fpr,tpr,_
0.013333333333333334,0.0484,0.9348286906458977
0.013333333333333334,0.0488,0.9341381427587832
0.013466666666666667,0.0488,0.9341215766619839
0.013466666666666667,0.0496,0.9333684163421526
0.014133333333333333,0.0496,0.9318055885398431
0.014133333333333333,0.05,0.931404192406496
0.014533333333333334,0.05,0.9306040414181939
0.014533333333333334,0.052,0.9298692145407674
0.0148,0.052,0.9290184026787853
0.0148,0.0532,0.9285621578792286
0.014933333333333333,0.0532,0.9279025594333485
0.014933333333333333,0.0548,0.9268988936594444
0.015066666666666667,0.0548,0.9263955218834069
0.015066666666666667,0.0552,0.9261125608790401
0.0152,0.0552,0.9260382951674462
0.0152,0.0556,0.9259498668533459
0.015333333333333332,0.0556,0.925804644926057
0.015333333333333332,0.0564,0.9250770680344655
0.015466666666666667,0.0564,0.9250003918581932
0.015466666666666667,0.0568,0.9249527637466219
0.0156,0.0568,0.9246743243162244
0.0156,0.058,0.924229426275751
0.015733333333333332,0.058,0.9232123369155825
0.015733333333333332,0.0604,0.922155383521008
0.016,0.0604,0.9217009228270421
0.016,0.0608,0.9215929265174713
0.016133333333333333,0.0608,0.9212623372214808
0.016133333333333333,0.0616,0.9206180241208327
0.016266666666666665,0.0616,0.9204779491085331
0.016266666666666665,0.0636,0.9186032974379861
0.016666666666666666,0.0636,0.9180611988571068
0.016666666666666666,0.0648,0.9175229609773936
0.0168,0.0648,0.9173522716105791
0.0168,0.0652,0.9171269805249708
0.016933333333333335,0.0652,0.9170977932551283
0.016933333333333335,0.066,0.9161448215594651
0.017066666666666667,0.066,0.9158042437056483
0.017333333333333333,0.066,0.9153011202079256
0.017466666666666665,0.066,0.9151055254146174
0.017466666666666665,0.0676,0.9134105623626041
0.0176,0.0676,0.9133404332501506
0.0176,0.0692,0.9117265182639703
0.017866666666666666,0.0692,0.9109665162163317
0.017866666666666666,0.0696,0.910592016440503
0.018,0.0696,0.9100818672605976
0.018,0.0744,0.9064079128996524
0.018133333333333335,0.0744,0.9063888797192271
0.018133333333333335,0.0748,0.9063213573030374
0.018266666666666667,0.0748,0.906072117225902
0.018266666666666667,0.0752,0.9053029374762415
0.0184,0.0752,0.9049896748245033
0.0184,0.0756,0.9048301671316133
0.018666666666666668,0.0756,0.9043937866264293
0.018666666666666668,0.0796,0.9026780472146545
0.0188,0.0796,0.9026075745684995
0.0188,0.0804,0.9023604941189929
0.018933333333333333,0.0804,0.9023427726133594
0.018933333333333333,0.0812,0.9020309138485728
0.019066666666666666,0.0812,0.9017242724457434
0.019066666666666666,0.082,0.9009850409137866
0.0192,0.082,0.9003181567269303
0.0192,0.0824,0.8998312937627185
0.019733333333333332,0.0824,0.8967525555190635
0.019733333333333332,0.0832,0.8959065895527656
0.019866666666666668,0.0832,0.8958990168013301
0.019866666666666668,0.0844,0.8948327985720916
0.02,0.0844,0.8943715765430157
0.02,0.0852,0.8930033583723627
0.020266666666666665,0.0852,0.8924674025384695
0.020266666666666665,0.0856,0.8920763599327816
0.0204,0.0856,0.8918865921135575
0.0204,0.0864,0.8916659250665335
0.020666666666666667,0.0864,0.8914191374079864
0.020666666666666667,0.0872,0.8912583878634395
0.020933333333333335,0.0872,0.8909607249747103
0.020933333333333335,0.088,0.8902129132622215
0.021066666666666668,0.088,0.8897229942053173
0.021066666666666668,0.0884,0.8896436892676401
0.021466666666666665,0.0884,0.8894530142663548
0.021466666666666665,0.0888,0.888961748108095
0.0216,0.0888,0.8888227663998588
0.0216,0.0892,0.8886132819211027
0.021733333333333334,0.0892,0.8885671979801445
0.021733333333333334,0.0896,0.8884460940235585
0.021866666666666666,0.0896,0.8880542484328876
0.021866666666666666,0.09,0.8877416017619507
0.022,0.09,0.8872408445277309
0.022,0.0908,0.8871317123281159
0.022133333333333335,0.0908,0.8870215191130273
