fpr,tpr
0.9149333333333334,0.9704
0.9149333333333334,0.9708
0.9156,0.9708
0.9156,0.9712
0.9157333333333333,0.9712
0.9157333333333333,0.9716
0.9162666666666667,0.9716
0.9162666666666667,0.972
0.9165333333333333,0.972
0.9168,0.972
0.9174666666666667,0.972
0.9177333333333333,0.972
0.9196,0.972
0.9196,0.9724
0.9229333333333334,0.9724
0.9232,0.9724
0.9253333333333333,0.9724
0.9253333333333333,0.9728
0.9257333333333333,0.9728
0.926,0.9728
0.9262666666666667,0.9728
0.9262666666666667,0.9732
0.9265333333333333,0.9732
0.9265333333333333,0.9736
0.9294666666666667,0.9736
0.9294666666666667,0.974
0.9296,0.974
0.9296,0.9744
0.9302666666666667,0.9744
0.9305333333333333,0.9744
0.9318666666666666,0.9744
0.9318666666666666,0.9748
0.9324,0.9748
0.9324,0.9752
0.934,0.9752
0.934,0.976
0.9349333333333333,0.976
0.9349333333333333,0.9764
0.9352,0.9764
0.9354666666666667,0.9764
0.9354666666666667,0.9768
0.9382666666666667,0.9768
0.9382666666666667,0.9772
0.9394666666666667,0.9772
0.9394666666666667,0.9776
0.9396,0.9776
0.9401333333333334,0.9776
0.9405333333333333,0.9776
0.9405333333333333,0.978
0.9432,0.978
0.9432,0.9784
0.944,0.9784
0.944,0.9788
0.9452,0.9788
0.9452,0.9792
0.9469333333333333,0.9792
0.9472,0.9792
0.9478666666666666,0.9792
0.9478666666666666,0.98
0.948,0.98
0.948,0.9804
0.9481333333333334,0.9804
0.9484,0.9804
0.9493333333333334,0.9804
0.9496,0.9804
0.9504,0.9804
0.9506666666666667,0.9804
0.9508,0.9804
0.9508,0.9808
0.954,0.9808
0.954,0.9812
0.9553333333333334,0.9812
0.9553333333333334,0.9816
0.9564,0.9816
0.9564,0.982
0.9568,0.982
0.9568,0.9824
0.9576,0.9824
0.9576,0.9828
0.958,0.9828
0.958,0.9832
0.9622666666666667,0.9832
0.9622666666666667,0.9836
0.9637333333333333,0.9836
0.9637333333333333,0.984
0.9646666666666667,0.984
0.9646666666666667,0.9844
0.9664,0.9844
0.9666666666666667,0.9844
0.9673333333333334,0.9844
0.9673333333333334,0.9848
0.9685333333333334,0.9848
0.9685333333333334,0.9852
0.9688,0.9852
0.9690666666666666,0.9852
0.97,0.9852
0.97,0.9856
0.9709333333333333,0.9856
0.9709333333333333,0.986
0.9713333333333334,0.986
0.9713333333333334,0.9868
0.9717333333333333,0.9868
0.9717333333333333,0.9872
0.9725333333333334,0.9872
0.9728,0.9872
0.9734666666666667,0.9872
0.9737333333333333,0.9872
0.9738666666666667,0.9872
0.9741333333333333,0.9872
0.9748,0.9872
0.9748,0.9876
0.9754666666666667,0.9876
0.9754666666666667,0.988
0.9762666666666666,0.988
0.9762666666666666,0.9884
0.9768,0.9884
0.9768,0.9888
0.9769333333333333,0.9888
0.9769333333333333,0.9892
0.9773333333333334,0.9892
0.9773333333333334,0.9896
0.9784,0.9896
0.9786666666666667,0.9896
0.9788,0.9896
0.9788,0.9904
0.9789333333333333,0.9904
0.9789333333333333,0.9908
0.9796,0.9908
0.9796,0.992
0.9797333333333333,0.992
0.9797333333333333,0.9924
0.98,0.9924
0.98,0.9928
0.9805333333333334,0.9928
0.9805333333333334,0.9932
0.9813333333333333,0.9932
0.9816,0.9932
0.9829333333333333,0.9932
0.9829333333333333,0.9936
0.984,0.9936
0.9842666666666666,0.9936
0.9842666666666666,0.994
0.9849333333333333,0.994
0.9849333333333333,0.9948
0.9852,0.9948
0.9866666666666667,0.9948
0.9866666666666667,0.9952
0.9874666666666667,0.9952
0.9877333333333334,0.9952
0.9881333333333333,0.9952
0.9881333333333333,0.9956
0.9896,0.9956
0.9898666666666667,0.9956
0.9898666666666667,0.996
0.9924,0.996
0.9924,0.9964
0.9930666666666667,0.9964
0.9930666666666667,0.9968
0.994,0.9968
0.994,0.9972
0.9952,0.9972
0.9952,0.9976
0.9953333333333333,0.9976
0.9956,0.9976
0.996,0.9976
0.996,0.9984
0.9966666666666667,0.9984
0.9969333333333333,0.9984
0.9994666666666666,0.9984
0.9994666666666666,0.9996
1.0,0.9996
1.0,1.0
