fpr,tpr
0.13773333333333335,0.9672
0.138,0.9672
0.13826666666666668,0.9672
0.14346666666666666,0.9672
0.14373333333333332,0.9672
0.14453333333333335,0.9672
0.1448,0.9672
0.15613333333333335,0.9672
0.1564,0.9672
0.158,0.9672
0.15826666666666667,0.9672
0.15866666666666668,0.9672
0.15893333333333334,0.9672
0.16693333333333332,0.9672
0.1672,0.9672
0.1768,0.9672
0.17706666666666668,0.9672
0.17813333333333334,0.9672
0.1784,0.9672
0.1864,0.9672
0.18666666666666668,0.9672
0.1964,0.9672
0.19666666666666666,0.9672
0.198,0.9672
0.19826666666666667,0.9672
0.20426666666666668,0.9672
0.20453333333333334,0.9672
0.21226666666666666,0.9672
0.21253333333333332,0.9672
0.2164,0.9672
0.21666666666666667,0.9672
0.21746666666666667,0.9672
0.21773333333333333,0.9672
0.21853333333333333,0.9672
0.2188,0.9672
0.22413333333333332,0.9672
0.2244,0.9672
0.22746666666666668,0.9672
0.22773333333333334,0.9672
0.228,0.9672
0.2284,0.9672
0.23773333333333332,0.9672
0.238,0.9672
0.23826666666666665,0.9672
0.23853333333333335,0.9672
0.2412,0.9672
0.24146666666666666,0.9672
0.24346666666666666,0.9672
0.24373333333333333,0.9672
0.24906666666666666,0.9672
0.24933333333333332,0.9672
0.25653333333333334,0.9672
0.2568,0.9672
0.26026666666666665,0.9672
0.26053333333333334,0.9672
0.2633333333333333,0.9672
0.2636,0.9672
0.2637333333333333,0.9672
0.264,0.9672
0.26813333333333333,0.9672
0.2684,0.9672
0.2713333333333333,0.9672
0.2716,0.9672
0.2748,0.9672
0.2750666666666667,0.9672
0.2756,0.9672
0.27586666666666665,0.9672
0.2764,0.9672
0.27666666666666667,0.9672
0.2808,0.9672
0.2810666666666667,0.9672
0.2850666666666667,0.9672
0.2853333333333333,0.9672
0.28613333333333335,0.9672
0.2864,0.9672
0.2889333333333333,0.9672
0.2892,0.9672
0.29,0.9672
0.2905333333333333,0.9672
0.2916,0.9672
0.29186666666666666,0.9672
0.2949333333333333,0.9672
0.2952,0.9672
0.3005333333333333,0.9672
0.3008,0.9672
0.3025333333333333,0.9672
0.3028,0.9672
0.3038666666666667,0.9672
0.3041333333333333,0.9672
0.3056,0.9672
0.3058666666666667,0.9672
0.30906666666666666,0.9672
0.30933333333333335,0.9672
0.3116,0.9672
0.3118666666666667,0.9672
0.31253333333333333,0.9672
0.3128,0.9672
0.3177333333333333,0.9672
0.318,0.9672
0.31933333333333336,0.9672
0.3196,0.9672
0.3204,0.9672
0.32066666666666666,0.9672
0.3330666666666667,0.9672
0.3333333333333333,0.9672
0.3334666666666667,0.9672
0.3337333333333333,0.9672
0.33666666666666667,0.9672
0.3369333333333333,0.9672
0.33853333333333335,0.9672
0.3388,0.9672
0.3393333333333333,0.9672
0.3396,0.9672
0.34026666666666666,0.9672
0.34053333333333335,0.9672
0.34973333333333334,0.9672
0.35,0.9672
0.3505333333333333,0.9672
0.3508,0.9672
0.35813333333333336,0.9672
0.3584,0.9672
0.3628,0.9672
0.36333333333333334,0.9672
0.36493333333333333,0.9672
0.3652,0.9672
0.3672,0.9672
0.36746666666666666,0.9672
0.3702666666666667,0.9672
0.3705333333333333,0.9672
0.37693333333333334,0.9672
0.3772,0.9672
0.37866666666666665,0.9672
0.37893333333333334,0.9672
0.38026666666666664,0.9672
0.38053333333333333,0.9672
0.3818666666666667,0.9672
0.3821333333333333,0.9672
0.38426666666666665,0.9672
0.38453333333333334,0.9672
0.38613333333333333,0.9672
0.3864,0.9672
0.38693333333333335,0.9672
0.3872,0.9672
0.3908,0.9672
0.3910666666666667,0.9672
0.39186666666666664,0.9672
0.39213333333333333,0.9672
0.39813333333333334,0.9672
0.3984,0.9672
0.4072,0.9672
0.40746666666666664,0.9672
0.41373333333333334,0.9672
0.414,0.9672
0.4189333333333333,0.9672
0.41946666666666665,0.9672
0.4216,0.9672
0.42186666666666667,0.9672
0.4256,0.9672
0.42586666666666667,0.9672
0.4328,0.9672
0.43306666666666666,0.9672
0.43333333333333335,0.9672
0.4336,0.9672
0.4378666666666667,0.9672
0.4381333333333333,0.9672
0.44853333333333334,0.9672
0.4488,0.9672
0.45026666666666665,0.9672
0.45053333333333334,0.9672
0.4524,0.9672
0.45266666666666666,0.9672
0.4574666666666667,0.9672
0.4577333333333333,0.9672
0.4652,0.9672
0.46546666666666664,0.9672
0.4752,0.9672
0.47546666666666665,0.9672
0.478,0.9672
0.4782666666666667,0.9672
0.4784,0.9672
0.4786666666666667,0.9672
0.4796,0.9672
0.48013333333333336,0.9672
0.4881333333333333,0.9672
0.4884,0.9672
0.4902666666666667,0.9672
0.4905333333333333,0.9672
0.4912,0.9672
0.49146666666666666,0.9672
0.5038666666666667,0.9672
0.5041333333333333,0.9672
0.5044,0.9672
0.5046666666666667,0.9672
0.5061333333333333,0.9672
0.5064,0.9672
0.5085333333333333,0.9672
0.5088,0.9672
0.5094666666666666,0.9672
0.5097333333333334,0.9672
0.5125333333333333,0.9672
0.5128,0.9672
0.5146666666666667,0.9672
0.5149333333333334,0.9672
0.5186666666666667,0.9672
0.5189333333333334,0.9672
0.5197333333333334,0.9672
0.52,0.9672
0.5229333333333334,0.9672
0.5232,0.9672
0.5257333333333334,0.9672
0.526,0.9672
0.5273333333333333,0.9672
0.5276,0.9672
0.5324,0.9672
0.5326666666666666,0.9672
0.5348,0.9672
0.5350666666666667,0.9672
0.5505333333333333,0.9672
0.5508,0.9672
0.5524,0.9672
0.5526666666666666,0.9672
0.5582666666666667,0.9672
0.5585333333333333,0.9672
0.5638666666666666,0.9672
0.5641333333333334,0.9672
0.566,0.9672
0.5662666666666667,0.9672
0.5729333333333333,0.9672
0.5732,0.9672
0.5748,0.9672
0.5750666666666666,0.9672
0.582,0.9672
0.5822666666666667,0.9672
0.5842666666666667,0.9672
0.5845333333333333,0.9672
0.5868,0.9672
0.5870666666666666,0.9672
0.5928,0.9672
0.5930666666666666,0.9672
0.5974666666666667,0.9672
0.5977333333333333,0.9672
0.6001333333333333,0.9672
0.6004,0.9672
0.602,0.9672
0.6022666666666666,0.9672
0.6034666666666667,0.9672
0.6037333333333333,0.9672
0.6046666666666667,0.9672
0.6049333333333333,0.9672
0.6089333333333333,0.9672
0.6092,0.9672
0.6093333333333333,0.9672
0.6096,0.9672
0.6106666666666667,0.9672
0.6109333333333333,0.9672
0.6125333333333334,0.9672
0.6128,0.9672
0.6169333333333333,0.9672
0.6172,0.9672
0.618,0.9672
0.6182666666666666,0.9672
0.6209333333333333,0.9672
0.6212,0.9672
0.6224,0.9672
0.6226666666666667,0.9672
0.6253333333333333,0.9672
0.6256,0.9672
0.6261333333333333,0.9672
0.6264,0.9672
0.6285333333333334,0.9672
0.6288,0.9672
0.6321333333333333,0.9672
0.6324,0.9672
0.6328,0.9672
0.6330666666666667,0.9672
0.6336,0.9672
0.6338666666666667,0.9672
0.6353333333333333,0.9672
0.6356,0.9672
0.6358666666666667,0.9672
0.6361333333333333,0.9672
0.6413333333333333,0.9672
0.6416,0.9672
0.6474666666666666,0.9672
0.6477333333333334,0.9672
0.6524,0.9672
0.6526666666666666,0.9672
0.6602666666666667,0.9672
0.6605333333333333,0.9672
0.6644,0.9672
0.6646666666666666,0.9672
0.6650666666666667,0.9672
0.6653333333333333,0.9672
0.6669333333333334,0.9672
0.6672,0.9672
0.6690666666666667,0.9672
0.6696,0.9672
0.6712,0.9672
0.6714666666666667,0.9672
0.6728,0.9672
0.6730666666666667,0.9672
0.6794666666666667,0.9672
0.6797333333333333,0.9672
0.6830666666666667,0.9672
0.6833333333333333,0.9672
0.6850666666666667,0.9672
0.6853333333333333,0.9672
0.6926666666666667,0.9672
0.6929333333333333,0.9672
0.7062666666666667,0.9672
0.7065333333333333,0.9672
0.7125333333333334,0.9672
0.7128,0.9672
0.7152,0.9672
0.7154666666666667,0.9672
0.7181333333333333,0.9672
0.7184,0.9672
0.7296,0.9672
0.7298666666666667,0.9672
0.7308,0.9672
0.7310666666666666,0.9672
0.7328,0.9672
0.7330666666666666,0.9672
0.7390666666666666,0.9672
0.7393333333333333,0.9672
0.7410666666666667,0.9672
0.7413333333333333,0.9672
0.7484,0.9672
0.7486666666666667,0.9672
0.7536,0.9672
0.7538666666666667,0.9672
0.7577333333333334,0.9672
0.758,0.9672
0.7641333333333333,0.9672
0.7644,0.9672
0.7674666666666666,0.9672
0.7677333333333334,0.9672
0.7681333333333333,0.9672
0.7684,0.9672
0.7708,0.9672
0.7712,0.9672
0.7741333333333333,0.9672
0.7744,0.9672
0.7776,0.9672
0.7778666666666667,0.9672
0.7784,0.9672
0.7786666666666666,0.9672
0.7790666666666667,0.9672
0.7793333333333333,0.9672
0.7802666666666667,0.9672
0.7805333333333333,0.9672
0.7856,0.9672
0.7858666666666667,0.9672
0.7930666666666667,0.9672
0.7933333333333333,0.9672
0.7950666666666667,0.9672
0.7953333333333333,0.9672
0.7957333333333333,0.9672
0.796,0.9672
0.7978666666666666,0.9672
0.7984,0.9672
0.7996,0.9672
0.7998666666666666,0.9672
0.8002666666666667,0.9672
0.8005333333333333,0.9672
0.8124,0.9672
0.8126666666666666,0.9672
0.8282666666666667,0.9672
0.8285333333333333,0.9672
0.8309333333333333,0.9672
0.8312,0.9672
0.8346666666666667,0.9672
0.8352,0.9672
0.836,0.9672
0.8362666666666667,0.9672
0.8425333333333334,0.9672
0.8428,0.9672
0.8442666666666667,0.9672
0.8445333333333334,0.9672
0.8453333333333334,0.9672
0.8456,0.9672
0.846,0.9672
0.8462666666666666,0.9672
0.8498666666666667,0.9672
0.8501333333333333,0.9672
0.8524,0.9672
0.8526666666666667,0.9672
0.8528,0.9672
0.8530666666666666,0.9672
0.8624,0.9672
0.8626666666666667,0.9672
0.8638666666666667,0.9672
0.8641333333333333,0.9672
0.866,0.9672
0.8662666666666666,0.9672
0.8664,0.9672
0.8666666666666667,0.9672
0.8676,0.9672
0.8678666666666667,0.9672
0.8696,0.9672
0.8698666666666667,0.9672
0.8721333333333333,0.9672
0.8724,0.9672
0.8757333333333334,0.9672
0.876,0.9672
0.8858666666666667,0.9672
0.8861333333333333,0.9672
0.8884,0.9672
0.8886666666666667,0.9672
0.8888,0.9672
0.8890666666666667,0.9672
0.8894666666666666,0.9672
0.8924,0.9672
0.8926666666666667,0.9672
0.896,0.9672
0.8962666666666667,0.9672
0.8996,0.9672
0.8998666666666667,0.9672
0.9014666666666666,0.9672
0.9014666666666666,0.9676
0.9017333333333334,0.9676
0.9064,0.9676
0.9066666666666666,0.9676
0.9102666666666667,0.9676
0.9102666666666667,0.968
0.914,0.968
0.9142666666666667,0.968
0.9146666666666666,0.968
0.9149333333333334,0.968
0.9189333333333334,0.968
0.9192,0.968
0.9197333333333333,0.968
0.92,0.968
0.9204,0.968
0.9204,0.9684
0.9216,0.9684
0.9216,0.9688
0.922,0.9688
0.922,0.9692
0.9228,0.9692
0.9228,0.9696
0.9230666666666667,0.9696
0.9230666666666667,0.97
0.9241333333333334,0.97
0.9241333333333334,0.9708
0.9248,0.9708
0.9253333333333333,0.9708
0.926,0.9708
0.926,0.9712
0.9265333333333333,0.9712
0.9265333333333333,0.9716
0.9273333333333333,0.9716
0.9273333333333333,0.972
0.928,0.972
0.928,0.9724
0.9281333333333334,0.9724
0.9284,0.9724
0.9288,0.9724
0.9290666666666667,0.9724
0.9294666666666667,0.9724
0.9297333333333333,0.9724
0.9305333333333333,0.9724
0.9305333333333333,0.9728
0.9309333333333333,0.9728
0.9309333333333333,0.9732
0.9316,0.9732
0.9316,0.9736
0.9317333333333333,0.9736
0.9317333333333333,0.974
0.9318666666666666,0.974
0.9321333333333334,0.974
0.9338666666666666,0.974
0.9338666666666666,0.9744
0.9344,0.9744
0.9344,0.9748
0.9346666666666666,0.9748
0.9349333333333333,0.9748
0.9354666666666667,0.9748
0.9354666666666667,0.9752
0.9366666666666666,0.9752
0.9366666666666666,0.9756
0.9376,0.9756
0.9376,0.976
0.9377333333333333,0.976
0.9377333333333333,0.9764
0.938,0.9764
0.938,0.9768
0.9382666666666667,0.9768
0.9382666666666667,0.9772
0.9393333333333334,0.9772
0.9393333333333334,0.978
0.9398666666666666,0.978
0.9398666666666666,0.9784
0.9401333333333334,0.9784
0.9401333333333334,0.9788
0.9408,0.9788
0.9408,0.9792
0.9414666666666667,0.9792
0.942,0.9792
0.9424,0.9792
0.9424,0.9796
0.9429333333333333,0.9796
0.9429333333333333,0.9804
0.9432,0.9804
0.9432,0.9808
0.9433333333333334,0.9808
0.9433333333333334,0.9812
0.9437333333333333,0.9812
0.9437333333333333,0.9816
0.9441333333333334,0.9816
0.9441333333333334,0.982
0.9446666666666667,0.982
0.9450666666666667,0.982
0.9450666666666667,0.9832
0.9453333333333334,0.9832
0.9453333333333334,0.9836
0.9457333333333333,0.9836
0.946,0.9836
0.946,0.984
0.9464,0.984
0.9464,0.9844
0.9465333333333333,0.9844
0.9468,0.9844
0.9470666666666666,0.9844
0.9470666666666666,0.9848
0.9472,0.9848
0.9472,0.9852
0.9473333333333334,0.9852
0.9477333333333333,0.9852
0.9482666666666667,0.9852
0.9482666666666667,0.9864
0.9485333333333333,0.9864
0.9485333333333333,0.9868
0.9490666666666666,0.9868
0.9490666666666666,0.9872
0.9509333333333333,0.9872
0.9509333333333333,0.9876
0.9518666666666666,0.9876
0.9518666666666666,0.988
0.9521333333333334,0.988
0.9521333333333334,0.9884
0.9522666666666667,0.9884
0.9522666666666667,0.9888
0.9529333333333333,0.9888
0.9529333333333333,0.9892
0.9532,0.9892
0.9534666666666667,0.9892
0.9534666666666667,0.9896
0.9538666666666666,0.9896
0.9538666666666666,0.9908
0.958,0.9908
0.9582666666666667,0.9908
0.9608,0.9908
0.9608,0.9912
0.9618666666666666,0.9912
0.9618666666666666,0.9916
0.9624,0.9916
0.9626666666666667,0.9916
0.9649333333333333,0.9916
0.9649333333333333,0.992
0.9666666666666667,0.992
0.9669333333333333,0.992
0.9686666666666667,0.992
0.9686666666666667,0.9928
0.9698666666666667,0.9928
0.9701333333333333,0.9928
0.9704,0.9928
0.9704,0.9932
0.9705333333333334,0.9932
0.9705333333333334,0.9936
0.9710666666666666,0.9936
0.9713333333333334,0.9936
0.9717333333333333,0.9936
0.972,0.9936
0.9733333333333334,0.9936
0.9736,0.9936
0.9744,0.9936
0.9746666666666667,0.9936
0.9758666666666667,0.9936
0.9761333333333333,0.9936
0.9777333333333333,0.9936
0.9777333333333333,0.9944
0.9782666666666666,0.9944
0.9782666666666666,0.9948
0.9817333333333333,0.9948
0.982,0.9948
0.9837333333333333,0.9948
0.984,0.9948
0.9854666666666667,0.9948
0.9854666666666667,0.9952
0.9864,0.9952
0.9868,0.9952
0.9869333333333333,0.9952
0.9872,0.9952
0.9885333333333334,0.9952
0.9888,0.9952
0.9910666666666667,0.9952
0.9910666666666667,0.996
0.9918666666666667,0.996
0.9918666666666667,0.9964
0.9922666666666666,0.9964
0.9925333333333334,0.9964
0.9942666666666666,0.9964
0.9942666666666666,0.9968
0.9948,0.9968
0.9948,0.9972
0.9958666666666667,0.9972
0.9961333333333333,0.9972
0.9981333333333333,0.9972
0.9981333333333333,0.9976
0.9988,0.9976
0.9988,0.9984
0.9992,0.9984
0.9992,0.9992
0.9993333333333333,0.9992
0.9993333333333333,1.0
0.9996,1.0
1.0,1.0
