fpr,tpr
0.07946666666666667,0.9696
0.08,0.9696
0.08026666666666667,0.9696
0.08053333333333333,0.9696
0.08346666666666666,0.9696
0.08346666666666666,0.97
0.0848,0.97
0.08506666666666667,0.97
0.08613333333333334,0.97
0.0864,0.97
0.08653333333333334,0.97
0.0868,0.97
0.09013333333333333,0.97
0.0904,0.97
0.09213333333333333,0.97
0.09213333333333333,0.9704
0.09533333333333334,0.9704
0.09586666666666667,0.9704
0.0992,0.9704
0.09946666666666666,0.9704
0.1024,0.9704
0.10266666666666667,0.9704
0.1056,0.9704
0.10586666666666666,0.9704
0.11133333333333334,0.9704
0.1116,0.9704
0.11386666666666667,0.9704
0.11413333333333334,0.9704
0.1148,0.9704
0.11506666666666666,0.9704
0.1244,0.9704
0.1244,0.9708
0.1256,0.9708
0.12586666666666665,0.9708
0.12813333333333332,0.9708
0.1284,0.9708
0.12986666666666666,0.9708
0.13013333333333332,0.9708
0.13146666666666668,0.9708
0.13173333333333334,0.9708
0.1332,0.9708
0.13346666666666668,0.9708
0.13653333333333334,0.9708
0.1368,0.9708
0.15386666666666668,0.9708
0.15413333333333334,0.9708
0.15533333333333332,0.9708
0.1556,0.9708
0.1572,0.9708
0.15746666666666667,0.9708
0.1616,0.9708
0.16186666666666666,0.9708
0.16426666666666667,0.9708
0.16453333333333334,0.9708
0.168,0.9708
0.16826666666666668,0.9708
0.1696,0.9708
0.16986666666666667,0.9708
0.178,0.9708
0.17826666666666666,0.9708
0.1792,0.9708
0.17946666666666666,0.9708
0.18,0.9708
0.18026666666666666,0.9708
0.18146666666666667,0.9708
0.18173333333333333,0.9708
0.1848,0.9708
0.18506666666666666,0.9708
0.18693333333333334,0.9708
0.1872,0.9708
0.18893333333333334,0.9708
0.1892,0.9708
0.1912,0.9708
0.19146666666666667,0.9708
0.20146666666666666,0.9708
0.20146666666666666,0.9712
0.202,0.9712
0.20226666666666668,0.9712
0.2068,0.9712
0.20706666666666668,0.9712
0.2096,0.9712
0.20986666666666667,0.9712
0.21413333333333334,0.9712
0.2144,0.9712
0.2184,0.9712
0.21866666666666668,0.9712
0.21933333333333332,0.9712
0.21973333333333334,0.9712
0.22226666666666667,0.9712
0.22253333333333333,0.9712
0.2332,0.9712
0.23346666666666666,0.9712
0.23506666666666667,0.9712
0.23533333333333334,0.9712
0.236,0.9712
0.23626666666666668,0.9712
0.23853333333333335,0.9712
0.2388,0.9712
0.2428,0.9712
0.24306666666666665,0.9712
0.2436,0.9712
0.24386666666666668,0.9712
0.26586666666666664,0.9712
0.26613333333333333,0.9712
0.2673333333333333,0.9712
0.2676,0.9712
0.2690666666666667,0.9712
0.2693333333333333,0.9712
0.2749333333333333,0.9712
0.2752,0.9712
0.27666666666666667,0.9712
0.2769333333333333,0.9712
0.27946666666666664,0.9712
0.27973333333333333,0.9712
0.284,0.9712
0.28426666666666667,0.9712
0.28946666666666665,0.9712
0.28973333333333334,0.9712
0.28986666666666666,0.9712
0.29013333333333335,0.9712
0.2905333333333333,0.9712
0.2908,0.9712
0.29133333333333333,0.9712
0.2916,0.9712
0.2988,0.9712
0.29906666666666665,0.9712
0.30373333333333336,0.9712
0.304,0.9712
0.3178666666666667,0.9712
0.3181333333333333,0.9712
0.3332,0.9712
0.3334666666666667,0.9712
0.33426666666666666,0.9712
0.33453333333333335,0.9712
0.3356,0.9712
0.33586666666666665,0.9712
0.33986666666666665,0.9712
0.34013333333333334,0.9712
0.3416,0.9712
0.34186666666666665,0.9712
0.3424,0.9712
0.3426666666666667,0.9712
0.3446666666666667,0.9712
0.3449333333333333,0.9712
0.3506666666666667,0.9712
0.3509333333333333,0.9712
0.35333333333333333,0.9712
0.3536,0.9712
0.35733333333333334,0.9712
0.3576,0.9712
0.366,0.9712
0.3662666666666667,0.9712
0.37066666666666664,0.9712
0.37093333333333334,0.9712
0.3788,0.9712
0.37906666666666666,0.9712
0.3808,0.9712
0.38106666666666666,0.9712
0.38133333333333336,0.9712
0.3816,0.9712
0.38333333333333336,0.9712
0.3836,0.9712
0.3934666666666667,0.9712
0.3937333333333333,0.9712
0.396,0.9712
0.39626666666666666,0.9712
0.39853333333333335,0.9712
0.3988,0.9712
0.4016,0.9712
0.40186666666666665,0.9712
0.4029333333333333,0.9712
0.4032,0.9712
0.40546666666666664,0.9712
0.40573333333333333,0.9712
0.41546666666666665,0.9712
0.41573333333333334,0.9712
0.4182666666666667,0.9712
0.4185333333333333,0.9712
0.41973333333333335,0.9712
0.42,0.9712
0.42906666666666665,0.9712
0.42933333333333334,0.9712
0.4305333333333333,0.9712
0.4308,0.9712
0.4328,0.9712
0.43306666666666666,0.9712
0.4338666666666667,0.9712
0.4341333333333333,0.9712
0.438,0.9712
0.4382666666666667,0.9712
0.4424,0.9712
0.44266666666666665,0.9712
0.4428,0.9712
0.44306666666666666,0.9712
0.44853333333333334,0.9712
0.4488,0.9712
0.45066666666666666,0.9712
0.45093333333333335,0.9712
0.4517333333333333,0.9712
0.452,0.9712
0.4528,0.9712
0.4530666666666667,0.9712
0.4548,0.9712
0.4553333333333333,0.9712
0.45826666666666666,0.9712
0.45853333333333335,0.9712
0.4646666666666667,0.9712
0.4649333333333333,0.9712
0.4650666666666667,0.9712
0.4653333333333333,0.9712
0.46786666666666665,0.9712
0.46813333333333335,0.9712
0.4709333333333333,0.9712
0.4712,0.9712
0.474,0.9712
0.47426666666666667,0.9712
0.4845333333333333,0.9712
0.4848,0.9712
0.48746666666666666,0.9712
0.48773333333333335,0.9712
0.4981333333333333,0.9712
0.49853333333333333,0.9712
0.5,0.9712
0.5002666666666666,0.9712
0.5014666666666666,0.9712
0.5017333333333334,0.9712
0.5052,0.9712
0.5054666666666666,0.9712
0.5072,0.9712
0.5074666666666666,0.9712
0.5082666666666666,0.9712
0.5085333333333333,0.9712
0.5132,0.9712
0.5134666666666666,0.9712
0.5189333333333334,0.9712
0.5192,0.9712
0.5202666666666667,0.9712
0.5205333333333333,0.9712
0.5242666666666667,0.9712
0.5245333333333333,0.9712
0.5249333333333334,0.9712
0.5252,0.9712
0.5253333333333333,0.9712
0.5256,0.9712
0.5261333333333333,0.9712
0.5264,0.9712
0.5284,0.9712
0.5286666666666666,0.9712
0.5308,0.9712
0.5310666666666667,0.9712
0.5317333333333333,0.9712
0.532,0.9712
0.5365333333333333,0.9712
0.5368,0.9712
0.5406666666666666,0.9712
0.5409333333333334,0.9712
0.5450666666666667,0.9712
0.5454666666666667,0.9712
0.5484,0.9712
0.5486666666666666,0.9712
0.5505333333333333,0.9712
0.5508,0.9712
0.5530666666666667,0.9712
0.5533333333333333,0.9712
0.5554666666666667,0.9712
0.5557333333333333,0.9712
0.5597333333333333,0.9712
0.5602666666666667,0.9712
0.5642666666666667,0.9712
0.5645333333333333,0.9712
0.5658666666666666,0.9712
0.5661333333333334,0.9712
0.5672,0.9712
0.5674666666666667,0.9712
0.5693333333333334,0.9712
0.5696,0.9712
0.57,0.9712
0.57,0.9716
0.5734666666666667,0.9716
0.5737333333333333,0.9716
0.5805333333333333,0.9716
0.5808,0.9716
0.5812,0.9716
0.5814666666666667,0.9716
0.5818666666666666,0.9716
0.5821333333333333,0.9716
0.5826666666666667,0.9716
0.5829333333333333,0.9716
0.5832,0.9716
0.5834666666666667,0.9716
0.5877333333333333,0.9716
0.5882666666666667,0.9716
0.5921333333333333,0.9716
0.5924,0.9716
0.5966666666666667,0.9716
0.5969333333333333,0.9716
0.6050666666666666,0.9716
0.6053333333333333,0.9716
0.6068,0.9716
0.6070666666666666,0.9716
0.612,0.9716
0.6122666666666666,0.9716
0.6130666666666666,0.9716
0.6133333333333333,0.9716
0.6208,0.9716
0.6210666666666667,0.9716
0.6214666666666666,0.9716
0.6217333333333334,0.9716
0.6225333333333334,0.9716
0.6228,0.9716
0.626,0.9716
0.6262666666666666,0.9716
0.6265333333333334,0.9716
0.6269333333333333,0.9716
0.6281333333333333,0.9716
0.6284,0.9716
0.6369333333333334,0.9716
0.6372,0.9716
0.6376,0.9716
0.6378666666666667,0.9716
0.64,0.9716
0.6402666666666667,0.9716
0.6422666666666667,0.9716
0.6425333333333333,0.9716
0.6470666666666667,0.9716
0.6473333333333333,0.9716
0.6526666666666666,0.9716
0.6532,0.9716
0.6534666666666666,0.9716
0.6537333333333334,0.9716
0.6541333333333333,0.9716
0.6544,0.9716
0.6556,0.9716
0.6558666666666667,0.9716
0.656,0.9716
0.6562666666666667,0.9716
0.6578666666666667,0.9716
0.6581333333333333,0.9716
0.6585333333333333,0.9716
0.6590666666666667,0.9716
0.6616,0.9716
0.6618666666666667,0.9716
0.6782666666666667,0.9716
0.6785333333333333,0.9716
0.6898666666666666,0.9716
0.6901333333333334,0.9716
0.6902666666666667,0.9716
0.6905333333333333,0.9716
0.6909333333333333,0.9716
0.6912,0.9716
0.6916,0.9716
0.692,0.9716
0.6984,0.9716
0.6986666666666667,0.9716
0.6994666666666667,0.9716
0.6997333333333333,0.9716
0.7021333333333334,0.9716
0.7024,0.9716
0.7029333333333333,0.9716
0.7032,0.9716
0.7053333333333334,0.9716
0.7056,0.9716
0.7082666666666667,0.9716
0.7085333333333333,0.9716
0.7090666666666666,0.9716
0.7093333333333334,0.9716
0.7209333333333333,0.9716
0.7212,0.9716
0.7216,0.9716
0.722,0.9716
0.7313333333333333,0.9716
0.7316,0.9716
0.736,0.9716
0.7362666666666666,0.9716
0.7430666666666667,0.9716
0.7433333333333333,0.9716
0.7466666666666667,0.9716
0.7469333333333333,0.9716
0.7502666666666666,0.9716
0.7505333333333334,0.9716
0.7574666666666666,0.9716
0.7577333333333334,0.9716
0.7637333333333334,0.9716
0.764,0.9716
0.7646666666666667,0.9716
0.7649333333333334,0.9716
0.7785333333333333,0.9716
0.7788,0.9716
0.7794666666666666,0.9716
0.7797333333333333,0.9716
0.7818666666666667,0.9716
0.7821333333333333,0.9716
0.7881333333333334,0.9716
0.7884,0.9716
0.7928,0.9716
0.7930666666666667,0.9716
0.7938666666666667,0.9716
0.7941333333333334,0.9716
0.7946666666666666,0.9716
0.7949333333333334,0.9716
0.796,0.9716
0.7962666666666667,0.9716
0.7977333333333333,0.9716
0.798,0.9716
0.8025333333333333,0.9716
0.8030666666666667,0.9716
0.8158666666666666,0.9716
0.8161333333333334,0.9716
0.8182666666666667,0.9716
0.8185333333333333,0.9716
0.8218666666666666,0.9716
0.8221333333333334,0.9716
0.8314666666666667,0.9716
0.8317333333333333,0.9716
0.8368,0.9716
0.8370666666666666,0.9716
0.8372,0.9716
0.8374666666666667,0.9716
0.8381333333333333,0.9716
0.8384,0.9716
0.8386666666666667,0.9716
0.8389333333333333,0.9716
0.8406666666666667,0.9716
0.8409333333333333,0.9716
0.8457333333333333,0.9716
0.846,0.9716
0.856,0.9716
0.8562666666666666,0.9716
0.8601333333333333,0.9716
0.8604,0.9716
0.8609333333333333,0.9716
0.8612,0.9716
0.8622666666666666,0.9716
0.8625333333333334,0.9716
0.8644,0.9716
0.8646666666666667,0.9716
0.8672,0.9716
0.8674666666666667,0.9716
0.8744,0.9716
0.8746666666666667,0.9716
0.8776,0.9716
0.8778666666666667,0.9716
0.884,0.9716
0.8842666666666666,0.9716
0.8848,0.9716
0.8850666666666667,0.9716
0.8878666666666667,0.9716
0.8881333333333333,0.9716
0.8898666666666667,0.9716
0.8901333333333333,0.9716
0.8976,0.9716
0.8976,0.972
0.8978666666666667,0.972
0.8981333333333333,0.972
0.8984,0.972
0.8986666666666666,0.972
0.8990666666666667,0.972
0.8993333333333333,0.972
0.9004,0.972
0.9006666666666666,0.972
0.9014666666666666,0.972
0.9014666666666666,0.9724
0.9022666666666667,0.9724
0.9022666666666667,0.9728
0.9025333333333333,0.9728
0.9050666666666667,0.9728
0.9053333333333333,0.9728
0.9064,0.9728
0.9066666666666666,0.9728
0.9088,0.9728
0.9090666666666667,0.9728
0.91,0.9728
0.91,0.9732
0.9105333333333333,0.9732
0.9105333333333333,0.9736
0.9109333333333334,0.9736
0.9109333333333334,0.974
0.9112,0.974
0.9114666666666666,0.974
0.9142666666666667,0.974
0.9145333333333333,0.974
0.916,0.974
0.916,0.9744
0.9174666666666667,0.9744
0.9174666666666667,0.9748
0.9188,0.9748
0.9193333333333333,0.9748
0.9213333333333333,0.9748
0.9216,0.9748
0.922,0.9748
0.922,0.9752
0.9221333333333334,0.9752
0.9221333333333334,0.9756
0.9233333333333333,0.9756
0.9233333333333333,0.9772
0.924,0.9772
0.924,0.9776
0.9245333333333333,0.9776
0.9245333333333333,0.978
0.9246666666666666,0.978
0.9246666666666666,0.9784
0.9248,0.9784
0.9250666666666667,0.9784
0.9252,0.9784
0.9252,0.9792
0.9253333333333333,0.9792
0.9253333333333333,0.9804
0.9261333333333334,0.9804
0.9261333333333334,0.9808
0.9264,0.9808
0.9264,0.9812
0.9268,0.9812
0.9268,0.9816
0.9270666666666667,0.9816
0.9270666666666667,0.982
0.9277333333333333,0.982
0.9277333333333333,0.9824
0.9292,0.9824
0.9292,0.9828
0.9294666666666667,0.9828
0.9294666666666667,0.9836
0.9312,0.9836
0.9312,0.984
0.9317333333333333,0.984
0.9317333333333333,0.9844
0.9322666666666667,0.9844
0.9322666666666667,0.9848
0.9337333333333333,0.9848
0.9337333333333333,0.9852
0.9352,0.9852
0.9352,0.9856
0.9368,0.9856
0.9368,0.9864
0.9369333333333333,0.9864
0.9369333333333333,0.9872
0.9370666666666667,0.9872
0.9370666666666667,0.9876
0.9378666666666666,0.9876
0.9378666666666666,0.988
0.9385333333333333,0.988
0.9385333333333333,0.9884
0.9398666666666666,0.9884
0.9401333333333334,0.9884
0.9404,0.9884
0.9404,0.9888
0.9406666666666667,0.9888
0.9406666666666667,0.9892
0.9409333333333333,0.9892
0.9409333333333333,0.9896
0.9425333333333333,0.9896
0.9425333333333333,0.99
0.9434666666666667,0.99
0.9434666666666667,0.9904
0.9441333333333334,0.9904
0.9441333333333334,0.9908
0.9448,0.9908
0.9448,0.9912
0.9453333333333334,0.9912
0.9453333333333334,0.9916
0.9466666666666667,0.9916
0.9466666666666667,0.992
0.9478666666666666,0.992
0.9481333333333334,0.992
0.9482666666666667,0.992
0.9485333333333333,0.992
0.9528,0.992
0.9528,0.9928
0.9536,0.9928
0.9538666666666666,0.9928
0.954,0.9928
0.954,0.9932
0.9544,0.9932
0.9546666666666667,0.9932
0.9566666666666667,0.9932
0.9566666666666667,0.9936
0.9574666666666667,0.9936
0.9574666666666667,0.994
0.9585333333333333,0.994
0.9585333333333333,0.9944
0.9588,0.9944
0.9590666666666666,0.9944
0.9613333333333334,0.9944
0.9613333333333334,0.9952
0.9637333333333333,0.9952
0.964,0.9952
0.964,0.996
0.9646666666666667,0.996
0.9646666666666667,0.9964
0.9670666666666666,0.9964
0.9670666666666666,0.9968
0.9674666666666667,0.9968
0.9674666666666667,0.9972
0.968,0.9972
0.968,0.9976
0.9706666666666667,0.9976
0.9709333333333333,0.9976
0.9716,0.9976
0.9716,0.998
0.9721333333333333,0.998
0.9724,0.998
0.9742666666666666,0.998
0.9742666666666666,0.9984
0.9746666666666667,0.9984
0.9749333333333333,0.9984
0.9756,0.9984
0.9756,0.9988
0.9802666666666666,0.9988
0.9802666666666666,0.9992
0.9816,0.9992
0.9818666666666667,0.9992
0.9837333333333333,0.9992
0.9837333333333333,0.9996
0.9868,0.9996
0.9868,1.0
0.9944,1.0
0.9946666666666667,1.0
0.9965333333333334,1.0
0.9968,1.0
0.9981333333333333,1.0
0.9984,1.0
1.0,1.0
