fpr,tpr,_
0.021333333333333333,0.126,0.9214406767975456
0.021333333333333333,0.1288,0.9201757588015996
0.021733333333333334,0.1288,0.919932082431612
0.021733333333333334,0.1292,0.9197938754809016
0.021866666666666666,0.1292,0.9197623086559866
0.021866666666666666,0.1316,0.9191643330722061
0.022,0.1316,0.9189663530014741
0.022266666666666667,0.1316,0.918911969173233
0.0224,0.1316,0.91867604829809
0.0224,0.132,0.918469241908321
0.022533333333333332,0.132,0.9184163133894097
0.022533333333333332,0.134,0.9161229980049556
0.02266666666666667,0.134,0.9160387063097496
0.02266666666666667,0.1344,0.9157397938056487
0.0228,0.1344,0.9156417960896683
0.0228,0.1352,0.9153663292339662
0.023066666666666666,0.1352,0.9144243029046282
0.023066666666666666,0.1364,0.9131208671467007
0.0232,0.1364,0.9127796588905434
0.0232,0.1372,0.9124405700875983
0.023333333333333334,0.1372,0.9110276419690477
0.023333333333333334,0.1384,0.91065243385538
0.023466666666666667,0.1384,0.910344705459828
0.023466666666666667,0.1388,0.9097566540104272
0.0236,0.1388,0.9095292701290679
0.0236,0.1392,0.9086890171896305
0.023733333333333332,0.1392,0.9077038017513774
0.023733333333333332,0.1404,0.9069205653569956
0.023866666666666668,0.1404,0.9067531693593115
0.023866666666666668,0.1408,0.9066283660075645
0.024,0.1408,0.9064470467364394
0.024,0.142,0.9059517951025056
0.0252,0.142,0.9022854641770987
0.0252,0.1432,0.9005048431167626
0.0256,0.1432,0.8973684895007787
0.0256,0.144,0.8969931669261667
0.025733333333333334,0.144,0.8967696938191012
0.025733333333333334,0.1448,0.8958789725922273
0.025866666666666666,0.1448,0.895832256365679
0.025866666666666666,0.146,0.8948803896868528
0.026,0.146,0.894779150745669
0.026,0.1464,0.8943243329718693
0.0264,0.1464,0.8932742950663739
0.0264,0.1468,0.8928547731289177
0.026533333333333332,0.1468,0.8919437093767646
0.026533333333333332,0.1472,0.89185051756235
0.02666666666666667,0.1472,0.8909655460998781
0.02666666666666667,0.148,0.8908613870468002
0.0268,0.148,0.8905927338966385
0.0268,0.1484,0.8899545156402376
0.026933333333333333,0.1484,0.8897298086210439
