fpr,tpr
0.03386666666666667,0.2112
0.03386666666666667,0.2116
0.034,0.2116
0.034,0.2136
0.034133333333333335,0.2136
0.034133333333333335,0.2156
0.03426666666666667,0.2156
0.03426666666666667,0.216
0.0344,0.216
0.0344,0.2192
0.034666666666666665,0.2192
0.034666666666666665,0.2208
0.0348,0.2208
0.0348,0.2216
0.03493333333333333,0.2216
0.03493333333333333,0.2228
0.03506666666666667,0.2228
0.03506666666666667,0.2244
0.0352,0.2244
0.0352,0.2248
0.035333333333333335,0.2248
0.035333333333333335,0.2252
0.035866666666666665,0.2252
0.035866666666666665,0.226
0.03613333333333334,0.226
0.03613333333333334,0.2276
0.0364,0.2276
0.0364,0.2284
0.03666666666666667,0.2284
0.03666666666666667,0.2292
0.03693333333333333,0.2292
0.03693333333333333,0.23
0.0372,0.23
0.0372,0.2304
0.03746666666666667,0.2304
0.03746666666666667,0.2308
0.0376,0.2308
0.0376,0.232
0.037733333333333334,0.232
0.037733333333333334,0.2352
0.038,0.2352
0.038,0.2356
0.03813333333333333,0.2356
0.0384,0.2356
0.0388,0.2356
0.0388,0.2364
0.038933333333333334,0.2364
0.038933333333333334,0.2368
0.039066666666666666,0.2368
0.039066666666666666,0.2388
0.0392,0.2388
0.0392,0.2392
0.03933333333333333,0.2392
0.03933333333333333,0.2396
0.0396,0.2396
0.0396,0.24
0.039733333333333336,0.24
0.039733333333333336,0.2404
0.03986666666666667,0.2404
0.03986666666666667,0.2424
0.04,0.2424
0.04,0.2456
0.040266666666666666,0.2456
0.040266666666666666,0.2464
0.0404,0.2464
0.0404,0.2472
0.04066666666666666,0.2472
0.04066666666666666,0.2476
0.0408,0.2476
0.0408,0.2484
0.040933333333333335,0.2484
0.040933333333333335,0.2492
0.0412,0.2492
0.0412,0.2496
0.04133333333333333,0.2496
0.04133333333333333,0.25
0.041466666666666666,0.25
0.041466666666666666,0.2504
0.0416,0.2504
0.0416,0.2512
0.04173333333333333,0.2512
0.04173333333333333,0.2516
0.04186666666666667,0.2516
0.04186666666666667,0.252
0.042,0.252
0.042,0.2532
0.042133333333333335,0.2532
0.042133333333333335,0.2536
0.0424,0.2536
0.0424,0.2556
0.04253333333333333,0.2556
0.04253333333333333,0.256
0.042666666666666665,0.256
0.042666666666666665,0.2564
0.04293333333333333,0.2564
0.04293333333333333,0.2576
0.0432,0.2576
0.0432,0.2584
0.043333333333333335,0.2584
0.043333333333333335,0.2604
0.0436,0.2604
0.0436,0.2624
0.04373333333333333,0.2624
0.04373333333333333,0.2628
0.043866666666666665,0.2628
0.043866666666666665,0.2636
0.044,0.2636
0.044,0.2676
0.0444,0.2676
0.0444,0.2684
0.044533333333333334,0.2684
0.044533333333333334,0.2688
0.04466666666666667,0.2688
0.04466666666666667,0.27
0.04493333333333333,0.27
0.04493333333333333,0.2712
0.045066666666666665,0.2712
0.045066666666666665,0.2716
0.0452,0.2716
0.0452,0.274
0.04533333333333334,0.274
0.04533333333333334,0.2756
0.04546666666666667,0.2756
0.04546666666666667,0.2768
0.0456,0.2768
0.0456,0.2776
0.04586666666666667,0.2776
0.04586666666666667,0.278
0.046,0.278
0.046,0.28
0.04613333333333333,0.28
0.04613333333333333,0.2804
0.0464,0.2804
0.0464,0.2824
0.04666666666666667,0.2824
0.04666666666666667,0.2832
0.046933333333333334,0.2832
0.046933333333333334,0.284
0.047066666666666666,0.284
0.047066666666666666,0.2848
0.0472,0.2848
0.0472,0.2852
0.04733333333333333,0.2852
0.04733333333333333,0.2872
0.047466666666666664,0.2872
0.047466666666666664,0.2876
0.04786666666666667,0.2876
0.04786666666666667,0.288
0.048133333333333334,0.288
0.048133333333333334,0.2892
0.048266666666666666,0.2892
0.048266666666666666,0.2908
0.04853333333333333,0.2908
0.04853333333333333,0.2912
0.048666666666666664,0.2912
0.048666666666666664,0.2916
0.048933333333333336,0.2916
0.048933333333333336,0.292
0.0492,0.292
0.049466666666666666,0.292
0.04973333333333333,0.292
0.04973333333333333,0.2932
0.05,0.2932
0.05,0.2948
0.05026666666666667,0.2948
0.05026666666666667,0.296
0.0504,0.296
0.0504,0.2964
0.05053333333333333,0.2964
0.05053333333333333,0.2968
0.05093333333333333,0.2968
0.05093333333333333,0.2972
0.0512,0.2972
0.0512,0.298
0.051333333333333335,0.298
0.051333333333333335,0.2992
0.0516,0.2992
0.0516,0.3
0.05173333333333333,0.3
0.05173333333333333,0.3008
0.051866666666666665,0.3008
0.051866666666666665,0.3016
0.052,0.3016
0.052,0.302
0.05213333333333333,0.302
0.05213333333333333,0.3024
0.052533333333333335,0.3024
0.052533333333333335,0.3028
0.05293333333333333,0.3028
0.05293333333333333,0.3036
0.053066666666666665,0.3036
0.053066666666666665,0.3044
0.0536,0.3044
0.0536,0.3048
0.053733333333333334,0.3048
0.053733333333333334,0.3056
0.05386666666666667,0.3056
0.05386666666666667,0.306
0.0544,0.306
0.0544,0.3068
0.054533333333333336,0.3068
0.054533333333333336,0.3072
0.0548,0.3072
0.0548,0.308
0.054933333333333334,0.308
0.054933333333333334,0.3084
0.05506666666666667,0.3084
0.05506666666666667,0.3088
0.0552,0.3088
0.0552,0.3092
0.05533333333333333,0.3092
0.05533333333333333,0.3096
0.055466666666666664,0.3096
0.055466666666666664,0.3108
0.0556,0.3108
0.0556,0.3116
0.055733333333333336,0.3116
0.055733333333333336,0.3128
0.05586666666666667,0.3128
0.05586666666666667,0.314
0.056133333333333334,0.314
0.056133333333333334,0.3148
0.056666666666666664,0.3148
0.056666666666666664,0.3152
0.0568,0.3152
0.0568,0.316
0.05733333333333333,0.316
0.05733333333333333,0.3168
0.057466666666666666,0.3168
0.057466666666666666,0.3172
0.05773333333333333,0.3172
0.05773333333333333,0.318
0.057866666666666663,0.318
0.057866666666666663,0.32
0.0584,0.32
0.0584,0.3208
0.058666666666666666,0.3208
0.058666666666666666,0.3212
0.0588,0.3212
0.0588,0.3228
0.05906666666666667,0.3228
0.05906666666666667,0.3232
0.059333333333333335,0.3232
0.059333333333333335,0.3244
0.0596,0.3244
0.0596,0.3248
0.059866666666666665,0.3248
0.059866666666666665,0.3256
0.06013333333333333,0.3256
0.06013333333333333,0.3272
0.06026666666666667,0.3272
0.06026666666666667,0.3276
0.060533333333333335,0.3276
0.060533333333333335,0.3292
0.06066666666666667,0.3292
0.06066666666666667,0.3308
0.061066666666666665,0.3308
0.061066666666666665,0.3312
0.06133333333333333,0.3312
0.06133333333333333,0.3348
0.06146666666666667,0.3348
0.06146666666666667,0.3352
0.0616,0.3352
0.0616,0.336
0.06186666666666667,0.336
0.06186666666666667,0.3376
0.062,0.3376
0.062,0.338
0.06213333333333333,0.338
0.06213333333333333,0.3384
0.062266666666666665,0.3384
0.062266666666666665,0.3388
0.0624,0.3388
0.0624,0.3392
0.06266666666666666,0.3392
0.06266666666666666,0.3396
0.0628,0.3396
0.0628,0.34
0.06306666666666666,0.34
0.06306666666666666,0.3412
0.0632,0.3412
0.0632,0.3416
0.06333333333333334,0.3416
0.06333333333333334,0.342
0.0636,0.342
0.0636,0.3432
0.06373333333333334,0.3432
0.06373333333333334,0.3452
0.06386666666666667,0.3452
0.06386666666666667,0.346
0.064,0.346
0.064,0.3476
0.06413333333333333,0.3476
0.06413333333333333,0.3484
0.06453333333333333,0.3484
0.06453333333333333,0.3492
0.06466666666666666,0.3492
0.06466666666666666,0.35
0.06506666666666666,0.35
0.06506666666666666,0.3524
0.0652,0.3524
0.0652,0.3532
0.06533333333333333,0.3532
0.06533333333333333,0.3544
0.0656,0.3544
0.0656,0.3548
0.06573333333333334,0.3548
0.06573333333333334,0.3564
0.06586666666666667,0.3564
0.06586666666666667,0.3572
0.066,0.3572
0.066,0.3596
0.0664,0.3596
0.0664,0.36
0.06653333333333333,0.36
0.06653333333333333,0.3604
0.06693333333333333,0.3604
0.06693333333333333,0.3612
0.0672,0.3612
0.0672,0.3616
0.06733333333333333,0.3616
0.06733333333333333,0.3624
0.06746666666666666,0.3624
0.06746666666666666,0.3628
0.06773333333333334,0.3628
0.06773333333333334,0.3632
0.06786666666666667,0.3632
0.06786666666666667,0.364
0.068,0.364
0.068,0.3644
0.0688,0.3644
0.0688,0.3684
0.06906666666666667,0.3684
0.06906666666666667,0.3692
0.0692,0.3692
0.0692,0.3704
0.06933333333333333,0.3704
0.06933333333333333,0.3716
0.06946666666666666,0.3716
0.06946666666666666,0.372
0.0696,0.372
0.0696,0.3732
0.06973333333333333,0.3732
0.06973333333333333,0.3736
0.06986666666666666,0.3736
0.06986666666666666,0.3744
0.07,0.3744
0.07,0.376
0.07026666666666667,0.376
0.07026666666666667,0.3764
0.07066666666666667,0.3764
0.07066666666666667,0.3788
0.07093333333333333,0.3788
0.07093333333333333,0.3792
0.07106666666666667,0.3792
0.07106666666666667,0.38
0.0712,0.38
0.0712,0.3804
0.07173333333333333,0.3804
0.07173333333333333,0.3824
0.07186666666666666,0.3824
0.07186666666666666,0.3828
0.072,0.3828
0.072,0.3832
0.07213333333333333,0.3832
0.07213333333333333,0.384
0.0724,0.384
0.0724,0.3848
0.07253333333333334,0.3848
0.07253333333333334,0.3852
0.07266666666666667,0.3852
0.07266666666666667,0.3864
0.0728,0.3864
0.0728,0.388
0.07306666666666667,0.388
0.07306666666666667,0.3884
0.07333333333333333,0.3884
0.07333333333333333,0.3896
0.07386666666666666,0.3896
0.07386666666666666,0.3904
0.07413333333333333,0.3904
0.07413333333333333,0.3912
0.0748,0.3912
0.0748,0.3924
0.07506666666666667,0.3924
0.07506666666666667,0.3932
0.0752,0.3932
0.0752,0.3936
0.07533333333333334,0.3936
0.07533333333333334,0.3948
0.0756,0.3948
0.0756,0.3952
0.07573333333333333,0.3952
0.07573333333333333,0.3956
0.0764,0.3956
0.0764,0.3968
0.0768,0.3968
0.0768,0.3976
0.07693333333333334,0.3976
0.07693333333333334,0.3984
0.0772,0.3984
0.0772,0.4008
0.07746666666666667,0.4008
0.07746666666666667,0.4016
0.0776,0.4016
0.0776,0.402
0.07826666666666666,0.402
0.07826666666666666,0.4032
0.0784,0.4032
0.0784,0.4056
0.07853333333333333,0.4056
0.07853333333333333,0.4068
0.0788,0.4068
0.0788,0.41
0.07893333333333333,0.41
0.07893333333333333,0.4108
0.0792,0.4108
0.0792,0.412
0.07973333333333334,0.412
0.07973333333333334,0.4124
0.07986666666666667,0.4124
0.07986666666666667,0.4128
0.08053333333333333,0.4128
0.08053333333333333,0.4136
0.08066666666666666,0.4136
0.08066666666666666,0.414
0.0808,0.414
0.0808,0.4144
0.0812,0.4144
0.0812,0.4148
0.08133333333333333,0.4148
0.08133333333333333,0.4156
0.08146666666666667,0.4156
0.08146666666666667,0.416
0.08173333333333334,0.416
0.08173333333333334,0.4164
0.08186666666666667,0.4164
0.08186666666666667,0.4176
0.0824,0.4176
0.0824,0.42
0.08253333333333333,0.42
0.08253333333333333,0.4216
0.08293333333333333,0.4216
0.08293333333333333,0.4228
0.08306666666666666,0.4228
0.08306666666666666,0.4232
0.0832,0.4232
0.0832,0.4236
0.08346666666666666,0.4236
0.08346666666666666,0.4244
0.084,0.4244
0.084,0.4264
0.08413333333333334,0.4264
0.08413333333333334,0.4272
0.0844,0.4272
0.0844,0.4276
0.08466666666666667,0.4276
0.08466666666666667,0.428
0.0852,0.428
0.0852,0.4284
0.08533333333333333,0.4284
0.08533333333333333,0.4292
0.08546666666666666,0.4292
0.08546666666666666,0.4304
0.0856,0.4304
0.0856,0.4312
0.08586666666666666,0.4312
0.08586666666666666,0.432
0.086,0.432
0.086,0.4324
0.08613333333333334,0.4324
0.08613333333333334,0.434
0.08626666666666667,0.434
0.08626666666666667,0.4344
0.08693333333333333,0.4344
0.08693333333333333,0.4348
0.08706666666666667,0.4348
0.08706666666666667,0.436
0.0876,0.436
0.0876,0.4368
0.08866666666666667,0.4368
0.08866666666666667,0.4372
0.0888,0.4372
0.0888,0.438
0.08893333333333334,0.438
0.08893333333333334,0.4392
0.08933333333333333,0.4392
0.08933333333333333,0.44
0.08946666666666667,0.44
0.08946666666666667,0.4428
0.0896,0.4428
0.0896,0.4432
0.08986666666666666,0.4432
0.08986666666666666,0.444
0.09,0.444
0.09,0.4444
0.09013333333333333,0.4444
0.09013333333333333,0.4448
0.09053333333333333,0.4448
0.09053333333333333,0.4456
0.09066666666666667,0.4456
0.09066666666666667,0.4468
0.09093333333333334,0.4468
0.09093333333333334,0.4472
0.09106666666666667,0.4472
0.09106666666666667,0.4492
0.09133333333333334,0.4492
0.09133333333333334,0.4512
0.09146666666666667,0.4512
0.09146666666666667,0.4516
0.0916,0.4516
0.0916,0.4528
0.09226666666666666,0.4528
0.09226666666666666,0.4532
0.0924,0.4532
0.0924,0.4536
0.0928,0.4536
0.0928,0.454
0.09293333333333334,0.454
0.09293333333333334,0.4572
0.09306666666666667,0.4572
0.09306666666666667,0.458
0.09346666666666667,0.458
0.09346666666666667,0.4584
0.0936,0.4584
0.0936,0.46
0.09426666666666667,0.46
0.09426666666666667,0.4604
0.09493333333333333,0.4604
0.09493333333333333,0.4616
0.09506666666666666,0.4616
0.09506666666666666,0.4636
0.09546666666666667,0.4636
0.09546666666666667,0.4644
0.09586666666666667,0.4644
0.09586666666666667,0.4652
0.096,0.4652
0.096,0.468
0.09613333333333333,0.468
0.09613333333333333,0.4696
0.09626666666666667,0.4696
0.09626666666666667,0.47
0.0964,0.47
0.0964,0.4708
0.09653333333333333,0.4708
0.09653333333333333,0.4712
0.09786666666666667,0.4712
0.09786666666666667,0.4724
0.098,0.4724
0.098,0.4728
0.09813333333333334,0.4728
0.09813333333333334,0.4732
0.09826666666666667,0.4732
0.09826666666666667,0.4736
0.09853333333333333,0.4736
0.09853333333333333,0.474
0.0988,0.474
0.0988,0.4744
0.09893333333333333,0.4744
0.09893333333333333,0.4748
0.09906666666666666,0.4748
0.09906666666666666,0.4752
0.0992,0.4752
0.0992,0.4764
0.09933333333333333,0.4764
0.09933333333333333,0.4772
0.0996,0.4772
0.0996,0.4776
0.09986666666666667,0.4776
0.09986666666666667,0.4784
0.10026666666666667,0.4784
0.10026666666666667,0.4788
0.10053333333333334,0.4788
0.10053333333333334,0.4792
0.10066666666666667,0.4792
0.10066666666666667,0.48
0.1008,0.48
0.1008,0.482
0.10093333333333333,0.482
0.10093333333333333,0.4824
0.10106666666666667,0.4824
0.10106666666666667,0.4832
0.1012,0.4832
0.1012,0.4836
0.1016,0.4836
0.1016,0.484
0.10186666666666666,0.484
0.10186666666666666,0.4848
0.10226666666666667,0.4848
0.10226666666666667,0.4852
0.10253333333333334,0.4852
0.10253333333333334,0.486
0.1028,0.486
0.1028,0.4872
0.1032,0.4872
0.1032,0.4876
0.10333333333333333,0.4876
0.10333333333333333,0.488
0.10346666666666667,0.488
0.10346666666666667,0.4892
0.104,0.4892
0.104,0.4904
0.10413333333333333,0.4904
0.10413333333333333,0.4908
0.10426666666666666,0.4908
0.10426666666666666,0.4912
0.1048,0.4912
0.1048,0.4916
0.10506666666666667,0.4916
0.10506666666666667,0.4924
0.1052,0.4924
0.1052,0.4928
0.10533333333333333,0.4928
0.10533333333333333,0.4936
0.10546666666666667,0.4936
0.10546666666666667,0.4948
0.10666666666666667,0.4948
0.10666666666666667,0.4956
0.1068,0.4956
0.1068,0.496
0.10693333333333334,0.496
0.10693333333333334,0.4968
0.10733333333333334,0.4968
0.10733333333333334,0.4972
0.1076,0.4972
0.1076,0.4976
0.10786666666666667,0.4976
0.10786666666666667,0.498
0.108,0.498
0.108,0.4984
0.10853333333333333,0.4984
0.10853333333333333,0.4992
0.10866666666666666,0.4992
0.10866666666666666,0.5004
0.1088,0.5004
0.1088,0.5008
0.10893333333333333,0.5008
0.10893333333333333,0.5012
0.10906666666666667,0.5012
0.10906666666666667,0.5024
0.10933333333333334,0.5024
0.10933333333333334,0.5028
0.10973333333333334,0.5028
0.10973333333333334,0.5032
0.10986666666666667,0.5032
0.10986666666666667,0.5036
0.11013333333333333,0.5036
0.11013333333333333,0.5044
0.11053333333333333,0.5044
0.11053333333333333,0.5048
0.11106666666666666,0.5048
0.11106666666666666,0.5052
0.112,0.5052
0.112,0.5056
0.1124,0.5056
0.1124,0.506
0.11266666666666666,0.506
0.11266666666666666,0.5064
0.11306666666666666,0.5064
0.11306666666666666,0.5076
0.11373333333333334,0.5076
0.11373333333333334,0.5084
0.11413333333333334,0.5084
0.11413333333333334,0.5088
0.11426666666666667,0.5088
0.11426666666666667,0.5092
0.11466666666666667,0.5092
0.11466666666666667,0.51
0.1148,0.51
0.1148,0.5112
0.11506666666666666,0.5112
0.11506666666666666,0.5116
0.1152,0.5116
0.1152,0.5124
0.1156,0.5124
0.1156,0.5132
0.11573333333333333,0.5132
0.11573333333333333,0.5148
0.11613333333333334,0.5148
0.11613333333333334,0.5152
0.1164,0.5152
0.1164,0.5156
0.11666666666666667,0.5156
0.11666666666666667,0.516
0.11706666666666667,0.516
0.11706666666666667,0.5164
0.1172,0.5164
0.1172,0.5172
0.11733333333333333,0.5172
0.11733333333333333,0.518
0.1176,0.518
0.1176,0.5184
0.11773333333333333,0.5184
0.11773333333333333,0.5188
0.11786666666666666,0.5188
0.11786666666666666,0.5192
0.118,0.5192
0.118,0.5196
0.11813333333333334,0.5196
0.11813333333333334,0.52
0.11866666666666667,0.52
0.11866666666666667,0.5204
0.1188,0.5204
0.1188,0.5224
0.11906666666666667,0.5224
0.11906666666666667,0.5228
0.11946666666666667,0.5228
0.11946666666666667,0.5236
0.1196,0.5236
0.1196,0.5248
0.11973333333333333,0.5248
0.11973333333333333,0.5252
0.11986666666666666,0.5252
0.11986666666666666,0.5256
0.12,0.5256
0.12,0.5264
0.12013333333333333,0.5264
0.12013333333333333,0.5268
0.12053333333333334,0.5268
0.12053333333333334,0.5276
0.12066666666666667,0.5276
0.12066666666666667,0.528
0.12106666666666667,0.528
0.12106666666666667,0.5288
0.12146666666666667,0.5288
0.12146666666666667,0.5304
0.12173333333333333,0.5304
0.12173333333333333,0.5308
0.12253333333333333,0.5308
0.12253333333333333,0.5312
0.12293333333333334,0.5312
0.12293333333333334,0.5316
0.1232,0.5316
0.1232,0.5324
0.12373333333333333,0.5324
0.12373333333333333,0.5328
0.124,0.5328
0.124,0.5332
0.1244,0.5332
0.1244,0.534
0.12493333333333333,0.534
0.12493333333333333,0.5344
0.1252,0.5344
0.1252,0.5348
0.12546666666666667,0.5348
0.12546666666666667,0.5352
0.126,0.5352
0.126,0.5356
0.1264,0.5356
0.1264,0.536
0.12653333333333333,0.536
0.12653333333333333,0.5368
0.1268,0.5368
0.1268,0.5372
0.1272,0.5372
0.1272,0.5376
0.12733333333333333,0.5376
0.12733333333333333,0.538
0.12786666666666666,0.538
0.12786666666666666,0.5384
0.12853333333333333,0.5384
0.12853333333333333,0.5388
0.12866666666666668,0.5388
0.12866666666666668,0.5396
0.1292,0.5396
0.1292,0.54
0.12933333333333333,0.54
0.12933333333333333,0.5404
0.12973333333333334,0.5404
0.12973333333333334,0.5412
0.12986666666666666,0.5412
0.12986666666666666,0.5416
0.13013333333333332,0.5416
0.13013333333333332,0.5424
0.1304,0.5424
0.1304,0.5428
0.1308,0.5428
0.1308,0.5436
0.13093333333333335,0.5436
0.13093333333333335,0.544
0.1312,0.544
0.1312,0.5444
0.1316,0.5444
0.1316,0.5452
0.13173333333333334,0.5452
