fpr,tpr
0.21986666666666665,0.9676
0.22013333333333332,0.9676
0.22626666666666667,0.9676
0.22653333333333334,0.9676
0.22853333333333334,0.9676
0.2288,0.9676
0.2364,0.9676
0.23666666666666666,0.9676
0.2408,0.9676
0.24106666666666668,0.9676
0.24626666666666666,0.9676
0.24653333333333333,0.9676
0.24693333333333334,0.9676
0.2472,0.9676
0.2578666666666667,0.9676
0.2584,0.9676
0.2624,0.9676
0.26266666666666666,0.9676
0.27213333333333334,0.9676
0.27266666666666667,0.9676
0.2730666666666667,0.9676
0.2733333333333333,0.9676
0.282,0.9676
0.28226666666666667,0.9676
0.2832,0.9676
0.28346666666666664,0.9676
0.28546666666666665,0.9676
0.28573333333333334,0.9676
0.28746666666666665,0.9676
0.28773333333333334,0.9676
0.2945333333333333,0.9676
0.2948,0.9676
0.2984,0.9676
0.2986666666666667,0.9676
0.29946666666666666,0.9676
0.29973333333333335,0.9676
0.30266666666666664,0.9676
0.30293333333333333,0.9676
0.30533333333333335,0.9676
0.3056,0.9676
0.3061333333333333,0.9676
0.3064,0.9676
0.3065333333333333,0.9676
0.3068,0.9676
0.3085333333333333,0.9676
0.3088,0.9676
0.316,0.9676
0.31626666666666664,0.9676
0.3188,0.9676
0.31906666666666667,0.9676
0.3204,0.9676
0.32066666666666666,0.9676
0.324,0.9676
0.32426666666666665,0.9676
0.32493333333333335,0.9676
0.3252,0.9676
0.3274666666666667,0.9676
0.3277333333333333,0.9676
0.3310666666666667,0.9676
0.3313333333333333,0.9676
0.3317333333333333,0.9676
0.332,0.9676
0.33386666666666664,0.9676
0.33413333333333334,0.9676
0.3356,0.9676
0.33586666666666665,0.9676
0.3372,0.9676
0.3374666666666667,0.9676
0.34213333333333334,0.9676
0.3424,0.9676
0.34253333333333336,0.9676
0.3428,0.9676
0.35546666666666665,0.9676
0.35573333333333335,0.9676
0.3589333333333333,0.9676
0.3592,0.9676
0.36333333333333334,0.9676
0.36386666666666667,0.9676
0.36493333333333333,0.9676
0.3652,0.9676
0.3656,0.9676
0.3658666666666667,0.9676
0.36666666666666664,0.9676
0.36693333333333333,0.9676
0.37506666666666666,0.9676
0.37533333333333335,0.9676
0.3764,0.9676
0.37666666666666665,0.9676
0.38053333333333333,0.9676
0.3808,0.9676
0.38253333333333334,0.9676
0.3828,0.9676
0.38853333333333334,0.9676
0.3888,0.9676
0.39213333333333333,0.9676
0.3924,0.9676
0.3928,0.9676
0.3930666666666667,0.9676
0.41013333333333335,0.9676
0.4104,0.9676
0.41733333333333333,0.9676
0.41773333333333335,0.9676
0.42373333333333335,0.9676
0.424,0.9676
0.42573333333333335,0.9676
0.426,0.9676
0.4301333333333333,0.9676
0.4304,0.9676
0.43173333333333336,0.9676
0.432,0.9676
0.4322666666666667,0.9676
0.4328,0.9676
0.434,0.9676
0.4342666666666667,0.9676
0.436,0.9676
0.4362666666666667,0.9676
0.44466666666666665,0.9676
0.44493333333333335,0.9676
0.45413333333333333,0.9676
0.4544,0.9676
0.4573333333333333,0.9676
0.4576,0.9676
0.458,0.9676
0.45826666666666666,0.9676
0.4604,0.9676
0.46066666666666667,0.9676
0.46253333333333335,0.9676
0.4628,0.9676
0.46546666666666664,0.9676
0.46573333333333333,0.9676
0.4673333333333333,0.9676
0.4676,0.9676
0.47946666666666665,0.9676
0.47973333333333334,0.9676
0.48,0.9676
0.4802666666666667,0.9676
0.4825333333333333,0.9676
0.4828,0.9676
0.48386666666666667,0.9676
0.48413333333333336,0.9676
0.4876,0.9676
0.48786666666666667,0.9676
0.49546666666666667,0.9676
0.49573333333333336,0.9676
0.4958666666666667,0.9676
0.4961333333333333,0.9676
0.5001333333333333,0.9676
0.5001333333333333,0.968
0.5014666666666666,0.968
0.5014666666666666,0.9684
0.5049333333333333,0.9684
0.5052,0.9684
0.5081333333333333,0.9684
0.5081333333333333,0.9688
0.5084,0.9688
0.5086666666666667,0.9688
0.5118666666666667,0.9688
0.5121333333333333,0.9688
0.514,0.9688
0.5142666666666666,0.9688
0.5145333333333333,0.9688
0.5145333333333333,0.9692
0.5264,0.9692
0.5269333333333334,0.9692
0.5282666666666667,0.9692
0.5285333333333333,0.9692
0.5293333333333333,0.9692
0.5296,0.9692
0.5322666666666667,0.9692
0.5325333333333333,0.9692
0.5330666666666667,0.9692
0.5330666666666667,0.9696
0.5337333333333333,0.9696
0.534,0.9696
0.5362666666666667,0.9696
0.5365333333333333,0.9696
0.5372,0.9696
0.5374666666666666,0.9696
0.5402666666666667,0.9696
0.5402666666666667,0.97
0.5405333333333333,0.97
0.5408,0.97
0.5412,0.97
0.5414666666666667,0.97
0.542,0.97
0.5422666666666667,0.97
0.5429333333333334,0.97
0.5432,0.97
0.5448,0.97
0.5448,0.9704
0.5474666666666667,0.9704
0.5477333333333333,0.9704
0.5481333333333334,0.9704
0.5484,0.9704
0.5514666666666667,0.9704
0.5514666666666667,0.9708
0.5534666666666667,0.9708
0.5534666666666667,0.9712
0.5544,0.9712
0.5546666666666666,0.9712
0.56,0.9712
0.56,0.9716
0.5609333333333333,0.9716
0.5612,0.9716
0.5614666666666667,0.9716
0.5617333333333333,0.9716
0.5630666666666667,0.9716
0.5633333333333334,0.9716
0.5669333333333333,0.9716
0.5669333333333333,0.972
0.5696,0.972
0.5698666666666666,0.972
0.5706666666666667,0.972
0.5709333333333333,0.972
0.5709333333333333,0.9724
0.5733333333333334,0.9724
0.5736,0.9724
0.5756,0.9724
0.5756,0.9728
0.5770666666666666,0.9728
0.5770666666666666,0.9732
0.58,0.9732
0.5802666666666667,0.9732
0.5824,0.9732
0.5826666666666667,0.9732
0.5864,0.9732
0.5866666666666667,0.9732
0.5870666666666666,0.9732
0.5870666666666666,0.9736
0.5873333333333334,0.9736
0.5876,0.9736
0.5885333333333334,0.9736
0.5888,0.9736
0.5901333333333333,0.9736
0.5904,0.9736
0.592,0.9736
0.5922666666666667,0.9736
0.5953333333333334,0.9736
0.5956,0.9736
0.5964,0.9736
0.5964,0.974
0.6056,0.974
0.6056,0.9744
0.6130666666666666,0.9744
0.6133333333333333,0.9744
0.6184,0.9744
0.6184,0.9748
0.6264,0.9748
0.6266666666666667,0.9748
0.6285333333333334,0.9748
0.6285333333333334,0.9752
0.6292,0.9752
0.6297333333333334,0.9752
0.6322666666666666,0.9752
0.6322666666666666,0.9756
0.6386666666666667,0.9756
0.6389333333333334,0.9756
0.6436,0.9756
0.6438666666666667,0.9756
0.6484,0.9756
0.6486666666666666,0.9756
0.6494666666666666,0.9756
0.6497333333333334,0.9756
0.6498666666666667,0.9756
0.6501333333333333,0.9756
0.6517333333333334,0.9756
0.652,0.9756
0.6525333333333333,0.9756
0.6525333333333333,0.976
0.6536,0.976
0.6538666666666667,0.976
0.6566666666666666,0.976
0.6566666666666666,0.9768
0.6568,0.9768
0.6568,0.9772
0.6569333333333334,0.9772
0.6572,0.9772
0.6634666666666666,0.9772
0.6634666666666666,0.9776
0.6658666666666667,0.9776
0.6661333333333334,0.9776
0.6673333333333333,0.9776
0.6676,0.9776
0.6708,0.9776
0.6708,0.978
0.6712,0.978
0.6712,0.9784
0.6741333333333334,0.9784
0.6744,0.9784
0.6769333333333334,0.9784
0.6772,0.9784
0.6778666666666666,0.9784
0.6781333333333334,0.9784
0.6796,0.9784
0.6796,0.9788
0.682,0.9788
0.6822666666666667,0.9788
0.6837333333333333,0.9788
0.684,0.9788
0.6849333333333333,0.9788
0.6849333333333333,0.9792
0.6856,0.9792
0.6856,0.9796
0.6858666666666666,0.9796
0.6858666666666666,0.98
0.6865333333333333,0.98
0.6865333333333333,0.9804
0.6917333333333333,0.9804
0.692,0.9804
0.6952,0.9804
0.6954666666666667,0.9804
0.7004,0.9804
0.7004,0.9812
0.7028,0.9812
0.7030666666666666,0.9812
0.7033333333333334,0.9812
0.7036,0.9812
0.7046666666666667,0.9812
0.7046666666666667,0.9816
0.7049333333333333,0.9816
0.7052,0.9816
0.7086666666666667,0.9816
0.7089333333333333,0.9816
0.7093333333333334,0.9816
0.7097333333333333,0.9816
0.7113333333333334,0.9816
0.7113333333333334,0.982
0.7153333333333334,0.982
0.7156,0.982
0.7166666666666667,0.982
0.7169333333333333,0.982
0.7181333333333333,0.982
0.7184,0.982
0.7201333333333333,0.982
0.7201333333333333,0.9824
0.7202666666666667,0.9824
0.7202666666666667,0.9828
0.7205333333333334,0.9828
0.7209333333333333,0.9828
0.7236,0.9828
0.7238666666666667,0.9828
0.7290666666666666,0.9828
0.7293333333333333,0.9828
0.7297333333333333,0.9828
0.73,0.9828
0.7410666666666667,0.9828
0.7413333333333333,0.9828
0.7442666666666666,0.9828
0.7442666666666666,0.9832
0.7446666666666667,0.9832
0.7446666666666667,0.9836
0.7452,0.9836
0.7454666666666667,0.9836
0.7473333333333333,0.9836
0.7478666666666667,0.9836
0.7492,0.9836
0.7494666666666666,0.9836
0.7496,0.9836
0.75,0.9836
0.7502666666666666,0.9836
0.7505333333333334,0.9836
0.7513333333333333,0.9836
0.7516,0.9836
0.7516,0.984
0.7533333333333333,0.984
0.7536,0.984
0.7537333333333334,0.984
0.754,0.984
0.7561333333333333,0.984
0.7561333333333333,0.9844
0.7566666666666667,0.9844
0.7572,0.9844
0.7576,0.9844
0.7581333333333333,0.9844
0.7593333333333333,0.9844
0.7596,0.9844
0.7618666666666667,0.9844
0.7621333333333333,0.9844
0.7625333333333333,0.9844
0.7628,0.9844
0.7642666666666666,0.9844
0.7645333333333333,0.9844
0.7658666666666667,0.9844
0.7658666666666667,0.9848
0.7668,0.9848
0.7668,0.9852
0.7688,0.9852
0.7688,0.9856
0.7750666666666667,0.9856
0.7756,0.9856
0.7809333333333334,0.9856
0.7809333333333334,0.986
0.784,0.986
0.784,0.9864
0.7886666666666666,0.9864
0.7886666666666666,0.9868
0.7890666666666667,0.9868
0.7893333333333333,0.9868
0.7921333333333334,0.9868
0.7924,0.9868
0.7942666666666667,0.9868
0.7945333333333333,0.9868
0.7976,0.9868
0.7976,0.9872
0.7978666666666666,0.9872
0.8,0.9872
0.8002666666666667,0.9872
0.8034666666666667,0.9872
0.8037333333333333,0.9872
0.8081333333333334,0.9872
0.8084,0.9872
0.8089333333333333,0.9872
0.8089333333333333,0.9876
0.8161333333333334,0.9876
0.8164,0.9876
0.8178666666666666,0.9876
0.8181333333333334,0.9876
0.8196,0.9876
0.8196,0.988
0.8278666666666666,0.988
0.8281333333333334,0.988
0.8296,0.988
0.8296,0.9884
0.8321333333333333,0.9884
0.8321333333333333,0.9888
0.8324,0.9888
0.8326666666666667,0.9888
0.8356,0.9888
0.8358666666666666,0.9888
0.836,0.9888
0.836,0.9892
0.8366666666666667,0.9892
0.8369333333333333,0.9892
0.8372,0.9892
0.8374666666666667,0.9892
0.8385333333333334,0.9892
0.8385333333333334,0.9896
0.8410666666666666,0.9896
0.8413333333333334,0.9896
0.8430666666666666,0.9896
0.8433333333333334,0.9896
0.8434666666666667,0.9896
0.8437333333333333,0.9896
0.8444,0.9896
0.8444,0.99
0.8453333333333334,0.99
0.8456,0.99
0.846,0.99
0.8462666666666666,0.99
0.8489333333333333,0.99
0.8492,0.99
0.85,0.99
0.8502666666666666,0.99
0.8510666666666666,0.99
0.8513333333333334,0.99
0.8545333333333334,0.99
0.8548,0.99
0.8552,0.99
0.8552,0.9908
0.8557333333333333,0.9908
0.856,0.9908
0.8578666666666667,0.9908
0.8578666666666667,0.9912
0.8584,0.9912
0.8589333333333333,0.9912
0.8624,0.9912
0.8626666666666667,0.9912
0.8645333333333334,0.9912
0.8648,0.9912
0.8666666666666667,0.9912
0.8666666666666667,0.9916
0.8685333333333334,0.9916
0.8685333333333334,0.992
0.8693333333333333,0.992
0.8696,0.992
0.87,0.992
0.87,0.9924
0.8732,0.9924
0.8734666666666666,0.9924
0.8746666666666667,0.9924
0.8749333333333333,0.9924
0.8784,0.9924
0.8786666666666667,0.9924
0.8814666666666666,0.9924
0.8814666666666666,0.9928
0.8816,0.9928
0.8818666666666667,0.9928
0.8888,0.9928
0.8890666666666667,0.9928
0.8926666666666667,0.9928
0.8929333333333334,0.9928
0.8949333333333334,0.9928
0.8952,0.9928
0.8953333333333333,0.9928
0.8953333333333333,0.9932
0.8958666666666667,0.9932
0.8961333333333333,0.9932
0.8978666666666667,0.9932
0.8981333333333333,0.9932
0.8989333333333334,0.9932
0.8992,0.9932
0.9013333333333333,0.9932
0.9016,0.9932
0.9029333333333334,0.9932
0.9032,0.9932
0.904,0.9932
0.9042666666666667,0.9932
0.9124,0.9932
0.9124,0.9936
0.9134666666666666,0.9936
0.9137333333333333,0.9936
0.914,0.9936
0.9142666666666667,0.9936
0.9154666666666667,0.9936
0.9154666666666667,0.994
0.9217333333333333,0.994
0.922,0.994
0.924,0.994
0.9242666666666667,0.994
0.9250666666666667,0.994
0.9253333333333333,0.994
0.9288,0.994
0.9290666666666667,0.994
0.9322666666666667,0.994
0.9325333333333333,0.994
0.9354666666666667,0.994
0.9354666666666667,0.9944
0.9370666666666667,0.9944
0.9373333333333334,0.9944
0.9389333333333333,0.9944
0.9392,0.9944
0.9413333333333334,0.9944
0.9416,0.9944
0.9421333333333334,0.9944
0.9424,0.9944
0.9426666666666667,0.9944
0.9426666666666667,0.9948
0.9448,0.9948
0.9450666666666667,0.9948
0.9472,0.9948
0.9472,0.9952
0.9497333333333333,0.9952
0.95,0.9952
0.9506666666666667,0.9952
0.9509333333333333,0.9952
0.9512,0.9952
0.9512,0.9956
0.9536,0.9956
0.9538666666666666,0.9956
0.9544,0.9956
0.9546666666666667,0.9956
0.9554666666666667,0.9956
0.9557333333333333,0.9956
0.9593333333333334,0.9956
0.9596,0.9956
0.962,0.9956
0.9622666666666667,0.9956
0.9630666666666666,0.9956
0.9633333333333334,0.9956
0.9633333333333334,0.996
0.9642666666666667,0.996
0.9642666666666667,0.9964
0.9676,0.9964
0.9678666666666667,0.9964
0.9684,0.9964
0.9684,0.9968
0.9688,0.9968
0.9689333333333333,0.9968
0.9692,0.9968
0.974,0.9968
0.9742666666666666,0.9968
0.9748,0.9968
0.9750666666666666,0.9968
0.9764,0.9968
0.9766666666666667,0.9968
0.9836,0.9968
0.9838666666666667,0.9968
0.9848,0.9968
0.9848,0.9972
0.9881333333333333,0.9972
0.9881333333333333,0.9976
0.9889333333333333,0.9976
0.9889333333333333,0.998
0.9912,0.998
0.9912,0.9984
0.9914666666666667,0.9984
0.9917333333333334,0.9984
0.9930666666666667,0.9984
0.9930666666666667,0.9988
0.996,0.9988
0.996,0.9992
0.9970666666666667,0.9992
0.9970666666666667,0.9996
0.9974666666666666,0.9996
0.9974666666666666,1.0
0.9982666666666666,1.0
0.9985333333333334,1.0
1.0,1.0
