fpr,tpr
0.038933333333333334,0.1992
0.039066666666666666,0.1992
0.039066666666666666,0.1996
0.039466666666666664,0.1996
0.039466666666666664,0.2004
0.039733333333333336,0.2004
0.039733333333333336,0.202
0.03986666666666667,0.202
0.03986666666666667,0.2036
0.04,0.2036
0.04,0.2064
0.040266666666666666,0.2064
0.040266666666666666,0.2076
0.0404,0.2076
0.0404,0.2096
0.04053333333333333,0.2096
0.04053333333333333,0.2116
0.04066666666666666,0.2116
0.04066666666666666,0.2128
0.0408,0.2128
0.0408,0.2136
0.0412,0.2136
0.0412,0.2144
0.04133333333333333,0.2144
0.04133333333333333,0.2156
0.0416,0.2156
0.0416,0.216
0.042133333333333335,0.216
0.042133333333333335,0.2164
0.04226666666666667,0.2164
0.04226666666666667,0.2168
0.0424,0.2168
0.0424,0.2172
0.04253333333333333,0.2172
0.04253333333333333,0.2176
0.042666666666666665,0.2176
0.042666666666666665,0.2188
0.04293333333333333,0.2188
0.04293333333333333,0.2208
0.0432,0.2208
0.0432,0.2212
0.043333333333333335,0.2212
0.043333333333333335,0.2216
0.04373333333333333,0.2216
0.04373333333333333,0.224
0.043866666666666665,0.224
0.043866666666666665,0.2276
0.044,0.2276
0.044,0.2288
0.04413333333333333,0.2288
0.04413333333333333,0.2292
0.04426666666666667,0.2292
0.04426666666666667,0.23
0.0444,0.23
0.0444,0.2304
0.044533333333333334,0.2304
0.044533333333333334,0.2324
0.0448,0.2324
0.0448,0.234
0.04493333333333333,0.234
0.04493333333333333,0.2352
0.0452,0.2352
0.0452,0.2356
0.04546666666666667,0.2356
0.04546666666666667,0.236
0.0456,0.236
0.0456,0.2364
0.04586666666666667,0.2364
0.04586666666666667,0.2392
0.04613333333333333,0.2392
0.04613333333333333,0.2412
0.0464,0.2412
0.0464,0.2424
0.04666666666666667,0.2424
0.04666666666666667,0.2432
0.0468,0.2432
0.0468,0.244
0.046933333333333334,0.244
0.0472,0.244
0.0472,0.2448
0.04733333333333333,0.2448
0.04733333333333333,0.2452
0.047733333333333336,0.2452
0.047733333333333336,0.2468
0.04786666666666667,0.2468
0.04786666666666667,0.2488
0.048,0.2488
0.048,0.2496
0.048133333333333334,0.2496
0.048133333333333334,0.2508
0.048266666666666666,0.2508
0.048266666666666666,0.2516
0.0484,0.2516
0.0484,0.2524
0.048666666666666664,0.2524
0.048666666666666664,0.2528
0.048933333333333336,0.2528
0.048933333333333336,0.2532
0.0492,0.2532
0.0492,0.256
0.04933333333333333,0.256
0.04933333333333333,0.2564
0.049466666666666666,0.2564
0.049466666666666666,0.2584
0.0496,0.2584
0.0496,0.2612
0.04973333333333333,0.2612
0.04973333333333333,0.264
0.04986666666666666,0.264
0.04986666666666666,0.2644
0.05,0.2644
0.05,0.2652
0.05026666666666667,0.2652
0.05026666666666667,0.268
0.0504,0.268
0.0504,0.2688
0.05053333333333333,0.2688
0.05053333333333333,0.27
0.050666666666666665,0.27
0.050666666666666665,0.2704
0.0508,0.2704
0.0508,0.272
0.05093333333333333,0.272
0.05093333333333333,0.2724
0.0512,0.2724
0.0512,0.2732
0.0516,0.2732
0.0516,0.2748
0.051866666666666665,0.2748
0.051866666666666665,0.2752
0.052,0.2752
0.052,0.2756
0.05213333333333333,0.2756
0.05213333333333333,0.2816
0.0524,0.2816
0.0524,0.2824
0.052533333333333335,0.2824
0.052533333333333335,0.2828
0.05266666666666667,0.2828
0.05266666666666667,0.2836
0.0528,0.2836
0.0528,0.2852
0.05293333333333333,0.2852
0.05293333333333333,0.2856
0.053066666666666665,0.2856
0.053066666666666665,0.286
0.05346666666666667,0.286
0.05346666666666667,0.2864
0.053733333333333334,0.2864
0.053733333333333334,0.2868
0.05386666666666667,0.2868
0.05386666666666667,0.29
0.054,0.29
0.054,0.2904
0.05413333333333333,0.2904
0.05413333333333333,0.2924
0.054266666666666664,0.2924
0.054266666666666664,0.2948
0.0544,0.2948
0.0544,0.2952
0.054533333333333336,0.2952
0.054533333333333336,0.2968
0.0548,0.2968
0.0548,0.2976
0.054933333333333334,0.2976
0.054933333333333334,0.3
0.05506666666666667,0.3
0.05506666666666667,0.3008
0.0552,0.3008
0.0552,0.3012
0.05533333333333333,0.3012
0.05533333333333333,0.3016
0.055466666666666664,0.3016
0.055466666666666664,0.3096
0.0556,0.3096
0.0556,0.312
0.05586666666666667,0.312
0.05586666666666667,0.3148
0.056133333333333334,0.3148
0.056133333333333334,0.3172
0.056266666666666666,0.3172
0.056266666666666666,0.318
0.0564,0.318
0.0564,0.3208
0.05653333333333333,0.3208
0.05653333333333333,0.3212
0.056666666666666664,0.3212
0.056666666666666664,0.328
0.0568,0.328
0.0568,0.3288
0.05706666666666667,0.3288
0.05706666666666667,0.33
0.0572,0.33
0.0572,0.3304
0.05733333333333333,0.3304
0.05733333333333333,0.3308
0.0576,0.3308
0.0576,0.3316
0.058,0.3316
0.058,0.3352
0.058133333333333335,0.3352
0.058133333333333335,0.3356
0.05826666666666667,0.3356
0.05826666666666667,0.3404
0.05853333333333333,0.3404
0.05853333333333333,0.342
0.058666666666666666,0.342
0.058666666666666666,0.3428
0.0588,0.3428
0.0588,0.344
0.05906666666666667,0.344
0.05906666666666667,0.3464
0.0592,0.3464
0.0592,0.3468
0.059333333333333335,0.3468
0.059333333333333335,0.3476
0.05946666666666667,0.3476
0.05946666666666667,0.3504
0.0596,0.3504
0.0596,0.3508
0.05973333333333333,0.3508
0.05973333333333333,0.3512
0.06,0.3512
0.06,0.3528
0.06026666666666667,0.3528
0.06026666666666667,0.3552
0.060533333333333335,0.3552
0.060533333333333335,0.3564
0.0608,0.3564
0.0608,0.3604
0.061066666666666665,0.3604
0.061066666666666665,0.364
0.0612,0.364
0.0612,0.3652
0.06133333333333333,0.3652
0.06133333333333333,0.3676
0.0616,0.3676
0.0616,0.3692
0.061733333333333335,0.3692
0.061733333333333335,0.37
0.06186666666666667,0.37
0.06186666666666667,0.3708
0.06213333333333333,0.3708
0.06213333333333333,0.3716
0.062266666666666665,0.3716
0.062266666666666665,0.374
0.0624,0.374
0.0624,0.3748
0.06253333333333333,0.3748
0.06253333333333333,0.3756
0.0628,0.3756
0.0628,0.376
0.06293333333333333,0.376
0.06293333333333333,0.3772
0.06306666666666666,0.3772
0.06306666666666666,0.3788
0.0632,0.3788
0.0632,0.38
0.06333333333333334,0.38
0.06333333333333334,0.3816
0.06346666666666667,0.3816
0.06346666666666667,0.3832
0.0636,0.3832
0.0636,0.3848
0.06373333333333334,0.3848
0.06373333333333334,0.3852
0.06386666666666667,0.3852
0.06386666666666667,0.3864
0.064,0.3864
0.064,0.3868
0.06413333333333333,0.3868
0.06413333333333333,0.3872
0.06453333333333333,0.3872
0.06453333333333333,0.3888
0.06466666666666666,0.3888
0.06493333333333333,0.3888
0.06506666666666666,0.3888
0.06506666666666666,0.39
0.0652,0.39
0.0652,0.3908
0.06533333333333333,0.3908
0.06533333333333333,0.3936
0.06546666666666667,0.3936
0.06546666666666667,0.3948
0.0656,0.3948
0.0656,0.396
0.06586666666666667,0.396
0.06586666666666667,0.3964
0.066,0.3964
0.066,0.3968
0.06626666666666667,0.3968
0.06626666666666667,0.4008
0.0664,0.4008
0.0664,0.402
0.06653333333333333,0.402
0.06653333333333333,0.4048
0.06666666666666667,0.4048
0.06666666666666667,0.4056
0.0668,0.4056
0.0668,0.4068
0.06693333333333333,0.4068
0.06693333333333333,0.4084
0.06706666666666666,0.4084
0.06706666666666666,0.4116
0.06733333333333333,0.4116
0.06733333333333333,0.4124
0.06746666666666666,0.4124
0.06746666666666666,0.4148
0.068,0.4148
0.068,0.4176
0.06813333333333334,0.4176
0.06813333333333334,0.418
0.0684,0.418
0.0684,0.4184
0.06853333333333333,0.4184
0.06853333333333333,0.4196
0.0688,0.4196
0.0688,0.4208
0.06893333333333333,0.4208
0.06893333333333333,0.4228
0.06906666666666667,0.4228
0.06906666666666667,0.4236
0.0692,0.4236
0.0692,0.424
0.06933333333333333,0.424
0.06933333333333333,0.4252
0.06946666666666666,0.4252
0.06946666666666666,0.4256
0.06973333333333333,0.4256
0.06973333333333333,0.426
0.06986666666666666,0.426
0.06986666666666666,0.4276
0.07,0.4276
0.07,0.4292
0.07013333333333334,0.4292
0.07013333333333334,0.4312
0.07026666666666667,0.4312
0.07026666666666667,0.4316
0.07066666666666667,0.4316
0.07066666666666667,0.432
0.0708,0.432
0.0708,0.4328
0.07093333333333333,0.4328
0.07093333333333333,0.434
0.07106666666666667,0.434
0.07106666666666667,0.4396
0.07133333333333333,0.4396
0.07133333333333333,0.4404
0.07146666666666666,0.4404
0.07146666666666666,0.4408
0.0716,0.4408
0.0716,0.4416
0.07173333333333333,0.4416
0.07173333333333333,0.442
0.07186666666666666,0.442
0.07186666666666666,0.4424
0.072,0.4424
0.072,0.4428
0.07213333333333333,0.4428
0.07213333333333333,0.4448
0.07253333333333334,0.4448
0.07253333333333334,0.446
0.07266666666666667,0.446
0.07266666666666667,0.4464
0.0728,0.4464
0.0728,0.4476
0.07306666666666667,0.4476
0.07306666666666667,0.448
0.07333333333333333,0.448
0.07333333333333333,0.4484
0.07346666666666667,0.4484
0.07346666666666667,0.4488
0.0736,0.4488
0.0736,0.4504
0.07373333333333333,0.4504
0.07373333333333333,0.4516
0.07386666666666666,0.4516
0.07386666666666666,0.4532
0.074,0.4532
0.074,0.454
0.07413333333333333,0.454
0.07413333333333333,0.4548
0.07426666666666666,0.4548
0.07426666666666666,0.4584
0.0744,0.4584
0.0744,0.4612
0.07453333333333333,0.4612
0.07453333333333333,0.4632
0.0748,0.4632
0.0748,0.464
0.07493333333333334,0.464
0.07493333333333334,0.466
0.07506666666666667,0.466
0.07506666666666667,0.4664
0.07533333333333334,0.4664
0.07533333333333334,0.468
0.07546666666666667,0.468
0.07546666666666667,0.4688
0.07573333333333333,0.4688
0.07573333333333333,0.4692
0.07586666666666667,0.4692
0.07586666666666667,0.4712
0.076,0.4712
0.076,0.472
0.07613333333333333,0.472
0.07613333333333333,0.4728
0.07666666666666666,0.4728
0.07666666666666666,0.4736
0.0768,0.4736
0.0768,0.476
0.07706666666666667,0.476
0.07706666666666667,0.4764
0.07733333333333334,0.4764
0.07733333333333334,0.4772
0.0776,0.4772
0.0776,0.4776
0.07773333333333333,0.4776
0.07773333333333333,0.4784
0.07786666666666667,0.4784
0.07786666666666667,0.48
0.07826666666666666,0.48
0.07826666666666666,0.4812
0.0784,0.4812
0.0784,0.4848
0.07853333333333333,0.4848
0.07853333333333333,0.4876
0.07866666666666666,0.4876
0.07866666666666666,0.488
0.0788,0.488
0.0788,0.4884
0.07906666666666666,0.4884
0.07906666666666666,0.4916
0.0792,0.4916
0.0792,0.4924
0.0796,0.4924
0.0796,0.4928
0.07986666666666667,0.4928
0.07986666666666667,0.4932
0.08013333333333333,0.4932
0.08013333333333333,0.494
0.0808,0.494
0.0808,0.4944
0.08093333333333333,0.4944
0.08093333333333333,0.4972
0.08106666666666666,0.4972
0.08106666666666666,0.4976
0.0812,0.4976
0.0812,0.498
0.08146666666666667,0.498
0.08146666666666667,0.4984
0.0816,0.4984
0.0816,0.5004
0.08173333333333334,0.5004
0.08173333333333334,0.5028
0.08186666666666667,0.5028
0.08186666666666667,0.5052
0.082,0.5052
0.082,0.5056
0.08213333333333334,0.5056
0.08213333333333334,0.5064
0.08226666666666667,0.5064
0.08226666666666667,0.5068
0.0824,0.5068
0.0824,0.5072
0.0828,0.5072
0.0828,0.5076
0.08306666666666666,0.5076
0.08306666666666666,0.508
0.0832,0.508
0.0832,0.5084
0.08346666666666666,0.5084
0.08346666666666666,0.5088
0.0836,0.5088
0.0836,0.5092
0.08373333333333334,0.5092
0.08373333333333334,0.5096
0.08386666666666667,0.5096
0.08386666666666667,0.5104
0.084,0.5104
0.08426666666666667,0.5104
0.08466666666666667,0.5104
0.08466666666666667,0.5112
0.08493333333333333,0.5112
0.08493333333333333,0.512
0.08506666666666667,0.512
0.08506666666666667,0.5128
0.08533333333333333,0.5128
0.08533333333333333,0.5136
0.08546666666666666,0.5136
0.08546666666666666,0.5148
0.0856,0.5148
0.0856,0.5152
0.08573333333333333,0.5152
0.08573333333333333,0.5172
0.08586666666666666,0.5172
0.08586666666666666,0.5176
0.08613333333333334,0.5176
0.08613333333333334,0.518
0.08626666666666667,0.518
0.08626666666666667,0.5184
0.08653333333333334,0.5184
0.08653333333333334,0.5188
0.08666666666666667,0.5188
0.08666666666666667,0.5208
0.08693333333333333,0.5208
0.08693333333333333,0.5256
0.0872,0.5256
0.0872,0.5264
0.08733333333333333,0.5264
0.08733333333333333,0.528
0.08746666666666666,0.528
0.08746666666666666,0.5284
0.0876,0.5284
0.0876,0.5288
0.08773333333333333,0.5288
0.08773333333333333,0.5296
0.08786666666666666,0.5296
0.08786666666666666,0.5324
0.088,0.5324
0.088,0.534
0.08813333333333333,0.534
0.08813333333333333,0.536
0.08826666666666666,0.536
0.08826666666666666,0.5364
0.08853333333333334,0.5364
0.08853333333333334,0.5376
0.08866666666666667,0.5376
0.08866666666666667,0.538
0.0888,0.538
0.0888,0.5392
0.08906666666666667,0.5392
0.08906666666666667,0.54
0.0892,0.54
0.0892,0.5416
0.08933333333333333,0.5416
0.08933333333333333,0.5424
0.08946666666666667,0.5424
0.08946666666666667,0.544
0.08973333333333333,0.544
0.08973333333333333,0.5448
0.08986666666666666,0.5448
0.08986666666666666,0.5452
0.09,0.5452
0.09,0.546
0.09026666666666666,0.546
0.09026666666666666,0.5468
0.0904,0.5468
0.0904,0.5472
0.09066666666666667,0.5472
0.09066666666666667,0.5488
0.09093333333333334,0.5488
0.09093333333333334,0.5516
0.09106666666666667,0.5516
0.09106666666666667,0.552
0.0912,0.552
0.0912,0.5524
0.09133333333333334,0.5524
0.09133333333333334,0.5532
0.0916,0.5532
0.0916,0.5544
0.09173333333333333,0.5544
0.09173333333333333,0.5556
0.092,0.5556
0.092,0.556
0.09213333333333333,0.556
0.09213333333333333,0.5572
0.0924,0.5572
0.0924,0.558
0.09253333333333333,0.558
0.09253333333333333,0.5588
0.09266666666666666,0.5588
0.09266666666666666,0.5596
0.0928,0.5596
0.0928,0.56
0.09306666666666667,0.56
0.09306666666666667,0.5608
0.0932,0.5608
0.0932,0.5616
0.0936,0.5616
0.0936,0.5624
0.09373333333333334,0.5624
0.09373333333333334,0.5648
0.09386666666666667,0.5648
0.09386666666666667,0.5656
0.094,0.5656
0.094,0.5664
0.09413333333333333,0.5664
0.09413333333333333,0.5668
0.09426666666666667,0.5668
0.09426666666666667,0.5676
0.09466666666666666,0.5676
0.09466666666666666,0.5684
0.0948,0.5684
0.0948,0.5688
0.09493333333333333,0.5688
0.09493333333333333,0.5696
0.09533333333333334,0.5696
0.09533333333333334,0.57
0.09546666666666667,0.57
0.09546666666666667,0.5704
0.09573333333333334,0.5704
0.09573333333333334,0.5716
0.096,0.5716
0.09626666666666667,0.5716
0.09626666666666667,0.5724
0.0964,0.5724
0.0964,0.5732
0.09653333333333333,0.5732
0.09653333333333333,0.574
0.09666666666666666,0.574
0.09666666666666666,0.5748
0.0968,0.5748
0.0968,0.576
0.09693333333333333,0.576
0.09693333333333333,0.5776
0.0972,0.5776
0.0972,0.5788
0.09746666666666666,0.5788
0.09746666666666666,0.5796
0.0976,0.5796
0.0976,0.5812
0.09773333333333334,0.5812
0.09773333333333334,0.5824
0.098,0.5824
0.098,0.5828
0.09813333333333334,0.5828
0.09813333333333334,0.5832
0.09826666666666667,0.5832
0.09826666666666667,0.5848
0.09853333333333333,0.5848
0.09853333333333333,0.5864
0.09946666666666666,0.5864
0.09946666666666666,0.5868
0.0996,0.5868
0.0996,0.588
0.09986666666666667,0.588
0.09986666666666667,0.5884
0.10013333333333334,0.5884
0.10013333333333334,0.5896
0.10026666666666667,0.5896
0.10026666666666667,0.5912
0.10053333333333334,0.5912
0.10053333333333334,0.592
0.10066666666666667,0.592
0.10066666666666667,0.5924
0.1008,0.5924
0.1008,0.594
0.10106666666666667,0.594
0.10106666666666667,0.5964
0.1012,0.5964
0.1012,0.5988
0.10146666666666666,0.5988
0.10146666666666666,0.5996
0.1016,0.5996
0.1016,0.6004
0.10173333333333333,0.6004
0.10173333333333333,0.6008
0.102,0.6008
0.102,0.6024
0.1024,0.6024
0.1024,0.6036
0.10253333333333334,0.6036
0.10253333333333334,0.604
0.10306666666666667,0.604
0.10306666666666667,0.6048
0.1032,0.6048
0.1032,0.6052
0.10333333333333333,0.6052
0.10333333333333333,0.6056
0.10346666666666667,0.6056
0.10346666666666667,0.6068
0.10386666666666666,0.6068
0.10386666666666666,0.6092
0.104,0.6092
0.104,0.6096
0.10466666666666667,0.6096
0.10466666666666667,0.61
0.1048,0.61
0.1048,0.6112
0.10493333333333334,0.6112
0.10493333333333334,0.6116
0.10506666666666667,0.6116
0.10506666666666667,0.612
0.1052,0.612
0.1052,0.6132
0.10533333333333333,0.6132
0.10533333333333333,0.6136
0.1056,0.6136
0.1056,0.614
0.10573333333333333,0.614
0.10573333333333333,0.6156
0.10586666666666666,0.6156
0.10586666666666666,0.6168
0.10613333333333333,0.6168
0.10613333333333333,0.6172
0.10626666666666666,0.6172
0.10626666666666666,0.6176
0.10653333333333333,0.6176
0.10653333333333333,0.62
0.10666666666666667,0.62
0.10666666666666667,0.6224
0.10693333333333334,0.6224
0.10693333333333334,0.6228
0.10706666666666667,0.6228
0.10706666666666667,0.6232
0.1072,0.6232
0.1072,0.6236
0.10733333333333334,0.6236
0.10733333333333334,0.626
0.10746666666666667,0.626
0.10746666666666667,0.6276
0.10773333333333333,0.6276
0.10773333333333333,0.628
0.10786666666666667,0.628
0.10786666666666667,0.6284
0.108,0.6284
0.108,0.6292
0.10813333333333333,0.6292
0.10813333333333333,0.6308
0.1084,0.6308
0.1084,0.6312
0.10866666666666666,0.6312
0.10866666666666666,0.6324
0.10906666666666667,0.6324
0.10906666666666667,0.6328
0.1092,0.6328
0.1092,0.6336
0.10933333333333334,0.6336
0.10933333333333334,0.634
0.10946666666666667,0.634
0.10946666666666667,0.6344
0.10986666666666667,0.6344
0.10986666666666667,0.6348
0.11066666666666666,0.6348
0.11066666666666666,0.636
0.1108,0.636
0.11106666666666666,0.636
0.11106666666666666,0.6364
0.11133333333333334,0.6364
0.11133333333333334,0.6368
0.11173333333333334,0.6368
0.11173333333333334,0.6376
0.11186666666666667,0.6376
0.11186666666666667,0.6392
0.112,0.6392
0.112,0.6396
0.11213333333333333,0.6396
0.11213333333333333,0.64
0.11226666666666667,0.64
0.11226666666666667,0.6404
0.11253333333333333,0.6404
0.11253333333333333,0.6416
0.11266666666666666,0.6416
0.11266666666666666,0.642
0.11293333333333333,0.642
0.11293333333333333,0.6448
0.1132,0.6448
0.11333333333333333,0.6448
0.11333333333333333,0.6456
0.11346666666666666,0.6456
0.11346666666666666,0.6476
0.1136,0.6476
0.1136,0.648
0.11426666666666667,0.648
0.11426666666666667,0.6484
0.11453333333333333,0.6484
0.11453333333333333,0.6492
0.11493333333333333,0.6492
0.11493333333333333,0.6496
0.11506666666666666,0.6496
0.11506666666666666,0.65
0.11533333333333333,0.65
0.11533333333333333,0.6504
0.11546666666666666,0.6504
0.11546666666666666,0.6508
0.11573333333333333,0.6508
0.11573333333333333,0.652
0.11613333333333334,0.652
0.11613333333333334,0.6528
0.1164,0.6528
0.1164,0.6532
