fpr,tpr
0.039733333333333336,0.1676
0.039733333333333336,0.1688
0.04,0.1688
0.04,0.1692
0.04013333333333333,0.1692
0.04013333333333333,0.17
0.0404,0.17
0.0404,0.172
0.04053333333333333,0.172
0.04053333333333333,0.1732
0.04066666666666666,0.1732
0.04066666666666666,0.1736
0.040933333333333335,0.1736
0.040933333333333335,0.174
0.04133333333333333,0.174
0.04133333333333333,0.1744
0.04226666666666667,0.1744
0.04226666666666667,0.1748
0.0424,0.1748
0.0424,0.1764
0.042666666666666665,0.1764
0.042666666666666665,0.1772
0.04293333333333333,0.1772
0.04293333333333333,0.1776
0.04306666666666667,0.1776
0.04306666666666667,0.1784
0.0432,0.1784
0.0432,0.1812
0.04346666666666667,0.1812
0.04346666666666667,0.1816
0.0436,0.1816
0.0436,0.1836
0.04373333333333333,0.1836
0.04373333333333333,0.1844
0.043866666666666665,0.1844
0.043866666666666665,0.1852
0.044,0.1852
0.044,0.1856
0.04413333333333333,0.1856
0.04413333333333333,0.1864
0.04426666666666667,0.1864
0.04426666666666667,0.1868
0.0444,0.1868
0.0444,0.188
0.044533333333333334,0.188
0.044533333333333334,0.1884
0.04466666666666667,0.1884
0.04466666666666667,0.1892
0.04493333333333333,0.1892
0.04493333333333333,0.1896
0.045066666666666665,0.1896
0.045066666666666665,0.1908
0.04533333333333334,0.1908
0.04533333333333334,0.1916
0.0456,0.1916
0.0456,0.1924
0.045733333333333334,0.1924
0.045733333333333334,0.194
0.046,0.194
0.046,0.1952
0.046266666666666664,0.1952
0.046266666666666664,0.1956
0.0464,0.1956
0.0464,0.1976
0.046533333333333336,0.1976
0.046533333333333336,0.1984
0.0468,0.1984
0.0468,0.2004
0.046933333333333334,0.2004
0.046933333333333334,0.2008
0.047066666666666666,0.2008
0.047066666666666666,0.202
0.0472,0.202
0.0472,0.2036
0.04733333333333333,0.2036
0.04733333333333333,0.2044
0.04786666666666667,0.2044
0.04786666666666667,0.2048
0.048,0.2048
0.048,0.2052
0.048133333333333334,0.2052
0.048133333333333334,0.208
0.048266666666666666,0.208
0.048266666666666666,0.2084
0.0484,0.2084
0.0484,0.2092
0.04853333333333333,0.2092
0.04853333333333333,0.2096
0.048933333333333336,0.2096
0.048933333333333336,0.21
0.04906666666666667,0.21
0.04906666666666667,0.2104
0.0492,0.2104
0.0492,0.2108
0.0496,0.2108
0.0496,0.2116
0.050133333333333335,0.2116
0.050133333333333335,0.2124
0.05026666666666667,0.2124
0.05026666666666667,0.2132
0.0504,0.2132
0.0504,0.2136
0.05053333333333333,0.2136
0.05053333333333333,0.2144
0.05093333333333333,0.2144
0.05093333333333333,0.2152
0.05106666666666667,0.2152
0.05106666666666667,0.2156
0.0512,0.2156
0.0512,0.216
0.051333333333333335,0.216
0.051333333333333335,0.2208
0.05146666666666667,0.2208
0.05146666666666667,0.2212
0.0516,0.2212
0.0516,0.2216
0.051866666666666665,0.2216
0.051866666666666665,0.222
0.052,0.222
0.052,0.2232
0.0528,0.2232
0.0528,0.2252
0.05333333333333334,0.2252
0.05333333333333334,0.2264
0.05346666666666667,0.2264
0.05346666666666667,0.2268
0.054,0.2268
0.054,0.2304
0.05413333333333333,0.2304
0.05413333333333333,0.2308
0.0544,0.2308
0.0544,0.232
0.054533333333333336,0.232
0.054533333333333336,0.2328
0.05466666666666667,0.2328
0.05466666666666667,0.2336
0.0548,0.2336
0.0548,0.236
0.054933333333333334,0.236
0.054933333333333334,0.2364
0.05506666666666667,0.2364
0.05506666666666667,0.2384
0.0552,0.2384
0.0552,0.2388
0.055466666666666664,0.2388
0.055466666666666664,0.2404
0.056,0.2404
0.056,0.2416
0.056266666666666666,0.2416
0.056266666666666666,0.2424
0.056666666666666664,0.2424
0.056666666666666664,0.244
0.0568,0.244
0.0568,0.2444
0.0572,0.2444
0.0572,0.2448
0.057466666666666666,0.2448
0.057466666666666666,0.2456
0.057866666666666663,0.2456
0.057866666666666663,0.246
0.058133333333333335,0.246
0.058133333333333335,0.2464
0.05826666666666667,0.2464
0.05826666666666667,0.2484
0.0584,0.2484
0.0584,0.2492
0.058666666666666666,0.2492
0.058666666666666666,0.25
0.0588,0.25
0.0588,0.252
0.0592,0.252
0.0592,0.2524
0.0596,0.2524
0.0596,0.2528
0.059866666666666665,0.2528
0.059866666666666665,0.2536
0.0604,0.2536
0.0604,0.2548
0.0608,0.2548
0.0608,0.2552
0.06093333333333333,0.2552
0.06093333333333333,0.2556
0.061733333333333335,0.2556
0.061733333333333335,0.256
0.06213333333333333,0.256
0.06213333333333333,0.2564
0.062266666666666665,0.2564
0.062266666666666665,0.2576
0.0628,0.2576
0.0628,0.2584
0.06293333333333333,0.2584
0.06293333333333333,0.2588
0.06346666666666667,0.2588
0.06346666666666667,0.2592
0.06373333333333334,0.2592
0.06373333333333334,0.2596
0.06413333333333333,0.2596
0.06413333333333333,0.2604
0.06466666666666666,0.2604
0.06466666666666666,0.2608
0.0648,0.2608
0.0648,0.2612
0.0652,0.2612
0.0652,0.262
0.06573333333333334,0.262
0.06573333333333334,0.2628
0.06586666666666667,0.2628
0.06586666666666667,0.2636
0.066,0.2636
0.066,0.2644
0.06613333333333334,0.2644
0.06613333333333334,0.2648
0.06626666666666667,0.2648
0.06626666666666667,0.2652
0.06666666666666667,0.2652
0.06666666666666667,0.2656
0.06693333333333333,0.2656
0.06693333333333333,0.266
0.0672,0.266
0.0672,0.2668
0.06733333333333333,0.2668
0.06733333333333333,0.2672
0.06786666666666667,0.2672
0.06786666666666667,0.2676
0.0688,0.2676
0.0688,0.268
0.06906666666666667,0.268
0.06906666666666667,0.2684
0.0692,0.2684
0.0692,0.2688
0.0696,0.2688
0.0696,0.2696
0.06973333333333333,0.2696
0.06973333333333333,0.2704
0.07026666666666667,0.2704
0.07026666666666667,0.2712
0.0704,0.2712
0.0704,0.2716
0.0708,0.2716
0.0708,0.272
0.07093333333333333,0.272
0.07093333333333333,0.2724
0.07106666666666667,0.2724
0.07106666666666667,0.2728
0.07133333333333333,0.2728
0.07133333333333333,0.2732
0.07146666666666666,0.2732
0.07146666666666666,0.2744
0.0716,0.2744
0.0716,0.2752
0.07173333333333333,0.2752
0.07173333333333333,0.276
0.07186666666666666,0.276
0.07186666666666666,0.2764
0.072,0.2764
0.072,0.2768
0.0724,0.2768
0.0724,0.2776
0.07253333333333334,0.2776
0.07253333333333334,0.2784
0.0728,0.2784
0.0728,0.2788
0.07293333333333334,0.2788
0.07293333333333334,0.28
0.07306666666666667,0.28
0.07306666666666667,0.2804
0.07333333333333333,0.2804
0.07333333333333333,0.282
0.07346666666666667,0.282
0.07346666666666667,0.2844
0.07373333333333333,0.2844
0.07373333333333333,0.2852
0.07386666666666666,0.2852
0.07386666666666666,0.286
0.074,0.286
0.074,0.2872
0.07426666666666666,0.2872
0.07426666666666666,0.2876
0.0744,0.2876
0.0744,0.2888
0.07453333333333333,0.2888
0.07453333333333333,0.2896
0.07493333333333334,0.2896
0.07493333333333334,0.29
0.0752,0.29
0.0752,0.2908
0.0756,0.2908
0.0756,0.2912
0.07586666666666667,0.2912
0.07586666666666667,0.2928
0.07626666666666666,0.2928
0.07626666666666666,0.2932
0.0764,0.2932
0.0764,0.2936
0.07666666666666666,0.2936
0.07666666666666666,0.294
0.0768,0.294
0.0768,0.2952
0.07693333333333334,0.2952
0.07693333333333334,0.2956
0.0772,0.2956
0.0772,0.296
0.07733333333333334,0.296
0.07733333333333334,0.2972
0.07746666666666667,0.2972
0.07746666666666667,0.2976
0.0776,0.2976
0.0776,0.298
0.078,0.298
0.078,0.2996
0.07813333333333333,0.2996
0.07813333333333333,0.3
0.07826666666666666,0.3
0.07826666666666666,0.3008
0.0792,0.3008
0.0792,0.3016
0.07933333333333334,0.3016
0.07933333333333334,0.3028
0.07973333333333334,0.3028
0.07973333333333334,0.3032
0.08,0.3032
0.08,0.3044
0.08013333333333333,0.3044
0.08013333333333333,0.3056
0.0804,0.3056
0.0804,0.306
0.08066666666666666,0.306
0.08066666666666666,0.3068
0.08093333333333333,0.3068
0.08093333333333333,0.3076
0.0812,0.3076
0.0812,0.3088
0.08146666666666667,0.3088
0.08146666666666667,0.31
0.08186666666666667,0.31
0.08186666666666667,0.3104
0.08253333333333333,0.3104
0.08253333333333333,0.3112
0.08293333333333333,0.3112
0.08293333333333333,0.312
0.0832,0.312
0.0832,0.3124
0.08333333333333333,0.3124
0.08333333333333333,0.3136
0.0836,0.3136
0.0836,0.3144
0.08413333333333334,0.3144
0.08413333333333334,0.3148
0.0844,0.3148
0.0844,0.3168
0.08453333333333334,0.3168
0.08453333333333334,0.3176
0.08466666666666667,0.3176
0.08466666666666667,0.318
0.08506666666666667,0.318
0.08506666666666667,0.3184
0.0852,0.3184
0.0852,0.3192
0.08533333333333333,0.3192
0.08533333333333333,0.3196
0.0856,0.3196
0.0856,0.3204
0.08586666666666666,0.3204
0.08586666666666666,0.3212
0.086,0.3212
0.086,0.3216
0.08626666666666667,0.3216
0.08626666666666667,0.322
0.08653333333333334,0.322
0.08653333333333334,0.3224
0.0868,0.3224
0.0868,0.3228
0.08706666666666667,0.3228
0.08706666666666667,0.3232
0.08746666666666666,0.3232
0.08746666666666666,0.3236
0.0876,0.3236
0.0876,0.324
0.08773333333333333,0.324
0.08773333333333333,0.3264
0.08853333333333334,0.3264
0.08853333333333334,0.328
0.08866666666666667,0.328
0.08866666666666667,0.3284
0.08906666666666667,0.3284
0.08906666666666667,0.3296
0.08986666666666666,0.3296
0.08986666666666666,0.3304
0.09,0.3304
0.09,0.3308
0.09026666666666666,0.3308
0.09026666666666666,0.3312
0.0904,0.3312
0.0904,0.3316
0.09053333333333333,0.3316
0.09053333333333333,0.332
0.09093333333333334,0.332
0.09093333333333334,0.3324
0.0912,0.3324
0.0912,0.3328
0.0916,0.3328
0.0916,0.3332
0.09186666666666667,0.3332
0.09186666666666667,0.3344
0.0924,0.3344
0.0924,0.3348
0.09266666666666666,0.3348
0.09266666666666666,0.3356
0.09333333333333334,0.3356
0.09333333333333334,0.336
0.09346666666666667,0.336
0.09346666666666667,0.3364
0.0936,0.3364
0.0936,0.3368
0.09413333333333333,0.3368
0.09413333333333333,0.3372
0.09426666666666667,0.3372
0.09426666666666667,0.3376
0.09466666666666666,0.3376
0.09466666666666666,0.338
0.09493333333333333,0.338
0.09493333333333333,0.3384
0.0952,0.3384
0.0952,0.3388
0.09533333333333334,0.3388
0.09533333333333334,0.3404
0.0956,0.3404
0.0956,0.3416
0.09573333333333334,0.3416
0.09573333333333334,0.3428
0.09626666666666667,0.3428
0.09626666666666667,0.3432
0.0968,0.3432
0.0968,0.3444
0.0976,0.3444
0.0976,0.3448
0.09826666666666667,0.3448
0.09826666666666667,0.3452
0.09853333333333333,0.3452
0.09853333333333333,0.346
0.09866666666666667,0.346
0.09866666666666667,0.3464
0.09906666666666666,0.3464
0.09906666666666666,0.348
0.09933333333333333,0.348
0.09933333333333333,0.3484
0.09946666666666666,0.3484
0.09946666666666666,0.3492
0.0996,0.3492
0.0996,0.3496
0.09973333333333333,0.3496
0.09973333333333333,0.35
0.10013333333333334,0.35
0.10013333333333334,0.3504
0.10026666666666667,0.3504
0.10026666666666667,0.3512
0.1004,0.3512
0.1004,0.3516
0.10053333333333334,0.3516
0.10053333333333334,0.3524
0.10066666666666667,0.3524
0.10066666666666667,0.3536
0.10106666666666667,0.3536
0.10106666666666667,0.354
0.1016,0.354
0.1016,0.3548
0.10226666666666667,0.3548
0.10226666666666667,0.3552
0.10293333333333334,0.3552
0.10293333333333334,0.3556
0.10373333333333333,0.3556
0.10373333333333333,0.356
0.10386666666666666,0.356
0.10386666666666666,0.3568
0.104,0.3568
0.104,0.3572
0.10413333333333333,0.3572
0.10413333333333333,0.3576
0.10453333333333334,0.3576
0.10453333333333334,0.358
0.1056,0.358
0.1056,0.3588
0.106,0.3588
0.10626666666666666,0.3588
0.10626666666666666,0.3596
0.10666666666666667,0.3596
0.10666666666666667,0.3612
0.10693333333333334,0.3612
0.10693333333333334,0.3616
0.1076,0.3616
0.1076,0.362
0.10773333333333333,0.362
0.10773333333333333,0.3624
0.10853333333333333,0.3624
0.10853333333333333,0.3628
0.10866666666666666,0.3628
0.10866666666666666,0.3632
0.1088,0.3632
0.1088,0.3636
0.10906666666666667,0.3636
0.10906666666666667,0.364
0.10933333333333334,0.364
0.10933333333333334,0.3644
0.11053333333333333,0.3644
0.11053333333333333,0.3648
0.11106666666666666,0.3648
0.11106666666666666,0.3656
0.11133333333333334,0.3656
0.11133333333333334,0.366
0.11173333333333334,0.366
0.11173333333333334,0.3664
0.11186666666666667,0.3664
0.11186666666666667,0.3668
0.112,0.3668
0.112,0.3676
0.11253333333333333,0.3676
0.11253333333333333,0.3684
0.11333333333333333,0.3684
0.11333333333333333,0.3688
0.11426666666666667,0.3688
0.11426666666666667,0.3692
0.1152,0.3692
0.1152,0.3704
0.11573333333333333,0.3704
0.11573333333333333,0.3708
0.11586666666666667,0.3708
0.11586666666666667,0.3712
0.11666666666666667,0.3712
0.11666666666666667,0.3716
0.11733333333333333,0.3716
0.11733333333333333,0.372
0.1184,0.372
0.1184,0.3724
0.11906666666666667,0.3724
0.11906666666666667,0.3732
0.1192,0.3732
0.1192,0.3736
0.11946666666666667,0.3736
0.11946666666666667,0.374
0.11986666666666666,0.374
0.11986666666666666,0.3748
0.1204,0.3748
0.1204,0.3752
0.1224,0.3752
0.1224,0.3756
0.12266666666666666,0.3756
0.12266666666666666,0.3764
0.12346666666666667,0.3764
0.12346666666666667,0.378
0.12373333333333333,0.378
0.12373333333333333,0.3788
0.1244,0.3788
0.1244,0.38
0.12573333333333334,0.38
0.12573333333333334,0.3804
0.126,0.3804
0.126,0.3812
0.1264,0.3812
0.1264,0.3816
0.1268,0.3816
0.1268,0.382
0.12706666666666666,0.382
0.12706666666666666,0.3824
0.12733333333333333,0.3824
0.12733333333333333,0.3828
0.12746666666666667,0.3828
0.12746666666666667,0.3832
0.12773333333333334,0.3832
0.12773333333333334,0.3836
0.12786666666666666,0.3836
0.12786666666666666,0.3844
0.12866666666666668,0.3844
0.12866666666666668,0.3848
0.12946666666666667,0.3848
0.12946666666666667,0.3852
0.1296,0.3852
0.1296,0.3856
0.12986666666666666,0.3856
0.12986666666666666,0.3864
0.13,0.3864
0.13,0.3868
0.13026666666666667,0.3868
0.13026666666666667,0.3872
0.13093333333333335,0.3872
0.13093333333333335,0.3876
0.13106666666666666,0.3876
0.13106666666666666,0.3884
0.13266666666666665,0.3884
0.13266666666666665,0.3888
0.1328,0.3888
0.1328,0.3892
0.13293333333333332,0.3892
0.13293333333333332,0.3904
0.13386666666666666,0.3904
0.13386666666666666,0.3932
0.13413333333333333,0.3932
0.13413333333333333,0.3936
0.13426666666666667,0.3936
0.13426666666666667,0.394
0.13546666666666668,0.394
0.13546666666666668,0.3948
0.13626666666666667,0.3948
0.13626666666666667,0.396
0.1372,0.396
0.1372,0.3964
0.1376,0.3964
0.1376,0.3968
0.13773333333333335,0.3968
0.13773333333333335,0.3972
0.13813333333333333,0.3972
0.13813333333333333,0.398
0.1384,0.398
0.1384,0.3984
0.13866666666666666,0.3984
0.13866666666666666,0.3988
0.1388,0.3988
0.1388,0.3992
0.13893333333333333,0.3992
0.13893333333333333,0.402
0.13933333333333334,0.402
0.13933333333333334,0.4028
0.13946666666666666,0.4028
0.13946666666666666,0.4032
0.13973333333333332,0.4032
0.13973333333333332,0.4036
0.1404,0.4036
0.1404,0.4048
0.14133333333333334,0.4048
0.14133333333333334,0.4052
0.1416,0.4052
0.1416,0.406
0.14173333333333332,0.406
0.14173333333333332,0.4064
0.14213333333333333,0.4064
0.14213333333333333,0.4068
0.1428,0.4068
0.1428,0.4072
0.1432,0.4072
0.1432,0.4076
0.144,0.4076
0.144,0.408
0.14453333333333335,0.408
0.14453333333333335,0.4084
0.1452,0.4084
0.1452,0.4096
0.14533333333333334,0.4096
0.14533333333333334,0.41
0.1456,0.41
0.1456,0.4112
0.14573333333333333,0.4112
0.14573333333333333,0.4116
0.14586666666666667,0.4116
0.14586666666666667,0.4124
0.14613333333333334,0.4124
0.1464,0.4124
0.1464,0.4128
0.14666666666666667,0.4128
0.14666666666666667,0.4136
0.14706666666666668,0.4136
0.14706666666666668,0.414
0.14746666666666666,0.414
0.14746666666666666,0.4144
0.1476,0.4144
0.1476,0.4148
0.14786666666666667,0.4148
0.14786666666666667,0.4164
0.14813333333333334,0.4164
0.14866666666666667,0.4164
0.14866666666666667,0.4168
0.1488,0.4168
0.1488,0.4172
0.1492,0.4172
0.1492,0.4184
0.14973333333333333,0.4184
0.14973333333333333,0.42
0.15013333333333334,0.42
0.15013333333333334,0.4208
0.15053333333333332,0.4208
0.15053333333333332,0.4212
0.15146666666666667,0.4212
0.15146666666666667,0.4216
0.15173333333333333,0.4216
0.15173333333333333,0.422
0.15186666666666668,0.422
0.15186666666666668,0.4224
0.15226666666666666,0.4224
0.15226666666666666,0.4228
0.15253333333333333,0.4228
0.15253333333333333,0.4232
0.15333333333333332,0.4232
0.15333333333333332,0.4236
0.15386666666666668,0.4236
0.15386666666666668,0.4244
0.15413333333333334,0.4244
0.15413333333333334,0.4248
0.1544,0.4248
0.1544,0.426
0.15466666666666667,0.426
0.15466666666666667,0.4264
0.1548,0.4264
0.1548,0.4272
0.15493333333333334,0.4272
0.15493333333333334,0.4276
0.1552,0.4276
0.1552,0.4284
0.15533333333333332,0.4284
0.15533333333333332,0.4288
0.15613333333333335,0.4288
0.15613333333333335,0.4292
0.1568,0.4292
0.1568,0.4296
0.15706666666666666,0.4296
0.15706666666666666,0.43
0.15733333333333333,0.43
0.15733333333333333,0.4304
0.15746666666666667,0.4304
0.15746666666666667,0.4308
0.1576,0.4308
0.1576,0.4352
0.158,0.4352
0.158,0.4356
0.15826666666666667,0.4356
0.15826666666666667,0.436
0.1584,0.436
0.1584,0.4368
0.15893333333333334,0.4368
0.15893333333333334,0.4372
0.15906666666666666,0.4372
0.15906666666666666,0.4376
0.15933333333333333,0.4376
0.15933333333333333,0.4384
0.15946666666666667,0.4384
0.15946666666666667,0.4392
0.1596,0.4392
0.1596,0.4396
0.16,0.4396
0.16,0.44
0.16026666666666667,0.44
0.16026666666666667,0.4412
0.16053333333333333,0.4412
0.16053333333333333,0.4416
0.1608,0.4416
0.1608,0.4424
0.16106666666666666,0.4424
0.16106666666666666,0.4428
0.1612,0.4428
0.1612,0.4432
0.16133333333333333,0.4432
0.16133333333333333,0.444
0.16186666666666666,0.444
0.16186666666666666,0.4444
0.16213333333333332,0.4444
0.16213333333333332,0.4448
0.16266666666666665,0.4448
0.16266666666666665,0.4456
0.16333333333333333,0.4456
0.16333333333333333,0.4464
0.16413333333333333,0.4464
0.16413333333333333,0.4472
0.16453333333333334,0.4472
0.16453333333333334,0.448
0.16493333333333332,0.448
0.16493333333333332,0.4484
0.16546666666666668,0.4484
0.16546666666666668,0.4488
0.1656,0.4488
0.16586666666666666,0.4488
0.16626666666666667,0.4488
0.16626666666666667,0.4492
0.1664,0.4492
0.1664,0.4496
0.16706666666666667,0.4496
0.16706666666666667,0.45
0.16786666666666666,0.45
0.16786666666666666,0.4504
0.1684,0.4504
0.1684,0.4516
0.16853333333333334,0.4516
0.16853333333333334,0.452
0.16893333333333332,0.452
0.16893333333333332,0.4528
