fpr,tpr
0.014533333333333334,0.9272
0.014533333333333334,0.928
0.014666666666666666,0.928
0.014666666666666666,0.9284
0.0148,0.9284
0.0148,0.9288
0.014933333333333333,0.9288
0.014933333333333333,0.9296
0.015066666666666667,0.9296
0.015066666666666667,0.9308
0.0152,0.9308
0.0152,0.9316
0.015333333333333332,0.9316
0.015333333333333332,0.9324
0.015466666666666667,0.9324
0.015466666666666667,0.9388
0.015866666666666668,0.9388
0.015866666666666668,0.9392
0.016533333333333334,0.9392
0.016533333333333334,0.9404
0.0168,0.9404
0.0168,0.9416
0.017066666666666667,0.9416
0.017066666666666667,0.9424
0.0172,0.9424
0.0172,0.9428
0.017866666666666666,0.9428
0.017866666666666666,0.9436
0.018133333333333335,0.9436
0.018133333333333335,0.944
0.0184,0.944
0.018533333333333332,0.944
0.018533333333333332,0.9444
0.018933333333333333,0.9444
0.018933333333333333,0.9452
0.019066666666666666,0.9452
0.019066666666666666,0.9456
0.0192,0.9456
0.0192,0.946
0.019333333333333334,0.946
0.019333333333333334,0.9468
0.019466666666666667,0.9468
0.019466666666666667,0.9476
0.019733333333333332,0.9476
0.019733333333333332,0.9484
0.020133333333333333,0.9484
0.020133333333333333,0.9488
0.020266666666666665,0.9488
0.020266666666666665,0.9496
0.0204,0.9496
0.0204,0.9508
0.0208,0.9508
0.0208,0.952
0.021066666666666668,0.952
0.021066666666666668,0.9528
0.0212,0.9528
0.021466666666666665,0.9528
0.0216,0.9528
0.0216,0.9536
0.022,0.9536
0.022,0.954
0.022133333333333335,0.954
0.022133333333333335,0.9544
0.022266666666666667,0.9544
0.022266666666666667,0.9548
0.022533333333333332,0.9548
0.022533333333333332,0.9556
0.0228,0.9556
0.0228,0.956
0.022933333333333333,0.956
0.022933333333333333,0.9564
0.0232,0.9564
0.0232,0.9572
0.023333333333333334,0.9572
0.0236,0.9572
0.023866666666666668,0.9572
0.024133333333333333,0.9572
0.0244,0.9572
0.0244,0.9576
0.024666666666666667,0.9576
0.024666666666666667,0.9588
0.02493333333333333,0.9588
0.02493333333333333,0.9592
0.0256,0.9592
0.0256,0.96
0.025733333333333334,0.96
0.025733333333333334,0.9604
0.025866666666666666,0.9604
0.025866666666666666,0.9612
0.02666666666666667,0.9612
0.02666666666666667,0.9636
0.027333333333333334,0.9636
0.027333333333333334,0.964
0.027466666666666667,0.964
0.027733333333333332,0.964
0.027866666666666668,0.964
0.027866666666666668,0.9644
0.0288,0.9644
0.0288,0.9648
0.028933333333333332,0.9648
0.028933333333333332,0.9656
0.029066666666666668,0.9656
0.029066666666666668,0.9672
0.0296,0.9672
0.0296,0.9676
0.030666666666666665,0.9676
0.030666666666666665,0.968
0.03186666666666667,0.968
0.03213333333333333,0.968
0.03253333333333333,0.968
0.03253333333333333,0.9684
0.03266666666666666,0.9684
0.032933333333333335,0.9684
0.0332,0.9684
0.0332,0.9688
0.034133333333333335,0.9688
0.034133333333333335,0.9692
0.042,0.9692
0.042,0.9696
0.04466666666666667,0.9696
0.04466666666666667,0.97
0.048266666666666666,0.97
0.048266666666666666,0.9704
0.0484,0.9704
0.048666666666666664,0.9704
0.052,0.9704
0.05226666666666667,0.9704
0.0532,0.9704
0.0532,0.9708
0.05586666666666667,0.9708
0.05586666666666667,0.9712
0.056133333333333334,0.9712
0.056133333333333334,0.9716
0.0572,0.9716
0.057466666666666666,0.9716
0.0652,0.9716
0.0652,0.972
0.06746666666666666,0.972
0.06773333333333334,0.972
0.06866666666666667,0.972
0.06866666666666667,0.9724
0.06933333333333333,0.9724
0.06933333333333333,0.9728
0.07813333333333333,0.9728
0.0784,0.9728
0.0804,0.9728
0.08066666666666666,0.9728
0.084,0.9728
0.084,0.9732
0.0872,0.9732
0.08746666666666666,0.9732
0.08813333333333333,0.9732
0.0884,0.9732
0.0904,0.9732
0.09066666666666667,0.9732
0.09266666666666666,0.9732
0.09266666666666666,0.9736
0.0928,0.9736
0.09306666666666667,0.9736
0.0932,0.9736
0.09346666666666667,0.9736
0.10013333333333334,0.9736
0.1004,0.9736
0.102,0.9736
0.10226666666666667,0.9736
0.10426666666666666,0.9736
0.10426666666666666,0.974
0.106,0.974
0.10626666666666666,0.974
0.10733333333333334,0.974
0.1076,0.974
0.11426666666666667,0.974
0.11466666666666667,0.974
0.11786666666666666,0.974
0.11813333333333334,0.974
0.12306666666666667,0.974
0.12333333333333334,0.974
0.13013333333333332,0.974
0.1304,0.974
0.132,0.974
0.13226666666666667,0.974
0.1392,0.974
0.13946666666666666,0.974
0.13973333333333332,0.974
0.14,0.974
0.14106666666666667,0.974
0.14133333333333334,0.974
0.14466666666666667,0.974
0.14493333333333333,0.974
0.14626666666666666,0.974
0.14653333333333332,0.974
0.14733333333333334,0.974
0.1476,0.974
0.14893333333333333,0.974
0.1492,0.974
0.14986666666666668,0.974
0.15013333333333334,0.974
0.15346666666666667,0.974
0.15373333333333333,0.974
0.1604,0.974
0.16066666666666668,0.974
0.1652,0.974
0.16546666666666668,0.974
0.17253333333333334,0.974
0.1728,0.974
0.1732,0.974
0.17373333333333332,0.974
0.17573333333333332,0.974
0.176,0.974
0.18533333333333332,0.974
0.1856,0.974
0.18866666666666668,0.974
0.18893333333333334,0.974
0.1912,0.974
0.19146666666666667,0.974
0.19426666666666667,0.974
0.19453333333333334,0.974
0.1952,0.974
0.19546666666666668,0.974
0.1964,0.974
0.19666666666666666,0.974
0.20466666666666666,0.974
0.20493333333333333,0.974
0.2088,0.974
0.20906666666666668,0.974
0.21373333333333333,0.974
0.214,0.974
0.21573333333333333,0.974
0.216,0.974
0.21973333333333334,0.974
0.22013333333333332,0.974
0.2216,0.974
0.22186666666666666,0.974
0.22866666666666666,0.974
0.22893333333333332,0.974
0.2292,0.974
0.22973333333333334,0.974
0.23093333333333332,0.974
0.2312,0.974
0.23293333333333333,0.974
0.2332,0.974
0.2336,0.974
0.23386666666666667,0.974
0.2368,0.974
0.23706666666666668,0.974
0.24373333333333333,0.974
0.244,0.974
0.246,0.974
0.24626666666666666,0.974
0.2518666666666667,0.974
0.2521333333333333,0.974
0.25826666666666664,0.974
0.25853333333333334,0.974
0.266,0.974
0.26653333333333334,0.974
0.2690666666666667,0.974
0.2694666666666667,0.974
0.2750666666666667,0.974
0.2753333333333333,0.974
0.27746666666666664,0.974
0.27773333333333333,0.974
0.2786666666666667,0.974
0.2789333333333333,0.974
0.28,0.974
0.28026666666666666,0.974
0.286,0.974
0.28626666666666667,0.974
0.29,0.974
0.2902666666666667,0.974
0.2912,0.974
0.29146666666666665,0.974
0.2932,0.974
0.29346666666666665,0.974
0.29386666666666666,0.974
0.29413333333333336,0.974
0.29573333333333335,0.974
0.296,0.974
0.30106666666666665,0.974
0.30133333333333334,0.974
0.30493333333333333,0.974
0.3052,0.974
0.30866666666666664,0.974
0.30893333333333334,0.974
0.3092,0.974
0.30946666666666667,0.974
0.3102666666666667,0.974
0.31053333333333333,0.974
0.3116,0.974
0.3118666666666667,0.974
0.3174666666666667,0.974
0.3177333333333333,0.974
0.32706666666666667,0.974
0.3273333333333333,0.974
0.3277333333333333,0.974
0.328,0.974
0.3290666666666667,0.974
0.3293333333333333,0.974
0.33426666666666666,0.974
0.33453333333333335,0.974
0.3485333333333333,0.974
0.3488,0.974
0.3506666666666667,0.974
0.3510666666666667,0.974
0.3545333333333333,0.974
0.3548,0.974
0.36146666666666666,0.974
0.36173333333333335,0.974
0.3682666666666667,0.974
0.3685333333333333,0.974
0.3728,0.974
0.37306666666666666,0.974
0.3764,0.974
0.37666666666666665,0.974
0.3776,0.974
0.3778666666666667,0.974
0.3801333333333333,0.974
0.3804,0.974
0.382,0.974
0.38226666666666664,0.974
0.3838666666666667,0.974
0.3841333333333333,0.974
0.38506666666666667,0.974
0.38533333333333336,0.974
0.3908,0.974
0.3910666666666667,0.974
0.40413333333333334,0.974
0.4044,0.974
0.4046666666666667,0.974
0.4049333333333333,0.974
0.4090666666666667,0.974
0.4093333333333333,0.974
0.4128,0.974
0.4130666666666667,0.974
0.4186666666666667,0.974
0.4189333333333333,0.974
0.4216,0.974
0.42186666666666667,0.974
0.43733333333333335,0.974
0.4376,0.974
0.4381333333333333,0.974
0.4384,0.974
0.4388,0.974
0.43933333333333335,0.974
0.44,0.974
0.44026666666666664,0.974
0.4418666666666667,0.974
0.4421333333333333,0.974
0.44266666666666665,0.974
0.44293333333333335,0.974
0.4434666666666667,0.974
0.4437333333333333,0.974
0.4444,0.974
0.44466666666666665,0.974
0.44893333333333335,0.974
0.4492,0.974
0.46453333333333335,0.974
0.4648,0.974
0.46573333333333333,0.974
0.466,0.974
0.4670666666666667,0.974
0.4673333333333333,0.974
0.468,0.974
0.46826666666666666,0.974
0.4696,0.974
0.46986666666666665,0.974
0.47053333333333336,0.974
0.4708,0.974
0.4948,0.974
0.49506666666666665,0.974
0.4981333333333333,0.974
0.4984,0.974
0.5018666666666667,0.974
0.5021333333333333,0.974
0.5041333333333333,0.974
0.5044,0.974
0.5084,0.974
0.5086666666666667,0.974
0.5094666666666666,0.974
0.5097333333333334,0.974
0.5196,0.974
0.5198666666666667,0.974
0.5237333333333334,0.974
0.524,0.974
0.5274666666666666,0.974
0.5277333333333334,0.974
0.5289333333333334,0.974
0.5292,0.974
0.5328,0.974
0.5330666666666667,0.974
0.5412,0.974
0.5414666666666667,0.974
0.5464,0.974
0.5466666666666666,0.974
0.5529333333333334,0.974
0.5532,0.974
0.5610666666666667,0.974
0.5613333333333334,0.974
0.5630666666666667,0.974
0.5633333333333334,0.974
0.5646666666666667,0.974
0.5649333333333333,0.974
0.5669333333333333,0.974
0.5672,0.974
0.5690666666666667,0.974
0.5693333333333334,0.974
0.5778666666666666,0.974
0.5781333333333334,0.974
0.5812,0.974
0.5814666666666667,0.974
0.5826666666666667,0.974
0.5829333333333333,0.974
0.5837333333333333,0.974
0.584,0.974
0.5853333333333334,0.974
0.5856,0.974
0.5858666666666666,0.974
0.5861333333333333,0.974
0.5866666666666667,0.974
0.5869333333333333,0.974
0.5942666666666667,0.974
0.5945333333333334,0.974
0.5948,0.974
0.5950666666666666,0.974
0.5952,0.974
0.5954666666666667,0.974
0.596,0.974
0.5962666666666666,0.974
0.5966666666666667,0.974
0.5969333333333333,0.974
0.5972,0.974
0.5977333333333333,0.974
0.5981333333333333,0.974
0.5984,0.974
0.606,0.974
0.6062666666666666,0.974
0.6070666666666666,0.974
0.6073333333333333,0.974
0.6122666666666666,0.974
0.6125333333333334,0.974
0.6128,0.974
0.6130666666666666,0.974
0.6142666666666666,0.974
0.6145333333333334,0.974
0.6149333333333333,0.974
0.6153333333333333,0.974
0.6188,0.974
0.6190666666666667,0.974
0.6197333333333334,0.974
0.62,0.974
0.6204,0.974
0.6206666666666667,0.974
0.6264,0.974
0.6266666666666667,0.974
0.6272,0.974
0.6274666666666666,0.974
0.6278666666666667,0.974
0.6281333333333333,0.974
0.6328,0.974
0.6330666666666667,0.974
0.6381333333333333,0.974
0.6384,0.974
0.6388,0.974
0.6390666666666667,0.974
0.6393333333333333,0.974
0.6396,0.974
0.6450666666666667,0.974
0.6453333333333333,0.974
0.6474666666666666,0.974
0.6477333333333334,0.974
0.6512,0.974
0.6514666666666666,0.974
0.6544,0.974
0.6546666666666666,0.974
0.6548,0.974
0.6550666666666667,0.974
0.6617333333333333,0.974
0.662,0.974
0.6750666666666667,0.974
0.6753333333333333,0.974
0.6817333333333333,0.974
0.682,0.974
0.6825333333333333,0.974
0.6828,0.974
0.6836,0.974
0.6838666666666666,0.974
0.6872,0.974
0.6874666666666667,0.974
0.6925333333333333,0.974
0.6928,0.974
0.6970666666666666,0.974
0.6973333333333334,0.974
0.6974666666666667,0.974
0.6977333333333333,0.974
0.6985333333333333,0.974
0.6988,0.974
0.7001333333333334,0.974
0.7004,0.974
0.7016,0.974
0.7018666666666666,0.974
0.7096,0.974
0.7098666666666666,0.974
0.7101333333333333,0.974
0.7105333333333334,0.974
0.7141333333333333,0.974
0.7144,0.974
0.72,0.974
0.7202666666666667,0.974
0.7217333333333333,0.974
0.7222666666666666,0.974
0.7238666666666667,0.974
0.7241333333333333,0.974
0.7309333333333333,0.974
0.7312,0.974
0.7325333333333334,0.974
0.7328,0.974
0.7369333333333333,0.974
0.7372,0.974
0.7382666666666666,0.974
0.7385333333333334,0.974
0.7410666666666667,0.974
0.7413333333333333,0.974
0.7428,0.974
0.7430666666666667,0.974
0.7446666666666667,0.974
0.7449333333333333,0.974
0.7450666666666667,0.974
0.7453333333333333,0.974
0.7550666666666667,0.974
0.7553333333333333,0.974
0.7609333333333334,0.974
0.7612,0.974
0.7614666666666666,0.974
0.7617333333333334,0.974
0.7801333333333333,0.974
0.7804,0.974
0.7805333333333333,0.974
0.7808,0.974
0.7812,0.974
0.7814666666666666,0.974
0.7832,0.974
0.7834666666666666,0.974
0.7849333333333334,0.974
0.7852,0.974
0.7854666666666666,0.974
0.7857333333333333,0.974
0.7858666666666667,0.974
0.7861333333333334,0.974
0.7864,0.974
0.7866666666666666,0.974
0.7882666666666667,0.974
0.7885333333333333,0.974
0.7886666666666666,0.974
0.7890666666666667,0.974
0.7914666666666667,0.974
0.792,0.974
0.7925333333333333,0.974
0.7928,0.974
0.7972,0.974
0.7974666666666667,0.974
0.7998666666666666,0.974
0.8001333333333334,0.974
0.8024,0.974
0.8026666666666666,0.974
0.8046666666666666,0.974
0.8049333333333333,0.974
0.8061333333333334,0.974
0.8064,0.974
0.8092,0.974
0.8094666666666667,0.974
0.8096,0.974
0.8098666666666666,0.974
0.8101333333333334,0.974
0.8104,0.974
0.8109333333333333,0.974
0.8112,0.974
0.8118666666666666,0.974
0.8121333333333334,0.974
0.8124,0.974
0.8126666666666666,0.974
0.8128,0.974
0.8130666666666667,0.974
0.8138666666666666,0.974
0.8141333333333334,0.974
0.8170666666666667,0.974
0.8173333333333334,0.974
0.818,0.974
0.8182666666666667,0.974
0.8184,0.974
0.8186666666666667,0.974
0.822,0.974
0.8222666666666667,0.974
0.8314666666666667,0.974
0.8317333333333333,0.974
0.8421333333333333,0.974
0.8426666666666667,0.974
0.8490666666666666,0.974
0.8490666666666666,0.9744
0.8508,0.9744
0.8510666666666666,0.9744
0.8542666666666666,0.9744
0.8545333333333334,0.9744
0.8558666666666667,0.9744
0.8561333333333333,0.9744
0.8744,0.9744
0.8746666666666667,0.9744
0.8778666666666667,0.9744
0.8781333333333333,0.9744
0.8825333333333333,0.9744
0.8828,0.9744
0.8852,0.9744
0.8854666666666666,0.9744
0.8857333333333334,0.9744
0.886,0.9744
0.8928,0.9744
0.8930666666666667,0.9744
0.8936,0.9744
0.8938666666666667,0.9744
0.8954666666666666,0.9744
0.8957333333333334,0.9744
0.8964,0.9744
0.8966666666666666,0.9744
0.9001333333333333,0.9744
0.9006666666666666,0.9744
0.9041333333333333,0.9744
0.9044,0.9744
0.9114666666666666,0.9744
0.9117333333333333,0.9744
0.9121333333333334,0.9744
0.9124,0.9744
0.9185333333333333,0.9744
0.9188,0.9744
0.9202666666666667,0.9744
0.9205333333333333,0.9744
0.9208,0.9744
0.9210666666666667,0.9744
0.9217333333333333,0.9744
0.9217333333333333,0.9748
0.9222666666666667,0.9748
0.9225333333333333,0.9748
0.934,0.9748
0.934,0.9752
0.9356,0.9752
0.9356,0.9756
0.9357333333333333,0.9756
0.9357333333333333,0.976
0.9376,0.976
0.9378666666666666,0.976
0.9390666666666667,0.976
0.9393333333333334,0.976
0.9401333333333334,0.976
0.9404,0.976
0.9418666666666666,0.976
0.9424,0.976
0.9464,0.976
0.9464,0.9764
0.9473333333333334,0.9764
0.9473333333333334,0.9768
0.9481333333333334,0.9768
0.9484,0.9768
0.9493333333333334,0.9768
0.9493333333333334,0.9772
0.9498666666666666,0.9772
0.9498666666666666,0.9776
0.9525333333333333,0.9776
0.9525333333333333,0.978
0.9529333333333333,0.978
0.9529333333333333,0.9784
0.9536,0.9784
0.9536,0.9788
0.9538666666666666,0.9788
0.9541333333333334,0.9788
0.9561333333333333,0.9788
0.9561333333333333,0.9796
0.9565333333333333,0.9796
0.9565333333333333,0.98
0.9566666666666667,0.98
0.9566666666666667,0.9804
0.9570666666666666,0.9804
0.9573333333333334,0.9804
0.9574666666666667,0.9804
0.9574666666666667,0.9808
0.9581333333333333,0.9808
0.9581333333333333,0.9812
0.9585333333333333,0.9812
0.9585333333333333,0.9816
0.9586666666666667,0.9816
0.9586666666666667,0.9828
0.9588,0.9828
0.9588,0.9832
0.9589333333333333,0.9832
0.9589333333333333,0.984
0.9592,0.984
0.9592,0.9844
0.9596,0.9844
0.9596,0.9848
0.9598666666666666,0.9848
0.9598666666666666,0.9856
0.9602666666666667,0.9856
0.9602666666666667,0.986
0.9604,0.986
0.9604,0.9864
0.9606666666666667,0.9864
0.9606666666666667,0.9872
0.9626666666666667,0.9872
0.9629333333333333,0.9872
0.9636,0.9872
0.9636,0.988
0.9646666666666667,0.988
0.9646666666666667,0.9884
0.9650666666666666,0.9884
0.9650666666666666,0.9888
0.9658666666666667,0.9888
0.9658666666666667,0.9892
0.9666666666666667,0.9892
0.9666666666666667,0.9896
0.9668,0.9896
0.9670666666666666,0.9896
0.9677333333333333,0.9896
0.9677333333333333,0.99
0.9678666666666667,0.99
0.9678666666666667,0.9904
0.9681333333333333,0.9904
0.9681333333333333,0.9908
0.9684,0.9908
0.9684,0.9912
0.9685333333333334,0.9912
0.9685333333333334,0.9916
0.9706666666666667,0.9916
0.9706666666666667,0.992
0.9710666666666666,0.992
0.9710666666666666,0.9924
0.9713333333333334,0.9924
0.9713333333333334,0.9928
0.9716,0.9928
0.9722666666666666,0.9928
0.9722666666666666,0.9932
0.9726666666666667,0.9932
0.9726666666666667,0.9936
0.9749333333333333,0.9936
0.9749333333333333,0.994
0.9756,0.994
0.9756,0.9944
0.9766666666666667,0.9944
0.9769333333333333,0.9944
0.9796,0.9944
0.9796,0.9948
0.9802666666666666,0.9948
0.9805333333333334,0.9948
0.9809333333333333,0.9948
0.9809333333333333,0.9952
0.9812,0.9952
0.9812,0.9956
0.9824,0.9956
0.9826666666666667,0.9956
0.9829333333333333,0.9956
0.9829333333333333,0.996
0.9836,0.996
0.9836,0.9968
0.9852,0.9968
0.9852,0.9972
0.9898666666666667,0.9972
0.9898666666666667,0.9976
0.9914666666666667,0.9976
0.9914666666666667,0.998
0.9921333333333333,0.998
0.9924,0.998
0.9936,0.998
0.9936,0.9984
0.9938666666666667,0.9984
0.994,0.9984
0.9942666666666666,0.9984
0.9948,0.9984
0.9948,0.9988
0.9961333333333333,0.9988
0.9964,0.9988
0.9969333333333333,0.9988
0.9972,0.9988
0.9974666666666666,0.9988
0.9977333333333334,0.9988
0.9981333333333333,0.9988
0.9981333333333333,0.9996
0.9985333333333334,0.9996
0.9985333333333334,1.0
0.9990666666666667,1.0
0.9993333333333333,1.0
1.0,1.0
