fpr,tpr,_
0.0276,0.1628,0.6145549284330973
0.027733333333333332,0.1628,0.6143103833885128
0.027733333333333332,0.1636,0.6138410762752937
0.028133333333333333,0.1636,0.6128536258924667
0.028133333333333333,0.164,0.6128094286673657
0.028266666666666666,0.164,0.6125965596311034
0.028266666666666666,0.1672,0.6112852045445882
0.028533333333333334,0.1672,0.6110079871191307
0.028533333333333334,0.1684,0.6103985867517954
0.028666666666666667,0.1684,0.6103123339604267
0.028666666666666667,0.172,0.6092798180664386
0.0288,0.172,0.6091848072285169
0.0288,0.1748,0.6077396846932883
0.028933333333333332,0.1748,0.6077262585349601
0.028933333333333332,0.1752,0.6076310225585531
0.0292,0.1752,0.6073364014080957
0.0292,0.1764,0.6067888028875063
0.029333333333333333,0.1764,0.6065217724007137
0.029333333333333333,0.1772,0.6059391779983355
0.029466666666666665,0.1772,0.6058675204739616
0.029466666666666665,0.1788,0.6050449965659271
0.0296,0.1788,0.604410914375055
0.0296,0.18,0.6031662559959526
0.029866666666666666,0.18,0.6028346874845683
0.029866666666666666,0.182,0.6022493034479203
0.03,0.182,0.6021672686125382
0.03,0.1824,0.6019501963167162
0.030266666666666667,0.1824,0.6019499013572269
0.030533333333333332,0.1824,0.6015312158243368
0.030533333333333332,0.1832,0.601051789005622
0.030933333333333334,0.1832,0.6008187262109023
0.030933333333333334,0.1836,0.600559552077304
0.031066666666666666,0.1836,0.6005425115751611
0.031066666666666666,0.1848,0.5998989319549027
0.031466666666666664,0.1848,0.5992708327229913
0.031466666666666664,0.1852,0.5992525067282258
0.032,0.1852,0.5983370257127109
0.032,0.186,0.5980421607638143
0.03213333333333333,0.186,0.5978897144036739
0.03213333333333333,0.1864,0.5975967816300037
0.032266666666666666,0.1864,0.5975463548007083
0.032266666666666666,0.188,0.5972279381046439
0.0324,0.188,0.5972011288560113
0.0324,0.1884,0.5970048620176701
0.0328,0.1884,0.5966009918438578
0.0328,0.1888,0.595930354447204
0.032933333333333335,0.1888,0.5957796809495904
0.032933333333333335,0.19,0.5954304085537074
0.03306666666666667,0.19,0.5953876625048689
0.03306666666666667,0.1916,0.5949802439542481
0.03333333333333333,0.1916,0.594194254545485
0.033466666666666665,0.1916,0.5939355165311655
0.033466666666666665,0.1932,0.5926398544882261
0.0336,0.1932,0.5926314804383066
0.0336,0.194,0.5922537372686691
0.034133333333333335,0.194,0.592054332458677
0.034133333333333335,0.1948,0.5917622779672195
0.0344,0.1948,0.5915781334987331
0.0344,0.1956,0.5913389311499998
0.03453333333333333,0.1956,0.5911911027511807
0.03453333333333333,0.196,0.5911771409264763
0.0348,0.196,0.5909836019840455
0.0348,0.1968,0.5901765155343747
0.03493333333333333,0.1968,0.5900214295137485
0.03493333333333333,0.1976,0.5897070760898897
0.03506666666666667,0.1976,0.5895160896922743
0.03506666666666667,0.198,0.5895069119454294
0.035333333333333335,0.198,0.5894604176601288
0.035333333333333335,0.1988,0.5893369962651196
0.03546666666666667,0.1988,0.589285191975951
0.03546666666666667,0.1996,0.5890870146907982
0.036,0.1996,0.5887516566773733
0.036,0.2,0.5887354353912202
0.03613333333333334,0.2,0.5885197720093587
0.03613333333333334,0.2012,0.5879932438016245
0.03626666666666667,0.2012,0.5879555338414342
0.03626666666666667,0.2016,0.5878082295412954
0.0364,0.2016,0.587566216983312
0.0364,0.2032,0.5873794709808581
0.03666666666666667,0.2032,0.5870315045157805
0.03666666666666667,0.204,0.5867007159140942
0.0368,0.204,0.5864554181169972
0.0368,0.206,0.5852802883787843
0.03693333333333333,0.206,0.5850017240894794
0.03693333333333333,0.2064,0.5849220445731822
0.037066666666666664,0.2064,0.5848862505767862
0.037066666666666664,0.2112,0.5835115839511918
0.037333333333333336,0.2112,0.583060002399097
0.037333333333333336,0.212,0.5829187833903037
0.03746666666666667,0.212,0.5829162436250758
0.03746666666666667,0.2128,0.5822662732592442
0.037866666666666667,0.2128,0.5817326131017272
0.037866666666666667,0.2136,0.5815544327928913
0.038,0.2136,0.5813859625712843
0.038,0.214,0.5811898460163115
0.03813333333333333,0.214,0.5808997704104226
0.03813333333333333,0.2148,0.5808201043521654
0.0384,0.2148,0.5803772851333959
0.0384,0.2176,0.5795403083515185
0.038533333333333336,0.2176,0.5793026541885626
0.038533333333333336,0.22,0.5780499920075173
0.03866666666666667,0.22,0.5780071725620111
0.03866666666666667,0.2204,0.5779163733517585
0.0388,0.2204,0.5779161147165182
0.039066666666666666,0.2204,0.5778496832421569
0.039066666666666666,0.2236,0.5758171951796972
0.0392,0.2236,0.5755142640782656
0.0392,0.224,0.5754738587221444
0.039466666666666664,0.224,0.5752899788366466
