fpr,tpr
0.011066666666666667,0.8692
0.0112,0.8692
0.0112,0.8704
0.011333333333333334,0.8704
0.011333333333333334,0.8708
0.011466666666666667,0.8708
0.011466666666666667,0.8724
0.0116,0.8724
0.0116,0.8772
0.011733333333333333,0.8772
0.011733333333333333,0.8796
0.011866666666666666,0.8796
0.011866666666666666,0.88
0.012,0.88
0.012,0.8828
0.012266666666666667,0.8828
0.012266666666666667,0.8832
0.0124,0.8832
0.0124,0.884
0.012533333333333334,0.884
0.012533333333333334,0.8868
0.012666666666666666,0.8868
0.012666666666666666,0.8872
0.012933333333333333,0.8872
0.012933333333333333,0.8888
0.0132,0.8888
0.0132,0.8896
0.013466666666666667,0.8896
0.013466666666666667,0.8916
0.0136,0.8916
0.0136,0.8924
0.013733333333333334,0.8924
0.013733333333333334,0.8932
0.013866666666666666,0.8932
0.013866666666666666,0.8988
0.014,0.8988
0.014,0.9
0.014133333333333333,0.9
0.014133333333333333,0.9008
0.014266666666666667,0.9008
0.014266666666666667,0.9012
0.0144,0.9012
0.0144,0.904
0.014533333333333334,0.904
0.014533333333333334,0.9048
0.014933333333333333,0.9048
0.014933333333333333,0.9052
0.015066666666666667,0.9052
0.015066666666666667,0.9088
0.0152,0.9088
0.0152,0.9092
0.015333333333333332,0.9092
0.015333333333333332,0.9116
0.015466666666666667,0.9116
0.015466666666666667,0.912
0.0156,0.912
0.0156,0.9124
0.015733333333333332,0.9124
0.015733333333333332,0.9152
0.015866666666666668,0.9152
0.015866666666666668,0.9168
0.016,0.9168
0.016,0.918
0.016133333333333333,0.918
0.016133333333333333,0.9188
0.0164,0.9188
0.0164,0.92
0.016533333333333334,0.92
0.016533333333333334,0.9208
0.016666666666666666,0.9208
0.016666666666666666,0.922
0.0168,0.922
0.0168,0.9224
0.016933333333333335,0.9224
0.016933333333333335,0.9244
0.017066666666666667,0.9244
0.017066666666666667,0.9248
0.0172,0.9248
0.0172,0.9252
0.017333333333333333,0.9252
0.017333333333333333,0.9256
0.017466666666666665,0.9256
0.017466666666666665,0.9264
0.018133333333333335,0.9264
0.018133333333333335,0.9268
0.0184,0.9268
0.0184,0.928
0.018533333333333332,0.928
0.018533333333333332,0.9288
0.019066666666666666,0.9288
0.019066666666666666,0.9308
0.019333333333333334,0.9308
0.019333333333333334,0.9312
0.019466666666666667,0.9312
0.019466666666666667,0.9316
0.0196,0.9316
0.0196,0.932
0.019733333333333332,0.932
0.019733333333333332,0.9328
0.019866666666666668,0.9328
0.019866666666666668,0.9356
0.02,0.9356
0.02,0.9372
0.020133333333333333,0.9372
0.020133333333333333,0.9388
0.020266666666666665,0.9388
0.020533333333333334,0.9388
0.020666666666666667,0.9388
0.020666666666666667,0.9392
0.0208,0.9392
0.0208,0.9404
0.021466666666666665,0.9404
0.021466666666666665,0.942
0.0216,0.942
0.0216,0.9428
0.022,0.9428
0.022,0.944
0.022133333333333335,0.944
0.0224,0.944
0.022533333333333332,0.944
0.022533333333333332,0.9444
0.023066666666666666,0.9444
0.023066666666666666,0.9452
0.0232,0.9452
0.0232,0.9456
0.023333333333333334,0.9456
0.0236,0.9456
0.023866666666666668,0.9456
0.023866666666666668,0.946
0.024266666666666666,0.946
0.024266666666666666,0.9468
0.024533333333333334,0.9468
0.024533333333333334,0.9472
0.025333333333333333,0.9472
0.025333333333333333,0.9476
0.025466666666666665,0.9476
0.025466666666666665,0.9484
0.025733333333333334,0.9484
0.025733333333333334,0.9492
0.025866666666666666,0.9492
0.025866666666666666,0.9496
0.0264,0.9496
0.0264,0.95
0.02666666666666667,0.95
0.02666666666666667,0.9504
0.026933333333333333,0.9504
0.026933333333333333,0.9508
0.027733333333333332,0.9508
0.027733333333333332,0.9524
0.028,0.9524
0.028,0.9528
0.0284,0.9528
0.028666666666666667,0.9528
0.029733333333333334,0.9528
0.029733333333333334,0.9532
0.029866666666666666,0.9532
0.029866666666666666,0.9536
0.030533333333333332,0.9536
0.030533333333333332,0.954
0.0308,0.954
0.0308,0.9544
0.0312,0.9544
0.0312,0.9548
0.031466666666666664,0.9548
0.031466666666666664,0.956
0.031733333333333336,0.956
0.031733333333333336,0.9564
0.03186666666666667,0.9564
0.03186666666666667,0.9568
0.032,0.9568
0.032,0.9572
0.032266666666666666,0.9572
0.0328,0.9572
0.03306666666666667,0.9572
0.03333333333333333,0.9572
0.0336,0.9572
0.03493333333333333,0.9572
0.03493333333333333,0.9576
0.03506666666666667,0.9576
0.03506666666666667,0.958
0.0364,0.958
0.0364,0.9584
0.037333333333333336,0.9584
0.037333333333333336,0.9588
0.037866666666666667,0.9588
0.037866666666666667,0.9592
0.0432,0.9592
0.0432,0.9596
0.04413333333333333,0.9596
0.04413333333333333,0.96
0.045066666666666665,0.96
0.045066666666666665,0.9604
0.0452,0.9604
0.04546666666666667,0.9604
0.046,0.9604
0.046533333333333336,0.9604
0.046933333333333334,0.9604
0.046933333333333334,0.9608
0.0472,0.9608
0.04786666666666667,0.9608
0.048133333333333334,0.9608
0.0484,0.9608
0.048666666666666664,0.9608
0.0492,0.9608
0.0492,0.9616
0.050133333333333335,0.9616
0.0504,0.9616
0.05093333333333333,0.9616
0.05093333333333333,0.962
0.05333333333333334,0.962
0.05333333333333334,0.9624
0.0556,0.9624
0.0556,0.9628
0.0568,0.9628
0.0568,0.9632
0.057866666666666663,0.9632
0.058133333333333335,0.9632
0.058133333333333335,0.9636
0.05826666666666667,0.9636
0.05826666666666667,0.964
0.05906666666666667,0.964
0.05906666666666667,0.9644
0.05946666666666667,0.9644
0.05946666666666667,0.9648
0.06213333333333333,0.9648
0.0624,0.9648
0.0636,0.9648
0.06386666666666667,0.9648
0.06466666666666666,0.9648
0.06493333333333333,0.9648
0.06493333333333333,0.9656
0.06666666666666667,0.9656
0.06693333333333333,0.9656
0.06906666666666667,0.9656
0.06906666666666667,0.966
0.0708,0.966
0.0708,0.9664
0.07253333333333334,0.9664
0.0728,0.9664
0.074,0.9664
0.07426666666666666,0.9664
0.07653333333333333,0.9664
0.0768,0.9664
0.07933333333333334,0.9664
0.0796,0.9664
0.082,0.9664
0.082,0.9668
0.08666666666666667,0.9668
0.08693333333333333,0.9668
0.09093333333333334,0.9668
0.09093333333333334,0.9672
0.09106666666666667,0.9672
0.09133333333333334,0.9672
0.09226666666666666,0.9672
0.09253333333333333,0.9672
0.09453333333333333,0.9672
0.0948,0.9672
0.09733333333333333,0.9672
0.0976,0.9672
0.09813333333333334,0.9672
0.0984,0.9672
0.10186666666666666,0.9672
0.10213333333333334,0.9672
0.1032,0.9672
0.10346666666666667,0.9672
0.10386666666666666,0.9672
0.10386666666666666,0.9676
0.10866666666666666,0.9676
0.10866666666666666,0.968
0.1088,0.968
0.1088,0.9684
0.1136,0.9684
0.11386666666666667,0.9684
0.11746666666666666,0.9684
0.11773333333333333,0.9684
0.1216,0.9684
0.12186666666666666,0.9684
0.12213333333333333,0.9684
0.1224,0.9684
0.12373333333333333,0.9684
0.124,0.9684
0.12533333333333332,0.9684
0.1256,0.9684
0.13213333333333332,0.9684
0.13266666666666665,0.9684
0.13493333333333332,0.9684
0.1352,0.9684
0.13653333333333334,0.9684
0.1368,0.9684
0.13733333333333334,0.9684
0.1376,0.9684
0.14106666666666667,0.9684
0.14133333333333334,0.9684
0.14253333333333335,0.9684
0.1428,0.9684
0.1524,0.9684
0.1524,0.9688
0.1584,0.9688
0.15866666666666668,0.9688
0.1604,0.9688
0.16066666666666668,0.9688
0.17013333333333333,0.9688
0.1704,0.9688
0.17226666666666668,0.9688
0.17253333333333334,0.9688
0.17293333333333333,0.9688
0.1732,0.9688
0.1752,0.9688
0.17546666666666666,0.9688
0.18346666666666667,0.9688
0.18373333333333333,0.9688
0.1852,0.9688
0.18546666666666667,0.9688
0.1868,0.9688
0.18706666666666666,0.9688
0.1888,0.9688
0.18906666666666666,0.9688
0.1904,0.9688
0.19066666666666668,0.9688
0.19106666666666666,0.9688
0.19133333333333333,0.9688
0.19306666666666666,0.9688
0.19333333333333333,0.9688
0.1948,0.9688
0.19506666666666667,0.9688
0.19946666666666665,0.9688
0.19973333333333335,0.9688
0.2072,0.9688
0.20746666666666666,0.9688
0.21546666666666667,0.9688
0.21573333333333333,0.9688
0.22093333333333334,0.9688
0.2212,0.9688
0.224,0.9688
0.22426666666666667,0.9688
0.22546666666666668,0.9688
0.22573333333333334,0.9688
0.22693333333333332,0.9688
0.2272,0.9688
0.2284,0.9688
0.22866666666666666,0.9688
0.232,0.9688
0.23226666666666668,0.9688
0.2332,0.9688
0.23346666666666666,0.9688
0.23626666666666668,0.9688
0.23653333333333335,0.9688
0.24266666666666667,0.9688
0.24293333333333333,0.9688
0.24826666666666666,0.9688
0.24853333333333333,0.9688
0.2501333333333333,0.9688
0.2504,0.9688
0.2521333333333333,0.9688
0.2524,0.9688
0.2536,0.9688
0.2538666666666667,0.9688
0.25533333333333336,0.9688
0.2556,0.9688
0.25693333333333335,0.9688
0.2577333333333333,0.9688
0.25893333333333335,0.9688
0.2592,0.9688
0.2596,0.9688
0.2601333333333333,0.9688
0.26106666666666667,0.9688
0.2613333333333333,0.9688
0.2670666666666667,0.9688
0.2673333333333333,0.9688
0.26813333333333333,0.9688
0.2684,0.9688
0.27066666666666667,0.9688
0.27093333333333336,0.9688
0.27586666666666665,0.9688
0.27613333333333334,0.9688
0.27973333333333333,0.9688
0.27973333333333333,0.9692
0.28586666666666666,0.9692
0.28613333333333335,0.9692
0.29186666666666666,0.9692
0.29213333333333336,0.9692
0.2956,0.9692
0.29586666666666667,0.9692
0.298,0.9692
0.2982666666666667,0.9692
0.29933333333333334,0.9692
0.2996,0.9692
0.3061333333333333,0.9692
0.3064,0.9692
0.31106666666666666,0.9692
0.31133333333333335,0.9692
0.3124,0.9692
0.31266666666666665,0.9692
0.3136,0.9692
0.3136,0.9696
0.3148,0.9696
0.31506666666666666,0.9696
0.3156,0.9696
0.3158666666666667,0.9696
0.3212,0.9696
0.3214666666666667,0.9696
0.3277333333333333,0.9696
0.328,0.9696
0.33013333333333333,0.9696
0.3304,0.9696
0.3324,0.9696
0.33266666666666667,0.9696
0.3332,0.9696
0.3334666666666667,0.9696
0.33666666666666667,0.9696
0.3369333333333333,0.9696
0.3392,0.9696
0.3394666666666667,0.9696
0.3476,0.9696
0.34786666666666666,0.9696
0.3536,0.9696
0.35386666666666666,0.9696
0.3556,0.9696
0.35586666666666666,0.9696
0.36,0.9696
0.3602666666666667,0.9696
0.3606666666666667,0.9696
0.36093333333333333,0.9696
0.364,0.9696
0.3642666666666667,0.9696
0.36533333333333334,0.9696
0.3656,0.9696
0.3672,0.9696
0.36746666666666666,0.9696
0.37333333333333335,0.9696
0.3737333333333333,0.9696
0.3808,0.9696
0.38106666666666666,0.9696
0.382,0.9696
0.38226666666666664,0.9696
0.38466666666666666,0.9696
0.38493333333333335,0.9696
0.386,0.9696
0.38626666666666665,0.9696
0.3897333333333333,0.9696
0.39,0.9696
0.39186666666666664,0.9696
0.39213333333333333,0.9696
0.3924,0.9696
0.39266666666666666,0.9696
0.3973333333333333,0.9696
0.3976,0.9696
0.39826666666666666,0.9696
0.39853333333333335,0.9696
0.40026666666666666,0.9696
0.40053333333333335,0.9696
0.40373333333333333,0.9696
0.404,0.9696
0.41026666666666667,0.9696
0.4105333333333333,0.9696
0.4110666666666667,0.9696
0.41133333333333333,0.9696
0.4132,0.9696
0.41346666666666665,0.9696
0.4168,0.9696
0.41706666666666664,0.9696
0.42693333333333333,0.9696
0.4272,0.9696
0.4284,0.9696
0.42866666666666664,0.9696
0.4312,0.9696
0.43146666666666667,0.9696
0.4344,0.9696
0.43466666666666665,0.9696
0.4352,0.9696
0.43546666666666667,0.9696
0.4364,0.9696
0.43666666666666665,0.9696
0.44026666666666664,0.9696
0.44053333333333333,0.9696
0.4438666666666667,0.9696
0.4441333333333333,0.9696
0.44506666666666667,0.9696
0.44533333333333336,0.9696
0.45466666666666666,0.9696
0.45493333333333336,0.9696
0.4554666666666667,0.9696
0.4557333333333333,0.9696
0.4706666666666667,0.9696
0.4709333333333333,0.9696
0.4712,0.9696
0.47146666666666665,0.9696
0.4730666666666667,0.9696
0.47333333333333333,0.9696
0.4749333333333333,0.9696
0.4752,0.9696
0.4769333333333333,0.9696
0.4772,0.9696
0.47786666666666666,0.9696
0.47813333333333335,0.9696
0.47906666666666664,0.9696
0.47933333333333333,0.9696
0.484,0.9696
0.4842666666666667,0.9696
0.48893333333333333,0.9696
0.4892,0.9696
0.4916,0.9696
0.4918666666666667,0.9696
0.49306666666666665,0.9696
0.49333333333333335,0.9696
0.49906666666666666,0.9696
0.49933333333333335,0.9696
0.4996,0.9696
0.4998666666666667,0.9696
0.5002666666666666,0.9696
0.5005333333333334,0.9696
0.5070666666666667,0.9696
0.5073333333333333,0.9696
0.5144,0.9696
0.5146666666666667,0.9696
0.5242666666666667,0.9696
0.5246666666666666,0.9696
0.526,0.9696
0.5262666666666667,0.9696
0.5277333333333334,0.9696
0.528,0.9696
0.5325333333333333,0.9696
0.5328,0.9696
0.5364,0.9696
0.5366666666666666,0.9696
0.5374666666666666,0.9696
0.5377333333333333,0.9696
0.5412,0.9696
0.5414666666666667,0.9696
0.5436,0.9696
0.5438666666666667,0.9696
0.5486666666666666,0.9696
0.5486666666666666,0.97
0.55,0.97
0.5502666666666667,0.97
0.5528,0.97
0.5530666666666667,0.97
0.5602666666666667,0.97
0.5605333333333333,0.97
0.5621333333333334,0.97
0.5624,0.97
0.5642666666666667,0.97
0.5645333333333333,0.97
0.5650666666666667,0.97
0.5653333333333334,0.97
0.5672,0.97
0.5674666666666667,0.97
0.5709333333333333,0.97
0.5712,0.97
0.574,0.97
0.5742666666666667,0.97
0.5748,0.97
0.5750666666666666,0.97
0.5754666666666667,0.97
0.5757333333333333,0.97
0.5758666666666666,0.97
0.5761333333333334,0.97
0.5777333333333333,0.97
0.578,0.97
0.5917333333333333,0.97
0.592,0.97
0.5929333333333333,0.97
0.5932,0.97
0.5972,0.97
0.5974666666666667,0.97
0.5986666666666667,0.97
0.5989333333333333,0.97
0.6029333333333333,0.97
0.6032,0.97
0.6046666666666667,0.97
0.6052,0.97
0.6057333333333333,0.97
0.606,0.97
0.6096,0.97
0.6101333333333333,0.97
0.6157333333333334,0.97
0.616,0.97
0.6258666666666667,0.97
0.6261333333333333,0.97
0.6273333333333333,0.97
0.6276,0.97
0.6301333333333333,0.97
0.6304,0.97
0.6382666666666666,0.97
0.6385333333333333,0.97
0.6482666666666667,0.97
0.6485333333333333,0.97
0.6506666666666666,0.97
0.6509333333333334,0.97
0.6521333333333333,0.97
0.6524,0.97
0.6545333333333333,0.97
0.6548,0.97
0.6549333333333334,0.97
0.6552,0.97
0.6665333333333333,0.97
0.6668,0.97
0.67,0.97
0.6702666666666667,0.97
0.6705333333333333,0.97
0.6708,0.97
0.6741333333333334,0.97
0.6745333333333333,0.97
0.6789333333333334,0.97
0.6792,0.97
0.6802666666666667,0.97
0.6805333333333333,0.97
0.682,0.97
0.6822666666666667,0.97
0.6854666666666667,0.97
0.6857333333333333,0.97
0.6889333333333333,0.97
0.6892,0.97
0.6952,0.97
0.6954666666666667,0.97
0.7006666666666667,0.97
0.7012,0.97
0.7033333333333334,0.97
0.7036,0.97
0.7112,0.97
0.7114666666666667,0.97
0.7154666666666667,0.97
0.7157333333333333,0.97
0.7198666666666667,0.97
0.7201333333333333,0.97
0.7238666666666667,0.97
0.7241333333333333,0.97
0.7266666666666667,0.97
0.7269333333333333,0.97
0.7273333333333334,0.97
0.7276,0.97
0.728,0.97
0.7282666666666666,0.97
0.7289333333333333,0.97
0.7294666666666667,0.97
0.7309333333333333,0.97
0.7309333333333333,0.9704
0.7377333333333334,0.9704
0.738,0.9704
0.7388,0.9704
0.7390666666666666,0.9704
0.7414666666666667,0.9704
0.7417333333333334,0.9704
0.7436,0.9704
0.7438666666666667,0.9704
0.7470666666666667,0.9704
0.7473333333333333,0.9704
0.7484,0.9704
0.7486666666666667,0.9704
0.7546666666666667,0.9704
0.7549333333333333,0.9704
0.7585333333333333,0.9704
0.7588,0.9704
0.7592,0.9704
0.7594666666666666,0.9704
0.762,0.9704
0.7622666666666666,0.9704
0.7624,0.9704
0.7626666666666667,0.9704
0.7652,0.9704
0.7654666666666666,0.9704
0.7674666666666666,0.9704
0.7678666666666667,0.9704
0.7737333333333334,0.9704
0.774,0.9704
0.7762666666666667,0.9704
0.7765333333333333,0.9704
0.78,0.9704
0.7802666666666667,0.9704
0.7809333333333334,0.9704
0.7812,0.9704
0.7848,0.9704
0.7850666666666667,0.9704
0.7904,0.9704
0.7906666666666666,0.9704
0.7978666666666666,0.9704
0.7981333333333334,0.9704
0.8002666666666667,0.9704
0.8005333333333333,0.9704
0.8012,0.9704
0.8014666666666667,0.9704
0.8030666666666667,0.9704
0.8033333333333333,0.9704
0.8068,0.9704
0.8073333333333333,0.9704
0.8092,0.9704
0.8092,0.9708
0.8104,0.9708
0.8104,0.9712
0.8113333333333334,0.9712
0.8118666666666666,0.9712
0.8146666666666667,0.9712
0.8149333333333333,0.9712
0.8157333333333333,0.9712
0.816,0.9712
0.8161333333333334,0.9712
0.8164,0.9712
0.8230666666666666,0.9712
0.8233333333333334,0.9712
0.8238666666666666,0.9712
0.8238666666666666,0.9716
0.8254666666666667,0.9716
0.8257333333333333,0.9716
0.8289333333333333,0.9716
0.8292,0.9716
0.8312,0.9716
0.8314666666666667,0.9716
0.8318666666666666,0.9716
0.8321333333333333,0.9716
0.8346666666666667,0.9716
0.8349333333333333,0.9716
0.8352,0.9716
0.8354666666666667,0.9716
0.8370666666666666,0.9716
0.8373333333333334,0.9716
0.8378666666666666,0.9716
0.8378666666666666,0.972
0.8401333333333333,0.972
0.8401333333333333,0.9724
0.8402666666666667,0.9724
0.8405333333333334,0.9724
0.8448,0.9724
0.8450666666666666,0.9724
0.8473333333333334,0.9724
0.8478666666666667,0.9724
0.8496,0.9724
0.8498666666666667,0.9724
0.8621333333333333,0.9724
0.8624,0.9724
0.8636,0.9724
0.8636,0.9728
0.8644,0.9728
0.8646666666666667,0.9728
0.8741333333333333,0.9728
0.8741333333333333,0.9732
0.8745333333333334,0.9732
0.8745333333333334,0.9736
0.8748,0.9736
0.8750666666666667,0.9736
0.8784,0.9736
0.8786666666666667,0.9736
0.8797333333333334,0.9736
0.8797333333333334,0.974
0.8812,0.974
0.8814666666666666,0.974
0.8824,0.974
0.8828,0.974
0.8830666666666667,0.974
0.8833333333333333,0.974
0.8858666666666667,0.974
0.8861333333333333,0.974
0.8870666666666667,0.974
0.8870666666666667,0.9744
0.8872,0.9744
0.8872,0.9748
0.8878666666666667,0.9748
0.8878666666666667,0.9752
0.8881333333333333,0.9752
0.8881333333333333,0.9756
0.8882666666666666,0.9756
0.8885333333333333,0.9756
0.8890666666666667,0.9756
0.8893333333333333,0.9756
0.8906666666666667,0.9756
0.8906666666666667,0.976
0.8909333333333334,0.976
0.8929333333333334,0.976
0.8929333333333334,0.9764
0.8934666666666666,0.9764
0.8937333333333334,0.9764
0.8944,0.9764
0.8944,0.9768
0.8953333333333333,0.9768
0.8953333333333333,0.9772
0.8957333333333334,0.9772
0.896,0.9772
0.8962666666666667,0.9772
0.8962666666666667,0.9776
0.8985333333333333,0.9776
0.8988,0.9776
0.9010666666666667,0.9776
0.9013333333333333,0.9776
0.9016,0.9776
0.9016,0.978
0.9022666666666667,0.978
0.9022666666666667,0.9784
0.9025333333333333,0.9784
0.9025333333333333,0.9788
0.9028,0.9788
0.9028,0.9792
0.9029333333333334,0.9792
0.9029333333333334,0.9796
0.9032,0.9796
0.9032,0.9804
0.9033333333333333,0.9804
0.9033333333333333,0.984
0.9046666666666666,0.984
0.9046666666666666,0.9844
0.9052,0.9844
0.9052,0.9848
0.9053333333333333,0.9848
0.9056,0.9848
0.9061333333333333,0.9848
0.9064,0.9848
0.9074666666666666,0.9848
0.9074666666666666,0.9852
0.9076,0.9852
0.9076,0.9856
0.9078666666666667,0.9856
0.9078666666666667,0.9864
0.9084,0.9864
0.9084,0.9868
0.9090666666666667,0.9868
0.9090666666666667,0.9872
0.9093333333333333,0.9872
0.9093333333333333,0.9884
0.9104,0.9884
0.9104,0.9896
0.9106666666666666,0.9896
0.912,0.9896
0.912,0.99
0.9121333333333334,0.99
0.9121333333333334,0.9904
0.9124,0.9904
0.9124,0.9916
0.9129333333333334,0.9916
0.9129333333333334,0.992
0.9138666666666667,0.992
0.9138666666666667,0.9924
0.9157333333333333,0.9924
0.9157333333333333,0.9928
0.9177333333333333,0.9928
0.9177333333333333,0.9932
0.9234666666666667,0.9932
0.9237333333333333,0.9932
0.9273333333333333,0.9932
0.9273333333333333,0.9936
0.9310666666666667,0.9936
0.9313333333333333,0.9936
0.9317333333333333,0.9936
0.932,0.9936
0.9322666666666667,0.9936
0.9322666666666667,0.994
0.9348,0.994
0.9348,0.9944
0.9356,0.9944
0.9358666666666666,0.9944
0.9361333333333334,0.9944
0.9361333333333334,0.9948
0.9365333333333333,0.9948
0.9365333333333333,0.9952
0.9376,0.9952
0.9378666666666666,0.9952
0.9416,0.9952
0.9418666666666666,0.9952
0.9476,0.9952
0.9478666666666666,0.9952
0.9478666666666666,0.9956
0.9486666666666667,0.9956
0.9489333333333333,0.9956
0.9516,0.9956
0.9516,0.996
0.9518666666666666,0.996
0.9541333333333334,0.996
0.9541333333333334,0.9964
0.9544,0.9964
0.9544,0.9968
0.9546666666666667,0.9968
0.9546666666666667,0.9972
0.9554666666666667,0.9972
0.9557333333333333,0.9972
0.956,0.9972
0.9562666666666667,0.9972
0.9598666666666666,0.9972
0.9598666666666666,0.9976
0.9602666666666667,0.9976
0.9602666666666667,0.998
0.9604,0.998
0.9604,0.9984
0.9612,0.9984
0.9612,0.9988
0.9637333333333333,0.9988
0.964,0.9988
0.966,0.9988
0.9662666666666667,0.9988
0.9704,0.9988
0.9706666666666667,0.9988
0.9756,0.9988
0.9758666666666667,0.9988
0.9842666666666666,0.9988
0.9845333333333334,0.9988
0.9866666666666667,0.9988
0.9866666666666667,0.9992
0.9869333333333333,0.9992
0.9890666666666666,0.9992
0.9893333333333333,0.9992
0.9916,0.9992
0.9918666666666667,0.9992
0.9945333333333334,0.9992
0.9945333333333334,0.9996
0.9998666666666667,0.9996
0.9998666666666667,1.0
1.0,1.0
