fpr,tpr,_
0.018331990330378727,0.03627760252365931,0.9458137
0.018331990330378727,0.03667192429022082,0.94567347
0.018734891216760675,0.03667192429022082,0.945156
0.018734891216760675,0.03706624605678233,0.9448918
0.019137792103142627,0.03706624605678233,0.9441782
0.019137792103142627,0.03746056782334385,0.944115
0.01974214343271555,0.03746056782334385,0.9437185
0.01974214343271555,0.038249211356466875,0.94317186
0.020145044319097503,0.038249211356466875,0.9429139
0.020145044319097503,0.04061514195583596,0.9425127
0.020749395648670427,0.04061514195583596,0.94158435
0.020749395648670427,0.0417981072555205,0.94044715
0.02135374697824335,0.0417981072555205,0.9397977
0.02135374697824335,0.04219242902208202,0.9397882
0.021555197421434327,0.04219242902208202,0.9395535
0.021555197421434327,0.04258675078864353,0.9395443
0.021958098307816278,0.04258675078864353,0.9387688
0.021958098307816278,0.04337539432176656,0.9386478
0.02215954875100725,0.04337539432176656,0.9384114
0.02215954875100725,0.045347003154574135,0.9377459
0.022965350523771154,0.045347003154574135,0.93671095
0.022965350523771154,0.04692429022082019,0.9348912
0.023166800966962126,0.04692429022082019,0.9345316
0.023166800966962126,0.0473186119873817,0.93444425
0.023569701853344078,0.0473186119873817,0.9340038
0.023569701853344078,0.04771293375394322,0.93389946
0.023771152296535054,0.04771293375394322,0.9337911
0.023771152296535054,0.04810725552050473,0.93368053
0.023972602739726026,0.04810725552050473,0.93342495
0.023972602739726026,0.04850157728706624,0.9333317
0.024174053182917002,0.04850157728706624,0.9331883
0.024174053182917002,0.04889589905362776,0.9331064
0.024576954069298954,0.04889589905362776,0.9328301
0.024576954069298954,0.04968454258675079,0.93275976
0.024778404512489926,0.04968454258675079,0.93240696
0.024778404512489926,0.050078864353312304,0.9322411
0.0249798549556809,0.050078864353312304,0.9321768
0.0249798549556809,0.050473186119873815,0.93215424
0.025382755842062853,0.050473186119873815,0.9317019
0.025382755842062853,0.05165615141955836,0.931415
0.02558420628525383,0.05165615141955836,0.9313947
0.02558420628525383,0.052050473186119876,0.93118346
0.025987107171635777,0.052050473186119876,0.9309433
0.025987107171635777,0.05244479495268139,0.9306527
0.026188557614826753,0.05244479495268139,0.9303515
0.026188557614826753,0.0528391167192429,0.9302642
0.0265914585012087,0.0528391167192429,0.93004286
0.0265914585012087,0.05323343848580442,0.92955065
0.02719580983078163,0.05323343848580442,0.9287913
0.02719580983078163,0.05441640378548896,0.92840636
0.0273972602739726,0.05441640378548896,0.9282722
0.0273972602739726,0.05481072555205047,0.92808133
0.027800161160354553,0.05481072555205047,0.9279639
0.027800161160354553,0.055205047318611984,0.9278698
0.02800161160354553,0.055205047318611984,0.927863
0.02800161160354553,0.0555993690851735,0.92768013
0.028404512489927477,0.0555993690851735,0.9275191
0.028404512489927477,0.05717665615141956,0.9273337
0.028605962933118453,0.05717665615141956,0.92713827
0.028605962933118453,0.05796529968454259,0.9266256
0.02880741337630943,0.05796529968454259,0.92633814
0.02880741337630943,0.05954258675078864,0.9256198
0.029210314262691377,0.05954258675078864,0.92544323
0.029210314262691377,0.06072555205047318,0.92508227
0.029411764705882353,0.06072555205047318,0.92480963
0.029411764705882353,0.061514195583596214,0.92422235
0.02961321514907333,0.061514195583596214,0.9240143
0.02961321514907333,0.062302839116719244,0.9237812
0.029814665592264304,0.062302839116719244,0.92366576
0.029814665592264304,0.0638801261829653,0.92202395
0.030016116035455277,0.0638801261829653,0.92178404
0.030016116035455277,0.06545741324921135,0.92117196
0.030217566478646252,0.06545741324921135,0.92091525
0.030217566478646252,0.06624605678233439,0.9204073
0.030821917808219176,0.06624605678233439,0.91972405
0.030821917808219176,0.06782334384858044,0.91802883
0.031023368251410152,0.06782334384858044,0.9180202
0.031023368251410152,0.06861198738170347,0.9175883
0.031224818694601128,0.06861198738170347,0.9174541
0.031224818694601128,0.07018927444794952,0.9165986
0.031426269137792104,0.07018927444794952,0.91648364
0.031426269137792104,0.07058359621451105,0.9164125
0.031829170024174055,0.07058359621451105,0.9156022
0.031829170024174055,0.0721608832807571,0.9152072
0.032433521353746976,0.0721608832807571,0.9148032
0.032433521353746976,0.07255520504731862,0.9146379
0.03283642224012893,0.07255520504731862,0.9145612
0.03283642224012893,0.07334384858044164,0.9145161
0.033037872683319904,0.07334384858044164,0.9145031
0.033037872683319904,0.07373817034700315,0.91411495
0.03323932312651088,0.07373817034700315,0.9140924
0.03323932312651088,0.07413249211356467,0.9140755
0.03364222401289283,0.07413249211356467,0.91382635
0.03364222401289283,0.07452681388012618,0.9130746
0.03384367445608381,0.07452681388012618,0.91295445
0.03384367445608381,0.07531545741324921,0.9129163
0.03444802578565673,0.07531545741324921,0.91183275
0.03444802578565673,0.07610410094637224,0.911572
0.0346494762288477,0.07610410094637224,0.91147965
0.0346494762288477,0.0776813880126183,0.91125906
0.035052377115229655,0.0776813880126183,0.9103826
0.035052377115229655,0.07847003154574132,0.90874916
0.035455278001611606,0.07847003154574132,0.90846235
0.035455278001611606,0.07886435331230283,0.90817344
0.035656728444802575,0.07886435331230283,0.90814173
0.035656728444802575,0.07925867507886436,0.90778697
0.03605962933118453,0.07925867507886436,0.90745646
0.03605962933118453,0.08083596214511041,0.90647477
0.03646253021756648,0.08083596214511041,0.90528375
0.03646253021756648,0.08162460567823344,0.9047835
0.036663980660757454,0.08162460567823344,0.9047633
0.036663980660757454,0.08201892744479496,0.90466493
0.03686543110394843,0.08201892744479496,0.9045354
0.03686543110394843,0.08280757097791798,0.9044401
0.037066881547139406,0.08280757097791798,0.9036365
0.037066881547139406,0.08320189274447949,0.903628
0.03726833199033038,0.08320189274447949,0.90343064
0.03726833199033038,0.083596214511041,0.903213
0.03746978243352135,0.083596214511041,0.90283227
0.03746978243352135,0.0859621451104101,0.9022755
0.03767123287671233,0.0859621451104101,0.90220577
0.03767123287671233,0.08635646687697161,0.9021453
0.0378726833199033,0.08635646687697161,0.9020703
0.0378726833199033,0.08675078864353312,0.901987
0.03807413376309428,0.08675078864353312,0.9016962
0.03807413376309428,0.08832807570977919,0.90086967
0.03847703464947623,0.08832807570977919,0.8996979
0.03847703464947623,0.0887223974763407,0.89933574
0.03887993553585818,0.0887223974763407,0.8991238
0.03887993553585818,0.08911671924290221,0.8989984
0.03908138597904915,0.08911671924290221,0.8981184
0.03908138597904915,0.09108832807570978,0.8970428
0.039282836422240126,0.09108832807570978,0.8968885
0.039282836422240126,0.0918769716088328,0.89673364
0.0394842868654311,0.0918769716088328,0.89631015
0.0394842868654311,0.09227129337539432,0.8960914
0.03968573730862208,0.09227129337539432,0.8959929
0.03968573730862208,0.09384858044164038,0.89521915
0.040290088638195005,0.09384858044164038,0.89509666
0.040290088638195005,0.0946372239747634,0.894526
0.04049153908138598,0.0946372239747634,0.89412856
0.04049153908138598,0.09542586750788644,0.8931833
0.04069298952457696,0.09542586750788644,0.8920156
0.04069298952457696,0.09660883280757097,0.8917937
0.0410958904109589,0.09660883280757097,0.89162236
0.0410958904109589,0.09700315457413249,0.8914581
0.04170024174053183,0.09700315457413249,0.8904395
0.04170024174053183,0.09779179810725552,0.89028263
0.041901692183722805,0.09779179810725552,0.8902566
0.041901692183722805,0.09858044164037855,0.889482
0.04230459307010476,0.09858044164037855,0.8890306
0.04230459307010476,0.09936908517350158,0.888872
0.0427074939564867,0.09936908517350158,0.8886671
0.0427074939564867,0.0997634069400631,0.88865924
0.04290894439967768,0.0997634069400631,0.8886471
0.04290894439967768,0.10015772870662461,0.88775665
0.04311039484286865,0.10015772870662461,0.8876353
0.04311039484286865,0.10094637223974763,0.8873553
0.043513295729250605,0.10094637223974763,0.887212
0.043513295729250605,0.10173501577287067,0.8869421
0.043916196615632556,0.10173501577287067,0.8861167
0.043916196615632556,0.1029179810725552,0.8851608
0.04452054794520548,0.1029179810725552,0.8845233
0.04452054794520548,0.10410094637223975,0.88403744
0.04472199838839645,0.10410094637223975,0.8836126
0.04472199838839645,0.10449526813880126,0.8835961
0.045124899274778404,0.10449526813880126,0.8831535
0.045124899274778404,0.10607255520504733,0.88262564
0.04532634971796938,0.10607255520504733,0.8825789
0.04532634971796938,0.10843848580441641,0.88101006
0.045527800161160356,0.10843848580441641,0.88096815
0.045527800161160356,0.10883280757097792,0.8808438
0.04572925060435133,0.10883280757097792,0.87995964
0.04572925060435133,0.10922712933753943,0.87990695
0.04613215149073328,0.10922712933753943,0.8798117
0.04613215149073328,0.10962145110410094,0.8796823
0.04633360193392425,0.10962145110410094,0.87962
0.04633360193392425,0.111198738170347,0.8784078
0.04653505237711523,0.111198738170347,0.8777516
0.04653505237711523,0.11159305993690852,0.87758803
0.047139403706688156,0.11159305993690852,0.8770552
0.047139403706688156,0.11198738170347003,0.87702745
0.04754230459307011,0.11198738170347003,0.8765933
0.04754230459307011,0.11238170347003154,0.87658983
0.047743755036261076,0.11238170347003154,0.8763059
0.047743755036261076,0.11356466876971609,0.8752365
0.04794520547945205,0.11356466876971609,0.8752358
0.04794520547945205,0.11474763406940063,0.8747008
0.04814665592264303,0.11474763406940063,0.8744219
0.04814665592264303,0.1167192429022082,0.8728147
0.048348106365834004,0.1167192429022082,0.8725463
0.048348106365834004,0.11711356466876971,0.8725286
0.048751007252215955,0.11711356466876971,0.8721088
0.048751007252215955,0.11750788643533124,0.8718796
0.04895245769540693,0.11750788643533124,0.87175655
0.04895245769540693,0.11829652996845426,0.8715814
0.04915390813859791,0.11829652996845426,0.8714011
0.04915390813859791,0.11869085173501577,0.8713544
0.04935535858178888,0.11869085173501577,0.87127197
0.04935535858178888,0.11908517350157728,0.8711576
0.04975825946817083,0.11908517350157728,0.8705998
0.04975825946817083,0.11987381703470032,0.87036246
0.0499597099113618,0.11987381703470032,0.86998177
0.0499597099113618,0.12026813880126183,0.8696836
0.05016116035455278,0.12026813880126183,0.86903995
0.05016116035455278,0.12066246056782334,0.86897147
0.050362610797743755,0.12066246056782334,0.8689489
0.050362610797743755,0.12105678233438485,0.86876214
0.05056406124093473,0.12105678233438485,0.8685633
0.05056406124093473,0.12145110410094637,0.8685511
0.05076551168412571,0.12145110410094637,0.8681828
0.05076551168412571,0.1222397476340694,0.86785764
0.05096696212731668,0.1222397476340694,0.8676486
0.05096696212731668,0.12381703470031545,0.86730397
0.05116841257050766,0.12381703470031545,0.8662641
0.05116841257050766,0.12460567823343849,0.8662187
0.051974214343271555,0.12460567823343849,0.86573076
0.051974214343271555,0.1253943217665615,0.86470014
0.05217566478646253,0.1253943217665615,0.8642854
0.05217566478646253,0.12894321766561515,0.8616598
0.052377115229653506,0.12894321766561515,0.86149085
0.052377115229653506,0.13130914826498422,0.86045086
0.05278001611603546,0.13130914826498422,0.86031675
0.05278001611603546,0.13249211356466878,0.85947865
0.05298146655922643,0.13249211356466878,0.8593956
0.05298146655922643,0.13564668769716087,0.8583224
0.0531829170024174,0.13564668769716087,0.8580036
0.0531829170024174,0.13604100946372238,0.85798794
0.05338436744560838,0.13604100946372238,0.85798407
0.05338436744560838,0.13840694006309148,0.8560592
0.05378726833199033,0.13840694006309148,0.855665
0.05378726833199033,0.138801261829653,0.8556212
0.05439161966156326,0.138801261829653,0.85509896
0.05439161966156326,0.13958990536277602,0.8547031
0.05539887187751813,0.13958990536277602,0.8534568
0.05539887187751813,0.13998422712933753,0.8533783
0.055600322320709106,0.13998422712933753,0.85288167
0.055600322320709106,0.14037854889589904,0.85272527
0.05580177276390008,0.14037854889589904,0.85268116
0.05580177276390008,0.14235015772870663,0.85060996
0.05640612409347301,0.14235015772870663,0.8500493
0.05640612409347301,0.14353312302839116,0.8495752
0.05660757453666398,0.14353312302839116,0.8491832
0.05660757453666398,0.14392744479495267,0.8488534
0.05741337630942788,0.14392744479495267,0.8484185
0.05741337630942788,0.14511041009463724,0.8480742
0.05781627719580983,0.14511041009463724,0.8477174
0.05781627719580983,0.14787066246056782,0.8451746
0.05821917808219178,0.14787066246056782,0.84424067
0.05821917808219178,0.14944794952681387,0.84314686
0.05842062852538275,0.14944794952681387,0.84283155
0.05842062852538275,0.1498422712933754,0.8427821
0.05862207896857373,0.1498422712933754,0.8427325
0.05862207896857373,0.15141955835962145,0.84223765
0.05922643029814666,0.15141955835962145,0.8405993
0.05922643029814666,0.152602523659306,0.8401138
0.05962933118452861,0.152602523659306,0.83955497
0.05962933118452861,0.15457413249211358,0.83832425
0.059830781627719584,0.15457413249211358,0.83829564
0.059830781627719584,0.1557570977917981,0.8381931
0.060838033843674456,0.1557570977917981,0.8366971
0.060838033843674456,0.15615141955835962,0.83619165
0.06103948428686543,0.15615141955835962,0.8358478
0.06103948428686543,0.15772870662460567,0.8350067
0.06124093473005641,0.15772870662460567,0.8346166
0.06124093473005641,0.15851735015772872,0.834078
0.062046736502820304,0.15851735015772872,0.83340526
0.062046736502820304,0.15891167192429023,0.83331144
0.06224818694601128,0.15891167192429023,0.8332283
0.06224818694601128,0.15930599369085174,0.8329311
0.062449637389202256,0.15930599369085174,0.8325757
0.062449637389202256,0.1608832807570978,0.83174556
0.06265108783239323,0.1608832807570978,0.8314064
0.06265108783239323,0.16167192429022081,0.8312322
0.06305398871877518,0.16167192429022081,0.8309522
0.06305398871877518,0.16246056782334384,0.82996017
0.06325543916196616,0.16246056782334384,0.82966447
0.06325543916196616,0.1632492113564669,0.82890177
0.06345688960515714,0.1632492113564669,0.82858753
0.06345688960515714,0.1636435331230284,0.82834625
0.06385979049153909,0.1636435331230284,0.82788813
0.06385979049153909,0.16443217665615142,0.82671285
0.06406124093473006,0.16443217665615142,0.82640296
0.06406124093473006,0.1667981072555205,0.8226465
0.06426269137792102,0.1667981072555205,0.82234037
0.06426269137792102,0.16758675078864355,0.82107365
0.064464141821112,0.16758675078864355,0.82058626
0.064464141821112,0.16798107255520506,0.82043344
0.06466559226430298,0.16798107255520506,0.82037544
0.06466559226430298,0.1691640378548896,0.8200216
0.06486704270749395,0.1691640378548896,0.8195254
0.06486704270749395,0.16995268138801262,0.8183207
0.06506849315068493,0.16995268138801262,0.8182188
0.06506849315068493,0.17113564668769715,0.81723595
0.06547139403706688,0.17113564668769715,0.8166674
0.06547139403706688,0.17152996845425866,0.81657207
0.06587429492344883,0.17152996845425866,0.81619394
0.06587429492344883,0.1719242902208202,0.8161542
0.06627719580983078,0.1719242902208202,0.81579375
0.06627719580983078,0.17271293375394323,0.8150509
0.06688154713940371,0.17271293375394323,0.8144346
0.06688154713940371,0.17310725552050474,0.8141057
0.06708299758259469,0.17310725552050474,0.81332475
0.06708299758259469,0.17350157728706625,0.8131621
0.06728444802578566,0.17350157728706625,0.81286585
0.06728444802578566,0.17429022082018927,0.81231767
0.06768734891216761,0.17429022082018927,0.8117743
0.06768734891216761,0.17586750788643532,0.8108955
0.06788879935535858,0.17586750788643532,0.81081945
0.06788879935535858,0.17626182965299683,0.81037736
0.06829170024174053,0.17626182965299683,0.8103163
0.06829170024174053,0.17665615141955837,0.81031126
0.06889605157131345,0.17665615141955837,0.8093728
0.06889605157131345,0.1774447949526814,0.8088597
0.0692989524576954,0.1774447949526814,0.8086989
0.0692989524576954,0.1778391167192429,0.8084741
0.06990330378726833,0.1778391167192429,0.8080079
0.06990330378726833,0.17941640378548895,0.8072964
0.07030620467365029,0.17941640378548895,0.80717134
0.07030620467365029,0.17981072555205047,0.80664045
0.07091055600322321,0.17981072555205047,0.80551714
0.07091055600322321,0.18099369085173503,0.80442244
0.07111200644641419,0.18099369085173503,0.8041461
0.07111200644641419,0.18138801261829654,0.8032654
0.07151490733279613,0.18138801261829654,0.8030181
0.07151490733279613,0.18178233438485805,0.8024864
0.07191780821917808,0.18178233438485805,0.80243546
0.07191780821917808,0.18454258675078863,0.8012575
0.07211925866236905,0.18454258675078863,0.80113536
0.07211925866236905,0.18493690851735015,0.80088484
0.07232070910556003,0.18493690851735015,0.800683
0.07232070910556003,0.18533123028391169,0.8000771
0.072522159548751,0.18533123028391169,0.7999886
0.072522159548751,0.18809148264984227,0.7981995
0.07272360999194198,0.18809148264984227,0.7978564
0.07272360999194198,0.18848580441640378,0.7975118
0.07292506043513296,0.18848580441640378,0.7974733
0.07292506043513296,0.1892744479495268,0.79738057
0.07332796132151491,0.1892744479495268,0.796404
0.07332796132151491,0.18966876971608831,0.7963884
0.07373086220789686,0.18966876971608831,0.79618126
0.07373086220789686,0.19006309148264985,0.7958517
0.07393231265108784,0.19006309148264985,0.79573303
0.07393231265108784,0.19085173501577288,0.79512614
0.07413376309427881,0.19085173501577288,0.7951254
0.07413376309427881,0.1916403785488959,0.79436404
0.07433521353746979,0.1916403785488959,0.7937712
0.07433521353746979,0.19242902208201892,0.79345787
0.07453666398066076,0.19242902208201892,0.7932921
0.07453666398066076,0.19282334384858044,0.7932381
0.07473811442385173,0.19282334384858044,0.7928399
0.07473811442385173,0.19361198738170346,0.79260814
0.07594681708299758,0.19361198738170346,0.79143757
0.07594681708299758,0.19637223974763407,0.79010814
0.07614826752618856,0.19637223974763407,0.7893561
0.07614826752618856,0.19834384858044163,0.78802973
0.07634971796937953,0.19834384858044163,0.7879132
0.07634971796937953,0.1995268138801262,0.78701824
0.07655116841257051,0.1995268138801262,0.78679353
0.07655116841257051,0.20070977917981073,0.7859384
0.07695406929895246,0.20070977917981073,0.78552705
0.07695406929895246,0.20110410094637224,0.7854596
0.07715551974214344,0.20110410094637224,0.7854377
0.07715551974214344,0.20149842271293375,0.7845933
0.07735697018533441,0.20149842271293375,0.78435254
0.07735697018533441,0.20228706624605677,0.78402287
0.07775987107171636,0.20228706624605677,0.7838149
0.07775987107171636,0.20268138801261829,0.7837831
0.07796132151490734,0.20268138801261829,0.78322476
0.07796132151490734,0.2030757097791798,0.78300613
0.0781627719580983,0.2030757097791798,0.78238714
0.0781627719580983,0.20347003154574134,0.78221476
0.07937147461724416,0.20347003154574134,0.7810065
0.07937147461724416,0.20425867507886436,0.78056407
0.07957292506043513,0.20425867507886436,0.7797419
0.07957292506043513,0.20465299684542587,0.7795721
0.07977437550362611,0.20465299684542587,0.77945954
0.07977437550362611,0.20504731861198738,0.77939636
0.07997582594681708,0.20504731861198738,0.77880263
0.07997582594681708,0.2058359621451104,0.77715594
0.08037872683319904,0.2058359621451104,0.7769944
0.08037872683319904,0.20623028391167192,0.776854
0.08058017727639001,0.20623028391167192,0.7767396
0.08058017727639001,0.20701892744479494,0.77587473
0.08118452860596294,0.20701892744479494,0.7752728
0.08118452860596294,0.207807570977918,0.7748005
0.08158742949234489,0.207807570977918,0.7742466
0.08158742949234489,0.20938485804416404,0.7722794
0.08178887993553585,0.20938485804416404,0.7717072
0.08178887993553585,0.21017350157728706,0.771185
0.08199033037872683,0.21017350157728706,0.77103144
0.08199033037872683,0.2109621451104101,0.7701871
0.0821917808219178,0.2109621451104101,0.76995987
0.0821917808219178,0.2113564668769716,0.7698906
0.08239323126510878,0.2113564668769716,0.76945364
0.08239323126510878,0.2117507886435331,0.76939934
0.08259468170829976,0.2117507886435331,0.7693351
0.08259468170829976,0.21214511041009465,0.76855093
0.08279613215149073,0.21214511041009465,0.7683632
0.08279613215149073,0.21293375394321767,0.7677332
0.08319903303787268,0.21293375394321767,0.7675318
0.08319903303787268,0.2137223974763407,0.7658572
0.08340048348106366,0.2137223974763407,0.765373
0.08340048348106366,0.21451104100946372,0.76530504
0.08380338436744561,0.21451104100946372,0.76497865
0.08380338436744561,0.21490536277602523,0.7644316
0.08481063658340049,0.21490536277602523,0.7631302
0.08481063658340049,0.21529968454258674,0.7630743
0.08501208702659147,0.21529968454258674,0.76303655
0.08501208702659147,0.21608832807570977,0.76281554
0.08521353746978243,0.21608832807570977,0.76225036
0.08521353746978243,0.21648264984227128,0.7622278
0.0854149879129734,0.21648264984227128,0.7622277
0.0854149879129734,0.21687697160883282,0.7619759
0.08561643835616438,0.21687697160883282,0.761772
0.08561643835616438,0.21727129337539433,0.76127523
0.08581788879935535,0.21727129337539433,0.76104015
0.08581788879935535,0.21805993690851735,0.75878495
0.08601933924254633,0.21805993690851735,0.7586997
0.08601933924254633,0.22042586750788642,0.7573207
0.0862207896857373,0.22042586750788642,0.757229
0.0862207896857373,0.22082018927444794,0.75711906
0.08662369057211926,0.22082018927444794,0.7564042
0.08662369057211926,0.221608832807571,0.7561349
0.08682514101531023,0.221608832807571,0.7554676
0.08682514101531023,0.2220031545741325,0.7552425
0.08702659145850121,0.2220031545741325,0.7547216
0.08702659145850121,0.22279179810725552,0.75424844
0.08742949234488316,0.22279179810725552,0.75372255
0.08742949234488316,0.22318611987381703,0.75351036
0.08763094278807414,0.22318611987381703,0.75282025
0.08763094278807414,0.22358044164037855,0.7525946
0.08783239323126511,0.22358044164037855,0.7521065
0.08783239323126511,0.22436908517350157,0.7519859
0.08823529411764706,0.22436908517350157,0.750934
0.08823529411764706,0.22634069400630916,0.7497507
0.08843674456083804,0.22634069400630916,0.74961805
0.08843674456083804,0.22712933753943218,0.7492937
0.088638195004029,0.22712933753943218,0.74908715
0.088638195004029,0.22949526813880125,0.74824196
0.08904109589041095,0.22949526813880125,0.7473918
0.08904109589041095,0.22988958990536276,0.746427
0.08984689766317486,0.22988958990536276,0.74561346
0.08984689766317486,0.2302839116719243,0.74548125
0.09004834810636583,0.2302839116719243,0.7453027
0.09004834810636583,0.23107255520504733,0.7449054
0.09065269943593876,0.23107255520504733,0.7429153
0.09065269943593876,0.23146687697160884,0.74260616
0.09085414987912974,0.23146687697160884,0.7417501
0.09085414987912974,0.23186119873817035,0.7416814
0.09105560032232071,0.23186119873817035,0.7411362
0.09105560032232071,0.23225552050473186,0.74111235
0.09165995165189364,0.23225552050473186,0.74078906
0.09165995165189364,0.2334384858044164,0.7392083
0.09186140209508462,0.2334384858044164,0.7390401
0.09186140209508462,0.2338328075709779,0.7390316
0.09246575342465753,0.2338328075709779,0.7387184
0.09246575342465753,0.23698738170347003,0.736745
0.09307010475423046,0.23698738170347003,0.7358334
0.09307010475423046,0.23738170347003154,0.7353465
0.09327155519742143,0.23738170347003154,0.7352662
0.09327155519742143,0.23856466876971608,0.7346652
0.09407735697018534,0.23856466876971608,0.73418814
0.09407735697018534,0.23895899053627762,0.73376876
0.09448025785656729,0.23895899053627762,0.73308873
0.09448025785656729,0.23935331230283913,0.7329933
0.09468170829975826,0.23935331230283913,0.73274213
0.09468170829975826,0.23974763406940064,0.73268384
0.09488315874294924,0.23974763406940064,0.7326501
0.09488315874294924,0.24053627760252366,0.7325239
0.09508460918614021,0.24053627760252366,0.732409
0.09508460918614021,0.24093059936908517,0.73190886
0.09548751007252215,0.24093059936908517,0.73171127
0.09548751007252215,0.2421135646687697,0.7309409
0.09730056406124094,0.2421135646687697,0.72855264
