precision,recall,_
0.34214186369958277,0.9700315457413249,4.3658697908880256e-27
0.34218945611350676,0.9700315457413249,4.467289646945446e-27
0.34223706176961605,0.9700315457413249,4.524796374340894e-27
0.34228468067343815,0.9700315457413249,4.816712657499578e-27
0.34233231283050375,0.9700315457413249,4.8233871603148464e-27
0.34237995824634654,0.9700315457413249,5.075889672347635e-27
0.34242761692650336,0.9700315457413249,5.3502164373242306e-27
0.342475288876514,0.9700315457413249,5.747875904079496e-27
0.34252297410192145,0.9700315457413249,5.7610249981818055e-27
0.34257067260827184,0.9700315457413249,6.093774848021388e-27
0.3426183844011142,0.9700315457413249,6.154115773922996e-27
0.34266610948600085,0.9700315457413249,6.275878072425012e-27
0.342713847868487,0.9700315457413249,6.436505637204763e-27
0.34276159955413127,0.9700315457413249,6.703203793671641e-27
0.342809364548495,0.9700315457413249,6.935537196954828e-27
0.34285714285714286,0.9700315457413249,6.988333099706305e-27
0.3429049344856426,0.9700315457413249,7.14631019969659e-27
0.34295273943956506,0.9700315457413249,7.287314464272979e-27
0.3430005577244841,0.9700315457413249,7.355235850435695e-27
0.34304838934597687,0.9700315457413249,7.36972808808122e-27
0.34309623430962344,0.9700315457413249,7.376394116804733e-27
0.3431440926210071,0.9700315457413249,7.414111528835613e-27
0.3431919642857143,0.9700315457413249,7.532705672579112e-27
0.34323984930933443,0.9700315457413249,7.5667761436673e-27
0.34328774769746023,0.9700315457413249,7.856534614916293e-27
0.3433356594556874,0.9700315457413249,7.959249851454309e-27
0.34338358458961477,0.9700315457413249,8.086841169526007e-27
0.3434315231048443,0.9700315457413249,8.145573558738063e-27
0.3434794750069813,0.9700315457413249,8.586718597707648e-27
0.34352744030163385,0.9700315457413249,8.836373044538676e-27
0.3435754189944134,0.9700315457413249,9.05265266617743e-27
0.34362341109093447,0.9700315457413249,9.686253573373698e-27
0.34367141659681477,0.9700315457413249,9.823150984936676e-27
0.343719435517675,0.9700315457413249,9.945770322263945e-27
0.3437674678591392,0.9700315457413249,1.0070611412375059e-26
0.3438155136268344,0.9700315457413249,1.0369340865305007e-26
0.34386357282639085,0.9700315457413249,1.0373653407636479e-26
0.34391164546344194,0.9700315457413249,1.0384343089199806e-26
0.34395973154362414,0.9700315457413249,1.0573373883613391e-26
0.34400783107257726,0.9700315457413249,1.0724445369195081e-26
0.34405594405594403,0.9700315457413249,1.1021906789849645e-26
0.34410407049937053,0.9700315457413249,1.1306033071569272e-26
0.34415221040850585,0.9700315457413249,1.1388623110560419e-26
0.3442003637890024,0.9700315457413249,1.1530871525880882e-26
0.34424853064651556,0.9700315457413249,1.1549757194915544e-26
0.344296710986704,0.9700315457413249,1.1716835469451025e-26
0.34434490481522956,0.9700315457413249,1.1837145231588985e-26
0.34439311213775725,0.9700315457413249,1.1871150991431041e-26
0.3444413329599552,0.9700315457413249,1.2280450393584194e-26
0.34448956728749475,0.9700315457413249,1.2322401770004815e-26
0.3445378151260504,0.9700315457413249,1.312954360225795e-26
0.3445860764812999,0.9700315457413249,1.3281371593121796e-26
0.34463435135892406,0.9700315457413249,1.3525821406871112e-26
0.344682639764607,0.9700315457413249,1.4225912349095428e-26
0.3447309417040359,0.9700315457413249,1.4251333083617384e-26
0.3447792571829012,0.9700315457413249,1.4264169021510736e-26
0.3448275862068966,0.9700315457413249,1.45159589394641e-26
0.3448759287817188,0.9700315457413249,1.4623838749740985e-26
0.34492428491306787,0.9700315457413249,1.526671878740931e-26
0.34497265460664706,0.9700315457413249,1.612868183034344e-26
0.3450210378681627,0.9700315457413249,1.6487749127687086e-26
0.34506943470332446,0.9700315457413249,1.8455755248755338e-26
0.3451178451178451,0.9700315457413249,2.092627809240102e-26
0.3451662691174407,0.9700315457413249,2.1044356086919423e-26
0.3452147067078305,0.9700315457413249,2.1069336168670104e-26
0.3452631578947368,0.9700315457413249,2.1304769548791777e-26
0.34531162268388543,0.9700315457413249,2.1576223981849313e-26
0.3453601010810052,0.9700315457413249,2.2273273495505452e-26
0.34540859309182814,0.9700315457413249,2.3476047560654391e-26
0.3454570987220896,0.9700315457413249,2.4258614526817146e-26
0.3455056179775281,0.9700315457413249,2.4299088329784432e-26
0.34555415086388536,0.9700315457413249,2.5832028417159564e-26
0.3456026973869064,0.9700315457413249,2.5897147960439185e-26
0.34565125755233944,0.9700315457413249,2.655085172439497e-26
0.3456998313659359,0.9700315457413249,2.714743394694418e-26
0.3457484188334505,0.9700315457413249,2.752187170598799e-26
0.345797019960641,0.9700315457413249,2.7614522803008616e-26
0.3458456347532687,0.9700315457413249,2.7647408441995017e-26
0.3458942632170979,0.9700315457413249,2.8029066127214347e-26
0.34594290535789624,0.9700315457413249,2.821723718650076e-26
0.3459915611814346,0.9700315457413249,2.9979398374368947e-26
0.3460402306934871,0.9700315457413249,3.215375171116676e-26
0.34608891389983115,0.9700315457413249,3.249618205527881e-26
0.3461376108062474,0.9700315457413249,3.3490396396378077e-26
0.34618632141851957,0.9700315457413249,3.35269520874665e-26
0.3462350457424349,0.9700315457413249,3.378140287023103e-26
0.34628378378378377,0.9700315457413249,3.3862168668378856e-26
0.34633253554835985,0.9700315457413249,3.493280390967141e-26
0.34638130104196,0.9700315457413249,3.4968268754039333e-26
0.34643008027038447,0.9700315457413249,3.6522226129711574e-26
0.3464788732394366,0.9700315457413249,3.7716080828102066e-26
0.34652767995492323,0.9700315457413249,3.886287812460338e-26
0.34657650042265425,0.9700315457413249,3.907396620948404e-26
0.34662533464844303,0.9700315457413249,3.919025231878219e-26
0.34667418263810595,0.9700315457413249,3.9210738050414646e-26
0.346723044397463,0.9700315457413249,3.9492352149114815e-26
0.3467719199323372,0.9700315457413249,4.036400955301701e-26
0.3468208092485549,0.9700315457413249,4.126308911783937e-26
0.34686971235194586,0.9700315457413249,4.13686886270621e-26
0.346918629248343,0.9700315457413249,4.227788779818425e-26
0.3469675599435825,0.9700315457413249,4.2838789472211766e-26
0.347016504443504,0.9700315457413249,4.332127960485548e-26
0.34706546275395034,0.9700315457413249,4.476948031542153e-26
0.3471144348807676,0.9700315457413249,4.51781349162293e-26
0.3471634208298052,0.9700315457413249,4.62576201908023e-26
0.34721242060691604,0.9700315457413249,4.651490594244497e-26
0.34726143421795597,0.9700315457413249,4.7045797005707066e-26
0.34731046166878443,0.9700315457413249,4.725389604731404e-26
0.347359502965264,0.9700315457413249,5.083468668901985e-26
0.3474085581132608,0.9700315457413249,5.170144452714353e-26
0.3474576271186441,0.9700315457413249,5.247276560317502e-26
0.34750670998728633,0.9700315457413249,5.363358675115938e-26
0.3475558067250636,0.9700315457413249,5.399076201492566e-26
0.34760491733785503,0.9700315457413249,5.566531650148356e-26
0.34765404183154325,0.9700315457413249,5.620794187071082e-26
0.34770318021201413,0.9700315457413249,5.769164748498764e-26
0.3477523324851569,0.9700315457413249,6.250102427532904e-26
0.3478014986568641,0.9700315457413249,6.721669301829635e-26
0.34785067873303166,0.9700315457413249,6.746689751071949e-26
0.34789987271955874,0.9700315457413249,6.814613756499389e-26
0.3478076379066478,0.9696372239747634,6.817525762575303e-26
0.34785683972273307,0.9696372239747634,6.831062738968412e-26
0.3479060554612337,0.9696372239747634,6.931387973482641e-26
0.34795528512806,0.9696372239747634,6.962180665879877e-26
0.3480045287291254,0.9696372239747634,7.205578767805163e-26
0.3480537862703468,0.9696372239747634,7.426088810122559e-26
0.3481030577576444,0.9696372239747634,7.62156114686534e-26
0.3481523431969418,0.9696372239747634,7.775530155529761e-26
0.34820164259416597,0.9696372239747634,7.981235497327456e-26
0.34825095595524713,0.9696372239747634,8.625922827655594e-26
0.348300283286119,0.9696372239747634,9.424269168964307e-26
0.3483496245927185,0.9696372239747634,9.472855605154935e-26
0.3483989798809861,0.9696372239747634,9.852879485483842e-26
0.3484483491568655,0.9696372239747634,1.0098198586972857e-25
0.34849773242630383,0.9696372239747634,1.050026496662687e-25
0.3485471296952516,0.9696372239747634,1.065224271780319e-25
0.3485965409696626,0.9696372239747634,1.0687531917360187e-25
0.3486459662554941,0.9696372239747634,1.1036427839407138e-25
0.34869540555870676,0.9696372239747634,1.1051593690310012e-25
0.3487448588852645,0.9696372239747634,1.1259855434478688e-25
0.34879432624113477,0.9696372239747634,1.146635456756226e-25
0.3488438076322883,0.9696372239747634,1.1596206002942297e-25
0.34875141884222477,0.9692429022082019,1.1619940855428134e-25
0.34880090818788134,0.9692429022082019,1.2190980008385323e-25
0.3488504115810389,0.9692429022082019,1.2208385484701926e-25
0.3488999290276792,0.9692429022082019,1.228078442687375e-25
0.3489494605337876,0.9692429022082019,1.286848210347791e-25
0.34899900610535284,0.9692429022082019,1.313085231017376e-25
0.34904856574836696,0.9692429022082019,1.3147042447658257e-25
0.3489561141883255,0.9688485804416404,1.3250761632957683e-25
0.3490056818181818,0.9688485804416404,1.3320854389576899e-25
0.34905526353175165,0.9688485804416404,1.4091809384844558e-25
0.3491048593350384,0.9688485804416404,1.434728938457137e-25
0.3491544692340486,0.9688485804416404,1.4585350349434769e-25
0.3490619670267197,0.9684542586750788,1.4819897185484442e-25
0.34911158493248046,0.9684542586750788,1.5064995036141446e-25
0.349161216946261,0.9684542586750788,1.566063555598505e-25
0.34921086307407934,0.9684542586750788,1.5845479224625142e-25
0.3492605233219568,0.9684542586750788,1.5931241963569474e-25
0.3493101976959181,0.9684542586750788,1.618656665630557e-25
0.3492176386913229,0.9680599369085173,1.631146675691018e-25
0.34912505335040545,0.9676656151419558,1.6404381012998407e-25
0.3491747296528173,0.9676656151419558,1.64756866432594e-25
0.34908211185427634,0.9672712933753943,1.7204633562728876e-25
0.3489894676914318,0.9668769716088328,1.7270784480012315e-25
0.3490391459074733,0.9668769716088328,1.788521098275666e-25
0.3489464692482916,0.9664826498422713,1.7915119904421015e-25
0.34899615548910723,0.9664826498422713,1.8074856842157284e-25
