precision,recall,_
0.3350397413444699,0.9948,0.20584075152873993
0.3350848827809216,0.9948,0.20589694380760193
0.334995283654494,0.9944,0.20602256059646606
0.33504043126684635,0.9944,0.20615094900131226
0.33508559105000674,0.9944,0.20615532994270325
0.33513076300889727,0.9944,0.2061891257762909
0.3351759471484428,0.9944,0.2063027024269104
0.3352211434735707,0.9944,0.20646078884601593
0.3351314902225219,0.994,0.20647236704826355
0.33517669274345835,0.994,0.20656226575374603
0.3352219074598678,0.994,0.20659363269805908
0.3351322180248246,0.9936,0.20670221745967865
0.33517743894211305,0.9936,0.20672030746936798
0.33522267206477735,0.9936,0.20672062039375305
0.33526791739775946,0.9936,0.20675231516361237
0.3353131749460043,0.9936,0.2068428099155426
0.3353584447144593,0.9936,0.2070595771074295
0.33540372670807456,0.9936,0.20713694393634796
0.33544902093180284,0.9936,0.20727813243865967
0.3354943273905997,0.9936,0.20734210312366486
0.3354045657166014,0.9932,0.2074132114648819
0.3354498784112402,0.9932,0.20749890804290771
0.33549520335089855,0.9932,0.20761853456497192
0.33554054054054056,0.9932,0.20763497054576874
0.33545073658602514,0.9928,0.2077072411775589
0.33549608002162745,0.9928,0.20775949954986572
0.33554143571718265,0.9928,0.20780685544013977
0.3355868036776636,0.9928,0.2080172449350357
0.335632183908046,0.9928,0.2080773562192917
0.3356775764133081,0.9928,0.20824868977069855
0.33572298119843097,0.9928,0.20842452347278595
0.33576839826839827,0.9928,0.20859557390213013
0.33581382762819645,0.9928,0.2087637335062027
0.3358592692828146,0.9928,0.2087828814983368
0.33576938692651237,0.9924,0.20879532396793365
0.3358148348673525,0.9924,0.20889593660831451
0.3358602951130364,0.9924,0.20897957682609558
0.33590576766856217,0.9924,0.20898830890655518
0.33595125253893027,0.9924,0.2089971899986267
0.3359967497291441,0.9924,0.209013432264328
0.33604225924420966,0.9924,0.2090274691581726
0.33608778108913573,0.9924,0.20908644795417786
0.33613331526893375,0.9924,0.2090897411108017
0.3361788617886179,0.9924,0.20910786092281342
0.336224420653205,0.9924,0.20918074250221252
0.33626999186771483,0.9924,0.20946460962295532
0.3361800189779043,0.992,0.20957578718662262
0.3362255965292842,0.992,0.20957843959331512
0.336271186440678,0.992,0.20965296030044556
0.3363167887171142,0.992,0.20981530845165253
0.33636240336362405,0.992,0.21018046140670776
0.3364080303852415,0.992,0.21020814776420593
0.33631800298466963,0.9916,0.21022002398967743
0.33636363636363636,0.9916,0.21031655371189117
0.33640928212783283,0.9916,0.21049867570400238
0.33645494028230183,0.9916,0.21050183475017548
0.33650061083208904,0.9916,0.21054299175739288
0.3365462937822427,0.9916,0.2106057107448578
0.3364562118126273,0.9912,0.210628479719162
0.3365019011406844,0.9912,0.2106744647026062
0.33654760287926117,0.9912,0.2108422964811325
0.3364574843792448,0.9908,0.2109060436487198
0.3365031925010189,0.9908,0.21100039780139923
0.33641304347826084,0.9904,0.21101859211921692
0.336322869955157,0.99,0.211043581366539
0.3363685784180484,0.99,0.21109560132026672
0.3364142993067827,0.99,0.21131546795368195
0.33646003262642743,0.99,0.21140126883983612
0.33650577838205303,0.99,0.21147431433200836
0.33655153657873266,0.99,0.21149665117263794
0.33659730722154224,0.99,0.2116156369447708
0.3365070729053319,0.9896,0.21161812543869019
0.33655284995238743,0.9896,0.2117614448070526
0.33659863945578233,0.9896,0.21186833083629608
0.33664444142060146,0.9896,0.21200762689113617
0.3366902558519325,0.9896,0.21202051639556885
0.33673608275486594,0.9896,0.21202538907527924
0.336781922134495,0.9896,0.21205493807792664
0.33682777399591557,0.9896,0.21220476925373077
0.33687363834422657,0.9896,0.2122458517551422
0.3369195151845295,0.9896,0.21234388649463654
0.33696540452192864,0.9896,0.2123783975839615
0.33701130636153115,0.9896,0.21242916584014893
0.33705722070844685,0.9896,0.2125137746334076
0.3369668892219648,0.9892,0.21251583099365234
0.3370128100299809,0.9892,0.21253326535224915
0.33705874335559494,0.9892,0.21259668469429016
0.33710468920392583,0.9892,0.21259954571723938
0.33715064758009544,0.9892,0.21267013251781464
0.3371966184892283,0.9892,0.21283483505249023
0.33724260193645167,0.9892,0.21284273266792297
0.3372885979268958,0.9892,0.21284760534763336
0.33733460646569363,0.9892,0.21288003027439117
0.3373806275579809,0.9892,0.21291328966617584
0.33742666120889614,0.9892,0.2129216492176056
0.3373362445414847,0.9888,0.21303045749664307
0.3373822847004231,0.9888,0.2131025791168213
0.33742833742833744,0.9888,0.21313224732875824
0.33747440273037543,0.9888,0.21318142116069794
0.3375204806116876,0.9888,0.21334314346313477
0.33756657107742727,0.9888,0.2133641391992569
0.3376126741327506,0.9888,0.21337617933750153
0.3375221964212539,0.9884,0.2133961319923401
0.337431693989071,0.988,0.21339678764343262
0.33747779751332146,0.988,0.2134576141834259
0.3375239136376059,0.988,0.21351301670074463
0.3375700423670903,0.988,0.21356043219566345
0.3376161837069437,0.988,0.21358215808868408
0.33766233766233766,0.988,0.2136094570159912
0.33770850423844684,0.988,0.2136172503232956
0.3377546834404485,0.988,0.21374404430389404
0.337664113785558,0.9876,0.21379467844963074
0.33771029954862536,0.9876,0.21379506587982178
0.33775649794801643,0.9876,0.21380047500133514
0.3378027089889178,0.9876,0.21382470428943634
0.3378489326765189,0.9876,0.21386152505874634
0.337895169016012,0.9876,0.21416588127613068
0.33794141801259237,0.9876,0.21421238780021667
0.33798767967145793,0.9876,0.2142542451620102
0.33803395399780944,0.9876,0.21432147920131683
0.33808024099685063,0.9876,0.2143680900335312
0.338126540673788,0.9876,0.214368999004364
0.338172853033831,0.9876,0.21445490419864655
0.33821917808219176,0.9876,0.2144715040922165
0.3382655158240855,0.9876,0.21452845633029938
0.3383118662647301,0.9876,0.21454232931137085
0.3382211867890914,0.9872,0.21459105610847473
0.33813048245614036,0.9868,0.21460163593292236
0.3381768334475668,0.9868,0.21461211144924164
0.3382231971483411,0.9868,0.21480505168437958
0.3382695735636912,0.9868,0.21497920155525208
0.33831596269884806,0.9868,0.21499453485012054
0.3383623645590454,0.9868,0.21500608325004578
0.3384087791495199,0.9868,0.2150253802537918
0.338318013444917,0.9864,0.21519115567207336
0.338364434687157,0.9864,0.21526293456554413
0.3384108686702347,0.9864,0.21531206369400024
0.3384573153993961,0.9864,0.21542085707187653
0.3383665065202471,0.986,0.21544159948825836
0.3384129599121362,0.986,0.21545003354549408
0.3384594260606893,0.986,0.21549059450626373
0.3385059049711618,0.986,0.21559704840183258
0.338552396648812,0.986,0.21561267971992493
0.3385989010989011,0.986,0.2156558483839035
0.3386454183266932,0.986,0.21572722494602203
0.33869194833745536,0.986,0.2157326489686966
0.3387384911364573,0.986,0.2158476561307907
0.338785046728972,0.986,0.21585743129253387
0.33883161512027493,0.986,0.21592549979686737
0.33887819631564475,0.986,0.21596364676952362
0.3387872954764196,0.9856,0.21596546471118927
0.3388338833883388,0.9856,0.21609650552272797
0.3388804841149773,0.9856,0.21614226698875427
0.3389270976616231,0.9856,0.21615555882453918
0.3389737240335672,0.9856,0.2162066549062729
0.33902036323610346,0.9856,0.2162453681230545
0.3390670152745287,0.9856,0.21638591587543488
0.3389760528488852,0.9852,0.2163866013288498
0.33902271163110803,0.9852,0.21650029718875885
0.33906938325991187,0.9852,0.21650077402591705
0.33911606774060304,0.9852,0.21651877462863922
0.33916276507849075,0.9852,0.21652178466320038
0.33920947527888723,0.9852,0.2165479063987732
0.33911845730027546,0.9848,0.2166619747877121
0.3391651742664279,0.9848,0.21674844622612
0.33921190410581425,0.9848,0.21675531566143036
0.3392586468237564,0.9848,0.2167876809835434
0.33916758544652703,0.9844,0.21679596602916718
0.3392143349414197,0.9844,0.21689045429229736
0.33926109732561344,0.9844,0.21690885722637177
0.33930787260443956,0.9844,0.2169172763824463
0.33921676778819637,0.984,0.2169506698846817
0.3392635498551924,0.984,0.21704797446727753
0.3393103448275862,0.984,0.2170664221048355
0.3393571527107187,0.984,0.21715019643306732
0.3394039735099338,0.984,0.2171671837568283
0.3393128190975576,0.9836,0.2172258496284485
0.3393596467016285,0.9836,0.2173353135585785
0.3394064872325742,0.9836,0.21735987067222595
0.33945334069574823,0.9836,0.21746660768985748
0.3393621427585255,0.9832,0.21752169728279114
0.33940900303783483,0.9832,0.21754172444343567
0.3393177737881508,0.9828,0.21761274337768555
0.3392265193370166,0.9824,0.2176211178302765
0.33927338030114657,0.9824,0.21765121817588806
0.33932025421387124,0.9824,0.21775254607200623
0.33936714108055827,0.9824,0.2178625613451004
0.33941404090657823,0.9824,0.21786803007125854
0.3394609536973048,0.9824,0.2178899645805359
0.33950787945811445,0.9824,0.21792440116405487
0.3395548181943868,0.9824,0.2180262804031372
0.33946349557522126,0.982,0.21810470521450043
0.3395104411561333,0.982,0.21815887093544006
0.33955739972337484,0.982,0.21832767128944397
0.33960437128233506,0.982,0.21839900314807892
0.3396513558384062,0.982,0.21844342350959778
0.3396983533969835,0.982,0.21845416724681854
0.3397453639634653,0.982,0.21846117079257965
0.3397923875432526,0.982,0.2184678167104721
0.3398394241417497,0.982,0.21848857402801514
0.3398864737643638,0.982,0.21852637827396393
0.33993353641650514,0.982,0.2185371369123459
0.33998061210358677,0.982,0.21859537065029144
0.3400277008310249,0.982,0.21860434114933014
0.34007480260423884,0.982,0.21861404180526733
0.3401219174286506,0.982,0.21861831843852997
0.34016904530968545,0.982,0.21865077316761017
0.3402161862527716,0.982,0.2186986654996872
0.34026334026334026,0.982,0.21876394748687744
0.3403105073468256,0.982,0.21876458823680878
0.3403576875086649,0.982,0.21878141164779663
0.34040488075429837,0.982,0.21878448128700256
0.3404520870891693,0.982,0.2187919169664383
0.340499306518724,0.982,0.2187967300415039
0.3405465390484117,0.982,0.21882395446300507
0.3405937846836848,0.982,0.21890847384929657
0.3406410434299986,0.982,0.21905478835105896
0.34068831529281157,0.982,0.21910536289215088
0.34073560027758504,0.982,0.21913696825504303
0.34078289838978343,0.982,0.21916131675243378
0.34083020963487437,0.982,0.21919308602809906
0.34087753401832827,0.982,0.21925988793373108
0.3409248715456187,0.982,0.21929852664470673
0.3408333333333333,0.9816,0.21935318410396576
0.34088067787192666,0.9816,0.21938055753707886
0.34092803556543483,0.9816,0.21939478814601898
0.3409754064193414,0.9816,0.21939842402935028
0.34102279043913286,0.9816,0.2194145768880844
0.34107018763029884,0.9816,0.21946567296981812
0.34111759799833197,0.9816,0.21947728097438812
0.3411650215487279,0.9816,0.21953873336315155
0.3410734149054505,0.9812,0.21970002353191376
0.3411208455013211,0.9812,0.21973325312137604
0.3411682892906815,0.9812,0.2197389453649521
0.3412157462790374,0.9812,0.21983864903450012
0.3412632164718976,0.9812,0.2198469191789627
0.3413106998747739,0.9812,0.21987693011760712
0.34135819649318117,0.9812,0.2198936641216278
0.34140570633263745,0.9812,0.21990752220153809
0.3414532293986637,0.9812,0.21993999183177948
0.34150076569678406,0.9812,0.21996299922466278
0.34154831523252577,0.9812,0.21999508142471313
0.341595878011419,0.9812,0.22002971172332764
0.3416434540389972,0.9812,0.22005286812782288
0.34169104332079675,0.9812,0.22006762027740479
0.3417386458623572,0.9812,0.22009700536727905
0.3417862616692211,0.9812,0.22009728848934174
0.3418338907469342,0.9812,0.2202112227678299
0.3418815331010453,0.9812,0.2202363908290863
0.3417897964873153,0.9808,0.22026275098323822
0.34183744597797294,0.9808,0.22034761309623718
0.3418851087562744,0.9808,0.22036826610565186
0.34193278482777856,0.9808,0.22041937708854675
0.34198047419804745,0.9808,0.22043339908123016
0.341888687404101,0.9804,0.22049753367900848
0.34193638392857145,0.9804,0.22056429088115692
0.3418445653690526,0.98,0.22062617540359497
0.3417527211833659,0.9796,0.22063308954238892
0.3418004187020237,0.9796,0.22068573534488678
0.34184812953657173,0.9796,0.22076605260372162
0.3418958536925869,0.9796,0.22078745067119598
0.34194359117564926,0.9796,0.22080713510513306
0.341991341991342,0.9796,0.2208133041858673
0.3420391061452514,0.9796,0.22083280980587006
0.3420868836429669,0.9796,0.22085052728652954
0.342134674490081,0.9796,0.22085565328598022
0.3421824786921895,0.9796,0.22087521851062775
0.342230296254891,0.9796,0.22092995047569275
0.3422781271837876,0.9796,0.2209884524345398
0.3423259714844842,0.9796,0.2210128754377365
0.3423738291625891,0.9796,0.2210673689842224
0.34242170022371365,0.9796,0.2210729420185089
0.34232974409173544,0.9792,0.2211320996284485
0.34223776223776226,0.9788,0.22114364802837372
0.3422856343544552,0.9788,0.2211744487285614
0.3423335198656967,0.9788,0.22118151187896729
0.34238141877710926,0.9788,0.22127126157283783
0.3424293310943185,0.9788,0.22127549350261688
0.3424772568229531,0.9788,0.22130535542964935
0.342525195968645,0.9788,0.2213091105222702
0.3424331513369733,0.9784,0.22132337093353271
0.3424810977317278,0.9784,0.22134390473365784
0.34238902114549785,0.978,0.22138111293315887
0.34243697478991597,0.978,0.22138798236846924
0.34248494186860906,0.978,0.22139807045459747
0.3425329223872233,0.978,0.22141818702220917
0.34258091635140814,0.978,0.22147147357463837
0.34262892376681614,0.978,0.2215111404657364
0.34267694463910303,0.978,0.22158056497573853
0.3427249789739277,0.978,0.22164562344551086
0.34263283330996774,0.9776,0.2216464728116989
0.34268087492989346,0.9776,0.22168321907520294
0.3427289300238396,0.9776,0.22177574038505554
0.34277699859747546,0.9776,0.22179749608039856
0.34282508065647355,0.9776,0.22180631756782532
0.34287317620650953,0.9776,0.22183656692504883
0.34292128525326226,0.9776,0.2218385934829712
0.3429694078024137,0.9776,0.22184470295906067
0.3430175438596491,0.9776,0.2218509316444397
0.34306569343065696,0.9776,0.22188222408294678
0.34311385652112875,0.9776,0.22190749645233154
0.34316203313675936,0.9776,0.22194556891918182
0.34321022328324674,0.9776,0.22210952639579773
0.34311797752808987,0.9772,0.22217410802841187
0.34316617502458213,0.9772,0.22221122682094574
0.34321438606350096,0.9772,0.22221429646015167
0.343262610650555,0.9772,0.22223417460918427
0.34317032040472173,0.9768,0.2222861498594284
0.3432185523541813,0.9768,0.22229619324207306
0.34312622996907505,0.9764,0.2223222702741623
0.34317446928159706,0.9764,0.22235113382339478
0.34322272215973004,0.9764,0.22236399352550507
0.343270988609197,0.9764,0.22237680852413177
0.3431786216596343,0.976,0.2224913388490677
0.343226895484597,0.976,0.22250671684741974
0.3431344963421497,0.9756,0.22252558171749115
0.3431827775432672,0.9756,0.2226458638906479
0.3432310723332395,0.9756,0.2227214276790619
0.34327938071780434,0.9756,0.22275066375732422
0.3433277027027027,0.9756,0.2227553129196167
0.34337603829367874,0.9756,0.22278043627738953
0.34328358208955223,0.9752,0.22282646596431732
0.3433319250809745,0.9752,0.22282670438289642
0.34338028169014084,0.9752,0.22286251187324524
0.34328778701225526,0.9748,0.22288435697555542
0.3433361510284587,0.9748,0.2229015827178955
0.34338452867408764,0.9748,0.2229059934616089
0.3432919954904171,0.9744,0.2229638248682022
0.34334038054968286,0.9744,0.22297272086143494
0.3433887792500705,0.9744,0.22299355268478394
0.3434371915973495,0.9744,0.22307954728603363
0.34348561759729274,0.9744,0.2230968326330185
0.3435340572556762,0.9744,0.2231013923883438
0.34358251057827927,0.9744,0.22316516935825348
0.34363097757088445,0.9744,0.22318333387374878
0.34367945823927765,0.9744,0.2232191264629364
0.34372795258924793,0.9744,0.22322358191013336
0.3437764606265876,0.9744,0.22333207726478577
0.34368383909668315,0.974,0.22333315014839172
0.3437323546019198,0.974,0.22333396971225739
0.3436397006917973,0.9736,0.22333918511867523
0.3435470206156453,0.9732,0.22333988547325134
0.34359553735348114,0.9732,0.22342444956302643
0.34364406779661016,0.9732,0.22346018254756927
0.3436926119508405,0.9732,0.2234938144683838
0.3435998869737214,0.9728,0.22353270649909973
0.34364843860392824,0.9728,0.22358635067939758
0.3436970039570379,0.9728,0.22363413870334625
0.34374558303886926,0.9728,0.2236616611480713
0.3437941758552446,0.9728,0.22369138896465302
0.34384278241198923,0.9728,0.22371843457221985
0.3438914027149321,0.9728,0.2237195521593094
0.34394003676990526,0.9728,0.22375060617923737
0.343988684582744,0.9728,0.22376808524131775
0.34403734615928705,0.9728,0.2237699329853058
0.34408602150537637,0.9728,0.22377285361289978
0.34399320786755344,0.9724,0.22378617525100708
0.34404189074440983,0.9724,0.22381581366062164
0.34409058740268933,0.9724,0.22393256425857544
0.3439977349943375,0.972,0.2239747792482376
0.3440464391901458,0.972,0.22403088212013245
0.3440951571792693,0.972,0.2240343987941742
0.3441438889675683,0.972,0.22411759197711945
0.34419263456090654,0.972,0.22413527965545654
0.34424139396515085,0.972,0.22413934767246246
0.3442901671861717,0.972,0.2241891473531723
0.34433895422984273,0.972,0.22421270608901978
0.34438775510204084,0.972,0.22422781586647034
0.34443656980864634,0.972,0.2242901623249054
0.3444853983555429,0.972,0.22431769967079163
0.3445342407486176,0.972,0.22432520985603333
0.34458309699376066,0.972,0.2243395447731018
0.34463196709686567,0.972,0.22435139119625092
0.3446808510638298,0.972,0.22435760498046875
0.34472974890055325,0.972,0.22435809671878815
0.3447786606129398,0.972,0.22438809275627136
0.3448275862068966,0.972,0.22439691424369812
0.3448765256883338,0.972,0.22439782321453094
0.34492547906316534,0.972,0.22446751594543457
0.34497444633730834,0.972,0.2244827151298523
0.3448814425670879,0.9716,0.22450977563858032
0.34493041749502984,0.9716,0.22451044619083405
0.3449794063343275,0.9716,0.2245354801416397
0.3450284090909091,0.9716,0.2246054708957672
0.34507742577070605,0.9716,0.22469909489154816
0.34512645637965333,0.9716,0.22476328909397125
0.3451755009236891,0.9716,0.22476761043071747
0.3450824332006822,0.9712,0.22478951513767242
0.3451314854299929,0.9712,0.22481581568717957
0.3451805516064828,0.9712,0.22487489879131317
0.3452296317361012,0.9712,0.2248799204826355
0.3452787258248009,0.9712,0.2248888611793518
0.3453278338785379,0.9712,0.2249058187007904
0.34537695590327167,0.9712,0.22491781413555145
0.3452838241570636,0.9708,0.22494319081306458
0.34533295389869095,0.9708,0.224952831864357
0.3453820976234524,0.9708,0.22497820854187012
0.34543125533731855,0.9708,0.22499950230121613
0.34548042704626336,0.9708,0.2250174582004547
0.34538724373576307,0.9704,0.22510968148708344
0.3454364231809768,0.9704,0.22511236369609833
0.34548561663343774,0.9704,0.2251443862915039
0.34553482409913117,0.9704,0.22515328228473663
0.3455840455840456,0.9704,0.22517600655555725
0.34563328109417296,0.9704,0.22518454492092133
0.3456825306355087,0.9704,0.22526542842388153
0.3457317942140516,0.9704,0.225278839468956
0.34578107183580387,0.9704,0.22529031336307526
0.3458303635067712,0.9704,0.22529657185077667
0.34587966923296265,0.9704,0.22533583641052246
0.34578639669185796,0.97,0.2253611534833908
0.34583571021106674,0.97,0.2253667414188385
0.345742404792469,0.9696,0.2253851592540741
0.34579172610556347,0.9696,0.22539763152599335
0.34584106149236693,0.9696,0.22540169954299927
0.3457477168949772,0.9692,0.22543904185295105
0.3457970600827744,0.9692,0.2254825085401535
0.3458464173565515,0.9692,0.22548280656337738
0.3457530335474661,0.9688,0.2255101352930069
0.34565962307253,0.9684,0.22551167011260986
0.34570898186491505,0.9684,0.22554340958595276
0.34575835475578404,0.9684,0.22556720674037933
0.3458077417511784,0.9684,0.22562989592552185
0.34585714285714286,0.9684,0.22563616931438446
0.3457636805257894,0.968,0.22569479048252106
0.34581308945412975,0.968,0.2257208526134491
0.3457195941117622,0.9676,0.22575169801712036
0.3457690108633505,0.9676,0.2257573902606964
0.3458184417441029,0.9676,0.22583413124084473
0.34572490706319703,0.9672,0.22583700716495514
0.3457743457743458,0.9672,0.2258484661579132
0.3458237986270023,0.9672,0.22589941322803497
0.345873265627235,0.9672,0.22592519223690033
0.3459227467811159,0.9672,0.22598710656166077
0.3459722420947203,0.9672,0.22602254152297974
0.34602175157412707,0.9672,0.2261497676372528
0.34607127522541864,0.9672,0.22617964446544647
0.3461208130546808,0.9672,0.22618454694747925
0.34617036506800286,0.9672,0.2261873185634613
0.34621993127147765,0.9672,0.22619740664958954
0.3462695116712015,0.9672,0.22620618343353271
0.3461758808364366,0.9668,0.2262338399887085
0.34622546913049707,0.9668,0.22626133263111115
0.34627507163323784,0.9668,0.22626882791519165
0.3463246883507666,0.9668,0.226278617978096
0.3463743192891946,0.9668,0.22635717689990997
0.3464239644546367,0.9668,0.22637799382209778
0.346473623853211,0.9668,0.2263958901166916
0.34652329749103944,0.9668,0.22640810906887054
0.3464295956409521,0.9664,0.22643180191516876
0.3464792772121038,0.9664,0.22646528482437134
0.34652897303499713,0.9664,0.22649414837360382
0.34657868311576534,0.9664,0.22650590538978577
0.3464849354375897,0.966,0.22656778991222382
0.3465346534653465,0.966,0.22661937773227692
0.34658438576349027,0.966,0.22662732005119324
0.34663413233816565,0.966,0.22664546966552734
0.3466838931955211,0.966,0.22665618360042572
0.34673366834170855,0.966,0.22665707767009735
0.3467834577828834,0.966,0.22668501734733582
0.34683326152520466,0.966,0.22668695449829102
0.34688307957483483,0.966,0.22670063376426697
0.34693291193793996,0.966,0.2267165184020996
0.34698275862068967,0.966,0.22672778367996216
0.3470326196292571,0.966,0.22677241265773773
0.3470824949698189,0.966,0.22677691280841827
0.3469886445306885,0.9656,0.22682435810565948
0.3470385278895917,0.9656,0.22683635354042053
0.3470884255930985,0.9656,0.2268655002117157
0.34713833764739715,0.9656,0.22687256336212158
0.3471882640586797,0.9656,0.22695383429527283
0.34723820483314155,0.9656,0.2269562929868698
0.3471442957847792,0.9652,0.22695906460285187
0.3471942446043165,0.9652,0.22699950635433197
0.34710030220175564,0.9648,0.22700540721416473
0.3470063327576281,0.9644,0.22705146670341492
0.34691233626025625,0.964,0.22709345817565918
0.34696228044917937,0.964,0.22710222005844116
0.3468682505399568,0.9636,0.2271600067615509
0.346918202764977,0.9636,0.2271992266178131
0.34696816937923086,0.9636,0.22723037004470825
0.3470181503889369,0.9636,0.2272702157497406
0.347068145800317,0.9636,0.22728589177131653
0.3471181556195965,0.9636,0.22733870148658752
0.34702406686842485,0.9632,0.2273424118757248
0.3470740847506486,0.9632,0.22734442353248596
0.34712411705348134,0.9632,0.22735227644443512
0.34717416378316035,0.9632,0.22737926244735718
0.3472242249459265,0.9632,0.22745701670646667
0.3471300836458033,0.9628,0.22747954726219177
0.34718015289196597,0.9628,0.2275068163871765
0.3470859780727063,0.9624,0.2276059240102768
0.34699177607848797,0.962,0.22777345776557922
0.34689754689754687,0.9616,0.2277871072292328
0.3469476114879492,0.9616,0.22787794470787048
0.34699769053117785,0.9616,0.22791576385498047
0.3470477840334921,0.9616,0.22791728377342224
0.3470978920011551,0.9616,0.22794349491596222
0.3471480144404332,0.9616,0.22794918715953827
0.34719815135759674,0.9616,0.22797057032585144
0.34724830275891955,0.9616,0.2279820591211319
0.347298468650679,0.9616,0.22799301147460938
0.3472041612483745,0.9612,0.2280472368001938
0.3472543352601156,0.9612,0.22805285453796387
0.347304523775112,0.9612,0.2281244844198227
0.34735472679965307,0.9612,0.22813545167446136
0.34740494434003183,0.9612,0.2281492054462433
0.3474551764025448,0.9612,0.22816191613674164
0.3475054229934924,0.9612,0.22817444801330566
0.3475556841191785,0.9612,0.22818917036056519
0.3476059597859106,0.9612,0.22819136083126068
0.34765625,0.9612,0.2282681167125702
0.3477065547677615,0.9612,0.22830511629581451
0.34775687409551376,0.9612,0.22830983996391296
0.3478072079895788,0.9612,0.22831811010837555
0.3478575564562826,0.9612,0.2283233255147934
0.34790791950195454,0.9612,0.22838863730430603
0.34795829713292786,0.9612,0.2284690886735916
0.34800868935553947,0.9612,0.22847679257392883
0.3480590961761298,0.9612,0.22848403453826904
0.34810951760104303,0.9612,0.2284892052412033
0.34815995363662705,0.9612,0.22849702835083008
0.34821040428923344,0.9612,0.22850379347801208
0.3482608695652174,0.9612,0.22855107486248016
0.34831134947093784,0.9612,0.22865867614746094
0.3482168744563642,0.9608,0.22870910167694092
0.34812237204581703,0.9604,0.22881869971752167
0.34817285382830626,0.9604,0.22883380949497223
0.34822335025380713,0.9604,0.22885382175445557
0.3482738613286916,0.9604,0.22889429330825806
0.34832438705933555,0.9604,0.22890602052211761
0.3483749274521184,0.9604,0.22891353070735931
0.3484254825134233,0.9604,0.22894427180290222
0.3484760522496372,0.9604,0.22903794050216675
0.3485266366671505,0.9604,0.22904843091964722
0.3485772357723577,0.9604,0.22912617027759552
0.34862784957165677,0.9604,0.2291990965604782
0.3486784780714493,0.9604,0.22919915616512299
0.3485838779956427,0.96,0.2292981594800949
0.3486345148169669,0.96,0.22936712205410004
0.3485398808659015,0.9596,0.22947922348976135
0.34859052600988083,0.9596,0.2295466959476471
