fpr,tpr,_
0.011079774375503625,0.2610410094637224,0.39435884
0.011079774375503625,0.26261829652996843,0.39379162
0.011281224818694601,0.26261829652996843,0.39374387
0.011281224818694601,0.2634069400630915,0.39368752
0.011482675261885577,0.2634069400630915,0.39363107
0.011482675261885577,0.26419558359621453,0.39349163
0.011885576148267527,0.26419558359621453,0.39318645
0.011885576148267527,0.2669558359621451,0.39268866
0.012087026591458501,0.2669558359621451,0.39262137
0.012087026591458501,0.2689274447949527,0.39219138
0.012288477034649477,0.2689274447949527,0.3921043
0.012288477034649477,0.27089905362776023,0.3916528
0.013094278807413377,0.27089905362776023,0.39133164
0.013094278807413377,0.27129337539432175,0.39123735
0.01329572925060435,0.27129337539432175,0.39121756
0.01329572925060435,0.27247634069400634,0.39105493
0.013497179693795327,0.27247634069400634,0.39103147
0.013497179693795327,0.2740536277602524,0.3907616
0.014504431909750202,0.2740536277602524,0.39017218
0.014504431909750202,0.2748422712933754,0.3898078
0.014907332796132152,0.2748422712933754,0.38954166
0.014907332796132152,0.2752365930599369,0.38924724
0.015108783239323126,0.2752365930599369,0.38908476
0.015108783239323126,0.27563091482649843,0.38897675
0.015310233682514102,0.27563091482649843,0.3888589
0.015310233682514102,0.2772082018927445,0.3884712
0.015713134568896052,0.2772082018927445,0.38823447
0.015713134568896052,0.278391167192429,0.3881734
0.015914585012087028,0.278391167192429,0.388138
0.015914585012087028,0.28036277602523657,0.3877753
0.016116035455278,0.28036277602523657,0.38774922
0.016116035455278,0.2811514195583596,0.38754526
0.017123287671232876,0.2811514195583596,0.3869931
0.017123287671232876,0.2835173501577287,0.3867112
0.01732473811442385,0.2835173501577287,0.38669288
0.01732473811442385,0.28430599369085174,0.3864601
0.01813053988718775,0.28430599369085174,0.38593754
0.01813053988718775,0.28509463722397477,0.38588777
0.018734891216760675,0.28509463722397477,0.3857188
0.018734891216760675,0.2886435331230284,0.3848722
0.01893634165995165,0.2886435331230284,0.38483104
0.01893634165995165,0.2890378548895899,0.38459674
0.019137792103142627,0.2890378548895899,0.38444555
0.019137792103142627,0.2894321766561514,0.3843055
0.019540692989524575,0.2894321766561514,0.3841734
0.019540692989524575,0.291403785488959,0.38358676
0.01974214343271555,0.291403785488959,0.38350818
0.01974214343271555,0.29219242902208203,0.38333526
0.020145044319097503,0.29219242902208203,0.38314763
0.020145044319097503,0.29298107255520506,0.3831073
0.02034649476228848,0.29298107255520506,0.38310507
0.02034649476228848,0.29337539432176657,0.38309637
0.020749395648670427,0.29337539432176657,0.38298315
0.020749395648670427,0.2941640378548896,0.38289168
0.020950846091861403,0.2941640378548896,0.38279903
0.020950846091861403,0.30047318611987384,0.38122356
0.02135374697824335,0.30047318611987384,0.38104352
0.02135374697824335,0.30126182965299686,0.38087785
0.021555197421434327,0.30126182965299686,0.3807742
0.021555197421434327,0.30165615141955837,0.38074502
0.021756647864625302,0.30165615141955837,0.38065544
0.021756647864625302,0.3032334384858044,0.38003623
0.02215954875100725,0.3032334384858044,0.37975973
0.02215954875100725,0.30402208201892744,0.37965864
0.022360999194198226,0.30402208201892744,0.37951994
0.022360999194198226,0.305205047318612,0.3792462
0.022562449637389202,0.305205047318612,0.37922782
0.022562449637389202,0.30717665615141954,0.3788075
0.023166800966962126,0.30717665615141954,0.37861344
0.023166800966962126,0.30796529968454256,0.37855753
0.023771152296535054,0.30796529968454256,0.37833434
0.023771152296535054,0.30954258675078866,0.37776306
0.023972602739726026,0.30954258675078866,0.37772828
0.023972602739726026,0.31190851735015773,0.37659025
0.024174053182917002,0.31190851735015773,0.37653106
0.024174053182917002,0.31230283911671924,0.37650582
0.024375503626107978,0.31230283911671924,0.37636837
0.024375503626107978,0.3134858044164038,0.37632933
0.024778404512489926,0.3134858044164038,0.3762569
0.024778404512489926,0.3142744479495268,0.37615725
0.0249798549556809,0.3142744479495268,0.3759347
0.0249798549556809,0.3166403785488959,0.3755376
0.025181305398871878,0.3166403785488959,0.375496
0.025181305398871878,0.31782334384858046,0.37515852
0.025987107171635777,0.31782334384858046,0.37461576
0.025987107171635777,0.318217665615142,0.37457785
0.02639000805801773,0.318217665615142,0.374506
0.02639000805801773,0.32058359621451105,0.3743754
0.0265914585012087,0.32058359621451105,0.37435636
0.0265914585012087,0.3229495268138801,0.37364686
0.026792908944399677,0.3229495268138801,0.3735961
0.026792908944399677,0.32452681388012616,0.37341753
0.026994359387590653,0.32452681388012616,0.37335584
0.026994359387590653,0.3253154574132492,0.37327427
0.02719580983078163,0.3253154574132492,0.37324616
0.02719580983078163,0.3257097791798107,0.37309968
0.0273972602739726,0.3257097791798107,0.37308112
0.0273972602739726,0.3280757097791798,0.37282678
0.027598710717163577,0.3280757097791798,0.37276322
0.027598710717163577,0.32965299684542587,0.37258506
0.027800161160354553,0.32965299684542587,0.3724209
0.027800161160354553,0.3300473186119874,0.3723408
0.02800161160354553,0.3300473186119874,0.3723276
0.02800161160354553,0.3308359621451104,0.3723067
0.028404512489927477,0.3308359621451104,0.3722423
0.028404512489927477,0.33241324921135645,0.3718885
0.029008863819500404,0.33241324921135645,0.3717362
0.029008863819500404,0.3332018927444795,0.3716351
0.029210314262691377,0.3332018927444795,0.37140614
0.029210314262691377,0.333596214511041,0.37131184
0.02961321514907333,0.333596214511041,0.37128147
0.02961321514907333,0.3347791798107255,0.37110364
0.029814665592264304,0.3347791798107255,0.37106606
0.029814665592264304,0.3351735015772871,0.37100458
0.030016116035455277,0.3351735015772871,0.3709899
0.030016116035455277,0.3355678233438486,0.37097752
0.030217566478646252,0.3355678233438486,0.37094125
0.030217566478646252,0.3363564668769716,0.37077755
0.031224818694601128,0.3363564668769716,0.37068203
0.031224818694601128,0.33714511041009465,0.37054157
0.031224818694601128,0.3383280757097792,0.37026438
0.03162771958098308,0.3383280757097792,0.37002367
0.03162771958098308,0.3387223974763407,0.36997452
0.031829170024174055,0.3387223974763407,0.36989215
0.031829170024174055,0.3395110410094637,0.36982432
0.032232070910556,0.3395110410094637,0.36972758
0.032232070910556,0.3414826498422713,0.369248
0.032433521353746976,0.3414826498422713,0.36924443
0.032433521353746976,0.3418769716088328,0.36918435
0.03263497179693795,0.3418769716088328,0.36915112
0.03263497179693795,0.34345425867507884,0.36881065
0.03283642224012893,0.34345425867507884,0.36878094
0.03283642224012893,0.3438485804416404,0.36864117
