precision,recall,_
0.3381739948904128,0.9917192429022083,0.18634164333343506
0.3382194728348574,0.9917192429022083,0.18650014698505402
0.3382649630127774,0.9917192429022083,0.1867312639951706
0.3383104654291095,0.9917192429022083,0.18680940568447113
0.3382214449078434,0.9913249211356467,0.18693731725215912
0.3382669537136706,0.9913249211356467,0.18751318752765656
0.33831247476786436,0.9913249211356467,0.18774929642677307
0.33822341857335125,0.9909305993690851,0.18784265220165253
0.33826894602234486,0.9909305993690851,0.18830659985542297
0.33817985998922995,0.9905362776025236,0.18845301866531372
0.33809074996633903,0.9901419558359621,0.18858006596565247
0.3380016159439806,0.9897476340694006,0.1886512041091919
0.3379124579124579,0.9893533123028391,0.1886921525001526
0.33795797413793105,0.9893533123028391,0.1887947916984558
0.3380035026269702,0.9893533123028391,0.18889428675174713
0.3379143088116411,0.9889589905362776,0.18902218341827393
0.3378250909580919,0.988564668769716,0.1891958862543106
0.33787061994609163,0.988564668769716,0.1893550604581833
0.33791616120770995,0.988564668769716,0.1894240379333496
0.3379617147479105,0.988564668769716,0.18956777453422546
0.33787245517055414,0.9881703470031545,0.18960706889629364
0.3379180151024811,0.9881703470031545,0.18964332342147827
0.3379635873229939,0.9881703470031545,0.18974895775318146
0.338009171837065,0.9881703470031545,0.18985672295093536
0.3380547686496695,0.9881703470031545,0.18995830416679382
0.3381003777657852,0.9881703470031545,0.18998853862285614
0.3381459991903927,0.9881703470031545,0.19048018753528595
0.33805668016194335,0.987776025236593,0.1905900239944458
0.33796733702254017,0.9873817034700315,0.190747931599617
0.33801295896328293,0.9873817034700315,0.1907721608877182
0.33805859322262727,0.9873817034700315,0.19091548025608063
0.33810423980556303,0.9873817034700315,0.19094139337539673
0.33801485482781907,0.98698738170347,0.19100040197372437
0.3380605078336035,0.98698738170347,0.1911119520664215
0.338106173173038,0.98698738170347,0.19114185869693756
0.3381518508511213,0.98698738170347,0.19131171703338623
0.33819754087285503,0.98698738170347,0.1914314180612564
0.3381081081081081,0.9865930599369085,0.19144105911254883
0.3380186511690769,0.986198738170347,0.1915801763534546
0.33806434171397676,0.986198738170347,0.19163969159126282
0.3379748546708125,0.9858044164037855,0.19167397916316986
0.3378853434288805,0.985410094637224,0.1918858140707016
0.33793103448275863,0.985410094637224,0.19192257523536682
0.33784149310251554,0.9850157728706624,0.19195285439491272
0.33788719058568917,0.9850157728706624,0.19215312600135803
0.3379329004329004,0.9850157728706624,0.19217310845851898
0.3379786226491679,0.9850157728706624,0.19224198162555695
0.3378890392422192,0.9846214511041009,0.19236677885055542
0.3379347678982271,0.9846214511041009,0.19253790378570557
0.33798050893340553,0.9846214511041009,0.19255219399929047
0.3378908894002978,0.9842271293375394,0.19262750446796417
0.3379366368805849,0.9842271293375394,0.19275863468647003
0.3379823967501693,0.9842271293375394,0.19302760064601898
0.3380281690140845,0.9842271293375394,0.1930752396583557
0.3380739536773669,0.9842271293375394,0.19315247237682343
0.3379842861013276,0.9838328075709779,0.19373154640197754
0.3380300772253082,0.9838328075709779,0.19377586245536804
0.33807588075880757,0.9838328075709779,0.19386416673660278
0.33812169670687087,0.9838328075709779,0.19432617723941803
0.33803198698834375,0.9834384858044164,0.19440403580665588
0.3380778094076183,0.9834384858044164,0.1944858282804489
0.3381236442516269,0.9834384858044164,0.1947009414434433
0.33816949152542375,0.9834384858044164,0.19471842050552368
0.338079739625712,0.9830441640378549,0.19472509622573853
0.3379899633798996,0.9826498422712934,0.1947253942489624
0.3380358111774281,0.9826498422712934,0.19489401578903198
0.3380816714150047,0.9826498422712934,0.19490191340446472
0.33799185888738126,0.9822555205047319,0.19493290781974792
0.337902021983987,0.9818611987381703,0.19493341445922852
0.33781216069489683,0.9814668769716088,0.19499903917312622
0.3378580154744129,0.9814668769716088,0.19499926269054413
0.33790388270431715,0.9814668769716088,0.1950642168521881
0.33794976238968094,0.9814668769716088,0.19511692225933075
0.3379956545355785,0.9814668769716088,0.19514253735542297
0.3379057449409208,0.9810725552050473,0.1951792985200882
0.33781581092094537,0.9806782334384858,0.19521929323673248
0.33786170357288414,0.9806782334384858,0.1953146606683731
0.3379076086956522,0.9806782334384858,0.1953614503145218
0.33795352629433345,0.9806782334384858,0.19553335011005402
0.33786354987768413,0.9802839116719243,0.19563375413417816
0.33790947397036836,0.9802839116719243,0.19565623998641968
0.3379554105492115,0.9802839116719243,0.19568359851837158
0.3380013596193066,0.9802839116719243,0.195911705493927
0.3379113407669296,0.9798895899053628,0.19617711007595062
0.33795729634162924,0.9798895899053628,0.19623252749443054
0.3380032644178455,0.9798895899053628,0.19626156985759735
0.3380492450006802,0.9798895899053628,0.19631420075893402
0.3380952380952381,0.9798895899053628,0.1964319795370102
0.33814124370662674,0.9798895899053628,0.19652722775936127
0.33818726183995645,0.9798895899053628,0.19672103226184845
0.3382332925003403,0.9798895899053628,0.19681793451309204
0.33814320718758506,0.9794952681388013,0.19684067368507385
0.33818924438393466,0.9794952681388013,0.19711358845233917
0.338099128540305,0.9791009463722398,0.19712962210178375
0.33814517227291296,0.9791009463722398,0.19714117050170898
0.33819122854807954,0.9791009463722398,0.1971661001443863
0.3381010761476638,0.9787066246056783,0.1972295492887497
0.33814713896457765,0.9787066246056783,0.19728022813796997
0.338193214334378,0.9787066246056783,0.1973143219947815
0.3382393022621968,0.9787066246056783,0.19740352034568787
0.33814910726454955,0.9783123028391167,0.19742639362812042
0.33819520174482004,0.9783123028391167,0.1977413445711136
0.338104976141786,0.9779179810725552,0.19777578115463257
0.338014725934006,0.9775236593059937,0.19795608520507812
0.33806082094640666,0.9775236593059937,0.19798792898654938
0.33810692853246044,0.9775236593059937,0.19808022677898407
0.3381530486973128,0.9775236593059937,0.19810445606708527
0.33806275579809003,0.9771293375394322,0.19812333583831787
0.3379724382589712,0.9767350157728707,0.19817015528678894
0.3380185589519651,0.9767350157728707,0.19820323586463928
0.33806469223420227,0.9767350157728707,0.19823500514030457
0.3381108381108381,0.9767350157728707,0.19827111065387726
0.33802047781569966,0.9763406940063092,0.1984454244375229
0.3380666302566903,0.9763406940063092,0.19858179986476898
0.3381127953024717,0.9763406940063092,0.19861121475696564
0.33802239825184377,0.9759463722397477,0.1987157016992569
0.33806856986750444,0.9759463722397477,0.1987544745206833
0.33797814207650273,0.9755520504731862,0.19889463484287262
0.3380243202623309,0.9755520504731862,0.198970228433609
0.338070511068598,0.9755520504731862,0.1989852488040924
0.33811671450047837,0.9755520504731862,0.19898869097232819
0.3381629305631493,0.9755520504731862,0.1989935338497162
0.33820915926179085,0.9755520504731862,0.19900813698768616
0.338255400601586,0.9755520504731862,0.19905205070972443
0.3383016545877205,0.9755520504731862,0.199246346950531
0.33834792122538293,0.9755520504731862,0.199263334274292
0.33839420051976477,0.9755520504731862,0.1993255466222763
0.3383036935704514,0.9751577287066246,0.19935274124145508
0.3383499794773567,0.9751577287066246,0.1993543654680252
0.33839627805145045,0.9751577287066246,0.19946470856666565
0.33844258929793347,0.9751577287066246,0.19949036836624146
0.3384889132220093,0.9751577287066246,0.19966992735862732
0.33853524982888433,0.9751577287066246,0.19973395764827728
0.3385815991237678,0.9751577287066246,0.19979381561279297
0.3386279611118718,0.9751577287066246,0.1998697817325592
0.3386743357984114,0.9751577287066246,0.19987528026103973
0.3387207231886043,0.9751577287066246,0.20000426471233368
0.3387671232876712,0.9751577287066246,0.20020650327205658
0.33881353610083575,0.9751577287066246,0.2002469152212143
0.3387229377911757,0.9747634069400631,0.20033270120620728
0.338769357270111,0.9747634069400631,0.20034551620483398
0.33881578947368424,0.9747634069400631,0.20042793452739716
0.33886223440712815,0.9747634069400631,0.20061653852462769
0.33890869207567864,0.9747634069400631,0.2006804198026657
0.33895516248457425,0.9747634069400631,0.20072342455387115
0.3390016456390565,0.9747634069400631,0.20100632309913635
0.3389109861473049,0.9743690851735016,0.20102545619010925
0.3388203017832647,0.9739747634069401,0.20116959512233734
0.33886678556729316,0.9739747634069401,0.20129336416721344
0.3389132821075741,0.9739747634069401,0.20132414996623993
0.338822560724578,0.9735804416403786,0.20135466754436493
0.33873181443864947,0.973186119873817,0.201360821723938
0.3386410432395333,0.9727917981072555,0.20136359333992004
0.3385502471169687,0.972397476340694,0.20141828060150146
0.3384594260606893,0.9720031545741324,0.20146262645721436
0.3385059049711618,0.9720031545741324,0.20147672295570374
0.338552396648812,0.9720031545741324,0.2015335112810135
0.3385989010989011,0.9720031545741324,0.20156507194042206
0.3386454183266932,0.9720031545741324,0.2016604095697403
0.33869194833745536,0.9720031545741324,0.20171071588993073
0.3386010718702762,0.9716088328075709,0.2017730176448822
0.33864760857614074,0.9716088328075709,0.20179295539855957
0.3386941580756014,0.9716088328075709,0.20179341733455658
0.33874072037393455,0.9716088328075709,0.20179960131645203
0.3386498006324763,0.9712145110410094,0.20189587771892548
0.33855885588558854,0.9708201892744479,0.2019324153661728
0.3386054187869619,0.9708201892744479,0.2020168900489807
0.3386519944979367,0.9708201892744479,0.20203439891338348
0.3386985830237997,0.9708201892744479,0.20207205414772034
0.3387451843698404,0.9708201892744479,0.20210152864456177
0.33879179854135133,0.9708201892744479,0.20213544368743896
0.33883842554362786,0.9708201892744479,0.2021462768316269
0.33888506538196833,0.9708201892744479,0.2021464854478836
0.3387940528634361,0.9704258675078864,0.20215627551078796
0.338840699435495,0.9704258675078864,0.20223365724086761
0.3388873588543101,0.9704258675078864,0.20227918028831482
0.3389340311251894,0.9704258675078864,0.2023179829120636
0.3389807162534435,0.9704258675078864,0.20236998796463013
0.3388896542223447,0.9700315457413249,0.20243296027183533
0.3387985670983742,0.9696372239747634,0.20248548686504364
0.3388452528593083,0.9696372239747634,0.20251387357711792
0.3388919514884234,0.9696372239747634,0.20251679420471191
0.3388008270158511,0.9692429022082019,0.20251724123954773
0.33884753239591947,0.9692429022082019,0.20256297290325165
0.3388942506549014,0.9692429022082019,0.20260271430015564
0.33894098179812465,0.9692429022082019,0.20262214541435242
0.3388498138187836,0.9688485804416404,0.20264890789985657
0.3388965517241379,0.9688485804416404,0.2027008831501007
0.3389433025244861,0.9688485804416404,0.20271122455596924
0.3389900662251656,0.9688485804416404,0.20273496210575104
0.33889885469849595,0.9684542586750788,0.20277704298496246
0.338945625172509,0.9684542586750788,0.20283666253089905
0.3388543823326432,0.9680599369085173,0.202893927693367
0.33890115958034234,0.9680599369085173,0.20293742418289185
0.338947949744581,0.9680599369085173,0.2029706984758377
0.33899475283070973,0.9680599369085173,0.2030326873064041
0.3390415688440823,0.9680599369085173,0.203080952167511
0.33895027624309393,0.9676656151419558,0.20311442017555237
0.3389970990468297,0.9676656151419558,0.20317402482032776
0.33904393478861566,0.9676656151419558,0.20318283140659332
0.3390907834738151,0.9676656151419558,0.2031976878643036
0.33913764510779437,0.9676656151419558,0.20321576297283173
0.3391845196959226,0.9676656151419558,0.20324721932411194
0.33923140724357204,0.9676656151419558,0.20326150953769684
0.3392783077561178,0.9676656151419558,0.20331601798534393
0.33932522123893805,0.9676656151419558,0.20338043570518494
0.3393721476974139,0.9676656151419558,0.20338092744350433
0.3394190871369295,0.9676656151419558,0.20340833067893982
0.3393277078434085,0.9672712933753943,0.20344780385494232
0.33937465412285556,0.9672712933753943,0.2034517377614975
0.3394216133942161,0.9672712933753943,0.2035944163799286
0.339468585662884,0.9672712933753943,0.2036948800086975
0.3393771626297578,0.9668769716088328,0.20373401045799255
0.33942414174972313,0.9668769716088328,0.20379813015460968
0.3393326872490655,0.9664826498422713,0.2038477212190628
0.3393796732207145,0.9664826498422713,0.20392511785030365
0.33942667220606565,0.9664826498422713,0.2039756178855896
0.3394736842105263,0.9664826498422713,0.2041483074426651
0.33952070923950683,0.9664826498422713,0.20415069162845612
0.3395677472984206,0.9664826498422713,0.20417073369026184
0.33961479839268394,0.9664826498422713,0.2041747272014618
0.3396618625277162,0.9664826498422713,0.2041892558336258
0.33957033957033955,0.9660883280757098,0.20420421659946442
0.3396174105905184,0.9660883280757098,0.2042262703180313
0.3396644946624151,0.9660883280757098,0.20427507162094116
0.33971159179145866,0.9660883280757098,0.20429223775863647
0.3397587019830814,0.9660883280757098,0.20435412228107452
0.33966712898751733,0.9656940063091483,0.2043660283088684
0.33971424608128725,0.9656940063091483,0.2043767124414444
0.33976137624861263,0.9656940063091483,0.2043917030096054
0.33980851949493546,0.9656940063091483,0.20445522665977478
0.3398556758257008,0.9656940063091483,0.20450221002101898
0.3399028452463567,0.9656940063091483,0.2045334279537201
0.3399500277623542,0.9656940063091483,0.2046949863433838
0.33999722337914756,0.9656940063091483,0.2047651708126068
0.3400444321021938,0.9656940063091483,0.2048032134771347
0.33995278433550896,0.9652996845425867,0.204811230301857
0.34,0.9652996845425867,0.20483964681625366
0.34004722878177523,0.9652996845425867,0.20494280755519867
0.3400944706863018,0.9652996845425867,0.20504137873649597
0.3401417257190496,0.9652996845425867,0.2050415277481079
0.34018899388549195,0.9652996845425867,0.20512408018112183
0.34023627519110494,0.9652996845425867,0.20514866709709167
0.3401445649152071,0.9649053627760252,0.20523753762245178
0.3400528291394411,0.9645110410094637,0.2052704095840454
0.34010011123470524,0.9645110410094637,0.20534802973270416
0.3400083437630371,0.9641167192429022,0.20535296201705933
0.3399165507649513,0.9637223974763407,0.2054697722196579
0.3399638336347197,0.9637223974763407,0.20551550388336182
0.34001112966054536,0.9637223974763407,0.20553353428840637
0.339919298733825,0.9633280757097792,0.20553702116012573
0.3399666017255775,0.9633280757097792,0.20572437345981598
0.34001391788448154,0.9633280757097792,0.2057529091835022
0.34006124721603564,0.9633280757097792,0.20576798915863037
0.3401085897257413,0.9633280757097792,0.2057686746120453
0.3401559454191033,0.9633280757097792,0.205850288271904
0.3400640579306503,0.9629337539432177,0.20587731897830963
0.34011142061281335,0.9629337539432177,0.20594573020935059
0.3401587964897618,0.9629337539432177,0.20598645508289337
0.3402061855670103,0.9629337539432177,0.20604510605335236
0.34025358785007664,0.9629337539432177,0.2061207890510559
0.3403010033444816,0.9629337539432177,0.20615015923976898
0.34020905923344946,0.9625394321766562,0.20617207884788513
0.34025648173961526,0.9625394321766562,0.20623143017292023
0.34030391746828387,0.9625394321766562,0.20629563927650452
0.3402119353039598,0.9621451104100947,0.20635640621185303
0.3402593780504811,0.9621451104100947,0.20636144280433655
0.3403068340306834,0.9621451104100947,0.20638759434223175
0.3402148137815595,0.9617507886435331,0.2064172327518463
0.3402622767857143,0.9617507886435331,0.20643672347068787
0.3403097530347426,0.9617507886435331,0.20646382868289948
0.34021769466927154,0.9613564668769716,0.20647560060024261
0.3402651779483601,0.9613564668769716,0.20650359988212585
0.34031267448352875,0.9613564668769716,0.20653045177459717
0.3402205779701242,0.9609621451104101,0.20654292404651642
0.34026808154146887,0.9609621451104101,0.20662625133991241
0.34017595307917886,0.9605678233438486,0.20672285556793213
0.34022346368715084,0.9605678233438486,0.20678867399692535
0.3401313032546445,0.9601735015772871,0.2068418711423874
0.34017882089969265,0.9601735015772871,0.20687174797058105
0.34022635182338967,0.9601735015772871,0.206898033618927
0.3402738960313024,0.9601735015772871,0.20695704221725464
0.3403214535290007,0.9601735015772871,0.20701994001865387
0.34036902432205757,0.9601735015772871,0.207031711935997
0.3404166084160492,0.9601735015772871,0.20704229176044464
0.3404642058165548,0.9601735015772871,0.2070678323507309
0.3403719759474199,0.9597791798107256,0.20711538195610046
0.3404195804195804,0.9597791798107256,0.20717769861221313
0.3404671982095398,0.9597791798107256,0.20719724893569946
0.3405148293228875,0.9597791798107256,0.2072211652994156
0.3405624737652162,0.9597791798107256,0.20730024576187134
0.3404701931150294,0.9593848580441641,0.20730197429656982
0.340517844646606,0.9593848580441641,0.20735689997673035
0.3404255319148936,0.9589905362776026,0.20735983550548553
0.3404731905361893,0.9589905362776026,0.20739984512329102
0.34052086250350044,0.9589905362776026,0.20762835443019867
0.34056854782243384,0.9589905362776026,0.2076781541109085
0.34061624649859945,0.9589905362776026,0.20772626996040344
0.34066395853761033,0.9589905362776026,0.20777298510074615
0.34071168394508267,0.9589905362776026,0.20779258012771606
0.34075942272663584,0.9589905362776026,0.2078016847372055
0.34080717488789236,0.9589905362776026,0.2078074961900711
0.3407147862648914,0.958596214511041,0.20780807733535767
0.34076254555649005,0.958596214511041,0.20794133841991425
0.3406701247721856,0.9582018927444795,0.20798607170581818
0.3407178911946158,0.9582018927444795,0.20800034701824188
0.34076567101388305,0.9582018927444795,0.20802347362041473
0.34081346423562414,0.9582018927444795,0.20804552733898163
0.34072099873755085,0.957807570977918,0.20805248618125916
0.3407687991021324,0.957807570977918,0.20814727246761322
0.3408166128805949,0.957807570977918,0.20823010802268982
0.34086444007858546,0.957807570977918,0.20831547677516937
0.3409122807017544,0.957807570977918,0.20836196839809418
0.3409601347557552,0.957807570977918,0.20837540924549103
0.34100800224624456,0.957807570977918,0.2083785980939865
0.34105588317888236,0.957807570977918,0.20845167338848114
0.3411037775593316,0.957807570977918,0.2085195928812027
0.3411516853932584,0.957807570977918,0.20853960514068604
0.34119960668633237,0.957807570977918,0.2085937112569809
0.3412475414442259,0.957807570977918,0.20863404870033264
0.34129548967261486,0.957807570977918,0.20864343643188477
0.3412029229904441,0.9574132492113565,0.20866750180721283
0.3411103302881237,0.957018927444795,0.20868292450904846
0.3410177115546809,0.9566246056782335,0.2086871862411499
0.3409250667791368,0.956230283911672,0.2087211310863495
0.3408323959505062,0.9558359621451105,0.20884010195732117
0.34088032625509773,0.9558359621451105,0.20887701213359833
0.3409282700421941,0.9558359621451105,0.20888277888298035
0.3409762273174849,0.9558359621451105,0.2089078277349472
0.3410241980866629,0.9558359621451105,0.2089642882347107
0.340931476009568,0.955441640378549,0.20896431803703308
0.34083872783563185,0.9550473186119873,0.2090405970811844
0.34088669950738915,0.9550473186119873,0.2090790867805481
0.3409346846846847,0.9550473186119873,0.20911429822444916
0.3409826833732226,0.9550473186119873,0.20912940800189972
0.34103069557871024,0.9550473186119873,0.20917059481143951
0.3409378960709759,0.9546529968454258,0.20924268662929535
0.34098591549295776,0.9546529968454258,0.2093011438846588
0.34103394844344276,0.9546529968454258,0.209317147731781
0.3410819949281488,0.9546529968454258,0.20936821401119232
0.34113005495279697,0.9546529968454258,0.2093956619501114
0.3410372040586246,0.9542586750788643,0.2094135582447052
0.3409443269908386,0.9538643533123028,0.20950542390346527
0.3409923879334649,0.9538643533123028,0.209514781832695
0.34104046242774566,0.9538643533123028,0.20958520472049713
0.34108855047941344,0.9538643533123028,0.20962898433208466
0.34099562826117613,0.9534700315457413,0.20967678725719452
0.34104372355430185,0.9534700315457413,0.2097495198249817
0.3410918324164198,0.9534700315457413,0.20976728200912476
0.34113995485327314,0.9534700315457413,0.20982682704925537
0.34118809087060814,0.9534700315457413,0.20983824133872986
0.34123624047417445,0.9534700315457413,0.20985448360443115
0.3412844036697248,0.9534700315457413,0.20988501608371735
0.3411914172783738,0.9530757097791798,0.20992904901504517
0.34123958774530566,0.9530757097791798,0.20993225276470184
0.3412877718158712,0.9530757097791798,0.2099478840827942
0.341194746504731,0.9526813880126183,0.20996145904064178
0.34124293785310733,0.9526813880126183,0.21008466184139252
0.3411498799265433,0.9522870662460567,0.21011105179786682
0.3411980785532636,0.9522870662460567,0.21011362969875336
0.34124629080118696,0.9522870662460567,0.210116907954216
0.3411531938948559,0.9518927444794952,0.2101457566022873
0.3410600706713781,0.9514984227129337,0.210148885846138
0.3411082838563755,0.9514984227129337,0.2101796716451645
0.34115651067439556,0.9514984227129337,0.21020865440368652
0.34120475113122173,0.9514984227129337,0.21023935079574585
0.34125300523264035,0.9514984227129337,0.21024857461452484
0.34115983026874114,0.9511041009463722,0.21025779843330383
0.34106662894327344,0.9507097791798107,0.21030211448669434
0.34111488398415396,0.9507097791798107,0.21030627191066742
0.3410216499221735,0.9503154574132492,0.21033045649528503
0.3410699122558732,0.9503154574132492,0.21034710109233856
0.34111818825194623,0.9503154574132492,0.2104358971118927
0.3411664779161948,0.9503154574132492,0.21043676137924194
0.3410731983576384,0.9499211356466877,0.21046432852745056
0.3411214953271028,0.9499211356466877,0.21051573753356934
0.34102818297691545,0.9495268138801262,0.2105216383934021
0.34107648725212464,0.9495268138801262,0.21052508056163788
0.3409831420881145,0.9491324921135647,0.21053636074066162
0.3410314536695948,0.9491324921135647,0.21059134602546692
0.3410797789428936,0.9491324921135647,0.2106178104877472
0.3411281179138322,0.9491324921135647,0.21062208712100983
0.3411764705882353,0.9491324921135647,0.21068686246871948
0.34122483697193084,0.9491324921135647,0.21071191132068634
0.3411314334325819,0.9487381703470031,0.21073347330093384
0.34117980714690865,0.9487381703470031,0.21073590219020844
0.3412281945823287,0.9487381703470031,0.2107498049736023
0.34113475177304964,0.9483438485804416,0.21078750491142273
0.3410412824514115,0.9479495268138801,0.21079766750335693
0.34108967082860386,0.9479495268138801,0.2108042687177658
0.34113807293883924,0.9479495268138801,0.21080933511257172
0.3411864887879648,0.9479495268138801,0.21081489324569702
0.34123491838183106,0.9479495268138801,0.21082159876823425
0.3411413969335605,0.9475552050473186,0.21083082258701324
0.341189833877609,0.9475552050473186,0.21086476743221283
0.34123828457824484,0.9475552050473186,0.21089468896389008
0.34128674904132933,0.9475552050473186,0.2109077274799347
0.3411931818181818,0.9471608832807571,0.21091605722904205
0.3412416536439835,0.9471608832807571,0.2109396904706955
0.34129013924410345,0.9471608832807571,0.2109885960817337
0.3413386386244138,0.9471608832807571,0.21099494397640228
0.3413871517907902,0.9471608832807571,0.21103280782699585
0.34143567874911157,0.9471608832807571,0.21107353270053864
0.34148421950526014,0.9471608832807571,0.2110883742570877
0.34153277406512156,0.9471608832807571,0.21113349497318268
0.3414391353811149,0.9467665615141956,0.21125757694244385
0.34134547006115773,0.9463722397476341,0.2112599015235901
0.3413940256045519,0.9463722397476341,0.21126016974449158
0.34130032721582015,0.9459779179810726,0.211343452334404
0.34134889015367104,0.9459779179810726,0.2113877832889557
0.3412551586736872,0.945583596214511,0.21150805056095123
0.3413037290065471,0.945583596214511,0.21151602268218994
0.3412099644128114,0.9451892744479495,0.21154198050498962
0.3412585421412301,0.9451892744479495,0.2115796059370041
0.3411647444112203,0.944794952681388,0.2115979790687561
0.3412133295357448,0.944794952681388,0.21161741018295288
0.34126192850021364,0.944794952681388,0.211665540933609
0.34116809116809116,0.9444006309148265,0.21167197823524475
0.34121669753526146,0.9444006309148265,0.211683452129364
0.34112282701624397,0.944006309148265,0.2117244452238083
0.34117144078666095,0.944006309148265,0.21176816523075104
0.3412200684150513,0.944006309148265,0.21177947521209717
0.34112615823235926,0.9436119873817035,0.21183031797409058
0.34117479327060163,0.9436119873817035,0.2118699997663498
0.3412234421788108,0.9436119873817035,0.21187107264995575
0.34112949229891615,0.943217665615142,0.2119724154472351
0.3410355156183141,0.9428233438485805,0.2120387703180313
0.3410841654778887,0.9428233438485805,0.2120489478111267
0.34113282921957483,0.9428233438485805,0.21209348738193512
0.3411815068493151,0.9428233438485805,0.21213223040103912
0.3412301983730555,0.9428233438485805,0.21220408380031586
0.3411361689980017,0.942429022082019,0.2122223824262619
0.34118486795146324,0.942429022082019,0.21224570274353027
0.34123358081096516,0.942429022082019,0.21231713891029358
0.34128230758246464,0.942429022082019,0.21232184767723083
0.3413310482719223,0.942429022082019,0.21233712136745453
0.34123696614769317,0.9420347003154574,0.21233907341957092
0.3412857142857143,0.9420347003154574,0.21243135631084442
0.34133447635376485,0.9420347003154574,0.21244944632053375
0.3413832523578165,0.9420347003154574,0.2124519944190979
0.3414320423038445,0.9420347003154574,0.21248440444469452
0.3414808461978273,0.9420347003154574,0.2124909907579422
0.341529664045747,0.9420347003154574,0.21252942085266113
0.3415784958535888,0.9420347003154574,0.21253888309001923
0.3414843414843415,0.9416403785488959,0.2125551998615265
0.341533180778032,0.9416403785488959,0.21258150041103363
0.3415820340437706,0.9416403785488959,0.2125958353281021
0.34163090128755363,0.9416403785488959,0.21261507272720337
0.34167978251538134,0.9416403785488959,0.21261563897132874
0.341728677733257,0.9416403785488959,0.21262244880199432
0.34177758694718763,0.9416403785488959,0.2127482146024704
0.3418265101631835,0.9416403785488959,0.2128024697303772
0.3418754473872584,0.9416403785488959,0.21285249292850494
0.3417812142038946,0.9412460567823344,0.21285492181777954
0.34183015895746816,0.9412460567823344,0.21286100149154663
0.3418791177313091,0.9412460567823344,0.21287305653095245
0.34192809053144246,0.9412460567823344,0.2129947692155838
0.34183381088825215,0.9408517350157729,0.2130090445280075
0.34173950422696664,0.9404574132492114,0.21308407187461853
0.3417884780739467,0.9404574132492114,0.213151216506958
