precision,recall,_
0.3408629784931692,0.9936908517350158,0.09658514708280563
0.3409090909090909,0.9936908517350158,0.09671700745820999
0.34095521580300364,0.9936908517350158,0.09694641083478928
0.34100135317997293,0.9936908517350158,0.09724640846252441
0.34091216673433483,0.9932965299684543,0.0973554253578186
0.3409583107742285,0.9932965299684543,0.09736806154251099
0.341004467307432,0.9932965299684543,0.09747534245252609
0.3410506363390198,0.9932965299684543,0.097579725086689
0.34109681787406904,0.9932965299684543,0.0984753966331482
0.3411430119176598,0.9932965299684543,0.09884094446897507
0.3411892184748747,0.9932965299684543,0.09885818511247635
0.3412354375507992,0.9932965299684543,0.09896044433116913
0.3412816691505216,0.9932965299684543,0.09899808466434479
0.3413279132791328,0.9932965299684543,0.09919066727161407
