precision,recall,_
0.3469812630117974,0.9858044164037855,0.03090883605182171
0.3468906163242643,0.985410094637224,0.0309425201267004
0.3469387755102041,0.985410094637224,0.030976146459579468
0.34698694806998054,0.985410094637224,0.03101099096238613
0.3470351340091654,0.985410094637224,0.031022856011986732
0.34708333333333335,0.985410094637224,0.03106677532196045
0.34713154604806223,0.985410094637224,0.031099848449230194
0.34717977215893303,0.985410094637224,0.031162697821855545
0.34708906488814784,0.9850157728706624,0.03125769644975662
0.3471372984991662,0.9850157728706624,0.031333811581134796
0.34718554551772063,0.9850157728706624,0.03136909008026123
0.3470948012232416,0.9846214511041009,0.03138680011034012
0.3471430557486445,0.9846214511041009,0.031409211456775665
0.3471913236929922,0.9846214511041009,0.03153005987405777
0.3472396050618829,0.9846214511041009,0.0315481498837471
0.34728789986091796,0.9846214511041009,0.03160655498504639
0.34733620809570176,0.9846214511041009,0.03161738067865372
0.347384529771842,0.9846214511041009,0.031693313270807266
0.3472937247808543,0.9842271293375394,0.031774647533893585
0.3472028945171166,0.9838328075709779,0.03187119960784912
0.34725121781489215,0.9838328075709779,0.0319664403796196
0.34716035634743875,0.9834384858044164,0.03197641670703888
0.3472086871780593,0.9834384858044164,0.03207230940461159
0.34725703146755776,0.9834384858044164,0.03208840638399124
0.3473053892215569,0.9834384858044164,0.03223344311118126
0.34735376044568245,0.9834384858044164,0.03255614638328552
0.34740214514556345,0.9834384858044164,0.03272485360503197
0.347450543326832,0.9834384858044164,0.032802172005176544
0.3473596210115647,0.9830441640378549,0.03280862048268318
0.34740802675585286,0.9830441640378549,0.03282741829752922
0.3474564459930314,0.9830441640378549,0.03300416097044945
0.3475048787287427,0.9830441640378549,0.03311429172754288
0.3475533249686324,0.9830441640378549,0.03312060981988907
0.3476017847183491,0.9830441640378549,0.033145856112241745
0.3476502579835448,0.9830441640378549,0.03321196883916855
0.3476987447698745,0.9830441640378549,0.033306822180747986
0.3476077556144511,0.9826498422712934,0.033440615981817245
0.34765625,0.9826498422712934,0.03351840749382973
0.34770475791823635,0.9826498422712934,0.03353813663125038
0.3477532793748256,0.9826498422712934,0.03355124965310097
0.34780181437543617,0.9826498422712934,0.03357258439064026
0.3477107761027359,0.9822555205047319,0.03362266719341278
0.3477593187212062,0.9822555205047319,0.03366409242153168
0.34780787489528064,0.9822555205047319,0.03382900729775429
0.3478564446306382,0.9822555205047319,0.033862609416246414
0.3477653631284916,0.9818611987381703,0.03390900418162346
0.34781394049448244,0.9818611987381703,0.03399995341897011
0.34786253143336127,0.9818611987381703,0.034101393073797226
0.3479111359508174,0.9818611987381703,0.03422708436846733
0.3479597540525433,0.9818611987381703,0.03441817685961723
0.3480083857442348,0.9818611987381703,0.03451184928417206
0.3480570310315907,0.9818611987381703,0.03458269312977791
0.34810568992031315,0.9818611987381703,0.034723423421382904
0.3480145413870246,0.9814668769716088,0.034777287393808365
0.34806320794294504,0.9814668769716088,0.03480077534914017
0.3481118881118881,0.9814668769716088,0.03480100259184837
0.3481605818995664,0.9814668769716088,0.03484021872282028
0.3482092893116956,0.9814668769716088,0.0348752997815609
0.3482580103539947,0.9814668769716088,0.034937839955091476
0.34816680660509375,0.9810725552050473,0.03496180847287178
0.3482155353393982,0.9810725552050473,0.03499067574739456
0.3482642777155655,0.9810725552050473,0.03513043373823166
0.3483130337393252,0.9810725552050473,0.035294804722070694
0.34836180341641,0.9810725552050473,0.03536394238471985
0.34841058675255565,0.9810725552050473,0.03537711128592491
0.3484593837535014,0.9810725552050473,0.035398345440626144
0.3485081944249895,0.9810725552050473,0.03550499305129051
0.34855701877276546,0.9810725552050473,0.03550809621810913
0.3486058568025781,0.9810725552050473,0.03555218502879143
0.3486547085201794,0.9810725552050473,0.03558564558625221
0.34856341976173794,0.9806782334384858,0.03559119254350662
0.34861227922624055,0.9806782334384858,0.03571576252579689
0.3486611523902986,0.9806782334384858,0.03582536429166794
0.3487100392596747,0.9806782334384858,0.03584557771682739
0.3487589398401346,0.9806782334384858,0.035927753895521164
0.3488078541374474,0.9806782334384858,0.03599937632679939
0.3488567821573853,0.9806782334384858,0.036112066358327866
0.3489057239057239,0.9806782334384858,0.03612637147307396
0.34881436789673076,0.9802839116719243,0.03622531518340111
0.34886331742913274,0.9802839116719243,0.03624860569834709
0.3489122807017544,0.9802839116719243,0.03627162426710129
0.34896125772038183,0.9802839116719243,0.036297015845775604
0.3490102484908044,0.9802839116719243,0.036362260580062866
0.34905925301881496,0.9802839116719243,0.03637365624308586
0.3491082713102092,0.9802839116719243,0.03641723096370697
0.34915730337078654,0.9802839116719243,0.03642547130584717
0.34906588003933137,0.9798895899053628,0.036426857113838196
0.3491149199213262,0.9798895899053628,0.036448389291763306
0.34916397358437545,0.9798895899053628,0.03648284450173378
0.3492130410342889,0.9798895899053628,0.036510031670331955
0.3492621222768798,0.9798895899053628,0.036727115511894226
0.34931121731796455,0.9798895899053628,0.03674269840121269
0.3493603261633629,0.9798895899053628,0.03700067847967148
0.3494094488188976,0.9798895899053628,0.03712600842118263
0.34945858529039514,0.9798895899053628,0.03713071718811989
0.349507735583685,0.9798895899053628,0.03719400614500046
0.3495568997045998,0.9798895899053628,0.03720048442482948
0.3496060776589758,0.9798895899053628,0.03727179765701294
0.3496552694526523,0.9798895899053628,0.03729378059506416
0.349704475091472,0.9798895899053628,0.03731188923120499
0.3497536945812808,0.9798895899053628,0.03732280805706978
0.34980292792792794,0.9798895899053628,0.037382014095783234
0.34985217513726596,0.9798895899053628,0.03740344196557999
0.34976063080822306,0.9794952681388013,0.03746095672249794
0.34980988593155893,0.9794952681388013,0.03749232366681099
0.3498591549295775,0.9794952681388013,0.03761531412601471
0.349908437808142,0.9794952681388013,0.03768710792064667
0.3499577345731192,0.9794952681388013,0.03777164965867996
0.350007045230379,0.9794952681388013,0.037853386253118515
0.3500563697857948,0.9794952681388013,0.03789810463786125
0.34996476391825226,0.9791009463722398,0.03790904954075813
0.3500140964195094,0.9791009463722398,0.03791355714201927
0.3500634428309601,0.9791009463722398,0.03795866295695305
0.3501128031584884,0.9791009463722398,0.03798052296042442
0.35016217740798194,0.9791009463722398,0.03809458017349243
0.3500705218617772,0.9787066246056783,0.03812885656952858
0.3501199040767386,0.9787066246056783,0.038282785564661026
0.3501693002257336,0.9787066246056783,0.03834763541817665
0.3502187103146606,0.9787066246056783,0.03855077549815178
0.3502681343494214,0.9787066246056783,0.03859500586986542
0.350317572335921,0.9787066246056783,0.03887400031089783
0.3503670242800678,0.9787066246056783,0.0390968844294548
0.35041649018777354,0.9787066246056783,0.03911078721284866
0.3504659700649534,0.9787066246056783,0.03937147185206413
0.35051546391752575,0.9787066246056783,0.03941473737359047
0.35056497175141244,0.9787066246056783,0.039467837661504745
0.3506144935725385,0.9787066246056783,0.039696913212537766
0.35066402938683244,0.9787066246056783,0.0397372841835022
0.3507135792002261,0.9787066246056783,0.03973985090851784
0.35076314301865463,0.9787066246056783,0.039775896817445755
0.35081272084805654,0.9787066246056783,0.03991556540131569
0.3508623126943738,0.9787066246056783,0.040123291313648224
0.35091191856355153,0.9787066246056783,0.04020904749631882
0.35096153846153844,0.9787066246056783,0.040373846888542175
0.3508697496817989,0.9783123028391167,0.04043279215693474
0.35091937765205095,0.9783123028391167,0.04063285142183304
0.3509690196633187,0.9783123028391167,0.04070194810628891
0.351018675721562,0.9783123028391167,0.04079524800181389
0.3510683458327437,0.9783123028391167,0.04086923971772194
0.35111803000283043,0.9783123028391167,0.0411054827272892
0.3510261854210899,0.9779179810725552,0.041212424635887146
0.3510758776896942,0.9779179810725552,0.0412353053689003
0.35112558402944927,0.9779179810725552,0.04125232994556427
0.3510337015009912,0.9775236593059937,0.04136594012379646
0.35108341594674974,0.9775236593059937,0.041398435831069946
0.3511331444759207,0.9775236593059937,0.04145960509777069
0.3511828870944893,0.9775236593059937,0.04146278649568558
0.3512326438084443,0.9775236593059937,0.04146876931190491
0.3511407113504322,0.9771293375394322,0.041638754308223724
0.35119047619047616,0.9771293375394322,0.041690509766340256
0.35124025513819984,0.9771293375394322,0.04170497506856918
0.3512900481996031,0.9771293375394322,0.04175465553998947
0.35133985538068907,0.9771293375394322,0.041919250041246414
0.35138967668746457,0.9771293375394322,0.0420357771217823
0.3514395121259396,0.9771293375394322,0.04215143620967865
0.35148936170212763,0.9771293375394322,0.042199913412332535
0.3515392254220457,0.9771293375394322,0.04227340593934059
0.35158910329171394,0.9771293375394322,0.042399123311042786
0.35163899531715626,0.9771293375394322,0.04252324253320694
0.3516889015043997,0.9771293375394322,0.042566344141960144
0.3517388218594748,0.9771293375394322,0.04266316443681717
0.35178875638841567,0.9771293375394322,0.04270745813846588
0.3518387050972597,0.9771293375394322,0.04271930456161499
0.3518886679920477,0.9771293375394322,0.04293540120124817
0.35193864507882405,0.9771293375394322,0.04305944964289665
0.35198863636363636,0.9771293375394322,0.043062321841716766
0.35203864185253586,0.9771293375394322,0.04309068247675896
0.35208866155157714,0.9771293375394322,0.04312368482351303
0.35213869546681825,0.9771293375394322,0.043193697929382324
0.3521887436043206,0.9771293375394322,0.04325564578175545
0.3522388059701492,0.9771293375394322,0.04351239278912544
0.3522888825703725,0.9771293375394322,0.0435682013630867
0.35233897341106213,0.9771293375394322,0.043676916509866714
0.35224687144482364,0.9767350157728707,0.04400056600570679
0.3522969705589532,0.9767350157728707,0.04408280551433563
0.3523470839260313,0.9767350157728707,0.044149115681648254
0.35239721155214115,0.9767350157728707,0.044170819222927094
0.35244735344336936,0.9767350157728707,0.04436686262488365
0.3523552013661591,0.9763406940063092,0.04448191076517105
0.3524053515513806,0.9763406940063092,0.04458744823932648
0.35245551601423486,0.9763406940063092,0.044597525149583817
0.35250569476082005,0.9763406940063092,0.04469883069396019
0.35241349850491244,0.9759463722397477,0.04470096528530121
0.3524636855596696,0.9759463722397477,0.04470540210604668
0.35251388691069646,0.9759463722397477,0.04471540451049805
0.3525641025641026,0.9759463722397477,0.044756319373846054
0.35261433252600083,0.9759463722397477,0.04476836696267128
0.35266457680250785,0.9759463722397477,0.044790931046009064
0.35271483539974346,0.9759463722397477,0.04486185684800148
0.35276510832383123,0.9759463722397477,0.04497715085744858
0.3528153955808981,0.9759463722397477,0.04516270384192467
0.352723125178215,0.9755520504731862,0.04528440907597542
0.3526308284614288,0.9751577287066246,0.045452363789081573
0.3526811180832858,0.9751577287066246,0.04554591700434685
0.35258878904578517,0.9747634069400631,0.04554889723658562
0.35263908701854496,0.9747634069400631,0.04558392986655235
0.35268939934370097,0.9747634069400631,0.045590758323669434
0.3527397260273973,0.9747634069400631,0.0457630455493927
0.35264735264735264,0.9743690851735016,0.04580548033118248
0.35269768769626036,0.9743690851735016,0.04600338265299797
0.35274803711634545,0.9743690851735016,0.046022575348615646
0.3527984009137636,0.9743690851735016,0.046024248003959656
0.3528487790946737,0.9743690851735016,0.046140387654304504
0.3528991716652385,0.9743690851735016,0.04623790830373764
0.3529495786316241,0.9743690851735016,0.04625410959124565
0.353,0.9743690851735016,0.04637540131807327
0.3530504357765395,0.9743690851735016,0.04645158722996712
0.3531008859674193,0.9743690851735016,0.04650617390871048
0.35315135057881947,0.9743690851735016,0.04651321470737457
0.353201829616924,0.9743690851735016,0.04661275073885918
0.35325232308791993,0.9743690851735016,0.04674490913748741
0.3533028309979983,0.9743690851735016,0.04679128900170326
0.3533533533533533,0.9743690851735016,0.046852078288793564
0.3534038901601831,0.9743690851735016,0.04687272757291794
0.3534544414246889,0.9743690851735016,0.046925101429224014
0.3535050071530758,0.9743690851735016,0.0469873882830143
0.35355558735155246,0.9743690851735016,0.04707804694771767
0.3536061820263309,0.9743690851735016,0.0471813902258873
0.35365679118362675,0.9743690851735016,0.04718685895204544
0.35370741482965934,0.9743690851735016,0.047186896204948425
0.3537580529706514,0.9743690851735016,0.047372229397296906
0.35380870561282934,0.9743690851735016,0.047396887093782425
0.353859372762423,0.9743690851735016,0.047456953674554825
0.353910054425666,0.9743690851735016,0.04748184606432915
0.3539607506087953,0.9743690851735016,0.04772656410932541
0.35401146131805156,0.9743690851735016,0.047769200056791306
0.3539188995558103,0.9739747634069401,0.04797631874680519
0.353969618801949,0.9739747634069401,0.047991760075092316
0.35387702450910136,0.9735804416403786,0.04806666448712349
0.353927752293578,0.9735804416403786,0.048105064779520035
0.35397849462365594,0.9735804416403786,0.048168834298849106
0.3540292515055922,0.9735804416403786,0.048259370028972626
0.3540800229456475,0.9735804416403786,0.04830498620867729
0.3541308089500861,0.9735804416403786,0.04830891266465187
0.35418160952517574,0.9735804416403786,0.04833272472023964
0.35423242467718796,0.9735804416403786,0.04837944358587265
0.3542832544123978,0.9735804416403786,0.04846946522593498
0.3543340987370838,0.9735804416403786,0.04849443957209587
0.3542414238553179,0.973186119873817,0.048536527901887894
0.35429227677289693,0.973186119873817,0.04860119894146919
0.35434314429289304,0.973186119873817,0.04871368408203125
0.3543940264215968,0.973186119873817,0.04873824119567871
0.3544449231653023,0.973186119873817,0.04874179884791374
0.35449583453030736,0.973186119873817,0.04879823699593544
0.3545467605229134,0.973186119873817,0.04882195219397545
0.35445402298850576,0.9727917981072555,0.04888499528169632
0.35450495760885187,0.9727917981072555,0.04898013174533844
0.35455590686979016,0.9727917981072555,0.04898328334093094
0.35460687077763403,0.9727917981072555,0.04899970069527626
0.3546578493387004,0.9727917981072555,0.04900910332798958
0.35470884255930984,0.9727917981072555,0.049065981060266495
0.3547598504457866,0.9727917981072555,0.04911003261804581
0.3548108730044585,0.9727917981072555,0.04911045730113983
0.3548619102416571,0.9727917981072555,0.049225714057683945
0.3549129621637174,0.9727917981072555,0.04930415004491806
0.3549640287769784,0.9727917981072555,0.04939526319503784
0.3550151100877824,0.9727917981072555,0.04941314458847046
0.3550662061024755,0.9727917981072555,0.04951300844550133
0.3551173168274075,0.9727917981072555,0.04960556700825691
0.355024474517708,0.972397476340694,0.04960889369249344
