precision,recall
0.2669016340916373,0.9996
0.26693014313180946,0.9996
0.2669586582630061,0.9996
0.2669871794871795,0.9996
0.2670157068062827,0.9996
0.2670442402222697,0.9996
0.2670727797370952,0.9996
0.26710132535271486,0.9996
0.267129877071085,0.9996
0.2671584348941629,0.9996
0.2671869988239068,0.9996
0.26721556886227543,0.9996
0.26724414501122873,0.9996
0.2672727272727273,0.9996
0.2673013156487325,0.9996
0.26732991014120666,0.9996
0.267358510752113,0.9996
0.26738711748341537,0.9996
0.26741573033707866,0.9996
0.2674443493150685,0.9996
0.26747297441935136,0.9996
0.2675016056518947,0.9996
0.267558886509636,0.9996
0.2675875361387729,0.9996
0.26761619190404795,0.9996
0.2676448538074328,0.9996
0.26767352185089976,0.9996
0.2677021960364221,0.9996
0.26773087636597387,0.9996
0.2677595628415301,0.9996
0.26778825546506646,0.9996
0.2678169542385596,0.9996
0.2678456591639871,0.9996
0.2678743702433273,0.9996
0.2679030874785592,0.9996
0.2679318108716629,0.9996
0.26796054042461936,0.9996
0.2679892761394102,0.9996
0.268018018018018,0.9996
0.2680467660624263,0.9996
0.2680755202746192,0.9996
0.26810428065658193,0.9996
0.2681330472103004,0.9996
0.26816181993776156,0.9996
0.268190598840953,0.9996
0.2682193839218633,0.9996
0.26824817518248173,0.9996
0.2682769726247987,0.9996
0.26830577625080526,0.9996
0.2683345860624933,0.9996
0.26836340206185566,0.9996
0.26839222425088605,0.9996
0.26842105263157895,0.9996
0.26844988720592977,0.9996
0.2684787279759347,0.9996
0.26850757494359084,0.9996
0.2685364281108962,0.9996
0.26856528747984953,0.9996
0.26859415305245055,0.9996
0.2686230248306998,0.9996
0.26865190281659856,0.9996
0.26868078701214926,0.9996
0.26870967741935486,0.9996
0.2687385740402194,0.9996
0.2687674768767477,0.9996
0.26879638593094546,0.9996
0.2688253012048193,0.9996
0.26885422270037657,0.9996
0.26888315041962557,0.9996
0.2689120843645755,0.9996
0.26894102453723634,0.9996
0.268969970939619,0.9996
0.2689989235737352,0.9996
0.2690278824415976,0.9996
0.26905684754521964,0.9996
0.2690858188866157,0.9996
0.269114796467801,0.9996
0.2691437802907916,0.9996
0.2691727703576045,0.9996
0.26920176667025747,0.9996
0.2692307692307692,0.9996
0.26925977804115936,0.9996
0.2692887931034483,0.9996
0.2693178144196573,0.9996
0.2693468419918086,0.9996
0.2693758758219252,0.9996
0.26940491591203103,0.9996
0.26943396226415095,0.9996
0.26946301488031055,0.9996
0.2695211389128559,0.9996
0.2695502103332974,0.9996
0.26957928802589,0.9996
0.26960837199266374,0.9996
0.26963746223564955,0.9996
0.2696665587568792,0.9996
0.2696956615583855,0.9996
0.26972477064220185,0.9996
0.2697538860103627,0.9996
0.2697830076649034,0.9996
0.26981213560786005,0.9996
0.2698412698412698,0.9996
0.26987041036717063,0.9996
0.2698995571876013,0.9996
0.2699287103046014,0.9996
0.26995786972021174,0.9996
0.2699870354364736,0.9996
0.2700162074554295,0.9996
0.2700453857791225,0.9996
0.26996649735221007,0.9992
0.2699956766104626,0.9992
0.27002486217706195,0.9992
0.270054054054054,0.9992
0.2700832522434858,0.9992
0.27011245674740486,0.9992
0.27014166756785984,0.9992
0.27017088470690026,0.9992
0.2702001081665765,0.9992
0.27022933794893983,0.9992
0.2702585740560424,0.9992
0.2702878164899372,0.9992
0.2703170652526783,0.9992
0.27034632034632033,0.9992
0.27037558177291915,0.9992
0.2704048495345313,0.9992
0.27043412363321423,0.9992
0.2704634040710264,0.9992
0.2705219839722764,0.9992
0.27055128343983537,0.9992
0.270580589254766,0.9992
0.2706099014191312,0.9992
0.27063921993499457,0.9992
0.2706685448044209,0.9992
0.27069787602947554,0.9992
0.270727213612225,0.9992
0.2707859078590786,0.9992
0.27081526452732,0.9992
0.27084462756153094,0.9992
0.2708739969637823,0.9992
0.27090337273614573,0.9992
0.2709327548806941,0.9992
0.27096214339950103,0.9992
0.2709915382946409,0.9992
0.27102093956818923,0.9992
0.2710503472222222,0.9992
0.27107976125881716,0.9992
0.2711091816800521,0.9992
0.2711386084880061,0.9992
0.271168041684759,0.9992
0.2711974812723917,0.9992
0.27122692725298586,0.9992
0.27125637962862414,0.9992
0.2712858384013901,0.9992
0.2713153035733681,0.9992
0.2713447751466435,0.9992
0.27137425312330254,0.9992
0.2714037375054324,0.9992
0.2714332282951212,0.9992
0.2713540534666377,0.9988
0.27138354526681885,0.9988
0.2714130434782609,0.9988
0.2714425481030547,0.9988
0.27147205914329203,0.9988
0.27150157660106555,0.9988
0.2715311004784689,0.9988
0.2715606307775965,0.9988
0.2715901675005438,0.9988
0.27161971064940715,0.9988
0.2716492602262837,0.9988
0.27167881623327167,0.9988
0.27170837867247005,0.9988
0.2717379475459789,0.9988
0.271767522855899,0.9988
0.2717971046043322,0.9988
0.27182669279338123,0.9988
0.2718562874251497,0.9988
0.27188588850174217,0.9988
0.27191549602526405,0.9988
0.27194510999782184,0.9988
0.2719747304215227,0.9988
0.27200435729847494,0.9988
0.27203399063078765,0.9988
0.2720636304205709,0.9988
0.2720932766699357,0.9988
0.2721229293809939,0.9988
0.27215258855585833,0.9988
0.27218225419664266,0.9988
0.2722119263054617,0.9988
0.2722416048844309,0.9988
0.2722712899356668,0.9988
0.2723009814612868,0.9988
0.27233067946340933,0.9988
0.2723603839441536,0.9988
0.2723900949056398,0.9988
0.2724198123499891,0.9988
0.2724495362793235,0.9988
0.27247926669576605,0.9988
0.2725090036014406,0.9988
0.27253874699847197,0.9988
0.27256849688898593,0.9988
0.27259825327510917,0.9988
0.2726280161589693,0.9988
0.27265778554269493,0.9988
0.27268756142841544,0.9988
0.27271734381826124,0.9988
0.27274713271436374,0.9988
0.2727769281188551,0.9988
0.2728067300338687,0.9988
0.27283653846153844,0.9988
0.27286635340399956,0.9988
0.27289617486338796,0.9988
0.27292600284184065,0.9988
0.2729558373414954,0.9988
0.2729856783644911,0.9988
0.2730155259129674,0.9988
0.2730453799890651,0.9988
0.27307524059492566,0.9988
0.2731051077326917,0.9988
0.27313498140450665,0.9988
0.273164861612515,0.9988
0.27319474835886215,0.9988
0.27322464164569427,0.9988
0.27325454147515865,0.9988
0.27328444784940353,0.9988
0.2733143607705779,0.9988
0.27334428024083196,0.9988
0.2733742062623166,0.9988
0.27340413883718384,0.9988
0.2734340779675865,0.9988
0.27346402365567846,0.9988
0.27349397590361446,0.9988
0.27352393471355024,0.9988
0.2735539000876424,0.9988
0.2735838720280486,0.9988
0.27361385053692744,0.9988
0.27364383561643835,0.9988
0.2736738272687418,0.9988
0.27370382549599914,0.9988
0.27373383030037274,0.9988
0.2737638416840259,0.9988
0.2737938596491228,0.9988
0.2738238841978287,0.9988
0.27385391533230974,0.9988
0.2738839530547329,0.9988
0.27391399736726635,0.9988
0.27394404827207897,0.9988
0.2739741057713408,0.9988
0.27400416986722265,0.9988
0.2740342405618964,0.9988
0.2740643178575348,0.9988
0.2740944017563117,0.9988
0.2741244922604018,0.9988
0.2741545893719807,0.9988
0.274184693093225,0.9988
0.2742449203734212,0.9988
0.27427504393673113,0.9988
0.2743051741184225,0.9988
0.27433531092067676,0.9988
0.2743654543456763,0.9988
0.2743956043956044,0.9988
0.2744257610726453,0.9988
0.2744559243789844,0.9988
0.27448609431680776,0.9988
0.27451627088830255,0.9988
0.274546454095657,0.9988
0.27457664394106,0.9988
0.27460684042670186,0.9988
0.2746370435547734,0.9988
0.2746672533274667,0.9988
0.2746974697469747,0.9988
0.27472769281549125,0.9988
0.27475792253521125,0.9988
0.2747881589083306,0.9988
0.274818401937046,0.9988
0.2748486516235553,0.9988
0.27487890797005726,0.9988
0.2749091709787515,0.9988
0.2749394406518388,0.9988
0.2749697169915208,0.9988
0.275,0.9988
0.2750302896794801,0.9988
0.27506058603216565,0.9988
0.2750908890602622,0.9988
0.2751211987659762,0.9988
0.27515151515151515,0.9988
0.2751818382190875,0.9988
0.2752121679709027,0.9988
0.2752425044091711,0.9988
0.2752728475361041,0.9988
0.275303197353914,0.9988
0.27533355386481423,0.9988
0.275363917071019,0.9988
0.27539428697474355,0.9988
0.2754246635782043,0.9988
0.2754550468836183,0.9988
0.27548543689320387,0.9988
0.2755158336091802,0.9988
0.2755462370337674,0.9988
0.2755766471691866,0.9988
0.27560706401766005,0.9988
0.27563748758141077,0.9988
0.2756679178626628,0.9988
0.27569835486364136,0.9988
0.27572879858657245,0.9988
0.27575924903368304,0.9988
0.2757897062072012,0.9988
0.275820170109356,0.9988
0.27585064074237736,0.9988
0.2758811181084963,0.9988
0.27591160220994476,0.9988
0.2759420930489557,0.9988
0.275972590627763,0.9988
0.27589256106996796,0.9984
0.275923059915985,0.9984
0.2759535655058043,0.9984
0.27598407784166296,0.9984
0.27601459692579894,0.9984
0.27604512276045123,0.9984
0.27607565534785977,0.9984
0.2761061946902655,0.9984
0.2761367407899104,0.9984
0.2761672936490374,0.9984
0.27619785326989044,0.9984
0.27622841965471445,0.9984
0.2762589928057554,0.9984
0.2762895727252601,0.9984
0.2763201594154766,0.9984
0.2763507528786537,0.9984
0.2763813531170413,0.9984
0.2764119601328904,0.9984
0.2764425739284528,0.9984
0.2764731945059814,0.9984
0.27650382186773015,0.9984
0.2765344560159539,0.9984
0.2765650969529086,0.9984
0.2765957446808511,0.9984
0.27662639920203924,0.9984
0.27668772863318924,0.9984
0.27671840354767185,0.9984
0.27674908526444175,0.9984
0.2767797737857618,0.9984
0.27681046911389595,0.9984
0.27684117125110913,0.9984
0.27687188019966724,0.9984
0.27690259596183714,0.9984
0.27693331853988684,0.9984
0.2769640479360852,0.9984
0.27699478415270223,0.9984
0.2770255271920089,0.9984
0.27705627705627706,0.9984
0.27708703374777977,0.9984
0.27711779726879093,0.9984
0.27714856762158563,0.9984
0.27717934480843975,0.9984
0.2772101288316304,0.9984
0.2772409196934355,0.9984
0.2772717173961342,0.9984
0.27730252194200644,0.9984
0.2773333333333333,0.9984
0.2773641515723969,0.9984
0.27739497666148033,0.9984
0.27742580860286764,0.9984
0.2774566473988439,0.9984
0.2774874930516954,0.9984
0.27751834556370913,0.9984
0.27754920493717333,0.9984
0.2775800711743772,0.9984
0.27761094427761096,0.9984
0.2776418242491657,0.9984
0.27767271109133385,0.9984
0.27770360480640854,0.9984
0.2777345053966841,0.9984
0.27776541286445583,0.9984
0.27779632721202,0.9984
0.2778272484416741,0.9984
0.2778581765557164,0.9984
0.27788911155644624,0.9984
0.2779200534461641,0.9984
0.2779510022271715,0.9984
0.27798195790177077,0.9984
0.27801292047226556,0.9984
0.27804388994096024,0.9984
0.27807486631016043,0.9984
0.2781058495821727,0.9984
0.27813683975930464,0.9984
0.2781678368438649,0.9984
0.27819884083816315,0.9984
0.2782298517445101,0.9984
0.2782608695652174,0.9984
0.2782918943025978,0.9984
0.2783229259589652,0.9984
0.2783539645366343,0.9984
0.27838501003792104,0.9984
0.2784160624651422,0.9984
0.2784471218206158,0.9984
0.2784781881066607,0.9984
0.27850926132559695,0.9984
0.27854034147974555,0.9984
0.2785714285714286,0.9984
0.2786025226029691,0.9984
0.27863362357669125,0.9984
0.27866473149492016,0.9984
0.2786958463599821,0.9984
0.27872696817420434,0.9984
0.2787580969399151,0.9984
0.2787892326594438,0.9984
0.27882037533512066,0.9984
0.2788826815642458,0.9984
0.27891384512236006,0.9984
0.2789450156459544,0.9984
0.2789761931373645,0.9984
0.2790073775989269,0.9984
0.2790385690329793,0.9984
0.27906976744186046,0.9984
0.2791009728279101,0.9984
0.279132185193469,0.9984
0.2791634045408791,0.9984
0.2791946308724832,0.9984
0.27922586419062534,0.9984
0.27925710449765045,0.9984
0.27928835179590467,0.9984
0.279319606087735,0.9984
0.27935086737548964,0.9984
0.2793821356615178,0.9984
0.2794134109481697,0.9984
0.2794446932377967,0.9984
0.2794759825327511,0.9984
0.27950727883538634,0.9984
0.2795385821480569,0.9984
0.27956989247311825,0.9984
0.2796012098129271,0.9984
0.2796325341698409,0.9984
0.27966386554621847,0.9984
0.27969520394441955,0.9984
0.2797265493668049,0.9984
0.2797579018157364,0.9984
0.27978926129357695,0.9984
0.27982062780269057,0.9984
0.2798520013454423,0.9984
0.27988338192419826,0.9984
0.27991476954132555,0.9984
0.27994616419919244,0.9984
0.27997756590016826,0.9984
0.280040390440929,0.9984
0.2800718132854578,0.9984
0.28010324318258334,0.9984
0.2801346801346801,0.9984
0.2801661241441239,0.9984
0.2801975752132914,0.9984
0.28022903334456045,0.9984
0.2802604985403099,0.9984
0.28029197080291973,0.9984
0.2803234501347709,0.9984
0.28035493653824556,0.9984
0.28038643001572683,0.9984
0.2804179305695989,0.9984
0.2804494382022472,0.9984
0.28048095291605796,0.9984
0.2805124747134187,0.9984
0.280544003596718,0.9984
0.2805755395683453,0.9984
0.2806070826306914,0.9984
0.280638632786148,0.9984
0.28067019003710786,0.9984
0.2807017543859649,0.9984
0.2807333258351142,0.9984
0.2807649043869516,0.9984
0.28079649004387447,0.9984
0.2808280828082808,0.9984
0.28085968268257006,0.9984
0.28089128966914245,0.9984
0.2809229037703995,0.9984
0.2809545249887438,0.9984
0.28098615332657884,0.9984
0.2810177887863094,0.9984
0.28104943137034116,0.9984
0.2810810810810811,0.9984
0.28111273792093705,0.9984
0.2811444018923181,0.9984
0.28117607299763436,0.9984
0.281207751239297,0.9984
0.2812394366197183,0.9984
0.2812711291413117,0.9984
0.2813028288064916,0.9984
0.2813345356176736,0.9984
0.28136624957727424,0.9984
0.2813979706877114,0.9984
0.28142969895140374,0.9984
0.2814614343707713,0.9984
0.281493176948235,0.9984
0.28152492668621704,0.9984
0.2815566835871404,0.9984
0.2815884476534296,0.9984
0.2816202188875099,0.9984
0.28165199729180773,0.9984
0.28168378286875073,0.9984
0.2817155756207675,0.9984
0.28174737555028784,0.9984
0.2817791826597426,0.9984
0.28181099695156375,0.9984
0.28184281842818426,0.9984
0.2818746470920384,0.9984
0.2819064829455613,0.9984
0.28193832599118945,0.9984
0.28197017623136017,0.9984
0.282002033668512,0.9984
0.28203389830508474,0.9984
0.2820976491862568,0.9984
0.28212953543574093,0.9984
0.28216142889441553,0.9984
0.2821933295647258,0.9984
0.2822571525500396,0.9984
0.2822890748699389,0.9984
0.2823210044112657,0.9984
0.2823529411764706,0.9984
0.2823848851680054,0.9984
0.28241683638832316,0.9984
0.2824487948398778,0.9984
0.2824807605251245,0.9984
0.2825127334465195,0.9984
0.2825447136065203,0.9984
0.2825767010075852,0.9984
0.2826086956521739,0.9984
0.2826406975427471,0.9984
0.2826727066817667,0.9984
0.28270472307169553,0.9984
0.2827367467149977,0.9984
0.28276877761413843,0.9984
0.28280081577158395,0.9984
0.2828328611898017,0.9984
0.2828649138712602,0.9984
0.2828969738184291,0.9984
0.2829290410337792,0.9984
0.2829611155197823,0.9984
0.2829931972789116,0.9984
0.283025286313641,0.9984
0.2830573826264459,0.9984
0.2830894862198027,0.9984
0.2831215970961887,0.9984
0.2831537152580828,0.9984
0.2831858407079646,0.9984
0.283217973448315,0.9984
0.283250113481616,0.9984
0.2832822608103507,0.9984
0.2833144154370034,0.9984
0.2833465773640595,0.9984
0.28337874659400547,0.9984
0.2834109231293289,0.9984
0.28344310697251873,0.9984
0.28347529812606476,0.9984
0.283507496592458,0.9984
0.2835397023741906,0.9984
0.283571915473756,0.9984
0.28360413589364847,0.9984
0.28363636363636363,0.9984
0.2836685987043982,0.9984
0.28370084110025007,0.9984
0.2837330908264181,0.9984
0.2837653478854025,0.9984
0.2837976122797044,0.9984
0.28382988401182624,0.9984
0.2838621630842716,0.9984
0.28389444949954507,0.9984
0.28392674326015244,0.9984
0.2839590443686007,0.9984
0.2839913528273979,0.9984
0.28402366863905326,0.9984
0.28405599180607716,0.9984
0.2840883223309811,0.9984
0.28412066021627774,0.9984
0.28415300546448086,0.9984
0.2841853580781054,0.9984
0.2842177180596675,0.9984
0.28425008541168434,0.9984
0.28428246013667424,0.9984
0.28431484223715686,0.9984
0.2843472317156528,0.9984
0.28437962857468385,0.9984
0.284412032816773,0.9984
0.28444444444444444,0.9984
0.2844768634602234,0.9984
0.28450928986663626,0.9984
0.28454172366621067,0.9984
0.2845741648614753,0.9984
0.2846066134549601,0.9984
0.28463906944919604,0.9984
0.2846715328467153,0.9984
0.28470400365005133,0.9984
0.28473648186173856,0.9984
0.28476896748431263,0.9984
0.28480146052031036,0.9984
0.28483396097226976,0.9984
0.28486646884273,0.9984
0.28489898413423126,0.9984
0.28493150684931506,0.9984
0.28496403699052403,0.9984
0.2849965745604019,0.9984
0.2850291195614937,0.9984
0.28506167199634536,0.9984
0.28498001142204454,0.998
0.28501256568425865,0.998
0.2850451273848966,0.998
0.2850776965265082,0.998
0.2851102731116444,0.998
0.28514285714285714,0.998
0.2851754486226997,0.998
0.2852080475537266,0.998
0.2852406539384932,0.998
0.28527326777955636,0.998
0.28530588907947396,0.998
0.2853385178408051,0.998
0.28537115406611,0.998
0.2854037977579501,0.998
0.285436448918888,0.998
0.2855017736583133,0.998
0.2855344472419318,0.998
0.28556712830491016,0.998
0.28559981684981683,0.998
0.28563251287922153,0.998
0.285665216395695,0.998
0.2856979274018092,0.998
0.2857306459001374,0.998
0.2857633718932539,0.998
0.28579610538373423,0.998
0.2858288463741551,0.998
0.2858615948670944,0.998
0.2858943508651312,0.998
0.2859271143708457,0.998
0.2859598853868195,0.998
0.28599266391563505,0.998
0.28602544995987617,0.998
0.28605824352212794,0.998
0.2860910446049765,0.998
0.2861238532110092,0.998
0.28615666934281453,0.998
0.28618949300298235,0.998
0.28625516291877007,0.998
0.2862880091795754,0.998
0.2863208629791141,0.998
0.28635372431998163,0.998
0.286386593204775,0.998
0.28641946963609227,0.998
0.2864523536165327,0.998
0.2864852451486968,0.998
0.286518144235186,0.998
0.28655105087860344,0.998
0.2865839650815529,0.998
0.2866168868466399,0.998
0.28664981617647056,0.998
0.28668275307365276,0.998
0.28671569754079523,0.998
0.286748649580508,0.998
0.2867816091954023,0.998
0.2868145763880906,0.998
0.2868475511611865,0.998
0.2868805335173048,0.998
0.2869135234590616,0.998
0.2869465209890742,0.998
0.2869795261099609,0.998
0.2870125388243414,0.998
0.28704555913483665,0.998
0.2870785870440686,0.998
0.28711162255466055,0.998
0.28714466566923696,0.998
0.28717771639042355,0.998
0.2872107747208472,0.998
0.2872438406631361,0.998
0.2872769142199194,0.998
0.28730999539382773,0.998
0.2873430841874928,0.998
0.2873761806035476,0.998
0.2874092846446262,0.998
0.28744239631336405,0.998
0.28747551561239776,0.998
0.28750864254436503,0.998
0.28754177711190504,0.998
0.2875749193176579,0.998
0.2876080691642651,0.998
0.28764122665436936,0.998
0.28767439179061455,0.998
0.2877075645756458,0.998
0.28774074501210933,0.998
0.2877739331026528,0.998
0.28780712884992504,0.998
0.2878403322565759,0.998
0.2878735433252567,0.998
0.28790676205861987,0.998
0.2879399884593191,0.998
0.28797322253000923,0.998
0.2880064642733464,0.998
0.288039713691988,0.998
0.28807297078859256,0.998
0.2881062355658199,0.998
0.288139508026331,0.998
0.2881727881727882,0.998
0.2882060760078549,0.998
0.28823937153419593,0.998
0.28827267475447715,0.998
0.28830598567136584,0.998
0.28833930428753035,0.998
0.28837263060564033,0.998
0.28840596462836665,0.998
0.2884393063583815,0.998
0.2884726557983582,0.998
0.28850601295097134,0.998
0.2885393778188967,0.998
0.28857275040481145,0.998
0.28860613071139385,0.998
0.2886395187413235,0.998
0.28867291449728105,0.998
0.28859060402684567,0.9976
0.28862400185163756,0.9976
0.2886574074074074,0.9976
0.28869082069683993,0.9976
0.28872424172262096,0.9976
0.2887576704874378,0.9976
0.2887911069939787,0.9976
0.2888245512449334,0.9976
0.2888580032429928,0.9976
0.28889146299084906,0.9976
0.28892493049119555,0.9976
0.28895840574672693,0.9976
0.28899188876013904,0.9976
0.2890253795341291,0.9976
0.28905887807139546,0.9976
0.28909238437463775,0.9976
0.2891258984465569,0.9976
0.2891594202898551,0.9976
0.2891929499072356,0.9976
0.2892264873014032,0.9976
0.28926003247506377,0.9976
0.2892935854309245,0.9976
0.28932714617169375,0.9976
0.28936071470008123,0.9976
0.2893942910187979,0.9976
0.2894278751305559,0.9976
0.2894614670380687,0.9976
0.28949506674405107,0.9976
0.2895286742512189,0.9976
0.2895622895622896,0.9976
0.2895959126799814,0.9976
0.28962954360701426,0.9976
0.28966318234610916,0.9976
0.2896968288999884,0.9976
0.28973048327137546,0.9976
0.2897978154775738,0.9976
0.2898314933178385,0.9976
0.2898651789865179,0.9976
0.289898872486342,0.9976
0.28993257382004184,0.9976
0.28996628299034993,0.9976
0.29,0.9976
0.29003372485172696,0.9976
0.290067457548267,0.9976
0.2901011980923578,0.9976
0.29013494648673804,0.9976
0.29020246683732837,0.9976
0.29023623879902244,0.9976
0.29027001862197394,0.9976
0.29030380630892794,0.9976
0.29033760186263097,0.9976
0.2903714052858307,0.9976
0.2904052165812762,0.9976
0.2904390357517177,0.9976
0.2904728627999068,0.9976
0.2905066977285964,0.9976
0.2905405405405405,0.9976
0.2905743912384947,0.9976
0.29060824982521555,0.9976
0.29064211630346115,0.9976
0.2906759906759907,0.9976
0.2907098729455648,0.9976
0.2907437631149452,0.9976
0.2907776611868952,0.9976
0.2908115671641791,0.9976
0.2908454810495627,0.9976
0.29087940284581293,0.9976
0.2909133325556981,0.9976
0.29094727018198785,0.9976
0.29098121572745306,0.9976
0.2910151691948658,0.9976
0.29104913058699966,0.9976
0.29108309990662934,0.9976
0.2911170771565309,0.9976
0.2911510623394817,0.9976
0.29118505545826034,0.9976
0.2912190565156469,0.9976
0.29125306551442254,0.9976
0.2912870824573698,0.9976
0.2913211073472725,0.9976
0.2913551401869159,0.9976
0.29138918097908634,0.9976
0.29142322972657164,0.9976
0.2914572864321608,0.9976
0.2914913510986442,0.9976
0.29152542372881357,0.9976
0.2915595043254618,0.9976
0.29159359289138315,0.9976
0.2916276894293732,0.9976
0.29166179394222896,0.9976
0.29169590643274856,0.9976
0.29173002690373145,0.9976
0.29176415535797845,0.9976
0.2917982917982918,0.9976
0.29183243622747485,0.9976
0.29186658864833237,0.9976
0.2919007490636704,0.9976
0.2919349174762964,0.9976
0.291969093889019,0.9976
0.2920032783046482,0.9976
0.29203747072599534,0.9976
0.29207167115587307,0.9976
0.29210587959709533,0.9976
0.2921400960524774,0.9976
0.292174320524836,0.9976
0.2922085530169889,0.9976
0.2922427935317553,0.9976
0.29227704207195593,0.9976
0.2923455632399484,0.9976
0.29226260257913245,0.9972
0.29229686950404504,0.9972
0.2923311444652908,0.9972
0.2923654274656972,0.9972
0.2923997185080929,0.9972
0.2924340175953079,0.9972
0.29246832473017365,0.9972
0.2925026399155227,0.9972
0.29253696315418914,0.9972
0.2925712944490083,0.9972
0.2926056338028169,0.9972
0.29263998121845286,0.9972
0.2926743366987556,0.9972
0.2927087002465657,0.9972
0.2927430718647252,0.9972
0.2927774515560775,0.9972
0.2928118393234672,0.9972
0.2928462351697404,0.9972
0.29288063909774437,0.9972
0.2929150511103278,0.9972
0.29294947121034076,0.9972
0.29298389940063463,0.9972
0.29301833568406205,0.9972
0.2930527800634771,0.9972
0.29308723254173524,0.9972
0.2931216931216931,0.9972
0.29315616180620885,0.9972
0.2931906385981418,0.9972
0.29322512350035285,0.9972
0.29325961651570404,0.9972
0.2932941176470588,0.9972
0.293328626897282,0.9972
0.2933631442692398,0.9972
0.2933976697657997,0.9972
0.2934322033898305,0.9972
0.29346674514420246,0.9972
0.2935012950317871,0.9972
0.29353585305545743,0.9972
0.29357041921808763,0.9972
0.2936049935225533,0.9972
0.29363957597173146,0.9972
0.2936741665685004,0.9972
0.29370876531573986,0.9972
0.2937779872731558,0.9972
0.2938126104890984,0.9972
0.29384724186704386,0.9972
0.2938818814098786,0.9972
0.29391652912049043,0.9972
0.29395118500176864,0.9972
0.2939858490566038,0.9972
0.29402052128788775,0.9972
0.2940552016985138,0.9972
0.29408989029137667,0.9972
0.29412458706937233,0.9972
0.29415929203539826,0.9972
0.29419400519235306,0.9972
0.29422872654313703,0.9972
