fpr,tpr
0.0372,0.2124
0.037333333333333336,0.2124
0.037333333333333336,0.2156
0.03746666666666667,0.2156
0.03746666666666667,0.216
0.038266666666666664,0.216
0.038266666666666664,0.2192
0.038533333333333336,0.2192
0.038533333333333336,0.2196
0.0388,0.2196
0.038933333333333334,0.2196
0.038933333333333334,0.22
0.0392,0.22
0.0392,0.2204
0.039466666666666664,0.2204
0.039466666666666664,0.2208
0.0396,0.2208
0.0396,0.2212
0.039733333333333336,0.2212
0.039733333333333336,0.2216
0.03986666666666667,0.2216
0.03986666666666667,0.2224
0.04,0.2224
0.04,0.2244
0.04013333333333333,0.2244
0.04013333333333333,0.2264
0.040266666666666666,0.2264
0.040266666666666666,0.2268
0.0404,0.2268
0.0404,0.2272
0.04053333333333333,0.2272
0.04053333333333333,0.228
0.04066666666666666,0.228
0.040933333333333335,0.228
0.040933333333333335,0.2288
0.04106666666666667,0.2288
0.04106666666666667,0.23
0.04173333333333333,0.23
0.04173333333333333,0.2304
0.04226666666666667,0.2304
0.04226666666666667,0.2328
0.04253333333333333,0.2328
0.04253333333333333,0.234
0.042666666666666665,0.234
0.042666666666666665,0.2352
0.0428,0.2352
0.0428,0.2356
0.04306666666666667,0.2356
0.04306666666666667,0.2368
0.043333333333333335,0.2368
0.043333333333333335,0.238
0.043866666666666665,0.238
0.043866666666666665,0.2388
0.04413333333333333,0.2388
0.04413333333333333,0.2392
0.04426666666666667,0.2392
0.04426666666666667,0.2396
0.044533333333333334,0.2396
0.044533333333333334,0.24
0.04493333333333333,0.24
0.04493333333333333,0.2404
0.045066666666666665,0.2404
0.045066666666666665,0.2408
0.0452,0.2408
0.0452,0.2416
0.04533333333333334,0.2416
0.04533333333333334,0.242
0.04546666666666667,0.242
0.04546666666666667,0.2424
0.0456,0.2424
0.0456,0.2428
0.045733333333333334,0.2428
0.045733333333333334,0.2432
0.04586666666666667,0.2432
0.04586666666666667,0.244
0.04613333333333333,0.244
0.04613333333333333,0.2448
0.046533333333333336,0.2448
0.046533333333333336,0.2452
0.04666666666666667,0.2452
0.046933333333333334,0.2452
0.046933333333333334,0.246
0.047066666666666666,0.246
0.047066666666666666,0.2464
0.047466666666666664,0.2464
0.047466666666666664,0.248
0.0476,0.248
0.0476,0.2484
0.04786666666666667,0.2484
0.04786666666666667,0.2492
0.048133333333333334,0.2492
0.048133333333333334,0.2496
0.04853333333333333,0.2496
0.04853333333333333,0.25
0.048666666666666664,0.25
0.048666666666666664,0.2504
0.0488,0.2504
0.0488,0.2512
0.048933333333333336,0.2512
0.048933333333333336,0.2524
0.04906666666666667,0.2524
0.04906666666666667,0.2528
0.0492,0.2528
0.0492,0.2536
0.04933333333333333,0.2536
0.04933333333333333,0.2564
0.049466666666666666,0.2564
0.049466666666666666,0.2568
0.0496,0.2568
0.0496,0.258
0.04973333333333333,0.258
0.04973333333333333,0.2588
0.04986666666666666,0.2588
0.04986666666666666,0.2592
0.050133333333333335,0.2592
0.050133333333333335,0.2596
0.05026666666666667,0.2596
0.05026666666666667,0.2604
0.05053333333333333,0.2604
0.05053333333333333,0.2608
0.050666666666666665,0.2608
0.050666666666666665,0.2612
0.05106666666666667,0.2612
0.05106666666666667,0.2624
0.05146666666666667,0.2624
0.05146666666666667,0.2628
0.05173333333333333,0.2628
0.05173333333333333,0.2648
0.052,0.2648
0.052,0.2656
0.05213333333333333,0.2656
0.05213333333333333,0.2672
0.05226666666666667,0.2672
0.05226666666666667,0.2684
0.05293333333333333,0.2684
0.05293333333333333,0.2688
0.053066666666666665,0.2688
0.053066666666666665,0.27
0.0532,0.27
0.0532,0.2704
0.05333333333333334,0.2704
0.05333333333333334,0.2712
0.053733333333333334,0.2712
0.053733333333333334,0.2732
0.05386666666666667,0.2732
0.05386666666666667,0.2736
0.05413333333333333,0.2736
0.05413333333333333,0.2744
0.0544,0.2744
0.0544,0.2752
0.0548,0.2752
0.0548,0.2756
0.054933333333333334,0.2756
0.054933333333333334,0.276
0.0552,0.276
0.0552,0.2784
0.05533333333333333,0.2784
0.05533333333333333,0.2792
0.055466666666666664,0.2792
0.055466666666666664,0.2796
0.0556,0.2796
0.0556,0.28
0.055733333333333336,0.28
0.055733333333333336,0.282
0.05586666666666667,0.282
0.05586666666666667,0.284
0.056,0.284
0.056,0.2844
0.056266666666666666,0.2844
0.056266666666666666,0.2852
0.0564,0.2852
0.0564,0.2868
0.056666666666666664,0.2868
0.056666666666666664,0.2884
0.056933333333333336,0.2884
0.056933333333333336,0.2888
0.0572,0.2888
0.0572,0.2892
0.057466666666666666,0.2892
0.057466666666666666,0.2896
0.05773333333333333,0.2896
0.05773333333333333,0.29
0.058133333333333335,0.29
0.058133333333333335,0.292
0.0584,0.292
0.0584,0.2924
0.058666666666666666,0.2924
0.058666666666666666,0.2936
0.0588,0.2936
0.0588,0.2952
0.05906666666666667,0.2952
0.05906666666666667,0.2976
0.059333333333333335,0.2976
0.059333333333333335,0.298
0.059866666666666665,0.298
0.059866666666666665,0.2988
0.06,0.2988
0.06,0.2992
0.06013333333333333,0.2992
0.06013333333333333,0.3
0.06026666666666667,0.3
0.06026666666666667,0.3004
0.0604,0.3004
0.0604,0.3008
0.060533333333333335,0.3008
0.060533333333333335,0.3016
0.06066666666666667,0.3016
0.06066666666666667,0.302
0.0612,0.302
0.0612,0.3024
0.06146666666666667,0.3024
0.06146666666666667,0.3032
0.06213333333333333,0.3032
0.06213333333333333,0.3036
0.062266666666666665,0.3036
0.062266666666666665,0.304
0.06266666666666666,0.304
0.06266666666666666,0.3044
0.0628,0.3044
0.0628,0.3052
0.06386666666666667,0.3052
0.06386666666666667,0.3056
0.064,0.3056
0.064,0.3068
0.06413333333333333,0.3068
0.06413333333333333,0.3072
0.06426666666666667,0.3072
0.06426666666666667,0.3076
0.06466666666666666,0.3076
0.06466666666666666,0.308
0.0648,0.308
0.0648,0.3084
0.06546666666666667,0.3084
0.06546666666666667,0.3088
0.0656,0.3088
0.0656,0.3092
0.06573333333333334,0.3092
0.06573333333333334,0.3104
0.06626666666666667,0.3104
0.06626666666666667,0.3136
0.06653333333333333,0.3136
0.06653333333333333,0.316
0.06666666666666667,0.316
0.06666666666666667,0.3168
0.0668,0.3168
0.0668,0.3188
0.06706666666666666,0.3188
0.06706666666666666,0.3216
0.0672,0.3216
0.0672,0.322
0.06733333333333333,0.322
0.06733333333333333,0.3228
0.0676,0.3228
0.0676,0.3236
0.06773333333333334,0.3236
0.06773333333333334,0.324
0.06786666666666667,0.324
0.06786666666666667,0.3252
0.068,0.3252
0.068,0.3256
0.06826666666666667,0.3256
0.06826666666666667,0.326
0.0688,0.326
0.0688,0.3264
0.06893333333333333,0.3264
0.06893333333333333,0.3272
0.06906666666666667,0.3272
0.06906666666666667,0.3276
0.0692,0.3276
0.0692,0.328
0.0696,0.328
0.0696,0.3284
0.07013333333333334,0.3284
0.07013333333333334,0.3292
0.07053333333333334,0.3292
0.07053333333333334,0.3304
0.0708,0.3304
0.0708,0.3312
0.07093333333333333,0.3312
0.07093333333333333,0.3316
0.07173333333333333,0.3316
0.07173333333333333,0.332
0.07186666666666666,0.332
0.07186666666666666,0.3332
0.072,0.3332
0.072,0.3336
0.07226666666666667,0.3336
0.07226666666666667,0.334
0.0724,0.334
0.0724,0.3348
0.07253333333333334,0.3348
0.07253333333333334,0.3356
0.07266666666666667,0.3356
0.07266666666666667,0.3368
0.0728,0.3368
0.0728,0.3376
0.07293333333333334,0.3376
0.07293333333333334,0.338
0.0732,0.338
0.0732,0.3384
0.07346666666666667,0.3384
0.07346666666666667,0.3392
0.0736,0.3392
0.0736,0.34
0.07386666666666666,0.34
0.07386666666666666,0.3404
0.0744,0.3404
0.0744,0.3412
0.07453333333333333,0.3412
0.07453333333333333,0.3416
0.0748,0.3416
0.0748,0.3424
0.07493333333333334,0.3424
0.07493333333333334,0.3456
0.0756,0.3456
0.0756,0.3464
0.07586666666666667,0.3464
0.07586666666666667,0.3472
0.076,0.3472
0.076,0.3476
0.07626666666666666,0.3476
0.07626666666666666,0.348
0.07653333333333333,0.348
0.07653333333333333,0.3484
0.07666666666666666,0.3484
0.07666666666666666,0.3496
0.0768,0.3496
0.0768,0.35
0.07693333333333334,0.35
0.07693333333333334,0.3508
0.07706666666666667,0.3508
0.07706666666666667,0.3516
0.0776,0.3516
0.0776,0.3524
0.07773333333333333,0.3524
0.07773333333333333,0.3532
0.07786666666666667,0.3532
0.07786666666666667,0.3536
0.078,0.3536
0.078,0.354
0.0784,0.354
0.0784,0.3548
0.07866666666666666,0.3548
0.07866666666666666,0.356
0.0788,0.356
0.0788,0.3564
0.0792,0.3564
0.0792,0.3568
0.07933333333333334,0.3568
0.07933333333333334,0.3572
0.07973333333333334,0.3572
0.07973333333333334,0.358
0.08,0.358
0.08,0.3588
0.08013333333333333,0.3588
0.08013333333333333,0.3596
0.08026666666666667,0.3596
0.08026666666666667,0.3604
0.08093333333333333,0.3604
0.08093333333333333,0.3612
0.08106666666666666,0.3612
0.08106666666666666,0.3616
0.08146666666666667,0.3616
0.08146666666666667,0.3632
0.0816,0.3632
0.0816,0.3648
0.08173333333333334,0.3648
0.08173333333333334,0.3656
0.082,0.3656
0.082,0.3672
0.08226666666666667,0.3672
0.08226666666666667,0.368
0.0824,0.368
0.0824,0.3688
0.08253333333333333,0.3688
0.08253333333333333,0.3692
0.0828,0.3692
0.0828,0.37
0.08293333333333333,0.37
0.08293333333333333,0.3704
0.08306666666666666,0.3704
0.08306666666666666,0.3712
0.0832,0.3712
0.0832,0.3716
0.0836,0.3716
0.0836,0.3732
0.08373333333333334,0.3732
0.08373333333333334,0.3736
0.08386666666666667,0.3736
0.08386666666666667,0.374
0.084,0.374
0.084,0.3752
0.08453333333333334,0.3752
0.08453333333333334,0.3772
0.08466666666666667,0.3772
0.08466666666666667,0.3776
0.0848,0.3776
0.0848,0.378
0.08546666666666666,0.378
0.08546666666666666,0.3788
0.08573333333333333,0.3788
0.08573333333333333,0.3792
0.08586666666666666,0.3792
0.08586666666666666,0.38
0.08626666666666667,0.38
0.08626666666666667,0.3808
0.0864,0.3808
0.0864,0.382
0.08653333333333334,0.382
0.08653333333333334,0.3824
0.08666666666666667,0.3824
0.08666666666666667,0.3832
0.0868,0.3832
0.0868,0.3856
0.08733333333333333,0.3856
0.08733333333333333,0.386
0.08746666666666666,0.386
0.08746666666666666,0.3872
0.08773333333333333,0.3872
0.08773333333333333,0.3876
0.08786666666666666,0.3876
0.08786666666666666,0.388
0.088,0.388
0.088,0.3896
0.08813333333333333,0.3896
0.08813333333333333,0.39
0.08866666666666667,0.39
0.08866666666666667,0.3912
0.0888,0.3912
0.0888,0.392
0.08946666666666667,0.392
0.08946666666666667,0.3924
0.08973333333333333,0.3924
0.08973333333333333,0.3952
0.08986666666666666,0.3952
0.08986666666666666,0.3968
0.09013333333333333,0.3968
0.09013333333333333,0.3972
0.09026666666666666,0.3972
0.09026666666666666,0.3976
0.09053333333333333,0.3976
0.09053333333333333,0.398
0.09066666666666667,0.398
0.09066666666666667,0.3984
0.09093333333333334,0.3984
0.09093333333333334,0.3988
0.09133333333333334,0.3988
0.09133333333333334,0.4016
0.09213333333333333,0.4016
0.09213333333333333,0.4028
0.09226666666666666,0.4028
0.09226666666666666,0.4032
0.09253333333333333,0.4032
0.09253333333333333,0.406
0.0928,0.406
0.0932,0.406
0.0932,0.4072
0.094,0.4072
0.094,0.4084
0.09426666666666667,0.4084
0.09426666666666667,0.4092
0.09453333333333333,0.4092
0.09453333333333333,0.4096
0.09466666666666666,0.4096
0.09466666666666666,0.4104
0.0948,0.4104
0.0948,0.4108
0.09533333333333334,0.4108
0.09533333333333334,0.4112
0.09546666666666667,0.4112
0.09546666666666667,0.412
0.0956,0.412
0.0956,0.4148
0.09573333333333334,0.4148
0.09573333333333334,0.4168
0.09586666666666667,0.4168
0.09586666666666667,0.4172
0.09613333333333333,0.4172
0.09613333333333333,0.4176
0.09653333333333333,0.4176
0.09653333333333333,0.4184
0.09666666666666666,0.4184
0.09666666666666666,0.4188
0.0968,0.4188
0.0968,0.4192
0.09693333333333333,0.4192
0.0972,0.4192
0.0976,0.4192
0.0976,0.4196
0.09773333333333334,0.4196
0.09773333333333334,0.42
0.09786666666666667,0.42
0.09786666666666667,0.4216
0.09813333333333334,0.4216
0.09813333333333334,0.422
0.09826666666666667,0.422
0.09826666666666667,0.4224
0.09853333333333333,0.4224
0.09853333333333333,0.4228
0.09906666666666666,0.4228
0.09906666666666666,0.4232
0.09933333333333333,0.4232
0.09933333333333333,0.424
0.09946666666666666,0.424
0.09946666666666666,0.4244
0.1,0.4244
0.1,0.4256
0.10013333333333334,0.4256
0.10013333333333334,0.4268
0.10026666666666667,0.4268
0.10026666666666667,0.4276
0.1004,0.4276
0.1004,0.4296
0.10053333333333334,0.4296
0.10053333333333334,0.4308
0.1008,0.4308
0.1008,0.4312
0.10093333333333333,0.4312
0.10093333333333333,0.4316
0.10106666666666667,0.4316
0.10106666666666667,0.4332
0.10146666666666666,0.4332
0.10146666666666666,0.4352
0.10173333333333333,0.4352
0.10173333333333333,0.4364
0.10186666666666666,0.4364
0.10186666666666666,0.4376
0.102,0.4376
0.102,0.4392
0.10213333333333334,0.4392
0.10213333333333334,0.44
0.10226666666666667,0.44
0.10226666666666667,0.4412
0.1024,0.4412
0.1024,0.4416
0.10253333333333334,0.4416
0.10253333333333334,0.4424
0.1032,0.4424
0.1032,0.4428
0.10333333333333333,0.4428
0.10333333333333333,0.4432
0.10346666666666667,0.4432
0.10346666666666667,0.4436
0.10386666666666666,0.4436
0.10386666666666666,0.444
0.10426666666666666,0.444
0.10426666666666666,0.4452
0.1044,0.4452
0.1044,0.4468
0.10453333333333334,0.4468
0.10453333333333334,0.4484
0.10466666666666667,0.4484
0.10466666666666667,0.4488
0.1048,0.4488
0.1048,0.45
0.10533333333333333,0.45
0.10533333333333333,0.4504
0.10626666666666666,0.4504
0.10626666666666666,0.4508
0.10653333333333333,0.4508
0.10653333333333333,0.4512
0.10666666666666667,0.4512
0.10666666666666667,0.452
0.1068,0.452
0.1068,0.4524
0.10693333333333334,0.4524
0.10693333333333334,0.4532
0.1072,0.4532
0.1072,0.4536
0.10773333333333333,0.4536
0.10773333333333333,0.4544
0.10786666666666667,0.4544
0.10786666666666667,0.4548
0.10826666666666666,0.4548
0.10826666666666666,0.4552
0.10853333333333333,0.4552
0.10853333333333333,0.4556
0.10906666666666667,0.4556
0.10906666666666667,0.4572
0.1092,0.4572
0.1092,0.4576
0.10933333333333334,0.4576
0.10933333333333334,0.4584
0.10946666666666667,0.4584
0.10946666666666667,0.4596
0.1096,0.4596
0.1096,0.4608
0.10986666666666667,0.4608
0.10986666666666667,0.4616
0.11013333333333333,0.4616
0.1104,0.4616
0.1104,0.4624
0.11053333333333333,0.4624
0.11053333333333333,0.4628
0.11093333333333333,0.4628
0.11093333333333333,0.4636
0.11133333333333334,0.4636
0.11133333333333334,0.4648
0.11146666666666667,0.4648
0.11146666666666667,0.4652
0.1116,0.4652
0.1116,0.4656
0.11173333333333334,0.4656
0.11173333333333334,0.466
0.11186666666666667,0.466
0.11186666666666667,0.4664
0.112,0.4664
0.112,0.4672
0.11213333333333333,0.4672
0.11213333333333333,0.4676
0.11293333333333333,0.4676
0.11293333333333333,0.4684
0.1132,0.4684
0.1132,0.47
0.11333333333333333,0.47
0.11333333333333333,0.4724
0.11373333333333334,0.4724
0.11373333333333334,0.4728
0.11413333333333334,0.4728
0.11413333333333334,0.4732
0.11426666666666667,0.4732
0.11426666666666667,0.4736
0.1144,0.4736
0.1144,0.474
0.11453333333333333,0.474
0.11453333333333333,0.4748
0.11466666666666667,0.4748
0.11466666666666667,0.4752
0.11506666666666666,0.4752
0.11506666666666666,0.4756
0.116,0.4756
0.116,0.476
0.1164,0.476
0.1164,0.4764
0.11653333333333334,0.4764
0.11653333333333334,0.4768
0.11666666666666667,0.4768
0.11666666666666667,0.4776
0.11693333333333333,0.4776
0.11693333333333333,0.4784
0.11706666666666667,0.4784
0.11706666666666667,0.4796
0.1172,0.4796
0.1172,0.48
0.11733333333333333,0.48
0.11733333333333333,0.482
0.11773333333333333,0.482
0.11773333333333333,0.4824
0.11813333333333334,0.4824
0.11813333333333334,0.4836
0.11826666666666667,0.4836
0.11826666666666667,0.484
0.11853333333333334,0.484
0.11853333333333334,0.4844
0.1192,0.4844
0.1192,0.4848
0.11933333333333333,0.4848
0.11933333333333333,0.486
0.1196,0.486
0.1196,0.4864
0.12093333333333334,0.4864
0.12093333333333334,0.4868
0.1212,0.4868
0.1212,0.4872
0.12146666666666667,0.4872
0.12146666666666667,0.4892
0.12173333333333333,0.4892
0.12173333333333333,0.4896
0.1224,0.4896
0.1224,0.49
0.12253333333333333,0.49
0.12253333333333333,0.4904
0.12266666666666666,0.4904
0.12266666666666666,0.4916
0.1228,0.4916
0.1228,0.492
0.12306666666666667,0.492
0.12306666666666667,0.4928
0.12346666666666667,0.4928
0.12346666666666667,0.4936
0.1236,0.4936
0.1236,0.4952
0.12373333333333333,0.4952
0.12373333333333333,0.4968
0.124,0.4968
0.124,0.4976
0.12413333333333333,0.4976
0.12413333333333333,0.498
0.1244,0.498
0.1244,0.4984
0.12453333333333333,0.4984
0.12453333333333333,0.4988
0.12493333333333333,0.4988
0.12493333333333333,0.4992
0.1252,0.4992
0.1252,0.4996
0.12546666666666667,0.4996
0.12546666666666667,0.5004
0.1256,0.5004
0.1256,0.5008
0.12573333333333334,0.5008
0.12573333333333334,0.5012
0.12586666666666665,0.5012
0.12586666666666665,0.5016
0.126,0.5016
0.126,0.504
0.12613333333333332,0.504
0.12613333333333332,0.5044
0.1264,0.5044
0.1264,0.5048
0.12746666666666667,0.5048
0.12746666666666667,0.5064
0.1276,0.5064
0.1276,0.5068
0.12773333333333334,0.5068
0.12773333333333334,0.5072
0.12786666666666666,0.5072
0.12786666666666666,0.508
0.12813333333333332,0.508
0.12813333333333332,0.5088
0.12853333333333333,0.5088
0.12853333333333333,0.5092
0.1288,0.5092
0.1288,0.5096
0.12893333333333334,0.5096
0.12893333333333334,0.51
0.12906666666666666,0.51
0.12906666666666666,0.5112
0.1292,0.5112
0.1292,0.5116
0.1296,0.5116
0.1296,0.512
0.12973333333333334,0.512
0.12973333333333334,0.5136
0.13,0.5136
0.13,0.5144
0.13026666666666667,0.5144
0.13026666666666667,0.5152
0.1304,0.5152
0.1304,0.5156
0.13066666666666665,0.5156
0.13066666666666665,0.5164
0.1308,0.5164
0.1308,0.5168
0.13106666666666666,0.5168
0.13106666666666666,0.5176
0.1312,0.5176
0.1312,0.518
0.1316,0.518
0.1316,0.52
0.13173333333333334,0.52
0.13173333333333334,0.5204
0.13186666666666666,0.5204
0.13186666666666666,0.5208
0.132,0.5208
0.132,0.5216
0.1328,0.5216
0.1328,0.5228
0.13306666666666667,0.5228
0.13306666666666667,0.5232
0.134,0.5232
0.134,0.5256
0.1348,0.5256
0.1348,0.526
0.1352,0.526
0.1352,0.5264
0.13533333333333333,0.5264
0.13533333333333333,0.5276
0.13586666666666666,0.5276
0.13586666666666666,0.528
0.13653333333333334,0.528
0.13653333333333334,0.5284
0.13733333333333334,0.5284
0.13733333333333334,0.5304
0.13746666666666665,0.5304
0.13746666666666665,0.5308
0.13786666666666667,0.5308
