fpr,tpr,_
0.022133333333333335,0.2292,0.71864563
0.022133333333333335,0.2308,0.7181041
0.022266666666666667,0.2308,0.7179654
0.022266666666666667,0.234,0.7157633
0.0224,0.234,0.71568596
0.0224,0.2356,0.7139967
0.022533333333333332,0.2356,0.71389383
0.022533333333333332,0.2364,0.7128724
0.0228,0.2364,0.71224767
0.0228,0.2368,0.71218306
0.022933333333333333,0.2368,0.71126354
0.022933333333333333,0.2384,0.7106889
0.023066666666666666,0.2384,0.71059436
0.023333333333333334,0.2384,0.7103859
0.023333333333333334,0.2416,0.7078238
0.0236,0.2416,0.7076453
0.0236,0.242,0.7075607
0.023733333333333332,0.242,0.7074585
0.023733333333333332,0.2432,0.7070112
0.023866666666666668,0.2432,0.70622534
0.023866666666666668,0.2448,0.7052138
0.024133333333333333,0.2448,0.70515174
0.024133333333333333,0.2456,0.7049036
0.024533333333333334,0.2456,0.7047684
0.024533333333333334,0.246,0.70462316
0.0248,0.246,0.70447767
0.0248,0.2468,0.7042052
0.02493333333333333,0.2468,0.70354307
0.02493333333333333,0.2512,0.7019436
0.0252,0.2512,0.70126504
0.0252,0.252,0.70025164
0.025333333333333333,0.252,0.7002239
0.025333333333333333,0.2528,0.6999521
0.0256,0.2528,0.69964993
0.0256,0.2532,0.6994932
0.025733333333333334,0.2532,0.699453
0.025733333333333334,0.256,0.6977107
0.026,0.256,0.6974939
0.026,0.2568,0.6972117
0.026133333333333335,0.2568,0.69695795
0.026133333333333335,0.26,0.6939507
0.026266666666666667,0.26,0.69392854
0.026266666666666667,0.2628,0.69203377
0.0264,0.2628,0.69109845
0.0264,0.2632,0.6910869
0.026533333333333332,0.2632,0.6910573
0.026533333333333332,0.2648,0.69009054
0.027733333333333332,0.2648,0.6878617
0.027733333333333332,0.2656,0.6865534
0.028,0.2656,0.6861697
0.028,0.272,0.68187773
0.028133333333333333,0.272,0.6814893
0.028133333333333333,0.2724,0.68135804
0.028266666666666666,0.2724,0.68093425
0.028266666666666666,0.2732,0.6803627
0.0284,0.2732,0.6802854
0.0284,0.2736,0.67966545
0.028533333333333334,0.2736,0.6789938
0.028533333333333334,0.2744,0.6786317
0.028666666666666667,0.2744,0.6782586
0.028666666666666667,0.2748,0.6782417
0.028933333333333332,0.2748,0.6777688
0.028933333333333332,0.2752,0.6777165
0.029066666666666668,0.2752,0.6775215
0.029066666666666668,0.2756,0.67749006
0.029333333333333333,0.2756,0.67700183
0.029333333333333333,0.276,0.6765299
0.0296,0.276,0.6764601
0.029733333333333334,0.276,0.6764388
0.029733333333333334,0.2768,0.6762016
0.029866666666666666,0.2768,0.6761577
0.029866666666666666,0.2772,0.67597324
0.030133333333333335,0.2772,0.6757748
0.030133333333333335,0.2788,0.6756296
0.030266666666666667,0.2788,0.67550784
0.030266666666666667,0.2792,0.6752758
0.0304,0.2792,0.67525375
0.0304,0.2796,0.67482
0.030533333333333332,0.2796,0.6747195
0.030533333333333332,0.2804,0.6745188
0.030666666666666665,0.2804,0.67450756
0.030666666666666665,0.2812,0.674127
0.030933333333333334,0.2812,0.67372257
0.030933333333333334,0.2828,0.6723559
0.031066666666666666,0.2828,0.6722476
0.031066666666666666,0.284,0.6719713
0.0312,0.284,0.671565
0.0312,0.2848,0.67137307
0.03133333333333333,0.2848,0.67056304
0.03133333333333333,0.2852,0.6701979
0.0316,0.2852,0.66946316
0.0316,0.2864,0.66875386
0.03186666666666667,0.2864,0.6672723
0.03186666666666667,0.2876,0.66688716
0.032,0.2876,0.6667501
0.032,0.288,0.66666764
0.03213333333333333,0.288,0.66626376
0.03213333333333333,0.2892,0.6638791
0.032266666666666666,0.2892,0.6638534
0.032266666666666666,0.2896,0.66369736
0.03253333333333333,0.2896,0.66333705
0.03253333333333333,0.2908,0.6629958
0.03266666666666666,0.2908,0.6629799
0.03266666666666666,0.2916,0.6622094
0.0328,0.2916,0.66183203
0.0328,0.292,0.66158915
0.03306666666666667,0.292,0.66097707
0.03306666666666667,0.2952,0.6588718
0.0332,0.2952,0.65878135
0.0332,0.2984,0.6564714
0.03333333333333333,0.2984,0.65558934
0.03333333333333333,0.2996,0.65517515
0.033466666666666665,0.2996,0.6551736
0.033466666666666665,0.3004,0.65440786
0.0336,0.3004,0.65438783
0.0336,0.302,0.6537361
0.034133333333333335,0.302,0.65226805
0.034133333333333335,0.3028,0.65210265
0.03453333333333333,0.3028,0.6517457
0.03453333333333333,0.3036,0.6515718
0.034666666666666665,0.3036,0.6512489
0.034666666666666665,0.3052,0.6506109
0.0348,0.3052,0.6505741
0.0348,0.3064,0.64894706
0.03493333333333333,0.3064,0.6489446
0.03493333333333333,0.3076,0.6484259
0.0356,0.3076,0.64651704
0.0356,0.3096,0.6449572
0.03573333333333333,0.3096,0.64486825
0.03573333333333333,0.3108,0.644128
0.035866666666666665,0.3108,0.64395493
0.035866666666666665,0.3136,0.64230734
0.036,0.3136,0.64228314
0.036,0.3144,0.6409083
0.03626666666666667,0.3144,0.6401663
0.03626666666666667,0.3148,0.64012194
0.0364,0.3148,0.63998544
0.0364,0.3176,0.6376101
0.036533333333333334,0.3176,0.6374819
0.036533333333333334,0.318,0.63742524
0.03666666666666667,0.318,0.6371126
0.03666666666666667,0.3204,0.63613725
0.0372,0.3204,0.6347805
0.0372,0.3208,0.63440585
0.037333333333333336,0.3208,0.6342135
0.037333333333333336,0.3216,0.63312566
0.03746666666666667,0.3216,0.63268095
0.03746666666666667,0.3228,0.6321755
0.0376,0.3228,0.6318284
0.0376,0.3244,0.63127905
0.037733333333333334,0.3244,0.6307264
0.037733333333333334,0.3252,0.6304631
0.037866666666666667,0.3252,0.6300514
0.037866666666666667,0.3284,0.62827533
0.038,0.3284,0.62795824
0.038,0.3288,0.6274648
0.0384,0.3288,0.6266842
0.0384,0.3296,0.62605876
0.038533333333333336,0.3296,0.6260549
0.038533333333333336,0.3336,0.62251866
0.03866666666666667,0.3336,0.6223493
0.03866666666666667,0.334,0.62210923
0.0388,0.334,0.6220487
0.0388,0.3348,0.6214688
0.038933333333333334,0.3348,0.6211774
0.038933333333333334,0.3364,0.62075067
0.03933333333333333,0.3364,0.6197424
0.03933333333333333,0.3368,0.61958563
0.039466666666666664,0.3368,0.61934507
0.039466666666666664,0.3372,0.6191724
0.0396,0.3372,0.6191505
0.0396,0.3384,0.61856824
0.039733333333333336,0.3384,0.6185558
0.039733333333333336,0.3388,0.61848503
0.04013333333333333,0.3388,0.61810017
0.04013333333333333,0.34,0.6172591
0.040266666666666666,0.34,0.61717075
0.040266666666666666,0.3408,0.6169602
0.0404,0.3408,0.61694247
0.0404,0.3416,0.61668265
0.04053333333333333,0.3416,0.6161376
0.04053333333333333,0.342,0.61595774
0.04066666666666666,0.342,0.6158133
0.04066666666666666,0.3428,0.6155181
0.0408,0.3428,0.6151153
0.0408,0.3432,0.6149437
0.04106666666666667,0.3432,0.613684
0.04106666666666667,0.344,0.61357766
0.0412,0.344,0.61350983
0.0412,0.3452,0.61261326
0.04133333333333333,0.3452,0.6124528
0.04133333333333333,0.3456,0.612326
0.041466666666666666,0.3456,0.612106
0.041466666666666666,0.3468,0.61146253
0.0416,0.3468,0.6111426
0.0416,0.3472,0.6111144
0.04186666666666667,0.3472,0.6107809
0.04186666666666667,0.3476,0.61050445
0.042,0.3476,0.6102949
0.042,0.348,0.61007255
0.04226666666666667,0.348,0.6098274
0.04226666666666667,0.3504,0.6086656
0.04253333333333333,0.3504,0.6081858
0.04253333333333333,0.352,0.606936
0.04293333333333333,0.352,0.6067986
0.04293333333333333,0.3524,0.6066981
0.0432,0.3524,0.606149
0.0432,0.354,0.605167
0.04346666666666667,0.354,0.6041096
0.04346666666666667,0.36,0.6005328
0.0436,0.36,0.6003812
0.0436,0.3604,0.599765
0.04373333333333333,0.3604,0.5996265
0.04373333333333333,0.3612,0.5991815
0.043866666666666665,0.3612,0.59895444
0.043866666666666665,0.362,0.59890485
0.044,0.362,0.598877
0.044,0.3628,0.59831554
0.04413333333333333,0.3628,0.59774625
0.04413333333333333,0.3636,0.5975166
0.044533333333333334,0.3636,0.59674144
0.044533333333333334,0.3644,0.59655446
0.04466666666666667,0.3644,0.59619015
0.04466666666666667,0.3652,0.59588414
0.0448,0.3652,0.59541655
0.0448,0.3656,0.5951292
0.045066666666666665,0.3656,0.5942613
0.045066666666666665,0.366,0.5940381
0.04533333333333334,0.366,0.5937233
0.04533333333333334,0.3676,0.5930283
0.04546666666666667,0.3676,0.59278005
0.04546666666666667,0.368,0.5927483
0.04586666666666667,0.368,0.59165287
0.04586666666666667,0.3684,0.5912562
0.046,0.3684,0.5912368
0.046,0.3688,0.5908731
0.046266666666666664,0.3688,0.59066194
0.046266666666666664,0.3696,0.59018403
0.046533333333333336,0.3696,0.5891112
0.046533333333333336,0.3708,0.5886941
0.04666666666666667,0.3708,0.5884671
0.04666666666666667,0.3716,0.58762896
0.0472,0.3716,0.5869422
0.0472,0.3728,0.58551705
0.047466666666666664,0.3728,0.5854763
0.047466666666666664,0.3736,0.5848042
0.0476,0.3736,0.5847487
0.0476,0.374,0.5843504
0.048,0.374,0.5832985
0.048,0.3752,0.5829542
0.048133333333333334,0.3752,0.58272636
0.048133333333333334,0.3772,0.5822014
0.048266666666666666,0.3772,0.5821989
0.048266666666666666,0.3784,0.5807567
0.048666666666666664,0.3784,0.58046186
0.048666666666666664,0.3788,0.58042496
0.04906666666666667,0.3788,0.579669
0.04906666666666667,0.3792,0.5792703
0.0492,0.3792,0.57855344
0.0492,0.38,0.57735264
0.0496,0.38,0.57667804
0.0496,0.3808,0.5763311
0.05,0.3808,0.5749255
0.05,0.3812,0.5747231
0.050133333333333335,0.3812,0.5744951
0.050133333333333335,0.3824,0.5739057
0.05026666666666667,0.3824,0.5738746
0.05026666666666667,0.3832,0.57350326
0.0504,0.3832,0.57345474
0.0504,0.3836,0.57339805
0.050666666666666665,0.3836,0.57306844
0.050666666666666665,0.3844,0.5727787
0.05093333333333333,0.3844,0.5723661
0.05093333333333333,0.3848,0.5721484
0.05106666666666667,0.3848,0.5718243
0.05106666666666667,0.3852,0.571364
0.051333333333333335,0.3852,0.5710992
0.051333333333333335,0.3856,0.5709906
0.0516,0.3856,0.5705065
0.0516,0.386,0.57025504
0.05173333333333333,0.386,0.57013744
0.05173333333333333,0.3868,0.5698037
0.051866666666666665,0.3868,0.5696661
0.051866666666666665,0.3872,0.56954
0.052,0.3872,0.56949824
0.052,0.3876,0.56946737
0.05226666666666667,0.3876,0.5692521
0.05226666666666667,0.3884,0.56820315
0.0524,0.3884,0.56804305
0.0524,0.3892,0.5676627
0.05266666666666667,0.3892,0.56727505
0.05266666666666667,0.39,0.5671196
0.053066666666666665,0.39,0.56700796
0.053066666666666665,0.3908,0.56633186
0.0532,0.3908,0.5661276
0.0532,0.3916,0.5659197
0.05333333333333334,0.3916,0.5656584
0.05333333333333334,0.392,0.5648842
0.05346666666666667,0.392,0.56476736
0.05346666666666667,0.3924,0.5646681
0.0536,0.3924,0.56419975
0.0536,0.3928,0.5641772
0.053733333333333334,0.3928,0.564001
