fpr,tpr
0.15306666666666666,0.5012
0.15346666666666667,0.5012
0.15346666666666667,0.5016
0.15373333333333333,0.5016
0.15373333333333333,0.502
0.15386666666666668,0.502
0.15386666666666668,0.5024
0.15493333333333334,0.5024
0.15493333333333334,0.5028
0.1556,0.5028
0.1556,0.5032
0.15586666666666665,0.5032
0.15586666666666665,0.5036
0.156,0.5036
0.156,0.504
0.15653333333333333,0.504
0.15653333333333333,0.5044
0.15666666666666668,0.5044
0.15666666666666668,0.5048
0.15693333333333334,0.5048
0.15693333333333334,0.5052
0.15746666666666667,0.5052
0.15746666666666667,0.506
0.1576,0.506
0.1576,0.5064
0.15773333333333334,0.5064
0.15773333333333334,0.5072
0.158,0.5072
0.158,0.5076
0.15813333333333332,0.5076
0.15813333333333332,0.508
0.1584,0.508
0.1584,0.5092
0.15853333333333333,0.5092
0.15853333333333333,0.5096
0.15866666666666668,0.5096
0.15866666666666668,0.51
0.15906666666666666,0.51
0.15906666666666666,0.5108
0.15933333333333333,0.5108
0.15933333333333333,0.5112
0.15986666666666666,0.5112
0.15986666666666666,0.5116
0.16,0.5116
0.16,0.5124
0.16026666666666667,0.5124
0.16026666666666667,0.5132
0.16053333333333333,0.5132
0.16093333333333334,0.5132
0.16093333333333334,0.5136
0.16106666666666666,0.5136
0.16106666666666666,0.5148
0.1612,0.5148
0.1612,0.516
0.16146666666666668,0.516
0.16146666666666668,0.5172
0.16173333333333334,0.5172
0.16213333333333332,0.5172
0.16213333333333332,0.5176
0.16253333333333334,0.5176
0.16253333333333334,0.518
0.16293333333333335,0.518
0.16293333333333335,0.5184
0.16346666666666668,0.5184
0.16346666666666668,0.5192
0.1636,0.5192
0.1636,0.5208
0.16386666666666666,0.5208
0.16386666666666666,0.5212
0.16413333333333333,0.5212
0.16413333333333333,0.5216
0.16426666666666667,0.5216
0.16426666666666667,0.522
0.16493333333333332,0.522
0.16493333333333332,0.5224
0.16546666666666668,0.5224
0.16546666666666668,0.5228
0.16586666666666666,0.5228
0.16586666666666666,0.5232
0.16706666666666667,0.5232
0.16706666666666667,0.5236
0.1672,0.5236
0.16746666666666668,0.5236
0.168,0.5236
0.168,0.5244
0.16826666666666668,0.5244
0.16826666666666668,0.5248
0.1692,0.5248
0.1692,0.5252
0.16933333333333334,0.5252
0.16933333333333334,0.5256
0.17066666666666666,0.5256
0.17093333333333333,0.5256
0.17146666666666666,0.5256
0.17146666666666666,0.5264
0.1716,0.5264
0.1716,0.5268
0.17173333333333332,0.5268
0.17173333333333332,0.5272
0.172,0.5272
0.172,0.5276
0.17213333333333333,0.5276
0.17213333333333333,0.5284
0.17226666666666668,0.5284
0.17226666666666668,0.5288
0.17253333333333334,0.5288
0.17253333333333334,0.5324
0.17266666666666666,0.5324
0.17266666666666666,0.5336
0.1728,0.5336
0.1728,0.534
0.17346666666666666,0.534
0.17346666666666666,0.5344
0.17373333333333332,0.5344
0.17373333333333332,0.5348
0.174,0.5348
0.174,0.5352
0.17453333333333335,0.5352
0.17453333333333335,0.5364
0.17466666666666666,0.5364
0.17466666666666666,0.5368
0.1748,0.5368
0.1748,0.5372
0.1752,0.5372
0.1752,0.538
0.17546666666666666,0.538
0.17546666666666666,0.5384
0.17573333333333332,0.5384
0.17573333333333332,0.5388
0.176,0.5388
0.176,0.5396
0.17626666666666665,0.5396
0.17626666666666665,0.5404
0.1764,0.5404
0.1764,0.5408
0.17693333333333333,0.5408
0.17693333333333333,0.5412
0.17706666666666668,0.5412
0.17706666666666668,0.542
0.1776,0.542
0.1776,0.5428
0.178,0.5428
0.178,0.544
0.17813333333333334,0.544
0.17813333333333334,0.5448
0.17866666666666667,0.5448
0.17866666666666667,0.5452
0.17906666666666668,0.5452
0.17906666666666668,0.5468
0.17933333333333334,0.5468
0.17933333333333334,0.5472
0.17986666666666667,0.5472
0.17986666666666667,0.5476
0.18013333333333334,0.5476
0.18013333333333334,0.5484
0.18053333333333332,0.5484
0.18053333333333332,0.5492
0.18053333333333332,0.55
0.18053333333333332,0.5504
0.18093333333333333,0.5504
0.18093333333333333,0.5508
0.18253333333333333,0.5508
0.18253333333333333,0.5512
0.18266666666666667,0.5512
0.18266666666666667,0.5516
0.1828,0.5516
0.1828,0.5524
0.18346666666666667,0.5524
0.18346666666666667,0.5528
0.18373333333333333,0.5528
0.18373333333333333,0.5536
0.18386666666666668,0.5536
0.18386666666666668,0.554
0.18413333333333334,0.554
0.18413333333333334,0.5556
0.18413333333333334,0.5564
0.18466666666666667,0.5564
0.18466666666666667,0.558
0.18506666666666666,0.558
0.18506666666666666,0.5588
0.18546666666666667,0.5588
0.18546666666666667,0.5608
0.1856,0.5608
0.1856,0.5612
0.18573333333333333,0.5612
0.18573333333333333,0.5616
0.18586666666666668,0.5616
0.18586666666666668,0.562
0.186,0.562
0.186,0.5656
0.1864,0.5656
0.1864,0.5664
0.18653333333333333,0.5664
0.18653333333333333,0.5668
0.18666666666666668,0.5668
0.18666666666666668,0.5676
0.1868,0.5676
0.1868,0.568
0.1876,0.568
0.1876,0.5684
0.188,0.5684
0.188,0.5688
0.18826666666666667,0.5688
0.18826666666666667,0.5692
0.1884,0.5692
0.1884,0.5696
0.1888,0.5696
0.1888,0.5712
0.18893333333333334,0.5712
0.18893333333333334,0.5724
0.1892,0.5724
0.1892,0.5728
0.18946666666666667,0.5728
0.18946666666666667,0.5732
0.19,0.5732
0.19,0.5736
0.19026666666666667,0.5736
0.19026666666666667,0.574
0.19053333333333333,0.574
0.19053333333333333,0.5744
0.19066666666666668,0.5744
0.19066666666666668,0.5752
0.1908,0.5752
0.1908,0.5756
0.19093333333333334,0.5756
0.19093333333333334,0.576
0.19106666666666666,0.576
0.19106666666666666,0.5764
0.19133333333333333,0.5764
0.19133333333333333,0.5768
0.19173333333333334,0.5768
0.19173333333333334,0.5776
0.19186666666666666,0.5776
0.19186666666666666,0.578
0.19213333333333332,0.578
0.19213333333333332,0.5784
0.19226666666666667,0.5784
0.19226666666666667,0.5796
0.19266666666666668,0.5796
0.19266666666666668,0.58
0.1928,0.58
0.1928,0.5804
0.19306666666666666,0.5804
0.19306666666666666,0.5808
0.1944,0.5808
0.1944,0.582
0.19466666666666665,0.582
0.19466666666666665,0.5824
0.19533333333333333,0.5824
0.19533333333333333,0.5828
0.1968,0.5828
0.1968,0.5832
0.1972,0.5832
0.1972,0.5836
0.19733333333333333,0.5836
0.19733333333333333,0.5844
0.19866666666666666,0.5844
0.19866666666666666,0.5848
0.19893333333333332,0.5848
0.19893333333333332,0.5852
0.1992,0.5852
0.1992,0.586
0.2,0.586
0.2,0.5864
0.20053333333333334,0.5864
0.20053333333333334,0.5872
0.20066666666666666,0.5872
0.20066666666666666,0.5876
0.20133333333333334,0.5876
0.20133333333333334,0.5884
0.2028,0.5884
0.2028,0.5896
0.20306666666666667,0.5896
0.20306666666666667,0.59
0.2032,0.59
0.2032,0.5908
0.2036,0.5908
0.2036,0.5912
0.20386666666666667,0.5912
0.20413333333333333,0.5912
0.20413333333333333,0.5916
0.20493333333333333,0.5916
0.20493333333333333,0.592
0.20546666666666666,0.592
0.20546666666666666,0.5924
0.2056,0.5924
0.2056,0.5928
0.20573333333333332,0.5928
0.20573333333333332,0.5932
0.20613333333333334,0.5932
0.20613333333333334,0.5944
0.20666666666666667,0.5944
0.20666666666666667,0.5948
0.20706666666666668,0.5948
0.20706666666666668,0.596
0.2072,0.596
0.2072,0.5968
0.20746666666666666,0.5968
0.20746666666666666,0.5972
0.20786666666666667,0.5972
0.20786666666666667,0.5976
0.20813333333333334,0.5976
0.20813333333333334,0.598
0.20853333333333332,0.598
0.20853333333333332,0.5984
0.20866666666666667,0.5984
0.20866666666666667,0.5988
0.2088,0.5988
0.2088,0.5992
0.20893333333333333,0.5992
0.20893333333333333,0.5996
0.21026666666666666,0.5996
0.21026666666666666,0.6
0.21066666666666667,0.6
0.21066666666666667,0.6012
0.21093333333333333,0.6012
0.21093333333333333,0.6016
0.21106666666666668,0.6016
0.21106666666666668,0.6024
0.2112,0.6024
0.2112,0.6036
0.21133333333333335,0.6036
0.21133333333333335,0.604
0.2116,0.604
0.2116,0.6044
0.21173333333333333,0.6044
0.21173333333333333,0.6048
0.21213333333333334,0.6048
0.21213333333333334,0.606
0.21253333333333332,0.606
0.2128,0.606
0.2128,0.6064
0.21306666666666665,0.6064
0.21306666666666665,0.6072
0.21333333333333335,0.6072
0.21333333333333335,0.6076
0.21386666666666668,0.6076
0.21386666666666668,0.608
0.21413333333333334,0.608
0.21413333333333334,0.6084
0.21506666666666666,0.6084
0.21506666666666666,0.6088
0.2156,0.6088
0.2156,0.6092
0.21586666666666668,0.6092
0.21586666666666668,0.61
0.21613333333333334,0.61
0.21613333333333334,0.6104
0.21693333333333334,0.6104
0.21693333333333334,0.6108
0.21706666666666666,0.6108
0.21706666666666666,0.6112
0.2172,0.6112
0.2172,0.612
0.21773333333333333,0.612
0.21773333333333333,0.6136
0.21786666666666665,0.6136
0.21786666666666665,0.614
0.218,0.614
0.218,0.6152
0.21813333333333335,0.6152
0.21813333333333335,0.6156
0.2184,0.6156
0.2184,0.6164
0.21866666666666668,0.6164
0.21866666666666668,0.6176
0.2188,0.6176
0.2188,0.618
0.21893333333333334,0.618
0.21893333333333334,0.6188
0.2192,0.6188
0.2192,0.6192
0.2208,0.6192
0.2208,0.6196
0.22093333333333334,0.6196
0.22093333333333334,0.6204
0.22466666666666665,0.6204
0.22466666666666665,0.6208
0.22506666666666666,0.6208
0.22506666666666666,0.6216
0.2252,0.6216
0.2252,0.622
0.22533333333333333,0.622
0.22533333333333333,0.6228
0.22613333333333333,0.6228
0.22613333333333333,0.6244
0.22626666666666667,0.6244
0.22626666666666667,0.6248
0.22706666666666667,0.6248
0.22706666666666667,0.6252
0.22733333333333333,0.6252
0.22773333333333334,0.6252
0.22773333333333334,0.626
0.22786666666666666,0.626
0.22786666666666666,0.6264
0.22813333333333333,0.6264
0.22813333333333333,0.6268
0.2284,0.6268
0.2284,0.6272
0.22906666666666667,0.6272
0.22906666666666667,0.6284
0.2292,0.6284
0.2292,0.6288
0.22946666666666668,0.6288
0.23013333333333333,0.6288
0.23013333333333333,0.6292
0.23053333333333334,0.6292
0.23053333333333334,0.6296
0.23066666666666666,0.6296
0.23066666666666666,0.6308
0.2308,0.6308
0.2308,0.6316
0.23106666666666667,0.6316
0.23106666666666667,0.632
0.2312,0.632
0.2312,0.6324
0.23133333333333334,0.6324
0.23133333333333334,0.6328
0.23146666666666665,0.6328
0.23146666666666665,0.6336
0.23186666666666667,0.6336
0.23186666666666667,0.6344
0.23213333333333333,0.6344
0.23213333333333333,0.6352
0.2324,0.6352
0.2324,0.636
0.23306666666666667,0.636
0.23306666666666667,0.6364
0.23333333333333334,0.6364
0.23333333333333334,0.6368
0.23426666666666668,0.6368
0.23426666666666668,0.6372
0.23493333333333333,0.6372
0.23493333333333333,0.638
0.23586666666666667,0.638
0.23586666666666667,0.6384
0.23653333333333335,0.6384
0.23653333333333335,0.6388
0.23693333333333333,0.6388
0.23693333333333333,0.6392
0.23706666666666668,0.6392
0.23706666666666668,0.6396
0.23746666666666666,0.6396
0.23746666666666666,0.64
0.23773333333333332,0.64
0.23773333333333332,0.642
0.238,0.642
0.238,0.6428
0.23813333333333334,0.6428
0.23813333333333334,0.6436
0.23826666666666665,0.6436
0.23826666666666665,0.6448
0.23866666666666667,0.6448
0.23866666666666667,0.6452
0.23893333333333333,0.6452
0.23893333333333333,0.646
0.2396,0.646
0.2396,0.6464
0.23973333333333333,0.6464
0.23973333333333333,0.6476
0.2404,0.6476
0.2404,0.6484
0.24066666666666667,0.6484
0.24066666666666667,0.6492
0.2408,0.6492
0.2408,0.6496
0.24106666666666668,0.6496
0.24106666666666668,0.65
0.242,0.65
0.242,0.6504
0.244,0.6504
0.244,0.6508
0.24413333333333334,0.6508
0.24413333333333334,0.6512
0.24426666666666666,0.6512
0.24426666666666666,0.652
0.2444,0.652
0.2444,0.6532
0.24453333333333332,0.6532
0.24453333333333332,0.654
0.2452,0.654
0.2452,0.6564
0.24533333333333332,0.6564
0.24533333333333332,0.6576
0.24573333333333333,0.6576
0.24573333333333333,0.658
0.246,0.658
0.246,0.6584
0.2464,0.6584
0.2464,0.6592
0.24653333333333333,0.6592
0.24653333333333333,0.6596
0.24666666666666667,0.6596
0.24666666666666667,0.66
0.24706666666666666,0.66
0.24706666666666666,0.6608
0.2492,0.6608
0.2492,0.6612
0.25,0.6612
0.25,0.662
0.25053333333333333,0.662
0.25053333333333333,0.6624
0.25066666666666665,0.6624
0.25066666666666665,0.6628
0.25093333333333334,0.6628
0.25093333333333334,0.6632
0.25253333333333333,0.6632
0.25253333333333333,0.664
0.25293333333333334,0.664
0.25293333333333334,0.6644
0.25306666666666666,0.6644
0.25306666666666666,0.6648
0.2532,0.6648
0.2532,0.6664
0.25333333333333335,0.6664
0.25333333333333335,0.6676
0.2534666666666667,0.6676
0.2534666666666667,0.668
0.2536,0.668
0.2536,0.6688
0.2537333333333333,0.6688
0.2537333333333333,0.6692
0.25426666666666664,0.6692
0.25426666666666664,0.6704
0.2544,0.6704
0.2544,0.6708
0.25506666666666666,0.6708
0.25506666666666666,0.6728
0.2552,0.6728
0.2552,0.6732
0.25533333333333336,0.6732
0.25533333333333336,0.6736
0.25626666666666664,0.6736
0.25626666666666664,0.674
0.2564,0.674
0.2564,0.6756
0.25666666666666665,0.6756
0.25666666666666665,0.676
0.2576,0.676
0.2576,0.6764
0.25826666666666664,0.6764
0.25826666666666664,0.6768
0.25853333333333334,0.6768
0.25853333333333334,0.6772
0.25933333333333336,0.6772
0.25933333333333336,0.6776
0.2594666666666667,0.6776
0.2594666666666667,0.678
0.2597333333333333,0.678
0.2597333333333333,0.6784
0.26,0.6784
0.26,0.6788
0.26053333333333334,0.6788
0.26053333333333334,0.6792
0.26066666666666666,0.6792
0.26066666666666666,0.6796
0.26106666666666667,0.6796
0.26106666666666667,0.6804
0.2612,0.6804
0.2612,0.6812
0.26213333333333333,0.6812
0.26213333333333333,0.6816
0.2628,0.6816
0.2628,0.682
0.26306666666666667,0.682
0.26306666666666667,0.6832
0.2632,0.6832
0.2632,0.684
0.2634666666666667,0.684
0.2634666666666667,0.6848
0.2638666666666667,0.6848
0.2638666666666667,0.6856
0.2648,0.6856
0.2648,0.686
0.26493333333333335,0.686
0.26493333333333335,0.6864
0.2650666666666667,0.6864
0.2650666666666667,0.6868
0.2654666666666667,0.6868
0.2654666666666667,0.6872
0.2656,0.6872
0.2656,0.6876
0.2664,0.6876
0.2664,0.688
0.2668,0.688
0.2668,0.6888
0.2670666666666667,0.6888
0.2670666666666667,0.6892
0.2674666666666667,0.6892
0.2674666666666667,0.69
0.2677333333333333,0.69
0.2677333333333333,0.6912
0.2684,0.6912
0.2684,0.6916
0.26853333333333335,0.6916
0.26853333333333335,0.6924
0.2688,0.6924
0.2688,0.6932
0.26893333333333336,0.6932
0.26893333333333336,0.6936
0.26986666666666664,0.6936
0.26986666666666664,0.694
0.27093333333333336,0.694
0.2712,0.694
0.2712,0.6944
0.2714666666666667,0.6944
0.2717333333333333,0.6944
0.2717333333333333,0.6948
0.272,0.6948
0.272,0.6952
0.27213333333333334,0.6952
0.27213333333333334,0.696
0.27226666666666666,0.696
0.27226666666666666,0.6964
0.2724,0.6964
0.2724,0.6972
0.27253333333333335,0.6972
0.27253333333333335,0.6976
0.2734666666666667,0.6976
0.2734666666666667,0.698
0.27386666666666665,0.698
0.27386666666666665,0.6984
0.274,0.6984
0.274,0.6988
0.27413333333333334,0.6988
0.27413333333333334,0.6996
0.2744,0.6996
0.2744,0.7
0.2748,0.7
0.2748,0.7004
0.2749333333333333,0.7004
0.2749333333333333,0.7012
0.2749333333333333,0.7028
0.2754666666666667,0.7028
0.2754666666666667,0.7036
0.27573333333333333,0.7036
0.27573333333333333,0.704
0.276,0.704
0.276,0.7048
0.27626666666666666,0.7048
0.27626666666666666,0.7052
0.2769333333333333,0.7052
0.2769333333333333,0.7056
0.2772,0.7056
0.27746666666666664,0.7056
0.27746666666666664,0.7068
0.27773333333333333,0.7068
0.27773333333333333,0.7072
0.27786666666666665,0.7072
0.27786666666666665,0.708
0.27853333333333335,0.708
0.27853333333333335,0.7084
0.2786666666666667,0.7084
0.2786666666666667,0.7088
0.2789333333333333,0.7088
0.2789333333333333,0.7092
0.2792,0.7092
0.2792,0.71
0.27986666666666665,0.71
0.27986666666666665,0.7104
0.28,0.7104
0.28,0.7116
0.28013333333333335,0.7116
0.28013333333333335,0.712
0.28026666666666666,0.712
0.28026666666666666,0.7128
0.28053333333333336,0.7128
0.28053333333333336,0.7136
0.2812,0.7136
0.2812,0.7156
0.2816,0.7156
0.2816,0.7168
0.28226666666666667,0.7168
0.28226666666666667,0.7172
0.2824,0.7172
0.2824,0.7192
0.2828,0.7192
0.2828,0.7196
0.28346666666666664,0.7196
0.28346666666666664,0.7204
0.2836,0.7204
0.2836,0.7208
0.28413333333333335,0.7208
0.28413333333333335,0.7212
0.2846666666666667,0.7212
0.2846666666666667,0.7224
0.2849333333333333,0.7224
0.2850666666666667,0.7224
0.2850666666666667,0.7228
0.2853333333333333,0.7228
0.2853333333333333,0.7236
0.2865333333333333,0.7236
0.2865333333333333,0.724
0.2872,0.724
0.2872,0.7248
0.2876,0.7248
0.2876,0.7252
0.28826666666666667,0.7252
0.28826666666666667,0.7256
0.2885333333333333,0.7256
0.2885333333333333,0.7264
0.2890666666666667,0.7264
0.2890666666666667,0.7268
0.2892,0.7268
0.2892,0.7272
0.2908,0.7272
0.2908,0.7276
0.29133333333333333,0.7276
0.2916,0.7276
0.29173333333333334,0.7276
0.29173333333333334,0.728
0.292,0.728
0.292,0.7284
0.2932,0.7284
0.2932,0.7288
0.29413333333333336,0.7288
0.29413333333333336,0.7292
0.2948,0.7292
0.2948,0.7296
0.29533333333333334,0.7296
0.29533333333333334,0.73
0.29586666666666667,0.73
0.29586666666666667,0.7304
0.2985333333333333,0.7304
0.2985333333333333,0.7308
0.29893333333333333,0.7308
0.29893333333333333,0.7332
0.29906666666666665,0.7332
0.29906666666666665,0.7336
0.29973333333333335,0.7336
0.29973333333333335,0.734
0.29986666666666667,0.734
0.29986666666666667,0.7344
0.3005333333333333,0.7344
0.3005333333333333,0.7352
0.3008,0.7352
0.3008,0.7356
0.30106666666666665,0.7356
0.30106666666666665,0.736
0.30133333333333334,0.736
0.30173333333333335,0.736
0.30173333333333335,0.7364
0.3021333333333333,0.7364
0.3024,0.7364
0.30266666666666664,0.7364
0.30266666666666664,0.7372
0.3028,0.7372
0.3028,0.7376
0.30333333333333334,0.7376
0.30333333333333334,0.738
0.304,0.738
0.304,0.7384
0.3041333333333333,0.7384
0.3041333333333333,0.7388
0.3042666666666667,0.7388
0.3042666666666667,0.7392
0.3056,0.7392
0.3056,0.7396
0.30666666666666664,0.7396
0.30666666666666664,0.7404
0.30666666666666664,0.7412
0.30706666666666665,0.7412
0.30706666666666665,0.7424
0.30746666666666667,0.7424
0.30746666666666667,0.7428
0.3078666666666667,0.7428
0.3078666666666667,0.7436
0.30866666666666664,0.7436
0.30866666666666664,0.744
0.30893333333333334,0.744
0.30893333333333334,0.7444
0.30906666666666666,0.7444
0.30906666666666666,0.7448
0.30933333333333335,0.7448
0.30933333333333335,0.7452
0.30946666666666667,0.7452
0.30946666666666667,0.7456
0.31,0.7456
0.31,0.7464
0.3112,0.7464
0.3112,0.7468
0.31133333333333335,0.7468
0.31133333333333335,0.7472
0.31146666666666667,0.7472
0.31146666666666667,0.7476
0.3116,0.7476
0.3116,0.7484
0.3118666666666667,0.7484
0.3121333333333333,0.7484
0.3122666666666667,0.7484
0.3122666666666667,0.7488
0.31253333333333333,0.7488
0.31253333333333333,0.7492
0.31306666666666666,0.7492
0.31306666666666666,0.7496
0.3138666666666667,0.7496
0.3141333333333333,0.7496
0.3144,0.7496
0.3144,0.75
0.31453333333333333,0.75
0.31453333333333333,0.7504
0.31466666666666665,0.7504
0.31466666666666665,0.7512
0.31533333333333335,0.7512
0.31533333333333335,0.7516
0.3156,0.7516
0.3156,0.7524
0.3158666666666667,0.7524
0.3158666666666667,0.7528
0.3164,0.7528
0.3164,0.7532
0.3172,0.7532
0.3172,0.7536
0.318,0.7536
0.318,0.7544
0.3181333333333333,0.7544
0.3181333333333333,0.7548
0.3184,0.7548
0.3184,0.7552
0.31893333333333335,0.7552
0.31893333333333335,0.7556
0.3192,0.7556
0.3192,0.756
0.3196,0.756
0.3196,0.7564
0.32,0.7564
0.32,0.7568
0.32093333333333335,0.7568
0.32093333333333335,0.7572
0.32133333333333336,0.7572
0.32133333333333336,0.758
0.3217333333333333,0.758
0.322,0.758
0.322,0.7584
0.3221333333333333,0.7584
0.3221333333333333,0.7588
0.32293333333333335,0.7588
0.32293333333333335,0.7592
0.3233333333333333,0.7592
0.3233333333333333,0.7596
0.3237333333333333,0.7596
0.3237333333333333,0.76
0.3238666666666667,0.76
0.3238666666666667,0.7604
0.3257333333333333,0.7604
0.3257333333333333,0.7608
0.3258666666666667,0.7608
0.3258666666666667,0.7612
0.326,0.7612
0.326,0.7616
0.32613333333333333,0.7616
0.32613333333333333,0.762
0.32653333333333334,0.762
0.32653333333333334,0.7624
0.32706666666666667,0.7624
0.32706666666666667,0.7628
0.3277333333333333,0.7628
0.3277333333333333,0.7632
0.33,0.7632
0.33,0.7636
0.3316,0.7636
0.3316,0.764
0.3317333333333333,0.764
0.3317333333333333,0.7644
0.33226666666666665,0.7644
0.33226666666666665,0.7648
0.3336,0.7648
0.3336,0.7656
0.3337333333333333,0.7656
0.3337333333333333,0.7668
0.334,0.7668
0.334,0.768
0.33413333333333334,0.768
0.33413333333333334,0.7688
0.3353333333333333,0.7688
0.3353333333333333,0.7696
0.3364,0.7696
0.3364,0.77
0.3372,0.77
0.3372,0.7704
0.3374666666666667,0.7704
0.3374666666666667,0.7708
0.3393333333333333,0.7708
0.3393333333333333,0.7712
0.34,0.7712
0.34026666666666666,0.7712
0.3404,0.7712
0.3404,0.7716
0.3408,0.7716
0.3408,0.772
0.3410666666666667,0.772
0.3410666666666667,0.7724
0.3412,0.7724
0.3412,0.7728
0.34173333333333333,0.7728
0.34173333333333333,0.7736
0.34226666666666666,0.7736
0.34226666666666666,0.774
0.3432,0.774
0.3432,0.7744
0.3433333333333333,0.7744
0.3433333333333333,0.7748
0.34346666666666664,0.7748
0.34346666666666664,0.7752
0.3444,0.7752
0.3444,0.7756
0.34453333333333336,0.7756
0.34453333333333336,0.776
0.3448,0.776
0.3448,0.7764
0.346,0.7764
0.346,0.7768
0.34653333333333336,0.7768
0.34653333333333336,0.7772
0.3469333333333333,0.7772
0.3469333333333333,0.778
0.3476,0.778
0.3476,0.7792
0.34773333333333334,0.7792
0.34773333333333334,0.7796
0.348,0.7796
0.348,0.78
0.3484,0.78
0.3484,0.7804
0.3489333333333333,0.7804
0.3489333333333333,0.7808
0.3490666666666667,0.7808
0.3490666666666667,0.7812
0.3492,0.7812
0.3492,0.782
0.35173333333333334,0.782
0.35173333333333334,0.7824
0.35333333333333333,0.7824
0.35333333333333333,0.7828
0.35373333333333334,0.7828
0.35373333333333334,0.7832
0.3548,0.7832
0.3548,0.7836
0.35506666666666664,0.7836
0.35506666666666664,0.784
0.35586666666666666,0.784
0.35586666666666666,0.7844
0.3565333333333333,0.7844
0.3565333333333333,0.7848
0.35733333333333334,0.7848
0.35733333333333334,0.7852
0.35746666666666665,0.7852
0.35746666666666665,0.7856
0.35933333333333334,0.7856
0.35933333333333334,0.786
0.3602666666666667,0.786
0.3602666666666667,0.7864
0.362,0.7864
0.362,0.7872
0.3624,0.7872
0.3624,0.7876
0.36306666666666665,0.7876
0.36306666666666665,0.788
0.36373333333333335,0.788
0.364,0.788
0.36533333333333334,0.788
0.36533333333333334,0.7888
0.3662666666666667,0.7888
0.3662666666666667,0.7892
0.3668,0.7892
0.3668,0.7896
0.3672,0.7896
0.3672,0.79
0.36733333333333335,0.79
0.36733333333333335,0.7904
0.368,0.7904
0.368,0.7908
0.3682666666666667,0.7908
0.3682666666666667,0.7912
0.3696,0.7912
0.3696,0.7924
0.37093333333333334,0.7924
0.37093333333333334,0.7932
0.3716,0.7932
0.3716,0.7936
0.37173333333333336,0.7936
0.37173333333333336,0.794
0.3725333333333333,0.794
0.3725333333333333,0.7944
0.3732,0.7944
0.3732,0.7948
0.37346666666666667,0.7948
0.37346666666666667,0.7952
0.3738666666666667,0.7952
0.3738666666666667,0.7956
0.374,0.7956
0.374,0.796
0.37533333333333335,0.796
0.37533333333333335,0.7964
0.3776,0.7964
0.3776,0.7968
0.3784,0.7968
0.3784,0.7972
0.3788,0.7972
0.3788,0.7976
0.3801333333333333,0.7976
0.3801333333333333,0.798
0.38026666666666664,0.798
0.38026666666666664,0.7988
0.38106666666666666,0.7988
0.38106666666666666,0.7992
0.38133333333333336,0.7992
0.3816,0.7992
0.3816,0.7996
0.38226666666666664,0.7996
0.38226666666666664,0.8
0.38493333333333335,0.8
0.38493333333333335,0.8004
0.3854666666666667,0.8004
0.3854666666666667,0.8008
0.38613333333333333,0.8008
0.38613333333333333,0.8012
0.38626666666666665,0.8012
0.38626666666666665,0.8016
0.38653333333333334,0.8016
0.38653333333333334,0.8024
0.38666666666666666,0.8024
0.38666666666666666,0.8028
0.3868,0.8028
0.3868,0.8032
0.3872,0.8032
0.3872,0.804
0.3874666666666667,0.804
0.3874666666666667,0.8044
0.3877333333333333,0.8044
0.3877333333333333,0.8048
0.3878666666666667,0.8048
0.3878666666666667,0.8052
0.38866666666666666,0.8052
0.38866666666666666,0.8056
0.3896,0.8056
0.3896,0.8064
0.39293333333333336,0.8064
0.39293333333333336,0.8068
0.3932,0.8068
0.3932,0.8072
0.3933333333333333,0.8072
0.3933333333333333,0.8076
0.39386666666666664,0.8076
0.39386666666666664,0.808
0.39466666666666667,0.808
0.39466666666666667,0.8084
0.3954666666666667,0.8084
0.3954666666666667,0.8092
0.39666666666666667,0.8092
0.39666666666666667,0.8096
0.39693333333333336,0.8096
0.39693333333333336,0.81
0.3973333333333333,0.81
0.3973333333333333,0.8104
0.39813333333333334,0.8104
0.39813333333333334,0.8108
0.3984,0.8108
0.3984,0.8112
0.40053333333333335,0.8112
0.40053333333333335,0.8116
0.4012,0.8116
0.4012,0.812
0.4014666666666667,0.812
0.4014666666666667,0.8124
0.40173333333333333,0.8124
0.40173333333333333,0.8136
0.40186666666666665,0.8136
0.40186666666666665,0.814
0.40626666666666666,0.814
0.40626666666666666,0.8144
0.40826666666666667,0.8144
0.40826666666666667,0.8148
0.4084,0.8148
0.4084,0.8156
0.4086666666666667,0.8156
0.4086666666666667,0.8164
0.40986666666666666,0.8164
0.40986666666666666,0.8168
0.41013333333333335,0.8168
0.41013333333333335,0.8172
0.41026666666666667,0.8172
0.41026666666666667,0.8176
0.4109333333333333,0.8176
0.4109333333333333,0.818
0.412,0.818
0.412,0.8184
0.4125333333333333,0.8184
0.4125333333333333,0.8188
0.41426666666666667,0.8188
0.41426666666666667,0.8192
0.41506666666666664,0.8192
0.41506666666666664,0.8196
0.41546666666666665,0.8196
0.41546666666666665,0.82
0.4162666666666667,0.82
0.4162666666666667,0.8204
0.41706666666666664,0.8204
0.41706666666666664,0.8208
0.4172,0.8208
0.4172,0.8228
0.4184,0.8228
0.4184,0.8232
0.4188,0.8232
0.4188,0.8236
0.4189333333333333,0.8236
0.4189333333333333,0.8244
0.4192,0.8244
0.4192,0.8252
0.4205333333333333,0.8252
0.4205333333333333,0.8256
0.4206666666666667,0.8256
0.4209333333333333,0.8256
0.42173333333333335,0.8256
0.42173333333333335,0.826
0.42186666666666667,0.826
0.42186666666666667,0.8264
0.4228,0.8264
0.4228,0.8268
