fpr,tpr
0.13773333333333335,0.5744
0.13773333333333335,0.5752
0.13786666666666667,0.5752
0.13786666666666667,0.576
0.13826666666666668,0.576
0.13826666666666668,0.5776
0.13853333333333334,0.5776
0.13853333333333334,0.5788
0.1388,0.5788
0.1388,0.58
0.1396,0.58
0.1396,0.5804
0.14066666666666666,0.5804
0.14066666666666666,0.5808
0.14106666666666667,0.5808
0.14106666666666667,0.5816
0.1412,0.5816
0.1412,0.582
0.14146666666666666,0.582
0.14146666666666666,0.5824
0.14173333333333332,0.5824
0.14173333333333332,0.5828
0.142,0.5828
0.142,0.584
0.14253333333333335,0.584
0.14253333333333335,0.5856
0.14293333333333333,0.5856
0.14293333333333333,0.586
0.1436,0.586
0.1436,0.5864
0.14373333333333332,0.5864
0.14373333333333332,0.5868
0.14386666666666667,0.5868
0.14386666666666667,0.5872
0.14466666666666667,0.5872
0.14466666666666667,0.5876
0.1448,0.5876
0.1448,0.588
0.14493333333333333,0.588
0.14493333333333333,0.5884
0.1456,0.5884
0.1456,0.5888
0.14626666666666666,0.5888
0.14626666666666666,0.5892
0.1464,0.5892
0.1464,0.5896
0.14706666666666668,0.5896
0.14706666666666668,0.5904
0.14733333333333334,0.5904
0.14733333333333334,0.5912
0.1476,0.5912
0.1476,0.5928
0.14773333333333333,0.5928
0.14773333333333333,0.5932
0.148,0.5932
0.148,0.5936
0.1484,0.5936
0.1484,0.594
0.14853333333333332,0.594
0.14853333333333332,0.596
0.1488,0.596
0.1488,0.5964
0.14906666666666665,0.5964
0.14906666666666665,0.5976
0.1492,0.5976
0.1492,0.598
0.14933333333333335,0.598
0.14933333333333335,0.5988
0.14946666666666666,0.5988
0.14946666666666666,0.5992
0.1496,0.5992
0.1496,0.5996
0.14973333333333333,0.5996
0.14973333333333333,0.6
0.1508,0.6
0.1508,0.6004
0.15093333333333334,0.6004
0.15093333333333334,0.6008
0.1512,0.6008
0.1512,0.6012
0.15133333333333332,0.6012
0.15133333333333332,0.602
0.15186666666666668,0.602
0.15186666666666668,0.6024
0.15386666666666668,0.6024
0.15386666666666668,0.6028
0.154,0.6028
0.154,0.6044
0.15426666666666666,0.6044
0.15426666666666666,0.6048
0.15466666666666667,0.6048
0.15466666666666667,0.6052
0.1548,0.6052
0.1548,0.6064
0.15506666666666666,0.6064
0.15506666666666666,0.6072
0.1552,0.6072
0.1552,0.6076
0.15546666666666667,0.6076
0.15546666666666667,0.608
0.1556,0.608
0.1556,0.6084
0.156,0.6084
0.156,0.6092
0.15613333333333335,0.6092
0.15613333333333335,0.6096
0.15666666666666668,0.6096
0.15693333333333334,0.6096
0.15693333333333334,0.61
0.15746666666666667,0.61
0.15746666666666667,0.6108
0.15773333333333334,0.6108
0.15773333333333334,0.6116
0.15786666666666666,0.6116
0.15786666666666666,0.6152
0.15813333333333332,0.6152
0.15813333333333332,0.6156
0.15866666666666668,0.6156
0.15866666666666668,0.6164
0.1588,0.6164
0.1588,0.6172
0.15893333333333334,0.6172
0.15893333333333334,0.618
0.15986666666666666,0.618
0.15986666666666666,0.6188
0.16026666666666667,0.6188
0.16026666666666667,0.6196
0.16066666666666668,0.6196
0.16066666666666668,0.62
0.16133333333333333,0.62
0.16133333333333333,0.6204
0.1624,0.6204
0.1624,0.6212
0.16253333333333334,0.6212
0.16253333333333334,0.6216
0.16266666666666665,0.6216
0.16266666666666665,0.6224
0.16293333333333335,0.6224
0.16293333333333335,0.6228
0.16306666666666667,0.6228
0.16306666666666667,0.6232
0.16333333333333333,0.6232
0.16333333333333333,0.624
0.16413333333333333,0.624
0.16413333333333333,0.6244
0.16453333333333334,0.6244
0.1648,0.6244
0.1652,0.6244
0.1652,0.6248
0.1656,0.6248
0.16586666666666666,0.6248
0.16586666666666666,0.6252
0.166,0.6252
0.166,0.626
0.16613333333333333,0.626
0.16613333333333333,0.6268
0.1668,0.6268
0.1668,0.6272
0.16746666666666668,0.6272
0.16746666666666668,0.6276
0.16826666666666668,0.6276
0.16826666666666668,0.628
0.16853333333333334,0.628
0.16853333333333334,0.6292
0.1688,0.6292
0.1688,0.63
0.16893333333333332,0.63
0.16893333333333332,0.6304
0.16946666666666665,0.6304
0.16946666666666665,0.632
0.1696,0.632
0.1696,0.6328
0.16973333333333335,0.6328
0.16973333333333335,0.6336
0.16986666666666667,0.6336
0.16986666666666667,0.634
0.17066666666666666,0.634
0.17066666666666666,0.6348
0.1712,0.6348
0.1712,0.6352
0.172,0.6352
0.172,0.6356
0.17226666666666668,0.6356
0.17226666666666668,0.636
0.1724,0.636
0.1724,0.6364
0.17253333333333334,0.6364
0.17253333333333334,0.6372
0.17333333333333334,0.6372
0.17333333333333334,0.638
0.174,0.638
0.174,0.6384
0.17413333333333333,0.6384
0.17413333333333333,0.6388
0.17426666666666665,0.6388
0.17426666666666665,0.6392
0.17493333333333333,0.6392
0.17493333333333333,0.6396
0.17573333333333332,0.6396
0.17573333333333332,0.64
0.176,0.64
0.176,0.6408
0.17613333333333334,0.6408
0.17613333333333334,0.6412
0.17626666666666665,0.6412
0.17653333333333332,0.6412
0.1768,0.6412
0.1768,0.6428
0.1772,0.6428
0.1772,0.6432
0.17733333333333334,0.6432
0.17733333333333334,0.6436
0.17746666666666666,0.6436
0.17746666666666666,0.644
0.17786666666666667,0.644
0.17786666666666667,0.6448
0.1788,0.6448
0.1788,0.6452
0.17986666666666667,0.6452
0.17986666666666667,0.6456
0.18066666666666667,0.6456
0.18066666666666667,0.646
0.1808,0.646
0.1808,0.6464
0.18106666666666665,0.6464
0.18106666666666665,0.6468
0.1816,0.6468
0.1816,0.6472
0.18186666666666668,0.6472
0.18186666666666668,0.6476
0.18226666666666666,0.6476
0.18226666666666666,0.648
0.1824,0.648
0.1824,0.6484
0.18306666666666666,0.6484
0.18306666666666666,0.6488
0.18333333333333332,0.6488
0.18333333333333332,0.65
0.18346666666666667,0.65
0.18346666666666667,0.6504
0.1836,0.6504
0.1836,0.6508
0.18413333333333334,0.6508
0.18413333333333334,0.6512
0.18533333333333332,0.6512
0.18533333333333332,0.652
0.18586666666666668,0.652
0.18586666666666668,0.6524
0.186,0.6524
0.186,0.6528
0.1864,0.6528
0.1864,0.6536
0.18653333333333333,0.6536
0.18653333333333333,0.654
0.1872,0.654
0.1872,0.6544
0.18733333333333332,0.6544
0.18733333333333332,0.6552
0.188,0.6552
0.188,0.6564
0.1884,0.6564
0.1884,0.6572
0.18853333333333333,0.6572
0.18853333333333333,0.6584
0.1888,0.6584
0.1888,0.6588
0.19,0.6588
0.19,0.6596
0.19013333333333332,0.6596
0.19013333333333332,0.6608
0.19026666666666667,0.6608
0.19026666666666667,0.6612
0.1908,0.6612
0.1908,0.6628
0.19186666666666666,0.6628
0.19186666666666666,0.6632
0.19213333333333332,0.6632
0.19213333333333332,0.664
0.1928,0.664
0.1928,0.6668
0.19293333333333335,0.6668
0.19293333333333335,0.668
0.19306666666666666,0.668
0.19306666666666666,0.6684
0.1936,0.6684
0.1936,0.6688
0.19373333333333334,0.6688
0.19373333333333334,0.6692
0.194,0.6692
0.194,0.6696
0.1952,0.6696
0.1952,0.6704
0.19546666666666668,0.6704
0.19546666666666668,0.6708
0.19573333333333334,0.6708
0.19573333333333334,0.6712
0.19586666666666666,0.6712
0.19586666666666666,0.672
0.196,0.672
0.196,0.6724
0.19626666666666667,0.6724
0.19626666666666667,0.6728
0.19653333333333334,0.6728
0.19653333333333334,0.6736
0.1968,0.6736
0.1968,0.6748
0.19693333333333332,0.6748
0.19693333333333332,0.6752
0.19706666666666667,0.6752
0.19706666666666667,0.6764
0.1972,0.6764
0.1972,0.6776
0.19773333333333334,0.6776
0.19773333333333334,0.678
0.19826666666666667,0.678
0.19826666666666667,0.6788
0.19853333333333334,0.6788
0.19853333333333334,0.6792
0.19866666666666666,0.6792
0.19866666666666666,0.6796
0.19946666666666665,0.6796
0.19946666666666665,0.68
0.1996,0.68
0.1996,0.6808
0.2,0.6808
0.2,0.6824
0.2004,0.6824
0.2004,0.6836
0.20066666666666666,0.6836
0.20066666666666666,0.684
0.2008,0.684
0.2008,0.6844
0.20133333333333334,0.6844
0.20133333333333334,0.6864
0.20173333333333332,0.6864
0.20173333333333332,0.688
0.20186666666666667,0.688
0.20186666666666667,0.6888
0.20226666666666668,0.6888
0.20226666666666668,0.6896
0.20253333333333334,0.6896
0.20253333333333334,0.6912
0.2028,0.6912
0.2028,0.6936
0.20346666666666666,0.6936
0.20346666666666666,0.694
0.20373333333333332,0.694
0.20373333333333332,0.6948
0.20546666666666666,0.6948
0.20546666666666666,0.6952
0.20613333333333334,0.6952
0.20613333333333334,0.696
0.20733333333333334,0.696
0.20733333333333334,0.6992
0.20773333333333333,0.6992
0.20773333333333333,0.7
0.20786666666666667,0.7
0.20786666666666667,0.7004
0.20826666666666666,0.7004
0.20826666666666666,0.7012
0.20866666666666667,0.7012
0.20866666666666667,0.7016
0.2092,0.7016
0.2092,0.702
0.20933333333333334,0.702
0.20933333333333334,0.7024
0.20986666666666667,0.7024
0.20986666666666667,0.7036
0.21,0.7036
0.21026666666666666,0.7036
0.21053333333333332,0.7036
0.21053333333333332,0.704
0.2116,0.704
0.2116,0.7044
0.21173333333333333,0.7044
0.21173333333333333,0.7052
0.2124,0.7052
0.2124,0.7056
0.21413333333333334,0.7056
0.21413333333333334,0.7072
0.21506666666666666,0.7072
0.21506666666666666,0.7076
0.21546666666666667,0.7076
0.21546666666666667,0.708
0.21586666666666668,0.708
0.21586666666666668,0.7084
0.21666666666666667,0.7084
0.21666666666666667,0.7088
0.21733333333333332,0.7088
0.21733333333333332,0.7092
0.21773333333333333,0.7092
0.21773333333333333,0.71
0.218,0.71
0.218,0.7108
0.21813333333333335,0.7108
0.21813333333333335,0.7112
0.21826666666666666,0.7112
0.21826666666666666,0.712
0.21853333333333333,0.712
0.21853333333333333,0.7124
0.21906666666666666,0.7124
0.21906666666666666,0.7128
0.2192,0.7128
0.2192,0.7132
0.21933333333333332,0.7132
0.2196,0.7132
0.22,0.7132
0.22,0.7144
0.22026666666666667,0.7144
0.22026666666666667,0.7152
0.22053333333333333,0.7152
0.22053333333333333,0.716
0.22093333333333334,0.716
0.22093333333333334,0.7164
0.22106666666666666,0.7164
0.22106666666666666,0.7168
0.2212,0.7168
0.2212,0.7176
0.22133333333333333,0.7176
0.22133333333333333,0.7184
0.22173333333333334,0.7184
0.22173333333333334,0.7192
0.22186666666666666,0.7192
0.22186666666666666,0.7196
0.222,0.7196
0.22226666666666667,0.7196
0.2224,0.7196
0.2224,0.7204
0.22293333333333334,0.7204
0.22293333333333334,0.7212
0.22306666666666666,0.7212
0.22306666666666666,0.722
0.22373333333333334,0.722
0.22373333333333334,0.7224
0.22386666666666666,0.7224
0.22386666666666666,0.7232
0.2244,0.7232
0.2244,0.7236
0.22466666666666665,0.7236
0.22466666666666665,0.724
0.22533333333333333,0.724
0.22533333333333333,0.7244
0.22546666666666668,0.7244
0.22546666666666668,0.7252
0.2256,0.7252
0.2256,0.7256
0.22586666666666666,0.7256
0.22586666666666666,0.726
0.22613333333333333,0.726
0.22613333333333333,0.7264
0.2264,0.7264
0.2264,0.7268
0.22653333333333334,0.7268
0.22653333333333334,0.7272
0.22693333333333332,0.7272
0.22693333333333332,0.728
0.22733333333333333,0.728
0.22733333333333333,0.7284
0.2276,0.7284
0.2276,0.7288
0.22786666666666666,0.7288
0.22786666666666666,0.7292
0.2284,0.7292
0.2284,0.7296
0.22866666666666666,0.7296
0.22866666666666666,0.7304
0.22946666666666668,0.7304
0.22946666666666668,0.7312
0.2304,0.7312
0.2304,0.7316
0.23093333333333332,0.7316
0.23093333333333332,0.732
0.23106666666666667,0.732
0.23106666666666667,0.7324
0.23133333333333334,0.7324
0.23133333333333334,0.7328
0.2316,0.7328
0.2316,0.734
0.23186666666666667,0.734
0.23186666666666667,0.7344
0.232,0.7344
0.232,0.7348
0.23226666666666668,0.7348
0.23226666666666668,0.7356
0.2324,0.7356
0.2324,0.736
0.23266666666666666,0.736
0.23266666666666666,0.7364
0.2336,0.7364
0.2336,0.7368
0.23413333333333333,0.7368
0.23413333333333333,0.7372
0.23466666666666666,0.7372
0.23466666666666666,0.7396
0.23506666666666667,0.7396
0.23506666666666667,0.74
0.23533333333333334,0.74
0.23533333333333334,0.7404
0.2364,0.7404
0.2364,0.742
0.2372,0.742
0.2372,0.7428
0.23733333333333334,0.7428
0.23733333333333334,0.7436
0.23773333333333332,0.7436
0.23773333333333332,0.7444
0.238,0.7444
0.238,0.7448
0.23893333333333333,0.7448
0.23893333333333333,0.7456
0.23906666666666668,0.7456
0.23906666666666668,0.746
0.2392,0.746
0.2392,0.7464
0.24026666666666666,0.7464
0.24026666666666666,0.7468
0.24053333333333332,0.7468
0.24053333333333332,0.7476
0.24106666666666668,0.7476
0.24106666666666668,0.748
0.24133333333333334,0.748
0.24133333333333334,0.7496
0.24146666666666666,0.7496
0.24146666666666666,0.75
0.2424,0.75
0.2424,0.7508
0.2436,0.7508
0.2436,0.7512
0.24506666666666665,0.7512
0.24506666666666665,0.7516
0.2452,0.7516
0.2452,0.752
0.24586666666666668,0.752
0.24586666666666668,0.7524
0.24746666666666667,0.7524
0.24746666666666667,0.7528
0.24826666666666666,0.7528
0.24826666666666666,0.7532
0.25,0.7532
0.25,0.7536
0.2502666666666667,0.7536
0.2502666666666667,0.754
0.2517333333333333,0.754
0.2517333333333333,0.7544
0.2518666666666667,0.7544
0.2518666666666667,0.7548
0.25306666666666666,0.7548
0.25306666666666666,0.7552
0.2534666666666667,0.7552
0.2534666666666667,0.7556
0.2541333333333333,0.7556
0.2541333333333333,0.756
0.25426666666666664,0.756
0.25426666666666664,0.7564
0.25453333333333333,0.7564
0.25453333333333333,0.7572
0.25506666666666666,0.7572
0.25506666666666666,0.7576
0.25533333333333336,0.7576
0.25533333333333336,0.7584
0.2557333333333333,0.7584
0.2557333333333333,0.7588
0.25653333333333334,0.7588
0.25653333333333334,0.7592
0.2568,0.7592
0.2568,0.76
0.2574666666666667,0.76
0.2574666666666667,0.7604
0.2577333333333333,0.7604
0.2577333333333333,0.7608
0.258,0.7608
0.258,0.762
0.25893333333333335,0.762
0.25893333333333335,0.7628
0.2594666666666667,0.7628
0.2594666666666667,0.7632
0.2597333333333333,0.7632
0.2597333333333333,0.7636
0.2598666666666667,0.7636
0.2598666666666667,0.7644
0.26,0.7644
0.26,0.7648
0.26093333333333335,0.7648
0.26093333333333335,0.7652
0.2614666666666667,0.7652
0.2614666666666667,0.7668
0.2616,0.7668
0.2616,0.7672
0.2618666666666667,0.7672
0.2618666666666667,0.768
0.26213333333333333,0.768
0.26213333333333333,0.7684
0.2632,0.7684
0.2632,0.7688
0.2633333333333333,0.7688
0.2633333333333333,0.7692
0.2636,0.7692
0.2636,0.7696
0.26453333333333334,0.7696
0.26453333333333334,0.7708
0.26466666666666666,0.7708
0.26466666666666666,0.7712
0.2648,0.7712
0.2648,0.772
0.26493333333333335,0.772
0.26493333333333335,0.7724
0.2664,0.7724
0.2664,0.7728
0.268,0.7728
0.268,0.7732
0.26813333333333333,0.7732
0.26813333333333333,0.7736
0.26826666666666665,0.7736
0.26826666666666665,0.774
0.26853333333333335,0.774
0.26853333333333335,0.7752
0.26866666666666666,0.7752
0.26866666666666666,0.7756
0.2693333333333333,0.7756
0.2693333333333333,0.776
0.2694666666666667,0.776
0.2694666666666667,0.7768
0.26986666666666664,0.7768
0.26986666666666664,0.7776
0.27,0.7776
0.27,0.778
0.27026666666666666,0.778
0.27026666666666666,0.7784
0.2713333333333333,0.7784
0.2713333333333333,0.7788
0.2714666666666667,0.7788
0.2714666666666667,0.7792
0.2716,0.7792
0.2716,0.7796
0.2733333333333333,0.7796
0.2733333333333333,0.78
0.2736,0.78
0.2736,0.7812
0.2744,0.7812
0.2744,0.7816
0.2748,0.7816
0.2748,0.782
0.2749333333333333,0.782
0.2749333333333333,0.7832
0.2750666666666667,0.7832
0.2750666666666667,0.7836
0.2754666666666667,0.7836
0.2754666666666667,0.784
0.27586666666666665,0.784
0.27613333333333334,0.784
0.2768,0.784
0.2768,0.7844
0.2769333333333333,0.7844
0.2769333333333333,0.7848
0.27786666666666665,0.7848
0.27786666666666665,0.7852
0.2792,0.7852
0.2792,0.7856
0.2796,0.7856
0.2796,0.786
0.2806666666666667,0.786
0.2806666666666667,0.7864
0.28346666666666664,0.7864
0.28346666666666664,0.7872
0.28413333333333335,0.7872
0.28413333333333335,0.788
0.28453333333333336,0.788
0.28453333333333336,0.7884
0.2849333333333333,0.7884
0.2849333333333333,0.79
0.2856,0.79
0.2856,0.7908
0.28613333333333335,0.7908
0.28613333333333335,0.7912
0.2866666666666667,0.7912
0.2866666666666667,0.7916
0.2868,0.7916
0.2868,0.792
0.2869333333333333,0.792
0.2869333333333333,0.7924
0.2872,0.7924
0.2872,0.7928
0.288,0.7928
0.288,0.7936
0.2888,0.7936
0.2888,0.794
0.2902666666666667,0.794
0.2902666666666667,0.7944
0.2904,0.7944
0.2904,0.7948
0.2912,0.7948
0.2912,0.7952
0.29133333333333333,0.7952
0.29133333333333333,0.7956
0.2925333333333333,0.7956
0.2928,0.7956
0.29306666666666664,0.7956
0.29306666666666664,0.796
0.29346666666666665,0.796
0.29346666666666665,0.7964
0.29373333333333335,0.7964
0.29373333333333335,0.7968
0.2945333333333333,0.7968
0.2945333333333333,0.7972
0.2946666666666667,0.7972
0.2946666666666667,0.7992
0.29533333333333334,0.7992
0.29533333333333334,0.8
0.29546666666666666,0.8
0.29546666666666666,0.8004
0.2962666666666667,0.8004
0.2962666666666667,0.8016
0.2964,0.8016
0.2964,0.802
0.2969333333333333,0.802
0.2969333333333333,0.8024
0.29706666666666665,0.8024
0.29706666666666665,0.8028
0.2982666666666667,0.8028
0.2982666666666667,0.8032
0.2988,0.8032
0.2988,0.8036
0.3001333333333333,0.8036
0.3001333333333333,0.804
0.3002666666666667,0.804
0.3002666666666667,0.8044
0.30093333333333333,0.8044
0.30093333333333333,0.8052
0.30133333333333334,0.8052
0.30133333333333334,0.8056
0.3016,0.8056
0.3016,0.806
0.3021333333333333,0.806
0.3024,0.806
0.3032,0.806
0.3032,0.8064
0.3041333333333333,0.8064
0.3041333333333333,0.8068
0.3045333333333333,0.8068
0.3045333333333333,0.8072
0.3048,0.8072
0.3048,0.8076
0.30573333333333336,0.8076
0.30573333333333336,0.808
0.306,0.808
0.306,0.8088
0.3065333333333333,0.8088
0.3065333333333333,0.8096
0.3072,0.8096
0.3072,0.81
0.3076,0.81
0.3076,0.8104
0.3078666666666667,0.8104
0.3078666666666667,0.8112
0.30946666666666667,0.8112
0.30946666666666667,0.8128
0.30973333333333336,0.8128
0.30973333333333336,0.8132
0.3102666666666667,0.8132
0.3102666666666667,0.8136
0.31093333333333334,0.8136
0.31093333333333334,0.8144
0.3112,0.8144
0.31146666666666667,0.8144
0.3117333333333333,0.8144
0.3117333333333333,0.8156
0.3122666666666667,0.8156
0.3122666666666667,0.816
0.3124,0.816
0.3124,0.8164
0.31293333333333334,0.8164
0.31293333333333334,0.8176
0.3132,0.8176
0.3132,0.818
0.31346666666666667,0.818
0.31346666666666667,0.8184
0.3138666666666667,0.8184
0.3138666666666667,0.8188
0.314,0.8188
0.314,0.82
0.3141333333333333,0.82
0.3141333333333333,0.8204
0.31466666666666665,0.8204
0.31466666666666665,0.8208
0.3148,0.8208
0.3148,0.8212
0.31493333333333334,0.8212
0.31493333333333334,0.8224
0.31706666666666666,0.8224
0.31706666666666666,0.8228
0.3176,0.8228
0.3176,0.8232
0.3188,0.8232
0.3188,0.8236
0.32093333333333335,0.8236
0.32093333333333335,0.8244
0.3214666666666667,0.8244
0.3214666666666667,0.8248
0.3221333333333333,0.8248
0.3221333333333333,0.8252
0.32266666666666666,0.8252
0.32266666666666666,0.8256
0.32306666666666667,0.8256
0.32306666666666667,0.826
0.3232,0.826
0.3232,0.8264
0.3237333333333333,0.8264
0.3237333333333333,0.8268
0.32453333333333334,0.8268
0.32453333333333334,0.8272
0.3252,0.8272
0.3252,0.8276
0.3254666666666667,0.8276
0.3254666666666667,0.8284
0.3258666666666667,0.8284
0.3258666666666667,0.8288
0.326,0.8288
0.326,0.8292
0.32706666666666667,0.8292
0.32706666666666667,0.8296
0.3273333333333333,0.8296
0.3273333333333333,0.83
0.32786666666666664,0.83
0.32786666666666664,0.8304
0.32813333333333333,0.8304
0.32813333333333333,0.8308
0.3288,0.8308
0.3288,0.8312
0.3297333333333333,0.8312
0.3297333333333333,0.8316
0.33,0.8316
0.33026666666666665,0.8316
0.33053333333333335,0.8316
0.33053333333333335,0.832
0.3314666666666667,0.832
0.3314666666666667,0.8328
0.3316,0.8328
0.3316,0.8332
0.33186666666666664,0.8332
0.33186666666666664,0.8336
0.33213333333333334,0.8336
0.33213333333333334,0.834
0.3324,0.834
0.3324,0.8344
0.33253333333333335,0.8344
0.33253333333333335,0.8348
0.33266666666666667,0.8348
0.33266666666666667,0.8356
0.33573333333333333,0.8356
0.33573333333333333,0.836
0.33626666666666666,0.836
0.33626666666666666,0.8364
0.3364,0.8364
0.3364,0.8368
0.33653333333333335,0.8368
0.33653333333333335,0.8384
0.3394666666666667,0.8384
0.3394666666666667,0.8388
0.34013333333333334,0.8388
0.34013333333333334,0.8392
0.3404,0.8392
0.3404,0.8396
0.3408,0.8396
0.3408,0.84
0.3410666666666667,0.84
0.3410666666666667,0.8404
0.34213333333333334,0.8404
0.34213333333333334,0.8408
0.3424,0.8408
0.3424,0.8412
0.3426666666666667,0.8412
0.3426666666666667,0.8416
0.3432,0.8416
0.3432,0.842
0.34346666666666664,0.842
0.34346666666666664,0.8424
0.34373333333333334,0.8424
0.34373333333333334,0.8428
0.3449333333333333,0.8428
0.3449333333333333,0.8432
0.346,0.8432
0.346,0.8436
0.34786666666666666,0.8436
0.34786666666666666,0.844
0.3488,0.844
0.3488,0.8444
0.3492,0.8444
0.3492,0.8448
0.34986666666666666,0.8448
0.34986666666666666,0.8452
0.35186666666666666,0.8452
0.35186666666666666,0.8456
0.3528,0.8456
0.3528,0.846
0.35333333333333333,0.846
0.35333333333333333,0.8472
0.3536,0.8472
0.3536,0.8476
0.35413333333333336,0.8476
0.35413333333333336,0.848
0.3546666666666667,0.848
0.3546666666666667,0.8484
0.3549333333333333,0.8484
0.3549333333333333,0.8488
0.356,0.8488
0.356,0.8492
0.35613333333333336,0.8492
0.35613333333333336,0.8496
0.3562666666666667,0.8496
0.3562666666666667,0.85
0.3566666666666667,0.85
0.3566666666666667,0.852
0.3582666666666667,0.852
0.3582666666666667,0.8524
0.3584,0.8524
0.3584,0.8532
0.3586666666666667,0.8532
0.3586666666666667,0.8536
0.3588,0.8536
0.3588,0.854
0.3605333333333333,0.854
0.3605333333333333,0.8548
0.3606666666666667,0.8548
0.3606666666666667,0.8552
0.36093333333333333,0.8552
0.36093333333333333,0.8556
0.36173333333333335,0.8556
0.36173333333333335,0.856
0.36293333333333333,0.856
0.36293333333333333,0.8564
0.36306666666666665,0.8564
0.36306666666666665,0.8568
0.3644,0.8568
0.3644,0.8572
0.3648,0.8572
0.3648,0.8576
0.3652,0.8576
0.3652,0.858
0.368,0.858
0.368,0.8584
0.3681333333333333,0.8584
0.3681333333333333,0.8592
0.3682666666666667,0.8592
0.3682666666666667,0.86
0.3685333333333333,0.86
0.3685333333333333,0.8608
0.3728,0.8608
0.3728,0.8612
0.37306666666666666,0.8612
0.37306666666666666,0.8616
0.3737333333333333,0.8616
0.3737333333333333,0.862
0.3742666666666667,0.862
0.3742666666666667,0.8624
0.37466666666666665,0.8624
0.37466666666666665,0.8628
0.3788,0.8628
0.3788,0.864
0.37893333333333334,0.864
0.37893333333333334,0.8644
0.38,0.8644
0.38,0.8652
0.38506666666666667,0.8652
0.38506666666666667,0.8656
0.3858666666666667,0.8656
0.3858666666666667,0.866
0.38653333333333334,0.866
0.38653333333333334,0.8664
0.3878666666666667,0.8664
0.3878666666666667,0.8668
0.3884,0.8668
0.3884,0.8672
0.3896,0.8672
0.3896,0.8676
0.3897333333333333,0.8676
0.3897333333333333,0.868
0.39,0.868
0.39,0.8684
0.39093333333333335,0.8684
0.39093333333333335,0.8688
0.3914666666666667,0.8688
0.3914666666666667,0.8692
0.3916,0.8692
0.3916,0.8696
0.39186666666666664,0.8696
0.39186666666666664,0.87
0.39213333333333333,0.87
0.39213333333333333,0.8708
0.39293333333333336,0.8708
0.39293333333333336,0.8712
0.39493333333333336,0.8712
0.39493333333333336,0.8724
0.3953333333333333,0.8724
0.3953333333333333,0.8728
0.3956,0.8728
0.3956,0.874
0.39626666666666666,0.874
0.39626666666666666,0.8744
0.39653333333333335,0.8744
0.39653333333333335,0.8748
0.3970666666666667,0.8748
0.3970666666666667,0.8752
0.39826666666666666,0.8752
0.39826666666666666,0.8756
0.3990666666666667,0.8756
0.3990666666666667,0.876
0.4009333333333333,0.876
0.4009333333333333,0.8764
0.4016,0.8764
0.4016,0.8768
0.4028,0.8768
0.4028,0.8772
0.4032,0.8772
0.4032,0.8776
0.4036,0.8776
0.4036,0.8784
0.40413333333333334,0.8784
0.4044,0.8784
0.40546666666666664,0.8784
0.40546666666666664,0.8788
0.4056,0.8788
0.4056,0.8796
0.4066666666666667,0.8796
0.4066666666666667,0.88
0.4070666666666667,0.88
0.4070666666666667,0.8808
0.4072,0.8808
0.4072,0.8812
0.4073333333333333,0.8812
0.4073333333333333,0.882
0.40746666666666664,0.882
0.40746666666666664,0.8824
0.4076,0.8824
0.4076,0.8828
0.40786666666666666,0.8828
0.40786666666666666,0.8832
0.408,0.8832
0.408,0.8836
0.40813333333333335,0.8836
0.4084,0.8836
0.4096,0.8836
0.4096,0.884
0.41026666666666667,0.884
0.41026666666666667,0.8844
0.4109333333333333,0.8844
0.4109333333333333,0.8848
0.41373333333333334,0.8848
0.41373333333333334,0.8852
0.41386666666666666,0.8852
0.41386666666666666,0.8856
0.4165333333333333,0.8856
0.4165333333333333,0.8864
0.4166666666666667,0.8864
0.4166666666666667,0.8872
0.4168,0.8872
0.4168,0.8876
0.41773333333333335,0.8876
0.41773333333333335,0.888
0.418,0.888
0.418,0.8888
0.4186666666666667,0.8888
0.4186666666666667,0.8892
0.41906666666666664,0.8892
0.41906666666666664,0.8896
0.42013333333333336,0.8896
0.42013333333333336,0.89
0.4205333333333333,0.89
0.4205333333333333,0.8904
0.4208,0.8904
0.4208,0.8912
0.42173333333333335,0.8912
0.42173333333333335,0.8916
0.42186666666666667,0.8916
0.42213333333333336,0.8916
0.4226666666666667,0.8916
0.4226666666666667,0.892
0.4228,0.892
0.4228,0.8924
0.42533333333333334,0.8924
0.42533333333333334,0.8928
0.42573333333333335,0.8928
0.42573333333333335,0.8932
0.4284,0.8932
0.4284,0.8936
0.42866666666666664,0.8936
0.42866666666666664,0.894
0.4298666666666667,0.894
0.4298666666666667,0.8944
0.43106666666666665,0.8944
0.43106666666666665,0.8948
0.43346666666666667,0.8948
0.43346666666666667,0.8956
0.4336,0.8956
0.4336,0.896
0.43373333333333336,0.896
0.43373333333333336,0.8964
0.4352,0.8964
0.4352,0.8972
0.43653333333333333,0.8972
0.43653333333333333,0.8976
0.43706666666666666,0.8976
0.43706666666666666,0.898
0.438,0.898
0.438,0.8984
0.4381333333333333,0.8984
0.4381333333333333,0.8988
0.43906666666666666,0.8988
0.43906666666666666,0.8992
0.4432,0.8992
0.4432,0.8996
0.4436,0.8996
0.4436,0.9
0.44453333333333334,0.9
0.44453333333333334,0.9004
0.4457333333333333,0.9004
0.4457333333333333,0.9008
0.44653333333333334,0.9008
0.44653333333333334,0.9016
0.448,0.9016
0.448,0.902
0.4514666666666667,0.902
0.4514666666666667,0.9028
0.45253333333333334,0.9028
0.45253333333333334,0.9032
0.4528,0.9032
