fpr,tpr
0.019333333333333334,0.126
0.019333333333333334,0.1268
0.019466666666666667,0.1268
0.019466666666666667,0.1276
0.019733333333333332,0.1276
0.019733333333333332,0.128
0.019866666666666668,0.128
0.019866666666666668,0.1284
0.02,0.1284
0.02,0.1288
0.020133333333333333,0.1288
0.020133333333333333,0.1304
0.020266666666666665,0.1304
0.020266666666666665,0.1308
0.020533333333333334,0.1308
0.020533333333333334,0.1312
0.020666666666666667,0.1312
0.020666666666666667,0.132
0.0208,0.132
0.0208,0.1324
0.0212,0.1324
0.0212,0.1328
0.021333333333333333,0.1328
0.021333333333333333,0.1348
0.021466666666666665,0.1348
0.021466666666666665,0.136
0.021733333333333334,0.136
0.021733333333333334,0.1368
0.021866666666666666,0.1368
0.021866666666666666,0.1372
0.022,0.1372
0.022,0.1376
0.022133333333333335,0.1376
0.022133333333333335,0.1388
0.022266666666666667,0.1388
0.022266666666666667,0.14
0.02266666666666667,0.14
0.02266666666666667,0.1412
0.0228,0.1412
0.0228,0.1424
0.0232,0.1424
0.0232,0.1428
0.023333333333333334,0.1428
0.023333333333333334,0.144
0.023466666666666667,0.144
0.023466666666666667,0.1448
0.023733333333333332,0.1448
0.023733333333333332,0.1452
0.023866666666666668,0.1452
0.023866666666666668,0.1456
0.024,0.1456
0.024,0.1468
0.024266666666666666,0.1468
0.024266666666666666,0.1504
0.0244,0.1504
0.0244,0.1512
0.024533333333333334,0.1512
0.024533333333333334,0.1516
0.024666666666666667,0.1516
0.024666666666666667,0.1528
0.0248,0.1528
0.0248,0.1548
0.0252,0.1548
0.0252,0.1552
0.025333333333333333,0.1552
0.025333333333333333,0.1556
0.0256,0.1556
0.0256,0.156
0.025733333333333334,0.156
0.025733333333333334,0.1564
0.025866666666666666,0.1564
0.025866666666666666,0.1572
0.026,0.1572
0.026,0.158
0.026133333333333335,0.158
0.026133333333333335,0.1596
0.026266666666666667,0.1596
0.026266666666666667,0.16
0.02666666666666667,0.16
0.02666666666666667,0.162
0.0268,0.162
0.0268,0.1624
0.026933333333333333,0.1624
0.026933333333333333,0.164
0.0272,0.164
0.0272,0.1644
0.027333333333333334,0.1644
0.027333333333333334,0.1672
0.0276,0.1672
0.0276,0.1684
0.027733333333333332,0.1684
0.027733333333333332,0.1688
0.028,0.1688
0.028,0.1692
0.028133333333333333,0.1692
0.028133333333333333,0.17
0.028533333333333334,0.17
0.028533333333333334,0.1708
0.028666666666666667,0.1708
0.028666666666666667,0.1724
0.0288,0.1724
0.0288,0.1732
0.029066666666666668,0.1732
0.029066666666666668,0.1736
0.0292,0.1736
0.0292,0.174
0.029333333333333333,0.174
0.029333333333333333,0.1748
0.0296,0.1748
0.0296,0.1764
0.029733333333333334,0.1764
0.029733333333333334,0.1784
0.029866666666666666,0.1784
0.029866666666666666,0.1804
0.030266666666666667,0.1804
0.030266666666666667,0.1808
0.0304,0.1808
0.0304,0.1812
0.030666666666666665,0.1812
0.030666666666666665,0.1828
0.0308,0.1828
0.0308,0.1856
0.030933333333333334,0.1856
0.030933333333333334,0.1872
0.031066666666666666,0.1872
0.031066666666666666,0.1876
0.0316,0.1876
0.0316,0.1888
0.031733333333333336,0.1888
0.031733333333333336,0.1892
0.03186666666666667,0.1892
0.03186666666666667,0.1896
0.03213333333333333,0.1896
0.03213333333333333,0.19
0.032266666666666666,0.19
0.032266666666666666,0.1924
0.0324,0.1924
0.0324,0.1928
0.03266666666666666,0.1928
0.03266666666666666,0.1936
0.0328,0.1936
0.0328,0.1968
0.032933333333333335,0.1968
0.032933333333333335,0.1972
0.03306666666666667,0.1972
0.03306666666666667,0.1988
0.0332,0.1988
0.0332,0.1992
0.03333333333333333,0.1992
0.03333333333333333,0.2
0.033466666666666665,0.2
0.033466666666666665,0.2036
0.03386666666666667,0.2036
0.03386666666666667,0.2052
0.034,0.2052
0.034,0.2056
0.034133333333333335,0.2056
0.034133333333333335,0.206
0.03493333333333333,0.206
0.03493333333333333,0.2068
0.03506666666666667,0.2068
0.03506666666666667,0.2072
0.0352,0.2072
0.0352,0.2076
0.035333333333333335,0.2076
0.035333333333333335,0.2088
0.03546666666666667,0.2088
0.03546666666666667,0.2096
0.0356,0.2096
0.0356,0.21
0.03573333333333333,0.21
0.03573333333333333,0.2108
0.035866666666666665,0.2108
0.035866666666666665,0.2128
0.03613333333333334,0.2128
0.03613333333333334,0.2132
0.0364,0.2132
0.0364,0.214
0.03666666666666667,0.214
0.03666666666666667,0.2144
0.0368,0.2144
0.0368,0.2156
0.037066666666666664,0.2156
0.037066666666666664,0.216
0.03746666666666667,0.216
0.03746666666666667,0.2164
0.037866666666666667,0.2164
0.037866666666666667,0.218
0.038533333333333336,0.218
0.038533333333333336,0.2184
0.03866666666666667,0.2184
0.03866666666666667,0.2204
0.039066666666666666,0.2204
0.039066666666666666,0.2208
0.03933333333333333,0.2208
0.03933333333333333,0.2252
0.039466666666666664,0.2252
0.039466666666666664,0.226
0.0396,0.226
0.0396,0.2276
0.03986666666666667,0.2276
0.03986666666666667,0.2288
0.04,0.2288
0.04,0.2304
0.04013333333333333,0.2304
0.04013333333333333,0.2308
0.0404,0.2308
0.0404,0.2316
0.0408,0.2316
0.0408,0.2324
0.040933333333333335,0.2324
0.040933333333333335,0.2336
0.04106666666666667,0.2336
0.04106666666666667,0.2364
0.0412,0.2364
0.0412,0.2368
0.04133333333333333,0.2368
0.04133333333333333,0.2388
0.0416,0.2388
0.0416,0.2408
0.04173333333333333,0.2408
0.04173333333333333,0.2412
0.042133333333333335,0.2412
0.042133333333333335,0.2428
0.04226666666666667,0.2428
0.04226666666666667,0.2432
0.0424,0.2432
0.0424,0.2444
0.042666666666666665,0.2444
0.042666666666666665,0.2448
0.0432,0.2448
0.0432,0.2488
0.043333333333333335,0.2488
0.043333333333333335,0.2492
0.04346666666666667,0.2492
0.04346666666666667,0.25
0.044,0.25
0.044,0.2508
0.04413333333333333,0.2508
0.04413333333333333,0.2516
0.04586666666666667,0.2516
0.04586666666666667,0.252
0.046,0.252
0.046,0.2536
0.04613333333333333,0.2536
0.04613333333333333,0.254
0.0464,0.254
0.0464,0.2556
0.04666666666666667,0.2556
0.04666666666666667,0.2564
0.047066666666666666,0.2564
0.047066666666666666,0.2576
0.0476,0.2576
0.0476,0.2584
0.048,0.2584
0.048,0.2604
0.048266666666666666,0.2604
0.048266666666666666,0.2608
0.048666666666666664,0.2608
0.048666666666666664,0.2624
0.0488,0.2624
0.0488,0.2628
0.048933333333333336,0.2628
0.048933333333333336,0.2636
0.04906666666666667,0.2636
0.04906666666666667,0.264
0.04933333333333333,0.264
0.04933333333333333,0.266
0.049466666666666666,0.266
0.049466666666666666,0.2664
0.0496,0.2664
0.0496,0.268
0.04973333333333333,0.268
0.04973333333333333,0.2684
0.05,0.2684
0.05,0.2692
0.0504,0.2692
0.0504,0.27
0.05053333333333333,0.27
0.05053333333333333,0.2704
0.050666666666666665,0.2704
0.050666666666666665,0.272
0.05106666666666667,0.272
0.05106666666666667,0.2724
0.0512,0.2724
0.0512,0.2728
0.052,0.2728
0.052,0.2736
0.05213333333333333,0.2736
0.05213333333333333,0.2744
0.0524,0.2744
0.05266666666666667,0.2744
0.05293333333333333,0.2744
0.05293333333333333,0.2756
0.053066666666666665,0.2756
0.053066666666666665,0.276
0.05346666666666667,0.276
0.05346666666666667,0.2768
0.053733333333333334,0.2768
0.053733333333333334,0.2772
0.05386666666666667,0.2772
0.05386666666666667,0.2776
0.054,0.2776
0.054,0.2784
0.0544,0.2784
0.0544,0.2792
0.054533333333333336,0.2792
0.054533333333333336,0.2796
0.05506666666666667,0.2796
0.05506666666666667,0.2804
0.0552,0.2804
0.0552,0.2808
0.05533333333333333,0.2808
0.05533333333333333,0.2812
0.055466666666666664,0.2812
0.055466666666666664,0.282
0.0556,0.282
0.0556,0.2828
0.05586666666666667,0.2828
0.05586666666666667,0.284
0.056,0.284
0.056,0.2848
0.056133333333333334,0.2848
0.056133333333333334,0.2852
0.0568,0.2852
0.0568,0.2856
0.0572,0.2856
0.0572,0.286
0.0576,0.286
0.0576,0.2868
0.058,0.2868
0.058,0.2884
0.05826666666666667,0.2884
0.05826666666666667,0.2888
0.0584,0.2888
0.0584,0.2904
0.058666666666666666,0.2904
0.058666666666666666,0.2912
0.05893333333333333,0.2912
0.05893333333333333,0.2924
0.0592,0.2924
0.0592,0.2932
0.059333333333333335,0.2932
0.059333333333333335,0.2936
0.05946666666666667,0.2936
0.05946666666666667,0.2944
0.0596,0.2944
0.0596,0.2952
0.05973333333333333,0.2952
0.05973333333333333,0.296
0.059866666666666665,0.296
0.059866666666666665,0.2964
0.06026666666666667,0.2964
0.06026666666666667,0.2968
0.061066666666666665,0.2968
0.061066666666666665,0.2972
0.0612,0.2972
0.0612,0.2992
0.06146666666666667,0.2992
0.06146666666666667,0.3004
0.0616,0.3004
0.0616,0.3012
0.061733333333333335,0.3012
0.061733333333333335,0.3028
0.06186666666666667,0.3028
0.06186666666666667,0.3032
0.062,0.3032
0.062,0.3044
0.06213333333333333,0.3044
0.06213333333333333,0.3052
0.06266666666666666,0.3052
0.06266666666666666,0.3076
0.06293333333333333,0.3076
0.06293333333333333,0.308
0.06306666666666666,0.308
0.06306666666666666,0.3084
0.06346666666666667,0.3084
0.06346666666666667,0.3088
0.06373333333333334,0.3088
0.06373333333333334,0.3104
0.064,0.3104
0.064,0.3108
0.06413333333333333,0.3108
0.06413333333333333,0.3116
0.06426666666666667,0.3116
0.06426666666666667,0.3132
0.06453333333333333,0.3132
0.06453333333333333,0.314
0.0648,0.314
0.0648,0.3156
0.06493333333333333,0.3156
0.06493333333333333,0.316
0.0652,0.316
0.0652,0.3176
0.066,0.3176
0.066,0.3184
0.06626666666666667,0.3184
0.06626666666666667,0.3188
0.0664,0.3188
0.0664,0.3196
0.06653333333333333,0.3196
0.06653333333333333,0.3212
0.06666666666666667,0.3212
0.06666666666666667,0.3224
0.06693333333333333,0.3224
0.06693333333333333,0.3232
0.06706666666666666,0.3232
0.06706666666666666,0.3248
0.0672,0.3248
0.0672,0.3252
0.06733333333333333,0.3252
0.06733333333333333,0.326
0.06773333333333334,0.326
0.06773333333333334,0.3264
0.06786666666666667,0.3264
0.06786666666666667,0.3268
0.06813333333333334,0.3268
0.06813333333333334,0.3272
0.06826666666666667,0.3272
0.06826666666666667,0.328
0.0684,0.328
0.0684,0.3304
0.06866666666666667,0.3304
0.06866666666666667,0.3308
0.0688,0.3308
0.0688,0.3312
0.0692,0.3312
0.0692,0.332
0.06933333333333333,0.332
0.06933333333333333,0.3324
0.0696,0.3324
0.0696,0.3328
0.06986666666666666,0.3328
0.06986666666666666,0.3332
0.07,0.3332
0.07,0.3348
0.07026666666666667,0.3348
0.07026666666666667,0.3352
0.0704,0.3352
0.0704,0.3356
0.07053333333333334,0.3356
0.07053333333333334,0.3364
0.07093333333333333,0.3364
0.07093333333333333,0.3368
0.07106666666666667,0.3368
0.07106666666666667,0.3376
0.0712,0.3376
0.0712,0.338
0.07133333333333333,0.338
0.07133333333333333,0.3396
0.07146666666666666,0.3396
0.07146666666666666,0.3412
0.072,0.3412
0.072,0.3416
0.07213333333333333,0.3416
0.07213333333333333,0.3424
0.07253333333333334,0.3424
0.07253333333333334,0.3432
0.0728,0.3432
0.0728,0.3436
0.07293333333333334,0.3436
0.07293333333333334,0.344
0.07333333333333333,0.344
0.07333333333333333,0.3464
0.07373333333333333,0.3464
0.07373333333333333,0.3468
0.074,0.3468
0.074,0.3472
0.07413333333333333,0.3472
0.07413333333333333,0.3484
0.07453333333333333,0.3484
0.07453333333333333,0.3508
0.07466666666666667,0.3508
0.07466666666666667,0.3544
0.0748,0.3544
0.07506666666666667,0.3544
0.07506666666666667,0.3552
0.07533333333333334,0.3552
0.07533333333333334,0.3556
0.0756,0.3556
0.0756,0.356
0.07586666666666667,0.356
0.07586666666666667,0.3576
0.076,0.3576
0.076,0.358
0.07653333333333333,0.358
0.07653333333333333,0.3584
0.07666666666666666,0.3584
0.07666666666666666,0.3588
0.0768,0.3588
0.0768,0.36
0.07706666666666667,0.36
0.07706666666666667,0.3612
0.0776,0.3612
0.0776,0.3616
0.07773333333333333,0.3616
0.07773333333333333,0.3636
0.07826666666666666,0.3636
0.07826666666666666,0.364
0.0784,0.364
0.0784,0.3648
0.07853333333333333,0.3648
0.07853333333333333,0.3652
0.07866666666666666,0.3652
0.07866666666666666,0.3656
0.07893333333333333,0.3656
0.07893333333333333,0.366
0.07906666666666666,0.366
0.07906666666666666,0.3664
0.07933333333333334,0.3664
0.07933333333333334,0.3668
0.0796,0.3668
0.0796,0.3672
0.07986666666666667,0.3672
0.07986666666666667,0.3676
0.08,0.3676
0.08,0.3684
0.08013333333333333,0.3684
0.08013333333333333,0.3688
0.0804,0.3688
0.0804,0.3712
0.08066666666666666,0.3712
0.08066666666666666,0.3728
0.08093333333333333,0.3728
0.08093333333333333,0.374
0.08106666666666666,0.374
0.08106666666666666,0.3748
0.08146666666666667,0.3748
0.08146666666666667,0.3752
0.08173333333333334,0.3752
0.08173333333333334,0.3764
0.082,0.3764
0.082,0.3776
0.08213333333333334,0.3776
0.08213333333333334,0.3788
0.08226666666666667,0.3788
0.08226666666666667,0.38
0.0824,0.38
0.0824,0.3804
0.08253333333333333,0.3804
0.08253333333333333,0.3812
0.0828,0.3812
0.0828,0.3824
0.08293333333333333,0.3824
0.08293333333333333,0.3828
0.08306666666666666,0.3828
0.08306666666666666,0.3832
0.0832,0.3832
0.0832,0.3836
0.0836,0.3836
0.0836,0.384
0.08386666666666667,0.384
0.08386666666666667,0.3852
0.084,0.3852
0.084,0.3856
0.08413333333333334,0.3856
0.08413333333333334,0.386
0.08426666666666667,0.386
0.08426666666666667,0.3868
0.0844,0.3868
0.0844,0.3876
0.08453333333333334,0.3876
0.08453333333333334,0.3888
0.08466666666666667,0.3888
0.08466666666666667,0.3904
0.08493333333333333,0.3904
0.08493333333333333,0.3912
0.08546666666666666,0.3912
0.08546666666666666,0.392
0.08573333333333333,0.392
0.08573333333333333,0.3928
0.0864,0.3928
0.0864,0.3936
0.08653333333333334,0.3936
0.08653333333333334,0.3956
0.08666666666666667,0.3956
0.08666666666666667,0.3976
0.0868,0.3976
0.0868,0.3984
0.08693333333333333,0.3984
0.08693333333333333,0.3996
0.0872,0.3996
0.0872,0.4004
0.08733333333333333,0.4004
0.08733333333333333,0.402
0.08746666666666666,0.402
0.08746666666666666,0.4024
0.0876,0.4024
0.0876,0.4028
0.08786666666666666,0.4028
0.08786666666666666,0.4032
0.0884,0.4032
0.0884,0.4056
0.08853333333333334,0.4056
0.08853333333333334,0.4064
0.08866666666666667,0.4064
0.08866666666666667,0.4068
0.0888,0.4068
0.0888,0.4072
0.08906666666666667,0.4072
0.08906666666666667,0.408
0.0892,0.408
0.0892,0.4084
0.08973333333333333,0.4084
0.08973333333333333,0.4108
0.09013333333333333,0.4108
0.09013333333333333,0.4112
0.0908,0.4112
0.0908,0.4116
0.09093333333333334,0.4116
0.09093333333333334,0.412
0.09133333333333334,0.412
0.09133333333333334,0.4132
0.0916,0.4132
0.0916,0.4136
0.09173333333333333,0.4136
0.09173333333333333,0.414
0.092,0.414
0.092,0.4144
0.09213333333333333,0.4144
0.09213333333333333,0.4148
0.09226666666666666,0.4148
0.09226666666666666,0.416
0.09253333333333333,0.416
0.09253333333333333,0.4164
0.09333333333333334,0.4164
0.09333333333333334,0.4172
0.09346666666666667,0.4172
0.09346666666666667,0.4176
0.0936,0.4176
0.0936,0.4184
0.09373333333333334,0.4184
0.09373333333333334,0.4192
0.094,0.4192
0.094,0.4204
0.09413333333333333,0.4204
0.09413333333333333,0.4208
0.0944,0.4208
0.0944,0.4228
0.09466666666666666,0.4228
0.09466666666666666,0.424
0.0948,0.424
0.0948,0.4248
0.09506666666666666,0.4248
0.09506666666666666,0.4252
0.0952,0.4252
0.0952,0.4256
0.09546666666666667,0.4256
0.09546666666666667,0.426
0.0956,0.426
0.0956,0.4264
0.09573333333333334,0.4264
0.09573333333333334,0.4268
0.09586666666666667,0.4268
0.09586666666666667,0.4272
0.09626666666666667,0.4272
0.09626666666666667,0.4284
0.0964,0.4284
0.0964,0.43
0.09653333333333333,0.43
0.09653333333333333,0.4328
0.09666666666666666,0.4328
0.09666666666666666,0.434
0.0968,0.434
0.0968,0.4348
0.0976,0.4348
0.0976,0.4356
0.09786666666666667,0.4356
0.09786666666666667,0.436
0.09813333333333334,0.436
0.09813333333333334,0.4364
0.0984,0.4364
0.0984,0.4368
0.0988,0.4368
0.0988,0.4372
0.09893333333333333,0.4372
0.09893333333333333,0.438
0.0992,0.438
0.0992,0.4384
0.09933333333333333,0.4384
0.09933333333333333,0.4388
0.09973333333333333,0.4388
0.09973333333333333,0.44
0.09986666666666667,0.44
0.09986666666666667,0.4404
0.10013333333333334,0.4404
0.10013333333333334,0.4408
0.1004,0.4408
0.1004,0.4412
0.10066666666666667,0.4412
0.10066666666666667,0.4428
0.1008,0.4428
0.1008,0.4448
0.10133333333333333,0.4448
0.10133333333333333,0.4468
0.1028,0.4468
0.1028,0.4472
0.10306666666666667,0.4472
0.10306666666666667,0.448
0.1032,0.448
0.1032,0.4488
0.10333333333333333,0.4488
0.10333333333333333,0.4492
0.104,0.4492
0.104,0.4496
0.10413333333333333,0.4496
0.10413333333333333,0.45
0.10426666666666666,0.45
0.10426666666666666,0.4516
0.10466666666666667,0.4516
0.10466666666666667,0.452
0.10493333333333334,0.452
0.10493333333333334,0.4524
0.10506666666666667,0.4524
0.10506666666666667,0.4532
0.10533333333333333,0.4532
0.10533333333333333,0.454
0.10546666666666667,0.454
0.10546666666666667,0.4552
0.106,0.4552
0.106,0.4556
0.10626666666666666,0.4556
0.10626666666666666,0.4564
0.10653333333333333,0.4564
0.10653333333333333,0.4568
0.1068,0.4568
0.1068,0.4588
0.1072,0.4588
0.1072,0.4604
0.10786666666666667,0.4604
0.10786666666666667,0.4608
0.10826666666666666,0.4608
0.10826666666666666,0.4632
0.10853333333333333,0.4632
0.10853333333333333,0.4636
0.1088,0.4636
0.1088,0.4652
0.10906666666666667,0.4652
0.10906666666666667,0.4656
0.1092,0.4656
0.1092,0.468
0.10946666666666667,0.468
0.10946666666666667,0.4684
0.10986666666666667,0.4684
0.10986666666666667,0.4692
0.11,0.4692
0.11,0.4708
0.11013333333333333,0.4708
0.11013333333333333,0.4716
0.11026666666666667,0.4716
0.11026666666666667,0.472
0.1104,0.472
0.1104,0.4724
0.11066666666666666,0.4724
0.11066666666666666,0.4728
0.11106666666666666,0.4728
0.11106666666666666,0.474
0.1116,0.474
0.1116,0.4744
0.11186666666666667,0.4744
0.11186666666666667,0.4748
0.112,0.4748
0.112,0.476
0.11253333333333333,0.476
0.11253333333333333,0.4764
0.1128,0.4764
0.1128,0.4768
0.11306666666666666,0.4768
0.11306666666666666,0.4776
0.1132,0.4776
0.1132,0.478
0.11346666666666666,0.478
0.11346666666666666,0.4788
0.11373333333333334,0.4788
0.11373333333333334,0.4792
0.114,0.4792
0.114,0.4796
0.11426666666666667,0.4796
0.11426666666666667,0.48
0.1144,0.48
0.1144,0.4804
0.1148,0.4804
0.1148,0.4812
0.11493333333333333,0.4812
0.11493333333333333,0.4816
0.11506666666666666,0.4816
0.11506666666666666,0.4844
0.11586666666666667,0.4844
0.11586666666666667,0.4848
0.11626666666666667,0.4848
0.11626666666666667,0.4856
0.11666666666666667,0.4856
0.11666666666666667,0.4864
0.11693333333333333,0.4864
0.1172,0.4864
0.11773333333333333,0.4864
0.11773333333333333,0.4868
0.11813333333333334,0.4868
0.11813333333333334,0.4876
0.11826666666666667,0.4876
0.11826666666666667,0.488
0.1184,0.488
0.1184,0.4884
0.11866666666666667,0.4884
0.11893333333333334,0.4884
0.11946666666666667,0.4884
0.11946666666666667,0.4896
0.11973333333333333,0.4896
0.11973333333333333,0.49
0.12,0.49
0.12,0.4904
0.12013333333333333,0.4904
0.12013333333333333,0.4912
0.12026666666666666,0.4912
0.12026666666666666,0.492
0.12093333333333334,0.492
0.12093333333333334,0.4928
0.12106666666666667,0.4928
0.12106666666666667,0.4932
0.1216,0.4932
0.1216,0.4948
0.12213333333333333,0.4948
0.12213333333333333,0.4956
0.12266666666666666,0.4956
0.12266666666666666,0.496
0.1228,0.496
0.1228,0.4964
0.12293333333333334,0.4964
0.12293333333333334,0.4968
0.12306666666666667,0.4968
0.12306666666666667,0.4976
0.1232,0.4976
0.1232,0.498
0.12333333333333334,0.498
0.12333333333333334,0.4984
0.12386666666666667,0.4984
0.12386666666666667,0.4988
0.12413333333333333,0.4988
0.12413333333333333,0.4992
0.12453333333333333,0.4992
0.12453333333333333,0.4996
0.12466666666666666,0.4996
0.12466666666666666,0.5004
0.12533333333333332,0.5004
0.12533333333333332,0.5024
0.12546666666666667,0.5024
0.12546666666666667,0.5028
0.126,0.5028
0.126,0.5032
0.12613333333333332,0.5032
0.12613333333333332,0.5036
0.1264,0.5036
0.1264,0.504
0.12653333333333333,0.504
0.12653333333333333,0.5048
0.12666666666666668,0.5048
0.12666666666666668,0.5052
0.1268,0.5052
0.1268,0.5056
0.12706666666666666,0.5056
0.12706666666666666,0.506
0.1272,0.506
0.1272,0.5072
0.1276,0.5072
0.1276,0.5084
0.12773333333333334,0.5084
0.12773333333333334,0.5096
0.12813333333333332,0.5096
0.12813333333333332,0.51
0.12853333333333333,0.51
0.12853333333333333,0.5104
0.12866666666666668,0.5104
0.12866666666666668,0.5108
0.1288,0.5108
0.1288,0.5112
0.12906666666666666,0.5112
0.12906666666666666,0.512
0.1292,0.512
0.1292,0.5128
0.1296,0.5128
0.1296,0.5136
0.13,0.5136
0.13,0.514
0.1304,0.514
0.1304,0.5144
0.13053333333333333,0.5144
0.13053333333333333,0.5148
0.1308,0.5148
0.1308,0.5152
0.13106666666666666,0.5152
0.13106666666666666,0.516
0.13146666666666668,0.516
0.13146666666666668,0.5164
0.1316,0.5164
0.1316,0.5168
0.13173333333333334,0.5168
0.13173333333333334,0.5172
0.13186666666666666,0.5172
0.13186666666666666,0.5176
0.1324,0.5176
0.1324,0.518
0.13253333333333334,0.518
0.13253333333333334,0.5188
0.1328,0.5188
0.1328,0.5192
0.13306666666666667,0.5192
0.13306666666666667,0.52
0.1332,0.52
0.1332,0.5204
0.13346666666666668,0.5204
0.13346666666666668,0.5208
0.13426666666666667,0.5208
0.13426666666666667,0.5224
0.1348,0.5224
0.1348,0.5228
0.13493333333333332,0.5228
0.13493333333333332,0.5232
0.13506666666666667,0.5232
0.13506666666666667,0.5236
0.1352,0.5236
0.1352,0.5244
0.1356,0.5244
0.1356,0.5248
0.13586666666666666,0.5248
0.13586666666666666,0.5252
0.136,0.5252
0.136,0.5256
0.13613333333333333,0.5256
0.13613333333333333,0.526
0.13626666666666667,0.526
0.13626666666666667,0.5276
0.1364,0.5276
0.1364,0.5284
0.1372,0.5284
