precision,recall
0.26076955248849853,0.9976
0.26079682108125063,0.9976
0.2608240953775361,0.9976
0.26085137537914443,0.9976
0.2608786610878661,0.9976
0.2609059525054922,0.9976
0.2609332496338146,0.9976
0.2609605524746259,0.9976
0.26098786102971955,0.9976
0.2610151753008896,0.9976
0.2610424952899309,0.9976
0.2610698209986392,0.9976
0.2610971524288107,0.9976
0.2611244895822427,0.9976
0.261151832460733,0.9976
0.26117918106608023,0.9976
0.26120653540008376,0.9976
0.26123389546454384,0.9976
0.26126126126126126,0.9976
0.26128863279203773,0.9976
0.26121123218776193,0.9972
0.26123860421251177,0.9972
0.26126598197442885,0.9972
0.26129336547531706,0.9972
0.26132075471698113,0.9972
0.26134814970122655,0.9972
0.2613755504298595,0.9972
0.261402956904687,0.9972
0.2613255033557047,0.9968
0.26135291033036184,0.9968
0.26138032305433184,0.9968
0.2614077415294241,0.9968
0.2614351657574486,0.9968
0.26146259574021613,0.9968
0.2614900314795383,0.9968
0.26151747297722744,0.9968
0.26154492023509657,0.9968
0.2615723732549596,0.9968
0.26159983203863113,0.9968
0.2616272965879265,0.9968
0.2616547669046619,0.9968
0.2616822429906542,0.9968
0.2617097248477211,0.9968
0.2617372124776809,0.9968
0.26176470588235295,0.9968
0.2617922050635571,0.9968
0.2618197100231141,0.9968
0.26184722076284545,0.9968
0.26187473728457333,0.9968
0.26190225959012087,0.9968
0.26192978768131175,0.9968
0.2619573215599706,0.9968
0.26198486122792264,0.9968
0.262012406686994,0.9968
0.2620399579390116,0.9968
0.26206751498580294,0.9968
0.26209507782919644,0.9968
0.26212264647102135,0.9968
0.2621502209131075,0.9968
0.2621778011572856,0.9968
0.2622053872053872,0.9968
0.2622329790592445,0.9968
0.26226057672069036,0.9968
0.2622881801915588,0.9968
0.2623157894736842,0.9968
0.262343404568902,0.9968
0.2623710254790482,0.9968
0.26239865220595976,0.9968
0.2624262847514743,0.9968
0.2624539231174302,0.9968
0.26248156730566674,0.9968
0.2625092173180238,0.9968
0.26243152128107883,0.9964
0.26245917184701295,0.9964
0.2624868282402529,0.9964
0.26251449046264097,0.9964
0.26254215851602025,0.9964
0.26256983240223464,0.9964
0.2625975121231288,0.9964
0.26262519768054826,0.9964
0.2626528890763391,0.9964
0.26270828939042395,0.9964
0.2627359983124143,0.9964
0.26276371308016877,0.9964
0.2627914336955375,0.9964
0.2628191601603714,0.9964
0.2628468924765221,0.9964
0.2628746306458421,0.9964
0.2629023746701847,0.9964
0.26293012455140385,0.9964
0.26295788029135436,0.9964
0.2629856418918919,0.9964
0.2630134093548728,0.9964
0.26304118268215415,0.9964
0.26306896187559403,0.9964
0.2630967469370511,0.9964
0.2631245378683849,0.9964
0.2631523346714557,0.9964
0.2631801373481247,0.9964
0.2632079459002536,0.9964
0.2632357603297052,0.9964
0.2632635806383428,0.9964
0.26329140682803087,0.9964
0.26331923890063424,0.9964
0.26334707685801884,0.9964
0.263269190103616,0.996
0.263297028656022,0.996
0.2633248730964467,0.996
0.2633527234267583,0.996
0.2633805796488259,0.996
0.26343630977570887,0.996
0.2634641836842662,0.996
0.2634920634920635,0.996
0.26351994920097366,0.996
0.26354784081287047,0.996
0.26357573832962844,0.996
0.263603641753123,0.996
0.2636315510852303,0.996
0.2636594663278272,0.996
0.26368738748279147,0.996
0.2637153145520017,0.996
0.26374324753733713,0.996
0.263771186440678,0.996
0.2637991312639051,0.996
0.2638270820089002,0.996
0.26385503867754584,0.996
0.2638830012717253,0.996
0.2638049814520403,0.9956
0.2638329446682213,0.9956
0.263860913813209,0.9956
0.2638888888888889,0.9956
0.2638108366026932,0.9952
0.2638388123011665,0.9952
0.26386679393360907,0.9952
0.2638947815019092,0.9952
0.26392277500795586,0.9952
0.26395077445363885,0.9952
0.2638726790450928,0.9948
0.2639006791171477,0.9948
0.26392868513212353,0.9948
0.26395669709191255,0.9948
0.2639847149984078,0.9948
0.2640127388535032,0.9948
0.2639346002760378,0.9944
0.2639626247610958,0.9944
0.2639906551980461,0.9944
0.26401869158878505,0.9944
0.2640467339352098,0.9944
0.2640747822392182,0.9944
0.264102836502709,0.9944
0.26413089672758183,0.9944
0.26415896291573693,0.9944
0.2641870350690754,0.9944
0.2642151131894994,0.9944
0.26424319727891155,0.9944
0.26427128733921545,0.9944
0.26429938337231557,0.9944
0.26432748538011697,0.9944
0.26435559336452574,0.9944
0.2643837073274487,0.9944
0.26441182727079343,0.9944
0.26443995319646846,0.9944
0.264468085106383,0.9944
0.2644962230024471,0.9944
0.2645243668865716,0.9944
0.2645525167606683,0.9944
0.26458067262664964,0.9944
0.26460883448642897,0.9944
0.2646370023419204,0.9944
0.2646651761950389,0.9944
0.26469335604770017,0.9944
0.2647215419018209,0.9944
0.26474973375931843,0.9944
0.264777931622111,0.9944
0.2648061354921176,0.9944
0.2648343453712581,0.9944
0.26486256126145324,0.9944
0.2648907831646244,0.9944
0.26491901108269394,0.9944
0.264947245017585,0.9944
0.2649754849712215,0.9944
0.2650037309455282,0.9944
0.2650319829424307,0.9944
0.26506024096385544,0.9944
0.2650885050117296,0.9944
0.2651167750879812,0.9944
0.26514505119453924,0.9944
0.2651733333333333,0.9944
0.265201621506294,0.9944
0.2652299157153526,0.9944
0.2652582159624413,0.9944
0.2652865222494931,0.9944
0.26531483457844185,0.9944
0.2653431529512221,0.9944
0.2653714773697694,0.9944
0.2653998078360201,0.9944
0.26532137518684606,0.994
0.2653497063534437,0.994
0.26537804357112343,0.994
0.2654063868418242,0.994
0.2654347361674856,0.994
0.26546309155004805,0.994
0.265491452991453,0.994
0.2655198204936425,0.994
0.2655481940585595,0.994
0.2655765736881479,0.994
0.2656049593843523,0.994
0.2656333511491181,0.994
0.2656617489843917,0.994
0.26569015289212017,0.994
0.2657185628742515,0.994
0.26564003849855633,0.9936
0.265668449197861,0.9936
0.2656968659749706,0.9936
0.26572528883183566,0.9936
0.2657537177704076,0.9936
0.26578215279263856,0.9936
0.26581059390048156,0.9936
0.2658390410958904,0.9936
0.26586749438081986,0.9936
0.2658959537572254,0.9936
0.2659244192270635,0.9936
0.26595289079229123,0.9936
0.2659813684548667,0.9936
0.2660098522167488,0.9936
0.2660383420798972,0.9936
0.2660668380462725,0.9936
0.2660953401178361,0.9936
0.2661238482965502,0.9936
0.266152362584378,0.9936
0.26618088298328335,0.9936
0.266209409495231,0.9936
0.2662379421221865,0.9936
0.26626648086611643,0.9936
0.266295025728988,0.9936
0.2663235767127694,0.9936
0.26635213381942957,0.9936
0.26638069705093836,0.9936
0.26640926640926643,0.9936
0.2664378418963853,0.9936
0.26635915039691055,0.9932
0.26638772663877264,0.9932
0.26641630901287555,0.9932
0.26644489752119327,0.9932
0.2664734921657008,0.9932
0.26650209294837396,0.9932
0.2665306998711893,0.9932
0.2665593129361245,0.9932
0.2665879321451578,0.9932
0.26661655750026847,0.9932
0.2666451890034364,0.9932
0.2666738266566427,0.9932
0.26670247046186896,0.9932
0.26673112042109787,0.9932
0.26675977653631283,0.9932
0.2667884388094982,0.9932
0.2668171072426392,0.9932
0.2668457818377217,0.9932
0.2668744625967326,0.9932
0.26690314952165967,0.9932
0.2669318426144915,0.9932
0.26698924731182794,0.9932
0.267017958920314,0.9932
0.2670466767046677,0.9932
0.2670754006668818,0.9932
0.26710413080895007,0.9932
0.26713286713286716,0.9932
0.26716160964062835,0.9932
0.26719035833423005,0.9932
0.26711149375807147,0.9928
0.2671402432461522,0.9928
0.26706135629709365,0.9924
0.2670901065776725,0.9924
0.2671188630490956,0.9924
0.26714762571336276,0.9924
0.2671763945724747,0.9924
0.26720516962843294,0.9924
0.26723395088324,0.9924
0.2672627383388991,0.9924
0.26729153199741434,0.9924
0.26732033186079085,0.9924
0.2673491379310345,0.9924
0.267377950210152,0.9924
0.2674067687001509,0.9924
0.2674355934030398,0.9924
0.26746442432082795,0.9924
0.2674932614555256,0.9924
0.26752210480914385,0.9924
0.2675509543836946,0.9924
0.2675798101811907,0.9924
0.26760867220364576,0.9924
0.2676375404530744,0.9924
0.26766641493149207,0.9924
0.267695295640915,0.9924
0.26772418258336034,0.9924
0.2677530757608461,0.9924
0.26778197517539126,0.9924
0.26781088082901555,0.9924
0.2678397927237396,0.9924
0.267868710861585,0.9924
0.267897635244574,0.9924
0.26792656587473,0.9924
0.2679555027540771,0.9924
0.2679844458846403,0.9924
0.2680133952684455,0.9924
0.26804235090751943,0.9924
0.2680713128038898,0.9924
0.26810028095958505,0.9924
0.2681292553766346,0.9924
0.26815823605706873,0.9924
0.2681872230029186,0.9924
0.2682162162162162,0.9924
0.2682452156989945,0.9924
0.2682742214532872,0.9924
0.268303233481129,0.9924
0.2683322517845555,0.9924
0.26836127636560303,0.9924
0.26839030722630897,0.9924
0.26841934436871145,0.9924
0.2684483877948496,0.9924
0.2683692241099448,0.992
0.2683982683982684,0.992
0.2684273189739149,0.992
0.2684563758389262,0.992
0.2684854389953448,0.992
0.2685145084452144,0.992
0.26854358419057933,0.992
0.26857266623348497,0.992
0.26860175457597746,0.992
0.268630849220104,0.992
0.26865995016791244,0.992
0.26868905742145177,0.992
0.2687181709827717,0.992
0.26874729085392285,0.992
0.26877641703695676,0.992
0.2688055495339259,0.992
0.26883468834688345,0.992
0.2688638334778838,0.992
0.2688929849289819,0.992
0.2689221427022338,0.992
0.26895130679969637,0.992
0.26898047722342733,0.992
0.2689011823408179,0.9916
0.26893035365589063,0.9916
0.2689595313008571,0.9916
0.2689887152777778,0.9916
0.2690179055887141,0.9916
0.26904710223572825,0.9916
0.26907630522088355,0.9916
0.26910551454624404,0.9916
0.2691639522258415,0.9916
0.2691931805842111,0.9916
0.2692224152910513,0.9916
0.26925165634843057,0.9916
0.2692809037584184,0.9916
0.2693101575230853,0.9916
0.26933941764450237,0.9916
0.2693686841247419,0.9916
0.269397956965877,0.9916
0.26942723616998154,0.9916
0.26945652173913043,0.9916
0.2694858136753995,0.9916
0.2695151119808654,0.9916
0.26954441665760576,0.9916
0.269573727707699,0.9916
0.2696030451332246,0.9916
0.2696323689362628,0.9916
0.2696616991188948,0.9916
0.2696910356832028,0.9916
0.26972037863126974,0.9916
0.26974972796517954,0.9916
0.2697790836870171,0.9916
0.2698084457988681,0.9916
0.2698378143028192,0.9916
0.269867189200958,0.9916
0.2698965704953729,0.9916
0.2699259581881533,0.9916
0.2699553522813895,0.9916
0.2699847527771727,0.9916
0.270014159677595,0.9916
0.2699346405228758,0.9912
0.2699640483712823,0.9912
0.26999346262802354,0.9912
0.2699139152228397,0.9908
0.2699433304272014,0.9908
0.2699727520435967,0.9908
0.2700021800741225,0.9908
0.2700316145208765,0.9908
0.27006105538595726,0.9908
0.2700905026714644,0.9908
0.27011995637949837,0.9908
0.27014941651216057,0.9908
0.27017888307155324,0.9908
0.27020835605977966,0.9908
0.2702378354789439,0.9908
0.2702673213311511,0.9908
0.2702968136185072,0.9908
0.27032631234311905,0.9908
0.27035581750709453,0.9908
0.2702761707237201,0.9904
0.2703056768558952,0.9904
0.2703351894311606,0.9904
0.27036470845162697,0.9904
0.2703942339194059,0.9904
0.2704237658366099,0.9904
0.27045330420535224,0.9904
0.27048284902774744,0.9904
0.2705124003059106,0.9904
0.270541958041958,0.9904
0.2705715222380068,0.9904
0.27060109289617484,0.9904
0.27063067001858127,0.9904
0.27066025360734586,0.9904
0.2706898436645895,0.9904
0.2707194401924338,0.9904
0.27074904319300164,0.9904
0.27077865266841644,0.9904
0.2708082686208028,0.9904
0.2708378910522862,0.9904
0.27086751996499286,0.9904
0.2708971553610503,0.9904
0.2709267972425867,0.9904
0.2709564456117312,0.9904
0.270986100470614,0.9904
0.271015761821366,0.9904
0.27104542966611933,0.9904
0.2710751040070068,0.9904
0.2711047848461623,0.9904
0.27113447218572057,0.9904
0.27116416602781734,0.9904
0.27119386637458925,0.9904
0.271223573228174,0.9904
0.2712532865907099,0.9904
0.27128300646433656,0.9904
0.2713127328511944,0.9904
0.27134246575342463,0.9904
0.2713722051731697,0.9904
0.27143170357377766,0.9904
0.27146146255892994,0.9904
0.27149122807017545,0.9904
0.2715210001096611,0.9904
0.271550778679535,0.9904
0.27158056378194584,0.9904
0.27161035541904344,0.9904
0.2716401535929786,0.9904
0.271669958305903,0.9904
0.2716997695599693,0.9904
0.271729587357331,0.9904
0.2717594117001427,0.9904
0.2717892425905598,0.9904
0.27181908003073885,0.9904
0.27184892402283706,0.9904
0.2718787745690128,0.9904
0.2719086316714254,0.9904
0.271938495332235,0.9904
0.2719683655536028,0.9904
0.2719982423376909,0.9904
0.2720281256866623,0.9904
0.272058015602681,0.9904
0.2720879120879121,0.9904
0.2721178151445214,0.9904
0.27214772477467575,0.9904
0.27217764098054303,0.9904
0.272207563764292,0.9904
0.27223749312809237,0.9904
0.2722674290741148,0.9904
0.27229737160453094,0.9904
0.27232732072151344,0.9904
0.27235727642723573,0.9904
0.2723872387238724,0.9904
0.27241720761359883,0.9904
0.27244718309859156,0.9904
0.2724771651810278,0.9904
0.27250715386308605,0.9904
0.2725371491469455,0.9904
0.27256715103478646,0.9904
0.27259715952879005,0.9904
0.2726271746311385,0.9904
0.272657196344015,0.9904
0.27268722466960355,0.9904
0.2727172596100892,0.9904
0.27274730116765805,0.9904
0.2727773493444971,0.9904
0.2728074041427942,0.9904
0.2728374655647383,0.9904
0.2728675336125193,0.9904
0.272897608288328,0.9904
0.27292768959435626,0.9904
0.2729577775327968,0.9904
0.27298787210584347,0.9904
0.27301797331569083,0.9904
0.2730480811645346,0.9904
0.27307819565457153,0.9904
0.27310831678799913,0.9904
0.27313844456701597,0.9904
0.2731685789938217,0.9904
0.2731987200706168,0.9904
0.27322886779960276,0.9904
0.27325902218298204,0.9904
0.27328918322295803,0.9904
0.2733193509217353,0.9904
0.2733495252815191,0.9904
0.27337970630451586,0.9904
0.27340989399293286,0.9904
0.2734400883489785,0.9904
0.27347028937486195,0.9904
0.27350049707279356,0.9904
0.27353071144498453,0.9904
0.2735609324936471,0.9904
0.2735911602209945,0.9904
0.2736213946292408,0.9904
0.27365163572060125,0.9904
0.27368188349729194,0.9904
0.27371213796152993,0.9904
0.27374239911553344,0.9904
0.27377266696152147,0.9904
0.273802941501714,0.9904
0.2738332227383322,0.9904
0.27386351067359804,0.9904
0.2738938053097345,0.9904
0.2739241066489656,0.9904
0.2739544146935163,0.9904
0.2739847294456125,0.9904
0.2740150509074812,0.9904
0.2740453790813503,0.9904
0.27407571396944874,0.9904
0.2741060555740064,0.9904
0.2741364038972542,0.9904
0.274166758941424,0.9904
0.27419712070874863,0.9904
0.27422748920146195,0.9904
0.27425786442179884,0.9904
0.2742882463719951,0.9904
0.2743186350542876,0.9904
0.2742382271468144,0.99
0.2742686170212766,0.99
0.2742990136318298,0.99
0.27432941698071384,0.99
0.2743598270701696,0.99
0.27439024390243905,0.99
0.27442066747976496,0.99
0.2744510978043912,0.99
0.2744815348785627,0.99
0.27451197870452526,0.99
0.27454242928452577,0.99
0.2745728866208121,0.99
0.27460335071563297,0.99
0.27463382157123833,0.99
0.27466429918987906,0.99
0.2746947835738069,0.99
0.27472527472527475,0.99
0.2747557726465364,0.99
0.2747862773398468,0.99
0.2748167888074617,0.99
0.27484730705163796,0.99
0.2748778320746335,0.99
0.2749083638787071,0.99
0.27493890246611863,0.99
0.27496944783912897,0.99
0.27503055895099454,0.99
0.27506112469437655,0.99
0.2750916972324108,0.99
0.27512227656736327,0.99
0.27515286270150086,0.99
0.2751834556370914,0.99
0.27521405537640387,0.99
0.2752446619217082,0.99
0.2752752752752753,0.99
0.2753058954393771,0.99
0.2753365224162866,0.99
0.27536715620827773,0.99
0.27539779681762544,0.99
0.27542844424660584,0.99
0.27545909849749584,0.99
0.2754897595725735,0.99
0.27552042747411776,0.99
0.2755511022044088,0.99
0.27547043759046874,0.9896
0.2755011135857461,0.9896
0.27553179641385456,0.9896
0.2755624860770773,0.9896
0.27559318257769855,0.9896
0.2756238859180036,0.9896
0.27565459610027854,0.9896
0.27568531312681077,0.9896
0.27571603699988856,0.9896
0.2757467677218012,0.9896
0.2757775052948389,0.9896
0.2758082497212932,0.9896
0.2758390010034564,0.9896
0.2758697591436218,0.9896
0.27590052414408384,0.9896
0.27593129600713806,0.9896
0.2759620747350809,0.9896
0.27599286033020975,0.9896
0.27602365279482316,0.9896
0.2760544521312207,0.9896
0.27608525834170294,0.9896
0.2761160714285714,0.9896
0.2761468913941288,0.9896
0.2761777182406787,0.9896
0.27620855197052585,0.9896
0.2762393925859759,0.9896
0.27627024008933554,0.9896
0.2763010944829127,0.9896
0.276331955769016,0.9896
0.2763628239499553,0.9896
0.27639369902804156,0.9896
0.2764245810055866,0.9896
0.2764554698849033,0.9896
0.27648636566830576,0.9896
0.27651726835810886,0.9896
0.27654817795662867,0.9896
0.27657909446618223,0.9896
0.2766100178890877,0.9896
0.2766409482276641,0.9896
0.2766718854842317,0.9896
0.27670282966111176,0.9896
0.2766219239373602,0.9892
0.27665286944848416,0.9892
0.2766838218840904,0.9892
0.2767147812465033,0.9892
0.27674574753804837,0.9892
0.27677672076105203,0.9892
0.27680770091784196,0.9892
0.27672674353520654,0.9888
0.2767577250335871,0.9888
0.27678871346993617,0.9888
0.2768197088465845,0.9888
0.276850711165864,0.9888
0.2768817204301075,0.9888
0.27691273664164895,0.9888
0.2769437598028232,0.9888
0.2769747899159664,0.9888
0.2770058269834155,0.9888
0.2770368710075087,0.9888
0.27706792199058505,0.9888
0.2770989799349849,0.9888
0.2771300448430493,0.9888
0.27716111671712074,0.9888
0.2771921955595425,0.9888
0.27722328137265895,0.9888
0.2772543741588156,0.9888
0.27728547392035896,0.9888
0.27731658065963655,0.9888
0.277347694378997,0.9888
0.27737881508078993,0.9888
0.2774099427673662,0.9888
0.27744107744107743,0.9888
0.27747221910427655,0.9888
0.27750336775931744,0.9888
0.27753452340855506,0.9888
0.2775656860543454,0.9888
0.27759685569904546,0.9888
0.2776280323450135,0.9888
0.2776592159946086,0.9888
0.27769040665019096,0.9888
0.277721604314122,0.9888
0.27775280898876403,0.9888
0.2777840206764805,0.9888
0.27781523937963587,0.9888
0.2778464651005957,0.9888
0.2778776978417266,0.9888
0.2779089376053963,0.9888
0.27794018439397344,0.9888
0.27797143820982795,0.9888
0.27800269905533065,0.9888
0.2780339669328534,0.9888
0.2780652418447694,0.9888
0.27809652379345257,0.9888
0.278015301530153,0.9884
0.2780465848992911,0.9884
0.2780778753094756,0.9884
0.27810917276308383,0.9884
0.27814047726249436,0.9884
0.2781717888100867,0.9884
0.2782031074082414,0.9884
0.27823443305934015,0.9884
0.2782657657657658,0.9884
0.278297105529902,0.9884
0.27832845235413384,0.9884
0.2783598062408471,0.9884
0.278391167192429,0.9884
0.2784225352112676,0.9884
0.2784539102997521,0.9884
0.27848529246027276,0.9884
0.2785166816952209,0.9884
0.27854807800698905,0.9884
0.2785794813979707,0.9884
0.2786108918705604,0.9884
0.2786423094271538,0.9884
0.2786737340701477,0.9884
0.27870516580194,0.9884
0.2787366046249295,0.9884
0.27876805054151627,0.9884
0.2787995035541013,0.9884
0.27883096366508686,0.9884
0.2788624308768762,0.9884
0.27889390519187357,0.9884
0.2789253866124845,0.9884
0.2789568751411154,0.9884
0.27898837078017386,0.9884
0.27901987353206864,0.9884
0.2790513833992095,0.9884
0.27908290038400724,0.9884
0.2791144244888738,0.9884
0.2791459557162223,0.9884
0.2791774940684668,0.9884
0.2792090395480226,0.9884
0.2792405921573059,0.9884
0.27927215189873417,0.9884
0.2793037187747259,0.9884
0.27933529278770064,0.9884
0.27936687394007914,0.9884
0.2793984622342831,0.9884
0.2794300576727355,0.9884
0.27946166025786023,0.9884
0.27949326999208235,0.9884
0.27952488687782806,0.9884
0.2795565109175246,0.9884
0.27958814211360034,0.9884
0.2796197804684848,0.9884
0.2796514259846084,0.9884
0.27968307866440295,0.9884
0.2797147385103011,0.9884
0.2797464055247368,0.9884
0.2797780797101449,0.9884
0.2798097610689616,0.9884
0.279841449603624,0.9884
0.27987314531657037,0.9884
0.27990484821024014,0.9884
0.27993655828707376,0.9884
0.2799682755495128,0.9884
0.28,0.9884
0.28003173164097916,0.9884
0.28006347047489516,0.9884
0.28009521650419406,0.9884
0.280126969731323,0.9884
0.28015873015873016,0.9884
0.28019049778886496,0.9884
0.2801088682240871,0.988
0.28014063740501305,0.988
0.2800589836660617,0.9876
0.2800907543959161,0.9876
0.28012253233492174,0.9876
0.2801543174855327,0.9876
0.28018610985020426,0.9876
0.2802179094313926,0.9876
0.28024971623155503,0.9876
0.2801680099897832,0.9872
0.2801998183469573,0.9872
0.2802316339275576,0.9872
0.28026345673404496,0.9872
0.2802952867688813,0.9872
0.28032712403452975,0.9872
0.2803589685334545,0.9872
0.2803908202681209,0.9872
0.28042267924099534,0.9872
0.28045454545454546,0.9872
0.28048641891123993,0.9872
0.2805182996135485,0.9872
0.28055018756394223,0.9872
0.28046839472487495,0.9868
0.28050028425241613,0.9868
0.2805321810325222,0.9868
0.28056408506766745,0.9868
0.28059599636032756,0.9868
0.28062791491297917,0.9868
0.28065984072810013,0.9868
0.2807237141556668,0.9868
0.2807556617730739,0.9868
0.2807876166628728,0.9868
0.28081957882754693,0.9868
0.28085154826958103,0.9868
0.2808835249914608,0.9868
0.28091550899567297,0.9868
0.2809475002847056,0.9868
0.28097949886104784,0.9868
0.2810115047271899,0.9868
0.28104351788562315,0.9868
0.28107553833884014,0.9868
0.28110756608933457,0.9868
