fpr,tpr,_
0.025466666666666665,0.3264,0.65782017
0.0256,0.3264,0.65778464
0.0256,0.3268,0.6576951
0.025733333333333334,0.3268,0.6567182
0.025733333333333334,0.3272,0.65636945
0.025866666666666666,0.3272,0.6559277
0.025866666666666666,0.3332,0.651255
0.026,0.3332,0.65105695
0.026,0.3344,0.64981234
0.026133333333333335,0.3344,0.649704
0.026133333333333335,0.338,0.64602417
0.026266666666666667,0.338,0.64588326
0.026266666666666667,0.3392,0.6445242
0.0264,0.3392,0.6441703
0.0264,0.3436,0.6414239
0.026533333333333332,0.3436,0.6413401
0.026533333333333332,0.344,0.6413078
0.02666666666666667,0.344,0.64082813
0.02666666666666667,0.346,0.63907087
0.0268,0.346,0.63843876
0.0268,0.3472,0.6377873
0.026933333333333333,0.3472,0.63769114
0.026933333333333333,0.3492,0.63615155
0.027066666666666666,0.3492,0.63549185
0.027066666666666666,0.3504,0.63485193
0.0272,0.3504,0.6347548
0.0272,0.3528,0.6319889
0.027333333333333334,0.3528,0.63193256
0.027333333333333334,0.354,0.6315255
0.027466666666666667,0.354,0.6305719
0.027466666666666667,0.3548,0.6304879
0.0276,0.3548,0.6297327
0.0276,0.3552,0.6297077
0.027733333333333332,0.3552,0.6296193
0.027733333333333332,0.3564,0.6282125
0.027866666666666668,0.3564,0.628198
0.027866666666666668,0.3568,0.6280931
0.028,0.3568,0.62794244
0.028,0.3572,0.6278046
0.028133333333333333,0.3572,0.6276506
0.028133333333333333,0.358,0.6272576
0.028266666666666666,0.358,0.627203
0.028266666666666666,0.3584,0.6271428
0.029066666666666668,0.3584,0.62535226
0.029066666666666668,0.3592,0.6237281
0.0292,0.3592,0.62349844
0.0292,0.36,0.6232357
0.029333333333333333,0.36,0.6231786
0.029333333333333333,0.3616,0.62255853
0.029466666666666665,0.3616,0.6223571
0.029466666666666665,0.3628,0.6214331
0.029733333333333334,0.3628,0.6210256
0.029733333333333334,0.3636,0.620454
0.029866666666666666,0.3636,0.62037164
0.029866666666666666,0.3656,0.6168216
0.030133333333333335,0.3656,0.6162285
0.030133333333333335,0.3664,0.6161198
0.0304,0.3664,0.6151799
0.0304,0.3692,0.61220366
0.030533333333333332,0.3692,0.6115157
0.030533333333333332,0.3708,0.6103235
0.030666666666666665,0.3708,0.61000144
0.030666666666666665,0.3724,0.6093014
0.0308,0.3724,0.6091371
0.0308,0.374,0.6084393
0.030933333333333334,0.374,0.60840553
0.030933333333333334,0.3752,0.60716176
0.031066666666666666,0.3752,0.6062393
0.03133333333333333,0.3752,0.60602194
0.03133333333333333,0.376,0.6049941
0.0316,0.376,0.60443896
0.0316,0.378,0.60334915
0.032,0.378,0.6029702
0.032,0.3784,0.60266334
0.03253333333333333,0.3784,0.60154676
0.03253333333333333,0.3788,0.6012068
0.03266666666666666,0.3788,0.6011788
0.03266666666666666,0.3804,0.6006182
0.0328,0.3804,0.60045004
0.0328,0.3824,0.59648675
0.032933333333333335,0.3824,0.59617263
0.032933333333333335,0.3828,0.59608066
0.03306666666666667,0.3828,0.59603846
0.03306666666666667,0.3832,0.59590936
0.0332,0.3832,0.5956097
0.0332,0.384,0.595062
0.033466666666666665,0.384,0.5946217
