fpr,tpr
0.012133333333333333,0.718
0.012266666666666667,0.718
0.012266666666666667,0.734
0.0124,0.734
0.0124,0.7348
0.012533333333333334,0.7348
0.012533333333333334,0.7428
0.0128,0.7428
0.0128,0.7444
0.012933333333333333,0.7444
0.012933333333333333,0.746
0.013066666666666667,0.746
0.013066666666666667,0.7512
0.0132,0.7512
0.0132,0.7608
0.013333333333333334,0.7608
0.013333333333333334,0.7752
0.013466666666666667,0.7752
0.013466666666666667,0.7756
0.0136,0.7756
0.013866666666666666,0.7756
0.013866666666666666,0.7824
0.014,0.7824
0.014,0.784
0.014133333333333333,0.784
0.014133333333333333,0.788
0.014266666666666667,0.788
0.014266666666666667,0.7936
0.0144,0.7936
0.0144,0.796
0.014533333333333334,0.796
0.014533333333333334,0.802
0.014666666666666666,0.802
0.014666666666666666,0.8028
0.0148,0.8028
0.0148,0.8084
0.014933333333333333,0.8084
0.014933333333333333,0.8104
0.015066666666666667,0.8104
0.015066666666666667,0.8216
0.0152,0.8216
0.0152,0.8276
0.015333333333333332,0.8276
0.015333333333333332,0.836
0.015466666666666667,0.836
0.015466666666666667,0.8488
0.015866666666666668,0.8488
0.015866666666666668,0.8548
0.016,0.8548
0.016,0.8576
0.016133333333333333,0.8576
0.016133333333333333,0.8632
0.016266666666666665,0.8632
0.016266666666666665,0.8648
0.0164,0.8648
0.0164,0.8652
0.016666666666666666,0.8652
0.0168,0.8652
0.0168,0.87
0.017066666666666667,0.87
0.0172,0.87
0.0172,0.8708
0.017333333333333333,0.8708
0.017333333333333333,0.8736
0.017466666666666665,0.8736
0.017466666666666665,0.874
0.017733333333333334,0.874
0.017733333333333334,0.8768
0.017866666666666666,0.8768
0.017866666666666666,0.8848
0.018133333333333335,0.8848
0.018133333333333335,0.8912
0.018266666666666667,0.8912
0.018266666666666667,0.8924
0.0184,0.8924
0.0184,0.8968
0.018666666666666668,0.8968
0.018666666666666668,0.9004
0.0188,0.9004
0.0188,0.9008
0.018933333333333333,0.9008
0.018933333333333333,0.902
0.019066666666666666,0.902
0.019066666666666666,0.9024
0.019333333333333334,0.9024
0.019333333333333334,0.9028
0.019466666666666667,0.9028
0.019466666666666667,0.9064
0.0196,0.9064
0.0196,0.9072
0.019733333333333332,0.9072
0.019733333333333332,0.9076
0.019866666666666668,0.9076
0.019866666666666668,0.9084
0.02,0.9084
0.02,0.9088
0.020133333333333333,0.9088
0.020133333333333333,0.9096
0.020266666666666665,0.9096
0.020266666666666665,0.9108
0.0204,0.9108
0.0204,0.9112
0.020666666666666667,0.9112
0.020666666666666667,0.912
0.021066666666666668,0.912
0.021066666666666668,0.9128
0.0212,0.9128
0.0212,0.914
0.021333333333333333,0.914
0.021333333333333333,0.9164
0.021466666666666665,0.9164
0.021466666666666665,0.9184
0.0216,0.9184
0.0216,0.92
0.022,0.92
0.022,0.9224
0.022266666666666667,0.9224
0.022266666666666667,0.9244
0.02266666666666667,0.9244
0.02266666666666667,0.9272
0.0228,0.9272
0.0228,0.9292
0.022933333333333333,0.9292
0.022933333333333333,0.9316
0.023066666666666666,0.9316
0.023066666666666666,0.932
0.0236,0.932
0.0236,0.9324
0.023866666666666668,0.9324
0.023866666666666668,0.9328
0.024,0.9328
0.024,0.934
0.024133333333333333,0.934
0.024133333333333333,0.9352
0.0244,0.9352
0.0244,0.9364
0.024666666666666667,0.9364
0.024666666666666667,0.9388
0.0248,0.9388
0.0248,0.9392
0.02493333333333333,0.9392
0.02493333333333333,0.9396
0.025066666666666668,0.9396
0.025066666666666668,0.94
0.0252,0.94
0.0252,0.9404
0.025333333333333333,0.9404
0.025333333333333333,0.9412
0.025733333333333334,0.9412
0.025733333333333334,0.942
0.026133333333333335,0.942
0.026133333333333335,0.9428
0.026533333333333332,0.9428
0.026533333333333332,0.9432
0.0268,0.9432
0.0268,0.9444
0.026933333333333333,0.9444
0.026933333333333333,0.9452
0.027066666666666666,0.9452
0.027066666666666666,0.9456
0.027333333333333334,0.9456
0.0276,0.9456
0.0276,0.9464
0.028,0.9464
0.028,0.9468
0.028133333333333333,0.9468
0.028133333333333333,0.9484
0.028533333333333334,0.9484
0.0288,0.9484
0.028933333333333332,0.9484
0.028933333333333332,0.9488
0.0292,0.9488
0.0292,0.9492
0.029333333333333333,0.9492
0.029333333333333333,0.9496
0.029466666666666665,0.9496
0.029466666666666665,0.9512
0.0296,0.9512
0.0296,0.952
0.029733333333333334,0.952
0.029733333333333334,0.954
0.029866666666666666,0.954
0.029866666666666666,0.9548
0.030533333333333332,0.9548
0.030533333333333332,0.9552
0.030666666666666665,0.9552
0.030666666666666665,0.9556
0.0308,0.9556
0.0308,0.956
0.030933333333333334,0.956
0.030933333333333334,0.9568
0.031066666666666666,0.9568
0.031066666666666666,0.9572
0.0312,0.9572
0.0312,0.9576
0.031466666666666664,0.9576
0.031466666666666664,0.958
0.031733333333333336,0.958
0.031733333333333336,0.9588
0.032,0.9588
0.032,0.9592
0.032266666666666666,0.9592
0.032266666666666666,0.9604
0.0324,0.9604
0.0324,0.9612
0.03253333333333333,0.9612
0.03253333333333333,0.9616
0.0332,0.9616
0.0332,0.962
0.033466666666666665,0.962
0.033466666666666665,0.9624
0.03426666666666667,0.9624
0.03426666666666667,0.9632
0.03493333333333333,0.9632
0.03493333333333333,0.9636
0.0352,0.9636
0.0352,0.964
0.03546666666666667,0.964
0.03546666666666667,0.9644
0.03613333333333334,0.9644
0.03613333333333334,0.9648
0.03626666666666667,0.9648
0.03626666666666667,0.9652
0.036533333333333334,0.9652
0.036533333333333334,0.9656
0.03693333333333333,0.9656
0.03693333333333333,0.966
0.038266666666666664,0.966
0.038266666666666664,0.9664
0.038933333333333334,0.9664
0.038933333333333334,0.9668
0.039466666666666664,0.9668
0.039466666666666664,0.9672
0.0396,0.9672
0.0396,0.968
0.04066666666666666,0.968
0.04066666666666666,0.9688
0.04106666666666667,0.9688
0.04133333333333333,0.9688
0.0452,0.9688
0.04546666666666667,0.9688
0.046533333333333336,0.9688
0.0468,0.9688
0.0472,0.9688
0.047466666666666664,0.9688
0.0484,0.9688
0.048666666666666664,0.9688
0.05,0.9688
0.05026666666666667,0.9688
0.05346666666666667,0.9688
0.053733333333333334,0.9688
0.0556,0.9688
0.0556,0.9692
0.056266666666666666,0.9692
0.05653333333333333,0.9692
0.05706666666666667,0.9692
0.05733333333333333,0.9692
0.06093333333333333,0.9692
0.0612,0.9692
0.06186666666666667,0.9692
0.06213333333333333,0.9692
0.07533333333333334,0.9692
0.0756,0.9692
0.07813333333333333,0.9692
0.0784,0.9692
0.0796,0.9692
0.07986666666666667,0.9692
0.0808,0.9692
0.08106666666666666,0.9692
0.08626666666666667,0.9692
0.08653333333333334,0.9692
0.09,0.9692
0.09026666666666666,0.9692
0.09213333333333333,0.9692
0.0924,0.9692
0.09253333333333333,0.9692
0.0928,0.9692
0.09706666666666666,0.9692
0.09733333333333333,0.9692
0.0984,0.9692
0.09893333333333333,0.9692
0.09946666666666666,0.9692
0.09973333333333333,0.9692
0.10173333333333333,0.9692
0.102,0.9692
0.10386666666666666,0.9692
0.10413333333333333,0.9692
0.1052,0.9692
0.10546666666666667,0.9692
0.10813333333333333,0.9692
0.1084,0.9692
0.10866666666666666,0.9692
0.10893333333333333,0.9692
0.10986666666666667,0.9692
0.11013333333333333,0.9692
0.11453333333333333,0.9692
0.1148,0.9692
0.12506666666666666,0.9692
0.12533333333333332,0.9692
0.1296,0.9692
0.12986666666666666,0.9692
0.13426666666666667,0.9692
0.13453333333333334,0.9692
0.14346666666666666,0.9692
0.14373333333333332,0.9692
0.15093333333333334,0.9692
0.1512,0.9692
0.15186666666666668,0.9692
0.15213333333333334,0.9692
0.1532,0.9692
0.15346666666666667,0.9692
0.1552,0.9692
0.15546666666666667,0.9692
0.162,0.9692
0.16226666666666667,0.9692
0.16293333333333335,0.9692
0.16346666666666668,0.9692
0.16586666666666666,0.9692
0.16613333333333333,0.9692
0.1676,0.9692
0.16786666666666666,0.9692
0.1736,0.9692
0.17386666666666667,0.9692
0.1752,0.9692
0.17546666666666666,0.9692
0.1844,0.9692
0.18466666666666667,0.9692
0.18613333333333335,0.9692
0.1864,0.9692
0.18946666666666667,0.9692
0.18973333333333334,0.9692
0.1904,0.9692
0.19066666666666668,0.9692
0.1988,0.9692
0.19906666666666667,0.9692
0.20053333333333334,0.9692
0.2008,0.9692
0.206,0.9692
0.20653333333333335,0.9692
0.21706666666666666,0.9692
0.21733333333333332,0.9692
0.21893333333333334,0.9692
0.2192,0.9692
0.22186666666666666,0.9692
0.22213333333333332,0.9692
0.22266666666666668,0.9692
0.22293333333333334,0.9692
0.22573333333333334,0.9692
0.226,0.9692
0.23013333333333333,0.9692
0.2304,0.9692
0.23546666666666666,0.9692
0.23573333333333332,0.9692
0.23733333333333334,0.9692
0.2376,0.9692
0.2412,0.9692
0.24146666666666666,0.9692
0.24213333333333334,0.9692
0.2424,0.9692
0.25066666666666665,0.9692
0.25093333333333334,0.9692
0.25133333333333335,0.9692
0.2516,0.9692
0.2532,0.9692
0.2534666666666667,0.9692
0.2581333333333333,0.9692
0.25866666666666666,0.9692
0.26026666666666665,0.9692
0.26053333333333334,0.9692
0.2793333333333333,0.9692
0.27986666666666665,0.9692
0.282,0.9692
0.28226666666666667,0.9692
0.2849333333333333,0.9692
0.2852,0.9692
0.2853333333333333,0.9692
0.2856,0.9692
0.28573333333333334,0.9692
0.286,0.9692
0.2868,0.9692
0.28733333333333333,0.9692
0.29413333333333336,0.9692
0.2944,0.9692
0.3042666666666667,0.9692
0.3045333333333333,0.9692
0.3116,0.9692
0.3118666666666667,0.9692
0.3154666666666667,0.9692
0.3157333333333333,0.9692
0.3198666666666667,0.9692
0.3201333333333333,0.9692
0.32226666666666665,0.9692
0.32253333333333334,0.9692
0.32266666666666666,0.9692
0.32293333333333335,0.9692
0.3257333333333333,0.9692
0.326,0.9692
0.32666666666666666,0.9692
0.32693333333333335,0.9692
0.33613333333333334,0.9692
0.3364,0.9692
0.3464,0.9692
0.3466666666666667,0.9692
0.34746666666666665,0.9692
0.34773333333333334,0.9692
0.35213333333333335,0.9692
0.3524,0.9692
0.3544,0.9692
0.3546666666666667,0.9692
0.36133333333333334,0.9692
0.3616,0.9692
0.3626666666666667,0.9692
0.36293333333333333,0.9692
0.3664,0.9692
0.36666666666666664,0.9692
0.36706666666666665,0.9692
0.36733333333333335,0.9692
0.36906666666666665,0.9692
0.36933333333333335,0.9692
0.37333333333333335,0.9692
0.3736,0.9692
0.3772,0.9692
0.3774666666666667,0.9692
0.3801333333333333,0.9692
0.3804,0.9692
0.3814666666666667,0.9692
0.3817333333333333,0.9692
0.3818666666666667,0.9692
0.3824,0.9692
0.3848,0.9692
0.38506666666666667,0.9692
0.3896,0.9692
0.38986666666666664,0.9692
0.39053333333333334,0.9692
0.3908,0.9692
0.39186666666666664,0.9692
0.39213333333333333,0.9692
0.3948,0.9692
0.3950666666666667,0.9692
0.39626666666666666,0.9692
0.39653333333333335,0.9692
0.3970666666666667,0.9692
0.3973333333333333,0.9692
0.3976,0.9692
0.39813333333333334,0.9692
0.40346666666666664,0.9692
0.40373333333333333,0.9692
0.40826666666666667,0.9692
0.40853333333333336,0.9692
0.4112,0.9692
0.41146666666666665,0.9692
0.414,0.9692
0.41426666666666667,0.9692
0.4169333333333333,0.9692
0.4172,0.9692
0.4182666666666667,0.9692
0.4185333333333333,0.9692
0.4189333333333333,0.9692
0.4192,0.9692
0.422,0.9692
0.4222666666666667,0.9692
0.43,0.9692
0.4302666666666667,0.9692
0.43266666666666664,0.9692
0.43293333333333334,0.9692
0.4398666666666667,0.9692
0.4401333333333333,0.9692
0.44453333333333334,0.9692
0.4448,0.9692
0.45226666666666665,0.9692
0.45253333333333334,0.9692
0.4537333333333333,0.9692
0.454,0.9692
0.4544,0.9692
0.45466666666666666,0.9692
0.46026666666666666,0.9692
0.46053333333333335,0.9692
0.4729333333333333,0.9692
0.4732,0.9692
0.48306666666666664,0.9692
0.48333333333333334,0.9692
0.48506666666666665,0.9692
0.48533333333333334,0.9692
0.48893333333333333,0.9692
0.4892,0.9692
0.4976,0.9692
0.4978666666666667,0.9692
0.4988,0.9692
0.49906666666666666,0.9692
0.5005333333333334,0.9692
0.5008,0.9692
0.5016,0.9692
0.5018666666666667,0.9692
0.5029333333333333,0.9692
0.5033333333333333,0.9692
0.5058666666666667,0.9692
0.5061333333333333,0.9692
0.5069333333333333,0.9692
0.5072,0.9692
0.5126666666666667,0.9692
0.5129333333333334,0.9692
0.5158666666666667,0.9692
0.5161333333333333,0.9692
0.5162666666666667,0.9692
0.5165333333333333,0.9692
0.5197333333333334,0.9692
0.52,0.9692
0.5234666666666666,0.9692
0.5237333333333334,0.9692
0.5256,0.9692
0.5258666666666667,0.9692
0.5273333333333333,0.9692
0.5276,0.9692
0.5321333333333333,0.9692
0.5324,0.9692
0.5350666666666667,0.9692
0.5353333333333333,0.9692
0.5365333333333333,0.9692
0.5368,0.9692
0.5442666666666667,0.9692
0.5445333333333333,0.9692
0.5453333333333333,0.9692
0.5458666666666666,0.9692
0.5546666666666666,0.9692
0.5549333333333333,0.9692
0.5570666666666667,0.9692
0.5573333333333333,0.9692
0.5605333333333333,0.9692
0.5608,0.9692
0.5646666666666667,0.9692
0.5649333333333333,0.9692
0.5682666666666667,0.9692
0.5685333333333333,0.9692
0.5712,0.9692
0.5714666666666667,0.9692
0.5726666666666667,0.9692
0.5729333333333333,0.9692
0.5748,0.9692
0.5750666666666666,0.9692
0.5778666666666666,0.9692
0.5781333333333334,0.9692
0.5804,0.9692
0.5806666666666667,0.9692
0.5861333333333333,0.9692
0.5864,0.9692
0.5874666666666667,0.9692
0.588,0.9692
0.5889333333333333,0.9692
0.5892,0.9692
0.5988,0.9692
0.5990666666666666,0.9692
0.6024,0.9692
0.6028,0.9692
0.6121333333333333,0.9692
0.6124,0.9692
0.6126666666666667,0.9692
0.6129333333333333,0.9692
0.6249333333333333,0.9692
0.6252,0.9692
0.6278666666666667,0.9692
0.6281333333333333,0.9692
0.6358666666666667,0.9692
0.6361333333333333,0.9692
0.6364,0.9692
0.6366666666666667,0.9692
0.6404,0.9692
0.6406666666666667,0.9692
0.6437333333333334,0.9692
0.644,0.9692
0.6468,0.9692
0.6470666666666667,0.9692
0.6536,0.9692
0.6538666666666667,0.9692
0.6554666666666666,0.9692
0.6557333333333333,0.9692
0.6588,0.9692
0.6590666666666667,0.9692
0.6654666666666667,0.9692
0.6657333333333333,0.9692
0.6673333333333333,0.9692
0.6676,0.9692
0.6702666666666667,0.9692
0.6708,0.9692
0.6738666666666666,0.9692
0.6741333333333334,0.9692
0.6768,0.9692
0.6770666666666667,0.9692
0.6833333333333333,0.9692
0.6836,0.9692
0.6838666666666666,0.9692
0.6841333333333334,0.9692
0.6881333333333334,0.9692
0.6884,0.9692
0.6894666666666667,0.9692
0.6897333333333333,0.9692
0.6921333333333334,0.9692
0.6924,0.9692
0.6941333333333334,0.9692
0.6944,0.9692
0.6948,0.9692
0.6950666666666667,0.9692
0.6976,0.9692
0.6978666666666666,0.9692
0.7004,0.9692
0.7009333333333333,0.9692
0.7042666666666667,0.9692
0.7045333333333333,0.9692
0.7048,0.9692
0.7050666666666666,0.9692
0.7070666666666666,0.9692
0.7073333333333334,0.9692
0.7085333333333333,0.9692
0.7088,0.9692
0.7102666666666667,0.9692
0.7105333333333334,0.9692
0.7116,0.9692
0.7118666666666666,0.9692
0.7133333333333334,0.9692
0.7136,0.9692
0.716,0.9692
0.7162666666666667,0.9692
0.7170666666666666,0.9692
0.7173333333333334,0.9692
0.7186666666666667,0.9692
0.7189333333333333,0.9692
0.7276,0.9692
0.7278666666666667,0.9692
0.7321333333333333,0.9692
0.7324,0.9692
0.7408,0.9692
0.7410666666666667,0.9692
0.7474666666666666,0.9692
0.7477333333333334,0.9692
0.7489333333333333,0.9692
0.7492,0.9692
0.7556,0.9692
0.7558666666666667,0.9692
0.7564,0.9692
0.7566666666666667,0.9692
0.7573333333333333,0.9692
0.7576,0.9692
0.7589333333333333,0.9692
0.7592,0.9692
0.7593333333333333,0.9692
0.7596,0.9692
0.7605333333333333,0.9692
0.7608,0.9692
0.7654666666666666,0.9692
0.7657333333333334,0.9692
0.7690666666666667,0.9692
0.7693333333333333,0.9692
0.774,0.9692
0.7742666666666667,0.9692
0.7842666666666667,0.9692
0.7845333333333333,0.9692
0.7864,0.9692
0.7866666666666666,0.9692
0.7898666666666667,0.9692
0.7901333333333334,0.9692
0.7905333333333333,0.9692
0.7908,0.9692
0.7977333333333333,0.9692
0.798,0.9692
0.8014666666666667,0.9692
0.8017333333333333,0.9692
0.8025333333333333,0.9692
0.8028,0.9692
0.8041333333333334,0.9692
0.8044,0.9692
0.8056,0.9692
0.8058666666666666,0.9692
0.808,0.9692
0.8082666666666667,0.9692
0.8113333333333334,0.9692
0.8116,0.9692
0.8132,0.9692
0.8134666666666667,0.9692
0.8149333333333333,0.9692
0.8152,0.9692
0.8184,0.9692
0.8186666666666667,0.9692
0.8193333333333334,0.9692
0.8196,0.9692
0.8209333333333333,0.9692
0.8212,0.9692
0.8230666666666666,0.9692
0.8233333333333334,0.9692
0.8238666666666666,0.9692
0.8241333333333334,0.9692
0.8274666666666667,0.9692
0.8277333333333333,0.9692
0.8293333333333334,0.9692
0.8296,0.9692
0.8308,0.9692
0.8313333333333334,0.9692
0.8429333333333333,0.9692
0.8432,0.9692
0.8476,0.9692
0.8478666666666667,0.9692
0.8496,0.9692
0.8498666666666667,0.9692
0.8533333333333334,0.9692
0.8536,0.9692
0.8569333333333333,0.9692
0.8572,0.9692
0.8629333333333333,0.9692
0.8632,0.9692
0.8648,0.9692
0.8650666666666667,0.9692
0.8668,0.9692
0.8670666666666667,0.9692
0.8708,0.9692
0.8710666666666667,0.9692
0.8716,0.9692
0.8718666666666667,0.9692
0.8729333333333333,0.9692
0.8732,0.9692
0.8736,0.9692
0.8738666666666667,0.9692
0.8752,0.9692
0.8754666666666666,0.9692
0.8785333333333334,0.9692
0.8790666666666667,0.9692
0.8797333333333334,0.9692
0.88,0.9692
0.8844,0.9692
0.8846666666666667,0.9692
0.8873333333333333,0.9692
0.8876,0.9692
0.8894666666666666,0.9692
0.8897333333333334,0.9692
0.8905333333333333,0.9692
0.8908,0.9692
0.8918666666666667,0.9692
0.8921333333333333,0.9692
0.8954666666666666,0.9692
0.8957333333333334,0.9692
0.8976,0.9692
0.8978666666666667,0.9692
0.8993333333333333,0.9692
0.8993333333333333,0.9696
0.9042666666666667,0.9696
0.9045333333333333,0.9696
0.9048,0.9696
0.9048,0.97
0.9068,0.97
0.9070666666666667,0.97
0.912,0.97
0.912,0.9704
0.9137333333333333,0.9704
0.914,0.9704
0.9168,0.9704
0.9168,0.9708
0.9184,0.9708
0.9184,0.9712
0.9205333333333333,0.9712
0.9205333333333333,0.9716
0.9206666666666666,0.9716
0.9206666666666666,0.9724
0.9217333333333333,0.9724
0.9221333333333334,0.9724
0.9232,0.9724
0.9232,0.9728
0.9233333333333333,0.9728
0.9233333333333333,0.9732
0.9234666666666667,0.9732
0.9234666666666667,0.9736
0.9236,0.9736
0.9236,0.974
0.9245333333333333,0.974
0.9245333333333333,0.9744
0.9258666666666666,0.9744
0.9261333333333334,0.9744
0.9268,0.9744
0.9268,0.9748
0.9270666666666667,0.9748
0.9270666666666667,0.9752
0.9284,0.9752
0.9284,0.9756
0.9285333333333333,0.9756
0.9285333333333333,0.9764
0.9292,0.9764
0.9294666666666667,0.9764
0.9321333333333334,0.9764
0.9321333333333334,0.9768
0.9324,0.9768
0.9324,0.9772
0.9333333333333333,0.9772
0.9333333333333333,0.978
0.9334666666666667,0.978
0.9334666666666667,0.9784
0.9337333333333333,0.9784
0.9337333333333333,0.9788
0.9344,0.9788
0.9344,0.9792
0.9345333333333333,0.9792
0.9345333333333333,0.9796
0.9348,0.9796
0.9348,0.9804
0.9350666666666667,0.9804
0.9350666666666667,0.9808
0.9364,0.9808
0.9364,0.9812
0.9370666666666667,0.9812
0.9370666666666667,0.982
0.9373333333333334,0.982
0.9373333333333334,0.9824
0.9376,0.9824
0.9381333333333334,0.9824
0.9384,0.9824
0.9384,0.9828
0.9386666666666666,0.9828
0.9386666666666666,0.9832
0.9397333333333333,0.9832
0.9397333333333333,0.984
0.9401333333333334,0.984
0.9401333333333334,0.9844
0.9404,0.9844
0.9404,0.9848
0.9405333333333333,0.9848
0.9408,0.9848
0.9408,0.9852
0.9410666666666667,0.9852
0.9413333333333334,0.9852
0.9413333333333334,0.9856
0.9429333333333333,0.9856
0.9432,0.9856
0.9438666666666666,0.9856
0.9438666666666666,0.986
0.944,0.986
0.944,0.9864
0.9441333333333334,0.9864
0.9441333333333334,0.9872
0.9449333333333333,0.9872
0.9449333333333333,0.9876
0.9464,0.9876
0.9464,0.9888
0.9472,0.9888
0.9472,0.9892
0.9481333333333334,0.9892
0.9481333333333334,0.9896
0.9485333333333333,0.9896
0.9485333333333333,0.99
0.9486666666666667,0.99
0.9489333333333333,0.99
0.9492,0.99
0.9492,0.9908
0.9497333333333333,0.9908
0.95,0.9908
0.9501333333333334,0.9908
0.9501333333333334,0.9912
0.9506666666666667,0.9912
0.9506666666666667,0.9916
0.9512,0.9916
0.9512,0.992
0.9516,0.992
0.9518666666666666,0.992
0.9521333333333334,0.992
0.9521333333333334,0.9924
0.9522666666666667,0.9924
0.9522666666666667,0.9928
0.9525333333333333,0.9928
0.9528,0.9928
0.9545333333333333,0.9928
0.9545333333333333,0.9932
0.9546666666666667,0.9932
0.9546666666666667,0.994
0.9556,0.994
0.9556,0.9944
0.9564,0.9944
0.9566666666666667,0.9944
0.9568,0.9944
0.9568,0.9948
0.9594666666666667,0.9948
0.9597333333333333,0.9948
0.966,0.9948
0.966,0.9952
0.9688,0.9952
0.9690666666666666,0.9952
0.9701333333333333,0.9952
0.9704,0.9952
0.9712,0.9952
0.9714666666666667,0.9952
0.9717333333333333,0.9952
0.9717333333333333,0.9956
0.9752,0.9956
0.9752,0.996
0.976,0.996
0.976,0.9964
0.9765333333333334,0.9964
0.9765333333333334,0.9968
0.9770666666666666,0.9968
0.9770666666666666,0.9972
0.9789333333333333,0.9972
0.9792,0.9972
0.9802666666666666,0.9972
0.9805333333333334,0.9972
0.9816,0.9972
0.9816,0.9976
0.9848,0.9976
0.9848,0.998
0.9849333333333333,0.998
0.9849333333333333,0.9984
0.9933333333333333,0.9984
0.9933333333333333,0.9988
0.9936,0.9988
0.9936,0.9992
0.9942666666666666,0.9992
0.9945333333333334,0.9992
0.9950666666666667,0.9992
0.9950666666666667,0.9996
0.9957333333333334,0.9996
0.996,0.9996
0.9982666666666666,0.9996
0.9986666666666667,0.9996
0.9986666666666667,1.0
1.0,1.0
