fpr,tpr
0.03426666666666667,0.1936
0.0344,0.1936
0.0344,0.194
0.03453333333333333,0.194
0.03453333333333333,0.1944
0.0348,0.1944
0.0348,0.1948
0.03493333333333333,0.1948
0.03493333333333333,0.1956
0.0352,0.1956
0.0352,0.1964
0.035333333333333335,0.1964
0.035333333333333335,0.1968
0.03546666666666667,0.1968
0.03546666666666667,0.198
0.0356,0.198
0.0356,0.1988
0.035866666666666665,0.1988
0.035866666666666665,0.1992
0.036,0.1992
0.036,0.2
0.03613333333333334,0.2
0.03613333333333334,0.2016
0.03626666666666667,0.2016
0.03626666666666667,0.2024
0.036533333333333334,0.2024
0.036533333333333334,0.2036
0.03666666666666667,0.2036
0.03666666666666667,0.204
0.0368,0.204
0.0368,0.2048
0.03693333333333333,0.2048
0.03693333333333333,0.206
0.037066666666666664,0.206
0.037066666666666664,0.2084
0.037333333333333336,0.2084
0.037333333333333336,0.2108
0.03746666666666667,0.2108
0.03746666666666667,0.2128
0.037733333333333334,0.2128
0.037733333333333334,0.214
0.037866666666666667,0.214
0.037866666666666667,0.2156
0.038,0.2156
0.038,0.216
0.03813333333333333,0.216
0.03813333333333333,0.2168
0.0384,0.2168
0.0384,0.2172
0.038533333333333336,0.2172
0.038533333333333336,0.2196
0.039066666666666666,0.2196
0.039066666666666666,0.22
0.0392,0.22
0.0392,0.2224
0.0396,0.2224
0.0396,0.2232
0.03986666666666667,0.2232
0.03986666666666667,0.224
0.04013333333333333,0.224
0.04013333333333333,0.2248
0.040266666666666666,0.2248
0.040266666666666666,0.2256
0.0404,0.2256
0.0404,0.2264
0.04053333333333333,0.2264
0.04053333333333333,0.2276
0.0408,0.2276
0.0408,0.23
0.04106666666666667,0.23
0.04106666666666667,0.2312
0.04133333333333333,0.2312
0.04133333333333333,0.232
0.041466666666666666,0.232
0.041466666666666666,0.2328
0.04173333333333333,0.2328
0.04173333333333333,0.2332
0.04226666666666667,0.2332
0.04226666666666667,0.2336
0.0424,0.2336
0.0424,0.2344
0.042666666666666665,0.2344
0.042666666666666665,0.2356
0.0428,0.2356
0.0428,0.236
0.043333333333333335,0.236
0.043333333333333335,0.2364
0.0436,0.2364
0.0436,0.2368
0.043866666666666665,0.2368
0.043866666666666665,0.238
0.044,0.238
0.044,0.2384
0.04426666666666667,0.2384
0.04426666666666667,0.2388
0.044533333333333334,0.2388
0.044533333333333334,0.2404
0.0448,0.2404
0.0448,0.2412
0.04493333333333333,0.2412
0.04493333333333333,0.2416
0.045066666666666665,0.2416
0.045066666666666665,0.2432
0.04586666666666667,0.2432
0.04586666666666667,0.2436
0.046,0.2436
0.046,0.2444
0.04613333333333333,0.2444
0.04613333333333333,0.2456
0.046266666666666664,0.2456
0.046266666666666664,0.246
0.0464,0.246
0.0464,0.2472
0.04666666666666667,0.2472
0.04666666666666667,0.2484
0.0468,0.2484
0.0468,0.2492
0.046933333333333334,0.2492
0.046933333333333334,0.2496
0.04733333333333333,0.2496
0.04733333333333333,0.2516
0.0476,0.2516
0.0476,0.252
0.047733333333333336,0.252
0.047733333333333336,0.2528
0.04786666666666667,0.2528
0.04786666666666667,0.2536
0.048,0.2536
0.048,0.254
0.048133333333333334,0.254
0.048133333333333334,0.2556
0.048266666666666666,0.2556
0.048266666666666666,0.2564
0.0484,0.2564
0.0484,0.2572
0.048666666666666664,0.2572
0.048666666666666664,0.2584
0.0488,0.2584
0.0488,0.2592
0.04906666666666667,0.2592
0.04906666666666667,0.2596
0.0492,0.2596
0.0492,0.2608
0.0496,0.2608
0.0496,0.2624
0.04973333333333333,0.2624
0.04973333333333333,0.2628
0.05,0.2628
0.05,0.2632
0.05026666666666667,0.2632
0.05026666666666667,0.2644
0.050666666666666665,0.2644
0.050666666666666665,0.2664
0.0508,0.2664
0.0508,0.2684
0.051333333333333335,0.2684
0.051333333333333335,0.2692
0.05146666666666667,0.2692
0.05146666666666667,0.27
0.0516,0.27
0.0516,0.2704
0.05173333333333333,0.2704
0.05173333333333333,0.2708
0.051866666666666665,0.2708
0.051866666666666665,0.2712
0.052,0.2712
0.052,0.2716
0.05213333333333333,0.2716
0.05213333333333333,0.2724
0.05293333333333333,0.2724
0.05293333333333333,0.2728
0.053066666666666665,0.2728
0.053066666666666665,0.2736
0.0532,0.2736
0.0532,0.2764
0.05333333333333334,0.2764
0.05333333333333334,0.2768
0.053733333333333334,0.2768
0.053733333333333334,0.2772
0.05386666666666667,0.2772
0.05386666666666667,0.278
0.054,0.278
0.054,0.2788
0.05413333333333333,0.2788
0.05413333333333333,0.2792
0.054266666666666664,0.2792
0.054266666666666664,0.2796
0.05466666666666667,0.2796
0.05466666666666667,0.2804
0.054933333333333334,0.2804
0.0552,0.2804
0.0552,0.2812
0.05533333333333333,0.2812
0.05533333333333333,0.2816
0.055733333333333336,0.2816
0.055733333333333336,0.2824
0.05586666666666667,0.2824
0.05586666666666667,0.2828
0.056266666666666666,0.2828
0.056266666666666666,0.2832
0.056666666666666664,0.2832
0.056666666666666664,0.286
0.05733333333333333,0.286
0.05733333333333333,0.2872
0.057466666666666666,0.2872
0.057466666666666666,0.288
0.05773333333333333,0.288
0.05773333333333333,0.2884
0.0584,0.2884
0.0584,0.2888
0.05853333333333333,0.2888
0.05853333333333333,0.2908
0.0588,0.2908
0.0588,0.2912
0.05893333333333333,0.2912
0.05893333333333333,0.2916
0.05906666666666667,0.2916
0.05906666666666667,0.292
0.0592,0.292
0.0592,0.2924
0.05946666666666667,0.2924
0.05946666666666667,0.2928
0.05973333333333333,0.2928
0.05973333333333333,0.2936
0.059866666666666665,0.2936
0.059866666666666665,0.294
0.06,0.294
0.06,0.2944
0.06013333333333333,0.2944
0.06013333333333333,0.2948
0.0604,0.2948
0.0604,0.2952
0.060533333333333335,0.2952
0.060533333333333335,0.2984
0.06093333333333333,0.2984
0.06093333333333333,0.2992
0.061066666666666665,0.2992
0.061066666666666665,0.2996
0.0612,0.2996
0.0612,0.3
0.06133333333333333,0.3
0.06133333333333333,0.3004
0.06146666666666667,0.3004
0.06146666666666667,0.302
0.06186666666666667,0.302
0.06186666666666667,0.3028
0.062,0.3028
0.062,0.3032
0.06213333333333333,0.3032
0.06213333333333333,0.3044
0.0624,0.3044
0.0624,0.3064
0.06253333333333333,0.3064
0.06253333333333333,0.3072
0.06266666666666666,0.3072
0.06266666666666666,0.3076
0.06293333333333333,0.3076
0.06293333333333333,0.3096
0.0632,0.3096
0.0632,0.31
0.06386666666666667,0.31
0.06386666666666667,0.3104
0.06413333333333333,0.3104
0.06413333333333333,0.3108
0.06426666666666667,0.3108
0.06426666666666667,0.312
0.0644,0.312
0.0644,0.3124
0.06453333333333333,0.3124
0.06453333333333333,0.3136
0.0648,0.3136
0.0648,0.314
0.06493333333333333,0.314
0.06493333333333333,0.3144
0.06506666666666666,0.3144
0.06506666666666666,0.3148
0.0652,0.3148
0.0652,0.3152
0.0656,0.3152
0.0656,0.3156
0.06586666666666667,0.3156
0.06586666666666667,0.3172
0.066,0.3172
0.066,0.3188
0.06613333333333334,0.3188
0.06613333333333334,0.3192
0.06626666666666667,0.3192
0.06626666666666667,0.32
0.0664,0.32
0.0664,0.3204
0.06653333333333333,0.3204
0.06653333333333333,0.3208
0.06666666666666667,0.3208
0.06666666666666667,0.3212
0.06733333333333333,0.3212
0.06733333333333333,0.3216
0.06746666666666666,0.3216
0.06746666666666666,0.322
0.0676,0.322
0.0676,0.3232
0.06773333333333334,0.3232
0.06773333333333334,0.3244
0.06786666666666667,0.3244
0.06786666666666667,0.3248
0.068,0.3248
0.068,0.3264
0.06826666666666667,0.3264
0.06826666666666667,0.3268
0.06853333333333333,0.3268
0.06853333333333333,0.3284
0.0696,0.3284
0.06986666666666666,0.3284
0.07,0.3284
0.07,0.3296
0.0708,0.3296
0.0708,0.33
0.07093333333333333,0.33
0.07093333333333333,0.3304
0.07106666666666667,0.3304
0.07106666666666667,0.3324
0.07133333333333333,0.3324
0.07133333333333333,0.3328
0.07146666666666666,0.3328
0.07146666666666666,0.3348
0.0716,0.3348
0.0716,0.336
0.07173333333333333,0.336
0.07173333333333333,0.3364
0.072,0.3364
0.072,0.3368
0.07253333333333334,0.3368
0.07253333333333334,0.3372
0.07266666666666667,0.3372
0.07266666666666667,0.3376
0.07306666666666667,0.3376
0.07306666666666667,0.3384
0.07346666666666667,0.3384
0.07346666666666667,0.3404
0.0736,0.3404
0.0736,0.3416
0.074,0.3416
0.074,0.342
0.07413333333333333,0.342
0.07413333333333333,0.3424
0.0744,0.3424
0.0744,0.3428
0.07453333333333333,0.3428
0.07453333333333333,0.3436
0.07506666666666667,0.3436
0.07506666666666667,0.3448
0.0752,0.3448
0.0752,0.3456
0.07533333333333334,0.3456
0.07533333333333334,0.346
0.0756,0.346
0.0756,0.3468
0.07573333333333333,0.3468
0.07573333333333333,0.3472
0.07586666666666667,0.3472
0.07586666666666667,0.3476
0.07613333333333333,0.3476
0.07613333333333333,0.348
0.07626666666666666,0.348
0.07626666666666666,0.3492
0.0764,0.3492
0.0764,0.3496
0.0768,0.3496
0.0768,0.35
0.0772,0.35
0.0772,0.3508
0.07746666666666667,0.3508
0.07746666666666667,0.3516
0.0776,0.3516
0.0776,0.3528
0.07813333333333333,0.3528
0.07813333333333333,0.3536
0.07826666666666666,0.3536
0.07826666666666666,0.3548
0.0788,0.3548
0.0788,0.3552
0.0792,0.3552
0.0792,0.356
0.07946666666666667,0.356
0.07946666666666667,0.3564
0.0796,0.3564
0.0796,0.358
0.07973333333333334,0.358
0.07973333333333334,0.3588
0.07986666666666667,0.3588
0.07986666666666667,0.3592
0.08026666666666667,0.3592
0.08026666666666667,0.3596
0.08066666666666666,0.3596
0.08066666666666666,0.3604
0.08093333333333333,0.3604
0.08093333333333333,0.3608
0.0812,0.3608
0.0812,0.3624
0.08133333333333333,0.3624
0.08133333333333333,0.3628
0.08146666666666667,0.3628
0.08146666666666667,0.3648
0.08186666666666667,0.3648
0.08186666666666667,0.3652
0.08213333333333334,0.3652
0.08213333333333334,0.366
0.08226666666666667,0.366
0.08226666666666667,0.3668
0.0824,0.3668
0.0824,0.3676
0.08266666666666667,0.3676
0.08293333333333333,0.3676
0.08293333333333333,0.368
0.08306666666666666,0.368
0.08306666666666666,0.3692
0.0832,0.3692
0.0832,0.3696
0.08346666666666666,0.3696
0.0836,0.3696
0.0836,0.3704
0.08373333333333334,0.3704
0.08373333333333334,0.3708
0.084,0.3708
0.084,0.3712
0.08413333333333334,0.3712
0.08413333333333334,0.3716
0.08453333333333334,0.3716
0.08453333333333334,0.372
0.0848,0.372
0.0848,0.3728
0.08493333333333333,0.3728
0.08493333333333333,0.3732
0.08506666666666667,0.3732
0.08506666666666667,0.374
0.08533333333333333,0.374
0.08533333333333333,0.3748
0.0856,0.3748
0.0856,0.3752
0.08586666666666666,0.3752
0.08586666666666666,0.3764
0.08613333333333334,0.3764
0.08613333333333334,0.3772
0.08693333333333333,0.3772
0.08693333333333333,0.3776
0.08786666666666666,0.3776
0.08786666666666666,0.378
0.08813333333333333,0.378
0.08813333333333333,0.3788
0.0884,0.3788
0.0884,0.38
0.08866666666666667,0.38
0.08866666666666667,0.3804
0.08933333333333333,0.3804
0.08933333333333333,0.3808
0.08973333333333333,0.3808
0.08973333333333333,0.382
0.08986666666666666,0.382
0.08986666666666666,0.3824
0.09,0.3824
0.09,0.3828
0.09026666666666666,0.3828
0.09026666666666666,0.3832
0.09093333333333334,0.3832
0.09093333333333334,0.3836
0.0912,0.3836
0.0912,0.384
0.0916,0.384
0.0916,0.3844
0.092,0.3844
0.092,0.3848
0.09213333333333333,0.3848
0.09213333333333333,0.386
0.09226666666666666,0.386
0.09226666666666666,0.3888
0.0924,0.3888
0.0924,0.3892
0.09306666666666667,0.3892
0.09306666666666667,0.3904
0.09333333333333334,0.3904
0.09333333333333334,0.3908
0.09346666666666667,0.3908
0.09346666666666667,0.3924
0.0936,0.3924
0.0936,0.3932
0.09413333333333333,0.3932
0.09413333333333333,0.3944
0.09426666666666667,0.3944
0.09426666666666667,0.3952
0.0948,0.3952
0.0948,0.3956
0.09533333333333334,0.3956
0.09533333333333334,0.396
0.09573333333333334,0.396
0.09573333333333334,0.3964
0.09586666666666667,0.3964
0.09586666666666667,0.3968
0.09626666666666667,0.3968
0.09626666666666667,0.398
0.09653333333333333,0.398
0.09653333333333333,0.3996
0.09786666666666667,0.3996
0.09786666666666667,0.4
0.098,0.4
0.098,0.4004
0.09813333333333334,0.4004
0.09813333333333334,0.4008
0.0984,0.4008
0.0984,0.4012
0.09893333333333333,0.4012
0.09893333333333333,0.4016
0.09906666666666666,0.4016
0.09906666666666666,0.402
0.0996,0.402
0.0996,0.4024
0.09973333333333333,0.4024
0.09973333333333333,0.4032
0.1,0.4032
0.1,0.4036
0.10026666666666667,0.4036
0.10026666666666667,0.4044
0.1004,0.4044
0.1004,0.4084
0.1008,0.4084
0.1008,0.4088
0.1012,0.4088
0.1012,0.4092
0.10146666666666666,0.4092
0.10146666666666666,0.4096
0.10186666666666666,0.4096
0.10186666666666666,0.41
0.102,0.41
0.102,0.4104
0.10213333333333334,0.4104
0.10213333333333334,0.4116
0.1024,0.4116
0.1024,0.412
0.1028,0.412
0.1028,0.4124
0.10293333333333334,0.4124
0.10293333333333334,0.4144
0.10306666666666667,0.4144
0.10306666666666667,0.416
0.10333333333333333,0.416
0.10333333333333333,0.4164
0.10373333333333333,0.4164
0.10373333333333333,0.4168
0.104,0.4168
0.104,0.4188
0.10413333333333333,0.4188
0.10413333333333333,0.4192
0.1044,0.4192
0.1044,0.42
0.10453333333333334,0.42
0.10453333333333334,0.4208
0.10493333333333334,0.4208
0.10493333333333334,0.4236
0.1052,0.4236
0.1052,0.4244
0.10546666666666667,0.4244
0.10546666666666667,0.4252
0.10586666666666666,0.4252
0.10586666666666666,0.4256
0.10613333333333333,0.4256
0.10613333333333333,0.426
0.1064,0.426
0.1064,0.4264
0.10653333333333333,0.4264
0.10653333333333333,0.4276
0.10666666666666667,0.4276
0.10666666666666667,0.428
0.10693333333333334,0.428
0.10693333333333334,0.4284
0.1072,0.4284
0.1072,0.4288
0.10733333333333334,0.4288
0.10733333333333334,0.4296
0.10746666666666667,0.4296
0.10746666666666667,0.4304
0.1076,0.4304
0.1076,0.4312
0.10773333333333333,0.4312
0.10773333333333333,0.4316
0.10786666666666667,0.4316
0.10786666666666667,0.432
0.108,0.432
0.108,0.4324
0.1084,0.4324
0.1084,0.4328
0.10853333333333333,0.4328
0.10853333333333333,0.4332
0.1088,0.4332
0.1088,0.4348
0.10906666666666667,0.4348
0.10906666666666667,0.436
0.1092,0.436
0.1092,0.4368
0.10973333333333334,0.4368
0.10973333333333334,0.4392
0.10986666666666667,0.4392
0.10986666666666667,0.4404
0.11,0.4404
0.11,0.4408
0.11013333333333333,0.4408
0.11013333333333333,0.4412
0.11026666666666667,0.4412
0.11026666666666667,0.442
0.1104,0.442
0.1104,0.4436
0.11053333333333333,0.4436
0.11053333333333333,0.444
0.11066666666666666,0.444
0.11066666666666666,0.4448
0.1108,0.4448
0.1108,0.4468
0.11093333333333333,0.4468
0.11093333333333333,0.448
0.1112,0.448
0.1112,0.4488
0.11146666666666667,0.4488
0.11146666666666667,0.4492
0.1116,0.4492
0.1116,0.4496
0.11186666666666667,0.4496
0.11186666666666667,0.45
0.11226666666666667,0.45
0.11226666666666667,0.4512
0.1124,0.4512
0.1124,0.4516
0.11253333333333333,0.4516
0.11253333333333333,0.452
0.11293333333333333,0.452
0.11293333333333333,0.4524
0.11306666666666666,0.4524
0.11306666666666666,0.4536
0.1132,0.4536
0.1132,0.4544
0.11373333333333334,0.4544
0.11373333333333334,0.456
0.1144,0.456
0.1144,0.4572
0.11453333333333333,0.4572
0.11453333333333333,0.458
0.11466666666666667,0.458
0.11466666666666667,0.4584
0.1148,0.4584
0.1148,0.4588
0.11493333333333333,0.4588
0.11493333333333333,0.4596
0.1152,0.4596
0.1152,0.4612
0.11586666666666667,0.4612
0.11586666666666667,0.4616
0.11613333333333334,0.4616
0.11613333333333334,0.462
0.1164,0.462
0.1164,0.4628
0.11666666666666667,0.4628
0.11666666666666667,0.4636
0.11706666666666667,0.4636
0.11706666666666667,0.4644
0.1172,0.4644
0.1172,0.4648
0.11773333333333333,0.4648
0.11773333333333333,0.4652
0.118,0.4652
0.118,0.4656
0.1184,0.4656
0.1184,0.466
0.11853333333333334,0.466
0.11853333333333334,0.4664
0.1188,0.4664
0.1188,0.4672
0.11893333333333334,0.4672
0.11893333333333334,0.4688
0.1196,0.4688
0.1196,0.4692
0.12013333333333333,0.4692
0.12013333333333333,0.4696
0.1212,0.4696
0.1212,0.47
0.12133333333333333,0.47
0.12133333333333333,0.4708
0.12173333333333333,0.4708
0.12173333333333333,0.4724
0.12186666666666666,0.4724
0.12186666666666666,0.4728
0.12213333333333333,0.4728
0.12213333333333333,0.4736
0.1224,0.4736
0.1224,0.474
0.12253333333333333,0.474
0.12253333333333333,0.4744
0.12266666666666666,0.4744
0.12266666666666666,0.4748
0.1228,0.4748
0.1228,0.4764
0.12293333333333334,0.4764
0.12293333333333334,0.4776
0.1232,0.4776
0.1232,0.4784
0.12333333333333334,0.4784
0.12333333333333334,0.4788
0.1236,0.4788
0.1236,0.4792
0.12426666666666666,0.4792
0.12426666666666666,0.4796
0.1248,0.4796
0.1248,0.4804
0.12493333333333333,0.4804
0.12493333333333333,0.4808
0.1252,0.4808
0.1252,0.4816
0.12533333333333332,0.4816
0.12533333333333332,0.4824
0.12573333333333334,0.4824
0.12573333333333334,0.4828
0.126,0.4828
0.126,0.4836
0.12626666666666667,0.4836
0.12626666666666667,0.484
0.1264,0.484
0.1264,0.4848
0.12653333333333333,0.4848
0.12653333333333333,0.4852
0.1272,0.4852
0.1272,0.4864
0.12733333333333333,0.4864
0.12733333333333333,0.4868
0.12786666666666666,0.4868
0.12786666666666666,0.4872
0.12813333333333332,0.4872
0.12813333333333332,0.488
0.12826666666666667,0.488
0.12826666666666667,0.4884
0.12853333333333333,0.4884
0.12853333333333333,0.4888
0.12866666666666668,0.4888
0.12866666666666668,0.4892
0.1288,0.4892
0.1288,0.4896
0.12906666666666666,0.4896
0.12906666666666666,0.4904
0.1292,0.4904
0.1292,0.492
0.12946666666666667,0.492
0.12946666666666667,0.4928
0.1296,0.4928
0.1296,0.4932
0.12973333333333334,0.4932
0.12973333333333334,0.4936
0.13,0.4936
0.13,0.494
0.13013333333333332,0.494
0.13013333333333332,0.4944
0.1304,0.4944
0.1304,0.4948
0.13053333333333333,0.4948
0.13053333333333333,0.4956
0.13066666666666665,0.4956
0.13066666666666665,0.4976
0.13093333333333335,0.4976
0.13093333333333335,0.498
0.13106666666666666,0.498
0.13133333333333333,0.498
0.13173333333333334,0.498
0.13173333333333334,0.4984
0.13186666666666666,0.4984
0.13186666666666666,0.4988
0.132,0.4988
0.132,0.4992
0.13213333333333332,0.4992
0.13213333333333332,0.4996
0.13226666666666667,0.4996
0.13226666666666667,0.5008
0.1324,0.5008
0.1324,0.5016
0.13253333333333334,0.5016
0.13253333333333334,0.5028
0.13293333333333332,0.5028
0.13293333333333332,0.5032
0.1332,0.5032
0.1332,0.5036
0.13333333333333333,0.5036
0.13333333333333333,0.504
0.13346666666666668,0.504
0.13346666666666668,0.5044
0.13373333333333334,0.5044
