fpr,tpr,_
0.004666666666666667,0.254,0.9999496683704849
0.004933333333333333,0.254,0.9999493589907869
0.004933333333333333,0.2548,0.9999489110951604
0.005066666666666666,0.2548,0.9999487225521212
0.005066666666666666,0.2604,0.9999437530676912
0.0052,0.2604,0.9999434638030708
0.0052,0.2684,0.999937746843516
0.005333333333333333,0.2684,0.999937301948949
0.005333333333333333,0.2712,0.9999356142757254
0.0054666666666666665,0.2712,0.99993545399262
0.0054666666666666665,0.2736,0.9999332044030127
0.0056,0.2736,0.9999327561082758
0.0056,0.2832,0.9999214947205731
0.005733333333333333,0.2832,0.9999209603139139
0.005733333333333333,0.2872,0.999916591667635
0.005866666666666667,0.2872,0.999916074221009
0.005866666666666667,0.2876,0.9999146268336093
0.006,0.2876,0.9999135041200641
0.006,0.288,0.9999126017541733
0.0061333333333333335,0.288,0.9999122488587313
0.0061333333333333335,0.2908,0.9999103730467116
0.006266666666666667,0.2908,0.9999101671549053
0.006266666666666667,0.2948,0.9999050934465945
0.0064,0.2948,0.9999046849747049
0.0064,0.2976,0.9999014080795445
0.006533333333333334,0.2976,0.9999011827565122
0.006533333333333334,0.298,0.9999008904558256
0.006666666666666667,0.298,0.9999004557833313
0.006933333333333333,0.298,0.9998994188147379
0.006933333333333333,0.302,0.999892160460055
0.007066666666666666,0.302,0.9998918009862066
0.007066666666666666,0.3032,0.9998869544528671
0.0072,0.3032,0.999885932925752
0.0072,0.3056,0.9998845230537241
0.007466666666666667,0.3056,0.9998844155604599
0.007466666666666667,0.322,0.9998625035810117
0.0076,0.322,0.9998622883988271
0.0076,0.3376,0.9998333760007633
0.007733333333333333,0.3376,0.9998327466090972
0.007733333333333333,0.3404,0.9998266587079765
0.007866666666666666,0.3404,0.9998258386658889
0.007866666666666666,0.3412,0.9998255839184819
0.008133333333333333,0.3412,0.9998227357490299
0.008133333333333333,0.3484,0.9998076172903382
0.008266666666666667,0.3484,0.9998075599054449
0.008266666666666667,0.3512,0.9998011558126295
0.0084,0.3512,0.9997992888548146
0.0084,0.3548,0.9997934225556431
0.008533333333333334,0.3548,0.9997927197465105
0.008533333333333334,0.3552,0.9997924148011246
0.0088,0.3552,0.9997906411306059
0.0088,0.3572,0.999788962820219
0.008933333333333333,0.3572,0.9997871415572064
0.008933333333333333,0.3668,0.9997650843858121
0.009066666666666667,0.3668,0.9997648440243864
0.009066666666666667,0.3684,0.99976037195719
0.0092,0.3684,0.9997602119232994
0.0092,0.3704,0.9997533438269598
0.009333333333333334,0.3704,0.9997507049687084
