fpr,tpr,_
0.09493333333333333,0.618,0.9997023552074241
0.09493333333333333,0.6184,0.9996864020378988
0.09546666666666667,0.6184,0.9996739540192212
0.09546666666666667,0.6188,0.9996707419813747
0.0956,0.6188,0.9996672091068056
0.0956,0.6192,0.999659546202477
0.09613333333333333,0.6192,0.9996215582569117
0.0964,0.6192,0.9996083641654547
0.09693333333333333,0.6192,0.9995542871579175
0.09693333333333333,0.6196,0.9995537147384802
0.09706666666666666,0.6196,0.9995337971273145
0.09706666666666666,0.62,0.999527576055221
0.09733333333333333,0.62,0.9995156781713866
0.09733333333333333,0.6204,0.9995063369506353
0.098,0.6204,0.9994716697244667
0.098,0.6208,0.9994655643006874
0.0984,0.6208,0.9993998103000511
0.0984,0.6212,0.9993770510476511
0.09853333333333333,0.6212,0.9993743326984789
0.0988,0.6212,0.9993671149525467
0.09906666666666666,0.6212,0.999349613953291
0.09906666666666666,0.6216,0.9993247563615675
0.0992,0.6216,0.9993020373994388
0.0992,0.622,0.9992825203629052
0.09946666666666666,0.622,0.9992680288036041
0.09946666666666666,0.6224,0.9992612006686088
0.09973333333333333,0.6224,0.9992348013619528
0.09973333333333333,0.6232,0.9992252838751744
0.09986666666666667,0.6232,0.9992166623170357
0.09986666666666667,0.6236,0.9992008506397007
0.10026666666666667,0.6236,0.9991567144753128
0.10026666666666667,0.624,0.9991427137859207
0.1004,0.624,0.9991380920152458
0.1004,0.6248,0.9990453639028637
0.10106666666666667,0.6248,0.9989732287829745
0.10106666666666667,0.6252,0.9989572429308929
0.1012,0.6252,0.9989395939799808
0.1012,0.626,0.9988213643956706
0.10146666666666666,0.626,0.9988132253645725
0.10146666666666666,0.6264,0.9987747083511536
0.1016,0.6264,0.9987091915554711
0.1016,0.6268,0.9986515190995959
0.10173333333333333,0.6268,0.9986427416982235
0.10173333333333333,0.628,0.9984962223853248
0.10186666666666666,0.628,0.9984754261304194
0.10186666666666666,0.6284,0.9984610550132762
0.102,0.6284,0.9984520994030203
0.102,0.6292,0.9983799446266218
0.10226666666666667,0.6292,0.9982890747812441
0.10253333333333334,0.6292,0.9981948620184232
0.10266666666666667,0.6292,0.9981252190878442
0.10266666666666667,0.63,0.9979645079968376
0.10293333333333334,0.63,0.9978664490025806
0.1032,0.63,0.9977786545998348
0.10373333333333333,0.63,0.9975056938594037
0.10373333333333333,0.6304,0.9973171572879871
0.104,0.6304,0.9972291622449201
