precision,recall
0.2656334086750619,0.9872
0.2656620021528525,0.9872
0.26569060178705994,0.9872
0.2657192075796727,0.9872
0.26574781953268006,0.9872
0.26577643764807235,0.9872
0.2658050619278406,0.9872
0.26583369237397675,0.9872
0.26586232898847356,0.9872
0.2658909717733247,0.9872
0.2659196207305247,0.9872
0.265948275862069,0.9872
0.26597693716995363,0.9872
0.2660056046561759,0.9872
0.26603427832273363,0.9872
0.2660629581716257,0.9872
0.26609164420485176,0.9872
0.26612033642441235,0.9872
0.26614903483230884,0.9872
0.26617773943054357,0.9872
0.2662064502211196,0.9872
0.266235167206041,0.9872
0.26629261976694,0.9872
0.26632135534692997,0.9872
0.26635009712928986,0.9872
0.26637884511602805,0.9872
0.2664075993091537,0.9872
0.26643635971067686,0.9872
0.2664651263226085,0.9872
0.26649389914696037,0.9872
0.26652267818574515,0.9872
0.26655146344097636,0.9872
0.2665802549146684,0.9872
0.26660905260883655,0.9872
0.266637856525497,0.9872
0.26666666666666666,0.9872
0.2666954830343635,0.9872
0.2667243056306063,0.9872
0.2667531344574146,0.9872
0.266781969516809,0.9872
0.2668396583414423,0.9872
0.2668973721206878,0.9872
0.2669262383733506,0.9872
0.2668469442942131,0.9868
0.2668758113370835,0.9868
0.2669046846262036,0.9868
0.266933564163601,0.9868
0.26696244995130397,0.9868
0.266991341991342,0.9868
0.2670202402857452,0.9868
0.2670491448365447,0.9868
0.2670780556457724,0.9868
0.26710697271546124,0.9868
0.2671358960476448,0.9868
0.2671648256443578,0.9868
0.26719376150763563,0.9868
0.2672227036395147,0.9868
0.2672516520420323,0.9868
0.2672806067172264,0.9868
0.2673095676671362,0.9868
0.2673385348938015,0.9868
0.26736750839926304,0.9868
0.2672880988510731,0.9864
0.2673170731707317,0.9864
0.2673460537727667,0.9864
0.2673750406592215,0.9864
0.2674040338321405,0.9864
0.26743303329356904,0.9864
0.26746203904555316,0.9864
0.26749105109013993,0.9864
0.2675200694293773,0.9864
0.2675490940653141,0.9864
0.267578125,0.9864
0.26760716223548564,0.9864
0.26763620577382247,0.9864
0.26766525561706284,0.9864
0.2676943117672601,0.9864
0.26772337422646836,0.9864
0.26775244299674267,0.9864
0.267781518080139,0.9864
0.26781059947871416,0.9864
0.2678396871945259,0.9864
0.26786878122963287,0.9864
0.2677892449755568,0.986
0.26781833985223813,0.986
0.26784744105183095,0.986
0.2678765485763964,0.986
0.26779697858928375,0.9856
0.2678260869565217,0.9856
0.2678552016523535,0.9856
0.2678843226788432,0.9856
0.2679134500380559,0.9856
0.2679425837320574,0.9856
0.2679717237629146,0.9856
0.26800087013269525,0.9856
0.26803002284346783,0.9856
0.268059181897302,0.9856
0.26808834729626807,0.9856
0.2681175190424374,0.9856
0.26814669713788225,0.9856
0.26817588158467565,0.9856
0.2682050723848917,0.9856
0.26823426954060525,0.9856
0.2682634730538922,0.9856
0.2682926829268293,0.9856
0.26832189916149407,0.9856
0.26835112175996517,0.9856
0.268380350724322,0.9856
0.2684095860566449,0.9856
0.2684388277590151,0.9856
0.26846807583351495,0.9856
0.26849733028222733,0.9856
0.26852659110723626,0.9856
0.2685558583106267,0.9856
0.2685851318944844,0.9856
0.26861441186089613,0.9856
0.2686436982119494,0.9856
0.26867299094973285,0.9856
0.2687022900763359,0.9856
0.26873159559384885,0.9856
0.268760907504363,0.9856
0.26879022580997053,0.9856
0.26884888161483905,0.9856
0.26887821911828896,0.9856
0.2689075630252101,0.9856
0.2689369133376992,0.9856
0.26896627005785395,0.9856
0.2689956331877729,0.9856
0.26902500272955565,0.9856
0.26905437868530246,0.9856
0.2690837610571148,0.9856
0.2691131498470948,0.9856
0.2691425450573457,0.9856
0.2691719466899716,0.9856
0.26920135474707746,0.9856
0.2692307692307692,0.9856
0.2691509124685827,0.9852
0.26918032786885243,0.9852
0.2692097496994207,0.9852
0.26923917796239616,0.9852
0.2692980537940083,0.9852
0.26921815199562604,0.9848
0.26924759405074367,0.9848
0.2692770425462102,0.9848
0.26930649748413915,0.9848
0.2693359588666448,0.9848
0.26936542669584246,0.9848
0.26939490097384833,0.9848
0.2694243817027796,0.9848
0.2694538688847543,0.9848
0.2694833625218914,0.9848
0.2695423691701336,0.9848
0.2695718821854812,0.9848
0.26960140166447655,0.9848
0.26963092760924323,0.9848
0.2696604600219058,0.9848
0.2696899989045898,0.9848
0.26974909608852854,0.9848
0.26977865439403903,0.9848
0.2698082191780822,0.9848
0.2698377904427883,0.9848
0.2698673681902883,0.9848
0.2697873273404955,0.9844
0.2698169060410043,0.9844
0.2698464912280702,0.9844
0.2698760829038272,0.9844
0.2699056810704102,0.9844
0.269935285729955,0.9844
0.2699648968845985,0.9844
0.2699945145364783,0.9844
0.2700241386877332,0.9844
0.27005376934050257,0.9844
0.27011305015914827,0.9844
0.2701427003293084,0.9844
0.270172357009551,0.9844
0.2702020202020202,0.9844
0.2702316899088613,0.9844
0.2702613661322205,0.9844
0.27029104887424493,0.9844
0.27032073813708263,0.9844
0.27035043392288255,0.9844
0.27038013623379475,0.9844
0.27040984507197013,0.9844
0.27043956043956047,0.9844
0.27046928233871853,0.9844
0.27049901077159816,0.9844
0.27052874574035396,0.9844
0.2705584872471416,0.9844
0.27058823529411763,0.9844
0.27061798988343966,0.9844
0.270647751017266,0.9844
0.27067751869775625,0.9844
0.27070729292707074,0.9844
0.2707370737073707,0.9844
0.2707668610408186,0.9844
0.27079665492957744,0.9844
0.2708264553758116,0.9844
0.2708562623816861,0.9844
0.2708860759493671,0.9844
0.27091589608102157,0.9844
0.2708356269954861,0.984
0.2707553402334288,0.9836
0.27078515581984364,0.9836
0.2708149779735683,0.9836
0.2708448066967728,0.9836
0.2708746419916281,0.9836
0.27090448386030624,0.9836
0.27093433230498015,0.9836
0.2709641873278237,0.9836
0.2708838439497465,0.9832
0.2709136999889783,0.9832
0.2709435626102293,0.9832
0.27097343181567635,0.9832
0.27100330760749725,0.9832
0.2710331899878708,0.9832
0.27106307895897663,0.9832
0.27109297452299547,0.9832
0.271122876682109,0.9832
0.27115278543849974,0.9832
0.2711827007943513,0.9832
0.27121262275184815,0.9832
0.27127248648052094,0.9832
0.27130242825607065,0.9832
0.2713323766420135,0.9832
0.27136233164053875,0.9832
0.2713922932538368,0.9832
0.2714222614840989,0.9832
0.2714522363335174,0.9832
0.2714822178042854,0.9832
0.27151220589859715,0.9832
0.2715422006186478,0.9832
0.2715722019666335,0.9832
0.27160220994475137,0.9832
0.2716322245551995,0.9832
0.27166224580017684,0.9832
0.2716922736818835,0.9832
0.27172230820252047,0.9832
0.27175234936428966,0.9832
0.2718124516200376,0.9832
0.27184251271842513,0.9832
0.27187258046676255,0.9832
0.27193273592211525,0.9832
0.27196282363354723,0.9832
0.2719929180037623,0.9832
0.2720230190349712,0.9832
0.2720531267293857,0.9832
0.2720832410892185,0.9832
0.2721133621166833,0.9832
0.27203277236492474,0.9828
0.27206289447458754,0.9828
0.27209302325581397,0.9828
0.2721231587108207,0.9828
0.27215330084182543,0.9828
0.27218344965104685,0.9828
0.27221360514070464,0.9828
0.2722437673130194,0.9828
0.27230411171450736,0.9828
0.2723342939481268,0.9828
0.2723644828732956,0.9828
0.2723946784922395,0.9828
0.2723140037698193,0.9824
0.2723442004879131,0.9824
0.2723744039037374,0.9824
0.2724046140195209,0.9824
0.2724348308374931,0.9824
0.2724650543598846,0.9824
0.2724952845889271,0.9824
0.2725255215268531,0.9824
0.27255576517589614,0.9824
0.2725860155382908,0.9824
0.27261627261627264,0.9824
0.27264653641207814,0.9824
0.27267680692794494,0.9824
0.2727070841661115,0.9824
0.2727373681288173,0.9824
0.27279795623680997,0.9824
0.27282826038658076,0.9824
0.2728585712698589,0.9824
0.2728888888888889,0.9824
0.2729192132459162,0.9824
0.27294954434318736,0.9824
0.2729798821829499,0.9824
0.2730102267674522,0.9824
0.2730709361796753,0.9824
0.27310130101189817,0.9824
0.27313167259786475,0.9824
0.2731620509398287,0.9824
0.27308120133481645,0.982
0.27311158082100345,0.982
0.27314196706720073,0.982
0.27317236007566487,0.982
0.27320275984865344,0.982
0.27323316638842515,0.982
0.2732635796972395,0.982
0.27329399977735724,0.982
0.27332442663103984,0.982
0.27335486026055006,0.982
0.2733853006681514,0.982
0.27341574785610867,0.982
0.27344620182668744,0.982
0.2735071301247772,0.982
0.2735376044568245,0.982
0.27356808558056606,0.982
0.2735985734982726,0.982
0.2736290682122158,0.982
0.2736595697246684,0.982
0.2736900780379041,0.982
0.2737205931541978,0.982
0.27375111507582517,0.982
0.27378164380506304,0.982
0.27381217934418917,0.982
0.2738427216954824,0.982
0.27390382684369075,0.982
0.2739343896451685,0.982
0.27396495926793885,0.982
0.2739955357142857,0.982
0.27402611898649404,0.982
0.27405670908684976,0.982
0.2740873060176398,0.982
0.27400625279142476,0.9816
0.27403685092127306,0.9816
0.273955773955774,0.9812
0.27398637328269854,0.9812
0.2740169794459339,0.9812
0.2740475924477712,0.9812
0.2740782122905028,0.9812
0.27410883897642196,0.9812
0.274139472507823,0.9812
0.2741701128870012,0.9812
0.27420076011625305,0.9812
0.2742314141978759,0.9812
0.27426207513416817,0.9812
0.2742927429274293,0.9812
0.27432341757995976,0.9812
0.27435409909406105,0.9812
0.2743847874720358,0.9812
0.2744154827161875,0.9812
0.27444618482882077,0.9812
0.2744768938122412,0.9812
0.2745076096687556,0.9812
0.27456906201029774,0.9812
0.27459979849994404,0.9812
0.2746305418719212,0.9812
0.274661292128541,0.9812
0.27469204927211643,0.9812
0.27472281330496134,0.9812
0.27475358422939067,0.9812
0.2747843620477204,0.9812
0.27481514676226754,0.9812
0.27484593837535015,0.9812
0.2748767368892873,0.9812
0.2749075423063992,0.9812
0.27493835462900695,0.9812
0.2749691738594328,0.9812
0.275,0.9812
0.27503083305303283,0.9812
0.2750616730208567,0.9812
0.2750925199057979,0.9812
0.2751233737101839,0.9812
0.2750420639371845,0.9808
0.27510378099405364,0.9808
0.2751346499102334,0.9808
0.27519640852974186,0.9808
0.2752272982377371,0.9808
0.27525819488100584,0.9808
0.27528909846188393,0.9808
0.2753200089827083,0.9808
0.27535092644581693,0.9808
0.2754127822082444,0.9808
0.2754437205122444,0.9808
0.27547466576789126,0.9808
0.2755056179775281,0.9808
0.2755365771434993,0.9808
0.27556754326815014,0.9808
0.27559851635382715,0.9808
0.2756294964028777,0.9808
0.27566048341765037,0.9808
0.2756914774004947,0.9808
0.2757224783537614,0.9808
0.27575348627980206,0.9808
0.27578450118096953,0.9808
0.27581552305961754,0.9808
0.27587758775877586,0.9808
0.2759086305839991,0.9808
0.27593968039612876,0.9808
0.2759707371975239,0.9808
0.2760018009905448,0.9808
0.27603287177755265,0.9808
0.2760639495609097,0.9808
0.2760950343429794,0.9808
0.27612612612612614,0.9808
0.2761572249127154,0.9808
0.2761883307051138,0.9808
0.27621944350568883,0.9808
0.2762816901408451,0.9808
0.27631282398016677,0.9808
0.2763439648371464,0.9808
0.2763751127141569,0.9808
0.27643742953776773,0.9808
0.2764685984891194,0.9808
0.2764997744700045,0.9808
0.2765309574828014,0.9808
0.27656214752988945,0.9808
0.27648054145516077,0.9804
0.27651173285198555,0.9804
0.2764301026740381,0.98
0.2764612954186414,0.98
0.2764924952037016,0.98
0.2765237020316027,0.98
0.27655491590472964,0.98
0.2765861368254685,0.98
0.2766173647962064,0.98
0.27664859981933154,0.98
0.2766798418972332,0.98
0.2767110910323018,0.98
0.2767423472269287,0.98
0.27677361048350657,0.98
0.2768048808044289,0.98
0.2768361581920904,0.98
0.27686744264888685,0.98
0.27689873417721517,0.98
0.27693003277947326,0.98
0.27696133845806015,0.98
0.2769926512153759,0.98
0.2770239710538218,0.98
0.2770552979758001,0.98
0.2770866319837141,0.98
0.2771179730799683,0.98
0.27714932126696834,0.98
0.2771806765471207,0.98
0.2772120389228332,0.98
0.2772434083965147,0.98
0.2772747849705749,0.98
0.277306168647425,0.98
0.277337559429477,0.98
0.2773689573191441,0.98
0.2774003623188406,0.98
0.27743177443098177,0.98
0.27746319365798416,0.98
