fpr,tpr
0.14946666666666666,0.6852
0.1496,0.6852
0.1496,0.6856
0.14973333333333333,0.6856
0.14973333333333333,0.686
0.15,0.686
0.15,0.6864
0.15026666666666666,0.6864
0.15053333333333332,0.6864
0.15066666666666667,0.6864
0.15066666666666667,0.6868
0.15093333333333334,0.6868
0.15093333333333334,0.6876
0.15213333333333334,0.6876
0.15213333333333334,0.6888
0.15226666666666666,0.6888
0.15226666666666666,0.69
0.15253333333333333,0.69
0.15266666666666667,0.69
0.15266666666666667,0.6904
0.1528,0.6904
0.1528,0.6908
0.15293333333333334,0.6908
0.15293333333333334,0.6916
0.15386666666666668,0.6916
0.15386666666666668,0.692
0.154,0.692
0.154,0.6924
0.15466666666666667,0.6924
0.15466666666666667,0.6948
0.15493333333333334,0.6948
0.1552,0.6948
0.15533333333333332,0.6948
0.15533333333333332,0.6956
0.15573333333333333,0.6956
0.15573333333333333,0.696
0.15586666666666665,0.696
0.15586666666666665,0.6964
0.156,0.6964
0.156,0.6968
0.1564,0.6968
0.1564,0.6984
0.15653333333333333,0.6984
0.1568,0.6984
0.15693333333333334,0.6984
0.15693333333333334,0.6996
0.1576,0.6996
0.1576,0.7
0.15786666666666666,0.7
0.15786666666666666,0.7008
0.158,0.7008
0.158,0.7016
0.15826666666666667,0.7016
0.15853333333333333,0.7016
0.15853333333333333,0.702
0.15893333333333334,0.702
0.15893333333333334,0.7024
0.15906666666666666,0.7024
0.15906666666666666,0.7032
0.1592,0.7032
0.1592,0.704
0.15973333333333334,0.704
0.15973333333333334,0.7044
0.15986666666666666,0.7044
0.15986666666666666,0.7056
0.16013333333333332,0.7056
0.16013333333333332,0.7068
0.16026666666666667,0.7068
0.16026666666666667,0.7088
0.1604,0.7088
0.1604,0.7096
0.16106666666666666,0.7096
0.16106666666666666,0.7108
0.16146666666666668,0.7108
0.16173333333333334,0.7108
0.16186666666666666,0.7108
0.16186666666666666,0.7116
0.16253333333333334,0.7116
0.16253333333333334,0.712
0.16306666666666667,0.712
0.16306666666666667,0.7124
0.16333333333333333,0.7124
0.16333333333333333,0.7144
0.16373333333333334,0.7144
0.16373333333333334,0.7148
0.16386666666666666,0.7148
0.16386666666666666,0.716
0.164,0.716
0.164,0.7164
0.16426666666666667,0.7164
0.16426666666666667,0.7168
0.1644,0.7168
0.1644,0.7172
0.16453333333333334,0.7172
0.16453333333333334,0.718
0.16466666666666666,0.718
0.16466666666666666,0.7204
0.16493333333333332,0.7204
0.16493333333333332,0.7212
0.16533333333333333,0.7212
0.16533333333333333,0.722
0.16546666666666668,0.722
0.16546666666666668,0.7224
0.16573333333333334,0.7224
0.16573333333333334,0.7232
0.166,0.7232
0.166,0.7236
0.1664,0.7236
0.1664,0.7244
0.1668,0.7244
0.1668,0.7252
0.16706666666666667,0.7252
0.16706666666666667,0.7256
0.1676,0.7256
0.1676,0.7268
0.16813333333333333,0.7268
0.16813333333333333,0.7272
0.16826666666666668,0.7272
0.16826666666666668,0.7276
0.16853333333333334,0.7276
0.16853333333333334,0.7288
0.16866666666666666,0.7288
0.16866666666666666,0.7304
0.16893333333333332,0.7304
0.16893333333333332,0.7316
0.16973333333333335,0.7316
0.16973333333333335,0.732
0.17,0.732
0.17,0.7324
0.17013333333333333,0.7324
0.17013333333333333,0.7328
0.17026666666666668,0.7328
0.17026666666666668,0.7336
0.1704,0.7336
0.1704,0.734
0.1712,0.734
0.1712,0.7344
0.17133333333333334,0.7344
0.1716,0.7344
0.17173333333333332,0.7344
0.17173333333333332,0.7348
0.17226666666666668,0.7348
0.17226666666666668,0.7356
0.1724,0.7356
0.1724,0.736
0.1728,0.736
0.1728,0.7364
0.17293333333333333,0.7364
0.17293333333333333,0.7368
0.17306666666666667,0.7368
0.17306666666666667,0.7372
0.1736,0.7372
0.1736,0.7376
0.17373333333333332,0.7376
0.17373333333333332,0.738
0.174,0.738
0.174,0.7388
0.1744,0.7388
0.1744,0.7392
0.17493333333333333,0.7392
0.17493333333333333,0.7396
0.1752,0.7396
0.1752,0.7408
0.17533333333333334,0.7408
0.17533333333333334,0.7412
0.17573333333333332,0.7412
0.17573333333333332,0.7416
0.17586666666666667,0.7416
0.17586666666666667,0.7424
0.176,0.7424
0.176,0.7428
0.17613333333333334,0.7428
0.17613333333333334,0.7436
0.1764,0.7436
0.1764,0.7448
0.17653333333333332,0.7448
0.1768,0.7448
0.1768,0.7456
0.17693333333333333,0.7456
0.17693333333333333,0.746
0.17706666666666668,0.746
0.17706666666666668,0.7464
0.1772,0.7464
0.1772,0.748
0.17893333333333333,0.748
0.17893333333333333,0.7492
0.1792,0.7492
0.1792,0.7496
0.17933333333333334,0.7496
0.17933333333333334,0.75
0.17946666666666666,0.75
0.17946666666666666,0.7504
0.17973333333333333,0.7504
0.17973333333333333,0.7512
0.17986666666666667,0.7512
0.17986666666666667,0.7516
0.18013333333333334,0.7516
0.18013333333333334,0.7524
0.18066666666666667,0.7524
0.18066666666666667,0.7528
0.18093333333333333,0.7528
0.18093333333333333,0.7536
0.18106666666666665,0.7536
0.18106666666666665,0.754
0.1812,0.754
0.1812,0.7544
0.1816,0.7544
0.1816,0.7548
0.18173333333333333,0.7548
0.18173333333333333,0.7552
0.18186666666666668,0.7552
0.18186666666666668,0.7556
0.182,0.7556
0.182,0.756
0.18253333333333333,0.756
0.18253333333333333,0.7564
0.1828,0.7564
0.1828,0.7568
0.18306666666666666,0.7568
0.18306666666666666,0.7572
0.1836,0.7572
0.1836,0.7576
0.18373333333333333,0.7576
0.18373333333333333,0.758
0.18466666666666667,0.758
0.18466666666666667,0.7584
0.18573333333333333,0.7584
0.18573333333333333,0.7588
0.18653333333333333,0.7588
0.18653333333333333,0.7596
0.18666666666666668,0.7596
0.18666666666666668,0.76
0.18706666666666666,0.76
0.18706666666666666,0.7608
0.188,0.7608
0.188,0.7612
0.18813333333333335,0.7612
0.18813333333333335,0.7616
0.1884,0.7616
0.18866666666666668,0.7616
0.18866666666666668,0.7624
0.18973333333333334,0.7624
0.18973333333333334,0.7628
0.18986666666666666,0.7628
0.18986666666666666,0.7632
0.19093333333333334,0.7632
0.19093333333333334,0.764
0.1912,0.764
0.1912,0.7644
0.19133333333333333,0.7644
0.19133333333333333,0.7652
0.19173333333333334,0.7652
0.19173333333333334,0.766
0.192,0.766
0.192,0.7668
0.1928,0.7668
0.1928,0.7676
0.19346666666666668,0.7676
0.19346666666666668,0.768
0.19373333333333334,0.768
0.19373333333333334,0.7688
0.194,0.7688
0.19453333333333334,0.7688
0.19453333333333334,0.7696
0.1952,0.7696
0.1952,0.7704
0.19546666666666668,0.7704
0.19546666666666668,0.7708
0.196,0.7708
0.196,0.772
0.19613333333333333,0.772
0.19613333333333333,0.7728
0.1964,0.7728
0.19653333333333334,0.7728
0.1968,0.7728
0.19693333333333332,0.7728
0.19693333333333332,0.7732
0.19706666666666667,0.7732
0.19706666666666667,0.774
0.19733333333333333,0.774
0.19733333333333333,0.7748
0.19746666666666668,0.7748
0.19746666666666668,0.7756
0.19786666666666666,0.7756
0.19786666666666666,0.7764
0.19853333333333334,0.7764
0.19853333333333334,0.7768
0.1992,0.7768
0.1992,0.7772
0.19933333333333333,0.7772
0.1996,0.7772
0.19986666666666666,0.7772
0.19986666666666666,0.7776
0.20013333333333333,0.7776
0.20013333333333333,0.7784
0.20026666666666668,0.7784
0.20026666666666668,0.7792
0.20093333333333332,0.7792
0.20093333333333332,0.7796
0.20146666666666666,0.7796
0.20146666666666666,0.78
0.2016,0.78
0.2016,0.7804
0.20213333333333333,0.7804
0.20213333333333333,0.7816
0.20226666666666668,0.7816
0.20226666666666668,0.782
0.20253333333333334,0.782
0.20253333333333334,0.7824
0.20346666666666666,0.7824
0.20346666666666666,0.7828
0.20386666666666667,0.7828
0.20386666666666667,0.7836
0.2044,0.7836
0.20466666666666666,0.7836
0.2048,0.7836
0.2048,0.7848
0.20573333333333332,0.7848
0.20573333333333332,0.7852
0.20666666666666667,0.7852
0.20666666666666667,0.7856
0.2068,0.7856
0.2068,0.7864
0.20746666666666666,0.7864
0.20746666666666666,0.7868
0.20786666666666667,0.7868
0.20786666666666667,0.7876
0.20813333333333334,0.7876
0.20813333333333334,0.788
0.20826666666666666,0.788
0.20826666666666666,0.7884
0.20906666666666668,0.7884
0.20906666666666668,0.7888
0.2096,0.7888
0.2096,0.7892
0.21,0.7892
0.21,0.7896
0.21026666666666666,0.7896
0.21026666666666666,0.79
0.21053333333333332,0.79
0.21053333333333332,0.7908
0.21146666666666666,0.7908
0.21146666666666666,0.7916
0.212,0.7916
0.212,0.792
0.21226666666666666,0.792
0.21226666666666666,0.7924
0.2128,0.7924
0.2128,0.7932
0.21373333333333333,0.7932
0.21373333333333333,0.7936
0.21413333333333334,0.7936
0.21413333333333334,0.794
0.21453333333333333,0.794
0.21453333333333333,0.7944
0.21466666666666667,0.7944
0.21466666666666667,0.7948
0.21546666666666667,0.7948
0.21546666666666667,0.796
0.2156,0.796
0.2156,0.7968
0.216,0.7968
0.216,0.7972
0.21813333333333335,0.7972
0.21813333333333335,0.7984
0.2184,0.7984
0.2184,0.7988
0.21866666666666668,0.7988
0.21866666666666668,0.7992
0.21906666666666666,0.7992
0.21906666666666666,0.7996
0.2192,0.7996
0.2192,0.8
0.21973333333333334,0.8
0.21973333333333334,0.8004
0.2208,0.8004
0.2208,0.8008
0.22093333333333334,0.8008
0.22093333333333334,0.8012
0.22133333333333333,0.8012
0.22133333333333333,0.802
0.22146666666666667,0.802
0.22146666666666667,0.8024
0.22186666666666666,0.8024
0.22186666666666666,0.8028
0.22213333333333332,0.8028
0.22213333333333332,0.8032
0.2224,0.8032
0.2224,0.8036
0.22346666666666667,0.8036
0.22346666666666667,0.804
0.2236,0.804
0.2236,0.8044
0.22373333333333334,0.8044
0.22373333333333334,0.8056
0.22386666666666666,0.8056
0.22386666666666666,0.806
0.224,0.806
0.224,0.8064
0.22426666666666667,0.8064
0.22426666666666667,0.8068
0.22586666666666666,0.8068
0.22586666666666666,0.8072
0.22666666666666666,0.8072
0.22666666666666666,0.8076
0.2276,0.8076
0.2276,0.808
0.2284,0.808
0.2284,0.8084
0.2288,0.8084
0.2288,0.8092
0.22893333333333332,0.8092
0.22893333333333332,0.8096
0.22906666666666667,0.8096
0.22906666666666667,0.81
0.22973333333333334,0.81
0.22973333333333334,0.8104
0.23,0.8104
0.23,0.8108
0.23013333333333333,0.8108
0.23013333333333333,0.8116
0.23066666666666666,0.8116
0.23066666666666666,0.812
0.2308,0.812
0.2308,0.8124
0.23093333333333332,0.8124
0.23093333333333332,0.8128
0.23133333333333334,0.8128
0.23133333333333334,0.8136
0.23213333333333333,0.8136
0.23213333333333333,0.814
0.23226666666666668,0.814
0.23226666666666668,0.8144
0.2324,0.8144
0.2324,0.8152
0.23253333333333334,0.8152
0.23253333333333334,0.8156
0.2328,0.8156
0.2328,0.8164
0.23293333333333333,0.8164
0.23293333333333333,0.8168
0.23333333333333334,0.8168
0.23333333333333334,0.8172
0.23373333333333332,0.8172
0.23373333333333332,0.8176
0.23386666666666667,0.8176
0.23386666666666667,0.818
0.23413333333333333,0.818
0.23413333333333333,0.8184
0.2344,0.8184
0.2344,0.8188
0.23453333333333334,0.8188
0.2348,0.8188
0.23506666666666667,0.8188
0.23506666666666667,0.8192
0.2352,0.8192
0.2352,0.82
0.23546666666666666,0.82
0.23546666666666666,0.8204
0.23573333333333332,0.8204
0.23573333333333332,0.8216
0.23626666666666668,0.8216
0.23653333333333335,0.8216
0.23706666666666668,0.8216
0.23706666666666668,0.822
0.23746666666666666,0.822
0.23746666666666666,0.8228
0.238,0.8228
0.238,0.8232
0.23813333333333334,0.8232
0.23813333333333334,0.8236
0.23893333333333333,0.8236
0.23893333333333333,0.8244
0.23946666666666666,0.8244
0.23946666666666666,0.8256
0.23986666666666667,0.8256
0.23986666666666667,0.826
0.24,0.826
0.24,0.8264
0.24026666666666666,0.8264
0.24026666666666666,0.8268
0.24093333333333333,0.8268
0.24093333333333333,0.8272
0.24133333333333334,0.8272
0.24133333333333334,0.8276
0.24226666666666666,0.8276
0.24226666666666666,0.828
0.2424,0.828
0.2424,0.8284
0.2432,0.8284
0.2432,0.8288
0.24333333333333335,0.8288
0.24333333333333335,0.8292
0.2436,0.8292
0.2436,0.8296
0.24386666666666668,0.8296
0.24386666666666668,0.83
0.2444,0.83
0.2444,0.8304
0.24613333333333334,0.8304
0.24613333333333334,0.8308
0.24626666666666666,0.8308
0.24653333333333333,0.8308
0.24666666666666667,0.8308
0.24666666666666667,0.8316
0.24693333333333334,0.8316
0.2472,0.8316
0.24746666666666667,0.8316
0.24746666666666667,0.832
0.2476,0.832
0.2476,0.8324
0.24866666666666667,0.8324
0.24866666666666667,0.8328
0.2492,0.8328
0.2492,0.8332
0.24986666666666665,0.8332
0.24986666666666665,0.8336
0.25066666666666665,0.8336
0.25066666666666665,0.834
0.2517333333333333,0.834
0.2517333333333333,0.8344
0.252,0.8344
0.252,0.8348
0.25266666666666665,0.8348
0.25266666666666665,0.8356
0.25306666666666666,0.8356
0.25306666666666666,0.836
0.2536,0.836
0.2536,0.8364
0.2538666666666667,0.8364
0.2538666666666667,0.8368
0.2541333333333333,0.8368
0.2541333333333333,0.8376
0.25466666666666665,0.8376
0.25466666666666665,0.838
0.2548,0.838
0.2548,0.8384
0.25493333333333335,0.8384
0.25493333333333335,0.8388
0.2552,0.8388
0.2552,0.8392
0.2561333333333333,0.8392
0.2561333333333333,0.84
0.2564,0.84
0.2564,0.8412
0.25693333333333335,0.8412
0.25693333333333335,0.8416
0.2576,0.8416
0.2576,0.842
0.2578666666666667,0.842
0.2578666666666667,0.8424
0.258,0.8424
0.258,0.8428
0.2581333333333333,0.8428
0.2581333333333333,0.8432
0.25826666666666664,0.8432
0.25826666666666664,0.8436
0.2584,0.8436
0.2584,0.844
0.25893333333333335,0.844
0.25893333333333335,0.8444
0.2596,0.8444
0.2598666666666667,0.8444
0.26026666666666665,0.8444
0.26026666666666665,0.8448
0.26053333333333334,0.8448
0.26053333333333334,0.8452
0.2608,0.8452
0.2608,0.8456
0.2616,0.8456
0.2618666666666667,0.8456
0.2618666666666667,0.846
0.26306666666666667,0.846
0.2633333333333333,0.846
0.2633333333333333,0.8464
0.2637333333333333,0.8464
0.2637333333333333,0.8468
0.2638666666666667,0.8468
0.2638666666666667,0.8472
0.2653333333333333,0.8472
0.2653333333333333,0.8476
0.26613333333333333,0.8476
0.26613333333333333,0.848
0.26653333333333334,0.848
0.26653333333333334,0.8492
0.26666666666666666,0.8492
0.26666666666666666,0.8496
0.2673333333333333,0.8496
0.2673333333333333,0.85
0.26986666666666664,0.85
0.26986666666666664,0.8508
0.27013333333333334,0.8508
0.27013333333333334,0.8516
0.2710666666666667,0.8516
0.2710666666666667,0.8524
0.2716,0.8524
0.2716,0.8528
0.2733333333333333,0.8528
0.2733333333333333,0.8532
0.2734666666666667,0.8532
0.2734666666666667,0.8536
0.2736,0.8536
0.2736,0.854
0.274,0.854
0.274,0.8544
0.27426666666666666,0.8544
0.27426666666666666,0.8548
0.2748,0.8548
0.2748,0.8552
0.2749333333333333,0.8552
0.2749333333333333,0.8556
0.2753333333333333,0.8556
0.2753333333333333,0.8564
0.27586666666666665,0.8564
0.27613333333333334,0.8564
0.27613333333333334,0.8568
0.27626666666666666,0.8568
0.27653333333333335,0.8568
0.2769333333333333,0.8568
0.2769333333333333,0.8572
0.2786666666666667,0.8572
0.2786666666666667,0.8576
0.2788,0.8576
0.2788,0.858
0.27973333333333333,0.858
0.28,0.858
0.28026666666666666,0.858
0.28026666666666666,0.8584
0.2806666666666667,0.8584
0.2806666666666667,0.8588
0.2808,0.8588
0.2808,0.8592
0.2816,0.8592
0.2816,0.8596
0.28186666666666665,0.8596
0.28186666666666665,0.8604
0.2824,0.8604
0.2824,0.8608
0.2830666666666667,0.8608
0.2830666666666667,0.8616
0.28346666666666664,0.8616
0.28346666666666664,0.862
0.2836,0.862
0.2836,0.8624
0.28386666666666666,0.8624
0.28386666666666666,0.8628
0.28413333333333335,0.8628
0.28413333333333335,0.8632
0.2853333333333333,0.8632
0.2853333333333333,0.8636
0.28773333333333334,0.8636
0.28773333333333334,0.864
0.2886666666666667,0.864
0.2886666666666667,0.8644
0.2905333333333333,0.8644
0.2905333333333333,0.8648
0.29106666666666664,0.8648
0.29106666666666664,0.8652
0.2922666666666667,0.8652
0.2922666666666667,0.8656
0.2929333333333333,0.8656
0.2929333333333333,0.866
0.2932,0.866
0.29346666666666665,0.866
0.29746666666666666,0.866
0.29746666666666666,0.8664
0.2985333333333333,0.8664
0.2985333333333333,0.8668
0.2988,0.8668
0.2988,0.8676
0.3,0.8676
0.3,0.8684
0.3002666666666667,0.8684
0.3002666666666667,0.8688
0.3005333333333333,0.8688
0.3005333333333333,0.8692
0.30093333333333333,0.8692
0.3012,0.8692
0.30173333333333335,0.8692
0.30173333333333335,0.87
0.3024,0.87
0.3024,0.8704
0.3036,0.8704
0.3036,0.8708
0.3044,0.8708
0.30466666666666664,0.8708
0.30573333333333336,0.8708
0.30573333333333336,0.8712
0.30693333333333334,0.8712
0.3072,0.8712
0.3081333333333333,0.8712
0.3081333333333333,0.872
0.3084,0.872
0.3092,0.872
0.30946666666666667,0.872
0.31,0.872
0.31,0.8724
0.31106666666666666,0.8724
0.31106666666666666,0.8732
0.3117333333333333,0.8732
0.3117333333333333,0.8736
0.3118666666666667,0.8736
0.3118666666666667,0.874
0.31346666666666667,0.874
0.31346666666666667,0.8744
0.3138666666666667,0.8744
0.3138666666666667,0.8748
0.3142666666666667,0.8748
0.3142666666666667,0.8752
0.31506666666666666,0.8752
0.31506666666666666,0.8756
0.3158666666666667,0.8756
0.3161333333333333,0.8756
0.3161333333333333,0.876
0.3178666666666667,0.876
0.3178666666666667,0.8764
0.31866666666666665,0.8764
0.31866666666666665,0.8768
0.31893333333333335,0.8768
0.3194666666666667,0.8768
0.3218666666666667,0.8768
0.3218666666666667,0.8776
0.32266666666666666,0.8776
0.32293333333333335,0.8776
0.32453333333333334,0.8776
0.32453333333333334,0.878
0.32506666666666667,0.878
0.32506666666666667,0.8784
0.32706666666666667,0.8784
0.32706666666666667,0.8788
0.3274666666666667,0.8788
0.3274666666666667,0.8792
0.3288,0.8792
0.3288,0.8796
0.3294666666666667,0.8796
0.3297333333333333,0.8796
0.3308,0.8796
0.3308,0.88
0.33213333333333334,0.88
0.33213333333333334,0.8804
0.3328,0.8804
0.3328,0.8808
0.3353333333333333,0.8808
0.3353333333333333,0.8812
0.3356,0.8812
0.3356,0.8816
0.33613333333333334,0.8816
0.33613333333333334,0.8824
0.33666666666666667,0.8824
0.33666666666666667,0.8828
0.3370666666666667,0.8828
0.3370666666666667,0.8832
0.33773333333333333,0.8832
0.33773333333333333,0.8836
0.33853333333333335,0.8836
0.33853333333333335,0.8844
0.3392,0.8844
0.3394666666666667,0.8844
0.33973333333333333,0.8844
0.33973333333333333,0.8848
0.34013333333333334,0.8848
0.3404,0.8848
0.34053333333333335,0.8848
0.34053333333333335,0.8852
0.3412,0.8852
0.3412,0.886
0.3413333333333333,0.886
0.3413333333333333,0.8864
0.3416,0.8864
0.3416,0.8868
0.34186666666666665,0.8868
0.34186666666666665,0.8872
0.342,0.8872
0.342,0.8876
0.34226666666666666,0.8876
0.34226666666666666,0.888
0.3432,0.888
0.3432,0.8884
0.3450666666666667,0.8884
0.3450666666666667,0.8888
0.34546666666666664,0.8888
0.34546666666666664,0.8892
0.3473333333333333,0.8892
0.3473333333333333,0.8896
0.3476,0.8896
0.3476,0.89
0.34786666666666666,0.89
0.34786666666666666,0.8904
0.3489333333333333,0.8904
0.3489333333333333,0.8908
0.3505333333333333,0.8908
0.3505333333333333,0.8912
0.3508,0.8912
0.3510666666666667,0.8912
0.3510666666666667,0.892
0.35146666666666665,0.892
0.35173333333333334,0.892
0.35213333333333335,0.892
0.35213333333333335,0.8924
0.3524,0.8924
0.3529333333333333,0.8924
0.3529333333333333,0.8928
0.35306666666666664,0.8928
0.35306666666666664,0.8932
0.35386666666666666,0.8932
0.35386666666666666,0.8936
0.35706666666666664,0.8936
0.35706666666666664,0.894
0.3572,0.894
0.3572,0.8944
0.35733333333333334,0.8944
0.35733333333333334,0.8948
0.3576,0.8948
0.3576,0.8952
0.3585333333333333,0.8952
0.3585333333333333,0.8956
0.35946666666666666,0.8956
0.35946666666666666,0.896
0.36,0.896
0.3602666666666667,0.896
0.3604,0.896
0.3604,0.8964
0.36346666666666666,0.8964
0.36346666666666666,0.8968
0.364,0.8968
0.3645333333333333,0.8968
0.3656,0.8968
0.3656,0.8972
0.3668,0.8972
0.3668,0.8976
0.36706666666666665,0.8976
0.36706666666666665,0.898
0.36733333333333335,0.898
0.3676,0.898
0.3678666666666667,0.898
0.3678666666666667,0.8984
0.3681333333333333,0.8984
0.3684,0.8984
0.3705333333333333,0.8984
0.3705333333333333,0.8988
0.3708,0.8988
0.3708,0.8992
0.3722666666666667,0.8992
0.3722666666666667,0.8996
0.37346666666666667,0.8996
0.37346666666666667,0.9
0.3744,0.9
0.3744,0.9004
0.3756,0.9004
0.3756,0.9012
0.3757333333333333,0.9012
0.3757333333333333,0.9016
0.3784,0.9016
0.3784,0.902
0.37866666666666665,0.902
0.37866666666666665,0.9024
0.37933333333333336,0.9024
0.37933333333333336,0.9028
0.3796,0.9028
0.38066666666666665,0.9028
0.38066666666666665,0.9032
0.3808,0.9032
0.38106666666666666,0.9032
0.3814666666666667,0.9032
0.3814666666666667,0.9036
0.3816,0.9036
0.3816,0.904
0.3828,0.904
0.3828,0.9044
0.38466666666666666,0.9044
0.38466666666666666,0.9048
0.386,0.9048
0.386,0.9052
0.38653333333333334,0.9052
0.38653333333333334,0.9056
0.38666666666666666,0.9056
0.38666666666666666,0.906
0.3914666666666667,0.906
0.3914666666666667,0.9064
0.3917333333333333,0.9064
0.3917333333333333,0.9068
0.392,0.9068
0.392,0.9072
0.40213333333333334,0.9072
0.40213333333333334,0.9076
0.40226666666666666,0.9076
0.40226666666666666,0.908
0.40346666666666664,0.908
0.40346666666666664,0.9084
0.4049333333333333,0.9084
0.4049333333333333,0.9088
0.40586666666666665,0.9088
0.40586666666666665,0.9092
0.4070666666666667,0.9092
0.4070666666666667,0.9096
0.4076,0.9096
0.4076,0.91
0.40813333333333335,0.91
0.40813333333333335,0.9104
0.40973333333333334,0.9104
0.40973333333333334,0.9116
0.41026666666666667,0.9116
0.41026666666666667,0.912
0.4128,0.912
0.4128,0.9124
0.41346666666666665,0.9124
0.41346666666666665,0.9128
0.4136,0.9128
0.4136,0.9132
0.41706666666666664,0.9132
0.41706666666666664,0.914
0.41746666666666665,0.914
0.41746666666666665,0.9144
0.41773333333333335,0.9144
0.41906666666666664,0.9144
0.41906666666666664,0.9152
0.4246666666666667,0.9152
0.42493333333333333,0.9152
0.42573333333333335,0.9152
0.426,0.9152
0.4262666666666667,0.9152
0.4262666666666667,0.9156
0.42733333333333334,0.9156
0.42733333333333334,0.9164
0.43,0.9164
0.4302666666666667,0.9164
0.4304,0.9164
0.4304,0.9168
0.43133333333333335,0.9168
0.4318666666666667,0.9168
0.4341333333333333,0.9168
0.4341333333333333,0.9172
0.43466666666666665,0.9172
0.43466666666666665,0.9176
0.4357333333333333,0.9176
0.4357333333333333,0.9184
0.43853333333333333,0.9184
0.43853333333333333,0.9188
0.43906666666666666,0.9188
0.43906666666666666,0.9192
0.43933333333333335,0.9192
0.43933333333333335,0.9196
0.44293333333333335,0.9196
0.44293333333333335,0.92
0.444,0.92
0.444,0.9204
0.4444,0.9204
0.4444,0.9208
0.4448,0.9208
0.4448,0.9212
0.44853333333333334,0.9212
0.4488,0.9212
0.4488,0.9216
0.4513333333333333,0.9216
0.4513333333333333,0.922
0.452,0.922
0.452,0.9224
0.45253333333333334,0.9224
0.45253333333333334,0.9228
0.4528,0.9228
0.4528,0.9232
0.4533333333333333,0.9232
0.4533333333333333,0.9236
0.45386666666666664,0.9236
0.45386666666666664,0.9244
0.454,0.9244
0.45426666666666665,0.9244
0.4550666666666667,0.9244
0.4553333333333333,0.9244
0.45613333333333334,0.9244
0.45613333333333334,0.9248
0.4576,0.9248
0.4576,0.9252
0.4593333333333333,0.9252
0.4593333333333333,0.9256
0.4608,0.9256
0.4608,0.926
0.46226666666666666,0.926
0.46226666666666666,0.9264
0.46373333333333333,0.9264
0.46373333333333333,0.9268
0.46426666666666666,0.9268
0.46426666666666666,0.9272
0.4653333333333333,0.9272
0.4656,0.9272
0.4670666666666667,0.9272
0.4670666666666667,0.9276
0.4676,0.9276
0.46786666666666665,0.9276
0.46813333333333335,0.9276
0.46813333333333335,0.928
0.46853333333333336,0.928
0.4688,0.928
0.4692,0.928
0.46946666666666664,0.928
0.4696,0.928
0.4696,0.9284
0.46986666666666665,0.9284
0.46986666666666665,0.9288
0.4704,0.9288
0.4704,0.9292
0.47146666666666665,0.9292
0.47146666666666665,0.9296
0.47386666666666666,0.9296
0.47386666666666666,0.93
0.4749333333333333,0.93
0.4752,0.93
0.47586666666666666,0.93
0.47586666666666666,0.9308
0.47626666666666667,0.9308
0.47626666666666667,0.9312
0.4765333333333333,0.9312
0.4768,0.9312
0.47733333333333333,0.9312
0.47786666666666666,0.9312
0.47813333333333335,0.9312
0.4784,0.9312
0.47906666666666664,0.9312
0.47906666666666664,0.9316
0.4792,0.9316
0.4792,0.932
0.4804,0.932
0.4804,0.9324
0.4808,0.9324
0.4808,0.9328
0.4836,0.9328
0.48386666666666667,0.9328
0.48386666666666667,0.9332
0.48413333333333336,0.9332
0.48413333333333336,0.9336
0.4844,0.9336
0.4848,0.9336
0.4848,0.934
0.4849333333333333,0.934
0.4852,0.934
0.48546666666666666,0.934
0.48573333333333335,0.934
0.48773333333333335,0.934
0.48773333333333335,0.9344
0.48786666666666667,0.9344
0.48786666666666667,0.9348
0.48893333333333333,0.9348
0.48893333333333333,0.9352
0.49093333333333333,0.9352
0.49093333333333333,0.9356
0.49293333333333333,0.9356
0.49293333333333333,0.936
0.4932,0.936
0.49346666666666666,0.936
0.49573333333333336,0.936
0.49573333333333336,0.9364
0.49666666666666665,0.9364
0.49666666666666665,0.9368
0.49706666666666666,0.9368
0.49706666666666666,0.9372
0.4976,0.9372
0.4976,0.9376
0.4992,0.9376
0.4992,0.938
0.5002666666666666,0.938
0.5002666666666666,0.9384
0.5022666666666666,0.9384
0.5025333333333334,0.9384
0.5033333333333333,0.9384
0.5033333333333333,0.9388
0.5052,0.9388
0.5052,0.9392
0.5056,0.9392
0.5056,0.94
0.506,0.94
0.506,0.9404
0.508,0.9404
0.508,0.9408
0.5085333333333333,0.9408
0.5088,0.9408
0.5097333333333334,0.9408
0.5097333333333334,0.9412
0.5116,0.9412
0.5116,0.9416
0.5158666666666667,0.9416
0.5161333333333333,0.9416
0.5217333333333334,0.9416
0.5217333333333334,0.9424
0.5238666666666667,0.9424
0.5238666666666667,0.9428
0.5262666666666667,0.9428
0.5262666666666667,0.9432
0.5274666666666666,0.9432
0.5274666666666666,0.9436
0.5302666666666667,0.9436
0.5302666666666667,0.944
0.5333333333333333,0.944
0.5333333333333333,0.9444
0.5345333333333333,0.9444
0.5350666666666667,0.9444
0.5361333333333334,0.9444
0.5361333333333334,0.9448
0.538,0.9448
0.5382666666666667,0.9448
0.5408,0.9448
0.5410666666666667,0.9448
0.5412,0.9448
0.5414666666666667,0.9448
0.5418666666666667,0.9448
0.5421333333333334,0.9448
0.5437333333333333,0.9448
0.5437333333333333,0.9452
0.5438666666666667,0.9452
0.5438666666666667,0.9456
0.5452,0.9456
0.5452,0.946
0.5477333333333333,0.946
0.548,0.946
0.5510666666666667,0.946
0.5510666666666667,0.9464
0.5514666666666667,0.9464
0.5514666666666667,0.9468
