fpr,tpr
0.031466666666666664,0.9184
0.031466666666666664,0.9188
0.0316,0.9188
0.0316,0.9208
0.031733333333333336,0.9208
0.031733333333333336,0.9224
0.03186666666666667,0.9224
0.03186666666666667,0.9236
0.032,0.9236
0.032,0.924
0.03213333333333333,0.924
0.03213333333333333,0.9244
0.03253333333333333,0.9244
0.03253333333333333,0.9248
0.03266666666666666,0.9248
0.03266666666666666,0.9252
0.03306666666666667,0.9252
0.03306666666666667,0.9256
0.0336,0.9256
0.0336,0.9272
0.03373333333333333,0.9272
0.03373333333333333,0.928
0.03386666666666667,0.928
0.03386666666666667,0.9284
0.034,0.9284
0.034,0.9292
0.034133333333333335,0.9292
0.034133333333333335,0.9296
0.0344,0.9296
0.0344,0.93
0.03453333333333333,0.93
0.03453333333333333,0.9324
0.0348,0.9324
0.0348,0.9344
0.03506666666666667,0.9344
0.03506666666666667,0.9356
0.0352,0.9356
0.0352,0.9364
0.03546666666666667,0.9364
0.03546666666666667,0.9376
0.03573333333333333,0.9376
0.035866666666666665,0.9376
0.035866666666666665,0.9388
0.03613333333333334,0.9388
0.03626666666666667,0.9388
0.03626666666666667,0.94
0.036533333333333334,0.94
0.036533333333333334,0.9416
0.03666666666666667,0.9416
0.03666666666666667,0.9424
0.03693333333333333,0.9424
0.03693333333333333,0.9444
0.037066666666666664,0.9444
0.037066666666666664,0.9456
0.037066666666666664,0.9468
0.0372,0.9468
0.0372,0.9472
0.03746666666666667,0.9472
0.03746666666666667,0.9476
0.037733333333333334,0.9476
0.037733333333333334,0.9488
0.038266666666666664,0.9488
0.038266666666666664,0.9492
0.0388,0.9492
0.0388,0.9504
0.038933333333333334,0.9504
0.038933333333333334,0.9508
0.039066666666666666,0.9508
0.039066666666666666,0.9524
0.03933333333333333,0.9524
0.03933333333333333,0.9536
0.04,0.9536
0.04,0.954
0.04013333333333333,0.954
0.04013333333333333,0.9544
0.0404,0.9544
0.0404,0.9548
0.04066666666666666,0.9548
0.04066666666666666,0.9552
0.0412,0.9552
0.04133333333333333,0.9552
0.04133333333333333,0.9556
0.041466666666666666,0.9556
0.041466666666666666,0.956
0.0416,0.956
0.0416,0.9572
0.04186666666666667,0.9572
0.04186666666666667,0.9576
0.042,0.9576
0.042,0.9584
0.042133333333333335,0.9584
0.042133333333333335,0.9588
0.0424,0.9588
0.0424,0.9592
0.04306666666666667,0.9592
0.04306666666666667,0.9596
0.0432,0.9596
0.0432,0.96
0.043866666666666665,0.96
0.043866666666666665,0.9612
0.044,0.9612
0.044,0.9616
0.04413333333333333,0.9616
0.04413333333333333,0.9624
0.045066666666666665,0.9624
0.045066666666666665,0.9628
0.045733333333333334,0.9628
0.045733333333333334,0.9632
0.046,0.9632
0.046,0.964
0.046933333333333334,0.964
0.0472,0.964
0.0472,0.9644
0.0476,0.9644
0.0476,0.9648
0.048133333333333334,0.9648
0.0484,0.9648
0.0484,0.9652
0.04933333333333333,0.9652
0.04933333333333333,0.9656
0.05,0.9656
0.05,0.966
0.054533333333333336,0.966
0.054533333333333336,0.9668
0.055466666666666664,0.9668
0.055466666666666664,0.9672
0.05586666666666667,0.9672
0.05586666666666667,0.9676
0.056133333333333334,0.9676
0.05906666666666667,0.9676
0.059333333333333335,0.9676
0.06186666666666667,0.9676
0.06186666666666667,0.968
0.06453333333333333,0.968
0.0648,0.968
0.06653333333333333,0.968
0.0668,0.968
0.0704,0.968
0.07066666666666667,0.968
0.07386666666666666,0.968
0.07413333333333333,0.968
0.07973333333333334,0.968
0.08,0.968
0.08186666666666667,0.968
0.08213333333333334,0.968
0.0832,0.968
0.08346666666666666,0.968
0.08386666666666667,0.968
0.08413333333333334,0.968
0.088,0.968
0.08826666666666666,0.968
0.09253333333333333,0.968
0.0928,0.968
0.09373333333333334,0.968
0.094,0.968
0.09426666666666667,0.968
0.09453333333333333,0.968
0.09493333333333333,0.968
0.0952,0.968
0.10133333333333333,0.968
0.1016,0.968
0.10626666666666666,0.968
0.10653333333333333,0.968
0.1084,0.968
0.10866666666666666,0.968
0.11,0.968
0.11026666666666667,0.968
0.11146666666666667,0.968
0.11146666666666667,0.9684
0.11546666666666666,0.9684
0.11573333333333333,0.9684
0.1172,0.9684
0.11746666666666666,0.9684
0.12213333333333333,0.9684
0.1224,0.9684
0.12373333333333333,0.9684
0.124,0.9684
0.12426666666666666,0.9684
0.12453333333333333,0.9684
0.12706666666666666,0.9684
0.12733333333333333,0.9684
0.12853333333333333,0.9684
0.1288,0.9684
0.1296,0.9684
0.12986666666666666,0.9684
0.1312,0.9684
0.13146666666666668,0.9684
0.13186666666666666,0.9684
0.13213333333333332,0.9684
0.13613333333333333,0.9684
0.1364,0.9684
0.138,0.9684
0.13826666666666668,0.9684
0.13986666666666667,0.9684
0.1404,0.9684
0.1416,0.9684
0.14186666666666667,0.9684
0.14613333333333334,0.9684
0.1464,0.9684
0.1468,0.9684
0.1468,0.9688
0.14826666666666666,0.9688
0.14853333333333332,0.9688
0.1504,0.9688
0.15066666666666667,0.9688
0.15213333333333334,0.9688
0.1524,0.9688
0.1528,0.9688
0.15306666666666666,0.9688
0.15533333333333332,0.9688
0.1556,0.9688
0.1572,0.9688
0.15746666666666667,0.9688
0.15946666666666667,0.9688
0.15973333333333334,0.9688
0.1612,0.9688
0.16146666666666668,0.9688
0.1632,0.9688
0.16346666666666668,0.9688
0.17826666666666666,0.9688
0.17853333333333332,0.9688
0.17893333333333333,0.9688
0.1792,0.9688
0.196,0.9688
0.19626666666666667,0.9688
0.19746666666666668,0.9688
0.19773333333333334,0.9688
0.20173333333333332,0.9688
0.202,0.9688
0.20773333333333333,0.9688
0.20813333333333334,0.9688
0.21573333333333333,0.9688
0.216,0.9688
0.21666666666666667,0.9688
0.21693333333333334,0.9688
0.2224,0.9688
0.22266666666666668,0.9688
0.24266666666666667,0.9688
0.24293333333333333,0.9688
0.24546666666666667,0.9688
0.24573333333333333,0.9688
0.25706666666666667,0.9688
0.25733333333333336,0.9688
0.2632,0.9688
0.2634666666666667,0.9688
0.26426666666666665,0.9688
0.26453333333333334,0.9688
0.26613333333333333,0.9688
0.26666666666666666,0.9688
0.2677333333333333,0.9688
0.268,0.9688
0.26893333333333336,0.9688
0.2692,0.9688
0.2734666666666667,0.9688
0.27373333333333333,0.9688
0.2764,0.9688
0.27666666666666667,0.9688
0.27786666666666665,0.9688
0.27813333333333334,0.9688
0.28546666666666665,0.9688
0.28573333333333334,0.9688
0.2905333333333333,0.9688
0.2908,0.9688
0.29413333333333336,0.9688
0.2944,0.9688
0.296,0.9688
0.2962666666666667,0.9688
0.3004,0.9688
0.3006666666666667,0.9688
0.30093333333333333,0.9688
0.3012,0.9688
0.3021333333333333,0.9688
0.3024,0.9688
0.30266666666666664,0.9688
0.30293333333333333,0.9688
0.3108,0.9688
0.31106666666666666,0.9688
0.312,0.9688
0.3122666666666667,0.9688
0.3132,0.9688
0.31346666666666667,0.9688
0.3138666666666667,0.9688
0.3141333333333333,0.9688
0.3168,0.9688
0.31706666666666666,0.9688
0.3194666666666667,0.9688
0.3197333333333333,0.9688
0.3221333333333333,0.9688
0.3224,0.9688
0.32413333333333333,0.9688
0.3244,0.9688
0.32706666666666667,0.9688
0.3273333333333333,0.9688
0.3277333333333333,0.9688
0.328,0.9688
0.32813333333333333,0.9688
0.32853333333333334,0.9688
0.33026666666666665,0.9688
0.33053333333333335,0.9688
0.3310666666666667,0.9688
0.3313333333333333,0.9688
0.33653333333333335,0.9688
0.3369333333333333,0.9688
0.3428,0.9688
0.3430666666666667,0.9688
0.3470666666666667,0.9688
0.3473333333333333,0.9688
0.34826666666666667,0.9688
0.3485333333333333,0.9688
0.3509333333333333,0.9688
0.3509333333333333,0.9692
0.35733333333333334,0.9692
0.3576,0.9692
0.35906666666666665,0.9692
0.35933333333333334,0.9692
0.36173333333333335,0.9692
0.362,0.9692
0.3625333333333333,0.9692
0.36306666666666665,0.9692
0.36533333333333334,0.9692
0.3656,0.9692
0.36773333333333336,0.9692
0.368,0.9692
0.37453333333333333,0.9692
0.3748,0.9692
0.3761333333333333,0.9692
0.3764,0.9692
0.3848,0.9692
0.38506666666666667,0.9692
0.38666666666666666,0.9692
0.38693333333333335,0.9692
0.3896,0.9692
0.38986666666666664,0.9692
0.3994666666666667,0.9692
0.39973333333333333,0.9692
0.4013333333333333,0.9692
0.4016,0.9692
0.4044,0.9692
0.4046666666666667,0.9692
0.40626666666666666,0.9692
0.40653333333333336,0.9692
0.4129333333333333,0.9692
0.4132,0.9692
0.41573333333333334,0.9692
0.416,0.9692
0.4196,0.9692
0.41986666666666667,0.9692
0.4244,0.9692
0.4246666666666667,0.9692
0.4296,0.9692
0.4298666666666667,0.9692
0.4376,0.9692
0.4378666666666667,0.9692
0.4404,0.9692
0.44066666666666665,0.9692
0.4412,0.9692
0.4414666666666667,0.9692
0.44506666666666667,0.9692
0.44533333333333336,0.9692
0.44706666666666667,0.9692
0.44733333333333336,0.9692
0.4492,0.9692
0.4494666666666667,0.9692
0.4574666666666667,0.9692
0.4577333333333333,0.9692
0.46066666666666667,0.9692
0.4609333333333333,0.9692
0.46213333333333334,0.9692
0.46266666666666667,0.9692
0.46386666666666665,0.9692
0.46413333333333334,0.9692
0.4644,0.9692
0.4646666666666667,0.9692
0.4650666666666667,0.9692
0.4653333333333333,0.9692
0.4669333333333333,0.9692
0.4672,0.9692
0.468,0.9692
0.46853333333333336,0.9692
0.48133333333333334,0.9692
0.4816,0.9692
0.48333333333333334,0.9692
0.4836,0.9692
0.48413333333333336,0.9692
0.4844,0.9692
0.48586666666666667,0.9692
0.4861333333333333,0.9692
0.48746666666666666,0.9692
0.48773333333333335,0.9692
0.48906666666666665,0.9692
0.48933333333333334,0.9692
0.49133333333333334,0.9692
0.4916,0.9692
0.49693333333333334,0.9692
0.4972,0.9692
0.49893333333333334,0.9692
0.4992,0.9692
0.5033333333333333,0.9692
0.5036,0.9692
0.5116,0.9692
0.5118666666666667,0.9692
0.5125333333333333,0.9692
0.5128,0.9692
0.5145333333333333,0.9692
0.5148,0.9692
0.5162666666666667,0.9692
0.5165333333333333,0.9692
0.5177333333333334,0.9692
0.518,0.9692
0.5217333333333334,0.9692
0.522,0.9692
0.5253333333333333,0.9692
0.5256,0.9692
0.5302666666666667,0.9692
0.5305333333333333,0.9692
0.5306666666666666,0.9692
0.5309333333333334,0.9692
0.5318666666666667,0.9692
0.5321333333333333,0.9692
0.5326666666666666,0.9692
0.5329333333333334,0.9692
0.5382666666666667,0.9692
0.5385333333333333,0.9692
0.5388,0.9692
0.5390666666666667,0.9692
0.5416,0.9692
0.5418666666666667,0.9692
0.5428,0.9692
0.5430666666666667,0.9692
0.5450666666666667,0.9692
0.5453333333333333,0.9692
0.5485333333333333,0.9692
0.5488,0.9692
0.5501333333333334,0.9692
0.5504,0.9692
0.5512,0.9692
0.5514666666666667,0.9692
0.5525333333333333,0.9692
0.5528,0.9692
0.5562666666666667,0.9692
0.5565333333333333,0.9692
0.5578666666666666,0.9692
0.5581333333333334,0.9692
0.5637333333333333,0.9692
0.564,0.9692
0.5650666666666667,0.9692
0.5653333333333334,0.9692
0.5657333333333333,0.9692
0.566,0.9692
0.57,0.9692
0.5702666666666667,0.9692
0.574,0.9692
0.5742666666666667,0.9692
0.5754666666666667,0.9692
0.5757333333333333,0.9692
0.5762666666666667,0.9692
0.5765333333333333,0.9692
0.58,0.9692
0.5802666666666667,0.9692
0.5810666666666666,0.9692
0.5813333333333334,0.9692
0.5906666666666667,0.9692
0.5909333333333333,0.9692
0.5910666666666666,0.9692
0.5913333333333334,0.9692
0.5956,0.9692
0.5958666666666667,0.9692
0.5966666666666667,0.9692
0.5969333333333333,0.9692
0.5994666666666667,0.9692
0.5997333333333333,0.9692
0.6028,0.9692
0.6030666666666666,0.9692
0.6044,0.9692
0.6046666666666667,0.9692
0.6052,0.9692
0.6054666666666667,0.9692
0.6189333333333333,0.9692
0.6192,0.9692
0.6236,0.9692
0.6238666666666667,0.9692
0.6269333333333333,0.9692
0.6272,0.9692
0.6276,0.9692
0.6278666666666667,0.9692
0.6326666666666667,0.9692
0.6329333333333333,0.9692
0.6376,0.9692
0.6381333333333333,0.9692
0.6393333333333333,0.9692
0.6396,0.9692
0.6481333333333333,0.9692
0.6484,0.9692
0.6509333333333334,0.9692
0.6512,0.9692
0.6546666666666666,0.9692
0.6549333333333334,0.9692
0.6574666666666666,0.9692
0.6577333333333333,0.9692
0.6590666666666667,0.9692
0.6593333333333333,0.9692
0.6604,0.9692
0.6606666666666666,0.9692
0.6626666666666666,0.9692
0.6629333333333334,0.9692
0.6637333333333333,0.9692
0.664,0.9692
0.6665333333333333,0.9692
0.6668,0.9692
0.6674666666666667,0.9692
0.6677333333333333,0.9692
0.6678666666666667,0.9692
0.6681333333333334,0.9692
0.6689333333333334,0.9692
0.6692,0.9692
0.6728,0.9692
0.6730666666666667,0.9692
0.6737333333333333,0.9692
0.674,0.9692
0.6741333333333334,0.9692
0.6744,0.9692
0.6764,0.9692
0.6766666666666666,0.9692
0.678,0.9692
0.6782666666666667,0.9692
0.6856,0.9692
0.6861333333333334,0.9692
0.6882666666666667,0.9692
0.6885333333333333,0.9692
0.6890666666666667,0.9692
0.6893333333333334,0.9692
0.6968,0.9692
0.6970666666666666,0.9692
0.6976,0.9692
0.6978666666666666,0.9692
0.6982666666666667,0.9692
0.6985333333333333,0.9692
0.7033333333333334,0.9692
0.7036,0.9692
0.7062666666666667,0.9692
0.7065333333333333,0.9692
0.7066666666666667,0.9692
0.7069333333333333,0.9692
0.7109333333333333,0.9692
0.7112,0.9692
0.7146666666666667,0.9692
0.7152,0.9692
0.7168,0.9692
0.7170666666666666,0.9692
0.7317333333333333,0.9692
0.732,0.9692
0.7330666666666666,0.9692
0.7333333333333333,0.9692
0.7341333333333333,0.9692
0.7344,0.9692
0.7365333333333334,0.9692
0.7368,0.9692
0.7378666666666667,0.9692
0.7378666666666667,0.9696
0.7381333333333333,0.9696
0.7386666666666667,0.9696
0.7389333333333333,0.9696
0.7392,0.9696
0.7413333333333333,0.9696
0.7416,0.9696
0.7430666666666667,0.9696
0.7433333333333333,0.9696
0.7466666666666667,0.9696
0.7469333333333333,0.9696
0.7570666666666667,0.9696
0.7573333333333333,0.9696
0.7584,0.9696
0.7584,0.97
0.7586666666666667,0.97
0.7589333333333333,0.97
0.7592,0.97
0.7702666666666667,0.97
0.7705333333333333,0.97
0.7777333333333334,0.97
0.778,0.97
0.7810666666666667,0.97
0.7813333333333333,0.97
0.7838666666666667,0.97
0.7841333333333333,0.97
0.7872,0.97
0.7874666666666666,0.97
0.7904,0.97
0.7906666666666666,0.97
0.8161333333333334,0.97
0.8164,0.97
0.8173333333333334,0.97
0.8176,0.97
0.8237333333333333,0.97
0.824,0.97
0.8242666666666667,0.97
0.8245333333333333,0.97
0.8252,0.97
0.8254666666666667,0.97
0.8357333333333333,0.97
0.836,0.97
0.8378666666666666,0.97
0.8381333333333333,0.97
0.8392,0.97
0.8394666666666667,0.97
0.8457333333333333,0.97
0.846,0.97
0.8464,0.97
0.8466666666666667,0.97
0.8494666666666667,0.97
0.8497333333333333,0.97
0.8589333333333333,0.97
0.8592,0.97
0.8608,0.97
0.8610666666666666,0.97
0.8641333333333333,0.97
0.8644,0.97
0.8661333333333333,0.97
0.8664,0.97
0.8686666666666667,0.97
0.8689333333333333,0.97
0.8766666666666667,0.97
0.8769333333333333,0.97
0.8781333333333333,0.97
0.8786666666666667,0.97
0.8790666666666667,0.97
0.8793333333333333,0.97
0.8816,0.97
0.882,0.97
0.8876,0.97
0.8878666666666667,0.97
0.8881333333333333,0.97
0.8884,0.97
0.8905333333333333,0.97
0.8908,0.97
0.8921333333333333,0.97
0.8924,0.97
0.8929333333333334,0.97
0.8932,0.97
0.8937333333333334,0.97
0.894,0.97
0.8945333333333333,0.97
0.8948,0.97
0.8969333333333334,0.97
0.8972,0.97
0.8981333333333333,0.97
0.8984,0.97
0.8998666666666667,0.97
0.9001333333333333,0.97
0.9008,0.97
0.9010666666666667,0.97
0.9036,0.97
0.9038666666666667,0.97
0.9054666666666666,0.97
0.9057333333333333,0.97
0.9084,0.97
0.9086666666666666,0.97
0.9089333333333334,0.97
0.9092,0.97
0.9152,0.97
0.9154666666666667,0.97
0.9190666666666667,0.97
0.9193333333333333,0.97
0.9205333333333333,0.97
0.9208,0.97
0.9250666666666667,0.97
0.9253333333333333,0.97
0.9289333333333334,0.97
0.9292,0.97
0.9304,0.97
0.9306666666666666,0.97
0.9321333333333334,0.97
0.9324,0.97
0.9356,0.97
0.9358666666666666,0.97
0.9386666666666666,0.97
0.9389333333333333,0.97
0.9390666666666667,0.97
0.9393333333333334,0.97
0.9393333333333334,0.9704
0.9396,0.9704
0.9398666666666666,0.9704
0.9434666666666667,0.9704
0.9437333333333333,0.9704
0.9457333333333333,0.9704
0.946,0.9704
0.9466666666666667,0.9704
0.9469333333333333,0.9704
0.9493333333333334,0.9704
0.9496,0.9704
0.9498666666666666,0.9704
0.9501333333333334,0.9704
0.9529333333333333,0.9704
0.9532,0.9704
0.9536,0.9704
0.9536,0.9708
0.9542666666666667,0.9708
0.9545333333333333,0.9708
0.9545333333333333,0.9712
0.9548,0.9712
0.9550666666666666,0.9712
0.9553333333333334,0.9712
0.9558666666666666,0.9712
0.9561333333333333,0.9712
0.9588,0.9712
0.9588,0.9716
0.9618666666666666,0.9716
0.9621333333333333,0.9716
0.9629333333333333,0.9716
0.9629333333333333,0.972
0.9630666666666666,0.972
0.9630666666666666,0.9724
0.9634666666666667,0.9724
0.9634666666666667,0.9728
0.9638666666666666,0.9728
0.9638666666666666,0.9732
0.964,0.9732
0.964,0.9736
0.9642666666666667,0.9736
0.9642666666666667,0.9748
0.9649333333333333,0.9748
0.9649333333333333,0.9756
0.9652,0.9756
0.9652,0.976
0.9653333333333334,0.976
0.9653333333333334,0.9764
0.9654666666666667,0.9764
0.9654666666666667,0.9768
0.9661333333333333,0.9768
0.9661333333333333,0.9772
0.9664,0.9772
0.9664,0.9776
0.9665333333333334,0.9776
0.9665333333333334,0.9784
0.9672,0.9784
0.9672,0.9788
0.9677333333333333,0.9788
0.968,0.9788
0.968,0.9792
0.9681333333333333,0.9792
0.9681333333333333,0.9796
0.9682666666666667,0.9796
0.9682666666666667,0.9804
0.9684,0.9804
0.9684,0.9812
0.9686666666666667,0.9812
0.9686666666666667,0.9816
0.9688,0.9816
0.9688,0.982
0.9690666666666666,0.982
0.9690666666666666,0.9824
0.9692,0.9824
0.9692,0.9832
0.9694666666666667,0.9832
0.9694666666666667,0.9836
0.9697333333333333,0.9836
0.9697333333333333,0.984
0.97,0.984
0.9708,0.984
0.9708,0.9848
0.9712,0.9848
0.9712,0.9852
0.9717333333333333,0.9852
0.9717333333333333,0.9856
0.972,0.9856
0.972,0.986
0.9725333333333334,0.986
0.9725333333333334,0.9864
0.9726666666666667,0.9864
0.9726666666666667,0.9868
0.9728,0.9868
0.9728,0.9872
0.9732,0.9872
0.9732,0.9876
0.9736,0.9876
0.9736,0.988
0.9745333333333334,0.988
0.9745333333333334,0.9884
0.976,0.9884
0.976,0.9888
0.9766666666666667,0.9888
0.9769333333333333,0.9888
0.9770666666666666,0.9888
0.9773333333333334,0.9888
0.9785333333333334,0.9888
0.9785333333333334,0.9892
