fpr,tpr,_
0.027466666666666667,0.7204,0.7108078
0.027733333333333332,0.7204,0.70992756
0.027733333333333332,0.7212,0.7097973
0.027866666666666668,0.7212,0.7091383
0.027866666666666668,0.724,0.7061387
0.028,0.724,0.70465744
0.028,0.7244,0.70384574
0.028266666666666666,0.7244,0.7034315
0.028266666666666666,0.7268,0.7013163
0.0284,0.7268,0.7007058
0.0284,0.7276,0.7002197
0.028533333333333334,0.7276,0.69854295
0.028533333333333334,0.7284,0.69664735
0.028666666666666667,0.7284,0.6962305
0.028666666666666667,0.7296,0.6949432
0.028933333333333332,0.7296,0.69467664
0.028933333333333332,0.7312,0.69154966
0.029066666666666668,0.7312,0.6915064
0.029066666666666668,0.732,0.68995965
0.029466666666666665,0.732,0.68929577
0.029466666666666665,0.734,0.68817466
0.0296,0.734,0.68812346
0.0296,0.7352,0.6860226
0.029733333333333334,0.7352,0.6859063
0.029733333333333334,0.736,0.68518203
0.029866666666666666,0.736,0.6850512
0.029866666666666666,0.7384,0.6845682
0.030133333333333335,0.7384,0.6836952
0.030133333333333335,0.7408,0.68270606
0.030266666666666667,0.7408,0.6817456
0.030266666666666667,0.7416,0.6815276
0.0304,0.7416,0.6815034
0.0304,0.742,0.68115526
0.0308,0.742,0.68027204
0.0308,0.7444,0.67862606
0.030933333333333334,0.7444,0.6784082
0.030933333333333334,0.7464,0.6758773
0.031066666666666666,0.7464,0.67586523
0.031066666666666666,0.7468,0.67547214
0.0312,0.7468,0.67542946
0.0312,0.7508,0.6731309
0.03133333333333333,0.7508,0.67290926
0.03133333333333333,0.7532,0.67213666
0.031466666666666664,0.7532,0.67211777
0.031466666666666664,0.7548,0.6715424
0.0316,0.7548,0.67115587
0.0316,0.756,0.6690791
0.031733333333333336,0.756,0.6689799
0.031733333333333336,0.758,0.66686577
0.03186666666666667,0.758,0.6664906
0.03186666666666667,0.7584,0.66629905
0.032266666666666666,0.7584,0.66537416
0.032266666666666666,0.7588,0.665191
0.0324,0.7588,0.66515756
0.0324,0.7604,0.6645015
0.03253333333333333,0.7604,0.6638534
0.03253333333333333,0.7608,0.6633491
0.03266666666666666,0.7608,0.66258407
0.03266666666666666,0.7612,0.6623821
0.0328,0.7612,0.66216713
0.0328,0.7616,0.6618771
0.032933333333333335,0.7616,0.66169417
0.032933333333333335,0.762,0.6613707
0.0332,0.762,0.6608109
0.0332,0.7632,0.6599663
0.03333333333333333,0.7632,0.6599189
0.03333333333333333,0.764,0.65945643
0.0336,0.764,0.6589195
0.0336,0.7644,0.6586842
0.03373333333333333,0.7644,0.6571246
0.03373333333333333,0.7652,0.65607333
0.03386666666666667,0.7652,0.6559922
0.03386666666666667,0.7656,0.65535504
0.034,0.7656,0.65526825
0.034,0.7692,0.6520202
0.034133333333333335,0.7692,0.65183187
0.034133333333333335,0.7696,0.65165544
0.03426666666666667,0.7696,0.6513609
0.03426666666666667,0.7708,0.64985776
0.0344,0.7708,0.64973104
0.0344,0.7712,0.649042
0.03453333333333333,0.7712,0.64825755
0.03453333333333333,0.7724,0.6474666
0.034666666666666665,0.7724,0.647446
0.03493333333333333,0.7724,0.64737016
0.03506666666666667,0.7724,0.64704764
0.03506666666666667,0.7728,0.6466661
0.0352,0.7728,0.6462794
0.0352,0.7736,0.6457623
0.0356,0.7736,0.6456348
0.0356,0.7748,0.64410985
0.03573333333333333,0.7748,0.64393073
0.03573333333333333,0.7768,0.6418838
0.035866666666666665,0.7768,0.64187706
0.035866666666666665,0.7776,0.64118195
0.03613333333333334,0.7776,0.64044863
0.03613333333333334,0.7788,0.63945454
0.03626666666666667,0.7788,0.639123
0.03626666666666667,0.7792,0.6388545
