fpr,tpr
0.018533333333333332,0.128
0.018666666666666668,0.128
0.018666666666666668,0.1288
0.018933333333333333,0.1288
0.018933333333333333,0.1292
0.019066666666666666,0.1292
0.019066666666666666,0.1308
0.019466666666666667,0.1308
0.019466666666666667,0.1316
0.0196,0.1316
0.0196,0.1324
0.019733333333333332,0.1324
0.019733333333333332,0.1328
0.019866666666666668,0.1328
0.019866666666666668,0.134
0.020266666666666665,0.134
0.020266666666666665,0.1352
0.0204,0.1352
0.0204,0.136
0.020533333333333334,0.136
0.020533333333333334,0.1368
0.0208,0.1368
0.020933333333333335,0.1368
0.020933333333333335,0.1396
0.021066666666666668,0.1396
0.021066666666666668,0.14
0.021333333333333333,0.14
0.021333333333333333,0.1408
0.021466666666666665,0.1408
0.021466666666666665,0.1412
0.021733333333333334,0.1412
0.021733333333333334,0.142
0.021866666666666666,0.142
0.021866666666666666,0.1424
0.022,0.1424
0.022,0.1428
0.022133333333333335,0.1428
0.022133333333333335,0.144
0.022266666666666667,0.144
0.022266666666666667,0.1444
0.0224,0.1444
0.0224,0.1448
0.022533333333333332,0.1448
0.022533333333333332,0.1456
0.02266666666666667,0.1456
0.02266666666666667,0.1464
0.0228,0.1464
0.0228,0.1472
0.022933333333333333,0.1472
0.022933333333333333,0.1476
0.023066666666666666,0.1476
0.023066666666666666,0.148
0.0232,0.148
0.0232,0.1484
0.023333333333333334,0.1484
0.023333333333333334,0.1492
0.023466666666666667,0.1492
0.023466666666666667,0.15
0.0236,0.15
0.0236,0.1516
0.023733333333333332,0.1516
0.023733333333333332,0.1528
0.023866666666666668,0.1528
0.023866666666666668,0.1552
0.024266666666666666,0.1552
0.024266666666666666,0.1564
0.0244,0.1564
0.0244,0.158
0.024533333333333334,0.158
0.024533333333333334,0.1588
0.024666666666666667,0.1588
0.024666666666666667,0.1592
0.0252,0.1592
0.0252,0.16
0.025466666666666665,0.16
0.025466666666666665,0.1616
0.0256,0.1616
0.0256,0.162
0.026,0.162
0.026,0.1624
0.026133333333333335,0.1624
0.026133333333333335,0.1632
0.0268,0.1632
0.0268,0.1636
0.027333333333333334,0.1636
0.027333333333333334,0.1648
0.027466666666666667,0.1648
0.027466666666666667,0.166
0.0276,0.166
0.0276,0.1672
0.027733333333333332,0.1672
0.027733333333333332,0.1688
0.027866666666666668,0.1688
0.027866666666666668,0.1692
0.028133333333333333,0.1692
0.028133333333333333,0.1696
0.0284,0.1696
0.0284,0.1708
0.028533333333333334,0.1708
0.028533333333333334,0.1712
0.028666666666666667,0.1712
0.028666666666666667,0.1728
0.0288,0.1728
0.0288,0.1732
0.028933333333333332,0.1732
0.028933333333333332,0.1752
0.029066666666666668,0.1752
0.029066666666666668,0.1764
0.0292,0.1764
0.0292,0.1768
0.029333333333333333,0.1768
0.029333333333333333,0.1772
0.029466666666666665,0.1772
0.029466666666666665,0.1788
0.0296,0.1788
0.0296,0.1808
0.029866666666666666,0.1808
0.029866666666666666,0.1812
0.03,0.1812
0.03,0.182
0.030133333333333335,0.182
0.030133333333333335,0.1836
0.0304,0.1836
0.030533333333333332,0.1836
0.030533333333333332,0.184
0.030666666666666665,0.184
0.030666666666666665,0.186
0.030933333333333334,0.186
0.030933333333333334,0.1864
0.031066666666666666,0.1864
0.031066666666666666,0.1868
0.0312,0.1868
0.0312,0.1872
0.03133333333333333,0.1872
0.03133333333333333,0.1876
0.031466666666666664,0.1876
0.031466666666666664,0.1892
0.031733333333333336,0.1892
0.031733333333333336,0.1896
0.03186666666666667,0.1896
0.03186666666666667,0.1908
0.032,0.1908
0.032,0.1916
0.032266666666666666,0.1916
0.032266666666666666,0.1924
0.03253333333333333,0.1924
0.03253333333333333,0.1928
0.03266666666666666,0.1928
0.03266666666666666,0.1948
0.03333333333333333,0.1948
0.03333333333333333,0.1956
0.0336,0.1956
0.0336,0.196
0.03373333333333333,0.196
0.03373333333333333,0.1968
0.03426666666666667,0.1968
0.03426666666666667,0.1972
0.034666666666666665,0.1972
0.034666666666666665,0.2004
0.0348,0.2004
0.0348,0.2012
0.03493333333333333,0.2012
0.03493333333333333,0.2036
0.03506666666666667,0.2036
0.03506666666666667,0.2048
0.0352,0.2048
0.0352,0.2056
0.035333333333333335,0.2056
0.035333333333333335,0.206
0.0356,0.206
0.0356,0.2092
0.03573333333333333,0.2092
0.03573333333333333,0.2116
0.036,0.2116
0.036,0.212
0.03626666666666667,0.212
0.03626666666666667,0.2132
0.0364,0.2132
0.0364,0.2136
0.036533333333333334,0.2136
0.036533333333333334,0.2152
0.03693333333333333,0.2152
0.03693333333333333,0.2156
0.037066666666666664,0.2156
0.037066666666666664,0.2164
0.0372,0.2164
0.0372,0.2168
0.0376,0.2168
0.0376,0.2192
0.038,0.2192
0.038,0.22
0.03813333333333333,0.22
0.03813333333333333,0.2208
0.038266666666666664,0.2208
0.038266666666666664,0.2244
0.038533333333333336,0.2244
0.038533333333333336,0.2256
0.03866666666666667,0.2256
0.03866666666666667,0.226
0.0388,0.226
0.0388,0.2264
0.038933333333333334,0.2264
0.038933333333333334,0.2272
0.039066666666666666,0.2272
0.039066666666666666,0.2288
0.0392,0.2288
0.0392,0.2292
0.03933333333333333,0.2292
0.03933333333333333,0.2316
0.0396,0.2316
0.0396,0.232
0.03986666666666667,0.232
0.03986666666666667,0.2324
0.04013333333333333,0.2324
0.04013333333333333,0.2328
0.040266666666666666,0.2328
0.040266666666666666,0.2332
0.04053333333333333,0.2332
0.04053333333333333,0.2336
0.0408,0.2336
0.0408,0.2344
0.04106666666666667,0.2344
0.04106666666666667,0.2348
0.0412,0.2348
0.0412,0.2352
0.04133333333333333,0.2352
0.04133333333333333,0.2356
0.041466666666666666,0.2356
0.041466666666666666,0.2364
0.0416,0.2364
0.0416,0.238
0.04173333333333333,0.238
0.04173333333333333,0.2384
0.04253333333333333,0.2384
0.04253333333333333,0.2392
0.042666666666666665,0.2392
0.042666666666666665,0.24
0.0428,0.24
0.0428,0.2412
0.04293333333333333,0.2412
0.04293333333333333,0.242
0.043333333333333335,0.242
0.043333333333333335,0.2424
0.04346666666666667,0.2424
0.04346666666666667,0.2432
0.04413333333333333,0.2432
0.04413333333333333,0.244
0.0444,0.244
0.0444,0.2464
0.044533333333333334,0.2464
0.044533333333333334,0.2468
0.04466666666666667,0.2468
0.04466666666666667,0.2472
0.04493333333333333,0.2472
0.04493333333333333,0.2476
0.0452,0.2476
0.0452,0.2488
0.04546666666666667,0.2488
0.04546666666666667,0.2528
0.0456,0.2528
0.0456,0.2532
0.04586666666666667,0.2532
0.04586666666666667,0.2548
0.04613333333333333,0.2548
0.04613333333333333,0.2552
0.046266666666666664,0.2552
0.046266666666666664,0.2572
0.046533333333333336,0.2572
0.046533333333333336,0.2576
0.04666666666666667,0.2576
0.04666666666666667,0.2592
0.0468,0.2592
0.0468,0.2616
0.0472,0.2616
0.0472,0.2628
0.047466666666666664,0.2628
0.047466666666666664,0.2652
0.0476,0.2652
0.0476,0.2664
0.04786666666666667,0.2664
0.04786666666666667,0.2668
0.048,0.2668
0.048,0.2672
0.048266666666666666,0.2672
0.048266666666666666,0.2676
0.04853333333333333,0.2676
0.04853333333333333,0.268
0.048666666666666664,0.268
0.048666666666666664,0.2688
0.0488,0.2688
0.0488,0.27
0.048933333333333336,0.27
0.048933333333333336,0.2704
0.049466666666666666,0.2704
0.049466666666666666,0.2708
0.0496,0.2708
0.0496,0.272
0.05,0.272
0.05,0.274
0.050133333333333335,0.274
0.050133333333333335,0.2744
0.0504,0.2744
0.0504,0.2748
0.05053333333333333,0.2748
0.05053333333333333,0.2756
0.050666666666666665,0.2756
0.050666666666666665,0.2768
0.0508,0.2768
0.0508,0.2772
0.0512,0.2772
0.0512,0.278
0.051333333333333335,0.278
0.051333333333333335,0.2792
0.05146666666666667,0.2792
0.05146666666666667,0.2796
0.0516,0.2796
0.0516,0.2812
0.052,0.2812
0.052,0.2816
0.05213333333333333,0.2816
0.05213333333333333,0.2824
0.05226666666666667,0.2824
0.05226666666666667,0.2828
0.0524,0.2828
0.0524,0.2832
0.052533333333333335,0.2832
0.052533333333333335,0.284
0.05266666666666667,0.284
0.05266666666666667,0.2844
0.05333333333333334,0.2844
0.05333333333333334,0.2852
0.05346666666666667,0.2852
0.05346666666666667,0.2868
0.0536,0.2868
0.0536,0.2872
0.053733333333333334,0.2872
0.053733333333333334,0.2876
0.05386666666666667,0.2876
0.05386666666666667,0.288
0.054,0.288
0.054,0.2896
0.0544,0.2896
0.0544,0.2908
0.054533333333333336,0.2908
0.054533333333333336,0.2912
0.05466666666666667,0.2912
0.05466666666666667,0.292
0.0552,0.292
0.0552,0.2948
0.05533333333333333,0.2948
0.05533333333333333,0.2952
0.0556,0.2952
0.0556,0.2956
0.05586666666666667,0.2956
0.05586666666666667,0.2968
0.056,0.2968
0.056,0.2972
0.056266666666666666,0.2972
0.056266666666666666,0.2988
0.0564,0.2988
0.0564,0.3008
0.0568,0.3008
0.0568,0.302
0.056933333333333336,0.302
0.056933333333333336,0.3024
0.05706666666666667,0.3024
0.05706666666666667,0.3028
0.05773333333333333,0.3028
0.05773333333333333,0.3032
0.057866666666666663,0.3032
0.057866666666666663,0.3036
0.058133333333333335,0.3036
0.058133333333333335,0.3044
0.05826666666666667,0.3044
0.05826666666666667,0.3048
0.05893333333333333,0.3048
0.05893333333333333,0.3052
0.0592,0.3052
0.0592,0.3056
0.059333333333333335,0.3056
0.059333333333333335,0.3068
0.05946666666666667,0.3068
0.05946666666666667,0.3072
0.059866666666666665,0.3072
0.059866666666666665,0.308
0.06013333333333333,0.308
0.06013333333333333,0.3084
0.0604,0.3084
0.0604,0.3088
0.0608,0.3088
0.0608,0.3096
0.06093333333333333,0.3096
0.06093333333333333,0.3104
0.061066666666666665,0.3104
0.061066666666666665,0.3116
0.06133333333333333,0.3116
0.06133333333333333,0.312
0.06146666666666667,0.312
0.06146666666666667,0.3132
0.061733333333333335,0.3132
0.061733333333333335,0.314
0.062,0.314
0.062,0.3144
0.06213333333333333,0.3144
0.06213333333333333,0.316
0.0624,0.316
0.0624,0.3168
0.06253333333333333,0.3168
0.06253333333333333,0.3172
0.0628,0.3172
0.0628,0.3176
0.06293333333333333,0.3176
0.06293333333333333,0.3184
0.06306666666666666,0.3184
0.06306666666666666,0.32
0.06333333333333334,0.32
0.06333333333333334,0.3212
0.06346666666666667,0.3212
0.06346666666666667,0.3216
0.0636,0.3216
0.0636,0.322
0.06373333333333334,0.322
0.06373333333333334,0.3244
0.06413333333333333,0.3244
0.06413333333333333,0.3268
0.0644,0.3268
0.0644,0.3288
0.06466666666666666,0.3288
0.06466666666666666,0.3292
0.06506666666666666,0.3292
0.06506666666666666,0.3316
0.0652,0.3316
0.0652,0.332
0.06533333333333333,0.332
0.06533333333333333,0.3324
0.06546666666666667,0.3324
0.06546666666666667,0.3332
0.0656,0.3332
0.0656,0.3336
0.066,0.3336
0.066,0.334
0.06613333333333334,0.334
0.06613333333333334,0.3352
0.06626666666666667,0.3352
0.06626666666666667,0.3364
0.0664,0.3364
0.0664,0.3368
0.06653333333333333,0.3368
0.06653333333333333,0.3372
0.06666666666666667,0.3372
0.06666666666666667,0.3384
0.0668,0.3384
0.0668,0.3388
0.06693333333333333,0.3388
0.06693333333333333,0.34
0.06733333333333333,0.34
0.06733333333333333,0.3404
0.06746666666666666,0.3404
0.06746666666666666,0.3408
0.06786666666666667,0.3408
0.06786666666666667,0.3412
0.068,0.3412
0.068,0.342
0.06826666666666667,0.342
0.06826666666666667,0.3428
0.06853333333333333,0.3428
0.06853333333333333,0.3444
0.06893333333333333,0.3444
0.06893333333333333,0.3452
0.06906666666666667,0.3452
0.06906666666666667,0.3464
0.0692,0.3464
0.0692,0.3468
0.06933333333333333,0.3468
0.06933333333333333,0.3472
0.06946666666666666,0.3472
0.06946666666666666,0.348
0.06973333333333333,0.348
0.06973333333333333,0.3488
0.07013333333333334,0.3488
0.07013333333333334,0.3492
0.07026666666666667,0.3492
0.07026666666666667,0.3496
0.0704,0.3496
0.0704,0.3508
0.07093333333333333,0.3508
0.07093333333333333,0.3532
0.07106666666666667,0.3532
0.07106666666666667,0.3536
0.07133333333333333,0.3536
0.07133333333333333,0.354
0.0716,0.354
0.0716,0.3548
0.07186666666666666,0.3548
0.07186666666666666,0.3552
0.07253333333333334,0.3552
0.07253333333333334,0.3556
0.07266666666666667,0.3556
0.07266666666666667,0.3572
0.0728,0.3572
0.0728,0.3576
0.0732,0.3576
0.0732,0.3584
0.07333333333333333,0.3584
0.07333333333333333,0.3588
0.07346666666666667,0.3588
0.07346666666666667,0.3592
0.0736,0.3592
0.0736,0.3604
0.07413333333333333,0.3604
0.07413333333333333,0.3612
0.0744,0.3612
0.0744,0.3616
0.07493333333333334,0.3616
0.07493333333333334,0.362
0.0752,0.362
0.0752,0.3632
0.0756,0.3632
0.0756,0.3644
0.07573333333333333,0.3644
0.07573333333333333,0.3648
0.07626666666666666,0.3648
0.07626666666666666,0.366
0.07653333333333333,0.366
0.07653333333333333,0.3664
0.07666666666666666,0.3664
0.07666666666666666,0.3672
0.0772,0.3672
0.0772,0.3684
0.07733333333333334,0.3684
0.07733333333333334,0.3692
0.0776,0.3692
0.0776,0.3696
0.07786666666666667,0.3696
0.078,0.3696
0.078,0.3712
0.07826666666666666,0.3712
0.07826666666666666,0.3716
0.0784,0.3716
0.0784,0.3724
0.07866666666666666,0.3724
0.07866666666666666,0.3728
0.07933333333333334,0.3728
0.07933333333333334,0.3736
0.07946666666666667,0.3736
0.07946666666666667,0.374
0.0796,0.374
0.0796,0.3748
0.08013333333333333,0.3748
0.08013333333333333,0.3752
0.08026666666666667,0.3752
0.08026666666666667,0.376
0.08066666666666666,0.376
0.08066666666666666,0.3764
0.08106666666666666,0.3764
0.08106666666666666,0.3768
0.0816,0.3768
0.0816,0.3772
0.08226666666666667,0.3772
0.08226666666666667,0.3776
0.0824,0.3776
0.0824,0.3792
0.08253333333333333,0.3792
0.08253333333333333,0.3796
0.08266666666666667,0.3796
0.08266666666666667,0.3808
0.0832,0.3808
0.0832,0.3816
0.08333333333333333,0.3816
0.08333333333333333,0.382
0.08346666666666666,0.382
0.08346666666666666,0.3828
0.084,0.3828
0.084,0.384
0.08413333333333334,0.384
0.08413333333333334,0.3868
0.08426666666666667,0.3868
0.08426666666666667,0.388
0.08466666666666667,0.388
0.08466666666666667,0.3888
0.08493333333333333,0.3888
0.08493333333333333,0.3916
0.0852,0.3916
0.0852,0.3928
0.08533333333333333,0.3928
0.08533333333333333,0.3936
0.0856,0.3936
0.0856,0.3944
0.08573333333333333,0.3944
0.08573333333333333,0.3956
0.086,0.3956
0.086,0.396
0.08626666666666667,0.396
0.08626666666666667,0.3964
0.0868,0.3964
0.0868,0.3968
0.08693333333333333,0.3968
0.08693333333333333,0.3972
0.08706666666666667,0.3972
0.08706666666666667,0.3976
0.0872,0.3976
0.0872,0.398
0.08746666666666666,0.398
0.08746666666666666,0.3984
0.0876,0.3984
0.0876,0.3988
0.088,0.3988
0.088,0.3996
0.08813333333333333,0.3996
0.08813333333333333,0.4008
0.0884,0.4008
0.0884,0.4012
0.08853333333333334,0.4012
0.08853333333333334,0.4016
0.08866666666666667,0.4016
0.08866666666666667,0.402
0.08906666666666667,0.402
0.08906666666666667,0.4024
0.0892,0.4024
0.0892,0.4032
0.08933333333333333,0.4032
0.08933333333333333,0.404
0.08946666666666667,0.404
0.08946666666666667,0.4044
0.0896,0.4044
0.0896,0.4048
0.08986666666666666,0.4048
0.08986666666666666,0.4052
0.09013333333333333,0.4052
0.09013333333333333,0.4056
0.09026666666666666,0.4056
0.09026666666666666,0.406
0.0904,0.406
0.0904,0.4064
0.09053333333333333,0.4064
0.09053333333333333,0.408
0.09066666666666667,0.408
0.09066666666666667,0.4084
0.0908,0.4084
0.0908,0.4088
0.09093333333333334,0.4088
0.09093333333333334,0.4092
0.09146666666666667,0.4092
0.09146666666666667,0.4104
0.0916,0.4104
0.0916,0.4116
0.09173333333333333,0.4116
0.09173333333333333,0.412
0.092,0.412
0.092,0.4124
0.09213333333333333,0.4124
0.09213333333333333,0.4128
0.09226666666666666,0.4128
0.09226666666666666,0.4136
0.09266666666666666,0.4136
0.09266666666666666,0.414
0.09293333333333334,0.414
0.09293333333333334,0.4156
0.09306666666666667,0.4156
0.09306666666666667,0.416
0.0932,0.416
0.0932,0.4164
0.09373333333333334,0.4164
0.09373333333333334,0.4176
0.09386666666666667,0.4176
0.09386666666666667,0.4184
0.09413333333333333,0.4184
0.09413333333333333,0.4196
0.09453333333333333,0.4196
0.09453333333333333,0.4204
0.09466666666666666,0.4204
0.09466666666666666,0.4216
0.09533333333333334,0.4216
0.09533333333333334,0.422
0.09586666666666667,0.422
0.09586666666666667,0.4228
0.096,0.4228
0.096,0.4232
0.0964,0.4232
0.0964,0.4248
0.09653333333333333,0.4248
0.09653333333333333,0.4268
0.09693333333333333,0.4268
0.09693333333333333,0.4276
0.0972,0.4276
0.0972,0.4292
0.09746666666666666,0.4292
0.09746666666666666,0.43
0.09786666666666667,0.43
0.09786666666666667,0.4304
0.09813333333333334,0.4304
0.09813333333333334,0.4312
0.09826666666666667,0.4312
0.09826666666666667,0.4316
0.0984,0.4316
0.0984,0.432
0.09866666666666667,0.432
0.09866666666666667,0.4328
0.0992,0.4328
0.0992,0.4332
0.09933333333333333,0.4332
0.09933333333333333,0.434
0.09946666666666666,0.434
0.09946666666666666,0.4348
0.1,0.4348
0.1,0.4352
0.1004,0.4352
0.1004,0.4356
0.1008,0.4356
0.1008,0.436
0.10093333333333333,0.436
0.10093333333333333,0.4368
0.1012,0.4368
0.1012,0.4372
0.10146666666666666,0.4372
0.10146666666666666,0.4376
0.1016,0.4376
0.1016,0.4392
0.10173333333333333,0.4392
0.10173333333333333,0.4404
0.102,0.4404
0.102,0.4408
0.1028,0.4408
0.1028,0.4424
0.10306666666666667,0.4424
0.10306666666666667,0.4436
0.1032,0.4436
0.1032,0.444
0.104,0.444
0.104,0.4448
0.10453333333333334,0.4448
0.10453333333333334,0.4452
0.10466666666666667,0.4452
0.10466666666666667,0.446
0.1052,0.446
0.1052,0.4468
0.10533333333333333,0.4468
0.10533333333333333,0.448
0.1056,0.448
0.1056,0.4492
0.10586666666666666,0.4492
0.10586666666666666,0.4504
0.106,0.4504
0.106,0.4512
0.10653333333333333,0.4512
0.10653333333333333,0.4524
0.1068,0.4524
0.1068,0.4528
0.10733333333333334,0.4528
0.10733333333333334,0.4532
0.10746666666666667,0.4532
0.10746666666666667,0.4556
0.10786666666666667,0.4556
0.10786666666666667,0.456
0.10813333333333333,0.456
0.10813333333333333,0.4564
0.1084,0.4564
0.1084,0.4576
0.10866666666666666,0.4576
0.10866666666666666,0.4584
0.10893333333333333,0.4584
0.10893333333333333,0.4588
0.10946666666666667,0.4588
0.10946666666666667,0.4592
0.11,0.4592
0.11,0.4604
0.11013333333333333,0.4604
0.11013333333333333,0.4612
0.1104,0.4612
0.1104,0.4624
0.11066666666666666,0.4624
0.11066666666666666,0.464
0.1108,0.464
0.1108,0.4644
0.11093333333333333,0.4644
0.11093333333333333,0.4664
0.1112,0.4664
0.1112,0.4672
0.11133333333333334,0.4672
0.11133333333333334,0.4676
0.1116,0.4676
0.1116,0.4696
0.11186666666666667,0.4696
0.11186666666666667,0.4708
0.112,0.4708
0.112,0.472
0.11213333333333333,0.472
0.11213333333333333,0.4724
0.11253333333333333,0.4724
0.11253333333333333,0.4728
0.11266666666666666,0.4728
0.11266666666666666,0.4732
0.1136,0.4732
0.1136,0.4748
0.11386666666666667,0.4748
0.11386666666666667,0.476
0.11413333333333334,0.476
0.11413333333333334,0.478
0.11426666666666667,0.478
0.11426666666666667,0.4788
0.11466666666666667,0.4788
0.11466666666666667,0.4792
0.11506666666666666,0.4792
0.11506666666666666,0.4796
0.1152,0.4796
0.1152,0.4804
0.11546666666666666,0.4804
0.11546666666666666,0.4808
0.11573333333333333,0.4808
0.11573333333333333,0.4812
0.11586666666666667,0.4812
0.11586666666666667,0.4816
0.116,0.4816
0.116,0.4828
0.11626666666666667,0.4828
0.11626666666666667,0.4832
0.11653333333333334,0.4832
0.11653333333333334,0.484
0.1168,0.484
0.1168,0.4844
0.11733333333333333,0.4844
0.11733333333333333,0.4856
0.11746666666666666,0.4856
0.11746666666666666,0.4872
0.1176,0.4872
0.1176,0.4876
0.11773333333333333,0.4876
0.11773333333333333,0.4892
0.118,0.4892
0.11826666666666667,0.4892
0.11826666666666667,0.4896
0.11893333333333334,0.4896
0.11893333333333334,0.4904
0.11906666666666667,0.4904
0.11906666666666667,0.4916
0.11933333333333333,0.4916
0.11933333333333333,0.4936
0.11946666666666667,0.4936
0.11946666666666667,0.494
0.11973333333333333,0.494
0.11973333333333333,0.4944
0.12,0.4944
0.12,0.4952
0.1204,0.4952
0.1204,0.496
0.12053333333333334,0.496
0.12053333333333334,0.4968
0.12066666666666667,0.4968
0.12066666666666667,0.4972
0.1208,0.4972
0.1208,0.4984
0.12093333333333334,0.4984
0.12093333333333334,0.4988
0.1216,0.4988
0.1216,0.4996
0.12173333333333333,0.4996
0.12173333333333333,0.5
0.122,0.5
0.122,0.5012
0.12213333333333333,0.5012
0.12213333333333333,0.5016
0.1224,0.5016
0.1224,0.502
0.12293333333333334,0.502
0.12293333333333334,0.5024
0.12306666666666667,0.5024
0.12306666666666667,0.5028
0.1232,0.5028
0.1232,0.5036
0.12346666666666667,0.5036
0.12346666666666667,0.5044
0.1236,0.5044
0.1236,0.506
0.12373333333333333,0.506
0.12373333333333333,0.5068
0.12386666666666667,0.5068
0.12386666666666667,0.508
0.12493333333333333,0.508
0.12493333333333333,0.5092
0.1252,0.5092
0.1252,0.5104
0.12533333333333332,0.5104
0.12533333333333332,0.5112
0.12586666666666665,0.5112
0.12586666666666665,0.512
0.12613333333333332,0.512
0.12613333333333332,0.5128
0.1268,0.5128
0.1268,0.5132
0.12733333333333333,0.5132
0.12733333333333333,0.5136
0.12773333333333334,0.5136
0.12773333333333334,0.5156
0.128,0.5156
0.128,0.5168
0.1284,0.5168
0.1284,0.5172
0.12853333333333333,0.5172
0.12853333333333333,0.518
0.12973333333333334,0.518
0.12973333333333334,0.5184
0.13,0.5184
0.13,0.5192
0.13026666666666667,0.5192
0.13053333333333333,0.5192
0.13053333333333333,0.5196
0.13093333333333335,0.5196
0.13093333333333335,0.5204
0.13106666666666666,0.5204
0.13106666666666666,0.5216
0.13133333333333333,0.5216
0.13133333333333333,0.5224
0.13186666666666666,0.5224
0.13186666666666666,0.5228
0.132,0.5228
0.132,0.5232
0.13213333333333332,0.5232
0.13213333333333332,0.524
0.13253333333333334,0.524
0.1328,0.524
0.13293333333333332,0.524
0.13293333333333332,0.5272
0.13306666666666667,0.5272
0.13306666666666667,0.5276
0.1332,0.5276
0.1332,0.528
0.13346666666666668,0.528
0.13346666666666668,0.5288
