fpr,tpr,_
0.019866666666666668,0.1976,0.6816892
0.019866666666666668,0.1984,0.6808808
0.02,0.1984,0.68083507
0.02,0.1996,0.6800853
0.020133333333333333,0.1996,0.67993647
0.020133333333333333,0.2012,0.67908525
0.020266666666666665,0.2012,0.6790056
0.020266666666666665,0.202,0.6780645
0.020666666666666667,0.202,0.67738307
0.020666666666666667,0.2028,0.6764534
0.0208,0.2028,0.6763041
0.0208,0.2048,0.67330486
0.020933333333333335,0.2048,0.6733001
0.020933333333333335,0.2052,0.67270344
0.021066666666666668,0.2052,0.672665
0.021066666666666668,0.206,0.6719507
0.0216,0.206,0.6704964
0.0216,0.2088,0.66925836
0.021733333333333334,0.2088,0.66914237
0.021733333333333334,0.2108,0.66848415
0.021866666666666666,0.2108,0.66823167
0.021866666666666666,0.212,0.6665819
0.022,0.212,0.6663386
0.022,0.2128,0.6652226
0.022133333333333335,0.2128,0.6647348
0.022133333333333335,0.2132,0.6643697
0.0224,0.2132,0.66406214
0.0224,0.2148,0.66261315
0.022533333333333332,0.2148,0.6621565
0.022533333333333332,0.2152,0.6621521
0.02266666666666667,0.2152,0.6619513
0.02266666666666667,0.216,0.66093165
0.023066666666666666,0.216,0.65775514
0.023066666666666666,0.2168,0.6567456
0.023333333333333334,0.2168,0.65624636
0.023333333333333334,0.2176,0.65491366
0.0236,0.2176,0.6540796
0.0236,0.218,0.6537687
0.023733333333333332,0.218,0.65354973
0.023733333333333332,0.2192,0.6524351
0.023866666666666668,0.2192,0.6512259
0.023866666666666668,0.2196,0.6510547
0.024133333333333333,0.2196,0.6493433
0.024133333333333333,0.22,0.6487063
0.024266666666666666,0.22,0.64863294
0.024266666666666666,0.2204,0.64862597
0.0244,0.2204,0.64817166
0.0244,0.2208,0.64792544
0.024533333333333334,0.2208,0.64777076
0.024533333333333334,0.2216,0.64705276
0.02493333333333333,0.2216,0.6457058
0.02493333333333333,0.2224,0.64375275
0.0252,0.2224,0.6435074
0.0252,0.2228,0.6432564
0.025333333333333333,0.2228,0.64291626
0.025333333333333333,0.2232,0.64289045
0.0256,0.2232,0.6414068
0.0256,0.224,0.640971
0.025866666666666666,0.224,0.6399204
0.025866666666666666,0.2248,0.63912654
0.026133333333333335,0.2248,0.6389937
0.026133333333333335,0.226,0.63834095
0.026266666666666667,0.226,0.6381831
0.026266666666666667,0.2264,0.63806427
0.0264,0.2264,0.6377369
0.0264,0.2268,0.6362941
0.02666666666666667,0.2268,0.6358564
0.02666666666666667,0.2284,0.63495135
0.0268,0.2284,0.634267
0.0268,0.2288,0.632986
0.027066666666666666,0.2288,0.6324785
0.027066666666666666,0.2296,0.63042516
0.027333333333333334,0.2296,0.63015103
0.027333333333333334,0.2316,0.62924665
0.027466666666666667,0.2316,0.62871563
0.027466666666666667,0.2332,0.62660533
0.0276,0.2332,0.6264619
0.0276,0.2348,0.62525046
0.027733333333333332,0.2348,0.62522674
0.027733333333333332,0.2364,0.6222557
0.028533333333333334,0.2364,0.6211825
0.028533333333333334,0.2368,0.620898
0.028666666666666667,0.2368,0.62041533
0.028666666666666667,0.238,0.6193655
0.0288,0.238,0.61913955
0.0288,0.2384,0.6190277
0.029066666666666668,0.2384,0.6188253
0.029066666666666668,0.2388,0.6187732
0.0292,0.2388,0.6186895
0.0292,0.24,0.61804366
0.029333333333333333,0.24,0.6167781
0.029333333333333333,0.242,0.61381936
0.029466666666666665,0.242,0.6135436
0.029466666666666665,0.2424,0.61335003
0.0296,0.2424,0.61303324
0.0296,0.2432,0.61263025
0.029733333333333334,0.2432,0.61207396
0.029733333333333334,0.2436,0.6116328
0.029866666666666666,0.2436,0.61136156
0.029866666666666666,0.2444,0.61075956
0.030266666666666667,0.2444,0.6093243
0.030266666666666667,0.2448,0.608159
0.0304,0.2448,0.6079319
0.0304,0.2456,0.60712075
0.030666666666666665,0.2456,0.60668343
0.030666666666666665,0.2464,0.606414
0.0308,0.2464,0.6059423
0.0308,0.2468,0.605934
0.030933333333333334,0.2468,0.6055959
0.0312,0.2468,0.60535395
0.03133333333333333,0.2468,0.6049183
0.03133333333333333,0.2472,0.6048308
0.0316,0.2472,0.6042839
0.0316,0.248,0.6037479
0.031733333333333336,0.248,0.60374737
0.031733333333333336,0.2488,0.6035366
0.03186666666666667,0.2488,0.6032089
0.03186666666666667,0.2492,0.60308844
0.032266666666666666,0.2492,0.6025811
0.032266666666666666,0.2496,0.602127
0.03266666666666666,0.2496,0.6009091
0.03266666666666666,0.2508,0.6002568
0.0328,0.2508,0.60010713
0.0328,0.2512,0.599751
0.0332,0.2512,0.5986649
0.0332,0.252,0.5985078
0.0336,0.252,0.5966349
0.0336,0.2532,0.5954376
0.034,0.2532,0.5939055
0.034,0.2536,0.5937838
0.034133333333333335,0.2536,0.593659
0.034133333333333335,0.2548,0.59288377
0.03453333333333333,0.2548,0.59211254
0.03453333333333333,0.2552,0.59207296
0.03506666666666667,0.2552,0.5914859
0.03506666666666667,0.256,0.59109056
0.03573333333333333,0.256,0.5897122
0.03573333333333333,0.2564,0.58940727
0.035866666666666665,0.2564,0.5892182
0.035866666666666665,0.2588,0.5869142
0.03626666666666667,0.2588,0.5865801
0.03626666666666667,0.2592,0.5864668
0.037733333333333334,0.2592,0.5835749
0.037733333333333334,0.2612,0.5827253
0.038266666666666664,0.2612,0.5809718
0.038266666666666664,0.2644,0.57618463
0.03866666666666667,0.2644,0.5748029
0.03866666666666667,0.2648,0.57478976
0.0388,0.2648,0.57456756
0.0388,0.2656,0.57347316
0.038933333333333334,0.2656,0.5728361
0.038933333333333334,0.2668,0.5721054
0.039066666666666666,0.2668,0.57206726
0.039066666666666666,0.2684,0.571013
0.03933333333333333,0.2684,0.5704578
