fpr,tpr
0.03426666666666667,0.232
0.03426666666666667,0.2332
0.03453333333333333,0.2332
0.03453333333333333,0.2344
0.034666666666666665,0.2344
0.03493333333333333,0.2344
0.03493333333333333,0.2348
0.035333333333333335,0.2348
0.035333333333333335,0.2352
0.03573333333333333,0.2352
0.03573333333333333,0.2356
0.03613333333333334,0.2356
0.03613333333333334,0.2364
0.0364,0.2364
0.0364,0.2368
0.036533333333333334,0.2368
0.036533333333333334,0.2372
0.03666666666666667,0.2372
0.03666666666666667,0.238
0.0372,0.238
0.0372,0.2384
0.037866666666666667,0.2384
0.037866666666666667,0.2388
0.038,0.2388
0.038,0.24
0.038266666666666664,0.24
0.038266666666666664,0.2408
0.0384,0.2408
0.0384,0.2424
0.0388,0.2424
0.0388,0.2432
0.039733333333333336,0.2432
0.039733333333333336,0.2436
0.04,0.2436
0.04,0.244
0.040266666666666666,0.244
0.040266666666666666,0.2444
0.04053333333333333,0.2444
0.04053333333333333,0.2448
0.04066666666666666,0.2448
0.04066666666666666,0.246
0.0408,0.246
0.0408,0.2468
0.0412,0.2468
0.0412,0.2488
0.0416,0.2488
0.0416,0.2496
0.04173333333333333,0.2496
0.04173333333333333,0.25
0.042133333333333335,0.25
0.0424,0.25
0.04253333333333333,0.25
0.04253333333333333,0.2508
0.042666666666666665,0.2508
0.042666666666666665,0.2516
0.0428,0.2516
0.0428,0.2532
0.04293333333333333,0.2532
0.04293333333333333,0.254
0.0432,0.254
0.0432,0.2548
0.043333333333333335,0.2548
0.043333333333333335,0.256
0.04346666666666667,0.256
0.04346666666666667,0.2572
0.0436,0.2572
0.0436,0.2584
0.04373333333333333,0.2584
0.04373333333333333,0.2588
0.044,0.2588
0.044,0.2592
0.04413333333333333,0.2592
0.04413333333333333,0.26
0.0444,0.26
0.0444,0.262
0.0452,0.262
0.0452,0.2624
0.04546666666666667,0.2624
0.04546666666666667,0.2628
0.0456,0.2628
0.0456,0.2644
0.045733333333333334,0.2644
0.045733333333333334,0.2648
0.046,0.2648
0.046,0.268
0.04613333333333333,0.268
0.04613333333333333,0.27
0.046266666666666664,0.27
0.046266666666666664,0.2712
0.0464,0.2712
0.0464,0.2728
0.046533333333333336,0.2728
0.046533333333333336,0.2752
0.04666666666666667,0.2752
0.04666666666666667,0.276
0.0468,0.276
0.0468,0.2812
0.046933333333333334,0.2812
0.046933333333333334,0.2836
0.047066666666666666,0.2836
0.047066666666666666,0.284
0.0472,0.284
0.0472,0.2868
0.04733333333333333,0.2868
0.04733333333333333,0.2876
0.0476,0.2876
0.0476,0.2888
0.047733333333333336,0.2888
0.047733333333333336,0.2912
0.04786666666666667,0.2912
0.04786666666666667,0.2924
0.048,0.2924
0.048,0.294
0.048266666666666666,0.294
0.048266666666666666,0.2948
0.0484,0.2948
0.0484,0.2956
0.048666666666666664,0.2956
0.048666666666666664,0.296
0.0488,0.296
0.0488,0.2964
0.048933333333333336,0.2964
0.048933333333333336,0.2968
0.04906666666666667,0.2968
0.04906666666666667,0.2972
0.0492,0.2972
0.0492,0.2976
0.04933333333333333,0.2976
0.04933333333333333,0.298
0.04973333333333333,0.298
0.04973333333333333,0.2984
0.04986666666666666,0.2984
0.04986666666666666,0.3012
0.050133333333333335,0.3012
0.050133333333333335,0.3024
0.05026666666666667,0.3024
0.05026666666666667,0.3028
0.0504,0.3028
0.0504,0.3032
0.050666666666666665,0.3032
0.050666666666666665,0.306
0.05093333333333333,0.306
0.05093333333333333,0.3068
0.0512,0.3068
0.0512,0.3076
0.051333333333333335,0.3076
0.051333333333333335,0.308
0.05146666666666667,0.308
0.05146666666666667,0.3088
0.0516,0.3088
0.0516,0.3096
0.052,0.3096
0.052,0.3112
0.05213333333333333,0.3112
0.05213333333333333,0.3116
0.05226666666666667,0.3116
0.05226666666666667,0.3132
0.0524,0.3132
0.0524,0.3148
0.05266666666666667,0.3148
0.05266666666666667,0.3152
0.0528,0.3152
0.0528,0.316
0.05293333333333333,0.316
0.05293333333333333,0.3168
0.053066666666666665,0.3168
0.053066666666666665,0.3176
0.053733333333333334,0.3176
0.053733333333333334,0.318
0.054,0.318
0.054,0.3188
0.054266666666666664,0.3188
0.054266666666666664,0.3192
0.0544,0.3192
0.0544,0.32
0.05466666666666667,0.32
0.05466666666666667,0.3204
0.0548,0.3204
0.0548,0.3208
0.05506666666666667,0.3208
0.05506666666666667,0.3216
0.05533333333333333,0.3216
0.05533333333333333,0.3224
0.0556,0.3224
0.0556,0.3228
0.056266666666666666,0.3228
0.056266666666666666,0.324
0.05826666666666667,0.324
0.05826666666666667,0.3248
0.058666666666666666,0.3248
0.05893333333333333,0.3248
0.05906666666666667,0.3248
0.05906666666666667,0.3252
0.0592,0.3252
0.0592,0.3264
0.05946666666666667,0.3264
0.05946666666666667,0.3272
0.0596,0.3272
0.0596,0.3296
0.06,0.3296
0.06,0.3308
0.06013333333333333,0.3308
0.06013333333333333,0.3312
0.06026666666666667,0.3312
0.06026666666666667,0.3316
0.0604,0.3316
0.0604,0.332
0.060533333333333335,0.332
0.060533333333333335,0.3324
0.06066666666666667,0.3324
0.06066666666666667,0.3328
0.06093333333333333,0.3328
0.06093333333333333,0.3332
0.061066666666666665,0.3332
0.061066666666666665,0.334
0.0612,0.334
0.0612,0.3344
0.06146666666666667,0.3344
0.06146666666666667,0.3348
0.061733333333333335,0.3348
0.061733333333333335,0.3356
0.062,0.3356
0.062,0.3368
0.062266666666666665,0.3368
0.062266666666666665,0.3372
0.06253333333333333,0.3372
0.06253333333333333,0.3376
0.06306666666666666,0.3376
0.06306666666666666,0.3384
0.06333333333333334,0.3384
0.06333333333333334,0.3404
0.06373333333333334,0.3404
0.06373333333333334,0.3408
0.06386666666666667,0.3408
0.06386666666666667,0.3412
0.06426666666666667,0.3412
0.06426666666666667,0.3416
0.06493333333333333,0.3416
0.06493333333333333,0.342
0.0656,0.342
0.0656,0.3432
0.06573333333333334,0.3432
0.06573333333333334,0.344
0.06586666666666667,0.344
0.06586666666666667,0.3444
0.06613333333333334,0.3444
0.06613333333333334,0.3448
0.06626666666666667,0.3448
0.06626666666666667,0.346
0.0664,0.346
0.0664,0.3464
0.06653333333333333,0.3464
0.06653333333333333,0.3468
0.06666666666666667,0.3468
0.06666666666666667,0.3476
0.0668,0.3476
0.0668,0.3484
0.06733333333333333,0.3484
0.06733333333333333,0.3488
0.0676,0.3488
0.0676,0.3492
0.06773333333333334,0.3492
0.06773333333333334,0.3496
0.06786666666666667,0.3496
0.06786666666666667,0.35
0.068,0.35
0.068,0.3512
0.06813333333333334,0.3512
0.06813333333333334,0.3516
0.06853333333333333,0.3516
0.06853333333333333,0.3524
0.06866666666666667,0.3524
0.06866666666666667,0.3532
0.06893333333333333,0.3532
0.06893333333333333,0.3536
0.06933333333333333,0.3536
0.06933333333333333,0.354
0.06946666666666666,0.354
0.06946666666666666,0.356
0.0696,0.356
0.0696,0.3568
0.06986666666666666,0.3568
0.06986666666666666,0.358
0.07026666666666667,0.358
0.07026666666666667,0.3588
0.07053333333333334,0.3588
0.07053333333333334,0.3596
0.07093333333333333,0.3596
0.07093333333333333,0.36
0.07186666666666666,0.36
0.07213333333333333,0.36
0.07213333333333333,0.3608
0.07226666666666667,0.3608
0.07226666666666667,0.3648
0.07266666666666667,0.3648
0.07266666666666667,0.3652
0.07346666666666667,0.3652
0.07346666666666667,0.3656
0.07386666666666666,0.3656
0.07386666666666666,0.366
0.07413333333333333,0.366
0.07426666666666666,0.366
0.07426666666666666,0.3664
0.0744,0.3664
0.0744,0.368
0.07466666666666667,0.368
0.07466666666666667,0.3684
0.07506666666666667,0.3684
0.07506666666666667,0.3692
0.0752,0.3692
0.0752,0.3724
0.07533333333333334,0.3724
0.07533333333333334,0.3736
0.0756,0.3736
0.0756,0.3744
0.07573333333333333,0.3744
0.07573333333333333,0.3756
0.07666666666666666,0.3756
0.07666666666666666,0.376
0.0768,0.376
0.0768,0.3772
0.07706666666666667,0.3772
0.07706666666666667,0.3776
0.0772,0.3776
0.0772,0.3788
0.07826666666666666,0.3788
0.07826666666666666,0.3796
0.07853333333333333,0.3796
0.07853333333333333,0.3808
0.07866666666666666,0.3808
0.07866666666666666,0.382
0.07906666666666666,0.382
0.07906666666666666,0.384
0.0792,0.384
0.0792,0.3844
0.07933333333333334,0.3844
0.07933333333333334,0.3848
0.0796,0.3848
0.0796,0.3852
0.07973333333333334,0.3852
0.07973333333333334,0.3856
0.07986666666666667,0.3856
0.07986666666666667,0.3868
0.08026666666666667,0.3868
0.08026666666666667,0.3884
0.08066666666666666,0.3884
0.08066666666666666,0.3892
0.08106666666666666,0.3892
0.08106666666666666,0.3896
0.0812,0.3896
0.0812,0.39
0.08133333333333333,0.39
0.08133333333333333,0.3908
0.08173333333333334,0.3908
0.08173333333333334,0.3916
0.082,0.3916
0.082,0.392
0.08226666666666667,0.392
0.08226666666666667,0.3924
0.0828,0.3924
0.0828,0.3936
0.08293333333333333,0.3936
0.08293333333333333,0.3944
0.08306666666666666,0.3944
0.08306666666666666,0.3952
0.0836,0.3952
0.0836,0.3956
0.08386666666666667,0.3956
0.08386666666666667,0.396
0.084,0.396
0.084,0.3964
0.08493333333333333,0.3964
0.08493333333333333,0.3976
0.08506666666666667,0.3976
0.08506666666666667,0.3992
0.086,0.3992
0.08626666666666667,0.3992
0.0864,0.3992
0.0864,0.4004
0.08653333333333334,0.4004
0.08653333333333334,0.4008
0.08666666666666667,0.4008
0.08666666666666667,0.4016
0.0876,0.4016
0.0876,0.402
0.088,0.402
0.088,0.4024
0.08866666666666667,0.4024
0.08866666666666667,0.4028
0.08973333333333333,0.4028
0.08973333333333333,0.4032
0.08986666666666666,0.4032
0.08986666666666666,0.4036
0.09053333333333333,0.4036
0.09053333333333333,0.404
0.0908,0.404
0.0908,0.4044
0.09093333333333334,0.4044
0.09093333333333334,0.4048
0.09146666666666667,0.4048
0.09146666666666667,0.4056
0.0916,0.4056
0.0916,0.406
0.09173333333333333,0.406
0.09173333333333333,0.4064
0.09253333333333333,0.4064
0.09253333333333333,0.4072
0.09266666666666666,0.4072
0.09266666666666666,0.408
0.09293333333333334,0.408
0.09293333333333334,0.4084
0.0932,0.4084
0.0932,0.4088
0.094,0.4088
0.094,0.4092
0.0948,0.4092
0.0948,0.4096
0.09493333333333333,0.4096
0.09493333333333333,0.4116
0.0956,0.4116
0.0956,0.412
0.09573333333333334,0.412
0.09573333333333334,0.4128
0.096,0.4128
0.096,0.4132
0.09626666666666667,0.4132
0.09626666666666667,0.4156
0.09666666666666666,0.4156
0.09666666666666666,0.4176
0.0968,0.4176
0.0968,0.418
0.09706666666666666,0.418
0.09706666666666666,0.4184
0.09733333333333333,0.4184
0.09733333333333333,0.4188
0.0976,0.4188
0.0976,0.4196
0.098,0.4196
0.098,0.4204
0.0984,0.4204
0.0984,0.4212
0.09866666666666667,0.4212
0.09866666666666667,0.4216
0.0988,0.4216
0.0988,0.4232
0.10053333333333334,0.4232
0.10053333333333334,0.4236
0.1012,0.4236
0.1012,0.424
0.10133333333333333,0.424
0.10133333333333333,0.4244
0.10146666666666666,0.4244
0.10146666666666666,0.4248
0.10173333333333333,0.4248
0.10173333333333333,0.4256
0.10186666666666666,0.4256
0.10186666666666666,0.426
0.1024,0.426
0.1024,0.4264
0.10266666666666667,0.4264
0.10266666666666667,0.4268
0.1028,0.4268
0.1028,0.4272
0.10306666666666667,0.4272
0.10306666666666667,0.428
0.1032,0.428
0.1032,0.4288
0.10346666666666667,0.4288
0.10346666666666667,0.4304
0.104,0.4304
0.104,0.4308
0.1044,0.4308
0.1044,0.4312
0.10466666666666667,0.4312
0.10466666666666667,0.4316
0.10506666666666667,0.4316
0.10506666666666667,0.4328
0.1052,0.4328
0.1052,0.4332
0.10546666666666667,0.4332
0.10546666666666667,0.4336
0.10573333333333333,0.4336
0.10573333333333333,0.4344
0.10626666666666666,0.4344
0.10626666666666666,0.4348
0.1064,0.4348
0.1064,0.436
0.10706666666666667,0.436
0.10706666666666667,0.4364
0.10746666666666667,0.4364
0.10746666666666667,0.4368
0.1076,0.4368
0.1076,0.4372
0.10813333333333333,0.4372
0.10813333333333333,0.4376
0.10866666666666666,0.4376
0.10866666666666666,0.438
0.1088,0.438
0.1088,0.4384
0.1092,0.4384
0.1092,0.4388
0.10933333333333334,0.4388
0.10933333333333334,0.4396
0.10973333333333334,0.4396
0.10973333333333334,0.44
0.10986666666666667,0.44
0.10986666666666667,0.4408
0.11,0.4408
0.11,0.4412
0.11013333333333333,0.4412
0.11013333333333333,0.4416
0.1104,0.4416
0.1104,0.4428
0.11093333333333333,0.4428
0.11093333333333333,0.4436
0.11106666666666666,0.4436
0.11106666666666666,0.4448
0.1112,0.4448
0.1112,0.4452
0.11133333333333334,0.4452
0.11133333333333334,0.4464
0.11266666666666666,0.4464
0.11266666666666666,0.4468
0.11293333333333333,0.4468
0.11293333333333333,0.4472
0.1132,0.4472
0.1132,0.4492
0.11346666666666666,0.4492
0.11346666666666666,0.4496
0.11386666666666667,0.4496
0.11386666666666667,0.45
0.114,0.45
0.114,0.4508
0.11466666666666667,0.4508
0.11466666666666667,0.4512
0.11493333333333333,0.4512
0.11493333333333333,0.452
0.1152,0.452
0.1152,0.4532
0.11586666666666667,0.4532
0.11586666666666667,0.4536
0.11626666666666667,0.4536
0.11626666666666667,0.454
0.1168,0.454
0.1168,0.4544
0.11693333333333333,0.4544
0.11693333333333333,0.4552
0.11746666666666666,0.4552
0.11746666666666666,0.456
0.11866666666666667,0.456
0.11866666666666667,0.4568
0.1192,0.4568
0.1192,0.4572
0.11946666666666667,0.4572
0.11946666666666667,0.458
0.12,0.458
0.12,0.4584
0.1204,0.4584
0.1204,0.4588
0.12053333333333334,0.4588
0.12053333333333334,0.4592
0.1208,0.4592
0.1208,0.4604
0.12093333333333334,0.4604
0.12093333333333334,0.4608
0.1212,0.4608
0.1212,0.4612
0.12146666666666667,0.4612
0.12146666666666667,0.462
0.1216,0.462
0.1216,0.4624
0.12186666666666666,0.4624
0.12186666666666666,0.4628
0.1228,0.4628
0.1228,0.4632
0.12333333333333334,0.4632
0.12333333333333334,0.4636
0.12346666666666667,0.4636
0.12346666666666667,0.4648
0.12373333333333333,0.4648
0.12373333333333333,0.4652
0.12386666666666667,0.4652
0.12386666666666667,0.4656
0.124,0.4656
0.124,0.466
0.12453333333333333,0.466
0.12453333333333333,0.4664
0.12466666666666666,0.4664
0.12466666666666666,0.4672
0.12493333333333333,0.4672
0.12493333333333333,0.4684
0.12506666666666666,0.4684
0.12506666666666666,0.4688
0.12546666666666667,0.4688
0.12546666666666667,0.4692
0.12586666666666665,0.4692
0.12586666666666665,0.4696
0.1264,0.4696
0.1264,0.47
0.12653333333333333,0.47
0.12653333333333333,0.4708
0.12666666666666668,0.4708
0.12666666666666668,0.4736
0.1268,0.4736
0.1268,0.4748
0.12706666666666666,0.4748
0.12706666666666666,0.4752
0.12733333333333333,0.4752
0.12733333333333333,0.4756
0.12826666666666667,0.4756
0.12826666666666667,0.476
0.1288,0.476
0.1288,0.4764
0.1292,0.4764
0.1292,0.4768
0.13,0.4768
0.13,0.4776
0.13026666666666667,0.4776
0.13026666666666667,0.478
0.1304,0.478
0.1304,0.4784
0.13053333333333333,0.4784
0.13053333333333333,0.4796
0.13066666666666665,0.4796
0.13066666666666665,0.48
0.1308,0.48
0.1308,0.4808
0.13093333333333335,0.4808
0.13093333333333335,0.482
0.13106666666666666,0.482
0.13106666666666666,0.4824
0.1312,0.4824
0.1312,0.484
0.13146666666666668,0.484
0.13146666666666668,0.4844
0.1316,0.4844
0.1316,0.4848
0.13173333333333334,0.4848
0.13173333333333334,0.4852
0.13213333333333332,0.4852
0.13213333333333332,0.4856
0.13226666666666667,0.4856
0.13226666666666667,0.4872
0.1324,0.4872
0.1324,0.4892
0.13253333333333334,0.4892
0.13253333333333334,0.4908
0.13306666666666667,0.4908
0.13306666666666667,0.4912
0.13346666666666668,0.4912
0.13346666666666668,0.4916
0.13386666666666666,0.4916
0.13386666666666666,0.492
0.13413333333333333,0.492
0.13413333333333333,0.4928
0.13426666666666667,0.4928
0.13426666666666667,0.4932
0.13453333333333334,0.4932
0.13453333333333334,0.4936
0.13466666666666666,0.4936
0.13466666666666666,0.494
0.1348,0.494
0.1348,0.4944
0.13493333333333332,0.4944
0.13493333333333332,0.4948
0.13533333333333333,0.4948
0.13533333333333333,0.4952
0.13546666666666668,0.4952
0.13546666666666668,0.496
0.13653333333333334,0.496
0.13653333333333334,0.4964
0.13693333333333332,0.4964
0.13693333333333332,0.4976
0.1376,0.4976
0.1376,0.498
0.13786666666666667,0.498
0.13786666666666667,0.4988
0.13813333333333333,0.4988
0.13813333333333333,0.4992
0.13826666666666668,0.4992
0.13826666666666668,0.5008
0.1384,0.5008
0.1384,0.5012
0.13893333333333333,0.5012
0.13893333333333333,0.5016
0.13986666666666667,0.5016
0.13986666666666667,0.502
0.14,0.502
0.14,0.5024
0.1404,0.5024
0.1404,0.5028
0.14093333333333333,0.5028
0.14093333333333333,0.5032
0.14106666666666667,0.5032
0.14106666666666667,0.5036
0.1416,0.5036
0.1416,0.5048
0.14173333333333332,0.5048
0.14173333333333332,0.5052
0.14186666666666667,0.5052
0.14186666666666667,0.5056
0.142,0.5056
0.142,0.5064
0.14226666666666668,0.5064
0.14226666666666668,0.5072
0.14253333333333335,0.5072
0.14253333333333335,0.508
0.14333333333333334,0.508
0.14333333333333334,0.5084
0.14346666666666666,0.5084
0.14346666666666666,0.5096
0.1436,0.5096
0.1436,0.51
0.1444,0.51
0.1444,0.5104
0.14546666666666666,0.5104
0.14546666666666666,0.5108
0.1456,0.5108
0.1456,0.5116
0.14586666666666667,0.5116
0.14586666666666667,0.512
0.146,0.512
0.146,0.5124
0.1464,0.5124
0.1464,0.5132
0.1468,0.5132
0.1468,0.5136
0.14693333333333333,0.5136
0.14693333333333333,0.514
0.14706666666666668,0.514
0.14706666666666668,0.5144
0.1476,0.5144
0.1476,0.5152
0.14893333333333333,0.5152
0.14893333333333333,0.5156
0.1508,0.5156
0.1508,0.516
0.1516,0.516
0.1516,0.5164
0.152,0.5164
0.152,0.5168
0.1528,0.5168
0.1528,0.5172
0.15386666666666668,0.5172
0.15386666666666668,0.518
0.154,0.518
0.154,0.5184
0.15413333333333334,0.5184
0.15413333333333334,0.5188
0.15453333333333333,0.5188
0.15453333333333333,0.5192
0.15493333333333334,0.5192
0.15493333333333334,0.5196
0.1552,0.5196
0.1552,0.52
0.15586666666666665,0.52
0.15586666666666665,0.5204
0.15626666666666666,0.5204
0.15626666666666666,0.5208
0.1568,0.5208
0.1568,0.5212
0.1572,0.5212
0.1572,0.5216
0.15773333333333334,0.5216
0.15773333333333334,0.522
0.158,0.522
0.158,0.5224
0.15813333333333332,0.5224
0.15813333333333332,0.5232
0.1596,0.5232
0.1596,0.5236
0.15973333333333334,0.5236
0.15973333333333334,0.524
0.15986666666666666,0.524
0.15986666666666666,0.5244
0.16066666666666668,0.5244
0.16066666666666668,0.5248
0.1612,0.5248
0.1612,0.5256
0.16146666666666668,0.5256
0.16146666666666668,0.5264
0.16253333333333334,0.5264
0.16253333333333334,0.5268
0.16266666666666665,0.5268
0.16266666666666665,0.5276
0.1632,0.5276
0.1632,0.5284
0.16346666666666668,0.5284
0.16346666666666668,0.5292
