precision,recall,_
0.34112021857923497,0.9988,0.0025999380431455037
0.3411668260691351,0.9988,0.002682484216991163
0.3412134462968024,0.9988,0.0027601903984462712
0.3412600792674593,0.9988,0.0027889997738983255
0.34130672498633136,0.9988,0.0028331342853933727
0.34135338345864663,0.9988,0.0028874133368182535
0.3414000546896363,0.9988,0.002915177531153898
0.3414467386845344,0.9988,0.0030301082959411823
0.3414934354485777,0.9988,0.003085307436554542
0.34154014498700586,0.9988,0.003331123181161586
0.34158686730506155,0.9988,0.0033567285413768737
0.3416336024079901,0.9988,0.003423521402554964
0.34168035030103994,0.9988,0.0034581960005145348
0.3417271109894622,0.9988,0.003510605519397082
0.3417738844785108,0.9988,0.0036320496155944123
0.34182067077344286,0.9988,0.003730137374020953
0.34186746987951805,0.9988,0.003783233495307482
0.3419142818019992,0.9988,0.0038383944658308654
0.34196110654615175,0.9988,0.004163905108722964
0.3420079441172442,0.9988,0.004337519367713038
0.34205479452054793,0.9988,0.004458120659697012
0.34210165776133716,0.9988,0.004604871003730063
0.342148533844889,0.9988,0.004724090221962062
0.34219542277648346,0.9988,0.004737003599845737
0.3422423245614035,0.9988,0.004826907741292999
0.34228923920493487,0.9988,0.004859588981285533
0.34233616671236633,0.9988,0.00486101483240698
0.34238310708898945,0.9988,0.005248521651731768
0.34243006034009876,0.9988,0.005295650203681923
0.34247702647099165,0.9988,0.00535293786999993
0.34252400548696843,0.9988,0.005431788165977276
0.3425709973933324,0.9988,0.005845371514590394
0.3426180021953897,0.9988,0.006289683314907038
0.3426650198984493,0.9988,0.006316289453200312
0.3427120505078232,0.9988,0.006338062244552155
0.34275909402882637,0.9988,0.006946078470964335
0.3428061504667765,0.9988,0.007403285463815079
0.34285321982699435,0.9988,0.007414533380851997
0.3429003021148036,0.9988,0.007645503295384541
0.3429473973355308,0.9988,0.008231850537608967
0.3429945054945055,0.9988,0.008278400291641183
0.34304162659706006,0.9988,0.008326194001531896
0.34308876064852983,0.9988,0.009456684196763585
0.3431359076542531,0.9988,0.00948539971604457
0.3431830676195712,0.9988,0.009819890074260294
0.3432302405498282,0.9988,0.009830973748756282
0.3432774264503712,0.9988,0.010403860453810405
0.3433246253265503,0.9988,0.010511167997656716
0.3433718371837184,0.9988,0.010971220883125896
0.3434190620272315,0.9988,0.011279463006413712
0.3434662998624484,0.9988,0.011746041629160188
0.34351355069473105,0.9988,0.011812924622120373
0.34356081452944415,0.9988,0.01229778035321766
