fpr,tpr,_
0.0076,0.4296,0.7210961528714998
0.0076,0.4304,0.7194843526924979
0.0078,0.4304,0.7182748219661148
0.0078,0.432,0.7157686965056621
0.008,0.432,0.7157266167232382
0.008,0.4368,0.7073546842720224
0.0082,0.4368,0.7053454218808962
0.0082,0.4396,0.7032494299639981
0.0084,0.4396,0.7031149000740207
0.0084,0.4424,0.6980236231839371
0.009,0.4424,0.6975639148308749
0.009,0.4472,0.6897028470489893
0.0092,0.4472,0.6894245044598825
0.0092,0.4528,0.6849854245638588
0.0094,0.4528,0.6844974325104103
0.0094,0.4532,0.6841476749682809
0.01,0.4532,0.6825410857609537
0.01,0.4548,0.6809258373274951
0.0102,0.4548,0.6804307953203333
0.0102,0.4552,0.6800669074225697
0.0106,0.4552,0.6793096467035956
0.0106,0.4556,0.6792476636588289
0.0108,0.4556,0.6774930768116755
0.0108,0.4624,0.6692125453609514
0.011,0.4624,0.6680704330595499
0.011,0.4648,0.6642490726989755
0.0112,0.4648,0.6636213210171594
0.0112,0.4652,0.6632276067462987
0.0114,0.4652,0.6630889021104411
0.0114,0.4668,0.6614900316253342
0.0116,0.4668,0.6614468442018075
0.0116,0.4676,0.6597904792571236
0.0122,0.4676,0.6589544923935747
0.0122,0.4688,0.6586407414645472
0.0124,0.4688,0.6585013257781485
0.0124,0.4692,0.6574925389025384
0.0126,0.4692,0.6558442421917058
0.0126,0.4708,0.6526986379425144
0.0128,0.4708,0.6524541651909135
0.0128,0.474,0.6488087454603404
0.013,0.474,0.6484525306816492
0.013,0.4744,0.6474750309133703
0.0132,0.4744,0.6471810808250978
0.0132,0.4772,0.6438968116245083
0.0134,0.4772,0.6438490584312797
0.0134,0.478,0.6433128656783041
0.0136,0.478,0.6430104733345887
0.0136,0.4792,0.6425088025414061
0.0138,0.4792,0.6422839034765789
0.0138,0.4796,0.6417439668745163
0.014,0.4796,0.6414378877880427
0.014,0.48,0.6406137759573819
0.0142,0.48,0.6402995902278275
0.0142,0.4804,0.6400325206083891
0.0148,0.4804,0.6388138848803954
0.0148,0.4832,0.6368670927927583
0.015,0.4832,0.6360265535651171
0.015,0.4848,0.6349974304835873
0.0152,0.4848,0.6347037918970818
