precision,recall,_
0.34077523626900424,0.9952,0.041967330474393646
0.3408219178082192,0.9952,0.04199222091079391
0.3408686121386491,0.9952,0.0420199535884728
0.3409153192655522,0.9952,0.042046035452546704
0.3409620391941894,0.9952,0.04204749271916516
0.34100877192982454,0.9952,0.042079323401993406
0.34105551747772445,0.9952,0.0422982661684944
0.3411022758431588,0.9952,0.04230523686768419
0.3411490470314,0.9952,0.04231031146353151
0.34119583104772355,0.9952,0.042345332283097226
0.3412426278974078,0.9952,0.042390622397578605
0.3412894375857339,0.9952,0.04243403951666515
0.341336260117986,0.9952,0.0424679607585325
0.3413830954994512,0.9952,0.04261479609578019
0.34142994373541924,0.9952,0.04265465500653472
0.3414768048311831,0.9952,0.04275824756100479
0.34152367879203843,0.9952,0.042766491681217496
0.3415705656232839,0.9952,0.04278918385496598
0.341480159275024,0.9948,0.04282803904460546
0.34152705300741554,0.9948,0.04288778642515704
0.3415739596209312,0.9948,0.04298401105370979
0.34162087912087913,0.9948,0.04311232629362342
0.3416678115125704,0.9948,0.04318668674146158
0.341714756801319,0.9948,0.04320902617871979
0.34176171499244196,0.9948,0.04322121944545856
0.3418086860912589,0.9948,0.04333719047761349
0.34185567010309276,0.9948,0.04334354780702377
0.34190266703326916,0.9948,0.0433466002553177
0.3418121820431734,0.9944,0.04337177327545915
0.3418591859185919,0.9944,0.04345778393106093
0.34190620272314676,0.9944,0.043483203177446875
0.3419532324621733,0.9944,0.043567198827672654
0.3420002751410098,0.9944,0.043603848597629724
0.34204733076499727,0.9944,0.04364918178873351
0.3420943993394798,0.9944,0.043650679453359355
0.34214148086980456,0.9944,0.04366675895843479
0.3421885753613214,0.9944,0.04368539832941398
0.34223568281938327,0.9944,0.0437213028759229
0.342282803249346,0.9944,0.04393648435539069
0.3423299366565684,0.9944,0.04394305439662054
0.34237708304641234,0.9944,0.043944735212762105
0.3424242424242424,0.9944,0.0439822339996949
0.34247141479542637,0.9944,0.04399823895445356
0.3425186001653348,0.9944,0.044021749960325325
0.3425657985393413,0.9944,0.044037074437217216
0.3426130099228225,0.9944,0.044066868901290426
0.34266023432115783,0.9944,0.04410241353792718
0.34256961676316516,0.994,0.044127712616323304
0.3426168482007445,0.994,0.044131706921136014
0.34266409266409265,0.994,0.04418461539856907
0.3427113501585988,0.994,0.04418580056620569
0.3427586206896552,0.994,0.04418913725558219
0.3428059042626569,0.994,0.04441113748547108
0.34271523178807944,0.9936,0.04442129584494916
0.3427625224230716,0.9936,0.04448991253975042
0.3428098261109578,0.9936,0.044641377595559945
0.34285714285714286,0.9936,0.04469462989075671
0.3429044726670348,0.9936,0.044698114906619665
0.3429518155460445,0.9936,0.0447573807548813
0.34299917149958575,0.9936,0.04484976465038519
0.34304654053307554,0.9936,0.04486829263142878
0.3430939226519337,0.9936,0.044893824500689565
0.3431413178615831,0.9936,0.04492610965512312
0.34318872616744955,0.9936,0.04500887460666995
0.343236147574962,0.9936,0.04521815841155565
0.34328358208955223,0.9936,0.04535397067682006
0.34333102971665513,0.9936,0.04557139781331462
0.3433784904617086,0.9936,0.04565527836081099
0.3434259643301535,0.9936,0.04565740095091913
0.3434734513274336,0.9936,0.04576200606016359
0.34352095145899597,0.9936,0.045771111701318846
0.34356846473029046,0.9936,0.04584750224119843
0.34361599114676994,0.9936,0.04596365771762821
0.34366353071389044,0.9936,0.046105950185713715
0.3437110834371108,0.9936,0.046140396016665176
0.34375864932189315,0.9936,0.04615287495949981
0.34380622837370245,0.9936,0.046220569753000255
0.3438538205980066,0.9936,0.04622340094022643
0.3437629793714523,0.9932,0.04622912531056128
0.3438105787870396,0.9932,0.04623115791123876
0.3438581913862346,0.9932,0.04624259823922975
0.34390581717451524,0.9932,0.046334005288730135
0.3439534561573625,0.9932,0.046341960910044784
0.3440011083402605,0.9932,0.04635330253907398
0.34404877372869613,0.9932,0.04642982575480735
0.34409645232815966,0.9932,0.04657378559166027
0.3441441441441441,0.9932,0.04660904543371965
0.34419184918214585,0.9932,0.046618690135515194
0.34423956744766393,0.9932,0.046797305408426866
0.34414864115363286,0.9928,0.046840775441887646
0.3441963666620441,0.9928,0.0469625550594021
0.34424410540915396,0.9928,0.04707293853854693
0.34429185740047163,0.9928,0.04729357434331305
0.3443396226415094,0.9928,0.04739512159051013
0.3443874011377827,0.9928,0.04746404985722263
0.3444351928948099,0.9928,0.047489715625228135
0.34448299791811243,0.9928,0.04780027143464284
0.3445308162132149,0.9928,0.047902307666956606
0.34457864778564484,0.9928,0.04792997348370532
0.3446264926409331,0.9928,0.048003381045119774
0.3446743507846132,0.9928,0.04800448081726722
0.3447222222222222,0.9928,0.04802499290637925
0.3447701069592999,0.9928,0.04802696466573103
0.34481800500138926,0.9928,0.048059542559495655
0.3448659163540364,0.9928,0.048114399118328904
0.34491384102279043,0.9928,0.04814319043504464
0.34496177901320363,0.9928,0.048159038299498344
0.34500973033083127,0.9928,0.048189351872261914
0.34505769498123173,0.9928,0.04820557780547757
0.34510567296996664,0.9928,0.04824515271071654
0.34515366430260047,0.9928,0.048292832578072674
0.34520166898470095,0.9928,0.048392111731440965
0.34524968702183895,0.9928,0.04840405937866826
0.34529771841958823,0.9928,0.0484119467113569
0.34534576318352583,0.9928,0.04850764278091378
0.34539382131923185,0.9928,0.04853301437498312
0.3454418928322895,0.9928,0.04862652222659291
0.3454899777282851,0.9928,0.048767704752375615
0.345538076012808,0.9928,0.048772615895802285
0.34558618769145083,0.9928,0.04886051287398259
0.3456343127698092,0.9928,0.048968515136756346
0.34554317548746516,0.9924,0.04898983999769791
0.345591307981613,0.9924,0.04902781128338795
0.34563945388687656,0.9924,0.049036927523611704
0.34568761320886165,0.9924,0.04911749924973457
0.3457357859531773,0.9924,0.04916078281434399
0.34578397212543555,0.9924,0.04917912656274062
0.34583217173125175,0.9924,0.04919188070480597
0.3458803847762443,0.9924,0.04924380448012879
0.3459286112660346,0.9924,0.04924869272047297
0.3459768512062474,0.9924,0.049250931241807225
0.34602510460251046,0.9924,0.04925554130426215
0.34607337146045475,0.9924,0.04926889967504704
0.3461216517857143,0.9924,0.049275453440564845
0.34616994558392633,0.9924,0.04927583450138748
0.34607870499581356,0.992,0.04934459898661568
0.34612700628053034,0.992,0.049379848913981506
0.3461753210496929,0.992,0.04941460326651761
0.34608404299874357,0.9916,0.0495000128037924
0.34613236526110025,0.9916,0.04954039161037713
0.3461807010194107,0.9916,0.04959706122920254
0.34608938547486034,0.9912,0.04961778919515176
0.34613772873306325,0.9912,0.04968334185123912
0.34604638167085777,0.9908,0.04969532340157266
0.346094732429789,0.9908,0.04972664726684799
0.3461430967020682,0.9908,0.04979002531920108
0.34605171208944796,0.9904,0.049822830608354685
0.3461000838691641,0.9904,0.049974089796452265
0.34614846917377323,0.9904,0.050019294031478985
0.34619686800894856,0.9904,0.050129886404821314
0.3462452803803664,0.9904,0.050138982100796356
0.3462937062937063,0.9904,0.05015573367275296
0.346342145754651,0.9904,0.050170532275648515
0.3463905987688864,0.9904,0.050189571516224434
0.34643906534210156,0.9904,0.050265464551601156
0.3464875454799888,0.9904,0.05030163520747667
0.34653603918824355,0.9904,0.050404940368087126
0.34658454647256437,0.9904,0.05041186771553648
0.34663306733865323,0.9904,0.050540348122623466
0.3466816017922151,0.9904,0.05069682650845744
0.3467301498389581,0.9904,0.05072246737074329
0.3467787114845938,0.9904,0.05072897058652559
0.3468272867348368,0.9904,0.050741872943144466
0.3468758755954049,0.9904,0.050786000083319946
0.34692447807201904,0.9904,0.05078781993423102
0.3468329596412556,0.99,0.05080862967029244
0.34688156972669937,0.99,0.05085460068578327
0.3467900196243342,0.9896,0.05115774137453485
0.34683863731950093,0.9896,0.05131135024951895
0.34688726864834546,0.9896,0.051351593150766865
0.3469359136166036,0.9896,0.05145648379967528
0.346984572230014,0.9896,0.05148517766170091
0.347033244494319,0.9896,0.05151529776231703
0.34708193041526375,0.9896,0.051572827019849166
0.3471306299985969,0.9896,0.051756091220583146
0.34717934325007016,0.9896,0.05178085931578797
0.3472280701754386,0.9896,0.0518434688789851
0.3472768107804604,0.9896,0.051843824906317025
0.34732556507089707,0.9896,0.0518675891572326
0.34737433305251336,0.9896,0.05200862381919287
0.3472826850161494,0.9892,0.05202702443308922
0.3473314606741573,0.9892,0.05208362788947927
0.3473802500351173,0.9892,0.052119412375965964
0.3474290531048047,0.9892,0.05214795985037388
0.34733736124771675,0.9888,0.0521830965003231
0.3473861720067454,0.9888,0.05220239783359677
0.34743499648629655,0.9888,0.052212997429745035
0.3474838346921563,0.9888,0.052214874897189685
0.3475326866301139,0.9888,0.05225407257086612
0.34758155230596177,0.9888,0.052276843554272305
0.3474898045281958,0.9884,0.05234160368712472
0.34753867791842474,0.9884,0.05241954682059946
0.3475875650583767,0.9884,0.05253161000226919
0.34763646595385483,0.9884,0.052553583148749215
0.34768538061066556,0.9884,0.05261427551380915
0.3477343090346186,0.9884,0.05270949605033881
0.3477832512315271,0.9884,0.052836466893926494
0.3478322072072072,0.9884,0.05289218499417028
0.34788117696747856,0.9884,0.05292716619624119
0.3479301605181639,0.9884,0.05294085789979466
0.34797915786508943,0.9884,0.05307573048355935
0.34788732394366195,0.988,0.053091399341079336
0.34793632906043104,0.988,0.05311922091081959
0.34798534798534797,0.988,0.05315422267773293
0.3480343807242497,0.988,0.053178254920671686
0.3480834272829763,0.988,0.05330882628221679
0.34813248766737137,0.988,0.05334005803052875
0.34818156188328164,0.988,0.05334273067912654
0.34823064993655717,0.988,0.0533631167458557
0.3482797518330513,0.988,0.053422447446396175
0.3483288675786208,0.988,0.053479802840108566
0.34837799717912554,0.988,0.053491485503916344
0.34842714064042885,0.988,0.053666047376991426
0.3484762979683973,0.988,0.05374040073696701
0.3485254691689008,0.988,0.053805443080690095
0.3485746542478126,0.988,0.053813968574209795
0.3486238532110092,0.988,0.05385875389528181
0.34867306606437043,0.988,0.0538753287913103
0.3487222928137795,0.988,0.05403843274698164
0.34877153346512285,0.988,0.05417563721752007
0.34882078802429034,0.988,0.05418295571739799
0.3488700564971751,0.988,0.054213815193374745
0.34877807599943494,0.9876,0.05421640543071743
0.3488273523594236,0.9876,0.05427904537524958
0.34887664264518864,0.9876,0.054316673163459235
0.34878462408140193,0.9872,0.05435592791746874
0.3488339222614841,0.9872,0.054370589032616275
0.3488832343794176,0.9872,0.054427792453020866
0.3487911777180828,0.9868,0.05444825979209048
0.34884049773755654,0.9868,0.054460096152619916
0.34888983170697213,0.9868,0.05460523355515989
0.3487977369165488,0.9864,0.05460565164480972
0.3488470787947376,0.9864,0.0546994030480829
0.34889643463497455,0.9864,0.05472432312379862
0.3489458044431866,0.9864,0.05473543653952966
0.3489951882253043,0.9864,0.0548151697498927
0.3490445859872611,0.9864,0.05489321997263025
0.34909399773499433,0.9864,0.05492533894009152
0.34914342347444427,0.9864,0.05503310433142897
0.3491928632115548,0.9864,0.05507289608796545
0.34924231695227304,0.9864,0.05507406407647693
0.34929178470254957,0.9864,0.05509050174228674
0.3493412664683383,0.9864,0.05510298981993521
0.3493907622555965,0.9864,0.055112095612143794
0.34944027207028483,0.9864,0.05511368443807839
0.3494897959183674,0.9864,0.05522531131282501
0.3495393338058115,0.9864,0.05525290425939751
0.34958888573858804,0.9864,0.05529696054257086
0.349496668084503,0.986,0.05531956925489535
0.34954622802041974,0.986,0.05535885006452885
0.3495958020138987,0.986,0.055414648797654
0.349645390070922,0.986,0.055429951575567064
0.3496949921974748,0.986,0.05545701749970497
0.34974460839954596,0.986,0.05548453922432961
0.3497942386831276,0.986,0.05559682635455562
0.34984388305421515,0.986,0.05560812406896511
0.34989354151880764,0.986,0.05567571616990174
0.34994321408290746,0.986,0.05570775283389087
0.3498509158029249,0.9856,0.05571764410900345
0.3499005964214712,0.9856,0.05579066782524758
0.349950291151825,0.9856,0.055804703198635855
0.34985795454545454,0.9852,0.0558287410965156
0.34990765733769,0.9852,0.05585320214283162
0.34995737425404944,0.9852,0.05585420060439421
0.35000710530055423,0.9852,0.05592045458675468
0.3500568504832291,0.9852,0.05592045963978627
0.3501066098081023,0.9852,0.05595855383439748
0.3501563832812056,0.9852,0.05596992021865075
0.35020617090857387,0.9852,0.0560006271880397
0.35025597269624575,0.9852,0.056010277377508536
0.35030578865026313,0.9852,0.056015103542697044
0.3502133712660028,0.9848,0.056056301730994997
0.3502631953336179,0.9848,0.05606512528747246
0.35031303357996585,0.9848,0.0562526347848627
0.35036288601110005,0.9848,0.056264147096190376
0.35041275263307714,0.9848,0.056277581534815616
0.3504626334519573,0.9848,0.05628388468426425
0.3505125284738041,0.9848,0.05630394096660546
0.3505624377046846,0.9848,0.056325123306106846
0.35061236115066935,0.9848,0.056412745803994836
0.35066229881783223,0.9848,0.056438164497424524
0.3507122507122507,0.9848,0.05646555982399854
0.3507622168400057,0.9848,0.05653663086536473
0.35081219720718154,0.9848,0.05656854170752849
0.35086219181986605,0.9848,0.056606748656048304
0.3509122006841505,0.9848,0.05662283576433614
0.35096222380612974,0.9848,0.05672804702125267
0.35101226119190193,0.9848,0.056729028554739366
0.3510623128475688,0.9848,0.056735224928104365
0.3511123787792356,0.9848,0.05692293607697956
0.35116245899301096,0.9848,0.05695113103344288
0.35121255349500713,0.9848,0.05700754295863521
0.35126266229133973,0.9848,0.057017837505310476
0.3513127853881279,0.9848,0.0570357986255618
0.3512202083630655,0.9844,0.05707485928196879
0.351270339708821,0.9844,0.05712015546891557
0.3511777301927195,0.984,0.057156464547114094
0.3512278697886922,0.984,0.05716529321340851
0.3512780237041268,0.984,0.057250989745443806
0.3513281919451585,0.984,0.05729565575464537
0.35137837451792603,0.984,0.05733633514029125
0.3514285714285714,0.984,0.0573507676750817
0.35147878268324045,0.984,0.0574365245265608
0.3515290082880823,0.984,0.05747996410662033
0.3515792482492497,0.984,0.057497242607033955
0.3516295025728988,0.984,0.057507708267330995
0.3516797712651894,0.984,0.057534684192749846
0.3517300543322848,0.984,0.05756477186362894
0.3517803517803518,0.984,0.057620970514408086
0.35183066361556065,0.984,0.05762982516692546
0.3518809898440853,0.984,0.05767833754055191
0.351931330472103,0.984,0.057737894992740006
0.35198168550579484,0.984,0.057777671848943786
0.35203205495134515,0.984,0.05779838041817007
0.35208243881494206,0.984,0.057861187654683524
0.352132837102777,0.984,0.057893046808167425
0.3521832498210451,0.984,0.05792739545395935
0.3520904925544101,0.9836,0.05798220760342984
0.3521409136474295,0.9836,0.0579828715076211
0.352191349183615,0.9836,0.057988226802150655
0.35209855321587163,0.9832,0.05800064315958476
0.3520057306590258,0.9828,0.0580172588793579
0.3520561685055166,0.9828,0.05805945861142991
0.3521066208082545,0.9828,0.05811762528021861
0.35215708757345565,0.9828,0.05819062549448374
0.35220756880733944,0.9828,0.05821613267121728
0.352258064516129,0.9828,0.058297083783795486
0.35230857470605104,0.9828,0.058394239802482206
0.3523590993833357,0.9828,0.05840975761019381
0.35240963855421686,0.9828,0.058427851025281245
0.35246019222493186,0.9828,0.0584710669761317
0.3525107604017217,0.9828,0.05851766289908915
0.35241785048070023,0.9824,0.05853733123131855
0.35246842709529275,0.9824,0.058578003793559645
0.3525190182287929,0.9824,0.05863346702160674
0.35256962388745333,0.9824,0.058665404100786196
0.3526202440775305,0.9824,0.058674636235079486
0.3526708788052843,0.9824,0.05868812512720929
0.3527215280769783,0.9824,0.05872171403190321
0.35277219189887965,0.9824,0.058745289455377596
0.3526792127567878,0.982,0.05876565134609752
0.35272988505747127,0.982,0.05880234664587234
0.35278057192125306,0.982,0.05880570931492837
0.35283127335441217,0.982,0.05892518700443334
0.3528819893632313,0.982,0.058951771858764206
0.35293271995399655,0.982,0.059031182205949544
0.35298346513299783,0.982,0.05910405744619829
0.35303422490652864,0.982,0.059145813718918756
0.35308499928088594,0.982,0.059251605399023924
0.3531357882623705,0.982,0.05925795766970316
0.35318659185728674,0.982,0.05926756129267052
0.3532374100719424,0.982,0.059274236581404155
0.3532882429126493,0.982,0.059275595701697596
0.35333909038572253,0.982,0.059287234067062454
0.35338995249748095,0.982,0.0593459950696717
0.353440829254247,0.982,0.059358730048710555
0.353491720662347,0.982,0.059360390149980756
0.3535426267281106,0.982,0.05936631253193632
0.35359354745787125,0.982,0.059372254400374885
0.35350043215211757,0.9816,0.05937744616885794
0.35355136147529176,0.9816,0.05939263423096009
0.35345821325648413,0.9812,0.05956192451527869
0.3535091511745208,0.9812,0.05957000715377288
0.3535601037763044,0.9812,0.05958732650642411
0.353466916534525,0.9808,0.05964384196485291
0.353517877739331,0.9808,0.05964703913538455
0.35342465753424657,0.9804,0.05971685509530917
0.35333141044130373,0.98,0.05974003717845857
0.35323813644886776,0.9796,0.05976919375318544
0.3531448355452972,0.9792,0.05986705924276613
0.3531957870437166,0.9792,0.05994325285644143
0.35324675324675325,0.9792,0.05998048281832213
0.35329773416077354,0.9792,0.059998947997762314
0.35320438799076215,0.9788,0.06001524434086414
0.3532553775083008,0.9788,0.06011068432393894
0.3531619982673982,0.9784,0.06012618638105001
0.35306859205776175,0.978,0.0601419874508033
0.3531195840554593,0.978,0.06021023696606995
0.35317059078434204,0.978,0.06021166619137525
0.3530771453337186,0.9776,0.060244181192176866
0.35312816067042335,0.9776,0.060296045545443495
0.3531791907514451,0.9776,0.06034067224031366
0.35323023558317673,0.9776,0.06035859681238497
0.353281295172015,0.9776,0.06036228218218644
0.35333236952436026,0.9776,0.060442335534586056
0.3533834586466165,0.9776,0.06044920439250482
0.3532899493853941,0.9772,0.060474725098399476
0.3533410471507087,0.9772,0.0604973208760119
0.3533921596991176,0.9772,0.06051482218141495
0.35344328703703703,0.9772,0.06051514957714158
0.35349442917088697,0.9772,0.06065748334064605
0.3535455861070912,0.9772,0.0606889062634234
0.353596757852077,0.9772,0.060764642940566674
0.35364794441227565,0.9772,0.060855910902675545
0.3536991457941219,0.9772,0.0608803164922949
0.35375036200405446,0.9772,0.06093875181240399
0.35380159304851555,0.9772,0.0609388496754221
0.3538528389339513,0.9772,0.06096366071928358
0.3539040996668115,0.9772,0.060987810502680644
0.3539553752535497,0.9772,0.06112758623486066
0.3540066657006231,0.9772,0.06116153304989825
0.35405797101449277,0.9772,0.06127977283878424
0.35410929120162343,0.9772,0.06133641459689251
0.3541606262684836,0.9772,0.06142795202622247
0.3542119762215456,0.9772,0.06144566879062536
0.3541183294663573,0.9768,0.06150668776157373
0.35416968817984046,0.9768,0.06150817174979371
0.35422106179286333,0.9768,0.06151534949742954
0.3542724503119106,0.9768,0.06158628250474916
0.354178757980267,0.9764,0.061614417178872165
0.35423015527499635,0.9764,0.06163117953745451
0.35413642960812775,0.976,0.061650202067935506
0.3541878356800697,0.976,0.06165606394351
0.35409407665505227,0.9756,0.06165979654077822
0.35414549150573543,0.9756,0.061708054095711215
0.35419692128957303,0.9756,0.06171769464736534
0.3542483660130719,0.9756,0.06178909713789458
0.3542998256827426,0.9756,0.0618673192437558
0.35435130030509954,0.9756,0.0619139338000983
0.3542574832897414,0.9752,0.061947383226345076
0.3543089667199535,0.9752,0.06206848723144989
0.35436046511627906,0.9752,0.06210150322439713
0.35441197848524497,0.9752,0.062119017384125466
0.3544635068333818,0.9752,0.062138528768611034
0.35451505016722407,0.9752,0.062205854450946084
0.35456660849331006,0.9752,0.06220817679002627
0.35461818181818183,0.9752,0.06229599982638412
0.35466977014838524,0.9752,0.062372332982988665
0.35472137349046995,0.9752,0.06237923773929208
0.35477299185098954,0.9752,0.06249441503529455
0.3548246252365012,0.9752,0.06253911363861292
0.3548762736535662,0.9752,0.06254529025885115
