precision,recall,_
0.3587840730697874,0.9913249211356467,0.09479257819421917
0.3588352840422495,0.9913249211356467,0.09481530696616317
0.3588865096359743,0.9913249211356467,0.09493179303489481
0.35893774985722443,0.9913249211356467,0.09496931154084956
0.3589890047122662,0.9913249211356467,0.0949917897381188
0.35889745786918026,0.9909305993690851,0.09534783563458075
0.3589487216111984,0.9909305993690851,0.0955462832476645
0.359,0.9909305993690851,0.09576652256481219
0.3590512930418631,0.9909305993690851,0.09578230324237748
0.35910260074306943,0.9909305993690851,0.09620307950335155
0.35915392310990424,0.9909305993690851,0.09637544566220635
0.3592052601486564,0.9909305993690851,0.09655859572712792
0.3592566118656183,0.9909305993690851,0.09700140591564227
0.35930797826708605,0.9909305993690851,0.09718323075297051
0.35935935935935936,0.9909305993690851,0.09727464011072949
0.35941075514874143,0.9909305993690851,0.09729105441197362
0.3594621656415391,0.9909305993690851,0.09735825089187
0.3595135908440629,0.9909305993690851,0.09777546875013385
0.35956503076262697,0.9909305993690851,0.09780362331161517
0.35961648540354896,0.9909305993690851,0.09794678003248981
0.3596679547731501,0.9909305993690851,0.09810310978386119
0.35971943887775554,0.9909305993690851,0.09850477208331297
0.3597709377236936,0.9909305993690851,0.09857261473576029
0.3598224513172967,0.9909305993690851,0.09857690137839954
0.3598739796649005,0.9909305993690851,0.09868985231453292
0.35992552277284445,0.9909305993690851,0.09878107393112302
0.3599770806474717,0.9909305993690851,0.09920310411211115
0.36002865329512895,0.9909305993690851,0.09925922991837323
0.3600802407221665,0.9909305993690851,0.09927116056627423
0.3601318429349384,0.9909305993690851,0.09932788501764048
0.3601834599398022,0.9909305993690851,0.09933086790828753
0.36023509174311924,0.9909305993690851,0.09956906648613632
0.36028673835125447,0.9909305993690851,0.09996271624232102
0.3603383997705764,0.9909305993690851,0.09997790574682162
0.3603900760074573,0.9909305993690851,0.10004390373284536
0.3604417670682731,0.9909305993690851,0.10014288954536495
0.3603500215177163,0.9905362776025236,0.10017670700386679
0.3604017216642755,0.9905362776025236,0.10067009901930693
0.3604534366480126,0.9905362776025236,0.10068358710980362
0.3605051664753157,0.9905362776025236,0.10090322416513132
0.36055691115257643,0.9905362776025236,0.10100185581064579
0.36060867068619007,0.9905362776025236,0.10121128542816564
0.3606604450825556,0.9905362776025236,0.10156221475261831
0.3607122343480758,0.9905362776025236,0.10178198782466137
0.36076403848915695,0.9905362776025236,0.1020882887531216
0.3608158575122091,0.9905362776025236,0.10209548390054146
0.36086769142364605,0.9905362776025236,0.10216568085889993
0.3607758620689655,0.9901419558359621,0.10247609465310914
0.3608277051300474,0.9901419558359621,0.10247748047447375
0.36087956309284275,0.9901419558359621,0.10276187826262122
0.36093143596377747,0.9901419558359621,0.10301714234674042
0.3609833237492812,0.9901419558359621,0.10302657080282707
0.36103522645578723,0.9901419558359621,0.10303641917799171
0.3610871440897325,0.9901419558359621,0.10306569376855895
0.3611390766575579,0.9901419558359621,0.10308835729522273
0.3611910241657077,0.9901419558359621,0.10318194224260176
0.36124298662063015,0.9901419558359621,0.10318578668617634
0.361294964028777,0.9901419558359621,0.10326190246027077
0.3613469563966038,0.9901419558359621,0.1034638010884512
0.36139896373056996,0.9901419558359621,0.10358566711943859
0.3614509860371383,0.9901419558359621,0.10379646165840381
0.3615030233227757,0.9901419558359621,0.10400696494874374
0.3615550755939525,0.9901419558359621,0.10402101368069108
0.36160714285714285,0.9901419558359621,0.10439972070610852
0.3616592251188247,0.9901419558359621,0.10449776951944234
0.3617113223854797,0.9901419558359621,0.10458350118843997
0.3617634346635931,0.9901419558359621,0.10465651272158956
0.361671469740634,0.9897476340694006,0.10473345262011571
0.36172359129557574,0.9897476340694006,0.10490589923464277
0.3617757278754684,0.9897476340694006,0.10496053491723246
0.36168372495314977,0.9893533123028391,0.10535205996568685
0.3617358708189158,0.9893533123028391,0.1053645089523843
0.3617880317231435,0.9893533123028391,0.10538535261978849
0.3618402076723392,0.9893533123028391,0.1055416542838561
0.36189239867301315,0.9893533123028391,0.10590158820419422
0.36194460473167916,0.9893533123028391,0.10591492125413966
0.361996825854855,0.9893533123028391,0.10606969241639787
0.36204906204906206,0.9893533123028391,0.10624368994583175
0.3619569923509886,0.9889589905362776,0.10631106454774808
0.36200923787528866,0.9889589905362776,0.10643808742117852
0.3620614984841923,0.9889589905362776,0.10676945293731184
0.36211377418423335,0.9889589905362776,0.10691590897116943
0.3621660649819495,0.9889589905362776,0.10694193834208182
0.36221837088388215,0.9889589905362776,0.10695421317107676
0.3622706918965766,0.9889589905362776,0.10718426373942275
0.3623230280265819,0.9889589905362776,0.10776986820158808
0.3623753792804508,0.9889589905362776,0.10777236745786448
0.3624277456647399,0.9889589905362776,0.10789073724541716
0.3624801271860095,0.9889589905362776,0.10803947037415884
0.36253252385082396,0.9889589905362776,0.10828442334339776
0.36258493566575106,0.9889589905362776,0.10845861843566239
0.3626373626373626,0.9889589905362776,0.1085088242169754
0.3626898047722343,0.9889589905362776,0.10871722565202861
0.3627422620769453,0.9889589905362776,0.10880354950339363
0.3626500795602488,0.988564668769716,0.10882128476185077
0.3627025462962963,0.988564668769716,0.10885556646597477
0.36275502821588773,0.988564668769716,0.10920636967901085
0.36280752532561505,0.988564668769716,0.10929149473061696
0.3628600376320741,0.988564668769716,0.1093282174697201
0.3629125651418645,0.988564668769716,0.10941753520118014
0.3629651078615897,0.988564668769716,0.10954284642428494
0.3628728641760788,0.9881703470031545,0.10956964668220998
0.36292541636495296,0.9881703470031545,0.10964360700401105
0.3629779837775203,0.9881703470031545,0.10966429984607746
0.36303056642039694,0.9881703470031545,0.10975952016995145
0.3630831643002028,0.9881703470031545,0.10987340748259738
0.3631357774235618,0.9881703470031545,0.11001404214538617
0.3630434782608696,0.987776025236593,0.11004542041668307
0.3630961008841861,0.987776025236593,0.1100925820909401
0.36314873876485937,0.987776025236593,0.1102789508085199
0.3632013919095259,0.987776025236593,0.11036119379875806
0.363254060324826,0.987776025236593,0.11060780784625043
0.3633067440174039,0.987776025236593,0.11062699494324076
0.36335944299390777,0.987776025236593,0.11084261796293042
0.3634121572609894,0.987776025236593,0.11085790452370638
0.3634648868253047,0.987776025236593,0.11089883065653133
0.36351763169351325,0.987776025236593,0.11092815729211651
0.3635703918722787,0.987776025236593,0.11119519266021123
0.3636231673682683,0.987776025236593,0.11123539516336475
0.3636759581881533,0.987776025236593,0.11146523716090613
0.36372876433860896,0.987776025236593,0.11150587903824742
0.36378158582631426,0.987776025236593,0.11151059511805685
0.3638344226579521,0.987776025236593,0.11203281783786524
0.36388727484020916,0.987776025236593,0.11207959470824481
0.3639401423797763,0.987776025236593,0.11221638285110146
0.36399302528334787,0.987776025236593,0.1122507685084772
0.36404592355762244,0.987776025236593,0.11236363528152944
0.3640988372093023,0.987776025236593,0.11252078925527068
0.36415176624509377,0.987776025236593,0.11257114261536612
0.3642047106717069,0.987776025236593,0.11257784644607363
0.3641122582521448,0.9873817034700315,0.11264823668575243
0.3641652123327516,0.9873817034700315,0.11274604335719934
0.36421818181818183,0.9873817034700315,0.11307686272208411
0.3642711667151586,0.9873817034700315,0.11334173878256061
0.3643241670304088,0.9873817034700315,0.11342277218906434
0.36437718277066355,0.9873817034700315,0.11355148548914058
0.36443021394265757,0.9873817034700315,0.11359920926774732
0.3644832605531296,0.9873817034700315,0.11365849658086953
0.36453632260882224,0.9873817034700315,0.11376431608784168
0.3645894001164822,0.9873817034700315,0.11378032772391468
0.36464249308286006,0.9873817034700315,0.11385825655073296
0.3645499563064375,0.98698738170347,0.11409183724927874
0.3646030589949017,0.98698738170347,0.11424671255330247
0.36465617715617715,0.98698738170347,0.11445928882472939
0.36470931079702756,0.98698738170347,0.1146024030545813
0.36461672981638005,0.9865930599369085,0.11476100435312134
0.36466987319632704,0.9865930599369085,0.11483668342987605
0.3645772594752187,0.986198738170347,0.11485611322591326
0.3646304125965884,0.986198738170347,0.11491732152740573
0.3646835812190143,0.986198738170347,0.11494505950651279
0.3647367653492781,0.986198738170347,0.1150918041542424
0.3647899649941657,0.986198738170347,0.11510183005075413
0.3648431801604668,0.986198738170347,0.11518326498918227
0.3648964108549752,0.986198738170347,0.11520176276625217
0.36494965708448857,0.986198738170347,0.1153964728856945
0.36500291885580854,0.986198738170347,0.11566418724543778
0.36505619617574075,0.986198738170347,0.11577408601044997
0.3651094890510949,0.986198738170347,0.11596288015661145
0.36516279748868447,0.986198738170347,0.1159978284403887
0.3652161214953271,0.986198738170347,0.1162093522449517
0.3652694610778443,0.986198738170347,0.11625258772862071
0.3653228162430616,0.986198738170347,0.11630913808662581
0.3653761869978086,0.986198738170347,0.11636072413866519
0.36542957334891873,0.986198738170347,0.11643172930979301
0.3654829753032296,0.986198738170347,0.11651586659338602
0.3655363928675826,0.986198738170347,0.11653016484063589
0.3655898260488233,0.986198738170347,0.11675773776785314
0.36564327485380116,0.986198738170347,0.11678017877662711
0.3656967392893698,0.986198738170347,0.11682298221595652
0.36575021936238666,0.986198738170347,0.11699978711796462
0.3658037150797133,0.986198738170347,0.11705175439086622
0.36585722644821533,0.986198738170347,0.11706278621523838
0.36591075347476226,0.986198738170347,0.11711221297027354
0.36596429616622767,0.986198738170347,0.11764112039085356
0.36601785452948926,0.986198738170347,0.11769875369106127
0.36607142857142855,0.986198738170347,0.1177320823200417
0.36612501829893135,0.986198738170347,0.11780811456115763
0.36617862371888726,0.986198738170347,0.11784109140334492
0.36623224483819006,0.986198738170347,0.117845604702878
0.36628588166373754,0.986198738170347,0.11803448592626309
0.36633953420243154,0.986198738170347,0.11820004586454219
0.36639320246117785,0.986198738170347,0.11827139901126893
0.36644688644688644,0.986198738170347,0.11832841497379325
0.3665005861664713,0.986198738170347,0.1185438615972441
0.3665543016268504,0.986198738170347,0.11857640578354513
0.36660803283494575,0.986198738170347,0.11857908651341727
0.3666617797976836,0.986198738170347,0.11875757239448602
0.3667155425219941,0.986198738170347,0.1190870265927556
0.3667693210148116,0.986198738170347,0.11917469414099906
0.3668231152830742,0.986198738170347,0.11925191067408286
0.3668769253337245,0.986198738170347,0.11925292229955237
0.36693075117370894,0.986198738170347,0.1192610939442991
0.36698459280997797,0.986198738170347,0.11927004132854138
0.36703845024948634,0.986198738170347,0.11938795838407293
0.36709232349919274,0.986198738170347,0.119399273216114
0.3671462125660599,0.986198738170347,0.11940645470751356
0.3672001174570548,0.986198738170347,0.11947591372453507
0.3672540381791483,0.986198738170347,0.11950132716693362
0.3673079747393156,0.986198738170347,0.11961349036574367
0.36736192714453586,0.986198738170347,0.11972224757560865
0.36741589540179226,0.986198738170347,0.11973973218823328
0.3674698795180723,0.986198738170347,0.11985122741113441
0.36752387950036736,0.986198738170347,0.12009296799720967
0.36757789535567315,0.986198738170347,0.12019912055531248
