precision,recall,_
0.35698862818482796,0.992,0.10140858803184195
0.35704002303484017,0.992,0.10141823635556295
0.3570914326853852,0.992,0.10152700488623127
0.35714285714285715,0.992,0.10153059460787926
0.357194296413654,0.992,0.10153276928484915
0.35724575050417745,0.992,0.10160608369917493
0.35729721942083276,0.992,0.1016530461897376
0.3573487031700288,0.992,0.10170891577917454
0.35740020175817844,0.992,0.10182914311308676
0.3574517151916979,0.992,0.10184573148195306
0.35750324347700735,0.992,0.10198346096773472
0.3575547866205306,0.992,0.10208821399315286
0.357606344628695,0.992,0.10209576089920049
0.3576579175079319,0.992,0.1024250871490538
0.3577095052646762,0.992,0.10244483785013392
0.3577611079053664,0.992,0.10265852994109101
0.35781272543644493,0.992,0.10274242984735464
0.3578643578643579,0.992,0.102752531094604
0.3579160051955549,0.992,0.10288034244382151
0.3579676674364896,0.992,0.10294850170391782
0.35801934459361917,0.992,0.10297332224367488
0.35807103667340456,0.992,0.10330206418489596
0.35812274368231045,0.992,0.10331646467239086
0.3581744656268053,0.992,0.10344095660097459
0.35822620251336124,0.992,0.10386795262176914
0.35813348743137824,0.9916,0.10398161231984553
0.35818523334778213,0.9916,0.10408990904627298
0.35823699421965316,0.9916,0.10444357880693747
0.3582887700534759,0.9916,0.10447883379716033
0.3583405608557387,0.9916,0.1044828728653693
0.35839236663293333,0.9916,0.10451605325128399
0.3584441873915558,0.9916,0.10461277792408455
0.3584960231381056,0.9916,0.10481119441466594
0.35854787387908593,0.9916,0.1049706804820842
0.3585997396210039,0.9916,0.1050038939646578
0.35865162037037035,0.9916,0.10505231510004107
0.3587035161336999,0.9916,0.10510307427139765
0.35875542691751083,0.9916,0.10515290018414898
0.35880735272832537,0.9916,0.1053506563780397
0.3588592935726694,0.9916,0.10536363697024202
0.35891124945707253,0.9916,0.10549280874438206
0.3589632203880683,0.9916,0.10566075568948356
0.3588703837798697,0.9912,0.10588962528373849
0.3589223638470452,0.9912,0.10591895445410175
0.358974358974359,0.9912,0.10599322714816055
0.359026369168357,0.9912,0.10602234296141864
0.35907839443558903,0.9912,0.10605356548867291
0.3591304347826087,0.9912,0.10617951574333198
0.3591824902159733,0.9912,0.10623557219391996
0.35923456074224414,0.9912,0.10631722348912964
0.3592866463679861,0.9912,0.10636376986217613
0.359338747099768,0.9912,0.10665048157729522
0.35939086294416245,0.9912,0.10675299423616373
0.35944299390774587,0.9912,0.10677392755101016
0.3594951399970985,0.9912,0.10693811916290481
0.3595473012188044,0.9912,0.1070017947502891
0.35945436076041215,0.9908,0.10730211313142368
0.35950653120464443,0.9908,0.10743944332608785
0.35955871679489043,0.9908,0.1075354503767863
0.3596109175377468,0.9908,0.10771071177676997
0.35966313343981415,0.9908,0.10773462955990736
0.35971536450769676,0.9908,0.10808693351325423
0.3597676107480029,0.9908,0.10817978985792219
0.35981987216734457,0.9908,0.10819700778505544
0.35987214877233764,0.9908,0.10825941935565044
0.35977913397268235,0.9904,0.10826880731749816
0.35983141985176575,0.9904,0.10832185577093704
0.35973837209302323,0.99,0.10865966829842957
0.3597906672481465,0.99,0.10874514437513698
0.3598429776097703,0.99,0.10908952276934376
0.3598953031845281,0.99,0.10913773788272099
0.3599476439790576,0.99,0.10922161996417534
0.36,0.99,0.10926053795678493
0.3600523712540006,0.99,0.10962186097017065
0.36010475774770845,0.99,0.10972591334571198
0.3601571594877765,0.99,0.10973426148219619
0.3602095764808616,0.99,0.1101946282291525
0.36026200873362446,0.99,0.1102611118956283
0.3603144562527297,0.99,0.11028874896769925
0.36036691904484563,0.99,0.1103640286476388
0.36041939711664484,0.99,0.11042354982079598
0.3604718904748034,0.99,0.1104254040057762
0.3605243991260015,0.99,0.11057192243716707
0.3605769230769231,0.99,0.11069560087889911
0.36062946233425613,0.99,0.11099565948787049
0.36053628679685223,0.9896,0.11106213097175682
0.3605888354467279,0.9896,0.11108130456815118
0.36064139941690965,0.9896,0.11132506243760422
0.36069397871409825,0.9896,0.11145223144591243
0.36060075823855353,0.9892,0.11160168266337131
0.360653346944728,0.9892,0.11164039302341079
0.3605600933488915,0.9888,0.1116843140748864
0.36061269146608316,0.9888,0.1120048587980643
0.3606653049314269,0.9888,0.11202840944642983
0.36071793375164163,0.9888,0.11210598797224777
0.3607705779334501,0.9888,0.11277476739724544
0.36082323748357903,0.9888,0.11313707105835845
0.3608759124087591,0.9888,0.11333526080221695
0.3609286027157249,0.9888,0.11334018513954378
0.36098130841121495,0.9888,0.11336255009823258
0.36103402950197166,0.9888,0.11338437918562681
0.36108676599474143,0.9888,0.11344764384430513
0.36099342585829075,0.9884,0.11363224834576452
0.36104617182933957,0.9884,0.11371099974765679
0.36109893321642555,0.9884,0.11387787703255324
0.3611517100263081,0.9884,0.11391599496735785
0.3612045022657506,0.9884,0.11425951591265877
0.36125730994152044,0.9884,0.11444408579826058
0.36131013306038895,0.9884,0.11469438324588412
0.36136297162913134,0.9884,0.11476890375308249
0.36141582565452685,0.9884,0.11483667765951876
0.36146869514335866,0.9884,0.11495257292128042
0.36152158010241403,0.9884,0.1149626327555439
0.36157448053848407,0.9884,0.11502583169721252
0.36162739645836384,0.9884,0.11513741738357107
0.36168032786885246,0.9884,0.11526956021543595
0.36173327477675304,0.9884,0.11527006305102169
0.3617862371888726,0.9884,0.11542502046088186
