precision,recall,_
0.3452316076294278,0.999211356466877,0.0034998473808918458
0.34527864831720945,0.999211356466877,0.003527315490933839
0.34532570182611066,0.999211356466877,0.0035400193329381217
0.34537276816137386,0.999211356466877,0.003595519595562231
0.34541984732824427,0.999211356466877,0.0036236715851971253
0.34546693933197,0.999211356466877,0.003663502316035614
0.345514044177802,0.999211356466877,0.00371279069456373
0.3455611618709941,0.999211356466877,0.003747059233418083
0.3456082924168031,0.999211356466877,0.003886429562741283
0.34565543582048835,0.999211356466877,0.003910158313078912
0.3457025920873124,0.999211356466877,0.003974171885437735
0.3457497612225406,0.999211356466877,0.004016923150505532
0.34579694323144106,0.999211356466877,0.004027161294427482
0.3458441381192848,0.999211356466877,0.004046580621964209
0.3458913458913459,0.999211356466877,0.004075418755191771
0.345938566552901,0.999211356466877,0.004091787208708998
0.3459858001092299,0.999211356466877,0.004111321473544976
0.3460330465656152,0.999211356466877,0.004155446780361442
0.34608030592734224,0.999211356466877,0.00420896459431189
0.34612757819969947,0.999211356466877,0.004245665765849127
0.34617486338797815,0.999211356466877,0.004271552215935203
0.3462221614974723,0.999211356466877,0.004290968303308542
0.3462694725334791,0.999211356466877,0.004302460709526337
0.3463167965012984,0.999211356466877,0.004323814134896589
0.3463641334062329,0.999211356466877,0.00434293136460147
0.3464114832535885,0.999211356466877,0.004343986803692171
0.3464588460486738,0.999211356466877,0.004359816400194931
0.34650622179680024,0.999211356466877,0.004390318504737785
0.34655361050328226,0.999211356466877,0.004421016881942062
0.3466010121734373,0.999211356466877,0.004459574457594296
0.3466484268125855,0.999211356466877,0.004467407750267358
0.34669585442605005,0.999211356466877,0.004523890720793513
0.34674329501915707,0.999211356466877,0.004556549203436303
0.3467907485972355,0.999211356466877,0.004651142437888077
0.3468382151656173,0.999211356466877,0.004736577301630763
0.34688569472963726,0.999211356466877,0.004792122988399112
0.34693318729463307,0.999211356466877,0.00484021993692874
0.3469806928659455,0.999211356466877,0.004964414332728588
0.3470282114489181,0.999211356466877,0.00507455366203775
0.34707574304889743,0.999211356466877,0.005252654941035162
0.34712328767123285,0.999211356466877,0.005357072445440238
0.3471708453212769,0.999211356466877,0.00571822556985366
0.34721841600438474,0.999211356466877,0.006312460679097991
0.34726599972591476,0.999211356466877,0.006412846231449117
0.34731359649122806,0.999211356466877,0.006464803480694783
0.34736120630568884,0.999211356466877,0.0065600537932378935
0.3474088291746641,0.999211356466877,0.006695302158301093
0.3474564651035239,0.999211356466877,0.006859563356871876
0.34750411409764126,0.999211356466877,0.006994594303066385
0.34755177616239197,0.999211356466877,0.006995369963992289
0.347599451303155,0.999211356466877,0.007275114230221738
0.3476471395253121,0.999211356466877,0.008490533992950404
0.34769484083424806,0.999211356466877,0.008500858339717136
0.34774255523535064,0.999211356466877,0.008534727222062517
0.3477902827340104,0.999211356466877,0.008730099401556937
0.34783802333562114,0.999211356466877,0.009027784218437038
0.3478857770455793,0.999211356466877,0.010920610800227484
0.34793354386928466,0.999211356466877,0.010973476631455878
0.34798132381213953,0.999211356466877,0.011018441827273075
0.3480291168795495,0.999211356466877,0.01224785078171834
0.34807692307692306,0.999211356466877,0.013583953084692525
0.3481247424096717,0.999211356466877,0.014060320719883774
0.3481725748832097,0.999211356466877,0.01413827413539226
0.34822042050295454,0.999211356466877,0.014566650392401225
0.3482682792743266,0.999211356466877,0.014709513040933495
0.3483161512027491,0.999211356466877,0.01497046119607907
0.3483640362936486,0.999211356466877,0.015209991249086915
0.3484119345524543,0.999211356466877,0.01562744092650493
0.34845984598459845,0.999211356466877,0.015969597516913313
0.3485077705955164,0.999211356466877,0.016505076703364516
0.3485557083906465,0.999211356466877,0.017177207446260806
0.3486036593754299,0.999211356466877,0.01854763649283503
0.34865162355531093,0.999211356466877,0.01973842185624551
0.3486996009357369,0.999211356466877,0.019773534793196122
0.348747591522158,0.999211356466877,0.02080751820148777
0.3487955953200275,0.999211356466877,0.02099327483033453
0.34884361233480177,0.999211356466877,0.021347268510879706
0.34889164257194,0.999211356466877,0.022661447534175334
0.34893968603690445,0.999211356466877,0.024292875088033426
0.3489877427351604,0.999211356466877,0.025297233450045767
0.3490358126721763,0.999211356466877,0.02559019213704333
0.34894613583138173,0.9988170347003155,0.025825267894819728
0.34899421328189584,0.9988170347003155,0.026622932693012476
0.34904230398236186,0.9988170347003155,0.0273938654647106
0.349090407938258,0.9988170347003155,0.027537760246762775
0.3490006891798759,0.998422712933754,0.027856618924800403
0.3490488006617039,0.998422712933754,0.02794789237225934
0.3490969254101751,0.998422712933754,0.028061963697173096
0.3491450634307777,0.998422712933754,0.02827533816839161
0.3491932147290029,0.998422712933754,0.028665526051009242
0.3492413793103448,0.998422712933754,0.03011083423882497
0.34928955718030075,0.998422712933754,0.03042056346752821
0.34933774834437087,0.998422712933754,0.03055023772269688
0.3493859528080585,0.998422712933754,0.030678943203868558
0.34929616340049685,0.9980283911671924,0.030926636552563048
0.34934437543133195,0.9980283911671924,0.03124506941395071
0.34939260077305356,0.9980283911671924,0.031302537123104164
0.34944083943117493,0.9980283911671924,0.031399889090129814
0.34948909141121237,0.9980283911671924,0.031462168244408284
0.34953735671868524,0.9980283911671924,0.03178189319405791
0.349585635359116,0.9980283911671924,0.03181265895980962
0.3496339273380301,0.9980283911671924,0.03212482742721164
0.34968223266095605,0.9980283911671924,0.032191033142155594
0.34973055133342545,0.9980283911671924,0.03266804721065413
0.3497788833609729,0.9980283911671924,0.03294702450668818
0.34982722874913613,0.9980283911671924,0.03364996044125483
0.3498755875034559,0.9980283911671924,0.034161909499682674
0.34992395962947603,0.9980283911671924,0.034303467811794976
0.3499723451327434,0.9980283911671924,0.03488374814077425
0.3500207440188079,0.9980283911671924,0.03515181779791068
0.35006915629322266,0.9980283911671924,0.03527647742051362
0.3501175819615438,0.9980283911671924,0.035610817187059336
0.35016602102933037,0.9980283911671924,0.03678681693518126
0.35021447350214474,0.9980283911671924,0.03709713253845909
0.3502629393855522,0.9980283911671924,0.037344159513259804
0.3503114186851211,0.9980283911671924,0.03764306985616435
0.35035991140642303,0.9980283911671924,0.03773250465441305
0.35040841755503255,0.9980283911671924,0.03792395706991029
0.35045693713652726,0.9980283911671924,0.0380114069123691
0.35050547015648803,0.9980283911671924,0.03801592356473
0.3505540166204986,0.9980283911671924,0.03852216550250399
0.350602576534146,0.9980283911671924,0.03940354117047386
0.35051260737046275,0.9976340694006309,0.03950657603985538
0.35056117500346407,0.9976340694006309,0.03964151225917713
0.35060975609756095,0.9976340694006309,0.03996465688156671
0.35065835065835066,0.9976340694006309,0.04019141825498612
0.3507069586914333,0.9976340694006309,0.040446995115439595
0.3507555802024123,0.9976340694006309,0.04075827535009042
0.3508042151968941,0.9976340694006309,0.040973317119030836
0.3508528636804881,0.9976340694006309,0.0411814669237517
0.3509015256588072,0.9976340694006309,0.041430241439924013
0.35095020113746705,0.9976340694006309,0.04223271572704236
0.35099889012208657,0.9976340694006309,0.042350354748935504
0.3510475926182878,0.9976340694006309,0.04235466018590162
0.35109630863169583,0.9976340694006309,0.04240007005039232
0.3511450381679389,0.9976340694006309,0.04245644146244815
0.35119378123264855,0.9976340694006309,0.0425270495714661
0.3512425378314591,0.9976340694006309,0.04272274515891008
0.35129130797000835,0.9976340694006309,0.042832133610520025
0.3513400916539369,0.9976340694006309,0.04313956548413211
0.35138888888888886,0.9976340694006309,0.04336557997042545
0.3514376996805112,0.9976340694006309,0.04365293717841327
0.351486524034454,0.9976340694006309,0.043676119637679374
0.3515353619563707,0.9976340694006309,0.043691471553278585
0.35158421345191776,0.9976340694006309,0.04375485894576303
0.3516330785267547,0.9976340694006309,0.04388745323329705
0.3516819571865443,0.9976340694006309,0.044133883220829576
0.3517308494369526,0.9976340694006309,0.04414482493328959
0.3517797552836485,0.9976340694006309,0.04420822498121926
0.3518286747323043,0.9976340694006309,0.04421528123874288
0.3518776077885953,0.9976340694006309,0.04449883127512228
0.35178745305327586,0.9972397476340694,0.04462127164740088
0.3518363939899833,0.9972397476340694,0.044716936148785455
0.3518853485459858,0.9972397476340694,0.04525555028311125
0.3519343167269691,0.9972397476340694,0.04529691577273146
0.35198329853862215,0.9972397476340694,0.04595765125507021
0.3518930957683742,0.9968454258675079,0.04599015045319983
0.35194208547960465,0.9968454258675079,0.04608734848079815
0.3519910888331941,0.9968454258675079,0.046141265982919205
0.35204010583484197,0.9968454258675079,0.04619375895231688
0.351949860724234,0.9964511041009464,0.04620205946852143
0.3519988856386683,0.9964511041009464,0.04643503241380081
0.3520479242128727,0.9964511041009464,0.04650165994662006
0.3520969764525568,0.9964511041009464,0.04655889289125335
0.35214604236343366,0.9964511041009464,0.04666412617447699
0.3521951219512195,0.9964511041009464,0.046994079590203096
0.3522442152216337,0.9964511041009464,0.04702011372964791
0.3522933221803987,0.9964511041009464,0.04738382136915727
0.3523424428332404,0.9964511041009464,0.04750569029798054
0.3523915771858876,0.9964511041009464,0.04752792161712594
0.35244072524407255,0.9964511041009464,0.04759213587606822
0.35248988701353046,0.9964511041009464,0.047639193742898996
0.3525390625,0.9964511041009464,0.047903456543680306
0.3525882517092228,0.9964511041009464,0.04835843366051045
0.3526374546469439,0.9964511041009464,0.048467701736112055
0.35268667131891135,0.9964511041009464,0.04869577747662282
0.3527359017308766,0.9964511041009464,0.048764537437619326
0.35278514588859416,0.9964511041009464,0.04898755733870641
0.3528344037978218,0.9964511041009464,0.04906856752596365
0.35288367546432065,0.9964511041009464,0.049089499240894265
0.35293296089385473,0.9964511041009464,0.04923869500899005
0.35298226009219164,0.9964511041009464,0.04924504063845335
0.3528918692372171,0.9960567823343849,0.04935672748293502
0.35294117647058826,0.9960567823343849,0.04948289923668977
0.3529904974846283,0.9960567823343849,0.04965575339156438
0.3530398322851153,0.9960567823343849,0.0497901371484344
0.3530891808778306,0.9960567823343849,0.05032382002813629
0.35313854326855865,0.9960567823343849,0.05037698873187622
0.35318791946308725,0.9960567823343849,0.05040027570486087
0.3532373094672074,0.9960567823343849,0.05050595475753976
0.3532867132867133,0.9960567823343849,0.05054715493701149
0.35333613092740246,0.9960567823343849,0.050729902803069535
0.35338556239507557,0.9960567823343849,0.05091431170167114
0.3534350076955366,0.9960567823343849,0.05123096395943106
0.3534844668345928,0.9960567823343849,0.05123978323337642
0.3535339398180546,0.9960567823343849,0.051572519211237275
0.3535834266517357,0.9960567823343849,0.051673478502726806
0.3536329273414532,0.9960567823343849,0.05169373801001119
0.35368244189302717,0.9960567823343849,0.051858495369102135
0.3537319703122812,0.9960567823343849,0.052326489185826934
0.35378151260504204,0.9960567823343849,0.05234016378686125
0.35383106877713966,0.9960567823343849,0.05241969286911081
0.3538806388344074,0.9960567823343849,0.05259352074933368
0.3539302227826818,0.9960567823343849,0.05261551222536693
0.3539798206278027,0.9960567823343849,0.052906444950898975
0.3540294323756132,0.9960567823343849,0.053143308703554756
0.3539388842164284,0.9956624605678234,0.05329485901930359
0.35398850413570726,0.9956624605678234,0.05341188074122211
0.35403813796971395,0.9956624605678234,0.05343325706062131
0.35408778572430233,0.9956624605678234,0.0534648025111091
0.3541374474053296,0.9956624605678234,0.05353881302078823
0.3541871230186562,0.9956624605678234,0.0538319673024323
0.3542368125701459,0.9956624605678234,0.05387113672691852
0.3542865160656658,0.9956624605678234,0.05389579953480975
0.3543362335110862,0.9956624605678234,0.05443708156162858
0.3542456140350877,0.9952681388012619,0.05453763530547734
0.35429533969679955,0.9952681388012619,0.05463468596013132
0.354345079320511,0.9952681388012619,0.054669628428285655
0.35439483291210333,0.9952681388012619,0.05468084052573932
0.354444600477461,0.9952681388012619,0.05470534825410445
0.3544943820224719,0.9952681388012619,0.054753924606255326
0.3545441775530271,0.9952681388012619,0.05481943519029823
0.3545939870750211,0.9952681388012619,0.05506407137789271
0.35464381059435157,0.9952681388012619,0.055086350906245966
0.3546936481169196,0.9952681388012619,0.05519671619294024
0.35474349964862967,0.9952681388012619,0.05534219099557486
0.3547933651953894,0.9952681388012619,0.055470971884987515
0.3548432447631098,0.9952681388012619,0.05547591004060836
0.3548931383577053,0.9952681388012619,0.05578980882492793
0.3549430459850935,0.9952681388012619,0.0558641823513385
0.3549929676511955,0.9952681388012619,0.05604632360298963
0.35504290336193556,0.9952681388012619,0.05644587995550844
0.3550928531232414,0.9952681388012619,0.05657620760214467
0.35514281694104405,0.9952681388012619,0.056599132273581806
0.3551927948212778,0.9952681388012619,0.05661726748979066
0.35524278676988036,0.9952681388012619,0.05692187040034114
0.3552927927927928,0.9952681388012619,0.057278457620885743
0.3553428128959595,0.9952681388012619,0.05728615127875837
0.3553928470853281,0.9952681388012619,0.057774765655978
0.35544289536684975,0.9952681388012619,0.057937128499449965
0.3554929577464789,0.9952681388012619,0.057950412931670255
0.35554303423017325,0.9952681388012619,0.05808435082616832
0.35545224006762466,0.9948738170347003,0.05844653254090421
0.35550232492602507,0.9948738170347003,0.05857211321240487
0.35555242390078917,0.9948738170347003,0.05872746412343644
0.35560253699788585,0.9948738170347003,0.05880844591980878
0.3556526642232873,0.9948738170347003,0.05890316558824176
0.3555618215141689,0.9944794952681388,0.05892276179154605
0.35561195713479976,0.9944794952681388,0.05916509179253955
0.3556621068960654,0.9944794952681388,0.059240977381619236
0.35571227080394924,0.9944794952681388,0.059420805120772614
0.35576244886443786,0.9944794952681388,0.05945743470691645
0.35581264108352145,0.9944794952681388,0.059555289282072175
0.35586284746719343,0.9944794952681388,0.05990214747992134
0.35577194467965,0.9940851735015773,0.06035034843511969
0.3558221594918843,0.9940851735015773,0.06047358644990934
0.35587238848108416,0.9940851735015773,0.06055041555576458
0.3559226316532543,0.9940851735015773,0.0606158767655194
0.3559728890144027,0.9940851735015773,0.060641385793706704
0.3560231605705409,0.9940851735015773,0.06115678599278578
0.3560734463276836,0.9940851735015773,0.06136821599120926
0.3561237462918491,0.9940851735015773,0.06165669745252627
0.3561740604690591,0.9940851735015773,0.0616776944745942
0.3562243888653384,0.9940851735015773,0.061706061304329124
0.3562747314867157,0.9940851735015773,0.06172529797674035
0.3563250883392226,0.9940851735015773,0.061991880288990685
0.35637545942889454,0.9940851735015773,0.06200387972721539
0.35642584476177014,0.9940851735015773,0.0624789250511403
0.3564762443438914,0.9940851735015773,0.06262025364561476
0.3565266581813039,0.9940851735015773,0.062627319197504
0.3565770862800566,0.9940851735015773,0.06277191593583967
0.35662752864620173,0.9940851735015773,0.06290639956955422
0.35667798528579514,0.9940851735015773,0.06310611545437202
0.356728456204896,0.9940851735015773,0.06322858619857274
0.35677894140956695,0.9940851735015773,0.06339964147667021
0.35682944090587404,0.9940851735015773,0.06340887025477819
0.35687995469988676,0.9940851735015773,0.06344329977731024
0.35693048279767803,0.9940851735015773,0.0635836566885554
0.35698102520532426,0.9940851735015773,0.06379600996911709
0.3570315819289053,0.9940851735015773,0.06386384301275853
0.35708215297450424,0.9940851735015773,0.06390253394214121
0.35713273834820797,0.9940851735015773,0.06403494369089241
0.35704165485973366,0.9936908517350158,0.06407458550869409
0.357092248830948,0.9936908517350158,0.06415395382912578
0.35714285714285715,0.9936908517350158,0.06429926506236888
0.3570517363571935,0.9932965299684543,0.06430428271297496
0.3571023532747377,0.9932965299684543,0.06433850911656527
0.3571529845455834,0.9932965299684543,0.06434212672670371
0.3572036301758366,0.9932965299684543,0.06439430430378752
0.35725429017160687,0.9932965299684543,0.06443847119480671
0.3573049645390071,0.9932965299684543,0.06447773047710396
0.3573556532841538,0.9932965299684543,0.06450403951456161
0.35740635641316687,0.9932965299684543,0.06490125572875416
0.35745707393216974,0.9932965299684543,0.06507198567970676
0.35750780584728925,0.9932965299684543,0.06512415116643375
0.35755855216465576,0.9932965299684543,0.06539428406192879
0.35760931289040315,0.9932965299684543,0.06545160799661351
0.35766008803066873,0.9932965299684543,0.06547882038074278
0.3577108775915933,0.9932965299684543,0.06550103530922159
0.3576196562988212,0.9929022082018928,0.06551762048647788
0.35767045454545454,0.9929022082018928,0.06563272062652364
0.35772126722545816,0.9929022082018928,0.06575052124679719
0.35777209434498436,0.9929022082018928,0.06578367234076098
0.357822935910189,0.9929022082018928,0.06584850029567696
0.3578737919272314,0.9929022082018928,0.0660083468927276
0.35792466240227433,0.9929022082018928,0.0660446950483718
0.35797554734148423,0.9929022082018928,0.0661591222929098
0.35802644675103085,0.9929022082018928,0.06644052825086448
0.3580773606370876,0.9929022082018928,0.06652427327386261
0.35798606172663916,0.9925078864353313,0.06668510425562464
0.3580369843527738,0.9925078864353313,0.06674157475095584
0.3580879214682032,0.9925078864353313,0.06684221893965317
0.35813887307911213,0.9925078864353313,0.0668897541297519
0.3581898391916892,0.9925078864353313,0.0670304836611874
0.3582408198121264,0.9925078864353313,0.0670814810175109
0.3582918149466192,0.9925078864353313,0.06719225371098043
0.35834282460136674,0.9925078864353313,0.0672186488209028
0.3583938487825716,0.9925078864353313,0.06728238909301833
0.35844488749643977,0.9925078864353313,0.06742802846002746
0.358495940749181,0.9925078864353313,0.06755655836974615
0.35854700854700855,0.9925078864353313,0.06756708693675138
0.35859809089613903,0.9925078864353313,0.06787548960353176
0.3586491878027928,0.9925078864353313,0.06793841338691156
0.3587002992731937,0.9925078864353313,0.06796790137875258
0.35875142531356896,0.9925078864353313,0.06801995512807169
0.3588025659301497,0.9925078864353313,0.06804288576947642
0.35885372112917024,0.9925078864353313,0.06819233457269172
0.35876229858833597,0.9921135646687698,0.06847058685752563
0.35881346263548203,0.9921135646687698,0.06849552847878287
0.3588646412779917,0.9921135646687698,0.06859147489816261
0.3589158345221113,0.9921135646687698,0.06862198667027838
0.35896704237409044,0.9921135646687698,0.06873240008238754
0.3590182648401826,0.9921135646687698,0.0688409402481405
0.3590695019266448,0.9921135646687698,0.0688464401472401
0.3591207536397374,0.9921135646687698,0.0688480099823072
0.35917201998572446,0.9921135646687698,0.0688516418603026
0.3592233009708738,0.9921135646687698,0.06886478103310624
0.3592745966014565,0.9921135646687698,0.06888761446521997
0.3593259068837475,0.9921135646687698,0.06893022207189177
0.35937723182402515,0.9921135646687698,0.06893486312420323
0.35942857142857143,0.9921135646687698,0.06905262923618165
0.35947992570367193,0.9921135646687698,0.06978291720257059
0.3595312946556159,0.9921135646687698,0.06979611333702479
0.35943975989709875,0.9917192429022083,0.07003169516379582
0.3594911377930246,0.9917192429022083,0.07004180540699592
0.35954253037884204,0.9917192429022083,0.07025469707661741
0.3595939376608522,0.9917192429022083,0.07030976564892585
0.35964535964535965,0.9917192429022083,0.07037998225559103
0.35969679633867274,0.9917192429022083,0.07039253394737326
0.3597482477471034,0.9917192429022083,0.07071572416960997
0.3597997138769671,0.9917192429022083,0.0707939817917425
0.35985119473458294,0.9917192429022083,0.07081550499337838
0.3599026903262736,0.9917192429022083,0.07084552936227873
0.35995420065836553,0.9917192429022083,0.07090626330764269
0.36000572573718864,0.9917192429022083,0.07094220914516129
0.3600572655690766,0.9917192429022083,0.07106195905988562
0.36010882016036655,0.9917192429022083,0.07109920511631505
0.36016038951739937,0.9917192429022083,0.0714074579562556
0.36006874820968204,0.9913249211356467,0.07144017338807224
0.36012032660077353,0.9913249211356467,0.07144804650654137
0.3601719197707736,0.9913249211356467,0.07147299811471011
0.3602235277260353,0.9913249211356467,0.07160225099006098
0.36027515047291486,0.9913249211356467,0.0716872090123865
0.3603267880177727,0.9913249211356467,0.07169343000986779
0.3603784403669725,0.9913249211356467,0.07178283217859639
0.3604301075268817,0.9913249211356467,0.0717909184881365
0.3604817895038715,0.9913249211356467,0.07222966667382437
0.36053348630431664,0.9913249211356467,0.07223302159064743
0.36058519793459554,0.9913249211356467,0.07256248235143196
0.36063692440109024,0.9913249211356467,0.07265575425774236
0.36068866571018654,0.9913249211356467,0.07282012054945423
0.36074042186827376,0.9913249211356467,0.0728687506998359
0.36079219288174513,0.9913249211356467,0.07289664260156407
0.36084397875699725,0.9913249211356467,0.0729451903899134
0.36089577950043067,0.9913249211356467,0.07317409207059601
0.36094759511844937,0.9913249211356467,0.07320466710990042
0.36099942561746123,0.9913249211356467,0.07328792563012651
0.3610512710038776,0.9913249211356467,0.07364401564176995
0.36110313128411375,0.9913249211356467,0.07364712115958753
0.3611550064645884,0.9913249211356467,0.07374222276497756
0.3612068965517241,0.9913249211356467,0.07375137048824032
0.3612588015519471,0.9913249211356467,0.07400956484645105
0.36131072147168725,0.9913249211356467,0.07417319431238754
0.3612189161995113,0.9909305993690851,0.07423135046298342
0.36112708453133985,0.9905362776025236,0.07423344139873554
0.36117900790797985,0.9905362776025236,0.07429709434533796
0.361230946218004,0.9905362776025236,0.07430002951975885
0.3612828994678556,0.9905362776025236,0.0743143328647655
0.3613348676639816,0.9905362776025236,0.07474888092791214
0.36138685081283267,0.9905362776025236,0.07476333444375147
0.3614388489208633,0.9905362776025236,0.07489040100290535
0.36149086199453156,0.9905362776025236,0.07508191596434652
0.3615428900402994,0.9905362776025236,0.07518262006877069
0.3615949330646322,0.9905362776025236,0.07535946313853985
0.36164699107399945,0.9905362776025236,0.07560850617055044
0.361699064074874,0.9905362776025236,0.0758918736392386
0.3617511520737327,0.9905362776025236,0.07600945118614343
0.361803255077056,0.9905362776025236,0.07638681269621647
0.3617113223854797,0.9901419558359621,0.0764575010315684
0.3617634346635931,0.9901419558359621,0.07661034753335998
0.3618155619596542,0.9901419558359621,0.07662307351479358
0.36186770428015563,0.9901419558359621,0.0766315491772695
0.3619198616315941,0.9901419558359621,0.07668476215740014
0.36197203402046996,0.9901419558359621,0.07688767143440237
