fpr,tpr
0.03453333333333333,0.2248
0.03453333333333333,0.2272
0.034666666666666665,0.2272
0.034666666666666665,0.2276
0.0352,0.2276
0.0352,0.2288
0.035333333333333335,0.2288
0.035333333333333335,0.2296
0.03546666666666667,0.2296
0.03546666666666667,0.23
0.0356,0.23
0.0356,0.2312
0.03573333333333333,0.2312
0.03573333333333333,0.232
0.035866666666666665,0.232
0.035866666666666665,0.2324
0.036533333333333334,0.2324
0.036533333333333334,0.2336
0.037066666666666664,0.2336
0.037066666666666664,0.2348
0.037333333333333336,0.2348
0.037333333333333336,0.2352
0.03746666666666667,0.2352
0.03746666666666667,0.236
0.037733333333333334,0.236
0.037733333333333334,0.2376
0.038266666666666664,0.2376
0.038266666666666664,0.2388
0.038933333333333334,0.2388
0.038933333333333334,0.2404
0.039066666666666666,0.2404
0.039066666666666666,0.2412
0.0392,0.2412
0.0392,0.242
0.039466666666666664,0.242
0.039466666666666664,0.2428
0.0396,0.2428
0.0396,0.2432
0.04,0.2432
0.04,0.244
0.040933333333333335,0.244
0.040933333333333335,0.2456
0.04133333333333333,0.2456
0.04133333333333333,0.246
0.041466666666666666,0.246
0.041466666666666666,0.2464
0.04173333333333333,0.2464
0.04173333333333333,0.2468
0.042,0.2468
0.042,0.2476
0.042133333333333335,0.2476
0.042133333333333335,0.248
0.04253333333333333,0.248
0.04253333333333333,0.2488
0.04306666666666667,0.2488
0.04306666666666667,0.2492
0.043333333333333335,0.2492
0.043333333333333335,0.2496
0.04346666666666667,0.2496
0.04346666666666667,0.25
0.044,0.25
0.044,0.2504
0.04426666666666667,0.2504
0.04426666666666667,0.2508
0.0444,0.2508
0.0444,0.2512
0.045066666666666665,0.2512
0.045066666666666665,0.252
0.04533333333333334,0.252
0.04533333333333334,0.2528
0.04546666666666667,0.2528
0.04546666666666667,0.2544
0.045733333333333334,0.2544
0.045733333333333334,0.2552
0.04586666666666667,0.2552
0.04586666666666667,0.256
0.046,0.256
0.046,0.2568
0.04613333333333333,0.2568
0.04613333333333333,0.2572
0.046533333333333336,0.2572
0.046533333333333336,0.26
0.04666666666666667,0.26
0.04666666666666667,0.2616
0.0468,0.2616
0.0468,0.2624
0.046933333333333334,0.2624
0.046933333333333334,0.2632
0.047066666666666666,0.2632
0.047066666666666666,0.2636
0.047466666666666664,0.2636
0.047466666666666664,0.2668
0.0476,0.2668
0.0476,0.2672
0.047733333333333336,0.2672
0.047733333333333336,0.2692
0.04786666666666667,0.2692
0.04786666666666667,0.2696
0.048133333333333334,0.2696
0.048133333333333334,0.2704
0.048266666666666666,0.2704
0.048266666666666666,0.2708
0.04853333333333333,0.2708
0.04853333333333333,0.2712
0.0488,0.2712
0.0488,0.2716
0.04933333333333333,0.2716
0.04933333333333333,0.2724
0.04986666666666666,0.2724
0.04986666666666666,0.2728
0.050133333333333335,0.2728
0.050133333333333335,0.2732
0.0504,0.2732
0.0504,0.2736
0.0508,0.2736
0.0508,0.274
0.05093333333333333,0.274
0.05093333333333333,0.2744
0.05106666666666667,0.2744
0.05106666666666667,0.2748
0.0512,0.2748
0.0512,0.2752
0.051333333333333335,0.2752
0.051333333333333335,0.2756
0.0516,0.2756
0.0516,0.276
0.05173333333333333,0.276
0.05173333333333333,0.2764
0.0524,0.2764
0.0524,0.278
0.05346666666666667,0.278
0.05346666666666667,0.2784
0.053733333333333334,0.2784
0.053733333333333334,0.2788
0.05386666666666667,0.2788
0.05386666666666667,0.2792
0.0544,0.2792
0.0544,0.2812
0.0548,0.2812
0.0548,0.2816
0.055466666666666664,0.2816
0.055466666666666664,0.282
0.05586666666666667,0.282
0.05586666666666667,0.2828
0.056,0.2828
0.056,0.2832
0.056133333333333334,0.2832
0.056133333333333334,0.284
0.056266666666666666,0.284
0.056266666666666666,0.2856
0.0564,0.2856
0.0564,0.2884
0.056666666666666664,0.2884
0.056666666666666664,0.2892
0.0568,0.2892
0.0568,0.29
0.0572,0.29
0.0572,0.2912
0.05733333333333333,0.2912
0.05733333333333333,0.2928
0.0576,0.2928
0.0576,0.2936
0.05773333333333333,0.2936
0.05773333333333333,0.2948
0.057866666666666663,0.2948
0.057866666666666663,0.2964
0.05826666666666667,0.2964
0.05826666666666667,0.2968
0.0584,0.2968
0.0584,0.2972
0.05853333333333333,0.2972
0.05853333333333333,0.2976
0.0588,0.2976
0.0588,0.2988
0.05893333333333333,0.2988
0.05893333333333333,0.2992
0.05906666666666667,0.2992
0.05906666666666667,0.3
0.0592,0.3
0.0592,0.3008
0.05946666666666667,0.3008
0.05946666666666667,0.3012
0.0596,0.3012
0.0596,0.3016
0.059866666666666665,0.3016
0.059866666666666665,0.302
0.06066666666666667,0.302
0.06066666666666667,0.3024
0.0608,0.3024
0.0608,0.304
0.06133333333333333,0.304
0.06133333333333333,0.306
0.06146666666666667,0.306
0.06146666666666667,0.3072
0.061733333333333335,0.3072
0.061733333333333335,0.308
0.06213333333333333,0.308
0.06213333333333333,0.3084
0.062266666666666665,0.3084
0.062266666666666665,0.3088
0.06253333333333333,0.3088
0.06253333333333333,0.3092
0.06293333333333333,0.3092
0.06293333333333333,0.3104
0.06306666666666666,0.3104
0.06306666666666666,0.3108
0.0632,0.3108
0.0632,0.3112
0.06333333333333334,0.3112
0.06333333333333334,0.312
0.06413333333333333,0.312
0.06413333333333333,0.3124
0.06453333333333333,0.3124
0.06453333333333333,0.3128
0.0648,0.3128
0.0648,0.316
0.06506666666666666,0.316
0.06506666666666666,0.3164
0.06573333333333334,0.3164
0.06573333333333334,0.3168
0.06586666666666667,0.3168
0.06586666666666667,0.3184
0.066,0.3184
0.066,0.3188
0.0668,0.3188
0.0668,0.32
0.06706666666666666,0.32
0.06706666666666666,0.3204
0.0672,0.3204
0.0672,0.3216
0.06733333333333333,0.3216
0.06733333333333333,0.3224
0.068,0.3224
0.068,0.3228
0.06826666666666667,0.3228
0.06826666666666667,0.3232
0.06853333333333333,0.3232
0.06853333333333333,0.3244
0.0688,0.3244
0.0688,0.3248
0.06893333333333333,0.3248
0.06893333333333333,0.3252
0.06973333333333333,0.3252
0.06973333333333333,0.326
0.07013333333333334,0.326
0.07013333333333334,0.3268
0.0704,0.3268
0.0704,0.3272
0.07053333333333334,0.3272
0.07053333333333334,0.3276
0.07093333333333333,0.3276
0.07093333333333333,0.3292
0.07173333333333333,0.3292
0.07173333333333333,0.3296
0.072,0.3296
0.072,0.3304
0.07213333333333333,0.3304
0.07213333333333333,0.3308
0.0724,0.3308
0.0724,0.3312
0.07253333333333334,0.3312
0.07253333333333334,0.3316
0.07266666666666667,0.3316
0.07266666666666667,0.332
0.07293333333333334,0.332
0.07293333333333334,0.3328
0.07306666666666667,0.3328
0.07306666666666667,0.3336
0.0736,0.3336
0.0736,0.334
0.07426666666666666,0.334
0.07426666666666666,0.3344
0.07453333333333333,0.3344
0.07453333333333333,0.3348
0.07506666666666667,0.3348
0.07506666666666667,0.3352
0.0752,0.3352
0.0752,0.3356
0.076,0.3356
0.076,0.3368
0.07653333333333333,0.3368
0.07653333333333333,0.3372
0.07666666666666666,0.3372
0.07666666666666666,0.3376
0.0768,0.3376
0.0768,0.338
0.07693333333333334,0.338
0.07693333333333334,0.3384
0.07706666666666667,0.3384
0.07706666666666667,0.3388
0.07746666666666667,0.3388
0.07746666666666667,0.3392
0.07773333333333333,0.3392
0.07773333333333333,0.34
0.07786666666666667,0.34
0.07786666666666667,0.3408
0.078,0.3408
0.078,0.3424
0.07813333333333333,0.3424
0.07813333333333333,0.3428
0.07853333333333333,0.3428
0.07853333333333333,0.3432
0.07866666666666666,0.3432
0.07866666666666666,0.3444
0.07906666666666666,0.3444
0.07906666666666666,0.3448
0.0792,0.3448
0.0792,0.3464
0.07973333333333334,0.3464
0.07973333333333334,0.3468
0.0804,0.3468
0.0804,0.3472
0.08093333333333333,0.3472
0.08093333333333333,0.348
0.08106666666666666,0.348
0.08106666666666666,0.3484
0.08133333333333333,0.3484
0.08133333333333333,0.3492
0.08146666666666667,0.3492
0.08146666666666667,0.35
0.0816,0.35
0.0816,0.3508
0.08173333333333334,0.3508
0.08173333333333334,0.3516
0.08213333333333334,0.3516
0.08213333333333334,0.352
0.08253333333333333,0.352
0.08253333333333333,0.3524
0.0828,0.3524
0.0828,0.3532
0.08293333333333333,0.3532
0.08293333333333333,0.3544
0.08306666666666666,0.3544
0.08306666666666666,0.3556
0.08333333333333333,0.3556
0.08333333333333333,0.36
0.08346666666666666,0.36
0.08346666666666666,0.3604
0.08373333333333334,0.3604
0.08373333333333334,0.3608
0.08426666666666667,0.3608
0.08426666666666667,0.362
0.08453333333333334,0.362
0.08453333333333334,0.3628
0.08466666666666667,0.3628
0.08466666666666667,0.3632
0.08493333333333333,0.3632
0.08493333333333333,0.364
0.08506666666666667,0.364
0.08506666666666667,0.3644
0.0852,0.3644
0.0852,0.366
0.0856,0.366
0.0856,0.3664
0.08613333333333334,0.3664
0.08613333333333334,0.3668
0.08626666666666667,0.3668
0.08626666666666667,0.3672
0.0864,0.3672
0.0864,0.368
0.08653333333333334,0.368
0.08653333333333334,0.3684
0.08666666666666667,0.3684
0.08666666666666667,0.3704
0.08746666666666666,0.3704
0.08746666666666666,0.3712
0.0876,0.3712
0.0876,0.372
0.088,0.372
0.088,0.3724
0.08826666666666666,0.3724
0.08826666666666666,0.3732
0.08893333333333334,0.3732
0.08893333333333334,0.3736
0.08933333333333333,0.3736
0.08933333333333333,0.374
0.0896,0.374
0.0896,0.3756
0.08986666666666666,0.3756
0.08986666666666666,0.376
0.09,0.376
0.09,0.3764
0.09013333333333333,0.3764
0.09013333333333333,0.3768
0.09026666666666666,0.3768
0.09026666666666666,0.3784
0.0908,0.3784
0.0908,0.3788
0.0912,0.3788
0.0912,0.3792
0.09146666666666667,0.3792
0.09146666666666667,0.3796
0.09186666666666667,0.3796
0.09186666666666667,0.38
0.09213333333333333,0.38
0.09213333333333333,0.3804
0.09253333333333333,0.3804
0.09253333333333333,0.382
0.09266666666666666,0.382
0.09266666666666666,0.384
0.0928,0.384
0.0928,0.3844
0.09306666666666667,0.3844
0.09306666666666667,0.3852
0.09346666666666667,0.3852
0.09346666666666667,0.3856
0.0936,0.3856
0.0936,0.386
0.09373333333333334,0.386
0.09373333333333334,0.3868
0.09386666666666667,0.3868
0.09386666666666667,0.3876
0.094,0.3876
0.094,0.388
0.09426666666666667,0.388
0.09426666666666667,0.3884
0.09466666666666666,0.3884
0.09466666666666666,0.39
0.0952,0.39
0.0952,0.3908
0.09533333333333334,0.3908
0.09533333333333334,0.3912
0.09546666666666667,0.3912
0.09546666666666667,0.3924
0.0956,0.3924
0.0956,0.3932
0.09573333333333334,0.3932
0.09573333333333334,0.394
0.09586666666666667,0.394
0.09586666666666667,0.3944
0.096,0.3944
0.096,0.3952
0.0968,0.3952
0.0968,0.3956
0.09693333333333333,0.3956
0.09693333333333333,0.396
0.09733333333333333,0.396
0.09733333333333333,0.3976
0.09746666666666666,0.3976
0.09746666666666666,0.398
0.0976,0.398
0.0976,0.3988
0.09773333333333334,0.3988
0.09773333333333334,0.3992
0.0984,0.3992
0.0984,0.4028
0.0988,0.4028
0.0988,0.4032
0.0992,0.4032
0.0992,0.404
0.0996,0.404
0.0996,0.4044
0.1,0.4044
0.1,0.4048
0.10013333333333334,0.4048
0.10013333333333334,0.4052
0.10026666666666667,0.4052
0.10026666666666667,0.4056
0.10066666666666667,0.4056
0.10066666666666667,0.406
0.1008,0.406
0.1008,0.4064
0.10106666666666667,0.4064
0.10106666666666667,0.4068
0.1012,0.4068
0.1012,0.4072
0.10133333333333333,0.4072
0.10133333333333333,0.4076
0.10146666666666666,0.4076
0.10146666666666666,0.4084
0.102,0.4084
0.102,0.4092
0.10226666666666667,0.4092
0.10226666666666667,0.4108
0.10306666666666667,0.4108
0.10306666666666667,0.4112
0.1032,0.4112
0.1032,0.4116
0.10333333333333333,0.4116
0.10333333333333333,0.414
0.10373333333333333,0.414
0.10373333333333333,0.4144
0.10413333333333333,0.4144
0.10413333333333333,0.4148
0.1044,0.4148
0.1044,0.4156
0.1048,0.4156
0.1048,0.416
0.10493333333333334,0.416
0.1052,0.416
0.1052,0.4168
0.10546666666666667,0.4168
0.10546666666666667,0.4176
0.10626666666666666,0.4176
0.10626666666666666,0.418
0.10666666666666667,0.418
0.10666666666666667,0.4184
0.1068,0.4184
0.1068,0.4188
0.10786666666666667,0.4188
0.10786666666666667,0.4192
0.1084,0.4192
0.1084,0.4196
0.10893333333333333,0.4196
0.10893333333333333,0.4216
0.10906666666666667,0.4216
0.10906666666666667,0.4224
0.10933333333333334,0.4224
0.10933333333333334,0.4228
0.11013333333333333,0.4228
0.11013333333333333,0.4232
0.11026666666666667,0.4232
0.11026666666666667,0.424
0.1108,0.424
0.1108,0.4248
0.1112,0.4248
0.1112,0.4252
0.11146666666666667,0.4252
0.11146666666666667,0.4256
0.11186666666666667,0.4256
0.11186666666666667,0.4264
0.112,0.4264
0.112,0.4276
0.11226666666666667,0.4276
0.11226666666666667,0.428
0.11253333333333333,0.428
0.11253333333333333,0.4288
0.11293333333333333,0.4288
0.11293333333333333,0.4292
0.1132,0.4292
0.1132,0.4296
0.11346666666666666,0.4296
0.11346666666666666,0.4304
0.11386666666666667,0.4304
0.11386666666666667,0.4308
0.11453333333333333,0.4308
0.11453333333333333,0.4312
0.11466666666666667,0.4312
0.11466666666666667,0.4316
0.1152,0.4316
0.1152,0.4324
0.11533333333333333,0.4324
0.11533333333333333,0.4332
0.1156,0.4332
0.1156,0.434
0.116,0.434
0.116,0.4348
0.1164,0.4348
0.1164,0.4356
0.1168,0.4356
0.1168,0.4364
0.11706666666666667,0.4364
0.11706666666666667,0.4368
0.1172,0.4368
0.1172,0.4372
0.11746666666666666,0.4372
0.11746666666666666,0.438
0.11786666666666666,0.438
0.11786666666666666,0.4384
0.118,0.4384
0.118,0.4392
0.11866666666666667,0.4392
0.11866666666666667,0.44
0.1196,0.44
0.1196,0.4404
0.11973333333333333,0.4404
0.12,0.4404
0.12106666666666667,0.4404
0.12106666666666667,0.4408
0.1212,0.4408
0.1212,0.442
0.12173333333333333,0.442
0.12173333333333333,0.4424
0.122,0.4424
0.122,0.4428
0.12333333333333334,0.4428
0.12333333333333334,0.4432
0.12413333333333333,0.4432
0.12413333333333333,0.4436
0.12453333333333333,0.4436
0.12453333333333333,0.444
0.12466666666666666,0.444
0.12466666666666666,0.4444
0.12506666666666666,0.4444
0.12506666666666666,0.4448
0.12533333333333332,0.4448
0.12533333333333332,0.446
0.12546666666666667,0.446
0.12546666666666667,0.4464
0.12586666666666665,0.4464
0.12586666666666665,0.4468
0.1264,0.4468
0.1264,0.4472
0.1272,0.4472
0.1272,0.4476
0.12746666666666667,0.4476
0.12746666666666667,0.448
0.12773333333333334,0.448
0.128,0.448
0.128,0.4484
0.12813333333333332,0.4484
0.12813333333333332,0.4488
0.12893333333333334,0.4488
0.12893333333333334,0.45
0.12906666666666666,0.45
0.12906666666666666,0.4512
0.12946666666666667,0.4512
0.12946666666666667,0.4516
0.13013333333333332,0.4516
0.13013333333333332,0.4524
0.13053333333333333,0.4524
0.13053333333333333,0.4532
0.13106666666666666,0.4532
0.13106666666666666,0.4536
0.1312,0.4536
0.1312,0.4544
0.1316,0.4544
0.1316,0.4548
0.13173333333333334,0.4548
0.13173333333333334,0.4556
0.13226666666666667,0.4556
0.13226666666666667,0.4568
0.13306666666666667,0.4568
0.13306666666666667,0.4576
0.13373333333333334,0.4576
0.13373333333333334,0.458
0.134,0.458
0.134,0.4584
0.13413333333333333,0.4584
0.13413333333333333,0.4588
0.1344,0.4588
0.1344,0.4592
0.1348,0.4592
0.1348,0.46
0.13506666666666667,0.46
0.13506666666666667,0.4608
0.13546666666666668,0.4608
0.13546666666666668,0.4612
0.13586666666666666,0.4612
0.13586666666666666,0.4616
0.13626666666666667,0.4616
0.13626666666666667,0.462
0.13666666666666666,0.462
0.13666666666666666,0.4624
0.13773333333333335,0.4624
0.13773333333333335,0.4632
0.138,0.4632
0.13826666666666668,0.4632
0.1388,0.4632
0.1388,0.4636
0.13906666666666667,0.4636
0.13906666666666667,0.464
0.13946666666666666,0.464
0.13946666666666666,0.4652
0.1396,0.4652
0.1396,0.4656
0.13973333333333332,0.4656
0.13973333333333332,0.466
0.14026666666666668,0.466
0.14026666666666668,0.4664
0.14066666666666666,0.4664
0.14066666666666666,0.4672
0.1408,0.4672
0.1408,0.4684
0.14093333333333333,0.4684
0.14093333333333333,0.4688
0.1416,0.4688
0.1416,0.4692
0.14186666666666667,0.4692
0.14186666666666667,0.47
0.142,0.47
0.142,0.4704
0.14213333333333333,0.4704
0.14213333333333333,0.4712
0.14226666666666668,0.4712
0.14226666666666668,0.472
0.14253333333333335,0.472
0.14253333333333335,0.4724
0.14266666666666666,0.4724
0.14266666666666666,0.4728
0.1428,0.4728
0.1428,0.4732
0.14346666666666666,0.4732
0.14346666666666666,0.474
0.14373333333333332,0.474
0.14373333333333332,0.4744
0.14386666666666667,0.4744
0.14386666666666667,0.4748
0.14413333333333334,0.4748
0.14413333333333334,0.476
0.14466666666666667,0.476
0.14466666666666667,0.4764
0.1448,0.4764
0.1448,0.4768
0.14533333333333334,0.4768
0.14533333333333334,0.4772
0.14573333333333333,0.4772
0.14573333333333333,0.478
0.14586666666666667,0.478
0.14586666666666667,0.4792
0.14626666666666666,0.4792
0.14626666666666666,0.4796
0.14666666666666667,0.4796
0.14666666666666667,0.48
0.1468,0.48
0.1468,0.4804
0.14706666666666668,0.4804
0.14706666666666668,0.4812
0.1472,0.4812
0.1472,0.4816
0.14733333333333334,0.4816
0.14733333333333334,0.4824
0.14786666666666667,0.4824
0.14786666666666667,0.4832
0.14826666666666666,0.4832
0.14826666666666666,0.4836
0.1484,0.4836
0.1484,0.484
0.14853333333333332,0.484
0.14853333333333332,0.4844
0.1492,0.4844
0.1492,0.4852
0.14933333333333335,0.4852
0.14933333333333335,0.4856
0.14946666666666666,0.4856
0.14946666666666666,0.486
0.14986666666666668,0.486
0.14986666666666668,0.4868
0.15013333333333334,0.4868
0.15013333333333334,0.4896
0.15053333333333332,0.4896
0.15053333333333332,0.4912
0.15066666666666667,0.4912
0.15066666666666667,0.492
0.15133333333333332,0.492
0.15133333333333332,0.4928
0.15146666666666667,0.4928
0.15146666666666667,0.4936
0.1516,0.4936
0.1516,0.494
0.152,0.494
0.152,0.4944
0.15226666666666666,0.4944
0.15226666666666666,0.4948
0.1524,0.4948
0.1524,0.4952
0.15253333333333333,0.4952
0.15253333333333333,0.496
0.1528,0.496
0.1528,0.4964
0.15306666666666666,0.4964
0.15306666666666666,0.4968
0.15346666666666667,0.4968
0.15346666666666667,0.4972
0.1536,0.4972
0.1536,0.4984
0.15373333333333333,0.4984
0.15373333333333333,0.4988
0.154,0.4988
0.154,0.4996
0.15413333333333334,0.4996
0.15413333333333334,0.5
0.1544,0.5
0.1544,0.5012
0.15493333333333334,0.5012
0.15493333333333334,0.502
0.15573333333333333,0.502
0.15573333333333333,0.5032
0.15586666666666665,0.5032
0.15586666666666665,0.5056
0.156,0.5056
0.156,0.5064
0.15613333333333335,0.5064
0.15613333333333335,0.5068
0.15653333333333333,0.5068
0.15653333333333333,0.5072
0.15666666666666668,0.5072
0.15666666666666668,0.508
0.1568,0.508
0.1568,0.5088
