fpr,tpr,_
0.005066666666666666,0.0192,0.5549747671987272
0.005066666666666666,0.0204,0.5548061649402438
0.0052,0.0204,0.5545089747309925
0.0052,0.0208,0.5543695044063182
0.0054666666666666665,0.0208,0.5516626968051963
0.0054666666666666665,0.0212,0.5516429447281828
0.005733333333333333,0.0212,0.5511045279802567
0.005733333333333333,0.0216,0.5493481415311355
0.005866666666666667,0.0216,0.548363327844892
0.005866666666666667,0.022,0.547875367954163
0.006,0.022,0.5476423441540124
0.006,0.0224,0.5475992446389005
0.0061333333333333335,0.0224,0.5473892660352365
0.0061333333333333335,0.0236,0.5461329616238791
0.006266666666666667,0.0236,0.5453578317971471
0.006266666666666667,0.0252,0.5441011917353075
0.0064,0.0252,0.5432918099484665
0.0064,0.0256,0.5422223381245039
0.006533333333333334,0.0256,0.5409891489294988
0.006533333333333334,0.0264,0.5374348540693891
0.0068,0.0264,0.5370846723123323
0.0068,0.0284,0.5342087560369279
0.007466666666666667,0.0284,0.5319094685556386
0.007466666666666667,0.0292,0.5315949092695667
0.0076,0.0292,0.5314468430155753
0.0076,0.0304,0.528921515854763
0.007733333333333333,0.0304,0.5280587279549246
0.007733333333333333,0.0308,0.5271705649403768
0.008133333333333333,0.0308,0.5269473945779596
0.008133333333333333,0.032,0.5261704077072367
0.008533333333333334,0.032,0.5247941181693608
0.008533333333333334,0.0332,0.5230420590192242
0.008666666666666666,0.0332,0.522836892877892
0.008666666666666666,0.0336,0.5227947553277846
0.008933333333333333,0.0336,0.5217227789613432
0.008933333333333333,0.034,0.5217125760645284
0.009066666666666667,0.034,0.5217104460034113
0.009066666666666667,0.0352,0.520462339730169
0.0092,0.0352,0.5200410999835332
0.0092,0.0368,0.5177068764471664
0.009333333333333334,0.0368,0.517468465662985
0.009333333333333334,0.038,0.5168619253437327
0.009466666666666667,0.038,0.5166691443990348
0.009466666666666667,0.0384,0.5165460438603884
0.0096,0.0384,0.5160319054639262
0.0096,0.0392,0.5142601265618646
0.009733333333333333,0.0392,0.5141178539631676
0.009733333333333333,0.0396,0.5139869732466013
0.009866666666666666,0.0396,0.5137261355395817
0.009866666666666666,0.0404,0.5136963881264062
0.01,0.0404,0.5134944786917703
0.01,0.0416,0.5117994826140695
0.010133333333333333,0.0416,0.5107464906343723
0.010133333333333333,0.0432,0.5099101134562616
