fpr,tpr
0.13346666666666668,0.5328
0.13373333333333334,0.5328
0.13373333333333334,0.534
0.134,0.534
0.134,0.5344
0.13413333333333333,0.5344
0.13413333333333333,0.5352
0.13426666666666667,0.5352
0.13426666666666667,0.536
0.1344,0.536
0.1344,0.5368
0.13453333333333334,0.5368
0.13453333333333334,0.5372
0.13573333333333334,0.5372
0.13573333333333334,0.5376
0.13586666666666666,0.5376
0.13586666666666666,0.538
0.1364,0.538
0.1364,0.5384
0.13666666666666666,0.5384
0.13666666666666666,0.5388
0.1376,0.5388
0.1376,0.5392
0.13853333333333334,0.5392
0.13853333333333334,0.5396
0.13866666666666666,0.5396
0.13866666666666666,0.54
0.1388,0.54
0.1388,0.5404
0.13893333333333333,0.5404
0.13893333333333333,0.5408
0.13933333333333334,0.5408
0.13933333333333334,0.5412
0.14,0.5412
0.14,0.5432
0.14013333333333333,0.5432
0.14013333333333333,0.5436
0.14093333333333333,0.5436
0.14093333333333333,0.5444
0.14133333333333334,0.5444
0.14133333333333334,0.5448
0.14146666666666666,0.5448
0.14146666666666666,0.5452
0.1416,0.5452
0.1416,0.5456
0.14173333333333332,0.5456
0.14173333333333332,0.546
0.142,0.546
0.142,0.5468
0.14213333333333333,0.5468
0.14213333333333333,0.5472
0.14226666666666668,0.5472
0.14226666666666668,0.548
0.1424,0.548
0.1424,0.5488
0.14253333333333335,0.5488
0.14253333333333335,0.5492
0.14293333333333333,0.5492
0.14293333333333333,0.5496
0.14306666666666668,0.5496
0.14306666666666668,0.55
0.14333333333333334,0.55
0.14333333333333334,0.5504
0.14373333333333332,0.5504
0.14373333333333332,0.5508
0.14413333333333334,0.5508
0.14413333333333334,0.5516
0.14426666666666665,0.5516
0.14426666666666665,0.552
0.14453333333333335,0.552
0.14453333333333335,0.5524
0.14506666666666668,0.5524
0.14506666666666668,0.5536
0.1452,0.5536
0.1452,0.554
0.14573333333333333,0.554
0.14573333333333333,0.5544
0.14666666666666667,0.5544
0.14666666666666667,0.5548
0.14706666666666668,0.5548
0.14706666666666668,0.5552
0.14733333333333334,0.5552
0.14733333333333334,0.5556
0.1476,0.5556
0.1476,0.556
0.148,0.556
0.148,0.5564
0.14826666666666666,0.5564
0.14826666666666666,0.5568
0.14853333333333332,0.5568
0.14853333333333332,0.5588
0.14906666666666665,0.5588
0.14906666666666665,0.5604
0.1492,0.5604
0.1492,0.5608
0.1496,0.5608
0.1496,0.5612
0.14986666666666668,0.5612
0.14986666666666668,0.5616
0.15,0.5616
0.15,0.5624
0.15026666666666666,0.5624
0.15026666666666666,0.5632
0.15106666666666665,0.5632
0.15106666666666665,0.5636
0.15133333333333332,0.5636
0.15133333333333332,0.564
0.15146666666666667,0.564
0.15146666666666667,0.5652
0.152,0.5652
0.152,0.566
0.15213333333333334,0.566
0.15213333333333334,0.5664
0.15266666666666667,0.5664
0.15266666666666667,0.5668
0.1528,0.5668
0.1528,0.5672
0.15293333333333334,0.5672
0.15293333333333334,0.5684
0.15386666666666668,0.5684
0.15386666666666668,0.5688
0.1544,0.5688
0.1544,0.5692
0.1548,0.5692
0.1548,0.5696
0.15533333333333332,0.5696
0.15533333333333332,0.57
0.15573333333333333,0.57
0.15573333333333333,0.5704
0.15653333333333333,0.5704
0.15653333333333333,0.5708
0.1568,0.5708
0.1568,0.5716
0.15693333333333334,0.5716
0.15693333333333334,0.572
0.15733333333333333,0.572
0.15733333333333333,0.5728
0.15746666666666667,0.5728
0.15746666666666667,0.5736
0.15773333333333334,0.5736
0.15773333333333334,0.5744
0.15866666666666668,0.5744
0.15866666666666668,0.5752
0.15893333333333334,0.5752
0.15893333333333334,0.5756
0.1592,0.5756
0.1592,0.576
0.15933333333333333,0.576
0.15933333333333333,0.5764
0.15946666666666667,0.5764
0.15946666666666667,0.5768
0.15973333333333334,0.5768
0.15973333333333334,0.5772
0.16013333333333332,0.5772
0.16013333333333332,0.578
0.1604,0.578
0.1604,0.5784
0.1608,0.5784
0.1608,0.5792
0.1616,0.5792
0.1616,0.58
0.162,0.58
0.162,0.5808
0.16253333333333334,0.5808
0.16253333333333334,0.5816
0.16293333333333335,0.5816
0.16293333333333335,0.5824
0.16333333333333333,0.5824
0.16333333333333333,0.5832
0.16426666666666667,0.5832
0.16426666666666667,0.584
0.1644,0.584
0.1644,0.5844
0.16453333333333334,0.5844
0.16453333333333334,0.5852
0.1648,0.5852
0.1648,0.5856
0.16506666666666667,0.5856
0.16506666666666667,0.586
0.1652,0.586
0.1652,0.5864
0.1656,0.5864
0.1656,0.5868
0.16573333333333334,0.5868
0.16573333333333334,0.5872
0.16586666666666666,0.5872
0.16586666666666666,0.5888
0.16613333333333333,0.5888
0.16613333333333333,0.5892
0.16653333333333334,0.5892
0.16653333333333334,0.5896
0.16706666666666667,0.5896
0.16706666666666667,0.59
0.1684,0.59
0.1684,0.592
0.1688,0.592
0.1688,0.5924
0.16906666666666667,0.5924
0.16906666666666667,0.5936
0.1692,0.5936
0.1692,0.594
0.16946666666666665,0.594
0.16946666666666665,0.5944
0.16986666666666667,0.5944
0.16986666666666667,0.5948
0.17013333333333333,0.5948
0.17013333333333333,0.5952
0.17026666666666668,0.5952
0.17026666666666668,0.596
0.17146666666666666,0.596
0.17146666666666666,0.5964
0.172,0.5964
0.172,0.5968
0.17213333333333333,0.5968
0.17213333333333333,0.5972
0.17253333333333334,0.5972
0.17253333333333334,0.598
0.1728,0.598
0.1728,0.5992
0.17333333333333334,0.5992
0.17333333333333334,0.6008
0.17346666666666666,0.6008
0.17346666666666666,0.6012
0.174,0.6012
0.174,0.6016
0.17426666666666665,0.6016
0.17426666666666665,0.6024
0.1744,0.6024
0.1744,0.6028
0.17466666666666666,0.6028
0.17466666666666666,0.6032
0.17506666666666668,0.6032
0.17506666666666668,0.6036
0.17613333333333334,0.6036
0.17613333333333334,0.604
0.17666666666666667,0.604
0.17666666666666667,0.6044
0.1768,0.6044
0.1768,0.6052
0.1772,0.6052
0.1772,0.606
0.17733333333333334,0.606
0.17733333333333334,0.6064
0.17746666666666666,0.6064
0.17746666666666666,0.6076
0.17773333333333333,0.6076
0.17773333333333333,0.608
0.17813333333333334,0.608
0.17813333333333334,0.6092
0.1784,0.6092
0.1784,0.61
0.17853333333333332,0.61
0.17853333333333332,0.6104
0.17866666666666667,0.6104
0.17866666666666667,0.6108
0.1792,0.6108
0.1792,0.6112
0.17933333333333334,0.6112
0.17933333333333334,0.612
0.17946666666666666,0.612
0.17946666666666666,0.6124
0.1796,0.6124
0.1796,0.6132
0.17986666666666667,0.6132
0.17986666666666667,0.6136
0.18013333333333334,0.6136
0.18013333333333334,0.614
0.18053333333333332,0.614
0.18053333333333332,0.6144
0.1808,0.6144
0.18093333333333333,0.6144
0.18093333333333333,0.6156
0.18133333333333335,0.6156
0.18133333333333335,0.616
0.18146666666666667,0.616
0.18146666666666667,0.6164
0.1816,0.6164
0.1816,0.6168
0.18173333333333333,0.6168
0.18173333333333333,0.6172
0.182,0.6172
0.182,0.6188
0.1824,0.6188
0.1824,0.6196
0.18293333333333334,0.6196
0.18293333333333334,0.62
0.1832,0.62
0.1832,0.6204
0.18346666666666667,0.6204
0.18346666666666667,0.6212
0.18413333333333334,0.6212
0.18413333333333334,0.6216
0.1852,0.6216
0.1852,0.6228
0.18546666666666667,0.6228
0.18546666666666667,0.6236
0.18573333333333333,0.6236
0.18573333333333333,0.624
0.18586666666666668,0.624
0.18586666666666668,0.6252
0.18626666666666666,0.6252
0.18626666666666666,0.6268
0.1864,0.6268
0.1864,0.6292
0.18693333333333334,0.6292
0.18693333333333334,0.6296
0.18706666666666666,0.6296
0.18706666666666666,0.6308
0.1872,0.6308
0.18746666666666667,0.6308
0.18746666666666667,0.6316
0.1876,0.6316
0.1876,0.632
0.18773333333333334,0.632
0.188,0.632
0.188,0.6324
0.1884,0.6324
0.1884,0.6336
0.18853333333333333,0.6336
0.18853333333333333,0.6344
0.18906666666666666,0.6344
0.18906666666666666,0.6356
0.1896,0.6356
0.1896,0.6364
0.19,0.6364
0.19,0.6368
0.19053333333333333,0.6368
0.19053333333333333,0.6372
0.19066666666666668,0.6372
0.19066666666666668,0.638
0.19133333333333333,0.638
0.19133333333333333,0.6384
0.1916,0.6384
0.1916,0.6388
0.19213333333333332,0.6388
0.19213333333333332,0.6392
0.19226666666666667,0.6392
0.19226666666666667,0.6396
0.19346666666666668,0.6396
0.19346666666666668,0.6404
0.19373333333333334,0.6404
0.19373333333333334,0.6412
0.19386666666666666,0.6412
0.19386666666666666,0.6416
0.194,0.6416
0.194,0.642
0.19413333333333332,0.642
0.19413333333333332,0.6436
0.19426666666666667,0.6436
0.19426666666666667,0.644
0.19453333333333334,0.644
0.19453333333333334,0.6444
0.19506666666666667,0.6444
0.19506666666666667,0.6468
0.1952,0.6468
0.1952,0.6472
0.1956,0.6472
0.1956,0.648
0.196,0.648
0.196,0.6484
0.19613333333333333,0.6484
0.19613333333333333,0.6488
0.19666666666666666,0.6488
0.19666666666666666,0.6492
0.1984,0.6492
0.1984,0.6496
0.19853333333333334,0.6496
0.19853333333333334,0.65
0.19893333333333332,0.65
0.19893333333333332,0.6504
0.19906666666666667,0.6504
0.19906666666666667,0.6508
0.2,0.6508
0.20026666666666668,0.6508
0.20066666666666666,0.6508
0.20066666666666666,0.6516
0.20093333333333332,0.6516
0.20093333333333332,0.6524
0.20133333333333334,0.6524
0.20133333333333334,0.6528
0.20186666666666667,0.6528
0.20186666666666667,0.6532
0.20226666666666668,0.6532
0.20226666666666668,0.654
0.20253333333333334,0.654
0.20253333333333334,0.6548
0.20293333333333333,0.6548
0.20293333333333333,0.656
0.2032,0.656
0.2032,0.6564
0.20333333333333334,0.6564
0.20333333333333334,0.6568
0.2036,0.6568
0.2036,0.6572
0.20426666666666668,0.6572
0.20426666666666668,0.6588
0.20453333333333334,0.6588
0.20453333333333334,0.66
0.20493333333333333,0.66
0.20493333333333333,0.6604
0.2052,0.6604
0.2052,0.6616
0.20533333333333334,0.6616
0.20533333333333334,0.6624
0.20546666666666666,0.6624
0.20546666666666666,0.6628
0.20613333333333334,0.6628
0.20613333333333334,0.6632
0.20626666666666665,0.6632
0.20626666666666665,0.664
0.20693333333333333,0.664
0.2072,0.664
0.20746666666666666,0.664
0.20746666666666666,0.6656
0.20773333333333333,0.6656
0.20773333333333333,0.6664
0.208,0.6664
0.208,0.6668
0.20813333333333334,0.6668
0.20813333333333334,0.6672
0.20826666666666666,0.6672
0.20826666666666666,0.6676
0.20853333333333332,0.6676
0.2088,0.6676
0.2092,0.6676
0.2092,0.668
0.20946666666666666,0.668
0.20946666666666666,0.6684
0.20973333333333333,0.6684
0.20973333333333333,0.6688
0.20986666666666667,0.6688
0.20986666666666667,0.6692
0.21,0.6692
0.21,0.6696
0.21026666666666666,0.6696
0.21026666666666666,0.67
0.2112,0.67
0.2112,0.6704
0.21146666666666666,0.6704
0.21146666666666666,0.6716
0.21213333333333334,0.6716
0.21213333333333334,0.6728
0.21253333333333332,0.6728
0.21253333333333332,0.6736
0.21266666666666667,0.6736
0.21266666666666667,0.674
0.2128,0.674
0.2128,0.6752
0.2132,0.6752
0.2132,0.676
0.214,0.676
0.214,0.6768
0.2144,0.6768
0.2144,0.678
0.21453333333333333,0.678
0.21453333333333333,0.6784
0.2152,0.6784
0.2152,0.6788
0.21546666666666667,0.6788
0.21546666666666667,0.6796
0.2156,0.6796
0.2156,0.68
0.21586666666666668,0.68
0.21586666666666668,0.6812
0.216,0.6812
0.216,0.6816
0.21613333333333334,0.6816
0.21613333333333334,0.682
0.21666666666666667,0.682
0.21666666666666667,0.6824
0.2168,0.6824
0.21706666666666666,0.6824
0.21733333333333332,0.6824
0.21733333333333332,0.6828
0.21786666666666665,0.6828
0.21786666666666665,0.6836
0.218,0.6836
0.218,0.6848
0.21826666666666666,0.6848
0.21826666666666666,0.6852
0.21906666666666666,0.6852
0.21906666666666666,0.686
0.2192,0.686
0.2192,0.6868
0.2196,0.6868
0.2196,0.6872
0.22013333333333332,0.6872
0.22013333333333332,0.6876
0.22133333333333333,0.6876
0.22133333333333333,0.688
0.222,0.688
0.222,0.6884
0.2228,0.6884
0.2228,0.6896
0.2236,0.6896
0.2236,0.69
0.22386666666666666,0.69
0.22386666666666666,0.6908
0.224,0.6908
0.224,0.6912
0.22413333333333332,0.6912
0.22413333333333332,0.6916
0.2244,0.6916
0.2244,0.692
0.22466666666666665,0.692
0.22466666666666665,0.6924
0.22493333333333335,0.6924
0.22493333333333335,0.6928
0.2252,0.6928
0.2252,0.6932
0.2264,0.6932
0.2264,0.6936
0.2268,0.6936
0.2268,0.694
0.22746666666666668,0.694
0.22746666666666668,0.6944
0.22773333333333334,0.6944
0.22773333333333334,0.6952
0.22786666666666666,0.6952
0.22786666666666666,0.6956
0.228,0.6956
0.228,0.696
0.2284,0.696
0.2284,0.6964
0.22866666666666666,0.6964
0.22866666666666666,0.6972
0.2288,0.6972
0.2288,0.6976
0.2292,0.6976
0.2292,0.698
0.22933333333333333,0.698
0.22933333333333333,0.6984
0.23066666666666666,0.6984
0.23093333333333332,0.6984
0.2312,0.6984
0.2312,0.6988
0.23146666666666665,0.6988
0.23146666666666665,0.6992
0.23253333333333334,0.6992
0.23253333333333334,0.6996
0.23266666666666666,0.6996
0.23266666666666666,0.7
0.2332,0.7
0.2332,0.7004
0.23386666666666667,0.7004
0.23386666666666667,0.7008
0.2352,0.7008
0.2352,0.7012
0.23533333333333334,0.7012
0.2356,0.7012
0.2356,0.7016
0.23626666666666668,0.7016
0.23626666666666668,0.702
0.23693333333333333,0.702
0.23693333333333333,0.7024
0.2372,0.7024
0.2372,0.7032
0.2384,0.7032
0.2384,0.7036
0.23866666666666667,0.7036
0.23866666666666667,0.7044
0.2388,0.7044
0.2388,0.7052
0.2392,0.7052
0.2392,0.7064
0.23946666666666666,0.7064
0.23946666666666666,0.7068
0.2396,0.7068
0.2396,0.7072
0.24026666666666666,0.7072
0.24026666666666666,0.7076
0.24066666666666667,0.7076
0.24066666666666667,0.708
0.24106666666666668,0.708
0.24106666666666668,0.7084
0.2412,0.7084
0.2412,0.71
0.24253333333333332,0.71
0.24253333333333332,0.7104
0.24333333333333335,0.7104
0.24333333333333335,0.7108
0.2436,0.7108
0.2436,0.7112
0.24373333333333333,0.7112
0.24373333333333333,0.7116
0.244,0.7116
0.244,0.712
0.24426666666666666,0.712
0.2444,0.712
0.2444,0.7128
0.24466666666666667,0.7128
0.24466666666666667,0.7136
0.24533333333333332,0.7136
0.24533333333333332,0.714
0.2456,0.714
0.2456,0.7144
0.24573333333333333,0.7144
0.24573333333333333,0.7148
0.24586666666666668,0.7148
0.24586666666666668,0.7156
0.24613333333333334,0.7156
0.24613333333333334,0.716
0.24626666666666666,0.716
0.24626666666666666,0.7164
0.2464,0.7164
0.2464,0.7168
0.2468,0.7168
0.2468,0.7172
0.24706666666666666,0.7172
0.24706666666666666,0.7176
0.24773333333333333,0.7176
0.24773333333333333,0.7184
0.24866666666666667,0.7184
0.24866666666666667,0.7192
0.2496,0.7192
0.2496,0.72
0.24986666666666665,0.72
0.24986666666666665,0.7204
0.2512,0.7204
0.25146666666666667,0.7204
0.2521333333333333,0.7204
0.2521333333333333,0.7208
0.25226666666666664,0.7208
0.25226666666666664,0.7212
0.2528,0.7212
0.2528,0.7216
0.25333333333333335,0.7216
0.25333333333333335,0.722
0.2534666666666667,0.722
0.2534666666666667,0.7224
0.2537333333333333,0.7224
0.2537333333333333,0.7228
0.2544,0.7228
0.2544,0.7236
0.2548,0.7236
0.2548,0.724
0.2561333333333333,0.724
0.2561333333333333,0.7248
0.25626666666666664,0.7248
0.25626666666666664,0.7252
0.25653333333333334,0.7252
0.2568,0.7252
0.2572,0.7252
0.2572,0.7256
0.2574666666666667,0.7256
0.2574666666666667,0.726
0.2576,0.726
0.2576,0.7264
0.2578666666666667,0.7264
0.2578666666666667,0.7268
0.25853333333333334,0.7268
0.25853333333333334,0.7272
0.25906666666666667,0.7272
0.25906666666666667,0.7276
0.25933333333333336,0.7276
0.25933333333333336,0.728
0.2594666666666667,0.728
0.2594666666666667,0.7288
0.2598666666666667,0.7288
0.2598666666666667,0.7292
0.26,0.7292
0.26,0.73
0.26026666666666665,0.73
0.26026666666666665,0.7304
0.2608,0.7304
0.2608,0.7308
0.26093333333333335,0.7308
0.26093333333333335,0.7312
0.26106666666666667,0.7312
0.26106666666666667,0.7316
0.2617333333333333,0.7316
0.2617333333333333,0.732
0.26213333333333333,0.732
0.26213333333333333,0.7324
0.2624,0.7324
0.2624,0.7328
0.26266666666666666,0.7328
0.26266666666666666,0.734
0.2628,0.734
0.2628,0.7344
0.26293333333333335,0.7344
0.26293333333333335,0.7352
0.2632,0.7352
0.2632,0.7356
0.2638666666666667,0.7356
0.2638666666666667,0.736
0.264,0.736
0.264,0.7364
0.26426666666666665,0.7364
0.26426666666666665,0.7368
0.26493333333333335,0.7368
0.26493333333333335,0.7372
0.2652,0.7372
0.2652,0.7376
0.2653333333333333,0.7376
0.2653333333333333,0.7384
0.266,0.7384
0.266,0.7396
0.26626666666666665,0.7396
0.26626666666666665,0.74
0.2664,0.74
0.2664,0.7408
0.26653333333333334,0.7408
0.26653333333333334,0.7412
0.2670666666666667,0.7412
0.2670666666666667,0.7416
0.2674666666666667,0.7416
0.2674666666666667,0.742
0.268,0.742
0.268,0.7424
0.26853333333333335,0.7424
0.26853333333333335,0.7432
0.26893333333333336,0.7432
0.26893333333333336,0.7436
0.26986666666666664,0.7436
0.26986666666666664,0.744
0.27066666666666667,0.744
0.27066666666666667,0.7444
0.2710666666666667,0.7444
0.2710666666666667,0.7448
0.27186666666666665,0.7448
0.27186666666666665,0.7452
0.27213333333333334,0.7452
0.27213333333333334,0.7456
0.27253333333333335,0.7456
0.27253333333333335,0.746
0.2728,0.746
0.2728,0.7468
0.2729333333333333,0.7468
0.2729333333333333,0.7472
0.27386666666666665,0.7472
0.27386666666666665,0.7476
0.274,0.7476
0.274,0.748
0.27413333333333334,0.748
0.27413333333333334,0.7484
0.27426666666666666,0.7484
0.27426666666666666,0.7488
0.2748,0.7488
0.2748,0.7492
0.2749333333333333,0.7492
0.2749333333333333,0.75
0.27586666666666665,0.75
0.27586666666666665,0.7508
0.276,0.7508
0.276,0.752
0.2764,0.752
0.2764,0.7524
0.27653333333333335,0.7524
0.27653333333333335,0.7528
0.27786666666666665,0.7528
0.27786666666666665,0.7536
0.27986666666666665,0.7536
0.27986666666666665,0.7548
0.28,0.7548
0.28,0.7552
0.28026666666666666,0.7552
0.28026666666666666,0.756
0.28053333333333336,0.756
0.28053333333333336,0.7564
0.2806666666666667,0.7564
0.2806666666666667,0.7568
0.2810666666666667,0.7568
0.2810666666666667,0.7572
0.2813333333333333,0.7572
0.28213333333333335,0.7572
0.28213333333333335,0.7576
0.28226666666666667,0.7576
0.28226666666666667,0.758
0.2826666666666667,0.758
0.2826666666666667,0.7584
0.2830666666666667,0.7584
0.2830666666666667,0.7592
0.28386666666666666,0.7592
0.28386666666666666,0.7596
0.28413333333333335,0.7596
0.2844,0.7596
0.2844,0.7604
0.2849333333333333,0.7604
0.2852,0.7604
0.2853333333333333,0.7604
0.2853333333333333,0.7612
0.2856,0.7612
0.2856,0.7616
0.2864,0.7616
0.2864,0.762
0.2866666666666667,0.762
0.2866666666666667,0.7624
0.2869333333333333,0.7624
0.2869333333333333,0.7632
0.28746666666666665,0.7632
0.28746666666666665,0.7636
0.2884,0.7636
0.2884,0.764
0.2886666666666667,0.764
0.2886666666666667,0.7644
0.2896,0.7644
0.2896,0.7652
0.2904,0.7652
0.2904,0.7656
0.29213333333333336,0.7656
0.29213333333333336,0.766
0.2924,0.766
0.2924,0.7664
0.29333333333333333,0.7664
0.2936,0.7664
0.29386666666666666,0.7664
0.29386666666666666,0.7668
0.2944,0.7668
0.2944,0.7684
0.2945333333333333,0.7684
0.2945333333333333,0.7688
0.2949333333333333,0.7688
0.2949333333333333,0.7692
0.29533333333333334,0.7692
0.29533333333333334,0.7696
0.29573333333333335,0.7696
0.29573333333333335,0.77
0.29613333333333336,0.77
0.29613333333333336,0.7704
0.2964,0.7704
0.2964,0.7708
0.2969333333333333,0.7708
0.2969333333333333,0.7712
0.29733333333333334,0.7712
0.29733333333333334,0.772
0.29773333333333335,0.772
0.29773333333333335,0.7724
0.29933333333333334,0.7724
0.29933333333333334,0.7728
0.3,0.7728
0.3002666666666667,0.7728
0.3002666666666667,0.7736
0.3005333333333333,0.7736
0.3005333333333333,0.774
0.3008,0.774
0.3008,0.7748
0.30093333333333333,0.7748
0.30093333333333333,0.7756
0.30133333333333334,0.7756
0.30133333333333334,0.776
0.3025333333333333,0.776
0.3025333333333333,0.7764
0.3032,0.7764
0.3032,0.7768
0.3048,0.7768
0.3048,0.7772
0.30506666666666665,0.7772
0.30506666666666665,0.7776
0.3052,0.7776
0.3052,0.7784
0.30666666666666664,0.7784
0.30666666666666664,0.7788
0.3081333333333333,0.7788
0.3081333333333333,0.7796
0.3088,0.7796
0.3088,0.78
0.3096,0.78
0.3096,0.7804
0.30973333333333336,0.7804
0.30973333333333336,0.7812
0.3098666666666667,0.7812
0.3098666666666667,0.7816
0.3102666666666667,0.7816
0.3102666666666667,0.782
0.3104,0.782
0.3104,0.7824
0.31053333333333333,0.7824
0.31053333333333333,0.7832
0.31066666666666665,0.7832
0.31066666666666665,0.7836
0.31106666666666666,0.7836
0.31106666666666666,0.784
0.3112,0.784
0.3112,0.7844
0.312,0.7844
0.312,0.7848
0.3122666666666667,0.7848
0.3122666666666667,0.7852
0.3124,0.7852
0.3124,0.7856
0.31266666666666665,0.7856
0.31266666666666665,0.786
0.3132,0.786
0.3132,0.7864
0.3138666666666667,0.7864
0.3138666666666667,0.788
0.31493333333333334,0.788
0.31493333333333334,0.7888
0.3152,0.7888
0.3152,0.7892
0.3157333333333333,0.7892
0.3157333333333333,0.7896
0.3158666666666667,0.7896
0.3158666666666667,0.79
0.3161333333333333,0.79
0.3161333333333333,0.7908
0.31666666666666665,0.7908
0.31666666666666665,0.7916
0.3176,0.7916
0.3176,0.792
0.31826666666666664,0.792
0.31826666666666664,0.7924
0.31933333333333336,0.7924
0.31933333333333336,0.7928
0.3197333333333333,0.7928
0.3197333333333333,0.7932
0.32053333333333334,0.7932
0.3208,0.7932
0.3212,0.7932
0.3212,0.794
0.3214666666666667,0.794
0.3214666666666667,0.7944
0.32293333333333335,0.7944
0.32293333333333335,0.7948
0.3236,0.7948
0.3236,0.7952
0.3253333333333333,0.7952
0.3256,0.7952
0.32653333333333334,0.7952
0.32653333333333334,0.7956
0.3272,0.7956
0.3272,0.796
0.3276,0.796
0.3276,0.7972
0.328,0.7972
0.328,0.7976
0.3288,0.7976
0.3288,0.798
0.3292,0.798
0.3292,0.7984
0.3293333333333333,0.7984
0.3293333333333333,0.7988
0.3294666666666667,0.7988
0.3294666666666667,0.7996
0.3304,0.7996
0.33066666666666666,0.7996
0.3312,0.7996
0.3312,0.8
0.3313333333333333,0.8
0.3313333333333333,0.8004
0.33266666666666667,0.8004
0.33266666666666667,0.8012
0.3337333333333333,0.8012
0.334,0.8012
0.33426666666666666,0.8012
0.33426666666666666,0.8016
0.3348,0.8016
0.3348,0.8024
0.3353333333333333,0.8024
0.3353333333333333,0.8028
0.3356,0.8028
0.3356,0.8032
0.33586666666666665,0.8032
0.33586666666666665,0.8036
0.33626666666666666,0.8036
0.33626666666666666,0.804
0.33653333333333335,0.804
0.33653333333333335,0.8052
0.3368,0.8052
0.3368,0.806
0.3373333333333333,0.806
0.3373333333333333,0.8064
0.338,0.8064
0.338,0.8072
0.33853333333333335,0.8072
0.33853333333333335,0.808
0.3404,0.808
0.3404,0.8084
0.34053333333333335,0.8084
0.34053333333333335,0.8088
0.3409333333333333,0.8088
0.3409333333333333,0.8096
0.34386666666666665,0.8096
0.34386666666666665,0.81
0.3446666666666667,0.81
0.3446666666666667,0.8104
0.34573333333333334,0.8104
0.34573333333333334,0.8108
0.34613333333333335,0.8108
0.34613333333333335,0.8112
0.34626666666666667,0.8112
0.34626666666666667,0.8116
0.3466666666666667,0.8116
0.3466666666666667,0.812
0.3470666666666667,0.812
0.3470666666666667,0.8124
0.3476,0.8124
0.3476,0.8128
0.34773333333333334,0.8128
0.34773333333333334,0.8132
0.34786666666666666,0.8132
0.34813333333333335,0.8132
0.3485333333333333,0.8132
0.3485333333333333,0.8136
0.35133333333333333,0.8136
0.35133333333333333,0.8144
0.3525333333333333,0.8144
0.3525333333333333,0.8148
0.3546666666666667,0.8148
0.3546666666666667,0.8152
0.35546666666666665,0.8152
0.35546666666666665,0.8156
0.356,0.8156
0.356,0.816
0.35613333333333336,0.816
0.35613333333333336,0.8164
0.3566666666666667,0.8164
0.3566666666666667,0.8176
0.3568,0.8176
0.3568,0.818
0.35706666666666664,0.818
0.35706666666666664,0.8184
0.3572,0.8184
0.3572,0.8192
0.35733333333333334,0.8192
0.35733333333333334,0.8196
0.35933333333333334,0.8196
0.35933333333333334,0.82
0.35946666666666666,0.82
0.35946666666666666,0.8204
0.3602666666666667,0.8204
0.3602666666666667,0.8208
0.36106666666666665,0.8208
0.36106666666666665,0.8212
0.36146666666666666,0.8212
0.36146666666666666,0.8216
0.3622666666666667,0.8216
0.3622666666666667,0.822
0.3624,0.822
0.3624,0.8224
0.36306666666666665,0.8224
0.36306666666666665,0.8228
0.3636,0.8228
0.36386666666666667,0.8228
0.3642666666666667,0.8228
0.3642666666666667,0.8232
0.3662666666666667,0.8232
0.3662666666666667,0.8236
0.36706666666666665,0.8236
0.36706666666666665,0.824
0.36733333333333335,0.824
0.36733333333333335,0.8244
0.36746666666666666,0.8244
0.36746666666666666,0.8248
0.3678666666666667,0.8248
0.3678666666666667,0.8252
0.368,0.8252
0.368,0.826
0.3684,0.826
0.3684,0.8268
0.36906666666666665,0.8268
0.36906666666666665,0.8272
0.3692,0.8272
0.3692,0.8284
0.36933333333333335,0.8284
0.36933333333333335,0.8296
0.3702666666666667,0.8296
0.3702666666666667,0.83
0.37133333333333335,0.83
0.37133333333333335,0.8304
0.3716,0.8304
0.3716,0.8308
0.3722666666666667,0.8308
0.3722666666666667,0.8316
0.3724,0.8316
0.3724,0.8328
0.37293333333333334,0.8328
0.37293333333333334,0.8332
0.3732,0.8332
0.3732,0.8336
0.37346666666666667,0.8336
0.37346666666666667,0.834
0.376,0.834
0.376,0.8344
0.3762666666666667,0.8344
0.3762666666666667,0.8348
0.3781333333333333,0.8348
0.3781333333333333,0.8352
0.3784,0.8352
0.3784,0.8356
0.3794666666666667,0.8356
0.3794666666666667,0.8364
0.3797333333333333,0.8364
0.38133333333333336,0.8364
0.38133333333333336,0.8368
0.382,0.8368
0.382,0.8372
0.38266666666666665,0.8372
0.38266666666666665,0.8376
0.3832,0.8376
0.3832,0.838
0.38333333333333336,0.838
0.38333333333333336,0.8388
0.3841333333333333,0.8388
0.3841333333333333,0.8392
0.3858666666666667,0.8392
0.3858666666666667,0.8396
0.38626666666666665,0.8396
0.38626666666666665,0.84
0.3877333333333333,0.84
0.3877333333333333,0.8404
0.3878666666666667,0.8404
0.3878666666666667,0.8408
0.388,0.8408
0.388,0.8412
0.3884,0.8412
0.3884,0.842
0.38853333333333334,0.842
0.38853333333333334,0.8424
0.38866666666666666,0.8424
0.38906666666666667,0.8424
0.38906666666666667,0.8428
0.3893333333333333,0.8428
0.3893333333333333,0.8432
0.3897333333333333,0.8432
0.39,0.8432
0.3904,0.8432
0.3904,0.8436
0.39093333333333335,0.8436
0.39093333333333335,0.844
0.3912,0.844
0.3912,0.8448
0.39293333333333336,0.8448
0.39293333333333336,0.8452
0.39386666666666664,0.8452
0.39386666666666664,0.8456
0.394,0.8456
0.394,0.846
0.39413333333333334,0.846
