fpr,tpr
0.038533333333333336,0.1784
0.038533333333333336,0.1788
0.038933333333333334,0.1788
0.038933333333333334,0.1796
0.039066666666666666,0.1796
0.039066666666666666,0.1808
0.03933333333333333,0.1808
0.03933333333333333,0.1812
0.039466666666666664,0.1812
0.039466666666666664,0.182
0.039733333333333336,0.182
0.039733333333333336,0.1824
0.03986666666666667,0.1824
0.03986666666666667,0.1832
0.04,0.1832
0.04,0.184
0.04013333333333333,0.184
0.04013333333333333,0.1844
0.0404,0.1844
0.0404,0.1856
0.04053333333333333,0.1856
0.04053333333333333,0.186
0.04106666666666667,0.186
0.04106666666666667,0.1868
0.0412,0.1868
0.0412,0.1888
0.041466666666666666,0.1888
0.041466666666666666,0.1896
0.0416,0.1896
0.0416,0.19
0.04186666666666667,0.19
0.04186666666666667,0.1904
0.04226666666666667,0.1904
0.04226666666666667,0.1908
0.04253333333333333,0.1908
0.04253333333333333,0.1916
0.042666666666666665,0.1916
0.042666666666666665,0.1928
0.0428,0.1928
0.0428,0.1932
0.04306666666666667,0.1932
0.04306666666666667,0.1936
0.0432,0.1936
0.0432,0.1968
0.0436,0.1968
0.0436,0.198
0.04373333333333333,0.198
0.04373333333333333,0.1984
0.043866666666666665,0.1984
0.043866666666666665,0.1992
0.0444,0.1992
0.0444,0.1996
0.044533333333333334,0.1996
0.044533333333333334,0.2016
0.04466666666666667,0.2016
0.04466666666666667,0.202
0.0448,0.202
0.0448,0.2028
0.045066666666666665,0.2028
0.045066666666666665,0.2032
0.0456,0.2032
0.0456,0.2036
0.04586666666666667,0.2036
0.04586666666666667,0.2044
0.046,0.2044
0.046,0.2068
0.04613333333333333,0.2068
0.04613333333333333,0.2072
0.046266666666666664,0.2072
0.046266666666666664,0.208
0.0464,0.208
0.0464,0.2104
0.046533333333333336,0.2104
0.046533333333333336,0.2112
0.0468,0.2112
0.0468,0.212
0.046933333333333334,0.212
0.046933333333333334,0.2124
0.047466666666666664,0.2124
0.047466666666666664,0.2136
0.0476,0.2136
0.0476,0.2156
0.047733333333333336,0.2156
0.047733333333333336,0.216
0.048,0.216
0.048,0.2164
0.0488,0.2164
0.0488,0.2184
0.0492,0.2184
0.0492,0.22
0.049466666666666666,0.22
0.049466666666666666,0.2204
0.04973333333333333,0.2204
0.04973333333333333,0.2216
0.050133333333333335,0.2216
0.050133333333333335,0.2232
0.0504,0.2232
0.0504,0.2236
0.05053333333333333,0.2236
0.05053333333333333,0.224
0.050666666666666665,0.224
0.050666666666666665,0.2244
0.0508,0.2244
0.0508,0.2252
0.05093333333333333,0.2252
0.05093333333333333,0.228
0.0512,0.228
0.0512,0.2284
0.05173333333333333,0.2284
0.05173333333333333,0.2288
0.051866666666666665,0.2288
0.051866666666666665,0.2296
0.0524,0.2296
0.0524,0.2308
0.0532,0.2308
0.0532,0.2316
0.05333333333333334,0.2316
0.05333333333333334,0.232
0.053733333333333334,0.232
0.053733333333333334,0.2328
0.054266666666666664,0.2328
0.054266666666666664,0.2332
0.05466666666666667,0.2332
0.05466666666666667,0.2336
0.0552,0.2336
0.0552,0.2344
0.056266666666666666,0.2344
0.056266666666666666,0.2348
0.0564,0.2348
0.0564,0.2364
0.056666666666666664,0.2364
0.056666666666666664,0.2368
0.056933333333333336,0.2368
0.056933333333333336,0.2388
0.05773333333333333,0.2388
0.05773333333333333,0.2396
0.05826666666666667,0.2396
0.05826666666666667,0.2412
0.0584,0.2412
0.0584,0.2468
0.058666666666666666,0.2468
0.058666666666666666,0.2492
0.05893333333333333,0.2492
0.05893333333333333,0.2516
0.05906666666666667,0.2516
0.05906666666666667,0.252
0.059333333333333335,0.252
0.059333333333333335,0.2528
0.05946666666666667,0.2528
0.05946666666666667,0.2548
0.0596,0.2548
0.0596,0.2568
0.059866666666666665,0.2568
0.059866666666666665,0.258
0.06,0.258
0.06,0.2588
0.0604,0.2588
0.0604,0.26
0.06066666666666667,0.26
0.06066666666666667,0.2604
0.0608,0.2604
0.0608,0.2616
0.06093333333333333,0.2616
0.06093333333333333,0.262
0.0612,0.262
0.0612,0.2624
0.06133333333333333,0.2624
0.06133333333333333,0.2628
0.06146666666666667,0.2628
0.06146666666666667,0.266
0.06213333333333333,0.266
0.06213333333333333,0.2668
0.062266666666666665,0.2668
0.062266666666666665,0.2672
0.0624,0.2672
0.0624,0.2676
0.06253333333333333,0.2676
0.06253333333333333,0.2688
0.0628,0.2688
0.0628,0.2696
0.06306666666666666,0.2696
0.06306666666666666,0.2708
0.06333333333333334,0.2708
0.06333333333333334,0.2712
0.06346666666666667,0.2712
0.06346666666666667,0.2716
0.0636,0.2716
0.0636,0.2732
0.06386666666666667,0.2732
0.06386666666666667,0.2736
0.064,0.2736
0.06426666666666667,0.2736
0.0644,0.2736
0.0644,0.274
0.0648,0.274
0.0648,0.2748
0.0656,0.2748
0.0656,0.2752
0.066,0.2752
0.066,0.2756
0.06613333333333334,0.2756
0.06613333333333334,0.276
0.06626666666666667,0.276
0.06626666666666667,0.2776
0.06653333333333333,0.2776
0.06666666666666667,0.2776
0.06666666666666667,0.278
0.0668,0.278
0.0668,0.2788
0.06693333333333333,0.2788
0.06693333333333333,0.2792
0.0676,0.2792
0.0676,0.2796
0.0684,0.2796
0.0684,0.28
0.0688,0.28
0.0688,0.2804
0.06906666666666667,0.2804
0.06906666666666667,0.2816
0.0692,0.2816
0.0692,0.2824
0.0696,0.2824
0.0696,0.2828
0.0704,0.2828
0.0704,0.2832
0.07066666666666667,0.2832
0.07066666666666667,0.2836
0.07093333333333333,0.2836
0.07093333333333333,0.284
0.0712,0.284
0.0712,0.2844
0.07133333333333333,0.2844
0.0716,0.2844
0.07173333333333333,0.2844
0.07173333333333333,0.2848
0.072,0.2848
0.072,0.2856
0.0724,0.2856
0.0724,0.286
0.07333333333333333,0.286
0.07333333333333333,0.2864
0.07346666666666667,0.2864
0.07346666666666667,0.2868
0.0736,0.2868
0.0736,0.2872
0.07373333333333333,0.2872
0.07373333333333333,0.2876
0.074,0.2876
0.07413333333333333,0.2876
0.07413333333333333,0.2884
0.0744,0.2884
0.0744,0.2904
0.07453333333333333,0.2904
0.07453333333333333,0.2908
0.07466666666666667,0.2908
0.07466666666666667,0.2912
0.0748,0.2912
0.0748,0.2916
0.07493333333333334,0.2916
0.07493333333333334,0.2932
0.07533333333333334,0.2932
0.07533333333333334,0.2956
0.07546666666666667,0.2956
0.07546666666666667,0.296
0.07586666666666667,0.296
0.07586666666666667,0.2972
0.076,0.2972
0.076,0.2992
0.07626666666666666,0.2992
0.07626666666666666,0.2996
0.0764,0.2996
0.0764,0.3012
0.0768,0.3012
0.0768,0.302
0.07813333333333333,0.302
0.07813333333333333,0.3028
0.07826666666666666,0.3028
0.07826666666666666,0.304
0.0784,0.304
0.0784,0.3044
0.07853333333333333,0.3044
0.07853333333333333,0.3048
0.0788,0.3048
0.0788,0.3052
0.07893333333333333,0.3052
0.07893333333333333,0.306
0.07906666666666666,0.306
0.07906666666666666,0.3064
0.0792,0.3064
0.0792,0.3068
0.07973333333333334,0.3068
0.07973333333333334,0.3072
0.08053333333333333,0.3072
0.08053333333333333,0.3076
0.08066666666666666,0.3076
0.08066666666666666,0.308
0.08106666666666666,0.308
0.08106666666666666,0.3088
0.08146666666666667,0.3088
0.08146666666666667,0.3096
0.0816,0.3096
0.0816,0.3116
0.08186666666666667,0.3116
0.08186666666666667,0.312
0.0836,0.312
0.0836,0.314
0.08373333333333334,0.314
0.08373333333333334,0.3144
0.08386666666666667,0.3144
0.08386666666666667,0.3152
0.08426666666666667,0.3152
0.08426666666666667,0.3164
0.0844,0.3164
0.0844,0.3172
0.08453333333333334,0.3172
0.08453333333333334,0.3184
0.08466666666666667,0.3184
0.08466666666666667,0.3192
0.08493333333333333,0.3192
0.08493333333333333,0.3196
0.0852,0.3196
0.0852,0.3224
0.08533333333333333,0.3224
0.08533333333333333,0.3228
0.08546666666666666,0.3228
0.08546666666666666,0.3232
0.08573333333333333,0.3232
0.08573333333333333,0.3244
0.086,0.3244
0.086,0.3248
0.08626666666666667,0.3248
0.08626666666666667,0.3252
0.0864,0.3252
0.0864,0.326
0.08733333333333333,0.326
0.08733333333333333,0.3272
0.08746666666666666,0.3272
0.08746666666666666,0.3288
0.0876,0.3288
0.0876,0.3292
0.08786666666666666,0.3292
0.08786666666666666,0.3312
0.08826666666666666,0.3312
0.08826666666666666,0.3316
0.0884,0.3316
0.0884,0.332
0.08853333333333334,0.332
0.08853333333333334,0.3324
0.08906666666666667,0.3324
0.08906666666666667,0.3332
0.0896,0.3332
0.0896,0.3336
0.09,0.3336
0.09,0.334
0.09013333333333333,0.334
0.09013333333333333,0.3344
0.09053333333333333,0.3344
0.09053333333333333,0.3348
0.09066666666666667,0.3348
0.09066666666666667,0.3352
0.092,0.3352
0.092,0.3356
0.09213333333333333,0.3356
0.09213333333333333,0.3368
0.09226666666666666,0.3368
0.09226666666666666,0.3372
0.09253333333333333,0.3372
0.09253333333333333,0.3376
0.09346666666666667,0.3376
0.09346666666666667,0.3384
0.094,0.3384
0.094,0.3388
0.0944,0.3388
0.0944,0.3392
0.09506666666666666,0.3392
0.09506666666666666,0.3396
0.09573333333333334,0.3396
0.09573333333333334,0.34
0.09613333333333333,0.34
0.09613333333333333,0.3404
0.09666666666666666,0.3404
0.09666666666666666,0.3412
0.09706666666666666,0.3412
0.09706666666666666,0.3416
0.09746666666666666,0.3416
0.09746666666666666,0.3424
0.09826666666666667,0.3424
0.09826666666666667,0.3428
0.09906666666666666,0.3428
0.09906666666666666,0.3432
0.0992,0.3432
0.0992,0.344
0.09946666666666666,0.344
0.09946666666666666,0.3448
0.09986666666666667,0.3448
0.09986666666666667,0.3452
0.1,0.3452
0.1,0.3456
0.1004,0.3456
0.1004,0.346
0.10066666666666667,0.346
0.10066666666666667,0.3464
0.1008,0.3464
0.1008,0.3468
0.1012,0.3468
0.1012,0.3472
0.10133333333333333,0.3472
0.10133333333333333,0.348
0.10146666666666666,0.348
0.10146666666666666,0.3488
0.10173333333333333,0.3488
0.10173333333333333,0.3492
0.10186666666666666,0.3492
0.10186666666666666,0.3496
0.102,0.3496
0.102,0.35
0.10226666666666667,0.35
0.10226666666666667,0.3504
0.1024,0.3504
0.1024,0.3508
0.1028,0.3508
0.1028,0.3516
0.10293333333333334,0.3516
0.10293333333333334,0.352
0.1032,0.352
0.10453333333333334,0.352
0.10453333333333334,0.3524
0.10506666666666667,0.3524
0.10506666666666667,0.3532
0.10546666666666667,0.3532
0.10546666666666667,0.3536
0.1056,0.3536
0.1056,0.3548
0.106,0.3548
0.106,0.3552
0.10613333333333333,0.3552
0.10613333333333333,0.356
0.1084,0.356
0.1084,0.3564
0.10853333333333333,0.3564
0.10853333333333333,0.3568
0.10866666666666666,0.3568
0.10866666666666666,0.3572
0.10893333333333333,0.3572
0.10893333333333333,0.3576
0.10906666666666667,0.3576
0.10906666666666667,0.358
0.1092,0.358
0.1092,0.3588
0.10946666666666667,0.3588
0.10946666666666667,0.3596
0.10986666666666667,0.3596
0.10986666666666667,0.36
0.11026666666666667,0.36
0.11026666666666667,0.3604
0.1108,0.3604
0.1108,0.362
0.1116,0.362
0.1116,0.3628
0.11333333333333333,0.3628
0.11333333333333333,0.3632
0.114,0.3632
0.114,0.3636
0.11453333333333333,0.3636
0.11453333333333333,0.364
0.11466666666666667,0.364
0.11466666666666667,0.3644
0.1152,0.3644
0.1152,0.3652
0.11533333333333333,0.3652
0.11533333333333333,0.366
0.11573333333333333,0.366
0.11573333333333333,0.3664
0.11626666666666667,0.3664
0.11626666666666667,0.3668
0.11653333333333334,0.3668
0.11653333333333334,0.3672
0.11693333333333333,0.3672
0.11693333333333333,0.3676
0.11746666666666666,0.3676
0.11746666666666666,0.368
0.11813333333333334,0.368
0.11813333333333334,0.3684
0.11826666666666667,0.3684
0.11826666666666667,0.3688
0.1184,0.3688
0.1184,0.3692
0.1188,0.3692
0.1188,0.3696
0.11946666666666667,0.3696
0.11946666666666667,0.3704
0.1196,0.3704
0.1196,0.3708
0.12,0.3708
0.12,0.3712
0.12026666666666666,0.3712
0.12026666666666666,0.3716
0.12053333333333334,0.3716
0.12053333333333334,0.372
0.12106666666666667,0.372
0.12106666666666667,0.3728
0.1212,0.3728
0.1212,0.3736
0.1216,0.3736
0.1216,0.374
0.12213333333333333,0.374
0.12213333333333333,0.376
0.12253333333333333,0.376
0.12253333333333333,0.3768
0.12293333333333334,0.3768
0.12293333333333334,0.3772
0.12306666666666667,0.3772
0.12306666666666667,0.3776
0.12333333333333334,0.3776
0.12333333333333334,0.378
0.12346666666666667,0.378
0.12346666666666667,0.3788
0.1236,0.3788
0.1236,0.38
0.12373333333333333,0.38
0.12373333333333333,0.3804
0.12426666666666666,0.3804
0.12426666666666666,0.382
0.12466666666666666,0.382
0.12466666666666666,0.3832
0.1248,0.3832
0.1248,0.3836
0.12493333333333333,0.3836
0.12493333333333333,0.3844
0.12533333333333332,0.3844
0.12533333333333332,0.3848
0.12546666666666667,0.3848
0.12546666666666667,0.3852
0.1256,0.3852
0.1256,0.386
0.126,0.386
0.126,0.3864
0.12653333333333333,0.3864
0.12653333333333333,0.3868
0.12666666666666668,0.3868
0.12666666666666668,0.3876
0.1268,0.3876
0.1268,0.388
0.1272,0.388
0.1272,0.3892
0.12746666666666667,0.3892
0.12746666666666667,0.3896
0.1276,0.3896
0.1276,0.39
0.12813333333333332,0.39
0.12813333333333332,0.3908
0.12853333333333333,0.3908
0.12853333333333333,0.3912
0.12866666666666668,0.3912
0.12866666666666668,0.392
0.12893333333333334,0.392
0.12893333333333334,0.3924
0.12906666666666666,0.3924
0.12906666666666666,0.3928
0.12946666666666667,0.3928
0.12946666666666667,0.3932
0.1296,0.3932
0.1296,0.3936
0.12973333333333334,0.3936
0.12973333333333334,0.3948
0.12986666666666666,0.3948
0.12986666666666666,0.3956
0.13,0.3956
0.13,0.396
0.13013333333333332,0.396
0.13013333333333332,0.398
0.13026666666666667,0.398
0.13026666666666667,0.3992
0.1304,0.3992
0.1304,0.3996
0.13066666666666665,0.3996
0.13066666666666665,0.4004
0.1308,0.4004
0.1308,0.4008
0.13186666666666666,0.4008
0.13186666666666666,0.4012
0.13226666666666667,0.4012
0.13226666666666667,0.4016
0.1324,0.4016
0.1324,0.402
0.13266666666666665,0.402
0.13266666666666665,0.4032
0.1328,0.4032
0.1328,0.4044
0.1336,0.4044
0.1336,0.4048
0.1344,0.4048
0.1344,0.4064
0.13466666666666666,0.4064
0.13466666666666666,0.4068
0.1348,0.4068
0.1348,0.4072
0.13493333333333332,0.4072
0.13493333333333332,0.4076
0.1352,0.4076
0.1352,0.408
0.1356,0.408
0.1356,0.4084
0.13573333333333334,0.4084
0.13573333333333334,0.4092
0.13626666666666667,0.4092
0.13626666666666667,0.4096
0.13666666666666666,0.4096
0.13666666666666666,0.41
0.1368,0.41
0.1368,0.4104
0.13693333333333332,0.4104
0.13693333333333332,0.4108
0.13786666666666667,0.4108
0.13786666666666667,0.4112
0.13826666666666668,0.4112
0.13826666666666668,0.4124
0.13866666666666666,0.4124
0.13866666666666666,0.4128
0.1392,0.4128
0.1392,0.4136
0.13933333333333334,0.4136
0.13933333333333334,0.414
0.13946666666666666,0.414
0.13946666666666666,0.4144
0.1396,0.4144
0.1396,0.4148
0.13986666666666667,0.4148
0.13986666666666667,0.4152
0.1404,0.4152
0.1404,0.4164
0.14053333333333334,0.4164
0.14053333333333334,0.4168
0.14106666666666667,0.4168
0.14106666666666667,0.4172
0.1416,0.4172
0.1416,0.4176
0.14213333333333333,0.4176
0.14213333333333333,0.418
0.14253333333333335,0.418
0.14253333333333335,0.4184
0.14293333333333333,0.4184
0.14293333333333333,0.4192
0.14306666666666668,0.4192
0.14306666666666668,0.42
0.14346666666666666,0.42
0.14346666666666666,0.4204
0.1436,0.4204
0.1436,0.4208
0.14373333333333332,0.4208
0.14373333333333332,0.422
0.14386666666666667,0.422
0.14386666666666667,0.4224
0.1444,0.4224
0.1444,0.4228
0.1448,0.4228
0.1448,0.4236
0.14533333333333334,0.4236
0.14533333333333334,0.424
0.1456,0.424
0.1456,0.4252
0.14586666666666667,0.4252
0.14586666666666667,0.426
0.1472,0.426
0.1472,0.4264
0.14746666666666666,0.4264
0.14746666666666666,0.4272
0.14813333333333334,0.4272
0.14813333333333334,0.4276
0.1488,0.4276
0.1488,0.428
0.14893333333333333,0.428
0.14893333333333333,0.4284
0.14906666666666665,0.4284
0.14906666666666665,0.4296
0.14946666666666666,0.4296
0.14946666666666666,0.43
0.14973333333333333,0.43
0.14973333333333333,0.4308
0.15026666666666666,0.4308
0.15026666666666666,0.4312
0.15053333333333332,0.4312
0.15053333333333332,0.4316
0.15106666666666665,0.4316
0.15106666666666665,0.4332
0.1512,0.4332
0.1512,0.4336
0.15146666666666667,0.4336
0.15146666666666667,0.434
0.1516,0.434
0.1516,0.4344
0.15186666666666668,0.4344
0.15186666666666668,0.4348
0.15226666666666666,0.4348
0.15226666666666666,0.4352
0.1524,0.4352
0.1524,0.4356
0.15266666666666667,0.4356
0.15266666666666667,0.436
0.15333333333333332,0.436
0.15333333333333332,0.4364
0.15346666666666667,0.4364
0.15346666666666667,0.4368
0.15413333333333334,0.4368
0.15413333333333334,0.4372
0.15426666666666666,0.4372
0.15426666666666666,0.4384
0.15453333333333333,0.4384
0.15453333333333333,0.4388
0.15493333333333334,0.4388
0.15493333333333334,0.4408
0.1552,0.4408
0.1552,0.4412
0.15573333333333333,0.4412
0.15573333333333333,0.4424
0.15586666666666665,0.4424
0.15586666666666665,0.4428
0.15626666666666666,0.4428
0.15626666666666666,0.4432
0.1564,0.4432
0.1564,0.4436
0.15653333333333333,0.4436
0.15653333333333333,0.444
0.15666666666666668,0.444
0.15666666666666668,0.4448
0.1576,0.4448
0.1576,0.4452
0.15786666666666666,0.4452
0.15786666666666666,0.4456
0.1584,0.4456
0.1584,0.446
0.1592,0.446
0.1592,0.4464
0.15946666666666667,0.4464
0.15946666666666667,0.4468
0.16026666666666667,0.4468
0.16026666666666667,0.448
0.16053333333333333,0.448
0.16053333333333333,0.4488
0.16053333333333333,0.4492
0.1608,0.4492
0.1608,0.4496
0.16133333333333333,0.4496
0.16133333333333333,0.45
0.162,0.45
0.162,0.4504
0.16226666666666667,0.4504
0.1632,0.4504
0.1632,0.4508
0.16373333333333334,0.4508
0.16373333333333334,0.4516
0.16493333333333332,0.4516
0.16493333333333332,0.452
0.1652,0.452
0.1652,0.4524
0.16546666666666668,0.4524
0.16546666666666668,0.4528
0.166,0.4528
0.166,0.4532
0.16613333333333333,0.4532
0.16613333333333333,0.4536
0.16693333333333332,0.4536
0.16693333333333332,0.4544
0.16786666666666666,0.4544
0.16813333333333333,0.4544
0.16826666666666668,0.4544
0.16826666666666668,0.4548
0.16853333333333334,0.4548
0.16853333333333334,0.4556
0.16893333333333332,0.4556
0.16893333333333332,0.456
0.16933333333333334,0.456
0.16933333333333334,0.4564
0.16946666666666665,0.4564
0.16946666666666665,0.4568
0.17026666666666668,0.4568
0.17026666666666668,0.4572
0.1704,0.4572
0.1704,0.458
0.17053333333333334,0.458
0.17053333333333334,0.4584
0.17066666666666666,0.4584
0.17066666666666666,0.4588
0.1716,0.4588
0.1716,0.4592
0.17186666666666667,0.4592
0.17186666666666667,0.4596
