fpr,tpr
0.8790666666666667,0.966
0.8832,0.966
0.8832,0.9664
0.8849333333333333,0.9664
0.8852,0.9664
0.8852,0.9668
0.8862666666666666,0.9668
0.8868,0.9668
0.8873333333333333,0.9668
0.8873333333333333,0.9672
0.8902666666666667,0.9672
0.8902666666666667,0.9676
0.8909333333333334,0.9676
0.8912,0.9676
0.8934666666666666,0.9676
0.8937333333333334,0.9676
0.8988,0.9676
0.8988,0.968
0.9018666666666667,0.968
0.9018666666666667,0.9684
0.9056,0.9684
0.9058666666666667,0.9684
0.9108,0.9684
0.9110666666666667,0.9684
0.9116,0.9684
0.9116,0.9688
0.9118666666666667,0.9688
0.9130666666666667,0.9688
0.9133333333333333,0.9688
0.9149333333333334,0.9688
0.9149333333333334,0.9692
0.9161333333333334,0.9692
0.9161333333333334,0.9696
0.9165333333333333,0.9696
0.9165333333333333,0.97
0.9189333333333334,0.97
0.9189333333333334,0.9704
0.9190666666666667,0.9704
0.9190666666666667,0.9712
0.9204,0.9712
0.9204,0.9724
0.9206666666666666,0.9724
0.9206666666666666,0.9728
0.9208,0.9728
0.9208,0.9736
0.9218666666666666,0.9736
0.9218666666666666,0.9744
0.9222666666666667,0.9744
0.9222666666666667,0.9748
0.9228,0.9748
0.9228,0.9752
0.9229333333333334,0.9752
0.9229333333333334,0.976
0.9244,0.976
0.9244,0.9764
0.9245333333333333,0.9764
0.9245333333333333,0.9768
0.9246666666666666,0.9768
0.9246666666666666,0.9772
0.9256,0.9772
0.9256,0.9776
0.9257333333333333,0.9776
0.926,0.9776
0.9265333333333333,0.9776
0.9265333333333333,0.978
0.9266666666666666,0.978
0.9269333333333334,0.978
0.9272,0.978
0.9272,0.9784
0.9276,0.9784
0.9276,0.9788
0.9278666666666666,0.9788
0.9278666666666666,0.9792
0.9286666666666666,0.9792
0.9286666666666666,0.9796
0.9289333333333334,0.9796
0.9289333333333334,0.98
0.9292,0.98
0.9294666666666667,0.98
0.9294666666666667,0.9804
0.9301333333333334,0.9804
0.9301333333333334,0.9812
0.9306666666666666,0.9812
0.9306666666666666,0.9816
0.9308,0.9816
0.9310666666666667,0.9816
0.9310666666666667,0.982
0.9321333333333334,0.982
0.9324,0.982
0.9326666666666666,0.982
0.9326666666666666,0.9824
0.9329333333333333,0.9824
0.9329333333333333,0.9832
0.9346666666666666,0.9832
0.9349333333333333,0.9832
0.9362666666666667,0.9832
0.9362666666666667,0.984
0.9372,0.984
0.9372,0.9848
0.9396,0.9848
0.9396,0.9852
0.9398666666666666,0.9852
0.9418666666666666,0.9852
0.9421333333333334,0.9852
0.9430666666666667,0.9852
0.9430666666666667,0.9856
0.9433333333333334,0.9856
0.9434666666666667,0.9856
0.9434666666666667,0.986
0.9450666666666667,0.986
0.9450666666666667,0.9864
0.9452,0.9864
0.9452,0.9868
0.9466666666666667,0.9868
0.9469333333333333,0.9868
0.948,0.9868
0.948,0.9876
0.9481333333333334,0.9876
0.9481333333333334,0.9884
0.9489333333333333,0.9884
0.9492,0.9884
0.9498666666666666,0.9884
0.9498666666666666,0.9888
0.9533333333333334,0.9888
0.9536,0.9888
0.9556,0.9888
0.9556,0.9892
0.9561333333333333,0.9892
0.9561333333333333,0.9896
0.9562666666666667,0.9896
0.9562666666666667,0.99
0.9566666666666667,0.99
0.9566666666666667,0.9904
0.9569333333333333,0.9904
0.9572,0.9904
0.9573333333333334,0.9904
0.9573333333333334,0.9908
0.9574666666666667,0.9908
0.9574666666666667,0.9912
0.9590666666666666,0.9912
0.9590666666666666,0.9916
0.9596,0.9916
0.9596,0.992
0.9610666666666666,0.992
0.9610666666666666,0.9924
0.9616,0.9924
0.9618666666666666,0.9924
0.9621333333333333,0.9924
0.9624,0.9924
0.9626666666666667,0.9924
0.9626666666666667,0.9932
0.9641333333333333,0.9932
0.9644,0.9932
0.9649333333333333,0.9932
0.9649333333333333,0.9936
0.9652,0.9936
0.9652,0.994
0.9686666666666667,0.994
0.9686666666666667,0.9944
0.9706666666666667,0.9944
0.9712,0.9944
0.9737333333333333,0.9944
0.9737333333333333,0.9948
0.978,0.9948
0.9782666666666666,0.9948
0.9789333333333333,0.9948
0.9789333333333333,0.9952
0.98,0.9952
0.9802666666666666,0.9952
0.9832,0.9952
0.9834666666666667,0.9952
0.9837333333333333,0.9952
0.9837333333333333,0.9956
0.9864,0.9956
0.9864,0.996
0.9877333333333334,0.996
0.9877333333333334,0.9964
0.9884,0.9964
0.9884,0.9968
0.9893333333333333,0.9968
0.9893333333333333,0.9976
0.99,0.9976
0.9902666666666666,0.9976
0.9902666666666666,0.998
0.9905333333333334,0.998
0.9908,0.998
0.9916,0.998
0.9918666666666667,0.998
0.9926666666666667,0.998
0.9926666666666667,0.9984
0.9937333333333334,0.9984
0.9937333333333334,0.9992
0.9942666666666666,0.9992
0.9945333333333334,0.9992
0.9948,0.9992
0.9948,0.9996
0.9952,0.9996
0.9954666666666667,0.9996
0.9994666666666666,0.9996
0.9997333333333334,0.9996
1.0,0.9996
1.0,1.0
