fpr,tpr,_
0.0948,0.286,0.9999999999887166
0.0948,0.2864,0.9999999999886882
0.0952,0.2864,0.9999999999885176
0.0952,0.2868,0.9999999999884892
0.09546666666666667,0.2868,0.9999999999882903
0.09546666666666667,0.2884,0.9999999999880629
0.0956,0.2884,0.999999999988006
0.09586666666666667,0.2884,0.9999999999879492
0.09586666666666667,0.2888,0.9999999999879208
0.096,0.2888,0.9999999999878071
0.096,0.2892,0.9999999999877502
0.09626666666666667,0.2892,0.999999999987665
0.09626666666666667,0.2896,0.9999999999874944
0.0968,0.2896,0.999999999987125
0.0968,0.29,0.9999999999870113
0.09693333333333333,0.29,0.9999999999869544
0.09693333333333333,0.2912,0.9999999999866418
0.09706666666666666,0.2912,0.9999999999866134
0.09733333333333333,0.2912,0.9999999999865281
0.09733333333333333,0.2916,0.9999999999864144
0.0976,0.2916,0.9999999999863007
0.09786666666666667,0.2924,0.9999999999860165
0.09786666666666667,0.294,0.9999999999856755
0.09866666666666667,0.294,0.9999999999852776
0.09866666666666667,0.2944,0.9999999999851354
0.0988,0.2944,0.9999999999850786
0.0988,0.2948,0.9999999999849081
0.09893333333333333,0.2948,0.9999999999848512
0.09893333333333333,0.2956,0.999999999984766
0.09906666666666666,0.296,0.9999999999847091
0.0992,0.296,0.999999999984567
0.09933333333333333,0.2964,0.9999999999845386
0.09933333333333333,0.2972,0.9999999999841975
0.09946666666666666,0.2972,0.9999999999841691
0.09946666666666666,0.2976,0.9999999999840838
0.0996,0.2976,0.9999999999839133
0.09973333333333333,0.298,0.9999999999838849
0.09973333333333333,0.2988,0.9999999999835723
0.09986666666666667,0.2996,0.9999999999835154
0.09986666666666667,0.3,0.9999999999834586
0.10013333333333334,0.3,0.9999999999832312
0.1004,0.3004,0.9999999999830891
0.10093333333333333,0.3004,0.999999999982407
0.10093333333333333,0.3012,0.9999999999823217
0.10093333333333333,0.3016,0.9999999999819522
0.10106666666666667,0.3016,0.9999999999819238
0.10106666666666667,0.302,0.9999999999817817
0.1012,0.302,0.9999999999817533
0.1012,0.3024,0.9999999999813269
0.10133333333333333,0.3024,0.9999999999812701
0.10133333333333333,0.3028,0.9999999999812417
0.10146666666666666,0.3028,0.9999999999811564
0.10146666666666666,0.3032,0.9999999999809575
0.10186666666666666,0.3032,0.9999999999806732
0.102,0.3036,0.9999999999805311
0.102,0.304,0.9999999999803322
0.10226666666666667,0.304,0.9999999999801332
0.10226666666666667,0.3044,0.9999999999799911
0.1024,0.3044,0.9999999999799343
0.1024,0.3052,0.9999999999798206
0.1028,0.3052,0.9999999999794227
0.1028,0.306,0.9999999999789395
0.1032,0.306,0.9999999999787406
0.10333333333333333,0.306,0.9999999999787121
0.10333333333333333,0.3064,0.9999999999785132
0.10386666666666666,0.3064,0.9999999999778311
0.104,0.3068,0.9999999999777174
0.10413333333333333,0.3068,0.9999999999775184
0.10413333333333333,0.3076,0.9999999999770637
0.1044,0.3076,0.9999999999767226
0.1044,0.3084,0.9999999999758984
0.10453333333333334,0.3088,0.99999999997587
0.1048,0.3088,0.9999999999756426
0.10493333333333334,0.3088,0.9999999999755858
0.10493333333333334,0.3092,0.9999999999753868
0.10506666666666667,0.3092,0.9999999999750742
0.10506666666666667,0.3096,0.9999999999749889
0.1052,0.3096,0.9999999999746478
0.1052,0.31,0.9999999999737099
0.10613333333333333,0.31,0.9999999999721467
0.10613333333333333,0.3108,0.9999999999717772
0.10626666666666666,0.3108,0.9999999999713509
0.10626666666666666,0.3112,0.9999999999712657
0.1064,0.3112,0.9999999999711804
0.1064,0.3116,0.9999999999705835
0.10666666666666667,0.3116,0.9999999999702993
0.10693333333333334,0.3116,0.999999999970214
0.10706666666666667,0.312,0.9999999999701572
0.1072,0.312,0.9999999999701288
0.1072,0.3124,0.9999999999699867
0.10746666666666667,0.3124,0.9999999999697025
0.10746666666666667,0.3128,0.999999999969674
0.1076,0.3128,0.9999999999695888
0.1076,0.3136,0.9999999999693898
0.10813333333333333,0.3136,0.9999999999685087
0.10813333333333333,0.314,0.9999999999677414
0.10826666666666666,0.314,0.9999999999674571
0.10826666666666666,0.3144,0.999999999967315
0.10866666666666666,0.3144,0.9999999999671445
0.10866666666666666,0.3152,0.9999999999669171
0.1088,0.3152,0.9999999999668319
0.1088,0.316,0.9999999999666898
0.10893333333333333,0.316,0.9999999999666613
0.10893333333333333,0.3168,0.9999999999666329
0.10893333333333333,0.3172,0.9999999999662634
0.10906666666666667,0.3172,0.9999999999661213
0.10906666666666667,0.3184,0.9999999999652402
0.10973333333333334,0.3184,0.999999999963876
0.10973333333333334,0.3188,0.9999999999636202
0.11,0.3188,0.9999999999619718
0.11,0.32,0.999999999961176
0.11093333333333333,0.32,0.9999999999591864
0.11093333333333333,0.3208,0.9999999999589875
0.1112,0.3208,0.9999999999571401
0.1112,0.3212,0.9999999999559464
0.1116,0.3212,0.9999999999546958
0.11173333333333334,0.3216,0.999999999953701
0.11173333333333334,0.322,0.9999999999534452
0.112,0.322,0.9999999999530189
0.112,0.3228,0.9999999999519673
0.1124,0.3228,0.9999999999508873
