fpr,tpr
0.0324,0.2088
0.03253333333333333,0.2088
0.03253333333333333,0.2092
0.03266666666666666,0.2092
0.03266666666666666,0.21
0.0328,0.21
0.0328,0.2116
0.032933333333333335,0.2116
0.032933333333333335,0.2124
0.03333333333333333,0.2124
0.03333333333333333,0.2144
0.03373333333333333,0.2144
0.03373333333333333,0.2156
0.034,0.2156
0.034,0.2188
0.03426666666666667,0.2188
0.03426666666666667,0.2212
0.03453333333333333,0.2212
0.03453333333333333,0.222
0.0348,0.222
0.0348,0.2236
0.03506666666666667,0.2236
0.03506666666666667,0.2244
0.0352,0.2244
0.0352,0.2248
0.03546666666666667,0.2248
0.03546666666666667,0.226
0.0356,0.226
0.0356,0.2276
0.03573333333333333,0.2276
0.03573333333333333,0.228
0.035866666666666665,0.228
0.035866666666666665,0.2284
0.036,0.2284
0.036,0.2304
0.036533333333333334,0.2304
0.036533333333333334,0.2316
0.03666666666666667,0.2316
0.03666666666666667,0.2324
0.03693333333333333,0.2324
0.03693333333333333,0.234
0.037066666666666664,0.234
0.037066666666666664,0.2344
0.0372,0.2344
0.0372,0.236
0.037333333333333336,0.236
0.037333333333333336,0.2372
0.03746666666666667,0.2372
0.03746666666666667,0.2388
0.0376,0.2388
0.0376,0.2392
0.038,0.2392
0.038,0.2408
0.03813333333333333,0.2408
0.03813333333333333,0.2412
0.0384,0.2412
0.0384,0.244
0.038533333333333336,0.244
0.038533333333333336,0.2452
0.0388,0.2452
0.0388,0.2456
0.038933333333333334,0.2456
0.038933333333333334,0.246
0.03933333333333333,0.246
0.03933333333333333,0.2468
0.0396,0.2468
0.0396,0.2476
0.039733333333333336,0.2476
0.039733333333333336,0.248
0.03986666666666667,0.248
0.03986666666666667,0.2484
0.04,0.2484
0.04,0.2496
0.04013333333333333,0.2496
0.04013333333333333,0.2508
0.040266666666666666,0.2508
0.040266666666666666,0.252
0.0404,0.252
0.0404,0.2524
0.04066666666666666,0.2524
0.04066666666666666,0.2528
0.0408,0.2528
0.0408,0.2536
0.0412,0.2536
0.0412,0.254
0.041466666666666666,0.254
0.041466666666666666,0.2548
0.0416,0.2548
0.0416,0.2552
0.04186666666666667,0.2552
0.04186666666666667,0.2556
0.042,0.2556
0.042,0.256
0.04226666666666667,0.256
0.04226666666666667,0.2564
0.0428,0.2564
0.0428,0.2568
0.04293333333333333,0.2568
0.04293333333333333,0.2576
0.04306666666666667,0.2576
0.04306666666666667,0.2584
0.043333333333333335,0.2584
0.043333333333333335,0.2596
0.04346666666666667,0.2596
0.04346666666666667,0.2632
0.0436,0.2632
0.0436,0.2648
0.043866666666666665,0.2648
0.043866666666666665,0.266
0.044,0.266
0.044,0.2664
0.04413333333333333,0.2664
0.04413333333333333,0.2668
0.0444,0.2668
0.0444,0.2672
0.04493333333333333,0.2672
0.04493333333333333,0.268
0.0452,0.268
0.0452,0.2684
0.04533333333333334,0.2684
0.04533333333333334,0.2688
0.04546666666666667,0.2688
0.04546666666666667,0.2692
0.0456,0.2692
0.0456,0.2696
0.04586666666666667,0.2696
0.04586666666666667,0.2716
0.0464,0.2716
0.0464,0.2724
0.046533333333333336,0.2724
0.046533333333333336,0.2732
0.0468,0.2732
0.0468,0.274
0.046933333333333334,0.274
0.046933333333333334,0.2756
0.047066666666666666,0.2756
0.047066666666666666,0.276
0.04733333333333333,0.276
0.04733333333333333,0.2772
0.047733333333333336,0.2772
0.047733333333333336,0.2788
0.048133333333333334,0.2788
0.048133333333333334,0.28
0.048266666666666666,0.28
0.048266666666666666,0.2804
0.0484,0.2804
0.0484,0.2816
0.04853333333333333,0.2816
0.04853333333333333,0.282
0.0488,0.282
0.0488,0.284
0.048933333333333336,0.284
0.048933333333333336,0.2844
0.0492,0.2844
0.0492,0.2852
0.04933333333333333,0.2852
0.04933333333333333,0.2856
0.0496,0.2856
0.0496,0.286
0.04973333333333333,0.286
0.04973333333333333,0.2868
0.05,0.2868
0.05,0.2872
0.05053333333333333,0.2872
0.05053333333333333,0.2876
0.050666666666666665,0.2876
0.050666666666666665,0.288
0.0508,0.288
0.0508,0.2888
0.05093333333333333,0.2888
0.05093333333333333,0.2908
0.05106666666666667,0.2908
0.05106666666666667,0.292
0.0512,0.292
0.0512,0.2944
0.05146666666666667,0.2944
0.05146666666666667,0.296
0.05173333333333333,0.296
0.05173333333333333,0.2996
0.052,0.2996
0.052,0.3004
0.05213333333333333,0.3004
0.05213333333333333,0.302
0.0524,0.302
0.0524,0.3024
0.05293333333333333,0.3024
0.05293333333333333,0.3044
0.053066666666666665,0.3044
0.053066666666666665,0.3048
0.0532,0.3048
0.0532,0.3056
0.05333333333333334,0.3056
0.05333333333333334,0.308
0.05346666666666667,0.308
0.05346666666666667,0.3084
0.053733333333333334,0.3084
0.053733333333333334,0.3092
0.054,0.3092
0.054,0.31
0.054266666666666664,0.31
0.054266666666666664,0.3104
0.0544,0.3104
0.0544,0.3116
0.054533333333333336,0.3116
0.054533333333333336,0.312
0.05466666666666667,0.312
0.05466666666666667,0.3148
0.05506666666666667,0.3148
0.05506666666666667,0.3152
0.056,0.3152
0.056,0.3156
0.0564,0.3156
0.0564,0.3168
0.05653333333333333,0.3168
0.05653333333333333,0.3176
0.056666666666666664,0.3176
0.056666666666666664,0.3196
0.0568,0.3196
0.0568,0.3216
0.056933333333333336,0.3216
0.056933333333333336,0.322
0.05706666666666667,0.322
0.05706666666666667,0.3228
0.0572,0.3228
0.0572,0.3232
0.05733333333333333,0.3232
0.05733333333333333,0.3236
0.0576,0.3236
0.0576,0.3244
0.057866666666666663,0.3244
0.057866666666666663,0.3264
0.058133333333333335,0.3264
0.058133333333333335,0.3268
0.05826666666666667,0.3268
0.05826666666666667,0.3272
0.0584,0.3272
0.0584,0.3276
0.05853333333333333,0.3276
0.05853333333333333,0.3296
0.058666666666666666,0.3296
0.058666666666666666,0.3308
0.05893333333333333,0.3308
0.05893333333333333,0.3312
0.0592,0.3312
0.0592,0.3316
0.05946666666666667,0.3316
0.05946666666666667,0.3324
0.0596,0.3324
0.0596,0.3332
0.05973333333333333,0.3332
0.05973333333333333,0.3336
0.059866666666666665,0.3336
0.059866666666666665,0.3348
0.06013333333333333,0.3348
0.06013333333333333,0.3352
0.06066666666666667,0.3352
0.06066666666666667,0.3356
0.06093333333333333,0.3356
0.06093333333333333,0.336
0.061066666666666665,0.336
0.061066666666666665,0.3368
0.0612,0.3368
0.0612,0.3372
0.06133333333333333,0.3372
0.06133333333333333,0.3376
0.0616,0.3376
0.0616,0.3392
0.061733333333333335,0.3392
0.061733333333333335,0.3404
0.06186666666666667,0.3404
0.06186666666666667,0.3412
0.06213333333333333,0.3412
0.06213333333333333,0.3428
0.0624,0.3428
0.0624,0.3436
0.06253333333333333,0.3436
0.06253333333333333,0.3444
0.06266666666666666,0.3444
0.06266666666666666,0.3448
0.0628,0.3448
0.0628,0.3456
0.06306666666666666,0.3456
0.06306666666666666,0.3468
0.06333333333333334,0.3468
0.06333333333333334,0.3472
0.0636,0.3472
0.0636,0.3476
0.06373333333333334,0.3476
0.06373333333333334,0.3488
0.06386666666666667,0.3488
0.06386666666666667,0.3492
0.06413333333333333,0.3492
0.06413333333333333,0.3508
0.06466666666666666,0.3508
0.06466666666666666,0.3516
0.06493333333333333,0.3516
0.06493333333333333,0.3528
0.06533333333333333,0.3528
0.06533333333333333,0.3532
0.06546666666666667,0.3532
0.06546666666666667,0.354
0.06573333333333334,0.354
0.06573333333333334,0.3544
0.06626666666666667,0.3544
0.06626666666666667,0.356
0.0664,0.356
0.0664,0.3564
0.06653333333333333,0.3564
0.06653333333333333,0.3568
0.06666666666666667,0.3568
0.06666666666666667,0.3572
0.0668,0.3572
0.0668,0.3592
0.0672,0.3592
0.0672,0.3596
0.06733333333333333,0.3596
0.06733333333333333,0.3604
0.06773333333333334,0.3604
0.06773333333333334,0.3608
0.06786666666666667,0.3608
0.06786666666666667,0.3612
0.06826666666666667,0.3612
0.06826666666666667,0.3624
0.06853333333333333,0.3624
0.06853333333333333,0.3628
0.0692,0.3628
0.0692,0.3632
0.06946666666666666,0.3632
0.06946666666666666,0.364
0.0696,0.364
0.0696,0.3656
0.06986666666666666,0.3656
0.06986666666666666,0.3668
0.07,0.3668
0.07,0.3672
0.07013333333333334,0.3672
0.07013333333333334,0.3676
0.07026666666666667,0.3676
0.07026666666666667,0.368
0.07066666666666667,0.368
0.07093333333333333,0.368
0.07093333333333333,0.3684
0.0712,0.3684
0.0712,0.3688
0.07133333333333333,0.3688
0.07133333333333333,0.3692
0.07146666666666666,0.3692
0.07146666666666666,0.3696
0.0716,0.3696
0.0716,0.3712
0.07173333333333333,0.3712
0.07173333333333333,0.3716
0.07186666666666666,0.3716
0.07186666666666666,0.3724
0.07213333333333333,0.3724
0.07213333333333333,0.3732
0.07226666666666667,0.3732
0.07226666666666667,0.374
0.0724,0.374
0.0724,0.3744
0.0728,0.3744
0.0728,0.3752
0.07293333333333334,0.3752
0.07293333333333334,0.3756
0.07306666666666667,0.3756
0.07306666666666667,0.3764
0.07333333333333333,0.3764
0.07333333333333333,0.3768
0.07346666666666667,0.3768
0.07346666666666667,0.3772
0.0736,0.3772
0.0736,0.3784
0.07373333333333333,0.3784
0.07373333333333333,0.3788
0.07386666666666666,0.3788
0.07386666666666666,0.3792
0.074,0.3792
0.074,0.3796
0.07413333333333333,0.3796
0.07413333333333333,0.3804
0.07426666666666666,0.3804
0.07426666666666666,0.3808
0.07453333333333333,0.3808
0.07453333333333333,0.382
0.07466666666666667,0.382
0.07466666666666667,0.3824
0.0748,0.3824
0.0748,0.384
0.07506666666666667,0.384
0.07506666666666667,0.3856
0.07546666666666667,0.3856
0.07546666666666667,0.3868
0.0756,0.3868
0.0756,0.3872
0.07573333333333333,0.3872
0.07573333333333333,0.388
0.07586666666666667,0.388
0.07586666666666667,0.3888
0.07613333333333333,0.3888
0.07613333333333333,0.39
0.07626666666666666,0.39
0.07626666666666666,0.3908
0.0764,0.3908
0.0764,0.3912
0.07653333333333333,0.3912
0.07653333333333333,0.392
0.07666666666666666,0.392
0.07666666666666666,0.394
0.07706666666666667,0.394
0.07706666666666667,0.3952
0.0772,0.3952
0.0772,0.396
0.07746666666666667,0.396
0.07746666666666667,0.3964
0.0776,0.3964
0.0776,0.3976
0.07773333333333333,0.3976
0.07773333333333333,0.398
0.07786666666666667,0.398
0.07786666666666667,0.3984
0.07866666666666666,0.3984
0.07866666666666666,0.3988
0.0788,0.3988
0.0788,0.4004
0.0792,0.4004
0.0792,0.4032
0.07933333333333334,0.4032
0.07933333333333334,0.4048
0.0796,0.4048
0.0796,0.4056
0.07973333333333334,0.4056
0.07973333333333334,0.406
0.07986666666666667,0.406
0.07986666666666667,0.4064
0.08,0.4064
0.08,0.4068
0.08013333333333333,0.4068
0.08013333333333333,0.408
0.0808,0.408
0.0808,0.4092
0.08093333333333333,0.4092
0.08093333333333333,0.41
0.08106666666666666,0.41
0.08106666666666666,0.4108
0.08133333333333333,0.4108
0.08133333333333333,0.4112
0.08146666666666667,0.4112
0.08146666666666667,0.4116
0.0816,0.4116
0.0816,0.4124
0.08173333333333334,0.4124
0.08173333333333334,0.414
0.08186666666666667,0.414
0.08186666666666667,0.4144
0.082,0.4144
0.082,0.4148
0.08226666666666667,0.4148
0.08226666666666667,0.4152
0.0824,0.4152
0.0824,0.416
0.08253333333333333,0.416
0.08253333333333333,0.4164
0.08266666666666667,0.4164
0.08266666666666667,0.4168
0.0828,0.4168
0.0828,0.4172
0.08293333333333333,0.4172
0.08293333333333333,0.418
0.0832,0.418
0.0832,0.4184
0.08346666666666666,0.4184
0.08346666666666666,0.4196
0.0836,0.4196
0.0836,0.42
0.08373333333333334,0.42
0.08373333333333334,0.4216
0.08386666666666667,0.4216
0.08386666666666667,0.4236
0.0844,0.4236
0.0844,0.4248
0.08453333333333334,0.4248
0.08453333333333334,0.4252
0.0852,0.4252
0.0852,0.426
0.08533333333333333,0.426
0.08533333333333333,0.4272
0.08546666666666666,0.4272
0.08546666666666666,0.4276
0.08586666666666666,0.4276
0.08586666666666666,0.4292
0.086,0.4292
0.086,0.4296
0.08613333333333334,0.4296
0.08613333333333334,0.4304
0.08653333333333334,0.4304
0.08653333333333334,0.4312
0.08666666666666667,0.4312
0.08666666666666667,0.4316
0.0868,0.4316
0.0868,0.432
0.08693333333333333,0.432
0.08693333333333333,0.4328
0.0872,0.4328
0.0872,0.4348
0.08733333333333333,0.4348
0.08733333333333333,0.4352
0.0876,0.4352
0.0876,0.4356
0.08773333333333333,0.4356
0.08773333333333333,0.436
0.08786666666666666,0.436
0.08786666666666666,0.4376
0.088,0.4376
0.088,0.438
0.08826666666666666,0.438
0.08826666666666666,0.4396
0.0884,0.4396
0.0884,0.4408
0.08853333333333334,0.4408
0.08853333333333334,0.4416
0.0888,0.4416
0.0888,0.442
0.08906666666666667,0.442
0.08906666666666667,0.4424
0.0892,0.4424
0.0892,0.4432
0.08973333333333333,0.4432
0.08973333333333333,0.4444
0.08986666666666666,0.4444
0.08986666666666666,0.4448
0.09,0.4448
0.09,0.4456
0.09106666666666667,0.4456
0.09106666666666667,0.4484
0.0912,0.4484
0.0912,0.4492
0.09133333333333334,0.4492
0.09133333333333334,0.4504
0.0916,0.4504
0.0916,0.4508
0.09186666666666667,0.4508
0.09186666666666667,0.4512
0.09213333333333333,0.4512
0.09213333333333333,0.4516
0.09226666666666666,0.4516
0.09226666666666666,0.452
0.0924,0.452
0.0924,0.4536
0.09293333333333334,0.4536
0.09293333333333334,0.454
0.09306666666666667,0.454
0.09306666666666667,0.4556
0.0936,0.4556
0.0936,0.4564
0.09373333333333334,0.4564
0.09373333333333334,0.4568
0.09413333333333333,0.4568
0.09413333333333333,0.4576
0.09426666666666667,0.4576
0.09426666666666667,0.458
0.0944,0.458
0.0944,0.4604
0.0952,0.4604
0.0952,0.462
0.09533333333333334,0.462
0.09533333333333334,0.4624
0.0956,0.4624
0.09573333333333334,0.4624
0.09573333333333334,0.4628
0.09613333333333333,0.4628
0.09613333333333333,0.4632
0.09626666666666667,0.4632
0.09626666666666667,0.464
0.09653333333333333,0.464
0.09653333333333333,0.4644
0.09666666666666666,0.4644
0.09666666666666666,0.4656
0.0968,0.4656
0.0968,0.466
0.09693333333333333,0.466
0.09693333333333333,0.4664
0.09706666666666666,0.4664
0.09706666666666666,0.4672
0.09746666666666666,0.4672
0.09746666666666666,0.4684
0.0976,0.4684
0.0976,0.4692
0.09773333333333334,0.4692
0.09773333333333334,0.4696
0.09786666666666667,0.4696
0.09786666666666667,0.47
0.098,0.47
0.098,0.4704
0.09826666666666667,0.4704
0.09826666666666667,0.4716
0.09866666666666667,0.4716
0.09866666666666667,0.4736
0.09893333333333333,0.4736
0.09893333333333333,0.4744
0.09946666666666666,0.4744
0.09946666666666666,0.4748
0.0996,0.4748
0.0996,0.4752
0.09973333333333333,0.4752
0.09973333333333333,0.4756
0.09986666666666667,0.4756
0.09986666666666667,0.476
0.1,0.476
0.1,0.478
0.1008,0.478
0.1008,0.4784
0.10093333333333333,0.4784
0.10093333333333333,0.4792
0.10106666666666667,0.4792
0.10106666666666667,0.48
0.1012,0.48
0.1012,0.4804
0.10146666666666666,0.4804
0.10146666666666666,0.4808
0.10173333333333333,0.4808
0.10173333333333333,0.4812
0.10186666666666666,0.4812
0.10186666666666666,0.4816
0.10213333333333334,0.4816
0.10213333333333334,0.482
0.10226666666666667,0.482
0.10226666666666667,0.4824
0.1024,0.4824
0.1024,0.4828
0.1028,0.4828
0.1028,0.484
0.10306666666666667,0.484
0.10306666666666667,0.4848
0.1036,0.4848
0.1036,0.4852
0.10413333333333333,0.4852
0.10413333333333333,0.4856
0.10453333333333334,0.4856
0.10453333333333334,0.4864
0.10466666666666667,0.4864
0.10466666666666667,0.4872
0.1048,0.4872
0.1048,0.488
0.10493333333333334,0.488
0.10493333333333334,0.4884
0.10506666666666667,0.4884
0.10506666666666667,0.4892
0.10546666666666667,0.4892
0.10546666666666667,0.49
0.1056,0.49
0.1056,0.4908
0.106,0.4908
0.106,0.4916
0.10613333333333333,0.4916
0.10613333333333333,0.4924
0.10626666666666666,0.4924
0.10626666666666666,0.4932
0.1068,0.4932
0.1068,0.494
0.10706666666666667,0.494
0.10706666666666667,0.4944
0.1072,0.4944
0.1072,0.4948
0.10733333333333334,0.4948
0.10733333333333334,0.4952
0.10773333333333333,0.4952
0.10773333333333333,0.4956
0.10786666666666667,0.4956
0.10786666666666667,0.496
0.10826666666666666,0.496
0.10826666666666666,0.4968
0.1084,0.4968
0.1084,0.4972
0.10853333333333333,0.4972
0.10853333333333333,0.4976
0.10866666666666666,0.4976
0.10866666666666666,0.498
0.10893333333333333,0.498
0.10893333333333333,0.4988
0.1092,0.4988
0.1092,0.4992
0.10933333333333334,0.4992
0.1096,0.4992
0.1096,0.4996
0.10973333333333334,0.4996
0.10973333333333334,0.5
0.11,0.5
0.11,0.5004
0.11026666666666667,0.5004
0.11026666666666667,0.5008
0.1104,0.5008
0.1104,0.5012
0.11053333333333333,0.5012
0.11053333333333333,0.5016
0.11066666666666666,0.5016
0.11066666666666666,0.502
0.11093333333333333,0.502
0.11093333333333333,0.5032
0.1112,0.5032
0.1112,0.5036
0.11146666666666667,0.5036
0.11146666666666667,0.504
0.1116,0.504
0.1116,0.5044
0.11186666666666667,0.5044
0.11186666666666667,0.5048
0.11213333333333333,0.5048
0.11213333333333333,0.5052
0.11226666666666667,0.5052
0.11226666666666667,0.5056
0.1124,0.5056
0.1124,0.506
0.11253333333333333,0.506
0.11253333333333333,0.5064
0.11306666666666666,0.5064
0.11306666666666666,0.5068
0.11333333333333333,0.5068
0.11333333333333333,0.5072
0.11346666666666666,0.5072
0.11346666666666666,0.5076
0.1136,0.5076
0.1136,0.5088
0.11386666666666667,0.5088
0.11386666666666667,0.51
0.11413333333333334,0.51
0.11413333333333334,0.5108
0.11466666666666667,0.5108
0.11466666666666667,0.5112
0.11493333333333333,0.5112
0.11493333333333333,0.5116
0.1152,0.5116
0.1152,0.512
0.11533333333333333,0.512
0.11533333333333333,0.5124
0.11573333333333333,0.5124
0.11573333333333333,0.5132
0.11613333333333334,0.5132
0.11613333333333334,0.5136
0.11626666666666667,0.5136
0.11626666666666667,0.5144
0.1164,0.5144
0.1164,0.5156
0.11653333333333334,0.5156
0.11653333333333334,0.516
0.11666666666666667,0.516
0.11666666666666667,0.5164
0.1168,0.5164
0.1168,0.5168
0.11706666666666667,0.5168
0.11706666666666667,0.5176
0.1172,0.5176
0.1172,0.518
0.11733333333333333,0.518
0.11733333333333333,0.5184
0.1188,0.5184
0.1188,0.52
0.11893333333333334,0.52
0.11893333333333334,0.5204
0.11933333333333333,0.5204
0.11933333333333333,0.5212
0.11986666666666666,0.5212
0.11986666666666666,0.5232
0.12,0.5232
0.12,0.5236
0.12013333333333333,0.5236
0.12013333333333333,0.5244
0.1204,0.5244
0.1204,0.5252
0.12053333333333334,0.5252
0.12053333333333334,0.526
0.12066666666666667,0.526
0.12066666666666667,0.5268
0.1208,0.5268
0.1208,0.5272
0.1212,0.5272
0.1212,0.5288
0.12133333333333333,0.5288
0.1216,0.5288
0.12173333333333333,0.5288
0.12173333333333333,0.5292
0.12186666666666666,0.5292
0.12186666666666666,0.5296
0.122,0.5296
0.122,0.53
