fpr,tpr,_
0.0194,0.5204,0.6095242227424387
0.0198,0.5204,0.6088197975135933
0.0198,0.5212,0.6080611591440659
0.0202,0.5212,0.6074210310760058
0.0202,0.522,0.6063714728716671
0.0208,0.522,0.6060591633597223
0.0208,0.5224,0.6059817981631411
0.0216,0.5224,0.6053816634996696
0.0216,0.5232,0.604786098678214
0.0218,0.5232,0.6041681247497611
0.0218,0.5272,0.5994687584568571
0.022,0.5272,0.5991975120648427
0.022,0.5276,0.5986381306378384
0.0222,0.5276,0.5984861126522552
0.0222,0.528,0.5981944827427331
0.0224,0.528,0.5981126135516042
0.0224,0.5292,0.5965038545642882
0.0228,0.5292,0.5957435450994922
0.0228,0.5296,0.5956311034412346
0.023,0.5296,0.5951287708722878
0.023,0.53,0.5950933815891227
0.0232,0.53,0.5949900956910412
0.0232,0.5304,0.5942785555835949
0.0234,0.5304,0.5937484631891738
0.0234,0.5308,0.5936339808782056
0.0236,0.5308,0.593383886396686
0.0236,0.532,0.592293452549433
0.0238,0.532,0.5912907111688867
0.0238,0.5352,0.5870130636580897
0.024,0.5352,0.5864523909332902
0.024,0.5364,0.5860218746904312
0.0242,0.5364,0.5856401824797454
0.0242,0.5376,0.5843807336658338
0.0248,0.5376,0.5837716915645756
0.0248,0.5388,0.5826153955488057
0.025,0.5388,0.5818870884665901
0.025,0.5392,0.5814308468653157
0.026,0.5392,0.5773976925867133
0.026,0.5416,0.5769580065798227
0.0262,0.5416,0.5768424389269954
0.0262,0.542,0.5764700452648314
0.0264,0.542,0.576301001685943
0.0264,0.5424,0.5755964111987558
0.0266,0.5424,0.5754211634504098
0.0266,0.5432,0.5749257576117306
0.0268,0.5432,0.5747475473604383
0.0268,0.544,0.5735378191125066
0.0274,0.544,0.5730947726019407
0.0274,0.5444,0.5729017588801053
0.0276,0.5444,0.5728621720859963
0.0276,0.5448,0.5723282330754427
0.0278,0.5448,0.5719999380691411
0.0278,0.5456,0.5705180435891348
0.028,0.5456,0.5702350800912348
0.028,0.546,0.5697590281566413
0.0282,0.546,0.5694735990201203
0.0282,0.5468,0.5685725493947832
0.0286,0.5468,0.5672877782198925
0.0286,0.5472,0.5672719869554605
0.0294,0.5472,0.5668036490616306
0.0294,0.5476,0.5665155957963716
0.0298,0.5476,0.5650406592477941
0.0298,0.5484,0.5636683884235322
0.03,0.5484,0.5634743463991729
0.03,0.5488,0.5629188095774291
0.0302,0.5488,0.5619307360721083
0.0302,0.5508,0.561053580002102
0.0312,0.5508,0.5596825042838934
0.0312,0.5516,0.5595988345969037
0.0314,0.5516,0.559127723423067
0.0314,0.5524,0.5576839534591673
0.0322,0.5524,0.5567791541665064
0.0322,0.5536,0.556411081002331
0.0324,0.5536,0.5563298333310067
0.0324,0.554,0.5547721649644316
0.0326,0.554,0.5546867173473111
0.0326,0.5544,0.5541859226385298
0.0328,0.5544,0.5538915159828222
0.0328,0.5548,0.5534574941268388
0.0332,0.5548,0.5533482785995174
0.0332,0.5552,0.5532689280522386
0.0334,0.5552,0.5530493247049885
0.0334,0.558,0.5518834908524212
0.0336,0.558,0.5517046715025021
0.0336,0.5584,0.5511750427994208
0.0338,0.5584,0.5508682981182399
0.0338,0.5588,0.5508006842650205
0.034,0.5588,0.5504415517958696
0.034,0.5596,0.548021674501221
0.0342,0.5596,0.5474910275704971
0.0342,0.5604,0.5473556360497382
0.0344,0.5604,0.5462624207642993
0.0344,0.5608,0.5454211387821547
0.0346,0.5608,0.5453309137337833
0.0346,0.5616,0.5448651266892861
0.0354,0.5616,0.5435220429542458
0.0354,0.562,0.542498452629185
0.0356,0.562,0.5421953038849177
0.0356,0.5628,0.5418818597970735
0.0358,0.5628,0.5418179504254853
0.0358,0.5632,0.5413518737425347
0.0362,0.5632,0.5408590688811059
0.0362,0.5636,0.5403863163374228
0.0364,0.5636,0.5403054404655763
0.0364,0.5652,0.5392418190033117
0.0372,0.5652,0.5389684515793641
0.0372,0.566,0.5382332680924103
0.0374,0.566,0.5381049309383379
0.0374,0.5664,0.5376941186400486
0.0376,0.5664,0.5375245979545273
0.0376,0.5684,0.5353507595760648
0.0378,0.5684,0.5350786162402102
0.0378,0.5692,0.534871575046818
0.038,0.5692,0.5347220135681807
0.038,0.5696,0.5340532005949116
0.0382,0.5696,0.5338200793548585
0.0382,0.5704,0.5336540414414871
0.0386,0.5704,0.5332011320736709
0.0386,0.5708,0.5331540053246364
0.0394,0.5708,0.5318007840329326
0.0394,0.5712,0.5314269895592866
0.0402,0.5712,0.5303656526686725
0.0402,0.5716,0.5298873444160115
0.0404,0.5716,0.5298735290234109
0.0404,0.5724,0.52933639212151
0.0408,0.5724,0.5288483940419262
0.0408,0.5728,0.5287590854507497
0.0414,0.5728,0.5280996430408985
0.0414,0.5748,0.5259216478424786
0.0416,0.5748,0.5255554998741222
0.0416,0.5756,0.5251012986130124
0.0418,0.5756,0.5250661063709868
0.0418,0.5784,0.523825599239366
0.042,0.5784,0.5236631556928594
