precision,recall,_
0.34242671009771986,0.9948738170347003,0.048566022071057945
0.3424731912583141,0.9948738170347003,0.04863658374501135
0.3425196850393701,0.9948738170347003,0.04877565093680484
0.3425661914460285,0.9948738170347003,0.048851142093326326
0.3426127104834329,0.9948738170347003,0.048874125065225996
0.3426592421567296,0.9948738170347003,0.048928590531604046
0.34270578647106764,0.9948738170347003,0.04894015371595841
0.342752343431599,0.9948738170347003,0.04897923587037116
0.34279891304347826,0.9948738170347003,0.04898899305773372
0.34284549531186304,0.9948738170347003,0.048998864826907414
0.34275618374558303,0.9944794952681388,0.04906577820531593
0.3428027728693761,0.9944794952681388,0.04924169598592564
0.34284937466014137,0.9944794952681388,0.04929583687640871
0.34289598912304553,0.9944794952681388,0.049318467700194546
0.3429426162632581,0.9944794952681388,0.04932493253939885
