precision,recall,_
0.345586225744739,0.9972397476340694,0.03639467176968603
0.3456334563345633,0.9972397476340694,0.03676170705905327
0.34568069983597594,0.9972397476340694,0.03704961858455513
0.34572795625427205,0.9972397476340694,0.03715096240944236
0.34577522559474977,0.9972397476340694,0.037201469764077885
0.34582250786271024,0.9972397476340694,0.037413436972027515
0.3458698030634573,0.9972397476340694,0.037480901900242135
0.3459171112022979,0.9972397476340694,0.037622368685753124
0.3459644322845417,0.9972397476340694,0.037633170651781386
0.34601176631550146,0.9972397476340694,0.03776856440424068
0.3460591133004926,0.9972397476340694,0.0378347547753556
0.34610647324483373,0.9972397476340694,0.037839753475191584
0.34615384615384615,0.9972397476340694,0.0381313957624322
0.34606433949349763,0.9968454258675079,0.038512009116953114
0.34611171960569553,0.9968454258675079,0.03881790196977065
0.34615911269341365,0.9968454258675079,0.03899719252266817
0.346206518761983,0.9968454258675079,0.039067496830158484
0.3462539378167374,0.9968454258675079,0.039083127411586566
0.3463013698630137,0.9968454258675079,0.039305316438016685
0.34634881490615155,0.9968454258675079,0.039371077444843104
0.34639627295149356,0.9968454258675079,0.0393901330373867
0.3464437440043854,0.9968454258675079,0.03984678620458385
0.34649122807017546,0.9968454258675079,0.039858719789169876
0.34653872515421524,0.9968454258675079,0.04001731676380461
0.34658623526185905,0.9968454258675079,0.040036813851656715
0.3466337583984643,0.9968454258675079,0.04008321500595273
0.3466812945693911,0.9968454258675079,0.04018027399779818
0.34659168838293786,0.9964511041009464,0.04019757548958767
0.346639231824417,0.9964511041009464,0.04030768604267536
0.3466867883111538,0.9964511041009464,0.04077283983900928
0.34673435784851814,0.9964511041009464,0.04090032391349108
0.3467819404418828,0.9964511041009464,0.040954591639957516
0.34682953609662365,0.9964511041009464,0.040986290274080156
0.34687714481811943,0.9964511041009464,0.04149668950976208
0.3469247666117518,0.9964511041009464,0.041671929981455504
0.3469724014829054,0.9964511041009464,0.04194579016519511
0.34702004943696785,0.9964511041009464,0.04195670001615322
0.34706771047932977,0.9964511041009464,0.04201234244063046
0.3471153846153846,0.9964511041009464,0.04212285297278932
0.3471630718505289,0.9964511041009464,0.04255094612687924
0.3472107721901621,0.9964511041009464,0.04265453580650881
0.3472584856396867,0.9964511041009464,0.042697889745902995
0.34730621220450797,0.9964511041009464,0.04272221133155781
0.3473539518900344,0.9964511041009464,0.04310341388898897
0.3474017047016772,0.9964511041009464,0.04362025422106659
0.3474494706448508,0.9964511041009464,0.043656563830067024
0.3474972497249725,0.9964511041009464,0.04372350137529902
0.3475450419474625,0.9964511041009464,0.04400814678897829
0.34759284731774415,0.9964511041009464,0.04422691364726955
0.34764066584124365,0.9964511041009464,0.044382535545531655
0.3476884975233902,0.9964511041009464,0.04445678263774999
0.3477363423696161,0.9964511041009464,0.04450919327767181
0.3476465730800991,0.9960567823343849,0.04468299045648343
0.34769442532690986,0.9960567823343849,0.04474485156538693
0.3477422907488987,0.9960567823343849,0.04521998434961938
0.34779016935150764,0.9960567823343849,0.04527136793588561
0.3478380611401818,0.9960567823343849,0.045486728424283945
0.3478859661203691,0.9960567823343849,0.04610641394431299
0.34793388429752065,0.9960567823343849,0.046124661442142216
0.3479818156770905,0.9960567823343849,0.04667601381691394
0.34789198126205567,0.9956624605678234,0.04701388824721024
0.3479399200771669,0.9956624605678234,0.04712768711695604
0.3478500551267916,0.9952681388012619,0.04718016295859892
0.34789800137835974,0.9952681388012619,0.047297043590649054
0.34794596084918666,0.9952681388012619,0.047795945201296736
0.3479939335447401,0.9952681388012619,0.047892521176389674
0.3480419194704909,0.9952681388012619,0.04790926582625081
0.34808991863191285,0.9952681388012619,0.048125116967027315
0.34813793103448276,0.9952681388012619,0.04822088134275594
0.3481859566836805,0.9952681388012619,0.04838611727765397
0.34823399558498896,0.9952681388012619,0.04873631596619932
0.34828204774389404,0.9952681388012619,0.04881196712873782
0.34833011316588464,0.9952681388012619,0.04910835761568791
0.34837819185645275,0.9952681388012619,0.0495553944457937
0.3484262838210933,0.9952681388012619,0.049670677243853524
0.34833632472732295,0.9948738170347003,0.04989099831428545
0.3483844241922121,0.9948738170347003,0.05004032081554626
0.3484325369424113,0.9948738170347003,0.05006287643101506
0.3484806629834254,0.9948738170347003,0.05016514461023704
0.34852880232076255,0.9948738170347003,0.050225803632513104
0.3485769549599337,0.9948738170347003,0.050329058342903896
0.3484869421030814,0.9944794952681388,0.05073930403145044
0.3485351022664456,0.9944794952681388,0.05091750445207267
0.34858327574291637,0.9944794952681388,0.051100367830266134
0.3486314625380149,0.9944794952681388,0.05115035953105636
0.3486796626572653,0.9944794952681388,0.05124695154854102
0.3487278761061947,0.9944794952681388,0.051324324372237023
0.3487761028903333,0.9944794952681388,0.05139646681321788
0.34882434301521437,0.9944794952681388,0.0514208501257125
0.3488725964863743,0.9944794952681388,0.0516694929220264
0.3489208633093525,0.9944794952681388,0.05174358756013092
0.34896914348969144,0.9944794952681388,0.051747849126632994
0.34901743703293664,0.9944794952681388,0.05176315407453014
0.3490657439446367,0.9944794952681388,0.05199646434711425
0.3491140642303433,0.9944794952681388,0.05203156646409211
0.34916239789561127,0.9944794952681388,0.052241452852925495
0.34921074494599835,0.9944794952681388,0.05243466177768997
0.3492591053870655,0.9944794952681388,0.05250458877091704
0.3493074792243767,0.9944794952681388,0.052584451929203135
0.3493558664634991,0.9944794952681388,0.05264453756963626
0.3494042671100028,0.9944794952681388,0.052649346584480505
0.349452681169461,0.9944794952681388,0.05268625765406259
0.3495011086474501,0.9944794952681388,0.052744091987703266
0.34954954954954953,0.9944794952681388,0.0527930447641655
0.3495980038813418,0.9944794952681388,0.053110175767624716
0.3496464716484126,0.9944794952681388,0.053348483126605915
0.34969495285635055,0.9944794952681388,0.05335675113392805
0.3497434475107475,0.9944794952681388,0.05348661505461789
0.34979195561719834,0.9944794952681388,0.05352593324449831
0.3498404771813011,0.9944794952681388,0.05379947625520268
0.34988901220865704,0.9944794952681388,0.05393420843820557
0.34993756070487025,0.9944794952681388,0.054077605677989214
0.34998612267554813,0.9944794952681388,0.0544752531343076
0.35003469812630117,0.9944794952681388,0.05490611699761003
0.35008328706274294,0.9944794952681388,0.055061761094778575
0.35013188949049007,0.9944794952681388,0.05527343348864995
0.35018050541516244,0.9944794952681388,0.055330578279406656
0.350229134842383,0.9944794952681388,0.055461831246001646
0.3502777777777778,0.9944794952681388,0.0557992202482515
0.35032643422697596,0.9944794952681388,0.05617494065865608
0.3503751041956099,0.9944794952681388,0.05633680722818084
0.350423787689315,0.9944794952681388,0.05653506054535171
0.3504724847137298,0.9944794952681388,0.05675398370199629
0.35052119527449616,0.9944794952681388,0.056756738097101266
0.35056991937725884,0.9944794952681388,0.05693319660101378
0.35061865702766576,0.9944794952681388,0.05699264659309162
0.35066740823136816,0.9944794952681388,0.0570702053718517
0.3507161729940203,0.9944794952681388,0.05719869781078562
0.35076495132127955,0.9944794952681388,0.05740904874343207
0.3508137432188065,0.9944794952681388,0.0576581993132183
0.3508625486922649,0.9944794952681388,0.05778475619498172
0.35091136774732157,0.9944794952681388,0.05796945708477638
0.35096020038964654,0.9944794952681388,0.0582671592257691
0.351009046624913,0.9944794952681388,0.05845703519588538
0.3510579064587973,0.9944794952681388,0.058666031287792575
0.3509675622998747,0.9940851735015773,0.058916915262136216
0.3510164299637984,0.9940851735015773,0.05949825577940093
0.3510653112379891,0.9940851735015773,0.05957748913940264
0.3511142061281337,0.9940851735015773,0.059713530904923734
0.351163114639922,0.9940851735015773,0.05990284458516584
0.3512120367790471,0.9940851735015773,0.0599474534543281
0.35126097255120525,0.9940851735015773,0.06011514616346439
0.3513099219620959,0.9940851735015773,0.06014922183669435
0.35135888501742163,0.9940851735015773,0.06023677334782518
0.3514078617228882,0.9940851735015773,0.060264825686630774
0.35145685208420463,0.9940851735015773,0.06032905647312257
0.3515058561070831,0.9940851735015773,0.060493344704445576
0.3515548737972389,0.9940851735015773,0.06076136964214471
0.35160390516039053,0.9940851735015773,0.06076713856806848
0.35165295020225973,0.9940851735015773,0.06090450738331738
0.35170200892857145,0.9940851735015773,0.06097716157895332
0.35175108134505373,0.9940851735015773,0.061100920024410234
0.3518001674574379,0.9940851735015773,0.06125797471179659
0.3518492672714585,0.9940851735015773,0.061326564823261084
0.3518983807928531,0.9940851735015773,0.06134704963704361
0.35194750802736285,0.9940851735015773,0.061365712098960905
0.35199664898073163,0.9940851735015773,0.06141014202046667
0.35204580365870686,0.9940851735015773,0.06157011233257944
0.3520949720670391,0.9940851735015773,0.06161647183437832
0.35214415421148204,0.9940851735015773,0.06176619020251116
0.3521933500977927,0.9940851735015773,0.061899034949162886
0.3522425597317312,0.9940851735015773,0.06203570051260137
0.35229178311906095,0.9940851735015773,0.062083440204171364
0.3523410202655486,0.9940851735015773,0.062106833487216496
0.3523902711769639,0.9940851735015773,0.06238238699926246
0.3524395358590801,0.9940851735015773,0.06258966980290499
0.35248881431767337,0.9940851735015773,0.0628572021918757
0.3523982659767865,0.9936908517350158,0.06289997844232317
0.35244755244755244,0.9936908517350158,0.06323687511304117
0.35249685270667225,0.9936908517350158,0.06331151994432967
0.35254616675993283,0.9936908517350158,0.06334037279185645
0.3525954946131244,0.9936908517350158,0.06354419766641167
0.3526448362720403,0.9936908517350158,0.06356928689735218
0.35269419174247724,0.9936908517350158,0.06360520953850961
0.3527435610302352,0.9936908517350158,0.06379276954873628
0.35279294414111717,0.9936908517350158,0.06411942268568932
0.3528423410809297,0.9936908517350158,0.06415648159392805
0.35289175185548244,0.9936908517350158,0.06416474244767656
0.35294117647058826,0.9936908517350158,0.06418485000346731
0.3529906149320633,0.9936908517350158,0.06419783202252344
0.3530400672457271,0.9936908517350158,0.0642639716953803
0.3530895334174023,0.9936908517350158,0.06463000794194182
0.3531390134529148,0.9936908517350158,0.06479342736987889
0.35318850735809393,0.9936908517350158,0.0651235762778397
0.35323801513877207,0.9936908517350158,0.06516745177887204
0.35328753680078506,0.9936908517350158,0.06540373649979514
0.35333707234997197,0.9936908517350158,0.06568633493902745
0.353386621792175,0.9936908517350158,0.06571645723766509
0.3534361851332398,0.9936908517350158,0.06582536225455461
0.3534857623790153,0.9936908517350158,0.06597650368859712
0.3533950617283951,0.9932965299684543,0.06613484072380851
0.3533043356250877,0.9929022082018928,0.06624234147668871
0.35335391523996634,0.9929022082018928,0.06640217260929279
0.35340350877192983,0.9929022082018928,0.06654684827349631
0.35345311622683884,0.9929022082018928,0.06665880938099325
0.3533623473255651,0.9925078864353313,0.06701859166335104
0.35341196293176075,0.9925078864353313,0.06711858076636369
0.35346159247296727,0.9925078864353313,0.06725842271290752
0.35337078651685394,0.9921135646687698,0.06755212030998985
0.3534204242168844,0.9921135646687698,0.06769189397267196
0.35347007586400675,0.9921135646687698,0.06843472392090709
0.35351974146410003,0.9921135646687698,0.06861067498802434
0.35342889263631255,0.9917192429022083,0.06879496539097371
0.35347856640899505,0.9917192429022083,0.06897503405256263
0.3535282541467529,0.9917192429022083,0.06972340905478065
0.3535779558554759,0.9917192429022083,0.07014625303990508
0.35362767154105734,0.9917192429022083,0.07016840110234315
0.3536774012093939,0.9917192429022083,0.07019726283974609
0.35372714486638535,0.9917192429022083,0.07030563995830917
0.35377690251793503,0.9917192429022083,0.07047142791091099
0.35382667416994934,0.9917192429022083,0.07059376760444594
0.35387645982833826,0.9917192429022083,0.07080731027663395
0.3539262594990149,0.9917192429022083,0.07112591748597641
0.35397607318789587,0.9917192429022083,0.07138295668942218
0.3540259009009009,0.9917192429022083,0.07139852128850248
0.35407574264395325,0.9917192429022083,0.07143614602056009
0.3541255984229794,0.9917192429022083,0.07154930546468741
0.35417546824390933,0.9917192429022083,0.07159743223328828
0.3542253521126761,0.9917192429022083,0.07168596577237776
0.3542752500352162,0.9917192429022083,0.07174438340887158
0.3543251620174697,0.9917192429022083,0.07182724737092856
0.35437508806537976,0.9917192429022083,0.07207474827539675
0.3544250281848929,0.9917192429022083,0.0721419993607706
0.3544749823819591,0.9917192429022083,0.07214628796579949
0.3545249506625317,0.9917192429022083,0.07225498762189994
0.3545749330325673,0.9917192429022083,0.07233333655563344
0.35462492949802593,0.9917192429022083,0.07250023515794896
0.35467494006487094,0.9917192429022083,0.07254872657073043
0.3547249647390691,0.9917192429022083,0.07258242055040953
0.35477500352659047,0.9917192429022083,0.07267387176030561
0.35482505643340856,0.9917192429022083,0.07276173764840399
0.3548751234655002,0.9917192429022083,0.07288117557150138
0.35492520462884564,0.9917192429022083,0.07304316163086613
0.3548341566690191,0.9913249211356467,0.07312672103708473
0.354884246188594,0.9913249211356467,0.07314510724799764
0.35479316673725825,0.9909305993690851,0.07318802690337574
0.35484326461451565,0.9909305993690851,0.07320984938135158
0.3548933766417173,0.9909305993690851,0.07324914963527088
0.35494350282485876,0.9909305993690851,0.07331441720089252
0.35499364316993925,0.9909305993690851,0.07343873614595364
0.3550437976829613,0.9909305993690851,0.0734503925664547
0.35509396636993074,0.9909305993690851,0.07386602493845387
0.355144149236857,0.9909305993690851,0.07408757723728489
0.35519434628975266,0.9909305993690851,0.0741724280213707
0.35524455753463385,0.9909305993690851,0.07428817985679302
0.35529478297752015,0.9909305993690851,0.07457347140618276
0.3553450226244344,0.9909305993690851,0.07475268832516799
0.3553952764814029,0.9909305993690851,0.07513508454977375
0.35544554455445543,0.9909305993690851,0.07516404729221773
0.3554958268496251,0.9909305993690851,0.07517708726297864
0.3555461233729485,0.9909305993690851,0.07524755905840491
0.35559643413046554,0.9909305993690851,0.07543809958349562
0.35564675912821964,0.9909305993690851,0.07571134268734507
0.3556970983722576,0.9909305993690851,0.07573559395610156
0.35574745186862966,0.9909305993690851,0.07586612243708564
0.3557978196233895,0.9909305993690851,0.07587485837065953
0.3558482016425942,0.9909305993690851,0.07593770161692302
0.3558985979323042,0.9909305993690851,0.07603789403172002
0.3559490084985836,0.9909305993690851,0.07610627248623267
0.35599943334749967,0.9909305993690851,0.07614707883865371
0.35604987248512326,0.9909305993690851,0.07633842822288742
0.3561003259175287,0.9909305993690851,0.07636803682010769
0.35615079365079366,0.9909305993690851,0.07662778839486668
0.3562012756909993,0.9909305993690851,0.07706951174916789
0.3562517720442302,0.9909305993690851,0.07716305338616981
0.3563022827165745,0.9909305993690851,0.07742503791070184
0.35635280771412364,0.9909305993690851,0.07744025646694672
0.3564033470429726,0.9909305993690851,0.07749440998403208
0.35645390070921984,0.9909305993690851,0.07754316385511512
0.35650446871896724,0.9909305993690851,0.07770589101506127
0.3565550510783201,0.9909305993690851,0.07777253488375596
0.35660564779338727,0.9909305993690851,0.07785659398505854
0.356656258870281,0.9909305993690851,0.07800095957810688
0.3567068843151171,0.9909305993690851,0.07805260049530924
0.3567575241340148,0.9909305993690851,0.07812587797617085
0.35666619338350136,0.9905362776025236,0.07815038680487632
0.35671684180630503,0.9905362776025236,0.0782960376056462
0.3566254793353217,0.9901419558359621,0.07830055173560364
0.3566761363636364,0.9901419558359621,0.07840407635764798
0.3567268077851968,0.9901419558359621,0.07859978623164864
0.3567774936061381,0.9901419558359621,0.07876592179686824
0.3568281938325991,0.9901419558359621,0.07929845156103411
0.356878908470722,0.9901419558359621,0.07946582422567616
0.35692963752665247,0.9901419558359621,0.07967893235806887
0.35698038100653967,0.9901419558359621,0.07979509914917425
0.3570311389165363,0.9901419558359621,0.08006277522784665
0.35708191126279865,0.9901419558359621,0.08007364565318778
0.3571326980514863,0.9901419558359621,0.08010100671152047
0.3571834992887625,0.9901419558359621,0.08012058587373105
0.35723431498079383,0.9901419558359621,0.08012459138341259
0.3572851451337507,0.9901419558359621,0.08024721129212943
0.35733598975380676,0.9901419558359621,0.08035934475957558
0.35724452035297466,0.9897476340694006,0.0804443666022614
0.357153024911032,0.9893533123028391,0.08048183741314105
0.35720387243735763,0.9893533123028391,0.0805730015312899
0.3572547344439698,0.9893533123028391,0.08061479126796187
0.35716320136713187,0.9889589905362776,0.08074197752446906
0.3572140720695058,0.9889589905362776,0.08087291875397475
0.3572649572649573,0.9889589905362776,0.0809917075413514
0.3573158569596809,0.9889589905362776,0.08115162787046235
0.3573667711598746,0.9889589905362776,0.08122178362437989
0.35741769987174005,0.9889589905362776,0.08130047490585911
0.35746864310148235,0.9889589905362776,0.08144122075279937
0.35751960085531004,0.9889589905362776,0.08160740152005992
0.3575705731394354,0.9889589905362776,0.0818497369131863
0.3574789676315414,0.988564668769716,0.0819107196947204
0.35752994865944093,0.988564668769716,0.0820562550160061
0.3575809442304949,0.988564668769716,0.08207924061356296
0.35763195435092726,0.988564668769716,0.08215799712529244
0.35768297902696533,0.988564668769716,0.08223644272109933
0.3577340182648402,0.988564668769716,0.08237880990317197
0.35778507207078636,0.988564668769716,0.08256195097463821
0.35783614045104195,0.988564668769716,0.0826411323989445
0.3578872234118487,0.988564668769716,0.08288174401139779
0.3577955454026271,0.9881703470031545,0.0828920188657778
0.3578466371555048,0.9881703470031545,0.08297632538400039
0.3578977435018566,0.9881703470031545,0.08300175466319548
0.357948864447936,0.9881703470031545,0.08317601252089232
0.3578571428571429,0.987776025236593,0.08335087157107107
0.3579082726103729,0.987776025236593,0.08337273024280574
0.3579594169762789,0.987776025236593,0.08341205218100499
0.3580105759611262,0.987776025236593,0.08350416285996426
0.35806174957118353,0.987776025236593,0.08351776830713727
0.35811293781272335,0.987776025236593,0.08365333338134585
0.35816414069202174,0.987776025236593,0.08388577522284874
0.3580723580723581,0.9873817034700315,0.08425709428536178
0.35812356979405036,0.9873817034700315,0.08427003554768794
0.3581747961664998,0.9873817034700315,0.08428278357318099
0.3580829756795422,0.98698738170347,0.08436288455049958
0.3581342109028473,0.98698738170347,0.08442933166102706
0.3581854607899256,0.98698738170347,0.08453104462988018
0.3582367253470731,0.98698738170347,0.0847262068850993
0.35828800458058974,0.98698738170347,0.08482808247683932
0.3583392984967788,0.98698738170347,0.0848681759028563
0.3583906071019473,0.98698738170347,0.08489174894520292
0.35844193040240585,0.98698738170347,0.08491961837273768
0.35835004296763107,0.9865930599369085,0.08510473561416888
0.3584013751611517,0.9865930599369085,0.08534438842067363
0.35845272206303724,0.9865930599369085,0.08561709508236823
0.3585040836796103,0.9865930599369085,0.08565152458408189
