precision,recall,_
0.34310532030401736,0.9968454258675079,0.0011827753194419463
0.34315189357947606,0.9968454258675079,0.0011898123956390501
0.34319847950040727,0.9968454258675079,0.0011940392569582188
0.343245078071962,0.9968454258675079,0.0011977477973137702
0.3432916892992939,0.9968454258675079,0.001202118893686752
0.3433383131875594,0.9968454258675079,0.0012027983347781394
0.3432491170877479,0.9964511041009464,0.0012051217729844208
0.34329574786034506,0.9964511041009464,0.0012099921954872785
0.34334239130434785,0.9964511041009464,0.0012224770952740914
0.3433890474249219,0.9964511041009464,0.0012326148909306484
0.3434357162272357,0.9964511041009464,0.0012402248309177984
0.3434823977164605,0.9964511041009464,0.0012587486945231817
0.34352909189777053,0.9964511041009464,0.001275922189326038
0.3434398368456832,0.9960567823343849,0.0012906127935795098
0.34348653793853684,0.9960567823343849,0.0013022960309768215
0.34353325173398613,0.9960567823343849,0.001326177940193623
0.34357997823721437,0.9960567823343849,0.0013401872478546295
0.3436267174534077,0.9960567823343849,0.0013441058282274104
0.3436734693877551,0.9960567823343849,0.001347420077774963
0.3437202340454484,0.9960567823343849,0.0013489751429883413
0.3437670114316821,0.9960567823343849,0.0013610117138691635
0.34381380155165375,0.9960567823343849,0.0013751148705888302
0.3438606044105636,0.9960567823343849,0.001408613380131112
0.3439074200136147,0.9960567823343849,0.0014305402355380924
0.34395424836601307,0.9960567823343849,0.0014459661396933944
0.3440010894729674,0.9960567823343849,0.0014469796917950732
0.34404794333968947,0.9960567823343849,0.0014517014437756797
0.3440948099713935,0.9960567823343849,0.0014544928346741403
0.344141689373297,0.9960567823343849,0.0014613565894634687
0.34418858155062,0.9960567823343849,0.0014691966208173347
0.34423548650858543,0.9960567823343849,0.001472529651201009
0.34428240425241924,0.9960567823343849,0.0014752410133769798
0.34432933478735006,0.9960567823343849,0.0014783055392502845
0.3443762781186094,0.9960567823343849,0.0014855261433066873
0.3444232342514317,0.9960567823343849,0.0014972722591453924
0.34447020319105415,0.9960567823343849,0.0015256867943400888
0.3445171849427169,0.9960567823343849,0.0015342630995837064
0.3445641795116628,0.9960567823343849,0.0015399242122152335
0.3446111869031378,0.9960567823343849,0.001542853861105084
0.3446582071223905,0.9960567823343849,0.0015595403367657436
0.34470524017467247,0.9960567823343849,0.001563506375192512
0.34475228606523817,0.9960567823343849,0.0015777015421531702
0.3447993447993448,0.9960567823343849,0.0016038377762100803
0.34484641638225255,0.9960567823343849,0.0016328998597666085
0.3448935008192245,0.9960567823343849,0.0016432436003360348
0.3449405981155264,0.9960567823343849,0.0016445311079511084
0.3449877082764272,0.9960567823343849,0.0016450082968842339
0.3450348313071985,0.9960567823343849,0.0016531371082821225
0.34508196721311474,0.9960567823343849,0.0016654170667079451
0.34512911599945345,0.9960567823343849,0.0016765120690776035
0.34517627767149495,0.9960567823343849,0.0016802050590631339
0.34522345223452233,0.9960567823343849,0.001695223982769874
0.34527063969382177,0.9960567823343849,0.0017288158645938857
0.34531784005468213,0.9960567823343849,0.0017299962623715818
0.3453650533223954,0.9960567823343849,0.0017498651166292622
0.3454122795022563,0.9960567823343849,0.0017566644713717095
0.34545951859956237,0.9960567823343849,0.0017728608868817634
0.34550677061961427,0.9960567823343849,0.0017850745437386437
0.34555403556771547,0.9960567823343849,0.001803944216147661
0.3456013134491723,0.9960567823343849,0.001804727838534457
0.34564860426929395,0.9960567823343849,0.0018198126448098059
0.3456959080333926,0.9960567823343849,0.0018286980372952586
0.3457432247467835,0.9960567823343849,0.0018653372434060782
0.3457905544147844,0.9960567823343849,0.0018654328886631986
0.34583789704271634,0.9960567823343849,0.001878599131434164
0.34588525263590303,0.9960567823343849,0.0018872842686458184
0.34593262119967133,0.9960567823343849,0.001892530045583949
0.34598000273935076,0.9960567823343849,0.0019681220941545454
0.346027397260274,0.9960567823343849,0.0019738423162837544
0.3460748047677764,0.9960567823343849,0.001980320316109675
0.3461222252671965,0.9960567823343849,0.0020280991119344663
0.34616965876387557,0.9960567823343849,0.002054112701419935
0.3462171052631579,0.9960567823343849,0.002098602182945345
0.3462645647703907,0.9960567823343849,0.002134084064167592
0.346312037290924,0.9960567823343849,0.0022448463409344994
0.34635952283011107,0.9960567823343849,0.002245720385694627
0.34640702139330776,0.9960567823343849,0.0022570868671529954
0.346454532985873,0.9960567823343849,0.0022718874860480527
0.3465020576131687,0.9960567823343849,0.0022925203052103563
0.34654959528055973,0.9960567823343849,0.002303789442134681
0.34659714599341385,0.9960567823343849,0.002315207338608879
0.3466447097571017,0.9960567823343849,0.002389750542857318
0.34669228657699697,0.9960567823343849,0.0024092788648525923
0.3467398764584763,0.9960567823343849,0.002410569685626006
0.3467874794069193,0.9960567823343849,0.002415214281566124
0.34683509542770835,0.9960567823343849,0.0024320945407783237
0.34688272452622904,0.9960567823343849,0.0025439881130176435
0.3469303667078698,0.9960567823343849,0.002549005822400989
0.34697802197802197,0.9960567823343849,0.0025608243940892154
0.34702569034208,0.9960567823343849,0.0026162064480660372
0.34707337180544107,0.9960567823343849,0.002710157259559357
0.34712106637350554,0.9960567823343849,0.002744690751790205
0.34716877405167673,0.9960567823343849,0.0027473840317720107
0.3472164948453608,0.9960567823343849,0.0028154846593764046
0.347264228759967,0.9960567823343849,0.0028832250588974296
0.34731197580090745,0.9960567823343849,0.002890344836984608
0.34735973597359737,0.9960567823343849,0.0029489909913666444
0.3474075092834548,0.9960567823343849,0.0032548582658807304
0.34745529573590095,0.9960567823343849,0.0033309441359694394
0.34750309533635987,0.9960567823343849,0.003375324012393827
0.3475509080902587,0.9960567823343849,0.003435210993937741
0.3475987340030274,0.9960567823343849,0.0034738286043530294
0.3476465730800991,0.9960567823343849,0.003556578061624479
0.34769442532690986,0.9960567823343849,0.003754338080416346
0.3477422907488987,0.9960567823343849,0.00391263946307812
0.34779016935150764,0.9960567823343849,0.0041603021293147415
0.3478380611401818,0.9960567823343849,0.004172052100577279
0.3478859661203691,0.9960567823343849,0.004302750199539076
0.34793388429752065,0.9960567823343849,0.004307622032019577
0.3479818156770905,0.9960567823343849,0.004328969933250738
0.3480297602645357,0.9960567823343849,0.004415095203654033
0.34807771806531623,0.9960567823343849,0.004421555713569848
0.3481256890848953,0.9960567823343849,0.004534515366122336
0.3481736733287388,0.9960567823343849,0.004983086657578074
0.348221670802316,0.9960567823343849,0.005078112602135388
0.3482696815110989,0.9960567823343849,0.005167904562500198
0.3483177054605626,0.9960567823343849,0.005252041680281283
0.34836574265618536,0.9960567823343849,0.005259932942741101
0.3484137931034483,0.9960567823343849,0.005633161099163798
0.3484618568078356,0.9960567823343849,0.006136184200732237
0.3485099337748344,0.9960567823343849,0.006203982793802421
0.34855802400993513,0.9960567823343849,0.006528338797370111
0.34860612751863096,0.9960567823343849,0.006661632179135732
0.3486542443064182,0.9960567823343849,0.00671258962725473
0.34870237437879625,0.9960567823343849,0.006930449635812509
0.3487505177412674,0.9960567823343849,0.007325671564759769
0.3487986743993372,0.9960567823343849,0.007589783829461941
0.34884684435851404,0.9960567823343849,0.007680897758011241
0.3488950276243094,0.9960567823343849,0.0079058264764306
0.3489432242022379,0.9960567823343849,0.007960768955922798
0.3489914340978171,0.9960567823343849,0.00798586231643103
0.3489014785131961,0.9956624605678234,0.008222302438477722
0.34894969596462133,0.9956624605678234,0.008335187518679128
0.34899792674498964,0.9956624605678234,0.008814177144882834
0.3490461708598286,0.9956624605678234,0.00885556904401892
0.34909442831466886,0.9956624605678234,0.009084629074626977
0.34914269911504425,0.9956624605678234,0.009197096875335566
0.3491909832664915,0.9956624605678234,0.009533020130004642
0.34923928077455046,0.9956624605678234,0.009572767233010588
0.34928759164476414,0.9956624605678234,0.009579523623054738
0.3493359158826785,0.9956624605678234,0.00960807397583833
0.34938425349384256,0.9956624605678234,0.010235087222883377
0.3494326044838085,0.9956624605678234,0.010244419665820698
0.3494809688581315,0.9956624605678234,0.010255797912587954
0.3495293466223699,0.9956624605678234,0.01050641173255465
0.349577737782085,0.9956624605678234,0.010510330922677483
0.34962614234284134,0.9956624605678234,0.010632988869531027
0.34967456031020633,0.9956624605678234,0.010718319351604057
0.3497229916897507,0.9956624605678234,0.011167330638859791
0.34977143648704806,0.9956624605678234,0.011339492097520774
0.34981989470767527,0.9956624605678234,0.011737366384475865
0.34986836635721213,0.9956624605678234,0.011816989424561183
0.3499168514412417,0.9956624605678234,0.011944100447841867
0.34996534996534995,0.9956624605678234,0.012334916355193863
0.3500138619351261,0.9956624605678234,0.012674853194978545
0.35006238735616246,0.9956624605678234,0.012768124521406275
0.3501109262340544,0.9956624605678234,0.012794431091542017
0.3501594785744002,0.9956624605678234,0.01314431498581302
0.3502080443828017,0.9956624605678234,0.013248818780510012
0.3502566236648634,0.9956624605678234,0.013403150877655907
0.3503052164261931,0.9956624605678234,0.01359000650194958
0.35035382267240184,0.9956624605678234,0.014040995490933138
0.3504024424091035,0.9956624605678234,0.01407238982175261
0.35045107564191535,0.9956624605678234,0.015092113686540265
0.35049972237645755,0.9956624605678234,0.015181532364844501
0.35054838261835347,0.9956624605678234,0.017254586783365104
0.35059705637322963,0.9956624605678234,0.017268184844222226
0.35064574364671575,0.9956624605678234,0.017730215297090516
0.3506944444444444,0.9956624605678234,0.019024866970417928
0.3507431587720517,0.9956624605678234,0.02177790016902651
0.35079188663517646,0.9956624605678234,0.022253373224278124
0.35084062803946087,0.9956624605678234,0.023085744853062386
0.3508893829905503,0.9956624605678234,0.02382461991072762
0.35093815149409313,0.9956624605678234,0.024544974383600433
0.3509869335557409,0.9956624605678234,0.024710138180734562
0.35103572918114834,0.9956624605678234,0.024792395803636305
0.3510845383759733,0.9956624605678234,0.02592362777552997
0.3511333611458768,0.9956624605678234,0.026158206380110852
0.35118219749652296,0.9956624605678234,0.026245670364868186
0.3512310474335791,0.9956624605678234,0.026549419557425052
0.35127991096271566,0.9956624605678234,0.026944344725221555
0.3513287880896062,0.9956624605678234,0.02696406828798833
0.35137767881992765,0.9956624605678234,0.027038642147231486
0.35142658315935976,0.9956624605678234,0.027226575669809433
0.3514755011135857,0.9956624605678234,0.027576449714333224
0.3515244326882918,0.9956624605678234,0.02813146362651084
0.35157337788916737,0.9956624605678234,0.028270955435336004
0.351622336721905,0.9956624605678234,0.028532722784725056
0.3516713091922006,0.9956624605678234,0.028872758904296844
0.3517202953057529,0.9956624605678234,0.028971618791994655
0.35176929506826415,0.9956624605678234,0.030048726278652793
0.3518183084854396,0.9956624605678234,0.030123626812259104
0.3518673355629877,0.9956624605678234,0.03014784735506816
0.3519163763066202,0.9956624605678234,0.0302985693933065
0.35196543072205183,0.9956624605678234,0.030459958311648227
0.3520144988150007,0.9956624605678234,0.03159716345628249
0.352063580591188,0.9956624605678234,0.031710136578939285
0.352112676056338,0.9956624605678234,0.031843591677658004
0.3521617852161785,0.9956624605678234,0.032120395499746004
0.35221090807644023,0.9956624605678234,0.03230929132132248
0.3521205357142857,0.9952681388012619,0.03347416655652862
0.35216966652713827,0.9952681388012619,0.03353115789372146
0.3522188110521909,0.9952681388012619,0.03359599434258851
0.35226796929518495,0.9952681388012619,0.03405209913977405
0.35231714126186486,0.9952681388012619,0.03431463524786985
0.3523663269579785,0.9952681388012619,0.034365167975408784
0.35241552638927676,0.9952681388012619,0.034396358673433346
0.35246473956151375,0.9952681388012619,0.03453838172845734
0.3525139664804469,0.9952681388012619,0.034728480283392656
0.35256320715183687,0.9952681388012619,0.03476757568866558
0.3526124615814473,0.9952681388012619,0.03484794300602245
0.3526617297750454,0.9952681388012619,0.03511738917160981
0.35271101173840136,0.9952681388012619,0.03524650772902965
0.3527603074772886,0.9952681388012619,0.035412082154446516
0.3526698350573106,0.9948738170347003,0.03581729907737537
0.35271913882287154,0.9948738170347003,0.03586260922136391
0.3527684563758389,0.9948738170347003,0.03601781698458705
0.3528177877219969,0.9948738170347003,0.03606135319314896
0.3528671328671329,0.9948738170347003,0.03626473962184549
0.3529164918170373,0.9948738170347003,0.03627541424648965
0.3529658645775042,0.9948738170347003,0.03630829357704888
0.35301525115433047,0.9948738170347003,0.036369355639334654
0.35306465155331657,0.9948738170347003,0.03638481111238322
0.35311406578026594,0.9948738170347003,0.036392760360143245
0.35316349384098544,0.9948738170347003,0.036579981323763555
0.35321293574128515,0.9948738170347003,0.03745245188063376
0.3532623914869784,0.9948738170347003,0.0374649681562038
0.3533118610838818,0.9948738170347003,0.03762122441016403
0.35336134453781515,0.9948738170347003,0.0376620456318991
0.3534108418546015,0.9948738170347003,0.03774121741022434
0.35346035304006723,0.9948738170347003,0.03835911809714144
0.3533697632058288,0.9944794952681388,0.039153059046348054
0.35341928251121074,0.9944794952681388,0.0393072312887571
0.353468815697267,0.9944794952681388,0.039426865054838216
0.3535183627698346,0.9944794952681388,0.039713253069637494
0.353567923734754,0.9944794952681388,0.03990541132089989
0.3536174985978688,0.9944794952681388,0.039906174253946755
0.35366708736502595,0.9944794952681388,0.039935820656792846
0.35371669004207573,0.9944794952681388,0.0401986400836662
0.35376630663487163,0.9944794952681388,0.04023097283381599
0.3538159371492705,0.9944794952681388,0.04031212077718026
0.3537252700996212,0.9940851735015773,0.04036349418960405
0.35377490878473195,0.9940851735015773,0.04039845227644694
0.35382456140350876,0.9940851735015773,0.04040029791153392
0.3538742279618192,0.9940851735015773,0.040568819030740666
0.3539239084655342,0.9940851735015773,0.040802012664241806
0.35397360292052793,0.9940851735015773,0.041115244907950814
0.354023311332678,0.9940851735015773,0.04113954650833744
0.3540730337078652,0.9940851735015773,0.0411772762015648
0.35412277005197357,0.9940851735015773,0.04122109834348973
0.3541725203708907,0.9940851735015773,0.041325086155078794
0.35422228467050726,0.9940851735015773,0.04188937218814438
0.35427206295671726,0.9940851735015773,0.04190197699046865
0.35432185523541815,0.9940851735015773,0.04281460546267001
0.35437166151251054,0.9940851735015773,0.04295318862966752
0.3544214817938985,0.9940851735015773,0.04316456574526294
0.3543307086614173,0.9936908517350158,0.04352151857681774
0.3543805371958937,0.9936908517350158,0.043542900186520204
0.35443037974683544,0.9936908517350158,0.04356465308899096
0.35448023632015757,0.9936908517350158,0.04358184536788813
0.35438942037141247,0.9932965299684543,0.04364272039114066
0.35443928521176304,0.9932965299684543,0.044361424398480946
0.3544891640866873,0.9932965299684543,0.04443550326708097
0.3545390570021112,0.9932965299684543,0.04450343841263281
0.35458896396396394,0.9932965299684543,0.04459542378358607
0.35463888497817825,0.9932965299684543,0.045024820712962585
0.35454801464376234,0.9929022082018928,0.04560868826058701
0.35459794395155614,0.9929022082018928,0.045754915156850484
0.35464788732394364,0.9929022082018928,0.046364104911328835
0.35469784476686855,0.9929022082018928,0.04638781757958878
0.35474781628627783,0.9929022082018928,0.04646870271184909
0.35479780188812177,0.9929022082018928,0.046477575157095906
0.354847801578354,0.9929022082018928,0.046577999596614544
0.35489781536293163,0.9929022082018928,0.04670361537216047
0.35494784324781503,0.9929022082018928,0.04699840977980809
0.35499788523896797,0.9929022082018928,0.04718717284149624
0.35504794134235756,0.9929022082018928,0.047498669033770514
0.3550980115639543,0.9929022082018928,0.04758994989863015
0.35500705218617773,0.9925078864353313,0.047672054397654685
0.35505713076597545,0.9925078864353313,0.04851882220920072
0.355107223476298,0.9925078864353313,0.04871956908578182
0.35515733032312685,0.9925078864353313,0.04886502573057962
0.35506632797064636,0.9921135646687698,0.04925745780419107
0.3551164431898377,0.9921135646687698,0.04939278652289853
0.3551665725578769,0.9921135646687698,0.04951865431179958
0.3552167160807567,0.9921135646687698,0.05001140494982487
0.3552668737644733,0.9921135646687698,0.05015470140671749
0.35531704561502614,0.9921135646687698,0.050290495768491095
0.3553672316384181,0.9921135646687698,0.05032021864515907
0.35541743184065544,0.9921135646687698,0.05051335943049296
0.35532636337948575,0.9917192429022083,0.05065877366261307
0.3553765719937827,0.9917192429022083,0.05095241289336035
0.35542679479932165,0.9917192429022083,0.05104939478979737
0.35547703180212015,0.9917192429022083,0.05122257850000544
0.355527283008199,0.9917192429022083,0.05149172649412609
0.35557754842358263,0.9917192429022083,0.05165859479133763
0.35562782805429866,0.9917192429022083,0.05170731950801855
0.35567812190637815,0.9917192429022083,0.05176985499886838
0.35572842998585574,0.9917192429022083,0.05183511067797802
0.35577875229876926,0.9917192429022083,0.05215672072167414
0.35582908885116016,0.9917192429022083,0.05218510371998313
0.35587943964907315,0.9917192429022083,0.05223076839746675
0.35592980469855645,0.9917192429022083,0.05223786753964634
0.3559801840056617,0.9917192429022083,0.05262251826242204
0.35603057757644396,0.9917192429022083,0.05276819779633745
0.35608098541696165,0.9917192429022083,0.05326468998029994
0.3561314075332767,0.9917192429022083,0.053378747152081775
0.35618184393145447,0.9917192429022083,0.05345758082662473
0.3562322946175637,0.9917192429022083,0.053653043526527694
0.35628275959767675,0.9917192429022083,0.05418487511835965
0.3563332388778691,0.9917192429022083,0.05445291781071515
0.35638373246421995,0.9917192429022083,0.05478122406243265
0.3564342403628118,0.9917192429022083,0.0549593705642412
0.356343019135365,0.9913249211356467,0.054988560705536635
0.35639353558264814,0.9913249211356467,0.05515348303783509
0.3564440663547427,0.9913249211356467,0.055737487986936764
0.35649461145774247,0.9913249211356467,0.056100837938757246
0.356545170897745,0.9913249211356467,0.05635279597145008
0.3565957446808511,0.9913249211356467,0.056384528532525055
0.356646332813165,0.9913249211356467,0.05654773047980135
0.35669693530079455,0.9913249211356467,0.05663048985195684
0.356747552149851,0.9913249211356467,0.0567035516800874
0.35679818336644903,0.9913249211356467,0.056824695399820574
0.3567068843151171,0.9909305993690851,0.05684214391402197
0.3567575241340148,0.9909305993690851,0.05685281301277905
0.3568081783330967,0.9909305993690851,0.05715506815487619
0.35685884691848907,0.9909305993690851,0.057227054840534954
0.3569095298963215,0.9909305993690851,0.057344648636069445
0.35696022727272725,0.9909305993690851,0.05783904724789246
0.3570109390538429,0.9909305993690851,0.058105896705271394
0.35706166524580846,0.9909305993690851,0.05814941084154042
0.35711240585476767,0.9909305993690851,0.05837015341663655
0.35716316088686756,0.9909305993690851,0.05856145337868385
0.3572139303482587,0.9909305993690851,0.05868719465014851
0.35726471424509526,0.9909305993690851,0.05873842640033241
0.3573155125835348,0.9909305993690851,0.058948836691081655
0.35736632536973834,0.9909305993690851,0.05902106337509569
0.35741715260987056,0.9909305993690851,0.05908890494349818
0.35746799431009957,0.9909305993690851,0.059169779946327335
0.3575188504765969,0.9909305993690851,0.05933172035873064
0.35756972111553786,0.9909305993690851,0.05945728981337028
0.3576206062331009,0.9909305993690851,0.05950986115582679
0.35767150583546825,0.9909305993690851,0.059792898452848374
0.35772241992882564,0.9909305993690851,0.05987226716070166
0.3577733485193622,0.9909305993690851,0.05997758948022074
0.3578242916132707,0.9909305993690851,0.060127604273791796
0.35787524921674735,0.9909305993690851,0.060134694437636665
0.357926221335992,0.9909305993690851,0.06018797575217544
0.357977207977208,0.9909305993690851,0.06032672826032253
0.3580282091466021,0.9909305993690851,0.06032816918516912
0.3579367341122827,0.9905362776025236,0.06056657771251983
0.35798774405016387,0.9905362776025236,0.06063925329189217
0.3580387685290764,0.9905362776025236,0.0607390576361398
0.3580898075552388,0.9905362776025236,0.060923111884994885
0.3581408611348731,0.9905362776025236,0.060931951891695854
0.35819192927420507,0.9905362776025236,0.061021064534719775
0.3582430119794638,0.9905362776025236,0.06126175037288513
0.35829410925688204,0.9905362776025236,0.06136274062365594
0.3583452211126961,0.9905362776025236,0.061774803739730905
0.358396347553146,0.9905362776025236,0.061783912857888694
0.3584474885844749,0.9905362776025236,0.06194431021928372
0.35849864421292993,0.9905362776025236,0.06204324776009552
0.35854981444476164,0.9905362776025236,0.06258012077074739
0.35860099928622413,0.9905362776025236,0.06259394214626557
0.3586521987435751,0.9905362776025236,0.062856326457282
0.35870341282307583,0.9905362776025236,0.06289323441332614
0.3587546415309911,0.9905362776025236,0.06296353081626117
0.3588058848735895,0.9905362776025236,0.0629737634554892
0.3588571428571429,0.9905362776025236,0.06298741747896297
0.35890841548792685,0.9905362776025236,0.0631035044484901
0.3589597027722206,0.9905362776025236,0.06318559887027922
0.359011004716307,0.9905362776025236,0.06332950473348777
0.3589193825042882,0.9901419558359621,0.06349461908628884
0.35897069335239457,0.9901419558359621,0.0636456167701334
0.35902201887331997,0.9901419558359621,0.06365558646674682
0.3590733590733591,0.9901419558359621,0.06397932729362427
0.3589816933638444,0.9897476340694006,0.06399688741826809
0.3590330424831927,0.9897476340694006,0.06410710487031392
0.3590844062947067,0.9897476340694006,0.06416853394151083
