fpr,tpr
0.017866666666666666,0.1196
0.018133333333333335,0.1196
0.018133333333333335,0.122
0.018266666666666667,0.122
0.018266666666666667,0.1232
0.0188,0.1232
0.0188,0.1236
0.018933333333333333,0.1236
0.018933333333333333,0.1248
0.019066666666666666,0.1248
0.019066666666666666,0.1256
0.0192,0.1256
0.0192,0.1284
0.019333333333333334,0.1284
0.019333333333333334,0.1304
0.019466666666666667,0.1304
0.019466666666666667,0.1308
0.0196,0.1308
0.0196,0.1316
0.02,0.1316
0.02,0.1324
0.020266666666666665,0.1324
0.020266666666666665,0.1328
0.0204,0.1328
0.0204,0.1364
0.020933333333333335,0.1364
0.020933333333333335,0.1372
0.021066666666666668,0.1372
0.021066666666666668,0.1392
0.021333333333333333,0.1392
0.021333333333333333,0.1428
0.021466666666666665,0.1428
0.021733333333333334,0.1428
0.021733333333333334,0.1432
0.021866666666666666,0.1432
0.021866666666666666,0.1452
0.022133333333333335,0.1452
0.022133333333333335,0.1456
0.022266666666666667,0.1456
0.022266666666666667,0.1464
0.022533333333333332,0.1464
0.022533333333333332,0.1504
0.02266666666666667,0.1504
0.02266666666666667,0.1512
0.0228,0.1512
0.0228,0.1516
0.022933333333333333,0.1516
0.022933333333333333,0.1528
0.023466666666666667,0.1528
0.023466666666666667,0.1536
0.0236,0.1536
0.0236,0.154
0.023733333333333332,0.154
0.023733333333333332,0.1548
0.023866666666666668,0.1548
0.023866666666666668,0.1552
0.024266666666666666,0.1552
0.024266666666666666,0.1556
0.0244,0.1556
0.0244,0.156
0.02493333333333333,0.156
0.02493333333333333,0.1564
0.025066666666666668,0.1564
0.025066666666666668,0.1568
0.0252,0.1568
0.0252,0.1576
0.0256,0.1576
0.0256,0.1584
0.025733333333333334,0.1584
0.025733333333333334,0.1588
0.026,0.1588
0.026,0.1596
0.0264,0.1596
0.0264,0.16
0.026533333333333332,0.16
0.026533333333333332,0.1612
0.0268,0.1612
0.0268,0.162
0.027333333333333334,0.162
0.027333333333333334,0.1676
0.027466666666666667,0.1676
0.027466666666666667,0.1696
0.0276,0.1696
0.0276,0.17
0.028,0.17
0.028,0.1736
0.028133333333333333,0.1736
0.028133333333333333,0.1744
0.028266666666666666,0.1744
0.028533333333333334,0.1744
0.028533333333333334,0.1748
0.028666666666666667,0.1748
0.028666666666666667,0.1764
0.0288,0.1764
0.0288,0.1768
0.028933333333333332,0.1768
0.028933333333333332,0.178
0.029066666666666668,0.178
0.029066666666666668,0.1788
0.0292,0.1788
0.0292,0.1792
0.029333333333333333,0.1792
0.029333333333333333,0.18
0.0296,0.18
0.0296,0.1816
0.029733333333333334,0.1816
0.029733333333333334,0.182
0.029866666666666666,0.182
0.029866666666666666,0.1828
0.03,0.1828
0.03,0.1832
0.030133333333333335,0.1832
0.030133333333333335,0.1836
0.0304,0.1836
0.0304,0.184
0.030533333333333332,0.184
0.030533333333333332,0.1852
0.030666666666666665,0.1852
0.030666666666666665,0.1856
0.0308,0.1856
0.0308,0.186
0.030933333333333334,0.186
0.030933333333333334,0.1868
0.0312,0.1868
0.0312,0.1884
0.03133333333333333,0.1884
0.03133333333333333,0.1888
0.031466666666666664,0.1888
0.031466666666666664,0.1892
0.031733333333333336,0.1892
0.031733333333333336,0.1916
0.03186666666666667,0.1916
0.03186666666666667,0.1936
0.032,0.1936
0.032,0.194
0.03213333333333333,0.194
0.03213333333333333,0.196
0.032266666666666666,0.196
0.032266666666666666,0.1964
0.0324,0.1964
0.0324,0.1972
0.03253333333333333,0.1972
0.03253333333333333,0.1976
0.03266666666666666,0.1976
0.03266666666666666,0.198
0.032933333333333335,0.198
0.032933333333333335,0.1988
0.03306666666666667,0.1988
0.03306666666666667,0.1992
0.0332,0.1992
0.0332,0.2004
0.03333333333333333,0.2004
0.03333333333333333,0.202
0.03373333333333333,0.202
0.03373333333333333,0.2028
0.03386666666666667,0.2028
0.03386666666666667,0.2044
0.034133333333333335,0.2044
0.034133333333333335,0.2064
0.03426666666666667,0.2064
0.03426666666666667,0.2084
0.0344,0.2084
0.0344,0.2096
0.0348,0.2096
0.0348,0.21
0.03506666666666667,0.21
0.0352,0.21
0.0352,0.2116
0.035333333333333335,0.2116
0.035333333333333335,0.212
0.03546666666666667,0.212
0.03546666666666667,0.2148
0.0356,0.2148
0.0356,0.2164
0.03573333333333333,0.2164
0.03573333333333333,0.2184
0.035866666666666665,0.2184
0.035866666666666665,0.2192
0.036,0.2192
0.036,0.22
0.03613333333333334,0.22
0.03613333333333334,0.2212
0.0364,0.2212
0.0364,0.2216
0.036533333333333334,0.2216
0.036533333333333334,0.2224
0.03666666666666667,0.2224
0.03666666666666667,0.2248
0.0368,0.2248
0.0368,0.226
0.037066666666666664,0.226
0.037066666666666664,0.2288
0.0372,0.2288
0.0372,0.2312
0.037333333333333336,0.2312
0.037333333333333336,0.2336
0.03746666666666667,0.2336
0.03746666666666667,0.234
0.037733333333333334,0.234
0.037733333333333334,0.2348
0.037866666666666667,0.2348
0.037866666666666667,0.236
0.038,0.236
0.038,0.238
0.0384,0.238
0.0384,0.2392
0.038533333333333336,0.2392
0.038533333333333336,0.2404
0.0388,0.2404
0.0388,0.2412
0.038933333333333334,0.2412
0.038933333333333334,0.2416
0.039066666666666666,0.2416
0.039066666666666666,0.242
0.0396,0.242
0.0396,0.2424
0.03986666666666667,0.2424
0.03986666666666667,0.2436
0.040266666666666666,0.2436
0.040266666666666666,0.2452
0.0404,0.2452
0.0404,0.2456
0.04053333333333333,0.2456
0.04053333333333333,0.246
0.04066666666666666,0.246
0.04066666666666666,0.2476
0.0408,0.2476
0.0408,0.248
0.040933333333333335,0.248
0.040933333333333335,0.2484
0.04106666666666667,0.2484
0.04106666666666667,0.2488
0.0412,0.2488
0.0412,0.25
0.04133333333333333,0.25
0.04133333333333333,0.2512
0.04186666666666667,0.2512
0.04186666666666667,0.2524
0.042133333333333335,0.2524
0.042133333333333335,0.2528
0.04226666666666667,0.2528
0.04226666666666667,0.2544
0.042666666666666665,0.2544
0.042666666666666665,0.2552
0.0428,0.2552
0.0428,0.2556
0.04306666666666667,0.2556
0.04306666666666667,0.256
0.0436,0.256
0.0436,0.2564
0.043866666666666665,0.2564
0.043866666666666665,0.2588
0.04413333333333333,0.2588
0.04413333333333333,0.26
0.044533333333333334,0.26
0.044533333333333334,0.2608
0.04466666666666667,0.2608
0.04493333333333333,0.2608
0.04493333333333333,0.2648
0.04533333333333334,0.2648
0.04533333333333334,0.266
0.04546666666666667,0.266
0.04546666666666667,0.268
0.045733333333333334,0.268
0.045733333333333334,0.2696
0.04613333333333333,0.2696
0.04613333333333333,0.27
0.0464,0.27
0.0464,0.2716
0.046533333333333336,0.2716
0.046533333333333336,0.2732
0.0468,0.2732
0.0468,0.274
0.0472,0.274
0.0472,0.2748
0.047466666666666664,0.2748
0.047466666666666664,0.2756
0.0476,0.2756
0.0476,0.2768
0.047733333333333336,0.2768
0.047733333333333336,0.2772
0.04786666666666667,0.2772
0.04786666666666667,0.2776
0.048,0.2776
0.048,0.278
0.048266666666666666,0.278
0.048266666666666666,0.2796
0.0488,0.2796
0.0488,0.2808
0.0492,0.2808
0.0492,0.284
0.04933333333333333,0.284
0.04933333333333333,0.2848
0.0496,0.2848
0.0496,0.2852
0.04973333333333333,0.2852
0.04973333333333333,0.2876
0.04986666666666666,0.2876
0.04986666666666666,0.2904
0.05,0.2904
0.05,0.2908
0.05026666666666667,0.2908
0.05026666666666667,0.292
0.050666666666666665,0.292
0.050666666666666665,0.2924
0.0508,0.2924
0.0508,0.2928
0.05093333333333333,0.2928
0.05093333333333333,0.2936
0.05106666666666667,0.2936
0.05106666666666667,0.2948
0.0512,0.2948
0.0512,0.2956
0.051333333333333335,0.2956
0.051333333333333335,0.2984
0.0516,0.2984
0.0516,0.2992
0.051866666666666665,0.2992
0.051866666666666665,0.3
0.052,0.3
0.052,0.3004
0.05226666666666667,0.3004
0.05226666666666667,0.3012
0.0524,0.3012
0.0524,0.3016
0.052533333333333335,0.3016
0.052533333333333335,0.3024
0.05266666666666667,0.3024
0.05266666666666667,0.3032
0.0528,0.3032
0.0528,0.3036
0.05293333333333333,0.3036
0.05293333333333333,0.3048
0.053066666666666665,0.3048
0.053066666666666665,0.3052
0.05333333333333334,0.3052
0.05333333333333334,0.3056
0.05346666666666667,0.3056
0.05346666666666667,0.306
0.0536,0.306
0.0536,0.3064
0.05386666666666667,0.3064
0.05386666666666667,0.3068
0.054,0.3068
0.054,0.3092
0.054266666666666664,0.3092
0.054266666666666664,0.31
0.0544,0.31
0.0544,0.3128
0.054533333333333336,0.3128
0.054533333333333336,0.314
0.05506666666666667,0.314
0.05506666666666667,0.316
0.05533333333333333,0.316
0.05533333333333333,0.3164
0.055466666666666664,0.3164
0.055466666666666664,0.3168
0.055733333333333336,0.3168
0.055733333333333336,0.3172
0.056933333333333336,0.3172
0.056933333333333336,0.3184
0.0572,0.3184
0.0572,0.3188
0.05733333333333333,0.3188
0.05733333333333333,0.3216
0.057466666666666666,0.3216
0.057466666666666666,0.3236
0.0576,0.3236
0.0576,0.3244
0.05773333333333333,0.3244
0.05773333333333333,0.3248
0.057866666666666663,0.3248
0.057866666666666663,0.3256
0.05826666666666667,0.3256
0.05826666666666667,0.3272
0.0584,0.3272
0.0584,0.3288
0.05906666666666667,0.3288
0.05906666666666667,0.3316
0.0592,0.3316
0.0592,0.3324
0.0596,0.3324
0.0596,0.3348
0.05973333333333333,0.3348
0.05973333333333333,0.3352
0.06,0.3352
0.06,0.3356
0.06013333333333333,0.3356
0.06013333333333333,0.336
0.06093333333333333,0.336
0.06093333333333333,0.338
0.0612,0.338
0.0612,0.3384
0.06146666666666667,0.3384
0.06146666666666667,0.3392
0.0616,0.3392
0.0616,0.3396
0.061733333333333335,0.3396
0.061733333333333335,0.3404
0.06186666666666667,0.3404
0.06186666666666667,0.3408
0.062,0.3408
0.062,0.3412
0.06213333333333333,0.3412
0.06213333333333333,0.342
0.062266666666666665,0.342
0.062266666666666665,0.3428
0.0624,0.3428
0.0624,0.3448
0.06253333333333333,0.3448
0.06253333333333333,0.3452
0.06266666666666666,0.3452
0.06266666666666666,0.3456
0.0632,0.3456
0.0632,0.3468
0.06333333333333334,0.3468
0.06333333333333334,0.3476
0.0636,0.3476
0.0636,0.3512
0.06386666666666667,0.3512
0.06386666666666667,0.3516
0.064,0.3516
0.064,0.3524
0.0644,0.3524
0.0644,0.3552
0.06466666666666666,0.3552
0.06466666666666666,0.356
0.0648,0.356
0.0648,0.3568
0.06533333333333333,0.3568
0.06533333333333333,0.3576
0.06573333333333334,0.3576
0.06573333333333334,0.358
0.066,0.358
0.06626666666666667,0.358
0.06626666666666667,0.3592
0.0664,0.3592
0.0664,0.3596
0.06653333333333333,0.3596
0.06653333333333333,0.36
0.06666666666666667,0.36
0.06666666666666667,0.3604
0.0668,0.3604
0.0668,0.3612
0.06693333333333333,0.3612
0.06693333333333333,0.362
0.06746666666666666,0.362
0.06746666666666666,0.3624
0.0676,0.3624
0.0676,0.3628
0.06773333333333334,0.3628
0.06773333333333334,0.3632
0.06786666666666667,0.3632
0.06786666666666667,0.364
0.0684,0.364
0.0684,0.3652
0.06853333333333333,0.3652
0.06853333333333333,0.3656
0.0688,0.3656
0.0688,0.3664
0.06893333333333333,0.3664
0.06893333333333333,0.3672
0.06906666666666667,0.3672
0.06906666666666667,0.368
0.06946666666666666,0.368
0.06946666666666666,0.3684
0.06973333333333333,0.3684
0.06973333333333333,0.3688
0.06986666666666666,0.3688
0.06986666666666666,0.37
0.07,0.37
0.07,0.3712
0.07026666666666667,0.3712
0.07026666666666667,0.372
0.07053333333333334,0.372
0.07053333333333334,0.3724
0.07066666666666667,0.3724
0.07066666666666667,0.3732
0.0708,0.3732
0.0708,0.3764
0.07146666666666666,0.3764
0.07146666666666666,0.3768
0.0716,0.3768
0.0716,0.3772
0.07173333333333333,0.3772
0.07173333333333333,0.3776
0.072,0.3776
0.072,0.3784
0.0724,0.3784
0.0724,0.3788
0.07266666666666667,0.3788
0.07266666666666667,0.3792
0.0728,0.3792
0.0728,0.3804
0.07346666666666667,0.3804
0.07346666666666667,0.3812
0.0736,0.3812
0.0736,0.3816
0.07373333333333333,0.3816
0.07373333333333333,0.3832
0.07386666666666666,0.3832
0.07386666666666666,0.3836
0.074,0.3836
0.074,0.3844
0.07413333333333333,0.3844
0.07413333333333333,0.3848
0.07426666666666666,0.3848
0.07426666666666666,0.3852
0.0744,0.3852
0.0744,0.3856
0.07466666666666667,0.3856
0.07466666666666667,0.3864
0.0752,0.3864
0.0752,0.3868
0.07533333333333334,0.3868
0.07533333333333334,0.3872
0.07573333333333333,0.3872
0.07573333333333333,0.388
0.076,0.388
0.076,0.3884
0.0764,0.3884
0.0764,0.3888
0.07666666666666666,0.3888
0.07666666666666666,0.3892
0.07693333333333334,0.3892
0.07693333333333334,0.3896
0.07706666666666667,0.3896
0.07706666666666667,0.3904
0.07746666666666667,0.3904
0.07746666666666667,0.3916
0.07773333333333333,0.3916
0.07773333333333333,0.3924
0.07786666666666667,0.3924
0.07786666666666667,0.3928
0.07813333333333333,0.3928
0.07813333333333333,0.3932
0.0784,0.3932
0.0784,0.394
0.0788,0.394
0.0788,0.3944
0.07893333333333333,0.3944
0.07893333333333333,0.3948
0.07906666666666666,0.3948
0.07906666666666666,0.3952
0.07933333333333334,0.3952
0.07933333333333334,0.396
0.07946666666666667,0.396
0.07946666666666667,0.3964
0.07973333333333334,0.3964
0.07973333333333334,0.3984
0.07986666666666667,0.3984
0.07986666666666667,0.3988
0.08026666666666667,0.3988
0.08026666666666667,0.4004
0.08066666666666666,0.4004
0.08066666666666666,0.4008
0.08133333333333333,0.4008
0.08133333333333333,0.4016
0.08173333333333334,0.4016
0.08173333333333334,0.402
0.08213333333333334,0.402
0.08213333333333334,0.4024
0.08226666666666667,0.4024
0.08226666666666667,0.4036
0.0824,0.4036
0.0824,0.4044
0.08293333333333333,0.4044
0.08293333333333333,0.4048
0.08306666666666666,0.4048
0.08306666666666666,0.4052
0.0832,0.4052
0.0832,0.406
0.0836,0.406
0.0836,0.4064
0.08373333333333334,0.4064
0.08373333333333334,0.4068
0.084,0.4068
0.084,0.4076
0.08466666666666667,0.4076
0.08466666666666667,0.4088
0.08493333333333333,0.4088
0.08493333333333333,0.4096
0.08506666666666667,0.4096
0.08506666666666667,0.41
0.0852,0.41
0.0852,0.4104
0.08586666666666666,0.4104
0.08586666666666666,0.4116
0.08613333333333334,0.4116
0.08613333333333334,0.412
0.08626666666666667,0.412
0.08626666666666667,0.4124
0.08653333333333334,0.4124
0.08653333333333334,0.4128
0.08666666666666667,0.4128
0.08666666666666667,0.4132
0.08693333333333333,0.4132
0.08693333333333333,0.4136
0.08706666666666667,0.4136
0.08706666666666667,0.414
0.08733333333333333,0.414
0.08733333333333333,0.4144
0.0876,0.4144
0.0876,0.4156
0.08786666666666666,0.4156
0.08786666666666666,0.4164
0.088,0.4164
0.088,0.4168
0.08813333333333333,0.4168
0.08813333333333333,0.418
0.08826666666666666,0.418
0.08826666666666666,0.4184
0.0884,0.4184
0.0884,0.4192
0.08893333333333334,0.4192
0.08893333333333334,0.4196
0.08906666666666667,0.4196
0.08906666666666667,0.42
0.0892,0.42
0.0892,0.422
0.08933333333333333,0.422
0.08933333333333333,0.4236
0.08946666666666667,0.4236
0.08946666666666667,0.4256
0.0896,0.4256
0.0896,0.4272
0.08986666666666666,0.4272
0.08986666666666666,0.4276
0.09,0.4276
0.09,0.4284
0.09013333333333333,0.4284
0.09013333333333333,0.4292
0.0908,0.4292
0.0908,0.4304
0.0912,0.4304
0.0912,0.4308
0.09133333333333334,0.4308
0.09133333333333334,0.4312
0.09146666666666667,0.4312
0.09146666666666667,0.4316
0.0916,0.4316
0.0916,0.432
0.09173333333333333,0.432
0.09173333333333333,0.4332
0.09186666666666667,0.4332
0.09186666666666667,0.4336
0.092,0.4336
0.092,0.434
0.09226666666666666,0.434
0.09226666666666666,0.4356
0.09253333333333333,0.4356
0.09253333333333333,0.436
0.09266666666666666,0.436
0.09266666666666666,0.4364
0.0928,0.4364
0.0928,0.44
0.09293333333333334,0.44
0.09293333333333334,0.4404
0.09333333333333334,0.4404
0.09333333333333334,0.4408
0.0936,0.4408
0.0936,0.4416
0.094,0.4416
0.094,0.442
0.09413333333333333,0.442
0.09413333333333333,0.4428
0.09426666666666667,0.4428
0.09426666666666667,0.444
0.09453333333333333,0.444
0.09453333333333333,0.4452
0.0948,0.4452
0.0948,0.4464
0.09493333333333333,0.4464
0.09493333333333333,0.4468
0.0952,0.4468
0.0952,0.448
0.09546666666666667,0.448
0.09546666666666667,0.4504
0.09573333333333334,0.4504
0.09573333333333334,0.4528
0.09586666666666667,0.4528
0.09586666666666667,0.4536
0.096,0.4536
0.096,0.4544
0.09613333333333333,0.4544
0.09613333333333333,0.4548
0.09626666666666667,0.4548
0.09626666666666667,0.4552
0.0964,0.4552
0.0964,0.456
0.09653333333333333,0.456
0.09653333333333333,0.4564
0.0968,0.4564
0.0968,0.4584
0.09706666666666666,0.4584
0.09706666666666666,0.4588
0.09733333333333333,0.4588
0.09733333333333333,0.4592
0.09746666666666666,0.4592
0.09746666666666666,0.4608
0.09773333333333334,0.4608
0.09773333333333334,0.4612
0.09786666666666667,0.4612
0.09786666666666667,0.462
0.098,0.462
0.098,0.4628
0.09826666666666667,0.4628
0.09826666666666667,0.4632
0.0984,0.4632
0.0984,0.4636
0.0988,0.4636
0.0988,0.464
0.09893333333333333,0.464
0.09893333333333333,0.4652
0.0996,0.4652
0.0996,0.4656
0.09986666666666667,0.4656
0.09986666666666667,0.466
0.10013333333333334,0.466
0.10013333333333334,0.4672
0.10053333333333334,0.4672
0.10053333333333334,0.468
0.10066666666666667,0.468
0.10066666666666667,0.4692
0.1008,0.4692
0.1008,0.47
0.10093333333333333,0.47
0.10093333333333333,0.4708
0.1012,0.4708
0.1012,0.4728
0.10146666666666666,0.4728
0.10146666666666666,0.474
0.10173333333333333,0.474
0.10173333333333333,0.4748
0.10186666666666666,0.4748
0.10186666666666666,0.476
0.102,0.476
0.102,0.4764
0.10253333333333334,0.4764
0.10253333333333334,0.478
0.1028,0.478
0.1028,0.4792
0.1036,0.4792
0.1036,0.4804
0.10373333333333333,0.4804
0.10373333333333333,0.4816
0.10386666666666666,0.4816
0.10386666666666666,0.482
0.10426666666666666,0.482
0.10426666666666666,0.4832
0.1044,0.4832
0.1044,0.484
0.1048,0.484
0.1048,0.4844
0.10506666666666667,0.4844
0.10506666666666667,0.4852
0.10546666666666667,0.4852
0.10546666666666667,0.486
0.1056,0.486
0.1056,0.4868
0.10573333333333333,0.4868
0.10573333333333333,0.4884
0.10653333333333333,0.4884
0.10653333333333333,0.4888
0.10666666666666667,0.4888
0.10666666666666667,0.49
0.1068,0.49
0.1068,0.4904
0.10693333333333334,0.4904
0.10693333333333334,0.4908
0.10706666666666667,0.4908
0.10706666666666667,0.4912
0.1072,0.4912
0.1072,0.4916
0.10733333333333334,0.4916
0.10733333333333334,0.4928
0.10746666666666667,0.4928
0.10746666666666667,0.4936
0.1076,0.4936
0.1076,0.494
0.10773333333333333,0.494
0.10773333333333333,0.4952
0.10786666666666667,0.4952
0.10786666666666667,0.4964
0.10813333333333333,0.4964
0.10813333333333333,0.4968
0.10853333333333333,0.4968
0.10853333333333333,0.4972
0.10866666666666666,0.4972
0.10866666666666666,0.4984
0.10893333333333333,0.4984
0.10893333333333333,0.4988
0.10906666666666667,0.4988
0.10906666666666667,0.5
0.1092,0.5
0.1092,0.5012
0.10946666666666667,0.5012
0.10946666666666667,0.5036
0.10973333333333334,0.5036
0.10973333333333334,0.5044
0.1104,0.5044
0.11066666666666666,0.5044
0.11066666666666666,0.5048
0.1108,0.5048
0.1108,0.5064
0.11093333333333333,0.5064
0.11093333333333333,0.5068
0.11133333333333334,0.5068
0.11133333333333334,0.508
0.112,0.508
0.112,0.5084
0.11226666666666667,0.5084
0.11226666666666667,0.5088
0.11253333333333333,0.5088
0.11253333333333333,0.5092
0.11306666666666666,0.5092
0.11306666666666666,0.5096
0.1136,0.5096
0.1136,0.5104
0.114,0.5104
0.114,0.5108
0.11413333333333334,0.5108
0.1144,0.5108
0.1148,0.5108
0.1148,0.5116
0.1152,0.5116
0.1152,0.512
0.11573333333333333,0.512
0.11573333333333333,0.5128
0.11613333333333334,0.5128
0.11613333333333334,0.514
0.11653333333333334,0.514
0.11653333333333334,0.5144
0.11666666666666667,0.5144
0.11666666666666667,0.5156
0.1168,0.5156
0.1168,0.516
0.11693333333333333,0.516
0.11693333333333333,0.5176
0.11706666666666667,0.5176
0.11706666666666667,0.518
0.11746666666666666,0.518
0.11746666666666666,0.5184
0.11786666666666666,0.5184
0.11786666666666666,0.5192
0.11826666666666667,0.5192
0.11826666666666667,0.5196
0.11853333333333334,0.5196
0.11853333333333334,0.52
0.11866666666666667,0.52
0.11866666666666667,0.5204
0.1188,0.5204
0.1188,0.5208
0.11893333333333334,0.5208
0.11893333333333334,0.5212
0.11906666666666667,0.5212
0.11906666666666667,0.5216
0.1196,0.5216
0.1196,0.5228
0.11973333333333333,0.5228
0.11973333333333333,0.5232
0.11986666666666666,0.5232
0.11986666666666666,0.524
0.12013333333333333,0.524
0.12013333333333333,0.5248
0.1204,0.5248
0.1204,0.5272
0.12053333333333334,0.5272
0.12053333333333334,0.5276
0.12066666666666667,0.5276
0.12066666666666667,0.528
0.12133333333333333,0.528
0.12133333333333333,0.53
0.12146666666666667,0.53
0.12146666666666667,0.5312
0.12173333333333333,0.5312
0.12173333333333333,0.5316
0.12186666666666666,0.5316
0.12186666666666666,0.5336
0.12226666666666666,0.5336
0.12226666666666666,0.5348
0.1224,0.5348
0.1224,0.5352
0.12266666666666666,0.5352
0.12266666666666666,0.5376
0.1228,0.5376
0.1228,0.538
0.12293333333333334,0.538
0.12293333333333334,0.5384
0.12306666666666667,0.5384
0.12306666666666667,0.5388
0.1232,0.5388
0.1232,0.5392
0.12333333333333334,0.5392
0.12333333333333334,0.5396
0.12386666666666667,0.5396
0.12386666666666667,0.5404
0.12466666666666666,0.5404
0.12466666666666666,0.5412
0.12506666666666666,0.5412
0.12506666666666666,0.5424
0.12546666666666667,0.5424
0.12546666666666667,0.5436
0.1256,0.5436
0.1256,0.544
0.126,0.544
0.126,0.5444
0.12626666666666667,0.5444
0.12626666666666667,0.5448
0.12653333333333333,0.5448
0.12653333333333333,0.5456
0.1268,0.5456
0.1268,0.546
0.12746666666666667,0.546
0.12746666666666667,0.5464
0.12773333333333334,0.5464
0.12773333333333334,0.5468
0.12786666666666666,0.5468
0.12786666666666666,0.5472
0.128,0.5472
0.128,0.548
0.12813333333333332,0.548
0.12813333333333332,0.5484
0.1284,0.5484
0.1284,0.5492
0.12853333333333333,0.5492
0.12853333333333333,0.5496
0.1288,0.5496
0.1288,0.5504
