fpr,tpr,_
0.008266666666666667,0.8956,0.5246598
0.008266666666666667,0.896,0.52423275
0.0084,0.896,0.5225926
0.0084,0.8964,0.5224708
0.008533333333333334,0.8964,0.5169691
0.008533333333333334,0.8968,0.5160447
0.008933333333333333,0.8968,0.51383674
0.008933333333333333,0.8976,0.51178485
0.009066666666666667,0.8976,0.50950795
0.009066666666666667,0.8984,0.5059201
0.009466666666666667,0.8984,0.5037788
0.009466666666666667,0.8988,0.5020196
0.010266666666666667,0.8988,0.49443653
0.010266666666666667,0.8992,0.4925969
0.010533333333333334,0.8992,0.4881978
0.010533333333333334,0.8996,0.48725674
0.0108,0.8996,0.48432234
0.011066666666666667,0.8996,0.48373482
0.011066666666666667,0.9,0.4814843
0.0112,0.9,0.48078442
0.0112,0.9004,0.4795893
0.011333333333333334,0.9004,0.4743253
0.011333333333333334,0.9008,0.4737699
0.011733333333333333,0.9008,0.472071
0.011733333333333333,0.9012,0.47171745
0.012,0.9012,0.47012544
0.012,0.9028,0.46429628
0.012266666666666667,0.9028,0.46426564
0.012666666666666666,0.9028,0.4628863
0.012666666666666666,0.9032,0.4603921
0.0128,0.9032,0.4596614
0.0128,0.9044,0.44982454
0.012933333333333333,0.9044,0.4495555
0.012933333333333333,0.9048,0.44811317
0.013066666666666667,0.9048,0.44791543
0.013066666666666667,0.9064,0.4431838
0.0132,0.9064,0.44145688
0.013466666666666667,0.9064,0.4413808
0.0136,0.9064,0.44077882
0.0136,0.9076,0.43502554
0.013733333333333334,0.9076,0.43424362
0.013733333333333334,0.9084,0.4305871
0.014,0.9084,0.4281048
0.014,0.9092,0.42768043
0.014666666666666666,0.9092,0.4174138
0.014666666666666666,0.9096,0.41721565
0.0148,0.9096,0.41232586
0.0148,0.9104,0.41141772
0.014933333333333333,0.9104,0.41104484
0.014933333333333333,0.9112,0.40774018
0.0152,0.9112,0.40598112
0.0152,0.9128,0.40438458
0.015466666666666667,0.9128,0.40366665
0.015466666666666667,0.9136,0.40092
0.015733333333333332,0.9136,0.39739558
0.016,0.9136,0.39680752
0.016,0.914,0.39569712
0.016133333333333333,0.914,0.39532447
0.016133333333333333,0.9148,0.39302158
0.0164,0.9148,0.39195183
0.0164,0.9156,0.38955268
0.016533333333333334,0.9156,0.3877656
0.016533333333333334,0.9164,0.38544858
0.017333333333333333,0.9164,0.380415
0.017333333333333333,0.9168,0.37953392
0.017466666666666665,0.9168,0.37718955
0.017466666666666665,0.9176,0.37429345
0.017733333333333334,0.9176,0.37358907
0.017733333333333334,0.918,0.37323722
0.018,0.918,0.37118208
0.0184,0.918,0.37040848
0.018533333333333332,0.918,0.3700238
0.018533333333333332,0.9184,0.36911675
0.018666666666666668,0.9184,0.36639822
0.018666666666666668,0.9188,0.36461732
0.018933333333333333,0.9188,0.3631645
0.018933333333333333,0.9192,0.36179483
0.019066666666666666,0.9192,0.3614914
0.019066666666666666,0.9208,0.35783574
0.019333333333333334,0.9208,0.35545522
0.0196,0.9208,0.35368106
0.019733333333333332,0.9208,0.3525626
0.019733333333333332,0.9212,0.3505207
0.019866666666666668,0.9212,0.34996536
0.019866666666666668,0.9216,0.34882408
0.0204,0.9216,0.34208956
0.0204,0.922,0.33865798
0.020533333333333334,0.922,0.33812508
0.020533333333333334,0.9228,0.33439958
0.021733333333333334,0.9228,0.32410854
0.021733333333333334,0.9232,0.32406697
0.021866666666666666,0.9232,0.32252434
0.021866666666666666,0.9236,0.32250303
0.022133333333333335,0.9236,0.32063496
0.022133333333333335,0.9248,0.3193382
0.0228,0.9248,0.31650698
0.0228,0.9252,0.31615958
0.0232,0.9252,0.31246284
0.0232,0.9256,0.31156683
0.023466666666666667,0.9256,0.31015375
0.023466666666666667,0.926,0.31013444
0.023733333333333332,0.926,0.30847582
0.023733333333333332,0.9264,0.3066508
0.023866666666666668,0.9264,0.3065449
0.023866666666666668,0.9268,0.30507222
0.024,0.9268,0.30466938
0.024,0.9276,0.3026995
0.024133333333333333,0.9276,0.302242
0.024133333333333333,0.928,0.30206823
0.024266666666666666,0.928,0.3019693
0.024266666666666666,0.9288,0.3009822
0.024533333333333334,0.9288,0.30005342
0.024533333333333334,0.9292,0.29962945
0.0248,0.9292,0.29847786
0.0248,0.9296,0.29812628
0.0252,0.9296,0.2964405
0.0252,0.93,0.29576692
0.0256,0.93,0.29513445
0.0256,0.9308,0.29479602
0.025866666666666666,0.9308,0.2947108
0.026,0.9308,0.29441938
0.026,0.9312,0.29376638
0.026133333333333335,0.9312,0.29316136
0.026133333333333335,0.9316,0.29262173
0.026533333333333332,0.9316,0.28741643
0.026533333333333332,0.932,0.28558877
0.02666666666666667,0.932,0.2855401
0.02666666666666667,0.9324,0.2850855
0.0268,0.9324,0.28448436
0.0268,0.9332,0.28362626
0.027333333333333334,0.9332,0.2770357
0.027333333333333334,0.9336,0.27693325
0.0276,0.9336,0.27617756
0.0276,0.934,0.2746742
0.028133333333333333,0.934,0.27239603
0.028133333333333333,0.9348,0.27166283
0.028266666666666666,0.9348,0.27127755
0.028266666666666666,0.9352,0.2709474
0.028533333333333334,0.9352,0.26924017
0.028533333333333334,0.9356,0.26646385
0.028933333333333332,0.9356,0.26162478
0.028933333333333332,0.936,0.25976828
0.029066666666666668,0.936,0.25947
0.029066666666666668,0.9364,0.25933027
0.029333333333333333,0.9364,0.25881284
0.029333333333333333,0.9368,0.25310358
0.029466666666666665,0.9368,0.2520815
0.029733333333333334,0.9368,0.24945237
0.029866666666666666,0.9368,0.24868788
0.029866666666666666,0.9376,0.24801208
0.030133333333333335,0.9376,0.24776308
0.030933333333333334,0.9376,0.24465497
0.0312,0.9376,0.24455225
0.0312,0.938,0.24442542
0.03186666666666667,0.938,0.24369235
0.03186666666666667,0.9384,0.24293692
0.033466666666666665,0.9384,0.23108067
0.033466666666666665,0.9388,0.23060623
0.03386666666666667,0.9388,0.22925496
0.03386666666666667,0.9392,0.22920977
0.03493333333333333,0.9392,0.22370043
0.03493333333333333,0.9404,0.21973547
0.03546666666666667,0.9404,0.21498655
0.03546666666666667,0.9408,0.21448295
0.03573333333333333,0.9408,0.21280728
0.03573333333333333,0.9412,0.2126362
0.0364,0.9412,0.21112794
0.0364,0.9416,0.21105668
0.0372,0.9416,0.20725979
0.0372,0.9428,0.20470193
0.03746666666666667,0.9428,0.20371264
0.037733333333333334,0.9428,0.20325376
0.037733333333333334,0.9436,0.20262071
0.03813333333333333,0.9436,0.20107323
0.03813333333333333,0.944,0.20082074
0.04066666666666666,0.944,0.19235508
0.040933333333333335,0.944,0.19206794
0.040933333333333335,0.9444,0.1915123
0.041466666666666666,0.9444,0.19082606
0.041466666666666666,0.9448,0.19076507
0.042,0.9448,0.1878692
0.042,0.9452,0.18751393
0.042133333333333335,0.9452,0.1868008
0.042133333333333335,0.9472,0.18570223
0.0424,0.9472,0.18361543
0.0424,0.9476,0.18328792
0.04253333333333333,0.9476,0.18285
0.04253333333333333,0.948,0.1828013
0.04373333333333333,0.948,0.17916301
0.04373333333333333,0.9484,0.17843565
0.044,0.9484,0.17804721
0.044,0.9488,0.17799239
0.0456,0.9488,0.17436285
0.0456,0.95,0.17394647
0.04586666666666667,0.95,0.17283238
0.04586666666666667,0.9504,0.17264171
0.04613333333333333,0.9504,0.16993667
0.046933333333333334,0.9504,0.16934393
0.047066666666666666,0.9504,0.16928828
0.047066666666666666,0.952,0.1681571
0.0472,0.952,0.16730288
0.047466666666666664,0.952,0.16624308
0.048133333333333334,0.952,0.16543077
0.048133333333333334,0.9524,0.1644163
0.04906666666666667,0.9524,0.16333608
0.04906666666666667,0.9528,0.16243385
0.04933333333333333,0.9528,0.16181858
0.04933333333333333,0.9536,0.16145636
0.0496,0.9536,0.16136771
0.0496,0.954,0.1613596
0.050133333333333335,0.954,0.15984645
0.050133333333333335,0.9544,0.15961242
0.05053333333333333,0.9544,0.15887398
0.05053333333333333,0.9548,0.15861045
0.051866666666666665,0.9548,0.15448788
0.051866666666666665,0.9552,0.15405415
0.052,0.9552,0.15344128
0.052,0.956,0.15270364
0.0524,0.956,0.15130791
0.0524,0.9564,0.15113953
0.052533333333333335,0.9564,0.15081985
0.052533333333333335,0.9568,0.15002295
0.053066666666666665,0.9568,0.14900161
0.053066666666666665,0.9572,0.14779194
0.0532,0.9572,0.14753397
0.0532,0.9576,0.1470333
0.05586666666666667,0.9576,0.14175609
0.05586666666666667,0.958,0.14174421
0.057466666666666666,0.958,0.13973212
0.057466666666666666,0.9584,0.139311
0.058,0.9584,0.13860522
0.058,0.9588,0.13837063
0.0596,0.9588,0.13475028
0.0596,0.9596,0.13438947
0.061066666666666665,0.9596,0.13097247
0.0616,0.9596,0.130812
0.0628,0.9596,0.12894976
0.0628,0.96,0.12863503
0.06293333333333333,0.96,0.12850967
0.06293333333333333,0.9604,0.1281318
0.06386666666666667,0.9604,0.1249756
0.06386666666666667,0.9608,0.12477002
0.06466666666666666,0.9608,0.1241089
0.06466666666666666,0.9616,0.123725
0.06693333333333333,0.9616,0.120716445
0.06693333333333333,0.962,0.119905554
0.0676,0.962,0.11857634
0.0676,0.9624,0.118447565
0.0684,0.9624,0.11769092
0.0684,0.9628,0.11769025
0.0692,0.9628,0.116288505
0.06973333333333333,0.9628,0.11611101
0.07426666666666666,0.9628,0.10875531
0.07453333333333333,0.9628,0.1087037
0.07493333333333334,0.9628,0.107978515
0.07493333333333334,0.9632,0.10797204
0.07533333333333334,0.9632,0.10697581
0.07533333333333334,0.9636,0.10691731
0.07613333333333333,0.9636,0.10500095
0.07613333333333333,0.964,0.10472491
0.07626666666666666,0.964,0.10468083
0.07626666666666666,0.9644,0.10433526
0.07773333333333333,0.9644,0.102249324
0.07773333333333333,0.9648,0.10185082
0.07786666666666667,0.9648,0.101784475
0.07813333333333333,0.9648,0.10146549
0.07986666666666667,0.9648,0.09968831
0.08013333333333333,0.9648,0.09927252
0.08066666666666666,0.9648,0.09911992
0.08066666666666666,0.9652,0.09906111
0.08093333333333333,0.9652,0.09876874
0.08093333333333333,0.9656,0.09858725
0.0812,0.9656,0.09833077
0.0812,0.966,0.09826106
0.082,0.966,0.097480476
0.082,0.9664,0.09735375
0.08333333333333333,0.9664,0.0960913
0.0836,0.9664,0.09579213
0.08506666666666667,0.9664,0.09405072
0.08506666666666667,0.9668,0.093968906
0.08546666666666666,0.9668,0.093008354
0.08546666666666666,0.9672,0.09296279
0.08573333333333333,0.9672,0.09285883
0.08573333333333333,0.9676,0.09243745
0.08613333333333334,0.9676,0.09158802
0.08613333333333334,0.968,0.091486685
0.08626666666666667,0.968,0.091395386
0.08626666666666667,0.9684,0.09136597
0.08906666666666667,0.9684,0.087346375
0.08906666666666667,0.9688,0.087081455
0.08946666666666667,0.9688,0.0857824
0.08973333333333333,0.9688,0.085762635
0.09,0.9688,0.085634485
0.09,0.9692,0.085629426
0.09053333333333333,0.9692,0.08503577
0.09053333333333333,0.9696,0.08482974
0.0908,0.9696,0.08465046
0.0908,0.97,0.08459509
0.0912,0.97,0.08407501
0.0912,0.9704,0.08406596
0.0936,0.9704,0.0806018
0.0936,0.9712,0.080372326
0.09426666666666667,0.9712,0.07976374
0.09426666666666667,0.9716,0.079612546
0.09506666666666666,0.9716,0.07864959
0.09533333333333334,0.9716,0.07856925
0.096,0.9716,0.07812629
0.096,0.9724,0.07805001
0.10146666666666666,0.9724,0.07284633
0.10146666666666666,0.9732,0.07247654
0.10186666666666666,0.9732,0.07205242
0.10186666666666666,0.9736,0.071655944
0.10493333333333334,0.9736,0.06869441
0.10493333333333334,0.974,0.06840822
0.10693333333333334,0.974,0.06698541
0.10693333333333334,0.9744,0.06665514
0.10866666666666666,0.9744,0.064234935
0.10866666666666666,0.9748,0.06411134
0.10933333333333334,0.9748,0.06345022
0.1096,0.9748,0.063422784
0.11026666666666667,0.9748,0.062787846
0.11026666666666667,0.9752,0.06271345
0.1112,0.9752,0.062214773
0.1112,0.9756,0.06219271
0.11186666666666667,0.9756,0.06180254
0.11213333333333333,0.9756,0.06177242
0.11293333333333333,0.9756,0.061413743
0.11346666666666666,0.9756,0.061285634
0.1136,0.9756,0.061158553
0.1136,0.976,0.061144568
0.1164,0.976,0.059215512
0.1164,0.9764,0.059149668
0.1196,0.9764,0.057066355
0.11986666666666666,0.9764,0.05703911
0.12213333333333333,0.9764,0.055495813
0.1224,0.9764,0.05533787
0.1248,0.9764,0.05432202
0.1248,0.9768,0.05419356
0.12626666666666667,0.9768,0.053718094
0.12626666666666667,0.9772,0.053643607
0.12933333333333333,0.9772,0.051450107
0.12933333333333333,0.9776,0.051278424
0.12973333333333334,0.9776,0.051276986
0.13573333333333334,0.9776,0.049167804
0.13573333333333334,0.978,0.04903015
0.13733333333333334,0.978,0.04834095
0.1376,0.978,0.048264295
0.14146666666666666,0.978,0.04632134
0.14146666666666666,0.9784,0.04629827
0.14333333333333334,0.9784,0.045114286
0.14333333333333334,0.9788,0.044878848
0.14426666666666665,0.9788,0.044596948
0.14453333333333335,0.9788,0.04456506
0.1456,0.9788,0.04375497
0.1456,0.9792,0.043700427
0.1468,0.9792,0.04296753
0.14706666666666668,0.9792,0.042882316
0.14786666666666667,0.9792,0.04232547
0.14786666666666667,0.9796,0.0421139
0.1532,0.9796,0.03964502
0.15346666666666667,0.9796,0.039637335
0.15386666666666668,0.9796,0.039311655
0.15413333333333334,0.9796,0.039305937
0.1572,0.9796,0.038490795
0.15746666666666667,0.9796,0.03846616
0.1592,0.9796,0.0378538
0.1592,0.98,0.03778856
0.1596,0.98,0.037622117
0.16013333333333332,0.98,0.03758459
0.16826666666666668,0.98,0.034315746
0.16853333333333334,0.98,0.034285106
0.16933333333333334,0.98,0.034091663
0.16933333333333334,0.9804,0.03404904
0.17,0.9804,0.033849906
0.17026666666666668,0.9804,0.033808973
0.1708,0.9804,0.03371557
0.1708,0.9808,0.033677723
0.17106666666666667,0.9808,0.03366736
0.17106666666666667,0.9812,0.033659197
0.17133333333333334,0.9812,0.033641025
0.17373333333333332,0.9812,0.03289795
0.17373333333333332,0.9816,0.03288944
0.17746666666666666,0.9816,0.03185282
0.17746666666666666,0.982,0.0318257
0.1788,0.982,0.031504355
0.1788,0.9824,0.031493433
0.18013333333333334,0.9824,0.031167494
0.1804,0.9824,0.0311437
0.18413333333333334,0.9824,0.030164732
0.1844,0.9824,0.030155826
0.186,0.9824,0.029484546
0.18653333333333333,0.9824,0.029472185
0.18773333333333334,0.9824,0.02916343
0.188,0.9824,0.029092675
0.19506666666666667,0.9824,0.027602145
0.19506666666666667,0.9828,0.027589671
0.196,0.9828,0.027279608
0.19626666666666667,0.9828,0.027256671
0.19693333333333332,0.9828,0.02703499
0.19693333333333332,0.9832,0.026937466
0.1988,0.9832,0.02657783
0.19906666666666667,0.9832,0.026456775
0.1996,0.9832,0.026243515
0.1996,0.9836,0.026202135
0.2016,0.9836,0.025887711
0.2016,0.984,0.025847044
0.20173333333333332,0.984,0.025726618
0.202,0.984,0.02566714
0.20226666666666668,0.984,0.025630772
0.20226666666666668,0.9844,0.025594773
0.20293333333333333,0.9844,0.025455335
0.2032,0.9844,0.02544978
0.2036,0.9844,0.025405422
0.204,0.9844,0.025374873
0.20546666666666666,0.9844,0.025040766
0.20573333333333332,0.9844,0.025028208
0.20613333333333334,0.9844,0.024964113
0.20613333333333334,0.9848,0.024949502
0.2092,0.9848,0.02423579
0.20946666666666666,0.9848,0.02422813
0.21293333333333334,0.9848,0.02331921
0.21293333333333334,0.9852,0.023297358
0.2144,0.9852,0.023119872
0.2144,0.9856,0.02311001
0.2156,0.9856,0.022917531
0.21586666666666668,0.9856,0.022909697
0.22106666666666666,0.9856,0.021962287
0.22133333333333333,0.9856,0.021944754
0.22306666666666666,0.9856,0.02160823
0.22333333333333333,0.9856,0.021599587
0.22426666666666667,0.9856,0.02149542
0.22426666666666667,0.986,0.021480791
0.22546666666666668,0.986,0.02129464
0.22546666666666668,0.9864,0.021292394
0.2284,0.9864,0.02079242
0.22866666666666666,0.9864,0.020789307
0.2308,0.9864,0.020238742
0.2308,0.9868,0.020231254
0.23106666666666667,0.9868,0.020107005
0.23146666666666665,0.9868,0.020104703
0.23173333333333335,0.9868,0.020067133
0.23173333333333335,0.9872,0.020061048
0.23186666666666667,0.9872,0.020054772
0.23186666666666667,0.9876,0.020053826
0.23213333333333333,0.9876,0.020034812
0.2324,0.9876,0.020023784
0.2332,0.9876,0.0199551
0.23346666666666666,0.9876,0.019856788
0.23373333333333332,0.9876,0.019696645
0.234,0.9876,0.019696299
0.23506666666666667,0.9876,0.019637082
0.23533333333333334,0.9876,0.019636035
0.23653333333333335,0.9876,0.019439008
0.2368,0.9876,0.019428844
0.23866666666666667,0.9876,0.019153653
0.23893333333333333,0.9876,0.019101478
0.23946666666666666,0.9876,0.019058978
0.23973333333333333,0.9876,0.01903354
0.24013333333333334,0.9876,0.01894663
0.2404,0.9876,0.01893808
0.24053333333333332,0.9876,0.018935869
0.2408,0.9876,0.018922627
0.2424,0.9876,0.018580182
0.24266666666666667,0.9876,0.018578244
0.246,0.9876,0.018223928
0.24626666666666666,0.9876,0.018218972
0.24946666666666667,0.9876,0.017932655
0.24946666666666667,0.988,0.017914845
0.25693333333333335,0.988,0.016818171
0.2572,0.988,0.016800985
0.2578666666666667,0.988,0.016771983
0.2581333333333333,0.988,0.016764294
0.2616,0.988,0.016401924
0.2618666666666667,0.988,0.016352387
0.26266666666666666,0.988,0.016247109
0.26266666666666666,0.9884,0.016224694
0.26306666666666667,0.9884,0.016117824
0.2633333333333333,0.9884,0.016109841
0.2648,0.9884,0.015983846
0.2650666666666667,0.9884,0.015958792
0.26626666666666665,0.9884,0.015817367
0.26626666666666665,0.9888,0.015813604
0.2670666666666667,0.9888,0.015717365
0.2670666666666667,0.9892,0.015706098
0.2712,0.9892,0.015181076
0.2714666666666667,0.9892,0.0151734715
0.2833333333333333,0.9892,0.013918174
0.2836,0.9892,0.013903745
0.28586666666666666,0.9892,0.013725469
0.28613333333333335,0.9892,0.0137191
0.2869333333333333,0.9892,0.013669
0.2869333333333333,0.9896,0.0136533985
0.28933333333333333,0.9896,0.013474632
0.2896,0.9896,0.013453414
0.2912,0.9896,0.013318165
0.2912,0.99,0.013317827
0.2926666666666667,0.99,0.013196268
0.2929333333333333,0.99,0.013169662
0.3,0.99,0.012616505
0.3,0.9904,0.012606299
0.3036,0.9904,0.0123568345
0.3038666666666667,0.9904,0.012353356
0.3045333333333333,0.9904,0.012298817
0.3048,0.9904,0.012295539
0.30973333333333336,0.9904,0.011871811
0.31,0.9904,0.011853232
0.31066666666666665,0.9904,0.01179954
0.31066666666666665,0.9908,0.011791787
0.3122666666666667,0.9908,0.011640188
0.31253333333333333,0.9908,0.01161485
0.31493333333333334,0.9908,0.011457601
0.3152,0.9908,0.011453362
0.31626666666666664,0.9908,0.011398511
0.31626666666666664,0.9912,0.0113879945
0.3184,0.9912,0.0112289
0.31893333333333335,0.9912,0.011209265
0.32093333333333335,0.9912,0.011057206
0.32093333333333335,0.9916,0.0110571645
0.32426666666666665,0.9916,0.010774571
0.32453333333333334,0.9916,0.010772143
0.33066666666666666,0.9916,0.010320026
0.33093333333333336,0.9916,0.010307541
0.33186666666666664,0.9916,0.010240996
0.33186666666666664,0.992,0.010227371
0.3324,0.992,0.010173681
0.33266666666666667,0.992,0.010160897
0.3354666666666667,0.992,0.009942824
0.3354666666666667,0.9924,0.009927186
0.33586666666666665,0.9924,0.009899736
0.33613333333333334,0.9924,0.009895476
0.3364,0.9924,0.009883359
0.3369333333333333,0.9924,0.009875444
0.3374666666666667,0.9924,0.00985959
0.33773333333333333,0.9924,0.009855397
0.3392,0.9924,0.009720977
0.3394666666666667,0.9924,0.009715888
0.3394666666666667,0.9928,0.009694577
0.34026666666666666,0.9928,0.009666336
0.34053333333333335,0.9928,0.009665916
0.3432,0.9928,0.009471942
0.34346666666666664,0.9928,0.009468408
0.3525333333333333,0.9928,0.009014893
0.3528,0.9928,0.009007365
0.356,0.9928,0.008789551
0.3562666666666667,0.9928,0.008749022
0.35773333333333335,0.9928,0.008704
0.35773333333333335,0.9932,0.008703136
0.35813333333333336,0.9932,0.008683613
0.3584,0.9932,0.00867811
0.36093333333333333,0.9932,0.008510563
0.3612,0.9932,0.008508728
0.36493333333333333,0.9932,0.008321907
0.3652,0.9932,0.008320857
0.36693333333333333,0.9932,0.008185827
0.36693333333333333,0.9936,0.008178363
0.3718666666666667,0.9936,0.00796334
0.3721333333333333,0.9936,0.007962379
0.3722666666666667,0.9936,0.007953443
0.3725333333333333,0.9936,0.007952174
0.37653333333333333,0.9936,0.0077748583
0.3768,0.9936,0.0077693677
0.3777333333333333,0.9936,0.007691898
0.378,0.9936,0.0076891063
0.38026666666666664,0.9936,0.0075495276
0.38053333333333333,0.9936,0.007539477
0.38266666666666665,0.9936,0.0074651646
0.38266666666666665,0.994,0.0074635535
0.3872,0.994,0.007250281
0.3874666666666667,0.994,0.0072475155
0.3912,0.994,0.0070678033
0.3914666666666667,0.994,0.007053712
0.39453333333333335,0.994,0.0069530043
0.3948,0.994,0.0069527314
0.40013333333333334,0.994,0.006686298
0.40013333333333334,0.9944,0.0066850856
0.4064,0.9944,0.0063705216
0.4066666666666667,0.9944,0.0063704005
0.41413333333333335,0.9944,0.006089583
0.4144,0.9944,0.0060867234
0.41533333333333333,0.9944,0.006059664
0.4156,0.9944,0.0060579902
0.41733333333333333,0.9944,0.0060040993
0.4176,0.9944,0.006002563
0.42386666666666667,0.9944,0.005795733
0.4241333333333333,0.9944,0.0057952604
0.4244,0.9944,0.0057570823
0.4246666666666667,0.9944,0.0057566427
0.4344,0.9944,0.0053793327
0.4344,0.9948,0.005379021
0.43466666666666665,0.9948,0.00537213
0.4364,0.9948,0.0053210338
0.43666666666666665,0.9948,0.0053168912
0.4368,0.9948,0.0053158067
0.43706666666666666,0.9948,0.005313508
0.4397333333333333,0.9948,0.005214753
0.44,0.9948,0.0052113156
0.4461333333333333,0.9948,0.0050355163
0.4464,0.9948,0.005034814
0.44706666666666667,0.9948,0.005008326
0.44733333333333336,0.9948,0.005001843
0.44853333333333334,0.9948,0.0049754144
0.4488,0.9948,0.004969969
0.4496,0.9948,0.0049508438
0.4498666666666667,0.9948,0.0049498505
0.4528,0.9948,0.0048797294
0.4530666666666667,0.9948,0.004878387
0.45493333333333336,0.9948,0.0048344224
0.4552,0.9948,0.0048322068
0.4592,0.9948,0.004730365
0.4592,0.9952,0.0047294777
0.46053333333333335,0.9952,0.004677878
0.4608,0.9952,0.004671417
0.4609333333333333,0.9952,0.0046701226
0.4612,0.9952,0.004668921
0.46573333333333333,0.9952,0.0045503518
0.466,0.9952,0.004547471
