fpr,tpr,_
0.0054666666666666665,0.1496,0.94656473
0.0054666666666666665,0.174,0.93944293
0.0056,0.174,0.93928176
0.0056,0.1752,0.9388582
0.005866666666666667,0.1752,0.93881744
0.005866666666666667,0.1764,0.9386567
0.006,0.1764,0.9385982
0.006266666666666667,0.1764,0.938352
0.006266666666666667,0.1784,0.93765336
0.0064,0.1784,0.9376119
0.0064,0.1812,0.9371406
0.006533333333333334,0.1812,0.9370824
0.006533333333333334,0.182,0.9367708
0.006666666666666667,0.182,0.9366486
0.006666666666666667,0.1864,0.9360229
0.0068,0.1864,0.93600124
0.0068,0.194,0.93464404
0.006933333333333333,0.194,0.9346258
0.006933333333333333,0.1944,0.9345282
0.007066666666666666,0.1944,0.93446404
0.007066666666666666,0.1948,0.93422496
0.0072,0.1948,0.9341299
0.0072,0.1956,0.93400896
0.007466666666666667,0.1956,0.9339633
0.0076,0.1956,0.9339263
0.0076,0.1976,0.93343234
0.007866666666666666,0.1976,0.9333942
0.007866666666666666,0.1992,0.9328734
0.008,0.1992,0.93280363
0.008,0.2,0.93268955
0.008133333333333333,0.2,0.9325978
0.008133333333333333,0.2004,0.93248945
0.008266666666666667,0.2004,0.9324653
0.008266666666666667,0.208,0.93014616
0.0084,0.208,0.93010443
0.0084,0.2092,0.9296135
0.008533333333333334,0.2092,0.9294754
0.008533333333333334,0.21,0.9293069
0.008666666666666666,0.21,0.92926466
0.008666666666666666,0.2108,0.9291131
0.008933333333333333,0.2108,0.92907417
0.008933333333333333,0.212,0.9289646
0.009066666666666667,0.212,0.92886907
0.009066666666666667,0.2128,0.92879677
0.0092,0.2128,0.9287949
0.0092,0.224,0.9250497
0.009333333333333334,0.224,0.9249092
0.009333333333333334,0.2252,0.92467386
0.009466666666666667,0.2252,0.924542
0.009466666666666667,0.2264,0.92386764
0.009733333333333333,0.2264,0.9235309
0.009733333333333333,0.2272,0.9233469
0.009866666666666666,0.2272,0.9231351
0.009866666666666666,0.228,0.9225532
0.01,0.228,0.92222244
0.01,0.2296,0.92218196
0.010133333333333333,0.2296,0.9221099
0.010133333333333333,0.2328,0.9214602
0.010266666666666667,0.2328,0.92144036
0.010266666666666667,0.234,0.92066056
0.0104,0.234,0.9205473
0.0104,0.236,0.92030555
0.010533333333333334,0.236,0.91982985
0.010533333333333334,0.2368,0.9198086
0.010666666666666666,0.2368,0.9197792
0.010666666666666666,0.2384,0.91953796
0.0108,0.2384,0.9194199
0.0108,0.2388,0.9193987
0.010933333333333333,0.2388,0.91918176
0.010933333333333333,0.2428,0.91868556
0.0112,0.2428,0.9186529
0.0112,0.2496,0.9167637
0.011466666666666667,0.2496,0.9166394
0.011466666666666667,0.254,0.91567713
0.0116,0.254,0.91566414
0.0116,0.2572,0.9149292
0.011866666666666666,0.2572,0.91466135
0.011866666666666666,0.262,0.91318095
0.012,0.262,0.91315925
0.012,0.2644,0.9128193
0.012133333333333333,0.2644,0.91267306
0.012133333333333333,0.2784,0.90945005
0.012266666666666667,0.2784,0.9094439
0.012266666666666667,0.2792,0.90937847
0.012533333333333334,0.2792,0.9092055
0.012533333333333334,0.28,0.9089742
0.012666666666666666,0.28,0.90890294
0.012666666666666666,0.298,0.9039047
0.0128,0.298,0.90384567
0.0128,0.3084,0.90057415
0.012933333333333333,0.3084,0.90049
0.012933333333333333,0.3092,0.9004341
0.013066666666666667,0.3092,0.900416
0.013066666666666667,0.3096,0.90036744
0.0132,0.3096,0.9003555
0.0132,0.3104,0.900052
0.013333333333333334,0.3104,0.90004003
0.013333333333333334,0.3128,0.8997379
0.013466666666666667,0.3128,0.8996746
0.013466666666666667,0.3136,0.89958686
0.0136,0.3136,0.89951193
0.0136,0.3188,0.89783096
0.013733333333333334,0.3188,0.8977595
0.013733333333333334,0.32,0.8974654
0.013866666666666666,0.32,0.8973326
0.013866666666666666,0.322,0.8967568
0.014,0.322,0.89674306
0.014,0.3232,0.89642775
0.014133333333333333,0.3232,0.89636976
0.014133333333333333,0.3236,0.8962116
0.014266666666666667,0.3236,0.89613867
0.014266666666666667,0.3248,0.8959595
0.014533333333333334,0.3248,0.89560115
0.014533333333333334,0.326,0.89541674
0.014666666666666666,0.326,0.8953731
0.014666666666666666,0.3288,0.89387363
0.0148,0.3288,0.8937604
0.0148,0.3296,0.8936097
0.014933333333333333,0.3296,0.89353544
0.014933333333333333,0.3316,0.8931548
0.015066666666666667,0.3316,0.8926247
0.015066666666666667,0.3332,0.89213157
0.0152,0.3332,0.8919728
0.0152,0.3336,0.8918734
0.015333333333333332,0.3336,0.89184123
0.015333333333333332,0.334,0.8916516
0.015466666666666667,0.334,0.8912925
