precision,recall,_
0.9103171709806781,0.9988,0.21486204862594604
0.9106491611962072,0.9988,0.21519920229911804
0.9109813936519519,0.9988,0.21779870986938477
0.9113138686131387,0.9988,0.2190326750278473
0.9116465863453815,0.9988,0.22364576160907745
0.9119795471146822,0.9988,0.22476790845394135
0.9123127511874315,0.9988,0.2258346974849701
0.9126461988304093,0.9988,0.2271568924188614
0.9129798903107861,0.9988,0.22728659212589264
0.9133138258961229,0.9988,0.22776947915554047
0.9136480058543724,0.9988,0.22856475412845612
0.91398243045388,0.9988,0.23080958425998688
0.9143170999633834,0.9988,0.2323179543018341
0.9146520146520146,0.9988,0.23634184896945953
0.9149871747893001,0.9988,0.23965470492839813
0.9149560117302052,0.9984,0.24164173007011414
0.9152915291529153,0.9984,0.24238745868206024
