precision,recall,_
0.7482768954150435,0.9988,0.015215454623103142
0.7485011990407674,0.9988,0.015393754467368126
0.7487256371814093,0.9988,0.015439984388649464
0.7489502099580084,0.9988,0.015478580258786678
0.7491749174917491,0.9988,0.015488917008042336
0.7493997599039616,0.9988,0.015601755119860172
0.7496247373161213,0.9988,0.015617463737726212
0.7498498498498498,0.9988,0.015729622915387154
0.750075097626915,0.9988,0.015971969813108444
0.7503004807692307,0.9988,0.01608116179704666
0.7505259993988578,0.9988,0.016141055151820183
0.7507516536380036,0.9988,0.016173148527741432
0.7509774436090225,0.9988,0.016294924542307854
0.7512033694344163,0.9988,0.016313591971993446
0.7514294312368341,0.9988,0.01635722815990448
0.7516556291390728,0.9988,0.016375351697206497
0.7518819632640771,0.9988,0.0166282057762146
0.7521084337349397,0.9988,0.016661204397678375
0.7523350406749021,0.9988,0.016663890331983566
0.7525617842073539,0.9988,0.016818149015307426
0.7527886644558336,0.9988,0.01714426651597023
0.753015681544029,0.9988,0.01737767457962036
0.7532428355957768,0.9988,0.01739492081105709
0.7534701267350634,0.9988,0.017438357695937157
0.7536975550860248,0.9988,0.01747378706932068
0.7539251207729468,0.9988,0.017507292330265045
0.7541528239202658,0.9988,0.017645934596657753
0.7543806646525679,0.9988,0.017801854759454727
0.7546086430945905,0.9988,0.017934108152985573
0.7548367593712213,0.9988,0.01800796575844288
0.7550650136074992,0.9988,0.01802017353475094
0.7552934059286146,0.9988,0.018171340227127075
0.7555219364599093,0.9988,0.01830252818763256
0.7557506053268765,0.9988,0.018595246598124504
0.7556766575840145,0.9984,0.018633246421813965
0.7559055118110236,0.9984,0.01875009387731552
0.7561345046955468,0.9984,0.018863428384065628
0.7563636363636363,0.9984,0.019022632390260696
0.7565929069414974,0.9984,0.019044382497668266
0.7568223165554882,0.9984,0.019157692790031433
0.7570518653321201,0.9984,0.019277730956673622
0.7572815533980582,0.9984,0.019306018948554993
0.7575113808801214,0.9984,0.01941559463739395
0.7577413479052824,0.9984,0.01945181004703045
0.7579714546006681,0.9984,0.019590886309742928
0.7582017010935601,0.9984,0.01963881589472294
0.7584320875113947,0.9984,0.019647428765892982
0.7586626139817629,0.9984,0.019681230187416077
0.7585892368501064,0.998,0.02018609642982483
0.7588199513381995,0.998,0.020204221829771996
0.7590508062062671,0.998,0.020282093435525894
0.759281801582471,0.998,0.020343145355582237
0.7595129375951294,0.998,0.020348839461803436
0.7597442143727162,0.998,0.020417047664523125
0.7599756320438623,0.998,0.020595921203494072
0.7602071907373553,0.998,0.020608587190508842
0.7604388905821395,0.998,0.02069997228682041
0.760670731707317,0.998,0.02082909643650055
0.760902714242147,0.998,0.020922379568219185
0.7611348383160463,0.998,0.021065568551421165
0.7610619469026548,0.9976,0.021138975396752357
0.7612942612942613,0.9976,0.02125239558517933
0.7615267175572519,0.9976,0.021320737898349762
0.7617593158216249,0.9976,0.0213377233594656
0.7619920562175374,0.9976,0.021407103165984154
0.7622249388753056,0.9976,0.02142602577805519
0.7624579639254051,0.9976,0.021543433889746666
0.7626911314984709,0.9976,0.02166743203997612
0.7629244417252983,0.9976,0.021732697263360023
0.7631578947368421,0.9976,0.021752238273620605
0.763391490664218,0.9976,0.021774617955088615
0.7636252296387018,0.9976,0.021811889484524727
0.7638591117917305,0.9976,0.021964095532894135
0.7640931372549019,0.9976,0.02222904935479164
0.7643273061599755,0.9976,0.02223384380340576
0.7645616186388718,0.9976,0.022777138277888298
0.7647960748236737,0.9976,0.02278004214167595
0.7650306748466258,0.9976,0.022859130054712296
0.765265418840135,0.9976,0.02292652241885662
0.7655003069367711,0.9976,0.022943245247006416
0.7657353392692662,0.9976,0.022955942898988724
0.765970515970516,0.9976,0.023215007036924362
0.7662058371735792,0.9976,0.023229354992508888
0.7664413030116779,0.9976,0.023309731855988503
0.7666769136181986,0.9976,0.023314589634537697
0.7669126691266913,0.9976,0.02332771010696888
0.7671485696708705,0.9976,0.02345123700797558
0.7673846153846153,0.9976,0.023497775197029114
0.7676208064019698,0.9976,0.023538624867796898
0.7678571428571429,0.9976,0.023585239425301552
0.7680936248845088,0.9976,0.023691589012742043
0.7683302526186075,0.9976,0.02381136454641819
0.7685670261941449,0.9976,0.023853657767176628
0.7688039457459926,0.9976,0.024118056520819664
0.769041011409189,0.9976,0.024222098290920258
0.7692782233189389,0.9976,0.02434743568301201
0.7695155816106141,0.9976,0.024794043973088264
0.769753086419753,0.9976,0.024956081062555313
0.7699907378820624,0.9976,0.025381725281476974
0.7702285361334157,0.9976,0.025421682745218277
0.7704664813098548,0.9976,0.025468526408076286
0.7707045735475896,0.9976,0.025484977290034294
0.7709428129829985,0.9976,0.02550140954554081
0.7711811997526283,0.9976,0.025588905438780785
0.7714197339931952,0.9976,0.025611957535147667
0.7716584158415841,0.9976,0.025756586343050003
0.7718972454348499,0.9976,0.02583964727818966
0.7721362229102167,0.9976,0.025889074429869652
0.7723753484050789,0.9976,0.025907613337039948
0.7726146220570013,0.9976,0.025986718013882637
0.7728540440037186,0.9976,0.026009488850831985
0.7730936143831371,0.9976,0.026149151846766472
0.7733333333333333,0.9976,0.026153521612286568
0.7735732009925558,0.9976,0.02621457912027836
0.7738132174992243,0.9976,0.026224885135889053
0.7740533829919305,0.9976,0.026417583227157593
0.7742936976094381,0.9976,0.02661268040537834
0.7745341614906832,0.9976,0.026659205555915833
0.7747747747747747,0.9976,0.026880977675318718
0.7750155376009944,0.9976,0.02730453945696354
0.7752564501087971,0.9976,0.02732665464282036
0.775497512437811,0.9976,0.027402885258197784
0.7757387247278382,0.9976,0.027635332196950912
0.775980087118855,0.9976,0.028007812798023224
0.7762215997510116,0.9976,0.028018128126859665
0.7764632627646326,0.9976,0.028058066964149475
0.776705076300218,0.9976,0.028082609176635742
0.7769470404984423,0.9976,0.028199294582009315
0.7771891555001558,0.9976,0.02820124849677086
0.777431421446384,0.9976,0.028342915698885918
0.7776738384783286,0.9976,0.028483621776103973
0.7779164067373674,0.9976,0.02895856648683548
0.7781591263650546,0.9976,0.029115643352270126
0.7784019975031211,0.9976,0.029154933989048004
0.7786450202934748,0.9976,0.029342731460928917
0.7788881948782012,0.9976,0.029453981667757034
0.7791315213995627,0.9976,0.029482021927833557
0.779375,0.9976,0.029652182012796402
0.7796186308221319,0.9976,0.0298153143376112
0.7798624140087554,0.9976,0.030025558546185493
0.7801063497028464,0.9976,0.0301133431494236
0.7803504380475594,0.9976,0.030154019594192505
0.7805946791862285,0.9976,0.03016466088593006
0.7805259862241704,0.9972,0.030807916074991226
0.7807704353272784,0.9972,0.031153975054621696
0.7810150375939849,0.9972,0.03133004531264305
0.7812597931682858,0.9972,0.03135588392615318
0.7815047021943574,0.9972,0.0313577763736248
0.7817497648165569,0.9972,0.031378161162137985
0.7819949811794228,0.9972,0.03165911138057709
0.7822403514276749,0.9972,0.031690943986177444
0.7824858757062146,0.9972,0.03183412179350853
0.7827315541601256,0.9972,0.032011691480875015
0.7829773869346733,0.9972,0.03252101317048073
0.7832233741753063,0.9972,0.03255574032664299
0.7834695160276556,0.9972,0.033093493431806564
0.7837158126375353,0.9972,0.033446937799453735
0.7839622641509434,0.9972,0.03359472379088402
0.784208870714061,0.9972,0.033665675669908524
0.7844556324732537,0.9972,0.03377581760287285
0.7847025495750708,0.9972,0.033964745700359344
0.7849496221662469,0.9972,0.0340130515396595
0.7851968503937008,0.9972,0.034027960151433945
0.7854442344045368,0.9972,0.03424890711903572
0.7856917743460448,0.9972,0.03434567153453827
0.78562421185372,0.9968,0.0343686118721962
0.7858719646799117,0.9968,0.03475722298026085
0.7861198738170347,0.9968,0.035375263541936874
0.786367939413064,0.9968,0.035587601363658905
0.7866161616161617,0.9968,0.03561992198228836
0.7868645405746764,0.9968,0.035917606204748154
0.7871130764371447,0.9968,0.03623729571700096
0.7873617693522906,0.9968,0.036380693316459656
0.7876106194690266,0.9968,0.03671867400407791
0.7875434713879229,0.9964,0.03672225773334503
0.7877925363693865,0.9964,0.0367756150662899
0.7880417589370452,0.9964,0.03699588030576706
0.7882911392405063,0.9964,0.03707228600978851
0.7885406774295664,0.9964,0.037083469331264496
0.7887903736542116,0.9964,0.037374094128608704
0.7890402280646183,0.9964,0.03762461990118027
0.7892902408111534,0.9964,0.037750352174043655
0.789540412044374,0.9964,0.03829151391983032
0.7897907419150285,0.9964,0.03842810541391373
0.7900412305740565,0.9964,0.03848200663924217
0.7902918781725888,0.9964,0.0385468564927578
0.7905426848619486,0.9964,0.03862869739532471
0.7907936507936508,0.9964,0.03872488811612129
0.7910447761194029,0.9964,0.03885892406105995
0.7909783989834815,0.996,0.03897426649928093
0.7912297426120114,0.996,0.0391845665872097
0.7914812460267006,0.996,0.039260514080524445
0.7917329093799682,0.996,0.03955548629164696
0.7919847328244275,0.996,0.03973670303821564
0.7922367165128857,0.996,0.0397530160844326
0.792488860598345,0.996,0.03979024291038513
0.792741165234002,0.996,0.039797328412532806
0.7929936305732485,0.996,0.03982771188020706
0.7932462567696719,0.996,0.03995935246348381
0.7934990439770554,0.996,0.040114663541316986
0.7937519923493784,0.996,0.04029606282711029
0.7940051020408163,0.996,0.04036790505051613
0.7942583732057417,0.996,0.04053689166903496
0.7945118059987237,0.996,0.040612272918224335
0.7947654005745292,0.996,0.04097508266568184
0.7950191570881227,0.996,0.04145380109548569
0.7952730756946662,0.996,0.041664645075798035
0.7952076677316294,0.9956,0.04204713553190231
0.7954618088846277,0.9956,0.04209926351904869
0.7957161125319693,0.9956,0.042239099740982056
0.7959705788295491,0.9956,0.043353207409381866
0.7962252079334613,0.9956,0.043390464037656784
0.79648,0.9956,0.04367139935493469
0.7967349551856594,0.9956,0.043766364455223083
0.7969900736471341,0.9956,0.04410083219408989
0.7972453555413197,0.9956,0.04437018185853958
0.7975008010253124,0.9956,0.04468270018696785
0.7977564102564103,0.9956,0.04474899172782898
0.7980121833921129,0.9956,0.045350879430770874
0.7982681205901219,0.9956,0.04535331204533577
0.7985242220083414,0.9956,0.045514557510614395
0.7987804878048781,0.9956,0.04576816037297249
0.7990369181380418,0.9956,0.046146899461746216
0.7992935131663456,0.9956,0.04626930505037308
0.7995502730485062,0.9956,0.04654465243220329
0.7998071979434447,0.9956,0.046652693301439285
0.8000642880102861,0.9956,0.04684212803840637
0.8003215434083601,0.9956,0.04709530249238014
0.8005789642972017,0.9956,0.047631364315748215
0.8005148005148005,0.9952,0.04765264317393303
0.8007724493080142,0.9952,0.048832137137651443
0.8010302640051513,0.9952,0.048900093883275986
0.8012882447665056,0.9952,0.04891560226678848
0.8015463917525774,0.9952,0.04942220076918602
0.8018047051240734,0.9952,0.05023431032896042
0.8020631850419084,0.9952,0.05024002119898796
0.8023218316672042,0.9952,0.05039577931165695
0.8025806451612904,0.9952,0.05042002722620964
0.8028396256857051,0.9952,0.051394108682870865
0.8030987734021949,0.9952,0.052092839032411575
0.8030351953503391,0.9948,0.05263661965727806
0.8032945736434108,0.9948,0.05280642583966255
0.8035541195476575,0.9948,0.05298726633191109
0.803813833225598,0.9948,0.05316365882754326
0.8040737148399612,0.9948,0.0534321665763855
0.8043337645536869,0.9948,0.0541619174182415
0.8045939825299256,0.9948,0.05430445820093155
0.8048543689320389,0.9948,0.05432792380452156
0.8051149239235998,0.9948,0.054424628615379333
0.8053756476683938,0.9948,0.05524385720491409
0.8056365403304179,0.9948,0.055587928742170334
0.8058976020738821,0.9948,0.05568094551563263
0.8061588330632091,0.9948,0.0564081147313118
0.806420233463035,0.9948,0.05659271031618118
0.8066818034382095,0.9948,0.056788522750139236
0.8069435431537962,0.9948,0.056874897330999374
0.807205452775073,0.9948,0.057476457208395004
0.8074675324675324,0.9948,0.057546839118003845
0.8077297823968821,0.9948,0.05812826380133629
0.8079922027290448,0.9948,0.05833219364285469
0.8082547936301593,0.9948,0.05897480249404907
0.80851755526658,0.9948,0.059026964008808136
0.8087804878048781,0.9948,0.05982373282313347
0.8090435914118412,0.9948,0.0604092963039875
0.8093068662544745,0.9948,0.060564689338207245
0.8095703125,0.9948,0.060650452971458435
0.809833930315858,0.9948,0.06086472421884537
0.8100977198697068,0.9948,0.06086847558617592
0.8103616813294232,0.9948,0.06133655458688736
0.810625814863103,0.9948,0.062003109604120255
0.810890120639061,0.9948,0.06211666390299797
0.8111545988258317,0.9948,0.06242644414305687
0.8114192495921697,0.9948,0.06261742115020752
0.8116840731070496,0.9948,0.06265228986740112
0.81162259222984,0.9944,0.0627746433019638
0.8118876551273677,0.9944,0.06291162967681885
0.8121528912120222,0.9944,0.06324879825115204
0.8124183006535948,0.9944,0.06328022480010986
0.8126838836220988,0.9944,0.06374861299991608
0.8129496402877698,0.9944,0.06381864100694656
0.8132155708210664,0.9944,0.06410802155733109
0.8134816753926701,0.9944,0.06416135281324387
0.8137479541734861,0.9944,0.06422901153564453
0.8140144073346431,0.9944,0.06426162272691727
0.8142810350474943,0.9944,0.0646970197558403
0.8145478374836173,0.9944,0.06507956981658936
0.8148148148148148,0.9944,0.06537088751792908
0.8150819672131148,0.9944,0.06676459312438965
0.8153492948507708,0.9944,0.06728881597518921
0.8156167979002624,0.9944,0.06735403090715408
0.8158844765342961,0.9944,0.06776667386293411
0.8161523309258043,0.9944,0.06792497634887695
0.8164203612479475,0.9944,0.0681232288479805
0.8163600525624178,0.994,0.06869526952505112
0.816628327308577,0.994,0.06875844299793243
0.81689677843524,0.994,0.06891840696334839
0.8171654061164091,0.994,0.06947866082191467
0.8171052631578948,0.9936,0.06969063729047775
0.8173741362290227,0.9936,0.06998731195926666
0.8173140223831468,0.9932,0.07088731974363327
0.8175831412578202,0.9932,0.0716625452041626
0.8178524374176548,0.9932,0.07172507792711258
0.8181219110378912,0.9932,0.0721549540758133
0.8183915622940013,0.9932,0.07251977920532227
0.8186613913616881,0.9932,0.07277647405862808
0.8189313984168866,0.9932,0.07323621958494186
0.8192015836357638,0.9932,0.07346834242343903
0.8194719471947195,0.9932,0.07362494617700577
0.8197424892703863,0.9932,0.0737282931804657
0.8200132100396301,0.9932,0.07386064529418945
0.8202841096795507,0.9932,0.07398604601621628
0.8202247191011236,0.9928,0.07450063526630402
0.8204958677685951,0.9928,0.07462142407894135
0.8207671957671958,0.9928,0.07482296973466873
0.8210387032748925,0.9928,0.075693778693676
0.8213103904698875,0.9928,0.07618141174316406
0.821582257530619,0.9928,0.07619955390691757
0.8218543046357616,0.9928,0.07635979354381561
0.8221265319642266,0.9928,0.07639126479625702
0.8223989396951623,0.9928,0.07660487294197083
0.822671528007955,0.9928,0.07696966081857681
0.8229442970822282,0.9928,0.07789003849029541
0.8232172470978442,0.9928,0.07806217670440674
0.8234903782349038,0.9928,0.07894876599311829
0.8237636906737471,0.9928,0.07901109755039215
0.8240371845949536,0.9928,0.07914849370718002
0.8243108601793424,0.9928,0.07926548272371292
0.8242524916943521,0.9924,0.07940312474966049
0.8245264207377866,0.9924,0.07980470359325409
0.8248005319148937,0.9924,0.07998566329479218
0.8250748254073828,0.9924,0.08023133873939514
0.8253493013972056,0.9924,0.08279161900281906
0.8256239600665557,0.9924,0.08344294130802155
0.8258988015978695,0.9924,0.08415577560663223
0.8261738261738262,0.9924,0.08431791514158249
0.8261159227181879,0.992,0.08456819504499435
0.826057980673109,0.9916,0.08474309742450714
0.8263333333333334,0.9916,0.08499812334775925
0.8266088696232078,0.9916,0.08645094186067581
0.8268845897264844,0.9916,0.08697108924388885
0.8268268268268268,0.9912,0.08717554807662964
0.8267690253671562,0.9908,0.08733007311820984
0.8270450751252086,0.9908,0.08805141597986221
0.8273213092852372,0.9908,0.08848118036985397
0.8275977280320749,0.9908,0.0899275466799736
0.8278743315508021,0.9908,0.09004810452461243
0.8278167836843865,0.9904,0.090140700340271
0.8280936454849498,0.9904,0.09046745300292969
0.8283706925393108,0.9904,0.09118395298719406
0.8286479250334672,0.9904,0.09120919555425644
0.8285905590893874,0.99,0.09166146069765091
0.8288680509042197,0.99,0.09235428273677826
0.8291457286432161,0.99,0.09263335913419724
0.8294235924932976,0.99,0.0928848385810852
0.8297016426416359,0.99,0.09288907796144485
0.829979879275654,0.99,0.09296444803476334
0.8302583025830258,0.99,0.09314970672130585
0.8305369127516778,0.99,0.09365304559469223
0.8308157099697885,0.99,0.09391006827354431
0.8310946944257891,0.99,0.09453184902667999
0.8313738663083641,0.99,0.09492059051990509
0.8316532258064516,0.99,0.09510363638401031
0.8319327731092437,0.99,0.09560036659240723
0.832212508406187,0.99,0.09628614038228989
0.8324924318869829,0.99,0.0966653972864151
0.8327725437415882,0.99,0.09772201627492905
0.8330528441602154,0.99,0.09772706031799316
0.8333333333333334,0.99,0.09842788428068161
0.8336140114516672,0.99,0.09850020706653595
0.8338948787061995,0.99,0.09878081828355789
0.8341759352881699,0.99,0.10131646692752838
0.8344571813890762,0.99,0.10140763223171234
0.8347386172006745,0.99,0.10353272408246994
0.8350202429149798,0.99,0.1041489839553833
0.8349645629429632,0.9896,0.10433829575777054
0.8352464550979068,0.9896,0.10460556298494339
0.8355285376561973,0.9896,0.1074259951710701
0.8358108108108108,0.9896,0.10764270275831223
0.8360932747549847,0.9896,0.10906989872455597
0.8363759296822177,0.9896,0.10952503979206085
0.8366587757862699,0.9896,0.10991839319467545
0.8369418132611637,0.9896,0.11056910455226898
0.8368866328257191,0.9892,0.11079785227775574
0.8371699390656737,0.9892,0.11111443489789963
0.8374534371825263,0.9892,0.11130068451166153
0.8377371273712737,0.9892,0.11154304444789886
0.8380210098271772,0.9892,0.11193783581256866
0.8383050847457627,0.9892,0.11324045062065125
0.8382502543234995,0.9888,0.11341764032840729
0.8381953867028494,0.9884,0.11367379873991013
0.838479809976247,0.9884,0.11398328095674515
0.8387644263408011,0.9884,0.11468043923377991
0.8390492359932088,0.9884,0.11581441760063171
0.8393342391304348,0.9884,0.11593613028526306
0.8396194359497112,0.9884,0.11649069935083389
0.8399048266485384,0.9884,0.11863603442907333
0.8401904114246855,0.9884,0.11884307861328125
