fpr,tpr
0.3662666666666667,0.9744
0.3665333333333333,0.9744
0.3741333333333333,0.9744
0.3744,0.9744
0.37826666666666664,0.9744
0.37866666666666665,0.9744
0.37893333333333334,0.9744
0.38066666666666665,0.9744
0.38093333333333335,0.9744
0.38666666666666666,0.9744
0.38693333333333335,0.9744
0.3874666666666667,0.9744
0.3877333333333333,0.9744
0.3934666666666667,0.9744
0.3937333333333333,0.9744
0.39386666666666664,0.9744
0.39413333333333334,0.9744
0.39613333333333334,0.9744
0.3964,0.9744
0.3968,0.9744
0.3970666666666667,0.9744
0.3977333333333333,0.9744
0.398,0.9744
0.3994666666666667,0.9744
0.39973333333333333,0.9744
0.4010666666666667,0.9744
0.4013333333333333,0.9744
0.40173333333333333,0.9744
0.402,0.9744
0.4052,0.9744
0.40546666666666664,0.9744
0.408,0.9744
0.40826666666666667,0.9744
0.41213333333333335,0.9744
0.4124,0.9744
0.4132,0.9744
0.41346666666666665,0.9744
0.41413333333333335,0.9744
0.4144,0.9744
0.4216,0.9744
0.42213333333333336,0.9744
0.4308,0.9744
0.43106666666666665,0.9744
0.434,0.9744
0.4342666666666667,0.9744
0.4357333333333333,0.9744
0.436,0.9744
0.4364,0.9744
0.43666666666666665,0.9744
0.4376,0.9744
0.4378666666666667,0.9744
0.4381333333333333,0.9744
0.4384,0.9744
0.44253333333333333,0.9744
0.4428,0.9744
0.448,0.9744
0.44826666666666665,0.9744
0.45,0.9744
0.45026666666666665,0.9744
0.4514666666666667,0.9744
0.4517333333333333,0.9744
0.4518666666666667,0.9744
0.45213333333333333,0.9744
0.45813333333333334,0.9744
0.4584,0.9744
0.46186666666666665,0.9744
0.46213333333333334,0.9744
0.4692,0.9744
0.46946666666666664,0.9744
0.4726666666666667,0.9744
0.4729333333333333,0.9744
0.474,0.9744
0.47426666666666667,0.9744
0.4744,0.9744
0.4746666666666667,0.9744
0.4750666666666667,0.9744
0.47533333333333333,0.9744
0.4770666666666667,0.9744
0.47733333333333333,0.9744
0.4786666666666667,0.9744
0.4789333333333333,0.9744
0.4806666666666667,0.9744
0.4809333333333333,0.9744
0.4904,0.9744
0.49066666666666664,0.9744
0.49666666666666665,0.9744
0.49693333333333334,0.9744
0.49706666666666666,0.9744
0.49733333333333335,0.9744
0.4997333333333333,0.9744
0.5,0.9744
0.5004,0.9744
0.5006666666666667,0.9744
0.5054666666666666,0.9744
0.5057333333333334,0.9744
0.5082666666666666,0.9744
0.5085333333333333,0.9744
0.5106666666666667,0.9744
0.5109333333333334,0.9744
0.5128,0.9744
0.5130666666666667,0.9744
0.5157333333333334,0.9744
0.516,0.9744
0.5194666666666666,0.9744
0.5197333333333334,0.9744
0.5201333333333333,0.9744
0.5205333333333333,0.9744
0.5209333333333334,0.9744
0.5212,0.9744
0.5236,0.9744
0.5238666666666667,0.9744
0.5285333333333333,0.9744
0.5288,0.9744
0.53,0.9744
0.5302666666666667,0.9744
0.5458666666666666,0.9744
0.5461333333333334,0.9744
0.5466666666666666,0.9744
0.5469333333333334,0.9744
0.5653333333333334,0.9744
0.5656,0.9744
0.5714666666666667,0.9744
0.5717333333333333,0.9744
0.5734666666666667,0.9744
0.5737333333333333,0.9744
0.5745333333333333,0.9744
0.5748,0.9744
0.5752,0.9744
0.5754666666666667,0.9744
0.5801333333333333,0.9744
0.5804,0.9744
0.5898666666666667,0.9744
0.5901333333333333,0.9744
0.5914666666666667,0.9744
0.5917333333333333,0.9744
0.5918666666666667,0.9744
0.5921333333333333,0.9744
0.5961333333333333,0.9744
0.5964,0.9744
0.5976,0.9744
0.5978666666666667,0.9744
0.5998666666666667,0.9744
0.6001333333333333,0.9744
0.6021333333333333,0.9744
0.6024,0.9744
0.6058666666666667,0.9744
0.6061333333333333,0.9744
0.6081333333333333,0.9744
0.6084,0.9744
0.6208,0.9744
0.6210666666666667,0.9744
0.626,0.9744
0.6262666666666666,0.9744
0.6305333333333333,0.9744
0.6308,0.9744
0.6348,0.9744
0.6350666666666667,0.9744
0.6413333333333333,0.9744
0.6416,0.9744
0.6437333333333334,0.9744
0.644,0.9744
0.6469333333333334,0.9744
0.6472,0.9744
0.6528,0.9744
0.6530666666666667,0.9744
0.6532,0.9744
0.6534666666666666,0.9744
0.6556,0.9744
0.6561333333333333,0.9744
0.6592,0.9744
0.6594666666666666,0.9744
0.6616,0.9744
0.6618666666666667,0.9744
0.6621333333333334,0.9744
0.6624,0.9744
0.6625333333333333,0.9744
0.6628,0.9744
0.6646666666666666,0.9744
0.6649333333333334,0.9744
0.6664,0.9744
0.6666666666666666,0.9744
0.6796,0.9744
0.6798666666666666,0.9744
0.6998666666666666,0.9744
0.7001333333333334,0.9744
0.7097333333333333,0.9744
0.71,0.9744
0.7129333333333333,0.9744
0.7132,0.9744
0.7142666666666667,0.9744
0.7148,0.9744
0.7150666666666666,0.9744
0.7153333333333334,0.9744
0.7168,0.9744
0.7172,0.9744
0.7216,0.9744
0.7218666666666667,0.9744
0.7238666666666667,0.9744
0.7241333333333333,0.9744
0.7264,0.9744
0.7266666666666667,0.9744
0.7288,0.9744
0.7290666666666666,0.9744
0.7293333333333333,0.9744
0.7296,0.9744
0.7353333333333333,0.9744
0.7356,0.9744
0.7446666666666667,0.9744
0.7449333333333333,0.9744
0.7468,0.9744
0.7470666666666667,0.9744
0.7502666666666666,0.9744
0.7505333333333334,0.9744
0.764,0.9744
0.7642666666666666,0.9744
0.7649333333333334,0.9744
0.7652,0.9744
0.7676,0.9744
0.7678666666666667,0.9744
0.7696,0.9744
0.7698666666666667,0.9744
0.7722666666666667,0.9744
0.7725333333333333,0.9744
0.7770666666666667,0.9744
0.7773333333333333,0.9744
0.7812,0.9744
0.7814666666666666,0.9744
0.7833333333333333,0.9744
0.7836,0.9744
0.7846666666666666,0.9744
0.7850666666666667,0.9744
0.7902666666666667,0.9744
0.7905333333333333,0.9744
0.7912,0.9744
0.7914666666666667,0.9744
0.7922666666666667,0.9744
0.7925333333333333,0.9744
0.7988,0.9744
0.7990666666666667,0.9744
0.802,0.9744
0.8022666666666667,0.9744
0.8028,0.9744
0.8030666666666667,0.9744
0.8124,0.9744
0.8126666666666666,0.9744
0.8184,0.9744
0.8186666666666667,0.9744
0.8218666666666666,0.9744
0.8221333333333334,0.9744
0.8229333333333333,0.9744
0.8232,0.9744
0.8249333333333333,0.9744
0.8252,0.9744
0.8270666666666666,0.9744
0.8273333333333334,0.9744
0.8290666666666666,0.9744
0.8290666666666666,0.9748
0.8292,0.9748
0.8292,0.9752
0.8301333333333333,0.9752
0.8304,0.9752
0.8309333333333333,0.9752
0.8312,0.9752
0.8326666666666667,0.9752
0.8326666666666667,0.9756
0.8328,0.9756
0.8328,0.9764
0.8344,0.9764
0.8344,0.9768
0.8345333333333333,0.9768
0.8345333333333333,0.9776
0.8348,0.9776
0.8348,0.978
0.8349333333333333,0.978
0.8349333333333333,0.9784
0.8352,0.9784
0.8352,0.9788
0.8354666666666667,0.9788
0.8354666666666667,0.98
0.8358666666666666,0.98
0.8358666666666666,0.9804
0.8364,0.9804
0.8364,0.9808
0.8366666666666667,0.9808
0.8366666666666667,0.9812
0.8368,0.9812
0.8368,0.982
0.8369333333333333,0.982
0.8372,0.982
0.8372,0.9824
0.8378666666666666,0.9824
0.8378666666666666,0.9828
0.8381333333333333,0.9828
0.8384,0.9828
0.8384,0.9832
0.8386666666666667,0.9832
0.8386666666666667,0.9836
0.8389333333333333,0.9836
0.8389333333333333,0.984
0.8398666666666667,0.984
0.8398666666666667,0.9844
0.8402666666666667,0.9844
0.8402666666666667,0.9848
0.8406666666666667,0.9848
0.8406666666666667,0.9852
0.8408,0.9852
0.8408,0.9856
0.8409333333333333,0.9856
0.8409333333333333,0.986
0.8410666666666666,0.986
0.8410666666666666,0.9868
0.8449333333333333,0.9868
0.8449333333333333,0.9876
0.8458666666666667,0.9876
0.8458666666666667,0.988
0.8466666666666667,0.988
0.8469333333333333,0.988
0.8472,0.988
0.8472,0.9884
0.8489333333333333,0.9884
0.8489333333333333,0.9888
0.8494666666666667,0.9888
0.8494666666666667,0.9896
0.85,0.9896
0.85,0.99
0.8532,0.99
0.8532,0.9904
0.8541333333333333,0.9904
0.8541333333333333,0.9908
0.8565333333333334,0.9908
0.8570666666666666,0.9908
0.8573333333333333,0.9908
0.8573333333333333,0.9912
0.8581333333333333,0.9912
0.8581333333333333,0.9916
0.8597333333333333,0.9916
0.8597333333333333,0.992
0.8629333333333333,0.992
0.8632,0.992
0.8645333333333334,0.992
0.8645333333333334,0.9924
0.8661333333333333,0.9924
0.8666666666666667,0.9924
0.8702666666666666,0.9924
0.8702666666666666,0.9928
0.8705333333333334,0.9928
0.8705333333333334,0.9932
0.8765333333333334,0.9932
0.8765333333333334,0.9936
0.8768,0.9936
0.8769333333333333,0.9936
0.8769333333333333,0.994
0.8788,0.994
0.8788,0.9944
0.8794666666666666,0.9944
0.8794666666666666,0.9948
0.8821333333333333,0.9948
0.8821333333333333,0.9952
0.8824,0.9952
0.8824,0.9956
0.8874666666666666,0.9956
0.8877333333333334,0.9956
0.8918666666666667,0.9956
0.8921333333333333,0.9956
0.8942666666666667,0.9956
0.8942666666666667,0.996
0.8945333333333333,0.996
0.9062666666666667,0.996
0.9066666666666666,0.996
0.9076,0.996
0.9076,0.9964
0.9086666666666666,0.9964
0.9089333333333334,0.9964
0.9098666666666667,0.9964
0.9098666666666667,0.9968
0.9101333333333333,0.9968
0.9138666666666667,0.9968
0.9141333333333334,0.9968
0.9142666666666667,0.9968
0.9142666666666667,0.9972
0.9166666666666666,0.9972
0.9169333333333334,0.9972
0.9202666666666667,0.9972
0.9210666666666667,0.9972
0.9249333333333334,0.9972
0.9252,0.9972
0.9252,0.9976
0.9257333333333333,0.9976
0.926,0.9976
0.9278666666666666,0.9976
0.9281333333333334,0.9976
0.9297333333333333,0.9976
0.9297333333333333,0.998
0.9333333333333333,0.998
0.9336,0.998
0.9389333333333333,0.998
0.9389333333333333,0.9984
0.9405333333333333,0.9984
0.9408,0.9984
0.9422666666666667,0.9984
0.9425333333333333,0.9984
0.9436,0.9984
0.9438666666666666,0.9984
0.9485333333333333,0.9984
0.9488,0.9984
0.9526666666666667,0.9984
0.9532,0.9984
0.9549333333333333,0.9984
0.9552,0.9984
0.9628,0.9984
0.9630666666666666,0.9984
0.9657333333333333,0.9984
0.966,0.9984
0.9669333333333333,0.9984
0.9672,0.9984
0.9682666666666667,0.9984
0.9685333333333334,0.9984
0.9701333333333333,0.9984
0.9704,0.9984
0.9736,0.9984
0.9738666666666667,0.9984
0.9772,0.9984
0.9774666666666667,0.9984
0.9822666666666666,0.9984
0.9825333333333334,0.9984
0.9845333333333334,0.9984
0.9845333333333334,0.9988
0.9873333333333333,0.9988
0.9876,0.9988
0.992,0.9988
0.9922666666666666,0.9988
0.9924,0.9988
0.9926666666666667,0.9988
0.9926666666666667,0.9992
0.9932,0.9992
0.9934666666666667,0.9992
0.9966666666666667,0.9992
0.9966666666666667,0.9996
0.9988,0.9996
0.9988,1.0
1.0,1.0
