fpr,tpr
0.23226666666666668,0.972
0.23253333333333334,0.972
0.23493333333333333,0.972
0.2352,0.972
0.23733333333333334,0.972
0.2376,0.972
0.23946666666666666,0.972
0.23973333333333333,0.972
0.2436,0.972
0.24386666666666668,0.972
0.2456,0.972
0.24586666666666668,0.972
0.248,0.972
0.2484,0.972
0.2536,0.972
0.2538666666666667,0.972
0.2618666666666667,0.972
0.26213333333333333,0.972
0.2684,0.972
0.26866666666666666,0.972
0.27613333333333334,0.972
0.2764,0.972
0.278,0.972
0.27826666666666666,0.972
0.27853333333333335,0.972
0.2788,0.972
0.2796,0.972
0.27986666666666665,0.972
0.2829333333333333,0.972
0.2832,0.972
0.28413333333333335,0.972
0.2844,0.972
0.2848,0.972
0.2850666666666667,0.972
0.30173333333333335,0.972
0.302,0.972
0.30773333333333336,0.972
0.308,0.972
0.3081333333333333,0.972
0.3084,0.972
0.3108,0.972
0.31106666666666666,0.972
0.31146666666666667,0.972
0.3117333333333333,0.972
0.3152,0.972
0.3154666666666667,0.972
0.3208,0.972
0.32106666666666667,0.972
0.33053333333333335,0.972
0.3308,0.972
0.33266666666666667,0.972
0.33293333333333336,0.972
0.3408,0.972
0.3410666666666667,0.972
0.34573333333333334,0.972
0.346,0.972
0.3468,0.972
0.3470666666666667,0.972
0.3504,0.972
0.3506666666666667,0.972
0.3552,0.972
0.35546666666666665,0.972
0.35906666666666665,0.972
0.35933333333333334,0.972
0.3602666666666667,0.972
0.3605333333333333,0.972
0.3704,0.972
0.37066666666666664,0.972
0.3712,0.972
0.37146666666666667,0.972
0.3756,0.972
0.3758666666666667,0.972
0.38506666666666667,0.972
0.38533333333333336,0.972
0.3874666666666667,0.972
0.3877333333333333,0.972
0.38906666666666667,0.972
0.3893333333333333,0.972
0.38986666666666664,0.972
0.39013333333333333,0.972
0.3933333333333333,0.972
0.3936,0.972
0.3968,0.972
0.3970666666666667,0.972
0.3974666666666667,0.972
0.398,0.972
0.398,0.9724
0.4044,0.9724
0.4046666666666667,0.9724
0.4069333333333333,0.9724
0.4072,0.9724
0.40826666666666667,0.9724
0.40853333333333336,0.9724
0.4109333333333333,0.9724
0.4112,0.9724
0.412,0.9724
0.41226666666666667,0.9724
0.4156,0.9724
0.41586666666666666,0.9724
0.4184,0.9724
0.4189333333333333,0.9724
0.4206666666666667,0.9724
0.4209333333333333,0.9724
0.4272,0.9724
0.42746666666666666,0.9724
0.4284,0.9724
0.42866666666666664,0.9724
0.4302666666666667,0.9724
0.4305333333333333,0.9724
0.4318666666666667,0.9724
0.4321333333333333,0.9724
0.4381333333333333,0.9724
0.4384,0.9724
0.4418666666666667,0.9724
0.4421333333333333,0.9724
0.44426666666666664,0.9724
0.44453333333333334,0.9724
0.45266666666666666,0.9724
0.45293333333333335,0.9724
0.4664,0.9724
0.4666666666666667,0.9724
0.4668,0.9724
0.4670666666666667,0.9724
0.472,0.9724
0.47226666666666667,0.9724
0.47786666666666666,0.9724
0.47813333333333335,0.9724
0.47906666666666664,0.9724
0.47933333333333333,0.9724
0.4796,0.9724
0.47986666666666666,0.9724
0.48373333333333335,0.9724
0.484,0.9724
0.48533333333333334,0.9724
0.48533333333333334,0.9728
0.48573333333333335,0.9728
0.486,0.9728
0.48893333333333333,0.9728
0.4892,0.9728
0.4972,0.9728
0.49746666666666667,0.9728
0.5072,0.9728
0.5074666666666666,0.9728
0.5082666666666666,0.9728
0.5085333333333333,0.9728
0.5092,0.9728
0.5094666666666666,0.9728
0.5133333333333333,0.9728
0.5136,0.9728
0.5138666666666667,0.9728
0.5141333333333333,0.9728
0.5210666666666667,0.9728
0.5213333333333333,0.9728
0.53,0.9728
0.5305333333333333,0.9728
0.5358666666666667,0.9728
0.5361333333333334,0.9728
0.5449333333333334,0.9728
0.5452,0.9728
0.5489333333333334,0.9728
0.5492,0.9728
0.5501333333333334,0.9728
0.5504,0.9728
0.5541333333333334,0.9728
0.5544,0.9728
0.5549333333333333,0.9728
0.5552,0.9728
0.5588,0.9728
0.5588,0.9732
0.5597333333333333,0.9732
0.5602666666666667,0.9732
0.5614666666666667,0.9732
0.5617333333333333,0.9732
0.5626666666666666,0.9732
0.5626666666666666,0.9736
0.5657333333333333,0.9736
0.5657333333333333,0.974
0.5732,0.974
0.5734666666666667,0.974
0.5742666666666667,0.974
0.5745333333333333,0.974
0.5752,0.974
0.5754666666666667,0.974
0.5788,0.974
0.5790666666666666,0.974
0.5796,0.974
0.5798666666666666,0.974
0.5813333333333334,0.974
0.5816,0.974
0.5881333333333333,0.974
0.5881333333333333,0.9748
0.5896,0.9748
0.5898666666666667,0.9748
0.59,0.9748
0.5902666666666667,0.9748
0.5913333333333334,0.9748
0.5916,0.9748
0.5924,0.9748
0.5926666666666667,0.9748
0.5950666666666666,0.9748
0.5953333333333334,0.9748
0.598,0.9748
0.5982666666666666,0.9748
0.6072,0.9748
0.6074666666666667,0.9748
0.6096,0.9748
0.6096,0.9752
0.61,0.9752
0.6102666666666666,0.9752
0.6116,0.9752
0.6118666666666667,0.9752
0.6121333333333333,0.9752
0.6121333333333333,0.9756
0.6126666666666667,0.9756
0.6130666666666666,0.9756
0.6153333333333333,0.9756
0.6158666666666667,0.9756
0.6161333333333333,0.9756
0.6161333333333333,0.976
0.618,0.976
0.618,0.9764
0.6184,0.9764
0.6186666666666667,0.9764
0.6197333333333334,0.9764
0.62,0.9764
0.6201333333333333,0.9764
0.6201333333333333,0.9768
0.6202666666666666,0.9768
0.6202666666666666,0.9772
0.6205333333333334,0.9772
0.6208,0.9772
0.6238666666666667,0.9772
0.6238666666666667,0.9776
0.6261333333333333,0.9776
0.6265333333333334,0.9776
0.6284,0.9776
0.6286666666666667,0.9776
0.6305333333333333,0.9776
0.6308,0.9776
0.6308,0.978
0.6316,0.978
0.6318666666666667,0.978
0.6321333333333333,0.978
0.6321333333333333,0.9788
0.6330666666666667,0.9788
0.6330666666666667,0.9792
0.6337333333333334,0.9792
0.6337333333333334,0.9796
0.6345333333333333,0.9796
0.6345333333333333,0.98
0.6366666666666667,0.98
0.6369333333333334,0.98
0.6385333333333333,0.98
0.6385333333333333,0.9804
0.6392,0.9804
0.6392,0.9808
0.6410666666666667,0.9808
0.6413333333333333,0.9808
0.6417333333333334,0.9808
0.642,0.9808
0.6450666666666667,0.9808
0.6453333333333333,0.9808
0.6461333333333333,0.9808
0.6461333333333333,0.9812
0.6466666666666666,0.9812
0.6466666666666666,0.9816
0.6469333333333334,0.9816
0.6469333333333334,0.982
0.6474666666666666,0.982
0.6477333333333334,0.982
0.6488,0.982
0.6490666666666667,0.982
0.6518666666666667,0.982
0.6518666666666667,0.9824
0.6533333333333333,0.9824
0.6536,0.9824
0.6568,0.9824
0.6570666666666667,0.9824
0.6586666666666666,0.9824
0.6589333333333334,0.9824
0.6610666666666667,0.9824
0.6613333333333333,0.9824
0.6672,0.9824
0.6677333333333333,0.9824
0.6689333333333334,0.9824
0.6689333333333334,0.9828
0.6692,0.9828
0.6694666666666667,0.9828
0.6730666666666667,0.9828
0.6730666666666667,0.9832
0.6809333333333333,0.9832
0.6809333333333333,0.9836
0.6812,0.9836
0.6814666666666667,0.9836
0.6854666666666667,0.9836
0.6857333333333333,0.9836
0.6861333333333334,0.9836
0.6861333333333334,0.984
0.6893333333333334,0.984
0.6896,0.984
0.6917333333333333,0.984
0.692,0.984
0.692,0.9844
0.6922666666666667,0.9844
0.6925333333333333,0.9844
0.6932,0.9844
0.6932,0.9848
0.6938666666666666,0.9848
0.6938666666666666,0.9852
0.6954666666666667,0.9852
0.6954666666666667,0.9856
0.6982666666666667,0.9856
0.6985333333333333,0.9856
0.7016,0.9856
0.7018666666666666,0.9856
0.7037333333333333,0.9856
0.7042666666666667,0.9856
0.7056,0.9856
0.7056,0.986
0.7064,0.986
0.7066666666666667,0.986
0.7069333333333333,0.986
0.7072,0.986
0.7081333333333333,0.986
0.7081333333333333,0.9864
0.7089333333333333,0.9864
0.7092,0.9864
0.7137333333333333,0.9864
0.714,0.9864
0.7146666666666667,0.9864
0.7149333333333333,0.9864
0.7189333333333333,0.9864
0.7192,0.9864
0.7216,0.9864
0.7216,0.9868
0.7246666666666667,0.9868
0.7246666666666667,0.9872
0.7249333333333333,0.9872
0.7264,0.9872
0.7264,0.9876
0.7276,0.9876
0.7278666666666667,0.9876
0.7289333333333333,0.9876
0.7292,0.9876
0.7329333333333333,0.9876
0.7329333333333333,0.988
0.7388,0.988
0.7388,0.9884
0.7398666666666667,0.9884
0.7398666666666667,0.9888
0.7404,0.9888
0.7406666666666667,0.9888
0.7417333333333334,0.9888
0.7421333333333333,0.9888
0.7437333333333334,0.9888
0.7437333333333334,0.9892
0.7461333333333333,0.9892
0.7464,0.9892
0.7482666666666666,0.9892
0.7482666666666666,0.9896
0.7485333333333334,0.9896
0.7485333333333334,0.99
0.7489333333333333,0.99
0.7492,0.99
0.7516,0.99
0.7518666666666667,0.99
0.7598666666666667,0.99
0.7601333333333333,0.99
0.762,0.99
0.7622666666666666,0.99
0.7626666666666667,0.99
0.7629333333333334,0.99
0.7668,0.99
0.7670666666666667,0.99
0.7670666666666667,0.9908
0.7748,0.9908
0.7750666666666667,0.9908
0.7762666666666667,0.9908
0.7765333333333333,0.9908
0.7781333333333333,0.9908
0.7781333333333333,0.9912
0.7808,0.9912
0.7810666666666667,0.9912
0.7812,0.9912
0.7814666666666666,0.9912
0.7836,0.9912
0.7838666666666667,0.9912
0.7844,0.9912
0.7844,0.9916
0.7854666666666666,0.9916
0.7854666666666666,0.992
0.7857333333333333,0.992
0.7872,0.992
0.7874666666666666,0.992
0.7894666666666666,0.992
0.7897333333333333,0.992
0.7904,0.992
0.7906666666666666,0.992
0.7912,0.992
0.7914666666666667,0.992
0.794,0.992
0.7942666666666667,0.992
0.7948,0.992
0.7950666666666667,0.992
0.7956,0.992
0.7956,0.9924
0.7957333333333333,0.9924
0.7957333333333333,0.9928
0.7988,0.9928
0.7990666666666667,0.9928
0.8036,0.9928
0.8038666666666666,0.9928
0.8056,0.9928
0.8056,0.9932
0.8066666666666666,0.9932
0.8069333333333333,0.9932
0.8074666666666667,0.9932
0.8074666666666667,0.9936
0.808,0.9936
0.8082666666666667,0.9936
0.8144,0.9936
0.8146666666666667,0.9936
0.8170666666666667,0.9936
0.8173333333333334,0.9936
0.8236,0.9936
0.8238666666666666,0.9936
0.8278666666666666,0.9936
0.8278666666666666,0.994
0.8424,0.994
0.8424,0.9944
0.8452,0.9944
0.8454666666666667,0.9944
0.8528,0.9944
0.8530666666666666,0.9944
0.8545333333333334,0.9944
0.8548,0.9944
0.8558666666666667,0.9944
0.8561333333333333,0.9944
0.8573333333333333,0.9944
0.8573333333333333,0.9948
0.8582666666666666,0.9948
0.8586666666666667,0.9948
0.8613333333333333,0.9948
0.8613333333333333,0.9952
0.864,0.9952
0.8642666666666666,0.9952
0.8706666666666667,0.9952
0.8709333333333333,0.9952
0.8725333333333334,0.9952
0.8728,0.9952
0.8742666666666666,0.9952
0.8745333333333334,0.9952
0.8750666666666667,0.9952
0.8753333333333333,0.9952
0.8754666666666666,0.9952
0.8757333333333334,0.9952
0.8794666666666666,0.9952
0.8797333333333334,0.9952
0.8802666666666666,0.9952
0.8808,0.9952
0.8833333333333333,0.9952
0.8836,0.9952
0.8866666666666667,0.9952
0.8866666666666667,0.9956
0.8874666666666666,0.9956
0.8877333333333334,0.9956
0.8926666666666667,0.9956
0.8926666666666667,0.996
0.8953333333333333,0.996
0.8953333333333333,0.9964
0.8976,0.9964
0.8976,0.9968
0.8989333333333334,0.9968
0.8992,0.9968
0.9017333333333334,0.9968
0.902,0.9968
0.9041333333333333,0.9968
0.9041333333333333,0.9972
0.9054666666666666,0.9972
0.9054666666666666,0.9976
0.9188,0.9976
0.9190666666666667,0.9976
0.9210666666666667,0.9976
0.9210666666666667,0.998
0.9302666666666667,0.998
0.9302666666666667,0.9984
0.9310666666666667,0.9984
0.9313333333333333,0.9984
0.9332,0.9984
0.9332,0.9988
0.9348,0.9988
0.9350666666666667,0.9988
0.9361333333333334,0.9988
0.9361333333333334,0.9992
0.9382666666666667,0.9992
0.9385333333333333,0.9992
0.9392,0.9992
0.9392,0.9996
0.9405333333333333,0.9996
0.9408,0.9996
0.9441333333333334,0.9996
0.9444,0.9996
0.9445333333333333,0.9996
0.9448,0.9996
0.9450666666666667,0.9996
0.9453333333333334,0.9996
0.9472,0.9996
0.9474666666666667,0.9996
0.9528,0.9996
0.9530666666666666,0.9996
0.9588,0.9996
0.9590666666666666,0.9996
0.9593333333333334,0.9996
0.9593333333333334,1.0
0.96,1.0
0.9602666666666667,1.0
0.9630666666666666,1.0
0.9633333333333334,1.0
0.9644,1.0
0.9646666666666667,1.0
0.9666666666666667,1.0
0.9669333333333333,1.0
0.968,1.0
0.9682666666666667,1.0
0.9766666666666667,1.0
0.9769333333333333,1.0
0.9778666666666667,1.0
0.9781333333333333,1.0
0.9890666666666666,1.0
0.9893333333333333,1.0
0.9965333333333334,1.0
0.9968,1.0
1.0,1.0
