fpr,tpr,_
0.008,0.5524,0.7887492301572909
0.008,0.5708,0.7694570495017798
0.008266666666666667,0.5708,0.7686062315933497
0.008266666666666667,0.5768,0.7639342629268757
0.008533333333333334,0.5768,0.7632654972253273
0.008533333333333334,0.5788,0.7595566534636106
0.008666666666666666,0.5788,0.75810517020325
0.008666666666666666,0.582,0.7512332566181317
0.0088,0.582,0.7512276936628092
0.0088,0.5836,0.7500052935858306
0.009066666666666667,0.5836,0.7498125670924587
0.009066666666666667,0.5848,0.7489999455030466
0.0092,0.5848,0.7475106073020681
0.0092,0.586,0.7467162376961645
0.009333333333333334,0.586,0.7465273795664347
0.009333333333333334,0.5868,0.7462426191126948
0.009466666666666667,0.5868,0.7445812867847011
0.009466666666666667,0.5872,0.7445699621706164
0.0096,0.5872,0.7445503335429485
0.0096,0.5876,0.7436645707073145
0.009733333333333333,0.5876,0.7435150707569149
0.009733333333333333,0.5884,0.7429885105085815
0.009866666666666666,0.5884,0.7429122777871934
0.009866666666666666,0.59,0.736392511405071
0.010133333333333333,0.59,0.7360160757192794
0.010133333333333333,0.5904,0.735992852829138
0.010266666666666667,0.5904,0.7358954222572106
0.010266666666666667,0.5916,0.7339818918366502
0.0104,0.5916,0.7336024852897362
0.0104,0.5932,0.7310166703559577
0.010533333333333334,0.5932,0.7303457457015257
0.010533333333333334,0.5964,0.7250424533033715
0.0108,0.5964,0.7235549148017231
0.0108,0.5976,0.722362894373918
0.010933333333333333,0.5976,0.7218401877509336
0.010933333333333333,0.598,0.721682942473678
0.011066666666666667,0.598,0.7214404679557738
0.011066666666666667,0.5992,0.7210428749271236
0.011333333333333334,0.5992,0.7201948007238913
0.011333333333333334,0.6012,0.717696511420486
0.011466666666666667,0.6012,0.7176767586055169
0.011466666666666667,0.602,0.7171648470367601
0.0116,0.602,0.7170852087534041
0.0116,0.6032,0.7161400097274153
0.011866666666666666,0.6032,0.7153626547889232
0.011866666666666666,0.6044,0.7148196257020984
0.012,0.6044,0.7145466681714215
0.012,0.6048,0.7143932078218297
0.012133333333333333,0.6048,0.7138779689338444
0.012133333333333333,0.6072,0.7095591290633657
0.012266666666666667,0.6072,0.7094394023172125
0.012266666666666667,0.6088,0.7083683034195046
0.0124,0.6088,0.707972424882568
0.0124,0.61,0.7063447165856945
0.012533333333333334,0.61,0.7058998246041135
0.012533333333333334,0.6104,0.7057840390983895
0.012666666666666666,0.6104,0.7052007826935316
0.012666666666666666,0.6116,0.7049819595085263
0.0128,0.6116,0.7047464594492034
0.0128,0.6128,0.7037761170608713
0.012933333333333333,0.6128,0.7023482221679206
0.012933333333333333,0.6132,0.7016485772248202
0.013066666666666667,0.6132,0.7007414691825664
0.013066666666666667,0.6136,0.7000067534325121
0.0132,0.6136,0.699405738096605
0.0132,0.6152,0.6977359469447145
0.013333333333333334,0.6152,0.695956688180253
0.013333333333333334,0.616,0.695257981796484
0.013466666666666667,0.616,0.6951727292203035
0.013466666666666667,0.6164,0.6948786821267787
0.0136,0.6164,0.6935349284492264
0.0136,0.62,0.6892085738432665
0.013733333333333334,0.62,0.6891611689817165
0.013733333333333334,0.6212,0.6873049242692348
0.013866666666666666,0.6212,0.6854122879342986
0.013866666666666666,0.6236,0.6813076428328227
0.014133333333333333,0.6236,0.6802672407653083
0.014133333333333333,0.6252,0.6777492071061963
0.014266666666666667,0.6252,0.6776229458939769
0.014266666666666667,0.626,0.6770557339915267
0.0144,0.626,0.676958319854915
0.0144,0.6284,0.6745697426859839
0.0148,0.6284,0.6730075460618737
0.0148,0.6292,0.672458693261098
0.014933333333333333,0.6292,0.6720737885926197
0.014933333333333333,0.6332,0.6645345616723954
0.015333333333333332,0.6332,0.6623517747630422
0.015333333333333332,0.6348,0.6605110753088669
0.0156,0.6348,0.6578005768927158
0.0156,0.6368,0.6547706366397723
0.015733333333333332,0.6368,0.6540445595980064
0.015733333333333332,0.6376,0.6534965456521624
0.015866666666666668,0.6376,0.6526187325728751
0.015866666666666668,0.6396,0.6497991472605137
0.016,0.6396,0.6497006361308657
0.016,0.6404,0.6488313797943319
0.016133333333333333,0.6404,0.6473133067120173
0.016133333333333333,0.6412,0.6465312148591296
0.016266666666666665,0.6412,0.6464902573862749
0.016266666666666665,0.6416,0.6461189229229353
0.016666666666666666,0.6416,0.6452942844943761
0.016666666666666666,0.6424,0.6451251483806029
0.0168,0.6424,0.6443442207145491
0.0168,0.646,0.6391194080898374
0.016933333333333335,0.646,0.638668077519212
0.016933333333333335,0.6476,0.6365243151621699
0.017066666666666667,0.6476,0.636314699999654
0.017066666666666667,0.6488,0.6353745596844355
0.0172,0.6488,0.6353437637534586
0.0172,0.652,0.6326230369139705
0.017733333333333334,0.652,0.6303626474648572
0.017733333333333334,0.6532,0.6283376513612042
0.017866666666666666,0.6532,0.6271663847178962
0.017866666666666666,0.6544,0.6255323352792943
0.018133333333333335,0.6544,0.6247314013529818
0.018133333333333335,0.6548,0.6246531233291612
0.018266666666666667,0.6548,0.6246496962613352
0.018266666666666667,0.658,0.6180946635483366
