fpr,tpr
0.035333333333333335,0.2516
0.03546666666666667,0.2516
0.03546666666666667,0.2532
0.03573333333333333,0.2532
0.03573333333333333,0.2552
0.035866666666666665,0.2552
0.035866666666666665,0.2576
0.036,0.2576
0.036,0.258
0.03613333333333334,0.258
0.03613333333333334,0.2584
0.03626666666666667,0.2584
0.03626666666666667,0.2592
0.036533333333333334,0.2592
0.036533333333333334,0.26
0.03666666666666667,0.26
0.03666666666666667,0.2624
0.0368,0.2624
0.0368,0.2632
0.03693333333333333,0.2632
0.03693333333333333,0.2644
0.0372,0.2644
0.0372,0.2652
0.037333333333333336,0.2652
0.037333333333333336,0.2656
0.03746666666666667,0.2656
0.03746666666666667,0.2668
0.0376,0.2668
0.0376,0.2672
0.038,0.2672
0.038,0.2676
0.038266666666666664,0.2676
0.038266666666666664,0.268
0.0384,0.268
0.0384,0.2688
0.03866666666666667,0.2688
0.03866666666666667,0.27
0.0392,0.27
0.0392,0.2704
0.039733333333333336,0.2704
0.039733333333333336,0.2728
0.03986666666666667,0.2728
0.03986666666666667,0.2736
0.04,0.2736
0.04,0.2748
0.04013333333333333,0.2748
0.04013333333333333,0.2756
0.040266666666666666,0.2756
0.040266666666666666,0.2764
0.0404,0.2764
0.0404,0.278
0.040933333333333335,0.278
0.040933333333333335,0.2784
0.041466666666666666,0.2784
0.041466666666666666,0.2796
0.04173333333333333,0.2796
0.04173333333333333,0.28
0.04186666666666667,0.28
0.04186666666666667,0.2804
0.042,0.2804
0.042,0.2808
0.042133333333333335,0.2808
0.042133333333333335,0.2828
0.04226666666666667,0.2828
0.04226666666666667,0.2836
0.04253333333333333,0.2836
0.04253333333333333,0.284
0.042666666666666665,0.284
0.042666666666666665,0.2844
0.0428,0.2844
0.0428,0.2848
0.04293333333333333,0.2848
0.04293333333333333,0.2852
0.04306666666666667,0.2852
0.04306666666666667,0.2856
0.0432,0.2856
0.0432,0.286
0.043333333333333335,0.286
0.043333333333333335,0.2864
0.04346666666666667,0.2864
0.04346666666666667,0.2876
0.0436,0.2876
0.0436,0.2896
0.04373333333333333,0.2896
0.04373333333333333,0.29
0.044,0.29
0.044,0.2908
0.04426666666666667,0.2908
0.04426666666666667,0.2916
0.04466666666666667,0.2916
0.04466666666666667,0.2932
0.045066666666666665,0.2932
0.045066666666666665,0.2944
0.0452,0.2944
0.0452,0.2948
0.04533333333333334,0.2948
0.04533333333333334,0.2964
0.0456,0.2964
0.0456,0.2968
0.045733333333333334,0.2968
0.045733333333333334,0.2984
0.0468,0.2984
0.0468,0.2992
0.046933333333333334,0.2992
0.046933333333333334,0.2996
0.047066666666666666,0.2996
0.047066666666666666,0.3004
0.047466666666666664,0.3004
0.047466666666666664,0.3016
0.0476,0.3016
0.0476,0.3028
0.047733333333333336,0.3028
0.047733333333333336,0.3036
0.04786666666666667,0.3036
0.04786666666666667,0.3056
0.048,0.3056
0.048,0.3064
0.04853333333333333,0.3064
0.04853333333333333,0.3084
0.0488,0.3084
0.0488,0.3104
0.04906666666666667,0.3104
0.04906666666666667,0.3108
0.0492,0.3108
0.0492,0.3112
0.04933333333333333,0.3112
0.04933333333333333,0.3132
0.049466666666666666,0.3132
0.049466666666666666,0.314
0.04986666666666666,0.314
0.04986666666666666,0.3144
0.05,0.3144
0.05,0.3164
0.050133333333333335,0.3164
0.050133333333333335,0.3172
0.05026666666666667,0.3172
0.05026666666666667,0.3176
0.0504,0.3176
0.0504,0.3204
0.05053333333333333,0.3204
0.05053333333333333,0.3208
0.050666666666666665,0.3208
0.050666666666666665,0.322
0.051333333333333335,0.322
0.051333333333333335,0.3224
0.05146666666666667,0.3224
0.05146666666666667,0.3232
0.051866666666666665,0.3232
0.051866666666666665,0.3236
0.052,0.3236
0.052,0.3244
0.05213333333333333,0.3244
0.05213333333333333,0.3256
0.05226666666666667,0.3256
0.05226666666666667,0.3276
0.0524,0.3276
0.0524,0.3296
0.053066666666666665,0.3296
0.053066666666666665,0.33
0.0532,0.33
0.0532,0.3304
0.05333333333333334,0.3304
0.05333333333333334,0.3312
0.0536,0.3312
0.0536,0.332
0.053733333333333334,0.332
0.053733333333333334,0.3348
0.05386666666666667,0.3348
0.05386666666666667,0.3356
0.05413333333333333,0.3356
0.05413333333333333,0.336
0.054533333333333336,0.336
0.054533333333333336,0.3364
0.05466666666666667,0.3364
0.05466666666666667,0.3376
0.054933333333333334,0.3376
0.054933333333333334,0.338
0.05506666666666667,0.338
0.05506666666666667,0.3384
0.0552,0.3384
0.0552,0.3392
0.05533333333333333,0.3392
0.05533333333333333,0.3404
0.055733333333333336,0.3404
0.055733333333333336,0.3408
0.05586666666666667,0.3408
0.05586666666666667,0.3416
0.056,0.3416
0.056,0.3424
0.056133333333333334,0.3424
0.056133333333333334,0.3432
0.056266666666666666,0.3432
0.056266666666666666,0.3436
0.05653333333333333,0.3436
0.05653333333333333,0.3452
0.05706666666666667,0.3452
0.05706666666666667,0.346
0.05733333333333333,0.346
0.05733333333333333,0.3468
0.0576,0.3468
0.0576,0.3484
0.05773333333333333,0.3484
0.05773333333333333,0.3504
0.057866666666666663,0.3504
0.057866666666666663,0.3508
0.058,0.3508
0.058,0.3536
0.058133333333333335,0.3536
0.058133333333333335,0.354
0.05826666666666667,0.354
0.05826666666666667,0.3544
0.0584,0.3544
0.0584,0.3548
0.0588,0.3548
0.0588,0.3564
0.05893333333333333,0.3564
0.05893333333333333,0.3568
0.0592,0.3568
0.0592,0.3572
0.059333333333333335,0.3572
0.059333333333333335,0.3576
0.05973333333333333,0.3576
0.05973333333333333,0.358
0.059866666666666665,0.358
0.059866666666666665,0.3604
0.06013333333333333,0.3604
0.06013333333333333,0.3608
0.06026666666666667,0.3608
0.06026666666666667,0.3612
0.0604,0.3612
0.0604,0.3616
0.061066666666666665,0.3616
0.061066666666666665,0.3628
0.0612,0.3628
0.0612,0.364
0.06133333333333333,0.364
0.06133333333333333,0.3644
0.06213333333333333,0.3644
0.06213333333333333,0.366
0.06253333333333333,0.366
0.06253333333333333,0.3664
0.0628,0.3664
0.0628,0.3668
0.06306666666666666,0.3668
0.06306666666666666,0.368
0.0632,0.368
0.0632,0.3704
0.06373333333333334,0.3704
0.06373333333333334,0.3712
0.06386666666666667,0.3712
0.06386666666666667,0.3716
0.06426666666666667,0.3716
0.06426666666666667,0.372
0.06453333333333333,0.372
0.06453333333333333,0.3744
0.06466666666666666,0.3744
0.06466666666666666,0.376
0.06506666666666666,0.376
0.06506666666666666,0.378
0.0652,0.378
0.0652,0.3788
0.06573333333333334,0.3788
0.06573333333333334,0.3796
0.06586666666666667,0.3796
0.06586666666666667,0.3804
0.06626666666666667,0.3804
0.06626666666666667,0.3812
0.0664,0.3812
0.0664,0.3816
0.06653333333333333,0.3816
0.06653333333333333,0.3828
0.06666666666666667,0.3828
0.06666666666666667,0.384
0.0668,0.384
0.0668,0.3844
0.06693333333333333,0.3844
0.06693333333333333,0.3848
0.0676,0.3848
0.0676,0.3852
0.06773333333333334,0.3852
0.06773333333333334,0.3856
0.06786666666666667,0.3856
0.06786666666666667,0.386
0.068,0.386
0.068,0.3864
0.06813333333333334,0.3864
0.06813333333333334,0.3868
0.06826666666666667,0.3868
0.06826666666666667,0.3876
0.0684,0.3876
0.0684,0.388
0.06853333333333333,0.388
0.06853333333333333,0.3884
0.0688,0.3884
0.0688,0.3904
0.06893333333333333,0.3904
0.06893333333333333,0.3916
0.06906666666666667,0.3916
0.06906666666666667,0.3924
0.06946666666666666,0.3924
0.06946666666666666,0.3932
0.06973333333333333,0.3932
0.06973333333333333,0.3936
0.06986666666666666,0.3936
0.06986666666666666,0.3944
0.07,0.3944
0.07026666666666667,0.3944
0.07026666666666667,0.3956
0.0704,0.3956
0.0704,0.396
0.0708,0.396
0.0708,0.3964
0.07093333333333333,0.3964
0.07093333333333333,0.3976
0.07106666666666667,0.3976
0.07106666666666667,0.398
0.07146666666666666,0.398
0.07146666666666666,0.3984
0.07173333333333333,0.3984
0.07173333333333333,0.3988
0.07186666666666666,0.3988
0.07186666666666666,0.3992
0.07213333333333333,0.3992
0.07213333333333333,0.4
0.07226666666666667,0.4
0.07226666666666667,0.4008
0.07253333333333334,0.4008
0.07253333333333334,0.4016
0.07293333333333334,0.4016
0.07293333333333334,0.402
0.0732,0.402
0.0732,0.4024
0.07333333333333333,0.4024
0.07333333333333333,0.4028
0.07346666666666667,0.4028
0.07346666666666667,0.4032
0.0748,0.4032
0.0748,0.4036
0.07493333333333334,0.4036
0.07493333333333334,0.4044
0.07506666666666667,0.4044
0.07506666666666667,0.4048
0.0752,0.4048
0.0752,0.4052
0.07546666666666667,0.4052
0.07546666666666667,0.4056
0.07573333333333333,0.4056
0.07573333333333333,0.4068
0.076,0.4068
0.076,0.4084
0.0764,0.4084
0.0764,0.4088
0.07666666666666666,0.4088
0.07666666666666666,0.4092
0.0768,0.4092
0.0768,0.4096
0.07693333333333334,0.4096
0.07693333333333334,0.41
0.07706666666666667,0.41
0.07706666666666667,0.4104
0.0776,0.4104
0.0776,0.4108
0.07773333333333333,0.4108
0.07773333333333333,0.4112
0.07826666666666666,0.4112
0.07826666666666666,0.4116
0.0788,0.4116
0.0788,0.4128
0.07893333333333333,0.4128
0.07893333333333333,0.4136
0.07933333333333334,0.4136
0.07933333333333334,0.414
0.07946666666666667,0.414
0.07946666666666667,0.4144
0.0796,0.4144
0.0796,0.416
0.07986666666666667,0.416
0.07986666666666667,0.4164
0.0804,0.4164
0.0804,0.4168
0.08053333333333333,0.4168
0.08053333333333333,0.4172
0.08066666666666666,0.4172
0.08066666666666666,0.4176
0.0808,0.4176
0.0808,0.418
0.08093333333333333,0.418
0.08093333333333333,0.4184
0.08106666666666666,0.4184
0.08106666666666666,0.4192
0.08213333333333334,0.4192
0.08213333333333334,0.42
0.0824,0.42
0.0824,0.422
0.0828,0.422
0.0828,0.4228
0.08293333333333333,0.4228
0.08293333333333333,0.4236
0.0832,0.4236
0.0832,0.4244
0.08333333333333333,0.4244
0.08333333333333333,0.4268
0.08346666666666666,0.4268
0.08346666666666666,0.4276
0.08413333333333334,0.4276
0.08413333333333334,0.4284
0.0844,0.4284
0.0844,0.4304
0.08453333333333334,0.4304
0.08453333333333334,0.4308
0.08466666666666667,0.4308
0.08466666666666667,0.4316
0.0848,0.4316
0.08506666666666667,0.4316
0.0852,0.4316
0.0852,0.4324
0.08546666666666666,0.4324
0.08546666666666666,0.4332
0.0856,0.4332
0.0856,0.436
0.08626666666666667,0.436
0.08626666666666667,0.4364
0.0864,0.4364
0.0864,0.4372
0.0868,0.4372
0.0868,0.4376
0.08693333333333333,0.4376
0.08693333333333333,0.438
0.08706666666666667,0.438
0.08706666666666667,0.4384
0.08733333333333333,0.4384
0.08733333333333333,0.4388
0.08746666666666666,0.4388
0.08746666666666666,0.4392
0.0876,0.4392
0.0876,0.4396
0.08773333333333333,0.4396
0.08773333333333333,0.4412
0.08786666666666666,0.4412
0.08786666666666666,0.4424
0.0884,0.4424
0.0884,0.4428
0.08893333333333334,0.4428
0.08893333333333334,0.4456
0.08946666666666667,0.4456
0.08946666666666667,0.4468
0.0896,0.4468
0.0896,0.4472
0.08973333333333333,0.4472
0.08973333333333333,0.4484
0.09,0.4484
0.09,0.4488
0.09013333333333333,0.4488
0.09013333333333333,0.4492
0.09026666666666666,0.4492
0.09026666666666666,0.4496
0.0908,0.4496
0.09106666666666667,0.4496
0.09106666666666667,0.45
0.0916,0.45
0.0916,0.4516
0.09186666666666667,0.4516
0.09186666666666667,0.452
0.092,0.452
0.092,0.4524
0.09253333333333333,0.4524
0.09253333333333333,0.4528
0.09346666666666667,0.4528
0.09346666666666667,0.4552
0.0936,0.4552
0.0936,0.4568
0.09386666666666667,0.4568
0.09386666666666667,0.4592
0.094,0.4592
0.094,0.46
0.09426666666666667,0.46
0.09426666666666667,0.4604
0.09453333333333333,0.4604
0.09453333333333333,0.4608
0.0952,0.4608
0.0952,0.4612
0.09546666666666667,0.4612
0.09546666666666667,0.4616
0.0956,0.4616
0.0956,0.4624
0.09573333333333334,0.4624
0.09573333333333334,0.4632
0.09613333333333333,0.4632
0.09613333333333333,0.4652
0.09693333333333333,0.4652
0.09693333333333333,0.466
0.09706666666666666,0.466
0.09706666666666666,0.4664
0.09746666666666666,0.4664
0.09746666666666666,0.4684
0.09773333333333334,0.4684
0.09773333333333334,0.47
0.098,0.47
0.098,0.4716
0.09813333333333334,0.4716
0.09813333333333334,0.472
0.09826666666666667,0.472
0.09826666666666667,0.4728
0.09853333333333333,0.4728
0.09853333333333333,0.4732
0.09866666666666667,0.4732
0.09866666666666667,0.4736
0.0988,0.4736
0.0988,0.474
0.09893333333333333,0.474
0.09893333333333333,0.4744
0.09906666666666666,0.4744
0.09906666666666666,0.4748
0.0992,0.4748
0.0992,0.4756
0.09973333333333333,0.4756
0.09973333333333333,0.476
0.1,0.476
0.1,0.4768
0.10066666666666667,0.4768
0.10066666666666667,0.4772
0.10133333333333333,0.4772
0.10133333333333333,0.4784
0.10146666666666666,0.4784
0.10146666666666666,0.4792
0.1016,0.4792
0.1016,0.48
0.102,0.48
0.102,0.4816
0.10226666666666667,0.4816
0.10226666666666667,0.482
0.10266666666666667,0.482
0.10266666666666667,0.4824
0.1028,0.4824
0.1028,0.4848
0.10293333333333334,0.4848
0.10293333333333334,0.4852
0.10306666666666667,0.4852
0.10306666666666667,0.4856
0.1032,0.4856
0.1032,0.4868
0.10346666666666667,0.4868
0.10346666666666667,0.4872
0.1036,0.4872
0.1036,0.4876
0.10373333333333333,0.4876
0.10373333333333333,0.4884
0.10493333333333334,0.4884
0.10493333333333334,0.4888
0.10506666666666667,0.4888
0.10506666666666667,0.4896
0.1052,0.4896
0.1052,0.49
0.10533333333333333,0.49
0.10533333333333333,0.4904
0.10546666666666667,0.4904
0.10546666666666667,0.4908
0.10586666666666666,0.4908
0.10586666666666666,0.4916
0.10626666666666666,0.4916
0.10626666666666666,0.4924
0.1064,0.4924
0.1064,0.4928
0.10666666666666667,0.4928
0.10666666666666667,0.4936
0.10706666666666667,0.4936
0.10706666666666667,0.4944
0.1072,0.4944
0.1072,0.4948
0.10733333333333334,0.4948
0.10733333333333334,0.4968
0.10786666666666667,0.4968
0.10786666666666667,0.4976
0.10813333333333333,0.4976
0.10813333333333333,0.4984
0.10826666666666666,0.4984
0.10826666666666666,0.4996
0.1084,0.4996
0.1084,0.5004
0.10853333333333333,0.5004
0.10853333333333333,0.5016
0.10933333333333334,0.5016
0.10933333333333334,0.502
0.10973333333333334,0.502
0.10973333333333334,0.5032
0.10986666666666667,0.5032
0.10986666666666667,0.5036
0.11013333333333333,0.5036
0.11013333333333333,0.5044
0.1104,0.5044
0.1104,0.5048
0.11053333333333333,0.5048
0.11053333333333333,0.5056
0.11133333333333334,0.5056
0.11133333333333334,0.506
0.11186666666666667,0.506
0.11186666666666667,0.5064
0.112,0.5064
0.112,0.5072
0.11253333333333333,0.5072
0.11253333333333333,0.5084
0.1128,0.5084
0.1128,0.5092
0.11293333333333333,0.5092
0.11293333333333333,0.51
0.11306666666666666,0.51
0.11306666666666666,0.5108
0.1132,0.5108
0.1132,0.5112
0.11346666666666666,0.5112
0.11346666666666666,0.512
0.11373333333333334,0.512
0.11373333333333334,0.5124
0.114,0.5124
0.114,0.5132
0.11426666666666667,0.5132
0.11426666666666667,0.514
0.1144,0.514
0.1144,0.5144
0.11453333333333333,0.5144
0.11453333333333333,0.5152
0.11533333333333333,0.5152
0.11533333333333333,0.516
0.11546666666666666,0.516
0.11546666666666666,0.518
0.1156,0.518
0.1156,0.5184
0.116,0.5184
0.116,0.5188
0.1164,0.5188
0.1164,0.5196
0.1168,0.5196
0.1168,0.5204
0.11693333333333333,0.5204
0.11693333333333333,0.5208
0.1172,0.5208
0.1172,0.5212
0.11733333333333333,0.5212
0.11733333333333333,0.5216
0.11786666666666666,0.5216
0.11786666666666666,0.5232
0.11826666666666667,0.5232
0.11826666666666667,0.5236
0.1184,0.5236
0.1184,0.5244
0.11866666666666667,0.5244
0.11866666666666667,0.5256
0.11893333333333334,0.5256
0.11893333333333334,0.5264
0.11906666666666667,0.5264
0.11906666666666667,0.5268
0.11933333333333333,0.5268
0.11933333333333333,0.528
0.11986666666666666,0.528
0.11986666666666666,0.5284
0.12,0.5284
0.12,0.5296
0.12013333333333333,0.5296
0.12013333333333333,0.53
0.12026666666666666,0.53
0.12026666666666666,0.5304
0.1204,0.5304
0.1204,0.5308
0.12053333333333334,0.5308
0.12053333333333334,0.5312
0.1208,0.5312
0.1208,0.5316
0.12133333333333333,0.5316
0.12133333333333333,0.5324
0.122,0.5324
0.122,0.5332
0.1224,0.5332
0.1224,0.5336
0.12253333333333333,0.5336
0.12253333333333333,0.534
0.12266666666666666,0.534
0.12266666666666666,0.5344
0.1228,0.5344
0.1228,0.5352
0.12306666666666667,0.5352
0.12306666666666667,0.5356
0.12333333333333334,0.5356
0.12333333333333334,0.536
0.12346666666666667,0.536
0.12346666666666667,0.5372
0.12373333333333333,0.5372
0.12373333333333333,0.5384
0.12386666666666667,0.5384
0.12386666666666667,0.5392
0.12413333333333333,0.5392
0.12413333333333333,0.5396
0.12426666666666666,0.5396
0.12426666666666666,0.54
0.12453333333333333,0.54
0.12453333333333333,0.5404
0.1248,0.5404
0.1248,0.5412
0.1252,0.5412
0.1252,0.5424
0.12546666666666667,0.5424
0.12546666666666667,0.5444
0.12573333333333334,0.5444
0.12573333333333334,0.5448
0.12613333333333332,0.5448
0.12613333333333332,0.5452
0.12666666666666668,0.5452
0.12666666666666668,0.5456
0.1268,0.5456
0.1268,0.546
0.12706666666666666,0.546
0.12706666666666666,0.5464
0.1276,0.5464
0.1276,0.5468
0.12773333333333334,0.5468
0.12773333333333334,0.5472
0.12786666666666666,0.5472
0.12786666666666666,0.548
0.12813333333333332,0.548
0.12813333333333332,0.5484
0.12866666666666668,0.5484
0.12866666666666668,0.5488
0.12893333333333334,0.5488
0.12893333333333334,0.55
0.1292,0.55
0.1292,0.5504
0.12946666666666667,0.5504
0.12946666666666667,0.5508
0.1296,0.5508
0.1296,0.5512
0.12973333333333334,0.5512
0.12973333333333334,0.5516
0.12986666666666666,0.5516
0.12986666666666666,0.5524
0.1304,0.5524
0.1304,0.5528
0.13066666666666665,0.5528
0.13066666666666665,0.5532
0.1308,0.5532
0.1308,0.5536
0.1316,0.5536
0.1316,0.554
0.13173333333333334,0.554
0.13173333333333334,0.5544
0.13186666666666666,0.5544
0.13186666666666666,0.5548
0.132,0.5548
0.132,0.5552
0.13213333333333332,0.5552
0.13213333333333332,0.556
0.13266666666666665,0.556
0.13266666666666665,0.5564
0.13293333333333332,0.5564
0.13293333333333332,0.5568
0.13306666666666667,0.5568
0.13306666666666667,0.5572
0.1332,0.5572
0.1332,0.5576
0.13346666666666668,0.5576
0.13346666666666668,0.5584
0.13386666666666666,0.5584
0.13386666666666666,0.5588
0.134,0.5588
0.134,0.5592
0.13413333333333333,0.5592
0.13413333333333333,0.5604
0.1344,0.5604
0.1344,0.5608
0.1348,0.5608
0.1348,0.5612
0.13493333333333332,0.5612
0.13493333333333332,0.5628
0.13506666666666667,0.5628
0.13506666666666667,0.5636
0.1356,0.5636
0.1356,0.564
0.13573333333333334,0.564
0.13573333333333334,0.5652
0.13626666666666667,0.5652
0.13626666666666667,0.566
